Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
19,0.15,362.29108,0.50258,74.0323,535.11615,-112.5715,45.80389,498.04282,-49.85488,83.59517
20,0.158,361.95486,0.8835,73.24687,534.99249,-112.27561,45.96127,498.00327,-49.66577,83.90167
21,0.167,361.82047,1.16835,72.7645,534.84393,-112.51054,46.0247,497.74466,-49.48914,83.4629
22,0.175,361.96332,1.17384,71.51043,534.67401,-112.4762,46.10318,497.77307,-49.36944,83.52315
23,0.183,362.0632,1.58092,70.67574,534.67401,-112.4762,46.10318,497.66928,-49.43586,83.19853
24,0.192,361.88132,1.71705,70.26321,534.41742,-112.53399,46.10494,497.59644,-48.80678,83.00758
25,0.2,361.6496,1.93362,69.98527,534.11969,-112.81762,46.2919,497.53644,-48.21249,82.38994
26,0.208,361.40836,1.1611,68.75996,533.63074,-112.26901,46.13434,497.42877,-48.17532,82.18713
27,0.217,361.47525,2.03262,67.96482,533.55261,-112.20065,46.15964,497.22351,-48.0882,82.13174
28,0.225,361.37839,2.22859,66.75787,533.55261,-112.20065,46.15964,497.07913,-47.57364,81.8802
29,0.233,361.4791,3.09854,65.87976,533.55261,-112.20065,46.15964,496.70139,-47.36622,81.77625
30,0.242,361.31744,3.19614,64.97243,533.51599,-112.25931,46.09153,496.50192,-46.84287,81.34723
31,0.25,361.59116,3.26564,64.14708,533.51599,-112.25931,46.09153,496.41302,-46.70502,81.06954
32,0.258,361.46713,4.428,63.09022,533.61371,-111.71745,45.91501,496.45087,-46.46009,80.53553
33,0.267,361.33548,5.25767,61.48799,533.63306,-111.95068,46.05059,496.17468,-45.92665,79.82294
34,0.275,361.3891,5.80939,60.05001,533.74573,-111.94144,46.06795,495.64496,-45.89448,79.51449
35,0.283,361.26245,6.1423,59.6445,533.74573,-111.94144,46.06795,495.431,-45.68882,79.43693
36,0.292,360.92773,6.12428,58.58101,533.74573,-111.94144,46.06795,495.52509,-45.82667,80.19225
37,0.3,360.79733,5.9577,58.14767,533.76367,-111.65282,45.92653,495.29031,-45.58545,80.00968
38,0.308,360.88599,6.01831,57.85069,533.97864,-111.6538,45.75557,495.29031,-45.58545,80.00968
39,0.317,360.94662,5.86675,57.87923,534.6828,-111.69537,45.84752,495.40927,-45.51402,80.03439
40,0.325,360.84363,6.1383,58.45856,534.6828,-111.69537,45.84752,495.55325,-45.43951,80.10894
41,0.333,361.35056,4.50447,59.50241,535.08337,-111.74534,45.6334,495.504,-45.46352,79.35325
42,0.342,361.2359,3.83364,60.13477,535.09943,-111.73838,45.54828,495.77832,-45.78751,79.56597
43,0.35,360.72867,4.14457,61.93794,535.09943,-111.73838,45.54828,496.1174,-45.82434,79.66816
44,0.358,360.78705,2.13035,63.23431,535.09943,-111.73838,45.54828,496.38016,-46.57296,80.50452
45,0.367,360.93658,2.10829,63.6765,535.2959,-111.71631,45.55905,496.36465,-47.09939,81.00005
46,0.375,360.86447,3.07952,65.02523,535.55762,-111.53611,45.33242,496.34995,-47.46043,81.37322
47,0.383,360.85623,1.62573,66.81407,535.41211,-111.707,45.34847,496.53357,-47.93071,81.53461
48,0.392,360.55988,0.99822,67.66852,535.13934,-111.79942,45.44567,496.59738,-48.69311,81.78058
49,0.4,360.68582,0.5441,68.52796,535.05261,-111.90904,45.40403,496.52509,-49.04155,82.32185
50,0.408,360.6781,-0.17962,69.11418,535.13416,-112.07876,45.46407,496.46176,-49.17819,81.72443
51,0.417,360.38586,-0.62436,69.67773,535.04425,-112.16116,45.80505,496.47098,-49.35675,81.82162
52,0.425,360.41641,-0.50437,69.90236,534.82697,-112.33435,45.80112,496.19714,-49.73553,82.12443
53,0.433,360.48712,-0.33463,69.94522,534.81091,-112.34131,45.88623,496.29803,-49.77005,82.18562
54,0.442,360.52405,-0.11447,69.92892,534.81091,-112.34131,45.88623,496.5719,-49.39126,81.88282
55,0.45,360.61768,-0.10008,69.70229,534.63855,-112.24976,46.03011,496.47098,-49.35675,81.82162
56,0.458,360.97644,0.75272,68.99358,533.97015,-112.34088,46.10901,496.55978,-49.231,82.49213
57,0.467,361.11417,1.1342,68.5464,533.97015,-112.34088,46.10901,496.69012,-48.80573,82.26077
58,0.475,361.12646,1.72285,67.51995,534.41321,-112.29398,46.029,497.20645,-48.40154,81.91658
59,0.483,361.74951,2.30721,66.10202,534.12634,-112.39846,46.13705,497.07047,-47.87347,81.74881
60,0.492,361.96658,2.71941,64.99182,533.90961,-112.00922,45.95576,497.24722,-47.23104,81.42415
61,0.5,362.34192,3.48864,64.17838,533.70416,-111.87489,46.17701,497.23987,-46.3511,81.15272
62,0.508,362.64099,5.53881,63.01926,533.70416,-111.87489,46.17701,496.88748,-45.99833,80.48371
63,0.517,362.80984,6.7302,61.23725,533.64795,-112.07121,46.08931,497.10922,-45.60505,80.31052
64,0.525,362.6806,8.22223,59.7781,533.90631,-111.99461,46.18043,497.01541,-45.11529,79.75603
65,0.533,363.06412,9.12034,58.44786,533.7735,-111.94372,46.15016,496.95364,-44.62163,78.99761
66,0.542,363.15366,9.43763,57.79292,533.70416,-111.87489,46.17701,497.02399,-44.71214,79.91803
67,0.55,363.45819,9.76687,56.94628,533.70416,-111.87489,46.17701,496.69516,-44.37204,78.79578
68,0.558,363.03503,9.78408,56.40033,533.72571,-111.53109,46.0734,496.58636,-44.1385,78.80824
69,0.567,362.66843,9.66724,56.17356,533.63977,-111.64349,46.09275,496.55933,-44.26963,79.81211
70,0.575,362.44455,9.5655,56.00071,533.72571,-111.53109,46.0734,496.53726,-44.40435,79.74326
71,0.583,362.63678,9.30369,56.21534,533.72571,-111.53109,46.0734,496.06641,-44.61339,79.68215
72,0.592,362.39264,8.59691,56.78241,533.72571,-111.53109,46.0734,495.94952,-44.88332,79.90215
73,0.6,362.09872,8.25107,57.57405,533.72571,-111.53109,46.0734,495.67157,-45.18237,79.36355
74,0.608,361.60394,7.30996,58.87252,533.86908,-111.4723,46.01433,495.5643,-45.58186,79.48841
75,0.617,361.26245,6.1423,59.6445,533.76563,-111.592,45.97078,495.5643,-45.58186,79.48841
76,0.625,360.97244,3.64588,60.106,533.87927,-111.54807,45.96068,495.08807,-46.08998,79.76775
77,0.633,360.11737,1.99383,61.35257,533.87836,-111.4867,45.85419,494.95282,-46.36847,79.86715
78,0.642,359.96411,2.16828,62.27147,533.9115,-111.46552,45.71658,495.0563,-46.9523,81.33672
79,0.65,359.90375,1.98133,62.66187,533.90918,-111.31908,45.68776,495.08966,-47.55959,81.69971
80,0.658,359.51697,2.32278,63.56804,533.99164,-111.4293,45.52378,495.03928,-48.06224,82.1039
81,0.667,359.4722,1.45984,64.47848,534.50024,-111.53413,45.41425,495.16602,-48.35075,82.06178
82,0.675,359.43353,0.87617,65.10876,534.50024,-111.53413,45.41425,495.00662,-48.38354,81.47663
83,0.683,359.38718,-0.35541,65.87186,534.64404,-111.70802,45.4926,495.43469,-48.72578,81.5043
84,0.692,359.60745,-0.30871,66.22018,535.01263,-111.84801,45.50665,495.53772,-49.20944,81.54398
85,0.7,359.29895,-0.04764,66.72329,535.05261,-111.90904,45.40403,495.72589,-49.05874,81.59512
86,0.708,359.90628,0.39314,67.08669,535.05261,-111.90904,45.40403,495.99741,-49.55135,82.83492
87,0.717,360.12152,0.53711,67.26766,535.05261,-111.90904,45.40403,496.14557,-48.996,81.93992
88,0.725,360.37152,0.6631,67.41489,535.01263,-111.84801,45.50665,496.37598,-49.06363,81.88374
89,0.733,360.51434,0.61161,67.29543,535.05261,-111.90904,45.40403,496.74109,-48.56791,81.55702
90,0.742,361.08649,1.54824,67.04255,535.06885,-112.13127,45.62175,496.81421,-48.39532,81.72141
91,0.75,361.3804,1.88685,66.58147,535.0282,-112.16813,45.89017,497.08957,-48.33064,81.5313
92,0.758,361.68774,2.84523,65.94501,535.0282,-112.16813,45.89017,497.16696,-47.89119,81.60609
93,0.767,362.31516,2.52186,65.11295,535.0282,-112.16813,45.89017,497.25174,-47.6025,81.50845
94,0.775,362.4263,3.03972,64.54035,534.8811,-112.1986,45.90494,497.47278,-47.23158,81.14754
95,0.783,363.05502,3.40012,64.18278,534.83313,-112.20081,45.96539,497.67468,-46.75106,81.06155
96,0.792,363.50061,4.51813,63.36407,534.83313,-112.20081,45.96539,497.76978,-46.76325,80.69505
97,0.8,363.61404,6.00191,62.25711,534.76245,-112.31767,46.01105,497.54776,-45.87226,80.27009
98,0.808,363.40143,6.59127,61.48368,534.76245,-112.31767,46.01105,497.133,-45.57372,80.04452
99,0.817,363.01917,7.62523,60.01802,534.66724,-112.19463,46.10228,497.09271,-45.50364,79.91977
100,0.825,362.55487,8.04341,59.51069,534.46899,-112.18005,46.11122,497.08304,-45.18627,79.55433
101,0.833,363.2186,8.40277,58.36564,534.21167,-112.05244,46.01114,497.15051,-45.03652,79.4855
102,0.842,362.90277,8.51686,58.00524,533.78632,-112.06541,45.96891,496.92334,-45.2191,80.16121
103,0.85,362.66916,8.36791,57.82501,533.76367,-111.65282,45.92653,496.53052,-44.96463,79.95212
104,0.858,362.57529,8.23528,57.43496,533.76367,-111.65282,45.92653,496.31625,-45.40192,80.1511
105,0.867,362.44275,8.21328,57.1726,533.76367,-111.65282,45.92653,495.7742,-45.13517,79.17893
106,0.875,362.00668,8.19384,57.16111,533.90961,-111.82421,46.04901,495.69656,-44.99789,79.16251
107,0.883,361.98285,7.92112,57.1925,533.97778,-111.8903,46.02575,495.80951,-45.43799,79.51511
108,0.892,361.78561,7.40846,57.66171,533.97864,-111.6538,45.75557,495.80951,-45.43799,79.51511
109,0.9,361.75479,6.94292,58.5577,533.97864,-111.6538,45.75557,495.64194,-45.7191,79.50482
110,0.908,362.02368,6.27983,58.65805,534.29309,-111.50737,45.8053,495.64194,-45.7191,79.50482
111,0.917,361.89529,6.49495,59.38129,534.68091,-111.91687,45.84725,495.77832,-45.78751,79.56597
112,0.925,361.52618,6.14922,59.82862,534.95227,-111.86364,45.81588,496.09448,-45.84375,79.57881
113,0.933,361.57767,5.50065,60.85357,534.99591,-111.95284,45.75756,496.08368,-45.97508,79.73632
114,0.942,361.67416,5.05434,61.85015,535.20923,-112.05955,45.95059,496.43631,-46.28702,80.19575
115,0.95,362.08929,3.51802,62.81544,535.22595,-111.95469,45.69967,496.68301,-46.69341,80.4335
116,0.958,361.92352,3.36107,63.54102,535.27527,-111.90914,45.62711,496.66577,-47.35306,80.68435
117,0.967,362.22427,2.49,64.05042,535.91309,-111.8085,45.38688,497.12079,-47.91739,80.99815
118,0.975,362.32343,2.32154,64.41305,535.80939,-111.92625,45.33694,497.2612,-48.05092,81.33927
119,0.983,362.43741,2.39909,65.186,535.91309,-111.8085,45.38688,497.28165,-48.25779,81.34751
120,0.992,361.95291,2.0318,66.29101,535.8938,-111.72685,45.2439,497.24643,-48.35981,81.7092
121,1,361.58597,1.28965,67.36634,536.00043,-112.26865,44.9951,497.33566,-48.43587,81.88054
122,1.008,361.63159,1.58189,68.37466,536.00043,-112.26865,44.9951,497.53735,-49.04416,82.20371
123,1.017,361.71796,0.95331,68.99389,536.13177,-112.47476,44.92464,497.79996,-49.32272,82.38863
124,1.025,362.09531,1.17137,69.73654,535.96411,-112.50202,44.81519,497.54846,-49.53669,82.68244
125,1.033,362.02863,0.82457,70.18114,536.0672,-112.5742,44.76917,497.49576,-49.82065,82.98469
126,1.042,361.79428,0.48321,70.8809,535.94116,-112.53537,44.91643,497.62665,-50.19357,83.222
127,1.05,361.99939,0.47666,71.58399,536.05157,-112.36923,44.86942,497.66937,-50.25602,83.67479
128,1.058,361.6553,-0.03877,72.25626,535.97113,-112.61971,45.06664,497.63718,-51.2975,83.93965
129,1.067,361.53897,-0.28833,72.64545,535.87817,-112.89176,44.98184,497.53696,-50.87677,83.70663
130,1.075,361.5499,-1.14637,73.72164,535.69244,-112.96331,45.05758,497.51407,-50.8599,83.78871
131,1.083,361.46896,-1.31801,74.18262,535.69244,-112.96331,45.05758,497.51407,-50.8599,83.78871
132,1.092,361.38348,-1.51522,74.47398,535.59808,-113.20466,44.90699,497.51407,-50.8599,83.78871
133,1.1,361.52603,-1.57829,74.39792,535.40045,-113.24433,45.16646,497.4783,-50.94498,83.84412
134,1.108,361.54019,-2.02524,74.04483,535.21576,-113.5658,45.18681,497.47049,-50.90893,83.72762
135,1.117,361.22778,-1.72491,73.66613,534.92987,-113.34586,45.51136,497.38187,-50.87547,83.75986
136,1.125,361.39154,-0.93847,72.7933,534.92987,-113.34586,45.51136,497.31372,-50.94414,83.67838
137,1.133,361.6221,-0.60931,71.97073,534.76447,-113.24863,45.54502,496.83826,-50.68349,83.6542
138,1.142,361.44907,0.05634,71.01907,534.68884,-113.28293,45.7136,497.15088,-50.65364,83.86133
139,1.15,361.44717,0.193,70.57053,534.68884,-113.28293,45.7136,496.92657,-50.24074,83.41592
140,1.158,361.55402,0.45954,69.80723,534.60107,-113.38055,45.881,496.91006,-50.092,83.01165
141,1.167,361.61929,0.942,68.92473,534.68817,-113.19996,45.76669,497.0762,-49.576,82.61362
142,1.175,361.62674,1.43565,68.27792,534.57239,-113.31181,45.73009,496.74518,-49.45845,82.39483
143,1.183,361.70187,1.2441,67.24889,534.31769,-113.36093,45.98178,496.8454,-49.037,82.0961
144,1.192,362.59024,2.59022,65.95243,534.2254,-113.06931,46.10559,496.87576,-48.73531,81.80117
145,1.2,362.84848,2.79162,64.88145,534.23822,-112.99155,45.95607,496.96756,-48.42903,81.50034
146,1.208,362.68466,2.95417,64.38265,534.23822,-112.99155,45.95607,497.18826,-48.22017,81.38509
147,1.217,362.89087,3.46082,63.74407,534.0874,-113.01362,46.03093,497.09882,-47.75154,81.04826
148,1.225,363.0278,5.41625,62.60303,533.96753,-112.94499,46.04538,496.62073,-47.23624,80.63854
149,1.233,362.8374,5.78503,61.19576,533.78223,-112.26555,45.91353,496.50986,-46.29242,80.34081
150,1.242,362.11108,6.32593,59.87568,533.65436,-111.84143,45.81596,496.33124,-46.12393,79.85502
151,1.25,361.88937,6.36366,59.55573,533.6579,-111.81131,45.76072,495.97476,-45.94639,79.5258
152,1.258,361.82126,6.48382,59.37157,533.58862,-111.74249,45.78757,495.91705,-45.88816,79.52573
153,1.267,361.47043,5.92641,59.49687,533.72632,-111.7331,45.68827,495.85751,-45.90879,79.42343
154,1.275,360.1004,-3.75373,73.27708,535.0567,-112.01467,46.22023,496.45871,-50.68843,83.78773
155,1.283,360.53897,-2.76375,73.01289,535.18707,-111.99426,46.20354,496.51813,-50.69139,83.7322
156,1.292,361.13022,-1.93937,73.06627,535.25409,-111.98714,46.31197,496.74072,-50.53309,83.96632
157,1.3,361.25159,-1.1079,72.62857,535.12372,-112.00756,46.32866,496.88773,-50.25334,83.92698
158,1.308,361.46954,-0.28803,72.52363,535.12372,-112.00756,46.32866,497.15134,-49.82894,83.63984
159,1.317,361.74432,0.58523,71.40868,535.12567,-111.94676,46.3729,497.38397,-49.5045,84.11691
160,1.325,362.04962,1.19559,70.51963,535.12567,-111.94676,46.3729,497.58578,-49.20037,83.68909
161,1.333,362.34232,1.92503,70.19075,535.12567,-111.94676,46.3729,497.70209,-48.80513,83.33638
162,1.342,362.30551,2.15392,69.98474,535.12567,-111.94676,46.3729,497.85837,-48.74808,82.90616
163,1.35,362.58191,2.99597,69.09754,535.12567,-111.94676,46.3729,498.0799,-48.12457,82.48985
164,1.358,362.75378,3.34164,68.22229,534.96802,-111.99896,46.53503,498.01111,-48.11166,82.39968
165,1.367,362.62814,3.4128,67.04169,534.90936,-111.87413,46.37328,497.51563,-47.93708,82.07294
166,1.375,363.07202,3.97602,66.16869,534.83838,-111.98321,46.51514,497.6691,-47.04676,81.85468
167,1.383,363.5741,3.99204,65.71897,534.35046,-111.74416,46.52197,497.61285,-46.7946,81.55811
168,1.392,362.82751,4.27973,65.29693,534.23718,-111.97862,46.55972,497.74515,-46.37189,81.45338
169,1.4,363.29565,6.38344,64.22659,534.04144,-111.72154,46.53111,497.89554,-45.98493,81.33513
170,1.408,363.26489,7.21847,63.66686,533.85486,-111.54679,46.57544,497.49512,-45.50517,80.95399
171,1.417,363.20453,7.61488,62.58107,533.85486,-111.54679,46.57544,497.293,-45.15982,80.41708
172,1.425,362.78137,8.29208,61.29702,533.76514,-111.55373,46.56338,497.293,-45.15982,80.41708
173,1.433,362.60187,8.3555,60.68259,533.7085,-111.41769,46.56661,497.24945,-45.07235,80.28026
174,1.442,361.97064,8.6904,59.96978,533.57843,-111.25768,46.66638,496.84912,-44.90101,79.86943
175,1.45,362.08798,9.2591,59.24723,533.63177,-111.23959,46.54049,496.39792,-44.57598,79.701
176,1.458,362.39706,9.30866,58.73043,533.76263,-111.15891,46.424,496.27499,-44.20514,79.36015
177,1.467,362.10834,9.09701,58.48397,533.87115,-111.23257,46.38052,496.18085,-44.55193,79.49354
178,1.475,361.83194,7.97936,58.9053,534.05029,-111.25912,46.2773,496.2085,-44.33173,79.3073
179,1.483,361.60818,7.81697,59.21519,534.39703,-111.28848,46.3222,496.06168,-44.42868,79.28519
180,1.492,361.73398,7.46185,59.39658,534.59564,-111.29608,46.26656,496.14459,-44.28484,79.34378
181,1.5,361.72226,6.81642,60.03807,534.90643,-111.53986,46.28206,496.65442,-44.32859,79.46199
182,1.508,361.38699,6.23554,60.91743,535.27808,-111.65076,46.14796,496.77368,-45.09084,79.77247
183,1.517,361.4075,4.79952,62.59896,535.34393,-111.5704,45.94775,497.16315,-45.22805,80.30493
184,1.525,361.70273,3.96786,63.45087,535.46887,-111.57018,45.90423,497.2067,-45.31553,80.44177
185,1.533,361.5451,3.37326,64.3092,535.75623,-111.46144,45.71334,497.33517,-45.63916,80.81198
186,1.542,361.50507,2.97693,65.20486,536.00891,-111.38277,45.74611,497.33731,-46.06162,81.28392
187,1.55,361.56375,2.36766,66.12469,536.04095,-111.36826,45.42,497.56302,-46.4459,81.50108
188,1.558,361.19504,1.82186,67.41444,536.04095,-111.36826,45.42,497.67606,-46.92974,81.74413
189,1.567,361.39511,1.38533,68.51761,536.04095,-111.36826,45.42,497.53015,-47.50075,82.02915
190,1.575,361.36502,1.0214,69.0461,536.04095,-111.36826,45.42,497.668,-48.00011,82.39045
191,1.583,361.57816,1.18445,69.5611,536.04095,-111.36826,45.42,497.66562,-48.59156,82.47195
192,1.592,361.44717,0.193,70.57053,535.97217,-111.38363,45.48474,497.78705,-48.67905,83.08565
193,1.6,361.45209,0.33918,70.66727,535.6955,-111.74055,45.6809,497.59665,-49.21228,83.08769
194,1.608,361.50705,0.23414,70.77074,535.46106,-111.64992,45.7177,497.52081,-49.19801,83.27791
195,1.617,361.50705,0.23414,70.77074,535.27026,-111.96947,45.99697,497.52228,-49.28738,83.33941
196,1.625,361.50705,0.23414,70.77074,535.27026,-111.96947,45.99697,497.37952,-49.16649,83.24955
197,1.633,361.45209,0.33918,70.66727,535.35638,-111.92466,46.17587,497.43793,-48.87684,83.18752
198,1.642,361.15637,0.53059,70.34885,535.30841,-111.92687,46.23632,497.39426,-48.58405,83.13005
199,1.65,361.24973,1.47011,69.44072,535.27808,-111.65076,46.14796,497.5271,-48.16337,82.81586
200,1.658,361.28201,1.49436,69.03645,535.07404,-111.67773,46.35214,497.54428,-47.80754,82.46834
201,1.667,361.0661,2.02375,68.19187,534.85211,-111.60013,46.35772,497.35281,-47.38841,82.20833
202,1.675,361.21582,2.31932,67.44537,534.71094,-111.52429,46.36222,497.27856,-47.3522,81.97878
203,1.683,361.71921,3.22659,66.15215,534.64282,-111.4582,46.38549,497.28012,-46.27154,81.47959
204,1.692,362.09723,3.82513,65.32714,534.71094,-111.52429,46.36222,497.41849,-45.92289,81.38184
205,1.7,362.96176,5.38171,64.28915,534.64282,-111.4582,46.38549,497.55304,-45.75552,80.9168
206,1.708,363.1651,6.85993,63.04227,534.46411,-111.70023,46.51187,497.39029,-45.21577,80.36959
207,1.717,363.35159,7.77635,62.04903,534.31982,-111.63239,46.49184,497.5654,-44.9073,80.04892
208,1.725,363.82623,9.7171,59.92662,534.21838,-111.53056,46.44859,497.44034,-44.71281,79.69531
209,1.733,363.96368,10.07703,59.35625,534.10468,-111.57449,46.45868,497.50351,-44.24551,79.29731
210,1.742,364.16214,10.71206,58.66377,534.01343,-111.44791,46.27114,497.71628,-44.07666,78.81214
211,1.75,364.65298,10.93736,57.49318,533.85437,-111.58575,46.10617,497.95718,-43.55432,79.36553
212,1.758,364.51379,11.28655,57.12679,533.77417,-111.51152,46.18887,497.56671,-43.65212,78.2686
213,1.767,364.48346,11.30136,56.29661,533.88818,-111.32264,46.17192,497.30042,-43.45615,78.35429
214,1.775,364.20764,11.57111,55.97977,533.88818,-111.32264,46.17192,497.4129,-43.55611,78.26118
215,1.783,364.02405,10.90732,55.82776,533.88818,-111.32264,46.17192,497.30042,-43.45615,78.35429
216,1.792,363.78983,10.92734,56.16648,533.78174,-111.32401,46.15263,497.2182,-43.3909,78.30619
217,1.8,363.63934,10.66451,56.37381,533.88818,-111.32264,46.17192,497.06241,-43.50176,78.60556
218,1.808,363.05716,10.21186,56.58049,533.88818,-111.32264,46.17192,496.89981,-43.43567,78.63908
219,1.817,362.95325,9.85249,57.64974,533.88818,-111.32264,46.17192,496.48181,-43.86683,78.98492
220,1.825,362.65137,9.32184,58.24701,534.00281,-111.15652,46.09959,496.48181,-43.86683,78.98492
221,1.833,361.90826,9.2075,58.7627,534.04272,-111.21746,45.99695,496.57217,-44.35752,80.11516
222,1.842,361.48672,7.62031,59.53703,534.11896,-111.0468,45.73954,496.43524,-44.47766,80.31673
223,1.85,361.32797,6.59887,60.20445,534.11896,-111.0468,45.73954,495.88748,-44.68619,79.36096
224,1.858,360.58774,4.77854,61.58979,534.02026,-110.89204,45.59687,495.88278,-45.2233,79.63252
225,1.867,360.15384,2.03399,62.5967,534.12604,-110.91879,45.66925,495.85217,-45.34348,79.73079
226,1.875,359.9556,1.89919,63.3965,534.36383,-110.98747,45.42846,495.83206,-46.18732,80.32529
227,1.883,359.73914,2.39805,63.80485,534.48389,-111.05602,45.41406,495.68628,-46.30761,80.71918
228,1.892,359.56183,1.57899,64.7592,534.61432,-111.03564,45.39738,495.67242,-46.93011,81.28384
229,1.9,359.43814,1.15915,65.28011,534.85669,-111.12393,45.34207,495.73596,-47.53787,81.49701
230,1.908,359.24112,0.94548,66.58502,535.06854,-111.234,45.21923,495.58701,-48.20948,81.58103
231,1.917,359.58643,0.65041,67.1489,535.20886,-111.53564,45.3153,495.84012,-48.13124,81.68591
232,1.925,359.90909,0.59139,67.28651,535.11768,-111.49863,45.3078,496.0878,-48.08634,81.80225
233,1.933,360.00095,0.35692,67.72337,535.13043,-111.68533,45.39564,496.0878,-48.08634,81.80225
234,1.942,360.35184,0.46034,67.88496,535.09052,-111.62428,45.49825,496.15073,-48.03527,81.91811
235,1.95,360.19891,0.81347,67.89961,534.99792,-111.63659,45.50501,496.24918,-48.02816,82.00079
236,1.958,360.33716,1.27314,67.6581,534.59662,-111.53551,45.59297,496.35724,-47.69401,81.7466
237,1.967,360.89316,1.85782,67.14603,534.59393,-111.8549,45.75848,496.45508,-47.46136,81.82962
238,1.975,361.01074,2.30616,66.65676,534.47681,-111.9706,45.90826,496.72748,-47.46619,81.70608
239,1.983,361.62466,2.57808,65.42064,534.57935,-111.81506,45.80397,496.92651,-47.20203,81.56149
240,1.992,361.60849,2.89444,65.11179,534.54797,-111.6356,45.81921,497.07806,-46.60106,81.42349
241,2,362.04657,3.13179,64.55701,534.20471,-112.04703,46.09681,497.33731,-46.06162,81.28392
242,2.008,362.65872,4.28146,63.76671,533.97778,-111.8903,46.02575,496.89444,-46.15943,80.59833
243,2.017,362.70016,5.87358,62.77432,533.96979,-111.99191,46.00776,497.10269,-45.54905,80.543
244,2.025,362.73706,6.68571,61.74409,533.74573,-111.94144,46.06795,497.15396,-45.5091,80.21808
245,2.033,362.29846,8.02308,60.17148,533.70416,-111.87489,46.17701,496.97827,-45.32077,79.97746
246,2.042,362.1712,8.19281,59.58293,533.58997,-111.85925,46.18085,496.64969,-44.92134,79.44047
247,2.05,362.68903,8.99174,58.57288,533.58997,-111.85925,46.18085,496.83099,-44.51314,79.95748
248,2.058,362.64575,9.07374,58.0491,533.49628,-111.57525,46.14221,496.69357,-44.40871,79.99519
249,2.067,362.38486,8.7045,57.58151,533.31201,-111.36829,46.21653,496.20441,-44.37663,79.87859
250,2.075,361.83649,8.40092,57.04527,533.29761,-111.21703,46.13324,496.07858,-44.42246,79.77003
251,2.083,361.67911,8.44324,56.93581,533.29761,-111.21703,46.13324,495.96414,-44.58515,79.79613
252,2.092,361.5383,8.3547,56.85136,533.20245,-111.02319,46.2158,495.90469,-44.66106,79.8457
253,2.1,360.98734,7.85465,57.33343,533.29858,-111.09483,46.071,495.76328,-44.83441,80.03722
254,2.108,360.53384,6.83026,57.92207,533.29858,-111.09483,46.071,495.51852,-44.78819,79.21512
255,2.117,360.66434,6.47193,58.43905,533.60559,-111.08582,46.13257,495.42166,-44.95647,79.23585
256,2.125,360.20245,5.45645,59.39185,533.72437,-111.26245,45.98235,495.25522,-45.21741,79.23627
257,2.133,360.65378,3.75086,60.15175,533.94379,-111.24527,46.04461,495.22073,-45.49585,79.45423
258,2.142,360.2785,2.46189,61.38512,534.03833,-111.24431,45.87354,495.31512,-46.00475,80.00625
259,2.15,359.90375,1.98133,62.66187,534.53906,-111.52147,45.76917,495.69858,-46.50803,80.52206
260,2.158,360.08264,2.48652,63.50003,535.03333,-111.53722,45.75227,495.80838,-46.54622,80.62805
261,2.167,359.73953,1.72468,64.98051,535.08978,-111.72214,45.66403,496.00357,-47.67909,81.37564
