Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
75,0.617,-19.09973,-155.84683,682.94159,18.25937,-163.79372,601.466,78.06226,-116.13584,655.2464
76,0.625,-19.18145,-155.86685,683.10541,18.09051,-164.06111,602.3822,78.06226,-116.13584,655.2464
77,0.633,-19.18145,-155.86685,683.10541,18.33095,-163.73018,602.7644,77.57166,-111.58056,655.20349
78,0.642,-19.06092,-155.68005,683.22485,18.33095,-163.73018,602.7644,77.70499,-111.29802,655.32764
79,0.65,-19.06092,-155.68005,683.22485,18.41951,-163.69984,602.89886,77.70602,-110.81051,655.71741
80,0.658,-19.23609,-155.36777,683.59827,18.39333,-163.80939,602.97064,78.33404,-114.36821,656.59106
81,0.667,-19.3875,-155.18526,683.8125,18.39333,-163.80939,602.97064,78.39821,-113.87818,657.13062
82,0.675,-19.43455,-155.33179,683.68658,18.39333,-163.80939,602.97064,78.40169,-114.19701,657.52466
83,0.683,-19.3875,-155.18526,683.8125,18.41951,-163.69984,602.89886,78.40169,-114.19701,657.52466
84,0.692,-19.9418,-154.39839,683.87592,18.41951,-163.69984,602.89886,78.40169,-114.19701,657.52466
85,0.7,-19.71582,-154.55426,684.18781,18.41951,-163.69984,602.89886,78.26339,-113.90034,657.68207
86,0.708,-19.92289,-154.57826,684.505,18.39333,-163.80939,602.97064,78.10102,-114.11168,657.99023
87,0.717,-19.92289,-154.57826,684.505,18.41951,-163.69984,602.89886,78.37102,-115.46714,658.8429
88,0.725,-19.92289,-154.57826,684.505,18.36522,-163.73347,603.10889,78.10102,-114.11168,657.99023
89,0.733,-19.92289,-154.57826,684.505,18.41951,-163.69984,602.89886,78.10102,-114.11168,657.99023
90,0.742,-20.55943,-154.4622,684.13324,18.39333,-163.80939,602.97064,78.10102,-114.11168,657.99023
91,0.75,-20.59187,-154.50529,684.32684,18.41951,-163.69984,602.89886,78.10102,-114.11168,657.99023
92,0.758,-20.55943,-154.4622,684.13324,18.41951,-163.69984,602.89886,78.26339,-113.90034,657.68207
93,0.767,-20.31669,-154.34842,684.10089,18.41951,-163.69984,602.89886,78.26339,-113.90034,657.68207
94,0.775,-20.31669,-154.34842,684.10089,18.20057,-163.59741,602.58087,77.99321,-113.33936,656.54846
95,0.783,-20.46489,-154.40891,683.55762,18.20057,-163.59741,602.58087,78.31281,-113.57841,656.46881
96,0.792,-20.41648,-154.49973,683.12225,18.20057,-163.59741,602.58087,77.84072,-114.11235,655.89673
97,0.8,-20.41648,-154.49973,683.12225,18.20057,-163.59741,602.58087,77.89081,-114.05219,655.60114
98,0.808,-20.32722,-154.41187,682.92926,18.1341,-163.53079,602.38513,77.63564,-114.59403,654.98792
99,0.817,-20.32722,-154.41187,682.92926,17.74932,-163.92358,602.39581,77.82616,-115.62242,655.31293
100,0.825,-19.89047,-154.43825,682.5722,17.80879,-163.88173,602.1731,77.82616,-115.62242,655.31293
101,0.833,-19.89047,-154.43825,682.5722,17.81636,-163.87038,601.49329,77.65353,-116.52718,655.08344
102,0.842,-19.77708,-155.3096,682.65314,17.81636,-163.87038,601.49329,77.65353,-116.52718,655.08344
103,0.85,-19.77708,-155.3096,682.65314,17.81636,-163.87038,601.49329,77.4202,-116.97466,655.26379
104,0.858,-19.91476,-155.22083,682.48029,17.81636,-163.87038,601.49329,77.4202,-116.97466,655.26379
105,0.867,-19.885,-155.56979,682.79742,17.94498,-163.82326,601.27057,77.4202,-116.97466,655.26379
106,0.875,-19.885,-155.56979,682.79742,17.94498,-163.82326,601.27057,77.65353,-116.52718,655.08344
107,0.883,-20.15751,-155.33452,682.51257,17.73257,-163.70296,601.1012,77.4202,-116.97466,655.26379
108,0.892,-20.15751,-155.33452,682.51257,17.94498,-163.82326,601.27057,77.4202,-116.97466,655.26379
109,0.9,-20.15751,-155.33452,682.51257,17.81636,-163.87038,601.49329,77.4202,-116.97466,655.26379
110,0.908,-20.2654,-155.59471,682.65692,17.81636,-163.87038,601.49329,77.4202,-116.97466,655.26379
111,0.917,-20.12774,-155.68346,682.82971,17.81636,-163.87038,601.49329,77.4202,-116.97466,655.26379
112,0.925,-20.2782,-155.53104,682.94226,17.81636,-163.87038,601.49329,77.4202,-116.97466,655.26379
113,0.933,-20.69188,-154.56084,682.83197,17.81636,-163.87038,601.49329,77.24448,-117.12076,655.52075
114,0.942,-20.79553,-154.75934,683.02051,17.77632,-164.09869,602.21533,77.50347,-117.30336,655.72302
115,0.95,-20.55276,-154.6456,682.98822,17.74932,-163.92358,602.39581,77.40658,-115.68743,655.1557
116,0.958,-20.82038,-154.59932,683.28143,18.06353,-163.88599,602.56268,77.26814,-115.39028,655.31262
117,0.967,-20.88478,-154.84717,683.2135,18.08353,-163.77473,602.50458,77.61166,-115.20596,656.06427
118,0.975,-20.82038,-154.59932,683.28143,17.9283,-163.80414,602.67688,77.61166,-115.20596,656.06427
119,0.983,-21.02938,-154.65236,683.69885,18.20057,-163.59741,602.58087,77.54702,-115.23987,656.31873
120,0.992,-21.02938,-154.65236,683.69885,17.79573,-163.6888,602.76239,77.7645,-115.5232,657.23792
121,1,-21.19673,-154.02887,683.72028,17.76783,-163.79417,602.83759,77.33913,-114.8661,657.6037
122,1.008,-21.0297,-154.23366,684.28503,17.84829,-163.7507,602.95526,77.21025,-114.63686,657.98285
123,1.017,-21.32308,-154.38934,684.26434,17.7862,-163.78108,603.16107,76.99586,-114.53654,658.20996
124,1.025,-21.45298,-154.30597,684.37915,17.49742,-164.02322,603.29865,76.66915,-115.07084,658.60699
125,1.033,-21.63524,-154.20667,684.2179,17.46022,-164.07321,603.35944,76.39667,-116.30236,658.81329
126,1.042,-21.80763,-153.99715,684.57861,17.25612,-164.04015,603.47961,76.39667,-116.30236,658.81329
127,1.05,-21.80763,-153.99715,684.57861,16.52427,-163.02007,603.44775,76.17194,-115.85498,658.72333
128,1.058,-22.44165,-153.48715,684.65393,16.31639,-162.63486,603.44153,76.11275,-116.91698,659.29865
129,1.067,-22.44165,-153.48715,684.65393,15.89087,-162.52548,603.56818,75.50574,-116.6409,659.20471
130,1.075,-22.64038,-153.45145,684.74225,15.16168,-162.43626,603.67004,75.01535,-116.50459,659.35858
131,1.083,-23.07902,-153.76755,684.89935,14.95321,-162.40147,603.79956,74.88277,-116.52614,659.8739
132,1.092,-23.21145,-153.94466,685.03149,14.65207,-162.79205,603.89783,74.5904,-116.99662,659.95728
133,1.1,-23.52971,-154.14429,685.34473,14.49611,-163.01546,603.82922,74.11844,-116.79057,659.91003
134,1.108,-23.8818,-154.21838,685.15875,14.31403,-162.99651,603.98267,73.90096,-116.66975,659.80737
135,1.117,-24.21572,-154.20334,685.5824,13.82732,-163.35324,603.9577,73.90096,-116.66975,659.80737
136,1.125,-24.43494,-154.21605,685.67218,13.82732,-163.35324,603.9577,73.6486,-116.78214,659.84357
137,1.133,-25.11419,-154.53456,685.763,13.67782,-163.62126,603.90021,73.49626,-116.73086,659.70972
138,1.142,-25.13515,-154.33504,685.90747,13.67782,-163.62126,603.90021,73.49626,-116.73086,659.70972
139,1.15,-25.47926,-154.50124,685.73907,12.99293,-163.92564,603.48907,73.49626,-116.73086,659.70972
140,1.158,-25.64075,-154.40187,685.55469,12.46257,-163.95352,603.55084,73.67225,-116.815,659.85101
141,1.167,-26.00091,-154.32982,685.68787,12.46257,-163.95352,603.55084,73.17107,-115.23402,658.89667
142,1.175,-25.88211,-154.32512,685.54028,12.46257,-163.95352,603.55084,73.17107,-115.23402,658.89667
143,1.183,-25.88211,-154.32512,685.54028,12.46257,-163.95352,603.55084,73.0224,-115.02065,658.63611
144,1.192,-25.43354,-153.62985,685.26721,12.46257,-163.95352,603.55084,73.17107,-115.23402,658.89667
145,1.2,-25.26422,-153.75883,685.58612,12.46257,-163.95352,603.55084,72.92498,-114.94945,658.12994
146,1.208,-25.11743,-153.54037,685.66766,12.46257,-163.95352,603.55084,73.04376,-114.66084,657.94769
147,1.217,-24.48132,-153.07613,685.21198,12.91475,-163.68784,603.46515,73.25822,-114.76097,657.7207
148,1.225,-23.91386,-152.65099,685.10431,13.16632,-163.57092,603.42572,73.39687,-115.05791,657.56317
149,1.233,-23.33254,-152.29764,685.22797,13.16632,-163.57092,603.42572,73.86507,-114.86951,657.08887
150,1.242,-23.20016,-152.12045,685.09583,13.3063,-163.38014,603.28241,73.86507,-114.86951,657.08887
151,1.25,-23.20016,-152.12045,685.09583,13.4516,-163.12213,603.34692,73.86507,-114.86951,657.08887
152,1.258,-22.80766,-151.93793,685.19653,13.4516,-163.12213,603.34692,74.0826,-114.99285,656.98029
153,1.267,-22.59238,-151.99019,685.15051,13.65997,-163.15691,603.21747,74.58942,-114.19691,656.92688
154,1.275,-14.59872,-157.11891,692.9397,21.57455,-166.3824,610.22113,82.98559,-118.06709,662.68176
155,1.283,-14.61473,-157.31792,692.81158,21.57455,-166.3824,610.22113,82.98559,-118.06709,662.68176
156,1.292,-14.61473,-157.31792,692.81158,21.57455,-166.3824,610.22113,83.13863,-118.94171,662.76611
157,1.3,-14.61473,-157.31792,692.81158,21.57455,-166.3824,610.22113,82.79479,-116.97359,662.57404
158,1.308,-14.77517,-157.22314,692.64624,21.33608,-166.24785,609.86072,82.98559,-118.06709,662.68176
159,1.317,-14.77517,-157.22314,692.64624,21.17774,-165.25661,609.75262,82.98559,-118.06709,662.68176
160,1.325,-14.84008,-157.47078,692.57788,21.17774,-165.25661,609.75262,82.30894,-117.71439,662.59753
161,1.333,-14.97879,-157.59026,691.88409,20.63784,-164.599,609.34131,81.88497,-117.49541,661.98157
162,1.342,-15.1924,-157.47281,691.69495,20.69776,-164.56448,609.14734,81.93937,-117.53076,661.66937
163,1.35,-15.42801,-157.38326,691.62994,20.63565,-164.48468,608.94141,81.57476,-117.34385,661.66699
164,1.358,-15.66471,-157.43198,691.35901,20.13951,-164.94606,608.57697,81.4138,-117.88235,661.43066
165,1.367,-15.92529,-157.16197,691.04669,19.31522,-164.7643,608.29987,81.12727,-118.79745,661.41724
166,1.375,-15.92529,-157.16197,691.04669,18.79115,-165.9413,608.18701,80.73709,-118.48521,660.72485
167,1.383,-16.07178,-156.6776,690.22876,18.54744,-165.86687,608.22015,80.57977,-118.84833,660.2782
168,1.392,-16.19836,-156.36815,689.71362,17.79899,-166.21419,607.80682,80.57977,-118.84833,660.2782
169,1.4,-16.54483,-156.54301,689.70044,18.01316,-166.09557,607.50836,80.57977,-118.84833,660.2782
170,1.408,-17.0855,-155.19,689.56573,17.58233,-166.04848,607.42621,80.63006,-118.78858,659.98315
171,1.417,-17.22281,-155.10049,689.39307,17.3471,-166.00867,606.67224,80.63006,-118.78858,659.98315
172,1.425,-17.22281,-155.10049,689.39307,17.26694,-166.07582,606.70789,80.75407,-119.39346,660.44769
173,1.433,-17.08955,-155.10049,689.24683,17.32437,-165.55273,606.35486,80.49552,-119.21089,660.24585
174,1.442,-17.22281,-155.10049,689.39307,17.32437,-165.55273,606.35486,80.30299,-118.11585,660.13715
175,1.45,-17.25697,-154.81433,689.04669,17.50644,-165.57159,606.20154,80.27781,-118.72294,659.80432
176,1.458,-17.01553,-154.8967,689.07959,17.52568,-165.26698,605.78638,80.27781,-118.72294,659.80432
177,1.467,-17.03255,-155.20026,688.69775,17.58543,-165.23265,605.59241,80.08544,-117.77817,659.09485
178,1.475,-16.90028,-155.25024,688.60431,17.58543,-165.23265,605.59241,80.11671,-119.04549,659.09735
179,1.483,-17.06528,-155.15628,688.44574,18.14122,-164.44939,605.42694,80.5053,-118.77558,659.29285
180,1.492,-16.59707,-154.97874,688.20306,18.14122,-164.44939,605.42694,80.25526,-118.47069,659.01215
181,1.5,-16.77248,-154.88483,688.05603,18.28517,-164.05354,604.49078,80.73496,-117.68359,659.1261
182,1.508,-16.37899,-155.00398,687.9259,18.28517,-164.05354,604.49078,80.98421,-116.29069,658.6842
183,1.517,-16.44809,-154.71957,687.90027,18.28517,-164.05354,604.49078,80.98421,-116.29069,658.6842
184,1.525,-16.2581,-154.81729,688.04535,18.48108,-163.8455,604.53265,80.96506,-116.59272,658.95984
185,1.533,-16.06681,-154.6158,688.09595,18.88626,-164.02556,604.67865,80.98969,-116.41534,659.21307
186,1.542,-16.06681,-154.6158,688.09595,19.31776,-163.91034,604.96924,81.44637,-116.26091,659.47479
187,1.55,-15.85667,-154.65036,687.98987,19.88247,-163.90704,605.14008,81.70682,-116.45194,659.70508
188,1.558,-15.85667,-154.65036,687.98987,20.14193,-164.00171,605.1593,82.21783,-116.41928,659.89355
189,1.567,-15.85667,-154.65036,687.98987,20.61296,-163.95024,605.51251,82.57441,-116.53005,660.34344
190,1.575,-15.85667,-154.65036,687.98987,20.77794,-163.87843,606.07629,82.57441,-116.53005,660.34344
191,1.583,-15.65247,-154.80597,688.32849,20.78012,-163.98518,606.45154,82.72649,-115.61233,660.23749
192,1.592,-15.37713,-154.95047,688.36383,20.82718,-164.06642,606.68115,82.97459,-117.13034,660.91882
193,1.6,-15.37713,-154.95047,688.36383,20.82718,-164.06642,606.68115,82.97459,-117.13034,660.91882
194,1.608,-15.44183,-155.19844,688.29578,20.8398,-163.85988,606.80328,82.64079,-116.87083,660.97375
195,1.617,-15.44183,-155.19844,688.29578,20.78311,-163.51761,606.92419,82.64079,-116.87083,660.97375
196,1.625,-15.44183,-155.19844,688.29578,20.82718,-164.06642,606.68115,82.64079,-116.87083,660.97375
197,1.633,-15.64322,-155.10204,688.1684,20.82718,-164.06642,606.68115,82.35927,-116.6292,661.17377
198,1.642,-15.84188,-155.06619,688.25677,20.82718,-164.06642,606.68115,82.02166,-116.45128,661.15271
199,1.65,-15.84188,-155.06619,688.25677,20.82718,-164.06642,606.68115,82.02166,-116.45128,661.15271
200,1.658,-16.24386,-154.87511,688.23889,20.68134,-164.32379,606.61652,81.6685,-116.62582,660.69696
201,1.667,-16.36476,-155.06181,688.11945,20.55702,-164.16434,606.20441,81.43626,-116.47292,660.5611
202,1.675,-16.37899,-155.00398,687.9259,20.43589,-164.36053,606.09741,81.06425,-116.93883,660.39935
203,1.683,-16.37899,-155.00398,687.9259,19.44698,-164.23328,605.97937,81.06425,-116.93883,660.39935
204,1.692,-16.72012,-155.1703,687.71326,19.29606,-164.1908,605.85266,80.86218,-116.72184,659.94708
205,1.7,-16.87358,-155.38614,687.63605,19.1616,-164.13336,604.90051,80.86218,-116.72184,659.94708
206,1.708,-17.10945,-155.29659,687.57086,19.1616,-164.13336,604.90051,81.03817,-116.57664,659.69067
207,1.717,-17.07678,-155.25314,687.37732,18.57414,-164.11102,604.34418,80.81326,-116.4051,659.46515
208,1.725,-17.37898,-155.10954,687.18854,18.46424,-164.28426,604.05585,80.62779,-116.37775,658.62952
209,1.733,-17.37898,-155.10954,687.18854,18.46424,-164.28426,604.05585,80.66756,-116.18317,658.40558
210,1.742,-17.28111,-155.09807,687.03876,18.43813,-164.27037,603.86401,80.52151,-116.60798,657.98572
211,1.75,-17.53984,-155.0153,687.02289,18.43813,-164.27037,603.86401,80.65654,-116.55074,657.48315
212,1.758,-17.28111,-155.09807,687.03876,18.64655,-164.30528,603.7345,80.48332,-117.45502,657.2536
213,1.767,-16.90761,-155.50076,686.86273,18.64655,-164.30528,603.7345,80.81216,-117.32652,656.58087
214,1.775,-16.95702,-155.69534,686.54803,18.46428,-164.18898,603.54346,80.52593,-117.12989,656.37958
215,1.783,-16.83976,-155.8952,686.27386,18.46428,-164.18898,603.54346,80.47783,-116.96769,655.90167
216,1.792,-16.62495,-155.9478,686.22784,18.46428,-164.18898,603.54346,80.45563,-117.13918,655.51202
217,1.8,-16.63976,-156.14943,685.78546,18.46428,-164.18898,603.54346,80.72975,-116.4125,655.72876
218,1.808,-16.63976,-156.14943,685.78546,18.85789,-164.07599,603.35217,80.72975,-116.4125,655.72876
219,1.817,-16.57363,-156.68759,685.69788,18.85789,-164.07599,603.35217,80.98869,-116.59551,655.93115
220,1.825,-16.54008,-156.69232,685.8847,19.03935,-164.10913,603.25165,80.98022,-116.79135,656.65924
221,1.833,-16.57363,-156.68759,685.69788,19.18864,-164.21082,603.43066,80.91139,-116.81037,656.87567
222,1.842,-16.54008,-156.69232,685.8847,19.43317,-164.31564,603.50476,80.89116,-117.00922,657.1994
223,1.85,-16.54008,-156.69232,685.8847,19.67762,-164.42055,603.57886,81.26865,-116.95782,657.85852
224,1.858,-16.54008,-156.69232,685.8847,19.87437,-164.7269,603.737,81.39362,-116.76724,657.8772
225,1.867,-16.54008,-156.69232,685.8847,20.02856,-164.53822,603.78528,81.45653,-116.94877,658.61078
226,1.875,-16.31668,-156.90523,686.41016,20.02856,-164.53822,603.78528,81.53909,-117.05087,658.84973
227,1.883,-16.54008,-156.69232,685.8847,20.02856,-164.53822,603.78528,81.54601,-116.79689,658.99481
228,1.892,-16.51193,-156.81802,686.30811,20.02856,-164.53822,603.78528,81.50613,-116.99132,659.21875
229,1.9,-16.47836,-156.82294,686.49493,20.0914,-164.28407,603.84393,80.91614,-116.92527,659.37292
230,1.908,-16.28311,-156.91013,686.59698,20.0914,-164.28407,603.84393,81.03817,-116.57664,659.69067
231,1.917,-16.19124,-156.97972,686.74921,19.95186,-164.23161,603.93793,80.92837,-116.71082,659.50269
232,1.925,-16.17534,-156.78021,686.87701,19.97794,-164.24547,604.1297,81.03817,-116.57664,659.69067
233,1.933,-16.15943,-156.58089,687.00482,19.97794,-164.24547,604.1297,80.86218,-116.72184,659.94708
234,1.942,-16.26334,-156.79044,687.01172,19.97794,-164.24547,604.1297,80.86218,-116.72184,659.94708
235,1.95,-16.81026,-156.57063,686.81506,19.95186,-164.23161,603.93793,80.86218,-116.72184,659.94708
236,1.958,-16.81026,-156.57063,686.81506,19.97794,-164.24547,604.1297,80.86218,-116.72184,659.94708
237,1.967,-16.82611,-156.7702,686.68732,19.97794,-164.24547,604.1297,80.86218,-116.72184,659.94708
238,1.975,-16.57618,-156.62604,686.7583,19.95186,-164.23161,603.93793,80.86218,-116.72184,659.94708
239,1.983,-16.60975,-156.62115,686.57147,19.95186,-164.23161,603.93793,80.86218,-116.72184,659.94708
240,1.992,-16.62563,-156.82068,686.44366,19.95186,-164.23161,603.93793,80.86218,-116.72184,659.94708
241,2,-16.62563,-156.82068,686.44366,19.88903,-164.48576,603.87927,81.03817,-116.57664,659.69067
242,2.008,-16.57363,-156.68759,685.69788,19.971,-164.26889,603.69861,81.07804,-116.38228,659.46674
243,2.017,-16.57363,-156.68759,685.69788,20.11053,-164.32133,603.60455,80.71619,-116.34472,658.88324
244,2.025,-16.57363,-156.68759,685.69788,19.95633,-164.51006,603.55627,80.99622,-116.76847,657.65906
245,2.033,-16.57363,-156.68759,685.69788,19.43317,-164.31564,603.50476,80.90958,-116.65603,657.38702
246,2.042,-16.57363,-156.68759,685.69788,19.43249,-164.28516,603.39746,80.92983,-116.45717,657.06323
247,2.05,-16.57363,-156.68759,685.69788,19.20246,-164.15076,603.20074,80.86337,-116.64835,656.39789
248,2.058,-16.28314,-157.23941,685.22552,19.06398,-164.05193,603.01831,80.98869,-116.59551,655.93115
249,2.067,-16.45638,-157.04343,685.16742,19.43636,-164.2021,602.84143,80.86949,-116.77115,655.75623
250,2.075,-16.39588,-156.9108,684.81689,19.43636,-164.2021,602.84143,80.86949,-116.77115,655.75623
251,2.083,-16.39588,-156.9108,684.81689,19.20145,-164.13911,602.90405,80.61056,-116.5881,655.55383
