Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
134,1.108,-73.51611,-168.51711,862.27484,-132.45221,-208.48618,680.09991,-173.05457,-122.48019,650.05341
135,1.117,-73.61172,-168.39404,862.11035,-133.17754,-208.47231,680.47559,-173.78653,-121.42471,650.21027
136,1.125,-73.72524,-167.99606,862.22614,-133.32959,-208.38855,680.39606,-173.52133,-121.59081,650.53064
137,1.133,-73.62964,-168.11913,862.39063,-133.32959,-208.38855,680.39606,-174.18428,-121.78947,650.52069
138,1.142,-73.7524,-167.44225,862.29413,-133.70064,-208.07993,680.31659,-174.18428,-121.78947,650.52069
139,1.15,-73.7524,-167.44225,862.29413,-134.26129,-208.34018,680.62323,-174.18428,-121.78947,650.52069
140,1.158,-74.40371,-167.26575,862.57837,-134.26129,-208.34018,680.62323,-174.18428,-121.78947,650.52069
141,1.167,-74.15709,-167.06746,862.67328,-134.26129,-208.34018,680.62323,-174.892,-121.3282,650.72754
142,1.175,-74.10763,-166.86223,862.71704,-134.23988,-208.34563,680.80078,-174.18428,-121.78947,650.52069
143,1.183,-74.35552,-166.26695,862.81781,-134.42506,-207.57123,680.74652,-174.18428,-121.78947,650.52069
144,1.192,-74.52643,-166.36522,863.01733,-134.25124,-207.52754,681.21155,-174.892,-121.3282,650.72754
145,1.2,-74.52643,-166.36522,863.01733,-134.25124,-207.52754,681.21155,-174.892,-121.3282,650.72754
146,1.208,-74.52643,-166.36522,863.01733,-134.00708,-207.40102,681.3576,-174.892,-121.3282,650.72754
147,1.217,-74.41344,-166.32607,863.44232,-134.00708,-207.40102,681.3576,-173.55484,-121.21042,650.57813
148,1.225,-74.03902,-165.99356,863.71637,-133.54208,-207.49298,681.40631,-173.55484,-121.21042,650.57813
149,1.233,-73.91781,-165.84996,863.81458,-133.4935,-207.3656,681.52051,-173.46931,-120.95583,650.75061
150,1.242,-73.86056,-165.90439,863.95471,-133.25487,-207.27057,681.47546,-173.46931,-120.95583,650.75061
151,1.25,-73.70574,-165.85472,864.12195,-133.10765,-207.3887,681.73401,-173.34074,-120.97125,651.68933
152,1.258,-73.29234,-165.66173,864.52484,-132.64516,-206.97803,682.19604,-173.34074,-120.97125,651.68933
153,1.267,-73.05802,-165.56036,865.22443,-132.33046,-206.79623,682.35706,-173.34074,-120.97125,651.68933
154,1.275,-59.72936,-163.98788,871.64532,-122.27126,-213.12796,692.52051,-166.72874,-129.42606,661.02991
155,1.283,-59.52006,-164.03027,871.69153,-122.51354,-213.07385,692.3703,-166.72874,-129.42606,661.02991
156,1.292,-59.90958,-164.28656,871.63983,-122.51354,-213.07385,692.3703,-167.92928,-128.78738,659.63654
157,1.3,-60.18721,-164.20908,871.50641,-122.87674,-212.91617,692.13068,-168.08972,-128.73457,659.36011
158,1.308,-60.18721,-164.20908,871.50641,-123.10958,-212.85838,692.1355,-168.75827,-128.61615,659.69482
159,1.317,-60.18721,-164.20908,871.50641,-123.36214,-212.59467,692.05548,-168.99861,-128.24471,659.77686
160,1.325,-60.18721,-164.20908,871.50641,-123.86797,-212.48483,691.46277,-169.68549,-127.6647,658.69678
161,1.333,-60.30024,-164.29959,871.35565,-123.86797,-212.48483,691.46277,-169.97812,-127.1189,658.78882
162,1.342,-60.59042,-164.4241,871.16638,-123.86797,-212.48483,691.46277,-169.90804,-127.32729,658.61365
163,1.35,-61.08846,-164.6545,871.00543,-124.121,-212.34549,691.33002,-170.75673,-126.3744,658.97437
164,1.358,-61.30078,-164.63885,871.0506,-124.28697,-212.33362,691.44092,-170.86929,-126.12688,659.06183
165,1.367,-61.40092,-164.65036,870.96484,-124.47046,-211.22855,691.09406,-170.86929,-126.12688,659.06183
166,1.375,-61.55546,-164.76941,870.77521,-124.96378,-211.26445,690.86505,-170.95317,-124.68626,658.95422
167,1.383,-61.9473,-164.80479,870.74915,-125.28168,-211.14764,690.73181,-170.77158,-124.51408,658.61041
168,1.392,-61.9473,-164.80479,870.74915,-125.28168,-211.14764,690.73181,-170.93216,-124.46125,658.3335
169,1.4,-62.16219,-164.81656,870.6236,-125.96024,-211.18259,690.42004,-172.08768,-124.27443,659.13519
170,1.408,-62.16219,-164.81656,870.6236,-126.27543,-211.17528,690.31177,-172.08768,-124.27443,659.13519
171,1.417,-62.16219,-164.81656,870.6236,-126.76199,-210.64983,690.05603,-172.23119,-124.27431,659.03735
172,1.425,-62.33509,-164.81807,870.7049,-126.76199,-210.64983,690.05603,-172.23119,-124.27431,659.03735
173,1.433,-62.60397,-164.66313,870.06311,-127.06605,-210.66623,689.82965,-172.23119,-124.27431,659.03735
174,1.442,-62.66542,-164.41479,869.6723,-126.95581,-210.48016,689.70789,-171.53615,-124.34225,657.90778
175,1.45,-62.81726,-164.56413,869.4942,-127.26361,-210.39047,689.53955,-171.12183,-123.88898,657.39099
176,1.458,-62.82872,-164.90254,869.21893,-127.26361,-210.39047,689.53955,-171.12183,-123.88898,657.39099
177,1.467,-62.78778,-164.96556,869.14063,-126.91705,-210.19623,688.97565,-171.12183,-123.88898,657.39099
178,1.475,-62.78778,-164.96556,869.14063,-126.69302,-209.78186,688.85657,-170.6255,-122.75974,656.8205
179,1.483,-62.84631,-165.08192,869.06018,-126.69302,-209.78186,688.85657,-170.6255,-122.75974,656.8205
180,1.492,-62.30165,-165.12291,868.72186,-126.69302,-209.78186,688.85657,-170.50273,-122.49387,656.71295
181,1.5,-61.89569,-165.3381,868.16907,-126.52315,-209.72141,688.50177,-171.23466,-122.3604,657.00482
182,1.508,-61.67147,-165.2962,867.91443,-126.53485,-209.83362,688.40991,-170.60529,-122.3325,656.53192
183,1.517,-61.57407,-165.26933,867.77649,-126.39834,-209.70567,688.29333,-170.60529,-122.3325,656.53192
184,1.525,-61.395,-164.94603,867.18207,-125.89372,-209.47574,688.05969,-170.39743,-121.70555,656.06909
185,1.533,-61.07836,-165.16432,867.08923,-125.86626,-208.98094,687.78717,-170.39743,-121.70555,656.06909
186,1.542,-61.15579,-165.11572,866.96313,-125.69221,-208.7458,687.5329,-170.39743,-121.70555,656.06909
187,1.55,-60.98633,-165.34482,866.87,-125.06158,-208.65477,687.2168,-170.39743,-121.70555,656.06909
188,1.558,-60.98633,-165.34482,866.87,-124.6572,-208.54823,687.01093,-169.69656,-121.38314,655.49689
189,1.567,-60.99647,-165.45486,866.77191,-124.64062,-208.5206,686.70807,-169.77408,-121.53959,655.37256
190,1.575,-60.64806,-165.31635,866.67255,-124.53245,-208.4929,686.35986,-169.77408,-121.53959,655.37256
191,1.583,-60.47688,-165.30399,866.53906,-124.27922,-208.65077,686.18567,-169.77408,-121.53959,655.37256
192,1.592,-60.58096,-165.6087,866.39221,-124.0944,-208.84319,686.18597,-169.34946,-121.59516,654.86139
193,1.6,-60.58096,-165.6087,866.39221,-124.14726,-208.80188,686.0459,-169.77408,-121.53959,655.37256
194,1.608,-60.44898,-165.51129,865.85852,-124.1669,-208.90744,685.79724,-169.77408,-121.53959,655.37256
195,1.617,-60.59047,-165.63873,865.80994,-124.1669,-208.90744,685.79724,-170.05031,-121.91702,655.43378
196,1.625,-60.90833,-165.74344,865.9256,-124.1669,-208.90744,685.79724,-169.52864,-122.34416,654.74261
197,1.633,-60.89288,-165.93703,865.74628,-124.30631,-209.1002,685.7403,-169.52864,-122.34416,654.74261
198,1.642,-60.89985,-166.07031,865.62958,-124.34367,-209.21468,685.48938,-170.09982,-122.52569,655.08374
199,1.65,-61.18214,-165.97189,865.51379,-124.63035,-209.20856,685.6651,-171.25638,-122.33765,655.88672
200,1.658,-61.03474,-166.08672,865.75562,-124.87457,-209.75758,685.51947,-171.25638,-122.33765,655.88672
201,1.667,-61.35343,-165.97766,865.62653,-125.48101,-209.5675,685.37097,-171.25638,-122.33765,655.88672
202,1.675,-61.55664,-165.95883,865.67981,-125.73081,-209.77759,685.38605,-171.25638,-122.33765,655.88672
203,1.683,-61.90078,-166.0063,865.81555,-125.98274,-209.64104,685.43732,-171.25638,-122.33765,655.88672
204,1.692,-61.83912,-166.09346,865.72992,-126.06443,-209.79678,685.40808,-171.25638,-122.33765,655.88672
205,1.7,-62.0882,-166.13983,865.80963,-126.219,-209.74556,685.29608,-171.13904,-122.31351,655.15704
206,1.708,-62.36633,-167.04085,865.79401,-126.62696,-209.8154,685.04492,-171.56175,-122.8531,655.33191
207,1.717,-62.61865,-167.13029,865.70215,-126.82093,-210.05475,685.1474,-171.56175,-122.8531,655.33191
208,1.725,-62.66872,-167.33606,865.6582,-126.82093,-210.05475,685.1474,-171.56175,-122.8531,655.33191
209,1.733,-62.76362,-167.21815,865.59839,-126.85201,-210.14232,685.05884,-171.56175,-122.8531,655.33191
210,1.742,-63.03141,-168.56737,865.53241,-126.98009,-210.10693,684.98657,-171.56175,-122.8531,655.33191
211,1.75,-63.19816,-168.95822,865.41168,-126.92265,-210.2527,684.74335,-171.21652,-122.47001,655.03278
212,1.758,-63.29337,-168.83533,865.24683,-127.00156,-209.76689,684.21777,-171.21652,-122.47001,655.03278
213,1.767,-63.29337,-168.83533,865.24683,-126.83559,-209.77882,684.10675,-171.21652,-122.47001,655.03278
214,1.775,-63.29337,-168.83533,865.24683,-126.76411,-210.08501,683.91516,-170.98825,-123.13264,654.77393
215,1.783,-63.23809,-168.96152,865.18921,-126.83587,-210.04788,683.75885,-170.98825,-123.13264,654.77393
216,1.792,-63.23809,-168.96152,865.18921,-126.46117,-210.43887,683.64288,-170.98825,-123.13264,654.77393
217,1.8,-63.14093,-168.93474,865.05145,-126.62212,-210.22772,683.68842,-170.98825,-123.13264,654.77393
218,1.808,-62.59872,-168.73981,864.81415,-126.51614,-210.61548,683.58392,-171.25899,-123.1803,654.06024
219,1.817,-62.39004,-168.74452,864.7135,-126.35247,-210.61888,683.48358,-170.99687,-123.21792,654.43158
220,1.825,-62.50206,-168.82159,864.62677,-126.35247,-210.61888,683.48358,-171.25899,-123.1803,654.06024
221,1.833,-62.05847,-168.78799,864.2749,-126.35247,-210.61888,683.48358,-171.25899,-123.1803,654.06024
222,1.842,-62.08795,-168.8737,864.18109,-126.35247,-210.61888,683.48358,-171.25899,-123.1803,654.06024
223,1.85,-62.08795,-168.8737,864.18109,-126.35247,-210.61888,683.48358,-171.19809,-123.13656,653.60004
224,1.858,-61.99083,-168.84715,864.04327,-126.21536,-210.64859,683.39655,-171.09512,-123.29803,653.78101
225,1.867,-61.94442,-169.02406,864.02533,-126.03899,-210.6647,683.34192,-171.09512,-123.29803,653.78101
226,1.875,-62.02126,-169.11836,863.92328,-125.5207,-210.61533,683.33966,-171.09512,-123.29803,653.78101
227,1.883,-62.13841,-168.93948,863.58057,-125.38197,-210.77455,683.13977,-171.37003,-123.77278,653.51514
228,1.892,-62.13841,-168.93948,863.58057,-125.55327,-210.88052,682.9527,-171.43452,-124.29852,652.96948
229,1.9,-62.13841,-168.93948,863.58057,-125.55327,-210.88052,682.9527,-171.65479,-124.1607,653.5177
230,1.908,-61.98429,-169.58214,863.59521,-125.46294,-211.02818,682.82269,-171.53737,-124.13689,652.78845
231,1.917,-62.13841,-168.93948,863.58057,-125.50703,-210.97621,682.6709,-170.80608,-124.27058,652.4964
232,1.925,-62.13841,-168.93948,863.58057,-125.50703,-210.97621,682.6709,-170.80608,-124.27058,652.4964
233,1.933,-61.98429,-169.58214,863.59521,-125.28681,-211.02498,682.64435,-170.80608,-124.27058,652.4964
234,1.942,-61.98429,-169.58214,863.59521,-125.46294,-211.02818,682.82269,-170.80608,-124.27058,652.4964
235,1.95,-61.98429,-169.58214,863.59521,-125.70588,-210.91708,682.63843,-171.53737,-124.13689,652.78845
236,1.958,-62.20745,-169.92754,863.71057,-125.90775,-210.85374,682.59296,-171.64973,-124.01139,652.58569
237,1.967,-62.39413,-170.0629,863.67633,-125.90775,-210.85374,682.59296,-171.64973,-124.01139,652.58569
238,1.975,-62.56636,-170.29271,863.63306,-125.90775,-210.85374,682.59296,-171.64973,-124.01139,652.58569
239,1.983,-62.59654,-170.29208,863.47845,-125.90775,-210.85374,682.59296,-171.64973,-124.01139,652.58569
240,1.992,-62.73088,-170.41563,863.58899,-126.13128,-210.80046,682.60522,-171.64973,-124.01139,652.58569
241,2,-62.82592,-170.3837,863.50366,-126.13128,-210.80046,682.60522,-171.64973,-124.01139,652.58569
