Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,122.23779,-142.96262,627.60968,113.44173,-94.68523,659.52673,134.57355,-63.0075,671.91516,163.97426,-40.0087,677.52686,192.25606,-124.96889,630.30487,216.91252,-79.84778,616.16779,229.16287,-44.48287,603.77283
12,0.092,122.31169,-143.47629,628.07666,114.04385,-94.67799,660.07928,134.64297,-63.21178,671.92621,164.26337,-39.34672,677.85944,192.52467,-124.74095,630.77448,216.92795,-79.67048,616.29156,229.2625,-44.84782,604.09491
13,0.1,122.29711,-143.63428,628.14191,113.99718,-94.9269,660.39642,134.5452,-62.80558,672.14075,164.37325,-39.23263,678.22937,192.51147,-125.04793,631.01624,216.91049,-79.66815,616.34766,228.85098,-44.70872,604.60278
14,0.108,122.14536,-143.60805,628.22333,113.97855,-94.99756,660.53778,134.62981,-63.03358,672.13861,164.38219,-39.56317,678.44794,192.76038,-125.51997,630.89606,216.80339,-79.58289,616.58911,228.93539,-44.71264,604.90771
15,0.117,122.14536,-143.60805,628.22333,113.99718,-94.9269,660.39642,134.5452,-62.80558,672.14075,164.38219,-39.56317,678.44794,192.51147,-125.04793,631.01624,216.93195,-79.82796,616.53876,228.93539,-44.71264,604.90771
16,0.125,121.97881,-143.87329,628.25238,113.53349,-95.08768,660.36621,134.5452,-62.80558,672.14075,164.38219,-39.56317,678.44794,192.51147,-125.04793,631.01624,216.79605,-79.85767,616.71429,228.93539,-44.71264,604.90771
17,0.133,121.14644,-140.27492,627.28003,113.5521,-95.01701,660.22479,135.29866,-63.52609,672.72992,164.22169,-40.02607,678.3233,192.54414,-125.1165,630.14209,216.68381,-79.80157,616.99005,228.93539,-44.71264,604.90771
18,0.142,121.8123,-144.13867,628.28149,113.56386,-95.1407,660.09851,134.57355,-63.0075,671.91516,164.17395,-40.46151,678.1059,192.76038,-125.51997,630.89606,216.5571,-79.92534,616.27234,228.85098,-44.70872,604.60278
19,0.15,121.8123,-144.13867,628.28149,113.5521,-95.01701,660.22479,134.71768,-63.36644,671.63153,164.11917,-40.00187,677.42603,192.80901,-125.55968,630.42426,216.64973,-79.96923,616.04297,228.92474,-45.61534,604.69775
20,0.158,121.44682,-144.01651,628.11615,113.0947,-95.17387,660.11743,134.6664,-63.17955,671.59674,164.0144,-39.98323,677.32672,192.4269,-125.39782,630.57892,215.82687,-79.66035,615.62665,229.18921,-45.73157,604.14508
21,0.167,121.3791,-144.21613,628.05261,113.18826,-94.9446,659.83356,134.7571,-63.85587,671.12213,163.89009,-40.21277,677.25745,192.12863,-126.05447,630.17889,215.69955,-79.83418,615.51563,229.1783,-46.06572,603.91718
22,0.175,120.99392,-144.4743,627.77405,112.66569,-94.43044,658.10065,134.8537,-64.03244,670.68774,163.54948,-40.08701,677.16089,191.88594,-126.57092,629.89594,215.55937,-80.07595,615.55029,229.08156,-46.00323,603.23553
23,0.183,120.74139,-144.40782,627.78851,112.54815,-94.29154,657.677,134.79274,-64.28544,670.57867,163.41931,-40.88143,676.80139,191.62563,-126.74479,629.77594,215.51044,-80.63482,615.11499,229.08156,-46.00323,603.23553
24,0.192,120.95387,-143.99387,626.72418,111.77674,-94.23695,657.26489,134.79274,-64.28544,670.57867,163.29514,-40.78511,676.65558,191.27095,-126.46136,629.77051,215.51044,-80.63482,615.11499,228.44414,-45.62391,602.66876
25,0.2,120.74702,-144.2141,626.51788,111.56372,-94.38844,657.02344,134.27101,-64.64114,670.29718,163.30328,-41.31402,676.57629,191.30283,-126.43608,629.32178,215.51044,-80.63482,615.11499,228.22777,-45.49897,602.23602
26,0.208,119.71587,-140.99229,625.73828,111.89484,-94.85495,656.32385,135.52237,-65.92885,670.76367,163.30188,-41.28619,676.3526,190.91364,-125.42566,628.38837,215.56451,-80.8978,614.80115,228.03792,-45.96952,601.98279
27,0.217,120.56704,-144.56416,626.51453,110.99439,-93.67028,656.03174,135.18156,-66.15602,670.54474,163.08571,-41.18549,675.98914,190.89519,-126.2033,628.61121,215.35764,-81.08911,614.47766,228.02957,-46.22026,601.81171
28,0.225,119.69847,-144.56865,626.13593,110.99439,-93.67028,656.03174,134.83165,-66.28857,670.43378,162.38217,-40.93045,675.70709,190.53551,-126.22769,628.62561,215.35764,-81.08911,614.47766,228.27339,-46.495,601.37317
29,0.233,119.54887,-144.547,626.02258,110.99439,-93.67028,656.03174,134.75642,-66.31099,670.55072,162.00987,-40.93184,675.65619,190.00311,-125.78945,628.8205,215.14508,-81.2537,614.38245,228.30978,-46.51568,600.5661
30,0.242,119.64081,-144.37753,625.87134,110.35809,-93.50092,655.69611,134.5219,-66.36632,670.20605,161.53004,-40.867,675.39374,190.17587,-126.25228,628.64008,215.13585,-80.96993,614.11182,228.25386,-46.55173,600.06067
31,0.25,119.1954,-145.39511,625.86365,110.35809,-93.50092,655.69611,133.89473,-64.75954,669.26123,161.09676,-40.05935,674.95172,190.17368,-125.86875,628.36456,215.02724,-81.09982,613.95795,228.08228,-46.05559,599.92609
32,0.258,119.31522,-144.98241,625.60236,110.35809,-93.50092,655.69611,133.22914,-63.25414,668.20502,160.89516,-39.44877,674.30206,189.36053,-125.38018,627.7594,214.92172,-80.78023,613.65112,227.77129,-46.2017,599.48047
33,0.267,119.06958,-144.81297,625.49219,110.35809,-93.50092,655.69611,132.86879,-63.06715,667.93109,160.56624,-39.4477,673.92657,189.13747,-125.16337,627.67419,214.64871,-80.8294,613.64935,227.42453,-46.1041,599.43927
34,0.275,118.87617,-144.74217,625.39148,111.00198,-94.4351,656.29694,132.86879,-63.06715,667.93109,160.56624,-39.4477,673.92657,188.99374,-124.73645,627.88818,214.62079,-80.7617,613.28247,227.6068,-46.06168,599.38092
35,0.283,118.9991,-144.73082,625.21771,111.00198,-94.4351,656.29694,133.22766,-63.72919,668.31256,160.2935,-39.6241,673.54169,189.1962,-124.96185,627.42218,214.46498,-80.59257,612.62054,227.96562,-46.17031,599.04437
36,0.292,118.774,-144.65981,625.14819,111.00198,-94.4351,656.29694,133.32309,-63.49903,668.02911,160.37086,-39.31369,673.15582,188.97311,-124.74507,627.33704,214.50325,-80.81747,612.24481,227.74644,-45.57153,598.23676
37,0.3,118.77743,-144.61418,624.95148,110.63939,-94.54694,656.07526,133.32309,-63.49903,668.02911,160.22421,-38.52217,672.41217,188.97311,-124.74507,627.33704,214.46588,-80.63105,612.0238,227.74644,-45.57153,598.23676
38,0.308,118.7513,-144.34816,624.80347,110.63939,-94.54694,656.07526,133.24098,-63.43766,667.71094,160.29431,-38.74754,672.05994,188.97311,-124.74507,627.33704,214.19414,-80.52227,611.78723,227.60663,-45.48255,597.87244
39,0.317,118.7513,-144.34816,624.80347,110.72488,-94.19486,655.75623,133.15901,-63.37652,667.39276,160.14317,-38.67059,671.80048,188.97311,-124.74507,627.33704,214.4673,-80.47307,611.78906,227.60663,-45.48255,597.87244
40,0.325,118.87924,-144.1319,624.67194,110.72488,-94.19486,655.75623,133.13026,-63.16258,667.16534,160.3399,-38.87745,671.18341,188.88179,-124.41016,627.53259,214.65961,-80.1821,611.7077,227.60663,-45.48255,597.87244
41,0.333,118.87924,-144.1319,624.67194,111.08749,-94.08299,655.97797,133.48477,-63.24864,667.02692,160.30009,-38.35628,670.93994,188.88179,-124.41016,627.53259,214.8687,-80.27287,611.99451,227.60663,-45.48255,597.87244
42,0.342,118.87924,-144.1319,624.67194,111.08749,-94.08299,655.97797,133.48477,-63.24864,667.02692,160.43071,-38.45504,670.61163,188.88179,-124.41016,627.53259,215.0976,-80.13617,612.32385,228.06125,-45.43003,598.38458
43,0.35,119.35028,-144.09941,624.8656,111.08749,-94.08299,655.97797,133.48477,-63.24864,667.02692,160.95557,-38.16333,671.38177,188.88179,-124.41016,627.53259,214.79907,-80.54498,613.37531,227.79002,-45.33556,599.12732
44,0.358,119.35028,-144.09941,624.8656,111.08749,-94.08299,655.97797,133.24098,-63.43766,667.71094,161.07491,-37.74641,672.06061,189.41489,-124.74812,628.23761,215.29167,-80.35364,613.73151,227.98734,-45.65693,599.60516
45,0.367,119.30627,-143.95357,625.17194,111.00198,-94.4351,656.29694,133.32309,-63.49903,668.02911,161.16692,-37.96121,672.85291,189.41489,-124.74812,628.23761,215.243,-80.48577,613.90033,227.99854,-44.8675,599.84796
46,0.375,119.97847,-143.73488,625.57886,111.49016,-94.39089,656.48456,133.32309,-63.49903,668.02911,160.92371,-38.30051,673.40808,190.2191,-124.74034,628.64001,215.71004,-80.32154,614.24744,228.05762,-44.55824,600.46246
47,0.383,120.17912,-144.15477,625.9101,116.5528,-101.84844,660.1264,133.37109,-63.48977,668.75903,160.85045,-39.126,673.99451,190.36371,-124.54159,628.79041,215.61317,-80.39163,614.87866,227.84552,-44.19841,601.2052
48,0.392,120.32162,-144.13507,626.40594,116.85905,-101.66459,660.31476,132.74738,-62.4073,668.61401,160.94165,-38.91771,675.03339,190.4512,-124.08416,629.11774,215.47141,-79.78931,615.49646,227.57823,-43.90356,601.95001
49,0.4,120.23503,-144.31781,626.64087,116.85905,-101.66459,660.31476,133.61311,-63.0778,669.95831,161.47861,-39.44188,675.73456,190.79646,-124.62589,629.59119,215.20407,-79.38718,615.53943,227.48773,-44.17174,602.35199
50,0.408,120.12299,-143.52646,626.57367,116.85905,-101.66459,660.31476,133.72325,-63.16516,670.33575,161.59851,-39.94174,676.65448,191.24527,-124.633,630.16077,215.65395,-79.56236,615.86432,227.55519,-44.16241,603.26917
51,0.417,120.09465,-143.60918,626.95007,116.85905,-101.66459,660.31476,134.07744,-62.81228,670.59949,161.5392,-39.92653,677.01611,191.46492,-124.21307,630.09375,215.6656,-79.49213,616.19995,227.84155,-44.58581,603.83252
52,0.425,120.12135,-143.91275,627.22223,110.74761,-92.66402,656.63867,135.22574,-64.90428,671.44177,161.32568,-39.78363,677.24078,191.65411,-124.5815,630.81903,215.54373,-79.37535,616.46124,228.06215,-45.01079,604.29547
53,0.433,120.19614,-143.70815,627.28131,110.18765,-92.36912,657.16553,134.07744,-62.81228,670.59949,161.15672,-39.74291,677.37872,191.4286,-124.69265,630.99542,215.36041,-79.36519,616.30658,228.06215,-45.01079,604.29547
54,0.442,120.08186,-142.96658,627.40173,110.18765,-92.36912,657.16553,133.78029,-62.94623,671.14484,160.90758,-39.93637,677.59308,191.4286,-124.69265,630.99542,215.6656,-79.49213,616.19995,228.06215,-45.01079,604.29547
55,0.45,120.19453,-143.75739,627.46881,110.18765,-92.36912,657.16553,133.69637,-62.91078,670.48877,161.00525,-39.69113,677.48621,191.4286,-124.69265,630.99542,215.54373,-79.37535,616.46124,228.06215,-45.01079,604.29547
56,0.458,120.12135,-143.91275,627.22223,110.37439,-92.65931,656.22418,133.44058,-63.08799,670.35846,160.87656,-39.65862,677.56293,190.92006,-124.37402,631.0882,215.6656,-79.49213,616.19995,227.84155,-44.58581,603.83252
57,0.467,120.2067,-144.40047,627.01709,110.09363,-92.89048,655.98553,133.17339,-63.22639,670.19861,160.67688,-39.10824,677.24799,190.23654,-124.94979,630.97961,215.07677,-79.48117,615.67725,227.7986,-44.66644,602.95905
58,0.475,120.16519,-144.34186,626.81335,110.09363,-92.89048,655.98553,133.56607,-64.27002,670.62964,160.65807,-39.28484,676.61694,190.07536,-125.2829,630.68481,215.06386,-79.62897,615.5741,227.57664,-44.21644,602.24066
59,0.483,119.91283,-144.2719,626.77655,110.09363,-92.89048,655.98553,132.67761,-63.96788,670.22894,160.93341,-39.01655,675.97327,189.77379,-125.01617,630.45422,215.33121,-80.03109,615.53107,227.87849,-44.33267,601.82666
60,0.492,119.43531,-144.45386,626.51636,109.62775,-92.8263,655.6922,132.22832,-63.38848,669.16083,160.75906,-39.03142,675.05432,189.53476,-124.85716,629.83447,215.51044,-80.63482,615.11499,228.06122,-45.17559,600.9129
61,0.5,119.08186,-144.2262,626.0979,111.00198,-94.4351,656.29694,132.05711,-63.50275,668.40314,160.4239,-38.53107,674.48395,189.4995,-124.78927,628.66876,215.35764,-81.08911,614.47766,228.23055,-45.86501,600.04266
62,0.508,118.53055,-144.02211,625.57825,111.00198,-94.4351,656.29694,132.05711,-63.50275,668.40314,160.16583,-38.99691,673.65082,189.35495,-124.98811,628.51837,215.13585,-80.96993,614.11182,227.9839,-46.01579,599.578
63,0.517,118.53055,-144.02211,625.57825,111.00198,-94.4351,656.29694,132.1525,-63.27259,668.11963,160.18004,-38.50708,673.41711,189.17564,-124.82198,628.41577,214.92172,-80.78023,613.65112,227.77129,-46.2017,599.48047
64,0.525,118.32613,-144.39326,625.59351,110.63939,-94.54694,656.07526,131.9882,-63.15003,667.48315,159.73935,-38.62032,672.48395,188.61639,-124.30373,628.19806,214.62079,-80.7617,613.28247,227.62639,-45.91135,598.9859
65,0.533,118.43029,-144.52312,625.15778,110.72488,-94.19486,655.75623,132.21893,-63.43871,667.4292,159.55704,-38.53808,671.78479,188.61639,-124.30373,628.19806,214.39693,-81.10674,612.83789,228.23715,-46.20605,597.5921
66,0.542,118.56257,-144.58658,625.05499,110.72488,-94.19486,655.75623,132.13976,-61.96012,666.28833,159.55492,-38.22966,670.22064,188.91438,-124.94664,627.58905,214.01257,-81.05254,612.15137,228.19205,-46.22611,597.37384
67,0.55,118.45169,-144.30057,624.87274,110.73528,-93.87845,655.37915,131.08458,-61.47158,665.80981,159.82565,-37.88433,669.67139,188.78339,-124.45315,627.71057,213.95822,-81.06148,611.60529,227.97527,-46.09998,596.94037
68,0.558,118.32377,-144.51682,625.00427,110.73528,-93.87845,655.37915,130.58266,-61.41219,665.26947,160.28108,-38.08906,669.05365,188.97311,-124.74507,627.33704,213.80833,-81.21625,611.08875,227.98007,-47.39981,596.1933
69,0.567,118.45169,-144.30057,624.87274,110.79314,-94.13972,655.12323,130.69191,-61.19226,665.03864,160.08371,-37.99545,669.07983,188.97311,-124.74507,627.33704,213.92445,-81.39822,611.23285,227.98007,-47.39981,596.1933
70,0.575,118.32377,-144.51682,625.00427,110.73528,-93.87845,655.37915,130.69191,-61.19226,665.03864,160.08542,-37.97887,669.00049,188.97311,-124.74507,627.33704,213.61618,-81.13023,611.03827,227.78323,-46.47007,596.15424
71,0.583,118.45169,-144.30057,624.87274,109.21085,-92.45057,654.59442,129.99628,-60.03165,664.448,159.91257,-37.89811,669.02838,188.97311,-124.74507,627.33704,213.79065,-81.38029,611.62762,227.8344,-46.55132,596.61829
72,0.592,118.45169,-144.30057,624.87274,110.73528,-93.87845,655.37915,130.46751,-60.94388,665.34674,159.91257,-37.89811,669.02838,188.78339,-124.45315,627.71057,213.79065,-81.38029,611.62762,227.70305,-45.64127,596.98859
73,0.6,118.43029,-144.52312,625.15778,110.72488,-94.19486,655.75623,130.57474,-60.97446,665.76923,160.1749,-38.02416,669.57697,188.72348,-124.69323,627.99139,214.01712,-81.32571,612.33093,227.91982,-45.76736,597.422
74,0.608,118.43029,-144.52312,625.15778,110.72488,-94.19486,655.75623,130.79352,-60.83619,665.96313,159.93657,-38.20189,669.97974,188.61639,-124.30373,628.19806,214.17085,-81.00231,612.41962,227.80954,-45.58955,597.77039
75,0.617,118.32613,-144.39326,625.59351,110.72488,-94.19486,655.75623,131.64842,-62.19361,666.89227,159.87096,-38.3664,670.771,188.61639,-124.30373,628.19806,214.46684,-80.62939,613.17383,227.40962,-45.78669,598.55267
76,0.625,118.53055,-144.02211,625.57825,110.63939,-94.54694,656.07526,131.45485,-62.69281,667.36816,159.54364,-38.32774,672.00897,188.55162,-124.439,628.39404,214.49478,-80.69711,613.54077,227.6068,-46.06168,599.38092
77,0.633,118.53055,-144.02211,625.57825,111.00198,-94.4351,656.29694,132.1525,-63.27259,668.11963,159.76733,-38.27201,672.46185,188.55162,-124.439,628.39404,214.60345,-80.56725,613.6947,227.6068,-46.06168,599.38092
78,0.642,118.33412,-143.98889,625.75659,110.56248,-94.1991,656.41663,132.1525,-63.27259,668.11963,160.06541,-37.97791,672.91229,188.55162,-124.439,628.39404,214.63457,-80.97412,614.09088,227.6068,-46.06168,599.38092
79,0.65,118.15562,-143.97052,625.84528,109.62775,-92.8263,655.6922,132.1525,-63.27259,668.11963,160.25331,-38.31842,673.31537,188.46927,-124.49865,629.03101,214.64383,-81.2579,614.36151,227.45207,-46.01826,599.69739
80,0.658,118.35787,-140.95926,626.53345,110.56248,-94.1991,656.41663,132.05711,-63.50275,668.40314,160.28162,-38.29913,673.50604,189.29787,-125.34495,629.05359,213.84264,-79.75491,615.34741,227.38991,-44.85685,600.57098
81,0.667,117.89411,-140.69537,626.0741,109.62775,-92.8263,655.6922,132.01343,-63.23899,668.6535,160.26189,-37.94168,673.62317,189.18095,-125.26663,629.35187,213.88016,-79.75631,615.54913,227.05455,-44.49327,600.93604
82,0.675,117.4627,-140.41119,626.12842,107.99929,-91.03044,655.47064,130.00063,-59.21603,668.26685,160.38446,-39.8314,673.867,189.10446,-125.18296,629.56708,213.75031,-79.87991,615.66638,227.10681,-44.21207,601.12207
83,0.683,117.4627,-140.41119,626.12842,107.99929,-91.03044,655.47064,129.96007,-59.14031,668.45325,159.86331,-37.80245,674.43103,189.10446,-125.18296,629.56708,213.96292,-79.71533,615.76166,227.12746,-43.85516,601.66638
84,0.692,117.78963,-140.21722,626.31958,107.99929,-91.03044,655.47064,131.32339,-62.077,668.40216,159.98836,-39.80587,674.38574,189.11922,-125.0085,629.74298,213.96292,-79.71533,615.76166,227.05511,-44.02885,601.80664
85,0.7,117.98737,-140.29321,626.43665,109.62775,-92.8263,655.6922,132.16797,-63.78077,669.34583,159.68494,-39.5977,674.4649,189.61192,-126.3001,629.60449,213.96292,-79.71533,615.76166,226.96622,-43.98417,601.91797
86,0.708,117.98737,-140.29321,626.43665,109.62775,-92.8263,655.6922,132.17433,-63.96276,669.50751,159.89975,-39.70894,674.47955,188.9577,-125.38394,630.2124,213.96292,-79.71533,615.76166,226.81877,-43.81843,602.05286
87,0.717,117.85439,-140.22273,626.27667,109.62775,-92.8263,655.6922,132.17433,-63.96276,669.50751,159.51593,-39.55784,674.60284,188.73012,-124.65051,630.85559,213.96292,-79.71533,615.76166,226.81877,-43.81843,602.05286
88,0.725,117.93544,-139.79901,626.26538,109.62775,-92.8263,655.6922,131.80701,-63.82973,669.64233,159.68494,-39.5977,674.4649,188.73012,-124.65051,630.85559,213.96292,-79.71533,615.76166,226.81877,-43.81843,602.05286
89,0.733,117.6753,-139.4471,626.05005,109.62775,-92.8263,655.6922,132.16797,-63.78077,669.34583,159.68494,-39.5977,674.4649,188.73012,-124.65051,630.85559,213.76807,-79.60262,615.67584,226.96622,-43.98417,601.91797
90,0.742,117.6753,-139.4471,626.05005,109.62775,-92.8263,655.6922,132.16797,-63.78077,669.34583,159.68578,-39.69403,674.38141,188.39117,-124.55012,630.8208,213.96292,-79.71533,615.76166,226.96622,-43.98417,601.91797
91,0.75,117.6006,-139.65215,625.99103,109.62775,-92.8263,655.6922,131.32133,-63.39595,669.43414,159.68578,-39.69403,674.38141,188.73012,-124.65051,630.85559,213.76807,-79.60262,615.67584,226.75209,-44.12518,601.78333
92,0.758,117.6006,-139.65215,625.99103,107.99929,-91.03044,655.47064,130.67357,-61.30306,668.05981,159.71126,-39.46635,674.06519,188.79033,-125.20991,629.98438,213.55542,-79.7672,615.58057,227.13281,-43.68531,601.52081
93,0.767,117.6006,-139.65215,625.99103,109.62775,-92.8263,655.6922,131.65833,-63.24841,669.10663,159.80347,-39.58704,673.64117,188.73067,-124.31874,629.96869,213.55542,-79.7672,615.58057,227.05455,-44.49327,600.93604
94,0.775,117.34049,-139.85876,625.78461,109.62775,-92.8263,655.6922,131.59756,-62.92075,668.77252,159.89606,-39.64777,673.56549,188.86536,-124.77437,629.06403,213.64775,-79.6422,615.26154,227.14351,-44.53785,600.82477
95,0.783,117.11034,-140.03004,625.57404,109.62775,-92.8263,655.6922,131.57219,-62.69706,668.10406,159.97101,-39.67939,673.00421,188.70465,-124.91776,628.94342,213.4783,-79.83508,615.13971,226.77222,-45.48611,600.17017
96,0.792,117.341,-139.86064,625.2829,110.56248,-94.1991,656.41663,131.61926,-62.81549,668.00476,159.93829,-37.78712,673.12622,189.1879,-125.97913,628.43585,213.65367,-81.22926,613.76538,227.03535,-45.72191,599.7735
97,0.8,117.40332,-140.21602,624.93341,110.56248,-94.1991,656.41663,131.61926,-62.81549,668.00476,159.52376,-37.60801,672.61572,188.92383,-126.34992,628.15912,213.96284,-81.32524,613.3266,227.42453,-46.1041,599.43927
98,0.808,117.15386,-140.1013,624.89734,110.19031,-94.26745,656.23755,131.53697,-62.75404,667.68646,159.42766,-37.52607,672.46503,188.50513,-125.12144,628.37134,213.7868,-80.59917,613.44507,227.29588,-45.56706,598.77313
99,0.817,116.99377,-141.16397,624.9389,110.19031,-94.26745,656.23755,131.45485,-62.69281,667.36816,159.20667,-38.18649,672.13586,188.7032,-125.23563,628.22412,213.53278,-80.42705,612.65985,227.29588,-45.56706,598.77313
100,0.825,117.17588,-141.20418,624.83862,110.72488,-94.19486,655.75623,131.45485,-62.69281,667.36816,159.40932,-38.22074,671.58392,188.7032,-125.23563,628.22412,213.53278,-80.42705,612.65985,227.3154,-45.41676,598.37817
101,0.833,117.61449,-141.53088,624.53931,110.72488,-94.19486,655.75623,131.45485,-62.69281,667.36816,159.5015,-38.41084,671.08594,188.96103,-125.30912,628.10541,212.98686,-80.77803,612.1991,227.46103,-45.44987,598.12531
102,0.842,117.64911,-141.78229,624.43018,110.72488,-94.19486,655.75623,131.95934,-62.93604,667.25568,159.7489,-38.68917,670.73254,189.11591,-125.41254,627.71686,213.19858,-81.02322,611.91534,227.60663,-45.48255,597.87244
103,0.85,117.64911,-141.78229,624.43018,110.72488,-94.19486,655.75623,132.19009,-63.22474,667.20172,159.84969,-38.78175,670.51538,189.11591,-125.41254,627.71686,213.07127,-81.34814,611.70465,227.34473,-45.37651,597.22076
104,0.858,117.87447,-142.14584,624.48297,110.72488,-94.19486,655.75623,131.9715,-63.363,667.008,159.74298,-38.55484,670.36646,188.63795,-125.73949,627.48938,213.18637,-81.56092,611.69159,227.49214,-45.54258,597.08594
105,0.867,118.08261,-144.86295,625.10858,110.63939,-94.54694,656.07526,131.9715,-63.363,667.008,159.75148,-38.88619,670.58563,188.50244,-125.08198,627.05878,213.27646,-81.382,611.7038,227.38988,-45.35638,597.43909
106,0.875,118.09534,-145.12927,625.33911,110.63939,-94.54694,656.07526,131.9715,-63.363,667.008,159.75148,-38.88619,670.58563,188.50244,-125.08198,627.05878,213.16266,-81.72163,611.83496,227.53729,-45.52247,597.30426
107,0.883,118.09534,-145.12927,625.33911,110.63939,-94.54694,656.07526,132.19009,-63.22474,667.20172,159.75148,-38.88619,670.58563,188.50244,-125.08198,627.05878,213.16266,-81.72163,611.83496,227.38988,-45.35638,597.43909
108,0.892,118.09534,-145.12927,625.33911,110.63939,-94.54694,656.07526,132.19009,-63.22474,667.20172,159.75148,-38.88619,670.58563,188.50244,-125.08198,627.05878,213.07912,-81.46095,611.70984,227.60663,-45.48255,597.87244
109,0.9,118.09534,-145.12927,625.33911,110.63939,-94.54694,656.07526,132.21893,-63.43871,667.4292,159.49254,-38.68505,671.19495,188.77777,-124.93666,627.17401,212.73586,-81.62797,612.08472,227.46103,-45.44987,598.12531
110,0.908,117.98409,-145.05893,625.43561,110.63939,-94.54694,656.07526,132.21893,-63.43871,667.4292,159.68794,-38.56572,671.61322,188.97311,-124.74507,627.33704,212.7363,-81.49426,612.05176,227.40962,-45.78669,598.55267
111,0.917,117.91563,-145.06334,625.60486,110.63939,-94.54694,656.07526,131.9882,-63.15003,667.48315,159.74579,-38.64965,671.85876,188.61639,-124.30373,628.19806,213.14427,-81.16983,612.63416,227.40962,-45.78669,598.55267
112,0.925,118.0958,-144.93127,625.7381,110.63939,-94.54694,656.07526,131.9882,-63.15003,667.48315,159.41273,-38.30006,672.1806,188.61639,-124.30373,628.19806,213.39139,-80.69202,612.76904,227.39008,-45.93695,598.94763
113,0.933,117.92892,-144.32796,625.67883,110.63939,-94.54694,656.07526,131.9882,-63.15003,667.48315,159.41273,-38.30006,672.1806,188.33731,-124.16647,628.33984,213.66869,-80.8099,613.5011,227.14752,-46.15695,599.44226
114,0.942,117.95435,-144.35553,625.83075,110.19031,-94.26745,656.23755,132.07027,-63.21119,667.80139,159.50027,-38.37963,672.33936,188.33731,-124.16647,628.33984,213.66869,-80.8099,613.5011,227.14752,-46.15695,599.44226
