Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
15,0.117,-34.54615,14.79,1302.42383,103.3448,20.70264,1219.11169,-112.51176,38.92295,1193.03467,89.84693,34.62535,1045.57019
16,0.125,-34.17903,14.93391,1302.40112,103.74844,20.68844,1218.90417,-112.57119,38.60607,1193.19299,90.07804,34.91472,1044.98889
17,0.133,-33.97588,15.14392,1302.40222,103.74844,20.68844,1218.90417,-112.65888,38.40748,1193.22168,89.85471,35.62856,1044.45764
18,0.142,-33.98946,14.92756,1302.6571,104.07466,20.8631,1218.72095,-112.54935,38.53444,1193.28137,89.41396,35.5568,1044.49194
19,0.15,-33.69389,15.03938,1302.46375,103.97713,20.90625,1218.69177,-112.54037,38.42385,1193.38196,88.34946,36.18106,1044.39124
20,0.158,-33.54253,14.90573,1302.37439,103.81369,20.5597,1218.74023,-112.61323,38.6708,1193.65967,88.01706,36.50112,1044.14258
21,0.167,-33.49345,14.81737,1302.50244,103.50542,20.69544,1218.72302,-112.64658,38.49059,1193.97058,87.68966,36.61899,1044.31958
22,0.175,-33.8625,14.92171,1302.62,103.81369,20.5597,1218.74023,-112.81096,38.21951,1193.94482,87.68966,36.61899,1044.31958
23,0.183,-34.24154,14.38315,1303.58789,103.91124,20.51657,1218.76941,-112.88268,38.1394,1194.11023,87.54279,36.42225,1044.59167
24,0.192,-34.11102,14.40343,1303.25928,103.6657,20.17213,1218.70508,-112.85044,37.98473,1194.18103,87.78848,36.03344,1045.1012
25,0.2,-34.18383,14.34355,1303.58447,103.35748,20.30783,1218.68787,-112.75011,38.0607,1194.2677,87.78848,36.03344,1045.1012
26,0.208,-34.70902,14.03665,1303.73279,103.35748,20.30783,1218.68787,-112.85044,37.98473,1194.18103,88.56419,37.08358,1045.57092
27,0.217,-34.70902,14.03665,1303.73279,103.2922,20.43659,1218.85193,-112.81877,37.68523,1194.27881,89.25845,36.33737,1046.47253
28,0.225,-34.70902,14.03665,1303.73279,103.18096,20.34293,1218.97168,-112.81877,37.68523,1194.27881,89.3182,36.75975,1046.70105
29,0.233,-34.70624,13.07112,1303.56848,102.94487,20.3147,1219.21375,-112.85044,37.98473,1194.18103,89.37685,36.28257,1046.82019
30,0.242,-34.864,13.0024,1303.51917,102.94487,20.3147,1219.21375,-112.74589,37.43815,1194.00085,89.48985,36.14454,1046.89343
31,0.25,-34.864,13.0024,1303.51917,102.94487,20.3147,1219.21375,-112.68926,37.13891,1193.80396,89.72405,35.89642,1047.11707
32,0.258,-34.864,13.0024,1303.51917,103.04369,20.28408,1219.22937,-112.76093,37.05891,1193.96924,89.72405,35.89642,1047.11707
33,0.267,-34.864,13.0024,1303.51917,103.16113,20.2571,1219.1449,-112.76093,37.05891,1193.96924,90.06906,35.46691,1047.26428
34,0.275,-34.74615,12.86732,1303.47217,103.52287,19.75132,1218.99121,-112.68926,37.13891,1193.80396,90.30091,35.48423,1046.98877
35,0.283,-34.35647,12.56362,1303.29871,103.49643,18.74176,1218.89197,-112.76093,37.05891,1193.96924,89.92567,35.76288,1046.97192
36,0.292,-34.35647,12.56362,1303.29871,103.49643,18.74176,1218.89197,-112.66404,36.53722,1193.84399,89.72421,35.47006,1046.68604
37,0.3,-34.1361,12.18633,1303.21069,103.49643,18.74176,1218.89197,-112.66404,36.53722,1193.84399,89.49004,35.71817,1046.4624
38,0.308,-33.85884,12.12238,1302.74902,103.53219,18.79977,1218.82361,-112.62575,36.43673,1193.98938,89.72492,35.63936,1046.19897
39,0.317,-33.80523,11.77092,1302.78308,103.66317,18.83203,1218.55957,-112.36716,36.25538,1193.99475,89.72492,35.63936,1046.19897
40,0.325,-33.81431,11.44824,1302.73242,103.57616,18.74515,1218.74622,-112.36716,36.25538,1193.99475,89.61235,35.90387,1045.76025
41,0.333,-33.65658,11.5169,1302.78162,103.57616,18.74515,1218.74622,-112.28583,36.1851,1194.0304,88.47866,34.32606,1044.1543
42,0.342,-33.65105,11.44208,1302.53784,103.63983,18.89836,1218.49255,-112.28583,36.1851,1194.0304,88.32924,34.55487,1043.5437
43,0.35,-33.63174,11.3905,1302.30579,103.58117,18.81921,1218.25391,-112.28583,36.1851,1194.0304,87.73397,34.71474,1043.4801
44,0.358,-33.41426,11.41973,1302.27759,103.59261,18.57517,1218.06213,-112.78156,35.30302,1194.13562,87.25839,34.8142,1043.08813
45,0.367,-32.71957,10.98114,1302.48669,103.59261,18.57517,1218.06213,-112.63199,35.18903,1194.2489,86.63622,34.6248,1043.21765
46,0.375,-32.62191,10.94774,1302.57849,103.63084,18.52017,1217.89758,-112.63199,35.18903,1194.2489,86.63622,34.6248,1043.21765
47,0.383,-32.7018,10.84243,1302.44934,103.63084,18.52017,1217.89758,-112.40637,34.912,1194.49988,86.43926,34.13471,1042.94922
48,0.392,-32.71221,10.71194,1302.39856,103.63084,18.52017,1217.89758,-112.56044,34.68483,1194.53564,86.43926,34.13471,1042.94922
49,0.4,-32.55056,10.58543,1302.43225,103.57159,18.40032,1217.60388,-112.58795,34.53197,1194.61633,86.43926,34.13471,1042.94922
50,0.408,-32.36068,9.59554,1302.76953,103.57159,18.40032,1217.60388,-112.79951,34.19573,1194.73157,86.63622,34.6248,1043.21765
51,0.417,-32.70445,9.62288,1302.76941,103.32082,18.29259,1217.64966,-112.80421,33.91701,1194.72229,86.49525,34.40469,1043.33374
52,0.425,-32.61957,9.60801,1302.8728,103.32082,18.29259,1217.64966,-112.95575,33.88809,1194.84265,86.53326,34.11881,1043.3833
53,0.433,-33.0561,9.48427,1303.05396,103.51452,18.31886,1217.80591,-113.02272,33.96428,1194.79395,86.85856,33.9496,1043.56079
54,0.442,-33.28417,9.76268,1302.96228,103.32082,18.29259,1217.64966,-113.02272,33.96428,1194.79395,87.32047,34.5041,1044.78748
55,0.45,-34.10141,10.31528,1302.75464,103.04614,17.70916,1217.95605,-113.26175,34.11264,1194.53821,87.21558,34.45147,1045.03662
56,0.458,-34.10141,10.31528,1302.75464,103.04614,17.70916,1217.95605,-113.75104,34.52628,1194.46997,87.21558,34.45147,1045.03662
57,0.467,-34.16831,10.60376,1302.50757,102.76444,17.59843,1217.99084,-113.75104,34.52628,1194.46997,87.61572,34.00648,1045.46228
58,0.475,-34.20695,10.23782,1302.67542,103.10049,18.21563,1218.13831,-113.77667,34.59655,1194.40808,88.16335,33.48521,1045.85596
59,0.483,-34.43967,10.77246,1302.38806,102.80071,18.74796,1217.91833,-114.13039,34.38177,1194.32141,88.16335,33.48521,1045.85596
60,0.492,-34.43967,10.77246,1302.38806,102.47789,18.62908,1218.18005,-114.13039,34.38177,1194.32141,88.16335,33.48521,1045.85596
61,0.5,-34.42927,10.90287,1302.43884,102.55997,18.642,1218.48572,-114.13039,34.38177,1194.32141,88.44199,35.29517,1046.08618
62,0.508,-34.42927,10.90287,1302.43884,101.79507,19.09141,1218.69568,-114.28193,34.35278,1194.44177,87.77093,34.15671,1045.90686
63,0.517,-34.7014,11.07167,1302.56543,101.86524,19.14055,1218.84839,-114.10998,34.45725,1194.23267,88.19446,35.1348,1046.07129
64,0.525,-35.05572,11.14559,1303.14734,101.77654,19.18302,1218.93054,-114.10998,34.45725,1194.23267,87.15686,34.09435,1045.70483
65,0.533,-34.71063,11.15162,1302.68616,101.39899,20.21571,1219.07593,-114.08248,34.61008,1194.15198,87.05265,34.21672,1045.47375
66,0.542,-34.8465,11.28028,1302.90479,101.48571,20.45907,1218.99365,-114.08248,34.61008,1194.15198,86.58496,34.79401,1045.01587
67,0.55,-34.66445,11.50238,1303.22302,101.23267,20.48034,1219.11646,-114.08248,34.61008,1194.15198,86.47314,34.75339,1044.56616
68,0.558,-35.00259,12.01459,1303.35791,101.4211,20.54525,1218.91272,-114.08248,34.61008,1194.15198,86.40411,34.94683,1044.74915
69,0.567,-35.10208,12.50066,1303.18433,101.33234,20.58764,1218.995,-114.08248,34.61008,1194.15198,86.40411,34.94683,1044.74915
70,0.575,-35.19531,12.83731,1303.50696,101.4211,20.54525,1218.91272,-114.08248,34.61008,1194.15198,86.40411,34.94683,1044.74915
71,0.583,-35.19531,12.83731,1303.50696,101.4211,20.54525,1218.91272,-114.23404,34.58107,1194.27234,85.90708,35.13786,1044.91333
72,0.592,-35.19531,12.83731,1303.50696,101.4211,20.54525,1218.91272,-114.44289,34.6699,1194.22839,85.90708,35.13786,1044.91333
73,0.6,-34.99706,12.91833,1303.71094,101.4211,20.54525,1218.91272,-114.30135,35.31159,1194.46143,85.90708,35.13786,1044.91333
74,0.608,-35.14847,13.05207,1303.80029,101.00547,20.74443,1218.55701,-114.05357,35.59531,1194.47485,85.90708,35.13786,1044.91333
75,0.617,-35.14847,13.05207,1303.80029,101.305,20.57293,1218.69312,-114.05357,35.59531,1194.47485,85.90708,35.13786,1044.91333
76,0.625,-35.14847,13.05207,1303.80029,101.08381,20.79505,1218.48914,-114.20518,35.5663,1194.59521,85.90708,35.13786,1044.91333
77,0.633,-35.14847,13.05207,1303.80029,101.08381,20.79505,1218.48914,-114.19276,36.13099,1194.646,85.82211,35.60511,1044.89551
78,0.642,-35.14847,13.05207,1303.80029,101.03981,20.79465,1218.34814,-114.21315,36.05558,1194.73462,85.82211,35.60511,1044.89551
79,0.65,-35.01539,13.13614,1303.6084,101.00202,20.98316,1218.31165,-113.98376,36.04214,1194.68994,85.8305,35.74083,1044.54016
80,0.658,-35.14847,13.05207,1303.80029,101.08652,21.41833,1218.11218,-114.16994,36.18174,1194.91504,85.71564,35.70737,1044.80798
81,0.667,-35.00179,13.35237,1303.35364,100.99774,21.46084,1218.19446,-114.16994,36.18174,1194.91504,85.72404,35.84311,1044.45264
82,0.675,-34.69543,14.25293,1303.47803,100.94978,22.39831,1217.85425,-114.37893,36.27058,1194.87097,85.72404,35.84311,1044.45264
83,0.683,-34.70902,14.03665,1303.73279,100.99321,22.93663,1217.67603,-114.37893,36.27058,1194.87097,85.59529,36.06963,1044.61316
84,0.692,-34.70902,14.03665,1303.73279,101.1423,23.60568,1217.75122,-114.37893,36.27058,1194.87097,85.83587,35.88362,1044.90234
85,0.7,-34.69543,14.25293,1303.47803,101.06095,23.64086,1217.61572,-114.37893,36.27058,1194.87097,85.59529,36.06963,1044.61316
86,0.708,-34.69543,14.25293,1303.47803,101.06095,23.64086,1217.61572,-114.37893,36.27058,1194.87097,85.52612,36.26298,1044.79614
87,0.717,-34.69543,14.25293,1303.47803,101.41311,23.89478,1217.0332,-114.37893,36.27058,1194.87097,85.56322,38.64125,1044.89819
88,0.725,-34.38519,14.79933,1303.18665,101.06095,23.64086,1217.61572,-114.87223,36.43943,1194.974,85.36995,38.64076,1044.90479
89,0.733,-34.25138,15.06967,1303.02356,101.52627,24.06513,1217.10266,-114.87223,36.43943,1194.974,85.6218,38.63462,1044.71973
90,0.742,-34.25138,15.06967,1303.02356,101.01381,24.45785,1217.44934,-114.87223,36.43943,1194.974,85.25814,38.6003,1044.45508
91,0.75,-34.38446,14.98551,1303.21545,101.04379,24.86712,1217.48438,-115.20443,36.51858,1195.02209,84.7978,38.86513,1044.15527
92,0.758,-34.65618,15.15407,1303.34192,101.33424,24.9507,1217.16016,-115.23357,36.90288,1195.32349,84.50867,38.6328,1044.13074
93,0.767,-34.69058,15.42519,1302.93994,101.16652,25.42632,1217.50098,-115.34708,36.95176,1195.32556,84.08511,38.77812,1044.09192
94,0.775,-34.81819,16.50198,1302.83435,100.57761,25.79026,1217.37305,-115.34708,36.95176,1195.32556,84.34751,39.36422,1044.07507
95,0.783,-34.81819,16.50198,1302.83435,101.47578,25.51657,1217.16675,-115.34958,37.03532,1195.23914,84.20651,39.41146,1044.06323
96,0.792,-34.99272,16.64692,1302.81238,100.49493,25.86117,1217.31995,-115.34708,36.95176,1195.32556,84.20651,39.41146,1044.06323
97,0.8,-34.99272,16.64692,1302.81238,100.49493,25.86117,1217.31995,-115.36836,37.16825,1195.27856,83.20511,39.96355,1043.91626
98,0.808,-34.85688,17.22264,1302.8678,100.46913,26.09251,1217.48083,-115.52482,37.40268,1195.23425,83.18384,40.07663,1043.80884
99,0.817,-34.82874,17.30866,1302.94177,100.49493,25.86117,1217.31995,-115.72947,37.45156,1195.36951,82.99478,40.08932,1043.84399
100,0.825,-34.99741,17.33314,1303.03357,100.34676,26.45809,1217.54211,-116.05883,37.68669,1195.0083,82.84541,39.89317,1043.58875
101,0.833,-35.52534,17.52572,1302.86511,100.18271,27.09717,1217.36584,-116.40691,37.88319,1194.93127,82.84541,39.89317,1043.58875
102,0.842,-35.52534,17.52572,1302.86511,100.20847,27.24289,1217.23169,-116.59563,37.95086,1194.94922,82.61462,40.06352,1043.39453
103,0.85,-36.11323,18.18584,1303.08069,100.37057,26.49093,1217.65308,-116.93706,38.2416,1195.01208,82.61462,40.06352,1043.39453
104,0.858,-36.11323,18.18584,1303.08069,100.34701,27.01478,1217.66565,-117.0889,38.21203,1195.13257,82.35512,39.64325,1043.42249
105,0.867,-36.38219,18.50675,1303.35132,100.09111,27.1503,1217.85632,-117.20961,38.26265,1195.24915,82.12432,39.81363,1043.22839
106,0.875,-36.4542,18.54551,1303.42847,100.09111,27.1503,1217.85632,-117.64465,37.63535,1195.15857,81.96722,39.91944,1043.36572
107,0.883,-37.1573,19.08083,1303.50037,99.03661,27.79836,1217.50928,-117.81043,37.85142,1195.29492,81.96722,39.91944,1043.36572
108,0.892,-37.1573,19.08083,1303.50037,97.66809,29.37542,1216.54358,-118.02037,38.74168,1195.28699,81.07628,41.11189,1043.69592
109,0.9,-37.1898,19.27855,1303.48633,98.5581,28.35374,1217.51184,-118.33704,38.8272,1195.29651,80.79536,40.6448,1043.76538
110,0.908,-37.84232,19.0701,1303.17883,97.85014,28.12446,1217.61499,-118.19611,38.90737,1194.92273,80.98009,41.03582,1043.79626
111,0.917,-38.00879,18.73874,1303.3446,97.52658,28.12162,1217.46704,-118.97563,39.09338,1194.8512,80.87785,40.72367,1043.9635
112,0.925,-38.42628,18.8127,1303.44849,97.52658,28.12162,1217.46704,-118.97563,39.09338,1194.8512,80.80455,40.84109,1043.86499
113,0.933,-38.43636,18.76537,1303.35437,96.74059,28.39709,1217.40295,-118.97563,39.09338,1194.8512,80.80455,40.84109,1043.86499
114,0.942,-38.86391,18.41079,1303.40002,96.45634,28.12264,1217.32288,-118.95271,39.15137,1194.91772,80.49133,40.9359,1044.00598
115,0.95,-38.86391,18.41079,1303.40002,96.50507,28.31809,1217.46094,-118.95271,39.15137,1194.91772,80.59354,41.24802,1043.83875
116,0.958,-38.90416,18.34721,1303.30847,96.30297,28.38483,1217.23181,-118.95271,39.15137,1194.91772,80.15454,40.91936,1043.81067
117,0.967,-39.0355,18.41885,1303.23022,96.30297,28.38483,1217.23181,-119.04208,39.26793,1194.90002,79.5984,40.80325,1043.6637
118,0.975,-39.14531,18.4157,1302.92578,96.16716,28.39847,1217.24219,-119.15327,39.37395,1194.77747,79.33052,41.06398,1043.38867
119,0.983,-39.29768,18.30058,1302.83643,95.575,28.7728,1217.22461,-119.28859,39.47424,1194.67126,79.33052,41.06398,1043.38867
120,0.992,-39.67907,18.2485,1302.88611,94.18495,29.7443,1216.57043,-119.81039,39.43061,1194.91272,78.88385,40.90014,1043.29004
121,1,-40.24422,17.95017,1302.56555,94.18495,29.7443,1216.57043,-120.14741,39.90752,1195.32483,78.65281,41.07016,1043.09583
122,1.008,-40.24422,17.95017,1302.56555,96.14813,27.96557,1217.92505,-120.46513,39.81306,1194.86938,78.56089,41.69765,1042.99402
123,1.017,-40.41301,17.97434,1302.65759,96.14813,27.96557,1217.92505,-120.45647,40.16679,1194.75439,78.47182,42.0023,1042.74963
124,1.025,-40.9412,18.16778,1302.48889,94.00503,29.35728,1216.74023,-120.67669,39.96416,1194.62183,78.47182,42.0023,1042.74963
125,1.033,-41.28766,18.17517,1302.58765,94.86359,28.70577,1217.92371,-121.19886,39.56424,1194.24268,78.47182,42.0023,1042.74963
126,1.042,-41.28766,18.17517,1302.58765,94.70017,28.35871,1217.97229,-121.62306,39.40021,1194.20728,78.38681,41.7419,1042.88916
127,1.05,-41.62679,18.15453,1302.5177,94.70017,28.35871,1217.97229,-122.02711,39.71106,1194.23474,78.38681,41.7419,1042.88916
128,1.058,-42.31455,18.17622,1302.39319,94.70017,28.35871,1217.97229,-122.20112,40.20012,1194.1239,77.68388,42.01393,1043.02625
129,1.067,-42.67639,18.20146,1302.59167,94.14793,28.49794,1218.1311,-122.57713,40.43108,1194.23206,77.3263,42.05462,1043.13574
130,1.075,-42.96928,18.02687,1302.44775,92.98248,27.69449,1218.50244,-123.1266,40.54184,1193.97363,77.26448,42.04557,1043.30457
131,1.083,-43.40517,17.93004,1302.31519,92.44386,27.62522,1218.47949,-123.1944,40.95449,1193.70679,76.91237,42.11147,1043.74207
132,1.092,-44.22811,17.91886,1302.31311,92.14535,27.51064,1218.74097,-123.12255,41.03493,1193.54138,76.91237,42.11147,1043.74207
133,1.1,-44.42699,17.81758,1302.25537,92.1711,27.4624,1218.89563,-123.16017,41.6304,1193.14673,76.93862,42.44051,1044.01367
134,1.108,-45.70755,17.45853,1302.34924,91.57541,27.47633,1219.07971,-123.34715,41.52115,1192.93652,77.04548,43.28975,1044.36438
135,1.117,-46.38124,17.52462,1302.51196,91.31271,27.57014,1219.26831,-123.69018,41.94868,1192.40906,76.60375,43.06467,1044.65308
136,1.125,-46.26981,17.7206,1302.51074,90.79707,27.7742,1219.62683,-123.99673,41.89479,1191.90564,76.72294,43.60437,1044.93982
137,1.133,-48.03918,17.72044,1301.90613,90.70741,27.54661,1219.80383,-124.35081,42.65916,1191.76636,77.34083,43.59777,1045.21606
138,1.142,-48.52962,17.69339,1301.90234,90.62531,27.5046,1219.8645,-124.55515,42.68432,1191.79553,77.31714,43.04033,1045.48096
139,1.15,-48.52962,17.69339,1301.90234,90.06734,26.86698,1220.40637,-124.99844,42.69384,1191.7085,77.84924,43.36716,1046.43237
140,1.158,-49.32578,17.67529,1301.72229,89.68801,26.83868,1221.01086,-125.61465,43.0292,1191.74756,77.41457,43.55585,1046.4574
141,1.167,-50.21695,17.74805,1301.58704,89.66409,26.68769,1221.2561,-125.72017,43.06743,1191.75073,77.65976,43.62965,1046.84302
142,1.175,-50.37832,17.87318,1301.55383,88.32589,27.0269,1221.30273,-126.68954,44.11724,1191.09473,77.34839,43.78398,1046.80408
143,1.183,-51.18301,18.50319,1301.66638,87.93478,27.01158,1221.58215,-126.9797,43.89738,1190.94592,77.75158,44.18871,1046.99438
144,1.192,-51.30339,18.42519,1301.59229,87.386,27.29906,1221.64417,-127.26491,44.49449,1190.46545,77.26373,44.3509,1047.22241
145,1.2,-51.85971,18.6508,1301.57971,87.20152,27.40019,1221.73328,-127.81925,44.14906,1190.33252,77.26765,44.43673,1047.20251
146,1.208,-52.3073,18.65442,1301.43445,86.99765,27.33981,1221.83789,-127.84412,44.41784,1189.9729,77.64388,44.14468,1047.22998
147,1.217,-53.14282,18.39268,1301.23828,86.48947,27.22184,1222.47046,-128.02264,44.41137,1190.04138,77.50158,44.81821,1047.79919
148,1.225,-54.14396,18.69551,1301.40796,86.16451,27.43441,1222.89392,-128.29767,44.58492,1189.87732,77.61932,45.06794,1047.8717
149,1.233,-54.38536,18.70161,1301.2793,85.88966,26.83372,1223.26697,-128.45248,45.24756,1189.67517,77.68555,45.50292,1048.00964
150,1.242,-55.07963,18.55123,1301.20386,85.75979,26.85389,1223.27063,-128.97881,45.78724,1189.45264,78.10411,45.49456,1048.37329
151,1.25,-56.18435,18.30107,1301.30518,85.24692,26.64288,1223.79382,-128.90303,45.93808,1189.29724,78.43652,45.2682,1048.53723
152,1.258,-56.60816,18.33629,1301.03088,84.19151,26.88192,1224.49695,-128.92897,46.16664,1189.09058,78.5899,45.25174,1048.71423
153,1.267,-57.40428,18.74724,1300.83057,84.29848,26.81279,1225.12073,-129.70657,47.80118,1188.17981,79.00741,45.11461,1049.72693
154,1.275,-35.03913,37.67442,1302.79919,102.822,40.92066,1219.9165,-111.81312,61.37419,1192.77502,90.32501,55.31607,1046.4657
155,1.283,-34.93324,36.87676,1302.90088,102.67858,40.60707,1219.92188,-112.60671,60.21474,1192.35034,90.22795,55.28684,1046.70898
156,1.292,-34.80779,36.47042,1302.80981,102.84022,40.43428,1219.78809,-112.47289,60.10348,1192.47449,90.48588,54.88394,1046.55139
157,1.3,-34.80779,36.47042,1302.80981,102.77766,40.20975,1219.7074,-112.37531,59.35466,1192.46167,89.96582,54.56556,1046.83032
158,1.308,-35.19769,36.3026,1302.95874,102.6617,40.03088,1219.61792,-112.40841,59.35354,1192.37048,89.97388,54.94426,1046.5387
159,1.317,-35.85427,35.57901,1303.11243,102.52332,39.72683,1219.64758,-112.5751,58.89524,1192.30981,90.36652,53.56793,1046.68604
160,1.325,-35.71762,35.45084,1302.89355,102.56292,39.27637,1219.67078,-112.44131,58.78411,1192.43396,90.36652,53.56793,1046.68604
161,1.333,-35.71762,35.45084,1302.89355,102.58374,38.35255,1219.7998,-112.44131,58.78411,1192.43396,90.36652,53.56793,1046.68604
162,1.342,-35.86619,35.33594,1302.88782,102.28427,37.76173,1219.77405,-112.45383,58.52638,1192.43018,90.70295,52.70122,1047.1239
163,1.35,-35.69508,34.8196,1302.89819,102.23639,37.45871,1220.26721,-112.45383,58.52638,1192.43018,90.52336,52.87337,1046.95813
164,1.358,-35.69593,34.66795,1303.04871,101.98131,37.48883,1220.4884,-112.76939,57.83858,1192.23511,90.87384,51.68948,1047.10889
165,1.367,-35.69593,34.66795,1303.04871,101.83952,36.86972,1220.85413,-113.01023,57.40036,1192.26636,90.61517,52.75372,1047.04041
166,1.375,-35.81082,34.43194,1303.00415,102.0014,36.69675,1220.72009,-113.13226,57.01656,1192.24207,90.61517,52.75372,1047.04041
167,1.383,-35.87299,34.18368,1302.99854,102.16444,36.50389,1220.91492,-113.13226,57.01656,1192.24207,91.31913,52.34581,1047.25659
168,1.392,-36.12558,33.82259,1303.33325,102.24761,36.44137,1220.96655,-113.09303,56.45796,1192.33972,91.54301,51.14342,1047.54651
169,1.4,-36.12558,33.82259,1303.33325,102.24761,36.44137,1220.96655,-113.09303,56.45796,1192.33972,90.78484,49.52507,1048.09241
170,1.408,-35.59074,33.53404,1303.22156,102.24761,36.44137,1220.96655,-113.09303,56.45796,1192.33972,92.3562,48.82858,1048.24744
171,1.417,-35.49318,33.20215,1303.3252,102.77654,36.115,1221.14038,-113.09303,56.45796,1192.33972,92.50782,48.80383,1048.26501
172,1.425,-35.51813,32.43832,1303.52039,103.00038,35.69289,1221.12134,-112.85284,56.43682,1192.2804,92.00869,48.95974,1048.13733
173,1.433,-35.70332,32.03552,1303.61389,103.03497,34.90649,1221.10229,-113.02122,56.17783,1192.38611,92.28445,48.93742,1047.82568
174,1.442,-35.29583,31.1229,1303.6521,103.37768,34.83696,1220.90515,-112.71332,55.40371,1192.30115,92.00869,48.95974,1048.13733
175,1.45,-34.86897,30.39518,1303.79858,103.4341,34.72801,1221.03674,-112.68249,54.81203,1192.47095,92.00869,48.95974,1048.13733
176,1.458,-34.85993,30.31532,1303.67688,103.80994,34.69584,1220.90271,-112.02245,54.1496,1192.92737,92.21762,48.4129,1048.25232
177,1.467,-34.58968,30.14685,1303.55115,103.89899,34.65334,1220.81995,-111.78568,54.17159,1192.79199,92.39025,48.80359,1047.68005
178,1.475,-34.46292,29.7977,1303.46326,103.89899,34.65334,1220.81995,-111.07164,53.85582,1192.82336,92.378,48.70574,1048.00317
179,1.483,-34.4108,29.4464,1303.49707,104.0283,34.63496,1220.81677,-110.71629,52.81374,1192.82129,92.4239,48.37595,1048.11438
180,1.492,-34.27657,29.40375,1303.38928,104.19502,34.46688,1220.97046,-110.34972,52.59804,1193.00269,92.37975,47.89954,1047.85522
181,1.5,-33.80181,28.75356,1303.33997,104.2299,33.68106,1220.95154,-110.27878,52.67122,1192.86694,92.37975,47.89954,1047.85522
182,1.508,-33.58111,28.45625,1303.44299,104.2299,33.68106,1220.95154,-110.36229,52.34012,1192.99902,92.30895,47.95525,1047.1283
183,1.517,-33.62324,28.33166,1303.37781,104.94592,33.01896,1220.77393,-110.36229,52.34012,1192.99902,92.40276,47.45049,1047.45764
184,1.525,-33.0155,28.0332,1303.49072,104.94592,33.01896,1220.77393,-110.37493,52.08216,1192.99536,92.67834,47.54906,1047.41541
185,1.533,-32.40776,27.65262,1303.50476,105.10574,32.28549,1220.46313,-110.37493,52.08216,1192.99536,92.6906,47.64703,1047.09253
186,1.542,-32.31073,27.24589,1303.31165,105.44432,31.58767,1220.26489,-110.03429,51.84856,1193.16699,92.6101,46.23382,1046.7854
187,1.55,-32.31073,27.24589,1303.31165,105.44432,31.58767,1220.26489,-109.91557,51.67142,1193.38562,92.6223,46.33143,1046.46265
188,1.558,-31.94261,26.80657,1303.14307,105.28096,31.10872,1220.14136,-109.05341,52.12573,1193.06079,92.6223,46.33143,1046.46265
189,1.567,-31.78403,26.54898,1303.1825,105.28096,31.10872,1220.14136,-108.93479,52.11288,1193.06067,92.29668,46.05903,1046.39563
190,1.575,-31.62867,26.26522,1303.27844,105.28096,31.10872,1220.14136,-109.11925,51.82906,1193.27161,92.28451,45.96146,1046.71838
191,1.583,-31.47363,25.67195,1303.23596,105.40403,31.0888,1220.05981,-110.0549,50.92681,1193.37915,92.29668,46.05903,1046.39563
