Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
94,0.775,28.4527,230.56436,1099.69678,179.25356,296.55029,1101.84167,214.86481,303.14172,1001.01868
95,0.783,27.77153,231.45526,1099.40796,178.82808,296.49997,1101.3689,214.99107,303.55164,999.54614
96,0.792,27.74161,231.65779,1099.23267,178.73203,296.60095,1101.29907,214.77167,303.90546,999.29889
97,0.8,27.56758,231.66544,1099.25928,178.73203,296.60095,1101.29907,214.77167,303.90546,999.29889
98,0.808,27.56758,231.66544,1099.25928,178.60841,296.86823,1100.65796,214.56406,304.3331,999.29407
99,0.817,27.56758,231.66544,1099.25928,177.94151,297.9599,1100.29712,214.36099,304.51105,999.1604
100,0.825,27.42915,231.65727,1099.29797,177.81943,298.02719,1100.27332,213.57031,305.05917,999.06573
101,0.833,27.32453,231.71495,1099.24927,177.49597,298.2301,1100.07104,213.34286,305.11343,999.07404
102,0.842,27.22127,231.84131,1099.06921,177.49597,298.2301,1100.07104,212.77769,305.29956,998.43506
103,0.85,26.97086,232.03513,1098.9729,177.22452,298.28918,1100.11499,212.12309,305.79987,997.91821
104,0.858,26.90071,232.21666,1098.854,175.95633,298.92462,1099.92383,212.04323,305.89279,997.84088
105,0.867,26.87003,232.51263,1098.64343,175.70277,298.91547,1099.94238,212.47079,308.30316,997.26703
106,0.875,26.39696,232.68253,1098.73779,175.47826,299.57693,1099.58606,211.80014,307.54379,997.51447
107,0.883,26.3934,232.97438,1098.74084,175.33015,299.76962,1099.35645,210.81006,308.07803,997.36835
108,0.892,25.624,233.57072,1098.54053,175.14104,300.54605,1099.01685,210.58115,308.32004,996.97809
109,0.9,25.31888,233.9545,1098.52722,174.60405,301.23679,1098.54968,210.58115,308.32004,996.97809
110,0.908,25.03732,234.71461,1098.22009,173.96169,301.78104,1098.00867,210.32628,309.16959,995.9621
111,0.917,24.96192,235.27568,1097.86755,173.0601,302.72198,1096.89319,210.0775,309.2912,995.70929
112,0.925,24.65352,235.1443,1097.43567,172.42419,303.79208,1095.76318,209.32239,310.30786,994.32178
113,0.933,24.4727,236.15164,1097.27649,172.43124,304.82745,1095.41736,208.9493,310.85513,992.74274
114,0.942,23.92961,236.27977,1096.02307,172.40479,304.79666,1095.14685,207.65523,311.63467,991.79132
115,0.95,23.62777,236.44194,1095.97522,171.48685,305.81351,1093.61438,206.95915,312.55096,991.164
116,0.958,23.54096,236.77992,1095.23022,170.97557,306.42285,1092.79626,206.63153,313.14191,990.87299
117,0.967,22.69604,236.67702,1094.47241,169.62888,307.67059,1092.12244,205.87578,314.07886,990.19025
118,0.975,22.26128,236.94289,1094.02124,168.79445,308.86472,1090.9248,205.15645,314.51334,989.47369
119,0.983,22.34856,237.31598,1093.51099,167.46115,310.02652,1090.4281,205.19456,314.52533,986.62463
120,0.992,21.89828,237.4709,1093.5033,166.88596,312.13293,1089.28442,203.87889,315.76297,986.45264
121,1,21.21441,238.35545,1092.26062,166.25952,313.36942,1088.5282,202.81229,317.05304,985.08344
122,1.008,20.57401,239.37445,1091.90955,165.69739,314.16101,1086.36597,202.14716,318.62164,984.42474
123,1.017,20.38756,239.90564,1091.84583,164.57191,315.48706,1085.65063,201.92729,318.78708,981.97333
124,1.025,20.09234,240.28442,1091.66797,162.49384,318.94962,1083.85229,200.34608,319.14859,980.19525
125,1.033,18.99044,241.68045,1091.552,162.61597,319.3548,1082.31689,199.72147,320.61771,979.43964
126,1.042,18.66759,242.65218,1090.92371,161.42761,320.08881,1080.06946,198.54822,322.1438,977.4696
127,1.05,17.95488,243.57173,1089.26318,159.77905,322.45795,1078.49622,196.40692,323.56067,974.80664
128,1.058,18.14861,243.67265,1088.6925,157.97221,324.35577,1077.69312,196.17145,324.06409,974.02185
129,1.067,17.91004,243.93935,1087.67236,157.48959,325.78284,1074.98755,194.41068,325.45145,972.00739
130,1.075,17.32821,244.81747,1087.30579,156.31393,328.18173,1073.25549,192.58286,326.97705,968.98468
131,1.083,17.04816,246.62878,1086.63098,155.22304,331.84277,1071.11914,191.55605,328.86862,967.48273
132,1.092,16.42269,247.0627,1086.26208,153.56398,332.23303,1068.67273,190.6548,329.81491,965.73853
133,1.1,15.80553,248.29845,1085.16772,152.83015,334.43857,1066.89709,189.80733,331.54495,962.43304
134,1.108,15.66273,249.79565,1084.4248,151.04929,336.31839,1064.771,187.51796,333.76431,961.10657
135,1.117,15.25914,250.10823,1083.5675,150.12889,338.9967,1062.57593,186.92001,335.51968,958.71008
136,1.125,14.13497,250.56499,1081.5144,148.26067,340.83765,1060.026,184.85834,336.92712,955.86432
137,1.133,13.80559,253.14815,1080.46716,146.99164,342.4165,1058.04688,183.71158,340.4754,953.5896
138,1.142,13.48176,253.49733,1079.72107,145.68677,345.04022,1055.17737,181.95364,341.69855,950.74707
139,1.15,13.0223,254.03288,1079.70569,144.14189,346.68576,1053.15198,181.52205,343.75232,948.82587
140,1.158,12.83957,255.27209,1077.89209,143.07008,348.93985,1049.90027,178.69516,344.65332,945.66583
141,1.167,12.50008,255.87418,1075.84253,141.54713,349.50803,1047.21777,177.24126,347.25702,943.28754
142,1.175,12.69571,255.84535,1074.88477,139.48659,352.79385,1044.97583,175.50311,347.59024,939.70447
143,1.183,11.4483,257.93503,1074.13721,138.41574,353.85593,1041.77783,173.10381,349.09152,937.02533
144,1.192,10.83525,259.12982,1073.17517,137.41338,356.03113,1038.79919,171.47894,349.58954,934.25574
145,1.2,10.51494,260.24411,1071.02905,135.93292,357.65997,1035.85132,169.21367,351.05676,930.41089
146,1.208,10.16435,261.68866,1069.92566,133.95186,359.30093,1033.36658,167.27745,352.20236,928.58002
147,1.217,9.87376,262.37454,1068.6543,132.3419,359.84952,1029.46216,164.51491,353.15924,924.91785
148,1.225,9.74296,264.08472,1067.55017,129.7728,362.85425,1026.36951,161.76079,355.25519,919.96832
149,1.233,8.65323,264.75677,1066.46887,128.9239,363.76578,1023.30359,162.19206,354.323,917.75684
150,1.242,8.96179,265.69193,1064.23181,127.6619,365.5213,1019.47784,159.72772,353.98801,914.15887
151,1.25,8.27834,266.6958,1063.08691,126.45373,367.68073,1017.45422,157.68839,354.76117,911.32391
152,1.258,7.53766,267.56433,1062.72717,124.87801,369.17484,1013.76105,155.78781,355.16843,908.74426
153,1.267,7.0032,267.80933,1061.78076,123.04959,369.85242,1011.02057,155.10298,356.38696,905.63495
154,1.275,16.3698,282.09824,1042.81079,126.99498,382.83145,983.63593,155.83076,361.90118,875.18408
155,1.283,16.92734,281.90079,1043.17505,127.64535,382.14703,984.35986,156.94571,361.04791,875.62585
156,1.292,17.0904,281.03497,1043.32336,128.75719,381.4259,985.10034,158.1145,360.35367,876.03448
157,1.3,17.29724,281.5,1043.8103,129.55196,380.866,985.63464,158.72261,359.06039,877.08191
158,1.308,17.94565,281.59171,1044.02136,130.42989,380.48145,985.96918,160.28188,358.98599,878.16016
159,1.317,18.01444,280.92026,1044.15637,131.63025,379.26025,986.58704,161.17302,359.70929,878.7915
160,1.325,18.56828,281.40674,1044.66199,132.02562,378.84256,986.76343,162.30183,358.21277,879.35956
161,1.333,18.6636,280.9295,1044.89441,133.10547,378.89594,987.38501,163.22179,357.642,879.64703
162,1.342,18.91356,280.7511,1045.29028,134.19881,377.71027,988.06714,163.8006,357.36755,880.02039
163,1.35,19.09914,280.55267,1045.32654,134.68562,377.46375,988.60431,165.3676,355.57822,881.53729
164,1.358,19.15685,280.49518,1045.36938,135.21362,377.1243,989.29889,165.81432,355.25681,883.27441
165,1.367,19.22645,280.44287,1045.40479,135.49174,376.83524,989.52722,167.24274,354.75992,883.96368
166,1.375,19.80244,278.94907,1046.08643,136.38728,376.96506,990.29797,168.15294,354.28256,884.5191
167,1.383,20.30587,277.90012,1046.2782,136.61684,377.06458,991.04443,169.65291,353.55191,885.41614
168,1.392,20.49481,277.82986,1046.41833,137.43202,376.91602,992.23193,170.78764,353.1907,887.26569
169,1.4,20.36115,277.27811,1046.4801,137.90558,376.30051,993.89911,172.0612,352.80142,888.79596
170,1.408,24.15677,276.41599,1049.81763,138.36227,376.47052,994.75269,173.40465,352.27017,889.71027
171,1.417,24.41055,275.93393,1050.2821,138.62547,375.70297,995.3371,174.6035,350.04947,891.75049
172,1.425,24.62348,275.44131,1050.89612,139.72859,374.76077,997.31378,175.99742,349.41971,893.77069
173,1.433,25.04974,275.07477,1051.91724,139.87512,373.11542,999.3786,174.54901,351.22098,895.63867
174,1.442,24.91773,274.59695,1052.46753,141.10684,373.82651,1000.35309,176.92523,350.6449,896.7655
175,1.45,25.15678,274.3559,1053.17603,141.8519,372.95166,1002.62439,178.14923,350.92499,899.00781
176,1.458,25.7883,274.1507,1053.54419,142.7048,372.55807,1003.68256,179.56839,352.57446,900.53204
177,1.467,26.06799,274.18451,1053.81702,142.51534,371.10254,1005.17743,179.18713,351.29306,902.82159
178,1.475,26.47363,274.07645,1055.35168,143.46497,371.5762,1007.97705,181.63051,350.21362,906.39856
179,1.483,26.24158,273.37878,1056.20007,144.45317,370.86676,1010.0741,182.45168,351.19131,907.3476
180,1.492,26.85705,273.14856,1057.41077,145.31442,370.15784,1011.66058,182.8932,351.8205,908.36377
181,1.5,27.38924,271.60333,1058.61523,145.89517,369.44177,1013.18359,185.58841,350.78503,911.76794
182,1.508,27.54138,271.49982,1059.01221,147.08121,368.14685,1015.39288,186.45895,352.42108,912.54803
183,1.517,27.91151,271.35791,1059.50195,147.62749,367.88419,1017.51172,186.58983,353.11655,912.69476
184,1.525,28.02821,270.46289,1059.91467,148.72461,366.8717,1019.45416,186.8062,352.28894,916.51874
185,1.533,27.4852,270.08484,1061.64404,149.33293,365.85104,1021.52539,188.04158,350.6236,918.22571
186,1.542,28.17539,269.59625,1062.34973,150.62601,365.16486,1022.69623,188.95053,351.62549,919.2923
187,1.55,28.26214,268.40198,1063.04504,151.47147,363.1969,1023.88702,189.0397,351.44183,920.41968
188,1.558,28.79378,267.30133,1064.7428,152.1313,362.5459,1026.66125,189.43481,351.05777,922.95825
189,1.567,29.02217,267.17401,1064.90015,152.67966,361.31683,1027.78528,189.99875,351.17603,924.1319
190,1.575,28.94278,266.9801,1065.43616,153.60394,361.39703,1029.5365,191.36867,351.23349,926.06073
191,1.583,29.96655,265.08325,1065.9563,154.97897,360.13669,1030.79382,191.10336,350.47464,926.60254
192,1.592,29.97696,264.81784,1066.19482,155.52452,359.07703,1032.45093,191.44693,350.04465,928.14301
193,1.6,30.13096,264.40674,1066.48743,155.96083,357.68906,1033.64148,191.73088,349.51501,929.91376
194,1.608,30.04584,263.94406,1067.40198,157.23018,356.9166,1034.9707,192.25026,349.91183,930.6333
195,1.617,30.08064,263.21039,1068.13281,157.39909,356.7771,1036.33105,193.15518,348.73245,931.9527
196,1.625,30.32071,262.89667,1069.55762,157.43547,356.42905,1037.76904,192.95412,347.91742,933.24225
197,1.633,31.12116,262.59238,1070.11804,158.03873,354.0791,1039.89612,194.26791,348.64679,934.97858
198,1.642,30.91534,261.89618,1070.39319,159.1633,353.76974,1040.73633,194.12675,347.78391,936.38177
199,1.65,30.52836,261.36417,1070.91882,159.69366,351.78494,1041.89368,194.47041,347.38409,936.80621
200,1.658,30.84355,261.35419,1071.10339,160.75131,350.56158,1042.77026,194.8118,347.58826,938.4469
201,1.667,31.33108,261.62833,1071.34497,160.9341,349.86072,1043.08557,195.80356,346.71301,940.31299
202,1.675,31.28166,260.30936,1071.67273,161.53757,349.85922,1045.52722,197.32137,346.14694,941.0224
203,1.683,32.0225,259.86404,1072.2218,162.43538,349.81696,1046.80566,197.13477,345.59213,941.41882
204,1.692,32.2641,258.32376,1071.91016,162.40652,349.10114,1047.52429,197.28,345.18665,942.39178
205,1.7,31.94503,257.8049,1072.34961,161.50388,347.56912,1048.90723,198.08754,344.78552,943.66492
206,1.708,31.77444,257.60886,1073.22192,162.74013,348.14645,1049.79651,198.34715,344.99283,945.17792
207,1.717,32.06712,257.06778,1074.70313,163.11644,345.61087,1051.14001,198.8616,344.37225,946.21936
208,1.725,32.12121,257.21469,1075.8551,163.54387,346.04764,1051.67969,199.24013,344.54749,946.77173
209,1.733,31.87644,257.17413,1075.97241,164.20042,345.30084,1052.55273,199.66594,343.98233,947.53448
210,1.742,31.87644,257.17413,1075.97241,164.53229,345.04498,1053.31421,200.02904,344.30176,948.96478
211,1.75,32.094,256.82071,1076.18152,164.5304,343.76401,1054.24048,200.27504,344.23508,950.17999
212,1.758,32.27789,256.83417,1076.38647,164.60832,343.5795,1055.63513,200.97287,343.83191,950.78192
213,1.767,31.93915,256.37567,1076.57153,165.00124,343.26273,1056.27783,200.88403,343.50323,952.19635
214,1.775,31.74406,255.72316,1077.49158,165.18066,342.80438,1057.47412,201.61304,343.08978,953.50848
215,1.783,31.72355,255.44797,1077.70227,164.84792,342.53818,1057.67493,201.37544,343.27399,953.69879
216,1.792,31.67009,255.11711,1077.8053,165.18912,341.86868,1059.20459,201.44003,342.15308,954.47711
217,1.8,31.41216,254.31059,1078.04663,166.20839,340.6246,1060.54736,201.49303,341.72284,955.91052
218,1.808,31.37222,253.33566,1078.7157,166.79915,340.16098,1061.35535,201.72701,341.53171,956.94818
219,1.817,31.46463,253.24075,1078.88672,167.39183,339.50317,1061.72217,201.73181,341.17953,957.48193
220,1.825,32.04695,252.81578,1079.20105,167.29988,337.92081,1062.31335,202.48108,340.01456,958.27124
221,1.833,31.82017,252.27104,1079.62891,167.87599,336.79343,1063.35413,202.91689,340.18121,958.8681
222,1.842,31.74023,252.11481,1079.96899,168.09825,336.51804,1064.20862,202.54726,340.35895,959.12634
223,1.85,32.05828,252.02184,1080.17749,168.04991,335.75562,1065.32983,202.48193,339.27515,961.21027
224,1.858,32.39849,250.92522,1081.21155,168.35037,335.02347,1066.29651,203.3224,339.1781,962.55438
225,1.867,32.53836,250.36757,1081.63428,168.52364,333.68463,1067.27173,203.3203,339.14059,963.35779
226,1.875,32.15322,250.31941,1081.80444,168.25911,333.47653,1067.95276,203.64037,338.83362,963.71326
227,1.883,31.78247,249.84801,1081.82861,168.14352,332.84274,1068.59534,204.28375,338.29617,963.78357
228,1.892,31.77068,249.04834,1081.96472,168.87184,332.68692,1069.28406,204.05406,336.94455,964.69885
229,1.9,31.51545,248.71841,1082.20105,169.04131,330.97766,1070.31128,204.59984,336.21356,965.26605
230,1.908,31.91564,248.44505,1083.38196,169.20026,330.75836,1070.73376,204.61211,336.2207,966.29376
231,1.917,31.62879,247.98767,1083.57629,169.72339,330.0004,1071.61487,204.96964,335.64142,968.48407
232,1.925,31.42168,248.09431,1083.68311,169.71805,329.85727,1072.50256,205.94354,334.12424,969.29419
233,1.933,31.57906,247.51364,1083.82239,169.99089,329.53564,1073.11169,206.11783,333.26053,969.44781
234,1.942,31.3492,247.39632,1084.75671,170.41713,328.10818,1073.6853,205.73041,332.32809,970.60834
235,1.95,31.25739,246.97142,1085.39404,170.31813,328.17004,1074.92334,206.74284,331.86908,972.44177
236,1.958,31.03394,246.8784,1086.20947,170.64877,326.9996,1075.78162,206.59402,332.03848,973.05365
237,1.967,30.98215,246.97881,1086.44202,171.19638,326.638,1077.03625,206.23932,331.31195,974.28326
238,1.975,30.97528,246.90993,1086.53809,171.51584,325.82056,1077.65857,206.95859,330.55548,975.13293
239,1.983,29.9936,246.53067,1086.96997,171.19066,325.15427,1078.59509,206.53149,330.02484,975.80225
240,1.992,29.85739,245.71487,1087.35205,171.75587,324.34811,1078.98975,206.71793,329.76453,976.40137
241,2,29.76381,245.66599,1087.44202,172.12544,324.01877,1079.83557,206.82791,329.80554,977.43573
242,2.008,29.99314,245.0842,1087.51184,171.95738,323.64868,1080.40149,206.97227,329.36371,977.99738
243,2.017,29.8905,244.80344,1087.69238,172.52812,322.63721,1081.33508,207.6918,329.47153,978.95435
244,2.025,29.72676,244.8289,1087.74072,172.34648,323.02646,1081.89307,207.10014,329.69482,979.48804
245,2.033,30.16415,244.6252,1088.0249,172.46278,322.33768,1082.23376,206.31436,327.63123,980.0282
246,2.042,30.31864,244.42552,1088.25513,172.16844,322.44272,1082.79443,206.51424,328.49893,980.38776
247,2.05,30.7961,243.35881,1088.62622,172.02203,322.17233,1083.33691,207.2795,327.02197,980.94397
248,2.058,30.43635,242.93677,1088.8374,172.16058,322.02304,1083.76831,207.22542,326.94724,981.04047
249,2.067,31.72762,243.06262,1089.8092,172.12309,320.72556,1083.97156,207.39041,325.83017,981.87817
250,2.075,31.54012,242.80325,1089.94006,172.08302,320.79196,1084.51575,207.90356,326.06335,982.30566
251,2.083,31.63895,242.89963,1090.17578,172.70949,320.09235,1085.43762,208.62263,326.50299,982.77954
252,2.092,31.7955,242.84331,1090.21179,173.02927,319.4545,1085.92981,208.72816,326.62,983.29059
253,2.1,31.80281,242.29877,1090.33167,173.34822,319.56192,1086.16394,208.16776,326.0834,983.60175
254,2.108,31.21038,241.63788,1091.10583,173.76256,319.44287,1086.58508,208.60451,326.47137,984.65118
255,2.117,31.40497,241.7229,1091.40088,173.69298,319.18402,1086.81787,208.44127,325.80646,985.59863
256,2.125,31.60714,241.56735,1091.59241,173.78841,318.15207,1087.86609,209.08098,325.17761,986.17767
257,2.133,31.45136,240.96082,1091.95898,173.85962,317.97644,1087.91785,209.4776,324.86554,986.15833
258,2.142,31.28454,240.10873,1092.51147,174.00818,317.07617,1089.34167,209.6933,324.59628,986.97308
259,2.15,31.31589,239.74731,1092.84912,174.85661,316.37094,1089.927,209.95323,324.43442,987.0708
