Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
21,0.167,300.32455,-165.077,523.33246,412.35828,-104.83548,579.39154,423.66864,-173.16769,495.45178,456.63754,-41.93052,518.80115
22,0.175,300.14539,-165.1707,522.71606,412.33636,-104.70002,578.56537,423.57114,-173.30019,495.14642,456.29391,-42.12575,518.5813
23,0.183,300.13489,-165.28239,522.59631,412.4585,-104.92964,577.88861,423.37378,-173.14595,494.62872,456.24985,-42.00448,518.3996
24,0.192,300.422,-165.8685,522.23224,412.23352,-104.97144,577.44922,423.36374,-173.06459,493.70438,455.87997,-42.26577,518.15753
25,0.2,299.96146,-165.95834,521.65143,412.08655,-105.016,576.93677,423.19247,-173.38731,493.28766,455.46417,-42.06156,517.44165
26,0.208,300.28323,-165.40108,520.88318,411.91718,-105.22808,576.53857,423.39633,-173.17838,492.70844,454.98053,-41.50536,516.89459
27,0.217,300.37747,-165.37337,520.56799,411.81558,-104.93406,575.73187,423.73978,-173.68515,491.46497,454.67365,-41.46708,516.26031
28,0.225,299.93631,-165.62619,519.56219,412.07336,-104.47295,575.07709,423.32819,-173.37901,490.77878,454.68085,-41.2691,515.89502
29,0.233,299.47168,-165.7296,519.10895,411.94434,-104.75624,574.5,423.3923,-173.11751,490.05865,454.83047,-40.89571,514.65009
30,0.242,299.5036,-165.39211,518.35266,412.04987,-104.55489,573.95856,423.11627,-172.6767,489.35278,454.96564,-40.82484,513.95654
31,0.25,299.38916,-165.33124,518.06824,411.97433,-104.31029,573.13855,423.40482,-172.17169,488.50677,455.21347,-40.93071,513.05078
32,0.258,299.28043,-165.02437,517.55579,412.19037,-104.5529,572.22443,423.30377,-172.29208,487.53586,454.75555,-41.10451,512.22241
33,0.267,299.72202,-165.16525,516.88416,412.73572,-104.04798,571.6134,423.34186,-172.18605,486.60785,454.5766,-41.209,511.23126
34,0.275,299.80453,-164.91566,516.40417,412.70233,-104.21219,570.72339,423.58331,-171.84381,486.16687,454.61386,-40.85939,510.82825
35,0.283,300.06586,-165.0587,515.50922,412.73541,-104.01617,570.03076,423.948,-171.58334,485.7948,454.62228,-41.07187,509.96063
36,0.292,299.80179,-164.46996,514.7356,412.73184,-104.2625,569.61609,424.00674,-171.8777,485.09839,454.85504,-40.8645,509.45602
37,0.3,299.80179,-164.46996,514.7356,412.97189,-103.94519,569.25867,424.38245,-171.95825,484.35989,454.9285,-40.47242,509.06097
38,0.308,300.1745,-164.19926,514.23523,413.11252,-103.96694,569.15619,424.48129,-171.77809,484.22308,455.02509,-40.15779,508.88986
39,0.317,300.29855,-164.04974,514.1264,413.35391,-103.65648,569.17267,424.86673,-171.65009,484.3988,455.02509,-40.15779,508.88986
40,0.325,300.88269,-164.19186,514.33643,413.86783,-103.37724,569.56677,425.08685,-171.0986,484.74966,455.33252,-40.37164,509.21869
41,0.333,301.02365,-164.08049,514.37109,413.7048,-103.25845,569.97601,425.07813,-170.45885,485.46011,455.37927,-40.18128,509.28052
42,0.342,301.68896,-163.57576,515.15308,413.67096,-103.1847,570.64099,424.7804,-170.74393,485.95462,455.15567,-39.33095,510.79272
43,0.35,301.51965,-164.01938,516.17139,413.39386,-102.82862,571.54218,425.01401,-170.48523,486.66339,455.41284,-39.45158,511.49887
44,0.358,301.4324,-163.27238,517.21039,413.56702,-102.14595,572.48071,424.8577,-169.83513,487.57504,455.1803,-39.00835,512.05975
45,0.367,301.06976,-163.28337,517.70105,413.43192,-102.39021,573.54645,424.61652,-170.2244,489.306,455.22348,-39.04176,512.98743
46,0.375,301.27173,-163.60023,518.68182,413.2818,-101.96198,574.53937,424.99002,-170.01288,490.30258,455.74683,-39.24881,514.34253
47,0.383,300.99759,-163.38747,519.32294,413.17938,-101.75179,575.45221,425.10541,-170.27379,491.61084,455.22934,-38.34602,515.29529
48,0.392,301.12268,-163.72424,521.06244,412.97552,-101.84447,576.21442,425.19684,-170.06178,492.39359,455.47409,-38.20512,516.14362
49,0.4,301.44397,-163.1039,521.67438,413.21854,-102.10155,576.91602,425.22522,-169.85715,493.40878,455.44293,-37.90131,516.56409
50,0.408,301.71698,-163.47983,522.48694,413.19385,-101.71418,577.29932,425.24527,-169.57585,494.09512,455.66278,-37.99934,517.02924
51,0.417,301.42831,-163.42949,523.0097,413.24005,-101.62517,577.82025,425.25705,-169.75099,494.83884,455.966,-37.87372,517.56232
52,0.425,301.24533,-163.31929,523.81616,413.36209,-101.45789,577.99506,425.29437,-169.89117,495.25375,455.966,-37.87372,517.56232
53,0.433,301.08676,-163.51492,523.85223,413.3403,-101.62367,578.02991,425.37546,-170.17651,495.36856,456.28183,-38.32016,517.98334
54,0.442,301.35284,-163.6451,524.01831,413.20847,-101.9159,577.86469,425.44394,-170.77693,495.1716,456.11197,-38.85889,517.37439
55,0.45,301.23712,-164.46458,523.72192,413.3764,-102.04816,577.51141,425.36966,-171.14713,494.62778,456.26862,-39.36896,517.30823
56,0.458,301.04523,-164.80229,523.14758,413.36026,-102.76772,576.89124,425.07095,-171.47075,493.80673,455.64606,-39.56852,516.5741
57,0.467,301.16574,-165.18242,522.33081,413.29019,-102.91602,576.71692,425.08414,-171.30234,493.13467,455.83087,-40.06684,516.39276
58,0.475,301.09253,-165.56056,521.43817,413.16644,-103.28165,575.81134,425.03778,-171.38071,492.0932,455.55392,-40.13176,515.42578
59,0.483,300.62109,-165.18465,520.76544,412.78244,-103.94955,574.87091,425.01294,-172.74133,491.04996,455.7131,-40.33063,514.52362
60,0.492,301.25861,-165.48296,519.48071,412.53036,-104.06622,574.07166,424.53452,-172.73264,489.67477,455.83676,-40.63368,513.83557
61,0.5,300.62677,-165.37946,518.3252,412.84756,-105.18061,572.98303,424.10974,-172.94881,488.10815,455.79395,-41.17674,513.11517
62,0.508,300.51651,-165.72604,517.54205,413.11801,-105.53221,571.68469,423.88034,-173.26955,486.78278,455.65387,-41.90404,512.30737
63,0.517,300.35608,-165.68129,515.50751,412.82007,-105.9565,570.52563,424.06235,-173.45915,485.55496,455.18509,-41.85959,511.06693
64,0.525,300.28796,-166.01418,514.90668,413.10892,-106.89394,569.54498,423.55615,-173.92691,484.32391,455.30591,-41.95377,510.41113
65,0.533,300.09955,-165.84378,513.40369,412.82019,-107.43591,568.79132,423.29114,-173.97391,483.42935,455.74411,-42.42305,509.5827
66,0.542,299.96967,-165.52908,512.87347,412.9151,-107.59196,568.23273,422.95093,-174.27925,482.28351,455.73248,-42.39714,508.97955
67,0.55,300.02432,-165.90179,511.78925,412.91287,-107.41367,567.93958,423.04126,-173.79134,481.77271,455.49133,-42.38941,508.41925
68,0.558,299.60559,-165.75975,511.59009,413.14999,-107.27248,567.33563,423.0051,-173.60083,481.41605,455.00089,-42.34147,508.01205
69,0.567,299.60559,-165.75975,511.59009,412.98145,-107.27449,567.3891,423.07346,-173.45741,481.32272,455.00089,-42.34147,508.01205
70,0.575,299.91498,-165.99577,511.69101,412.89413,-107.1092,567.56189,423.04919,-173.78186,481.65131,454.96527,-42.19404,508.08719
71,0.583,299.78732,-165.62851,511.94742,412.79529,-106.84975,567.84924,423.03131,-173.5334,481.83725,454.97961,-42.023,508.38022
72,0.592,299.72183,-165.24025,512.60999,412.60895,-106.76492,568.10498,422.70688,-173.55325,482.43793,454.77264,-41.76674,508.68811
73,0.6,299.67252,-165.32726,513.03778,412.68341,-106.30851,568.7016,422.67896,-173.51297,483.30515,454.55469,-41.66254,508.94958
74,0.608,299.30295,-165.35805,514.17096,412.5184,-105.83907,569.28925,423.13608,-173.83076,484.21289,454.51407,-41.18835,509.87595
75,0.617,300.008,-165.54581,515.07355,412.62631,-105.05129,570.03088,423.28973,-173.47026,484.78799,454.83163,-41.41055,510.44138
76,0.625,300.11578,-165.46082,515.4696,412.64587,-104.60223,570.71075,423.56412,-172.45578,485.95535,454.54135,-41.25955,510.88861
77,0.633,299.72202,-165.16525,516.88416,412.88785,-103.98689,571.47394,423.56232,-172.02156,486.32889,454.50635,-41.1937,511.24908
78,0.642,299.89383,-165.08241,517.43658,412.57904,-103.67383,572.16193,423.76355,-171.95587,487.46039,454.87521,-40.68885,511.96698
79,0.65,300.08823,-164.71904,517.90302,412.64697,-103.83174,573.26868,423.85477,-171.74826,488.20587,454.82166,-40.05588,513.00079
80,0.658,299.75034,-164.04355,518.23346,412.57645,-103.70174,573.90369,423.87097,-171.66556,489.08853,455.09769,-40.32872,513.26544
81,0.667,300.69089,-163.96753,518.85657,412.68225,-103.53248,574.37195,424.64703,-171.27274,489.66574,454.82904,-39.89788,513.72083
82,0.675,300.94031,-164.64813,519.53687,412.82425,-103.28266,574.55267,424.64099,-171.1396,490.75867,454.84378,-39.65776,514.32367
83,0.683,300.78537,-164.82312,520.11407,412.80246,-102.9481,575.18799,424.96701,-171.01622,491.59833,454.84174,-39.35197,514.96667
84,0.692,300.93454,-164.93716,520.84259,412.97653,-102.41082,575.72144,424.93903,-170.90981,492.02884,454.72003,-39.23215,515.04907
85,0.7,300.93454,-164.93716,520.84259,412.92999,-102.42001,575.96204,425.08331,-170.9534,492.07523,454.59085,-39.22578,515.05927
86,0.708,300.81317,-164.60004,520.95428,412.92999,-102.42001,575.96204,425.04068,-170.95268,492.18283,454.67245,-39.27071,515.25702
87,0.717,300.81317,-164.60004,520.95428,412.92963,-102.44532,576.11487,424.89874,-171.13263,492.58612,454.67459,-39.64551,515.41895
88,0.725,300.81317,-164.60004,520.95428,412.82788,-102.58632,575.9729,424.74823,-171.11287,492.32507,454.67459,-39.64551,515.41895
89,0.733,300.76788,-165.10486,520.8988,412.70657,-102.75639,575.90265,424.51755,-171.19881,492.03171,454.67459,-39.64551,515.41895
90,0.742,300.76788,-165.10486,520.8988,412.62994,-103.3237,575.4884,424.5961,-171.29723,491.9772,455.01767,-39.81655,514.93738
91,0.75,300.62109,-165.18465,520.76544,412.53632,-103.69271,575.06604,424.11325,-171.92075,491.36224,455.11029,-39.98547,514.73914
92,0.758,300.35849,-165.2621,520.68787,412.50699,-104.15295,574.61255,424.07806,-172.78737,490.55499,455.01245,-40.0947,514.79437
93,0.767,300.11877,-165.1012,519.79419,412.49368,-104.10004,574.23865,423.34698,-172.73648,489.50079,455.45728,-40.50614,514.09479
94,0.775,299.99948,-165.33585,518.89661,412.41565,-104.19049,573.96198,423.3331,-172.92284,489.07455,455.47229,-40.95599,513.7204
95,0.783,299.5553,-165.23611,518.16675,412.37115,-104.88947,572.94855,423.2475,-173.1104,488.16443,455.45322,-41.22008,513.03589
96,0.792,299.42792,-165.69263,517.80792,412.19833,-105.62433,572.34161,423.18127,-172.72287,486.93607,455.16736,-41.94084,512.19226
97,0.8,299.44382,-165.25616,516.79083,412.22034,-105.82509,571.63251,422.51398,-173.2496,486.33398,454.62787,-42.19122,511.69064
98,0.808,298.84174,-165.64249,515.82922,411.96231,-106.22507,570.67474,422.18713,-173.74297,485.87292,454.63568,-42.21612,511.53711
99,0.817,299.05942,-165.5676,515.02393,411.9971,-106.58128,569.86115,422.34326,-174.061,484.77307,454.87115,-42.1052,510.82898
100,0.825,299.52768,-165.59106,514.77979,412.28076,-106.73613,569.5174,422.21567,-173.66341,484.01019,454.72519,-42.09467,510.46176
101,0.833,298.93201,-165.50293,514.02386,412.2905,-106.82982,569.13177,422.58148,-173.63287,483.82736,454.77252,-41.94051,509.91226
102,0.842,298.7294,-165.45026,513.84717,412.25262,-106.97982,568.86633,422.41315,-173.89742,483.38879,454.96573,-42.0403,509.75916
103,0.85,298.84952,-165.03195,513.05457,412.32904,-106.56635,568.28967,422.26379,-173.476,482.73856,454.53931,-41.74937,509.06085
104,0.858,299.01303,-164.93765,512.90546,412.26086,-106.52746,568.24567,422.26379,-173.476,482.73856,454.633,-41.55867,508.89899
105,0.867,299.46994,-165.27452,512.86108,412.34625,-106.34721,568.32599,422.39639,-173.52199,482.84549,454.43091,-41.50403,508.99139
106,0.875,299.46994,-165.27452,512.86108,412.48987,-106.09325,568.38037,422.52304,-173.42488,483.14728,454.52112,-41.3297,508.98758
107,0.883,299.48477,-164.94711,513.12262,412.26328,-106.00999,568.52777,422.58261,-173.67731,483.51816,454.45361,-41.19082,509.08435
108,0.892,299.30295,-165.35805,514.17096,412.44144,-105.40851,568.88763,422.74533,-173.67903,483.84781,454.24057,-40.91676,509.40887
109,0.9,299.28891,-165.12334,514.41168,412.36877,-104.94222,569.28857,423.27005,-173.67995,484.21967,454.24057,-40.91676,509.40887
110,0.908,299.44794,-164.85838,514.57312,412.41977,-104.6365,569.44623,423.40945,-173.3214,484.69901,454.19046,-40.98558,509.55838
111,0.917,300.04877,-165.40504,515.15881,412.62012,-104.73068,569.8999,423.70657,-172.94882,485.039,454.39392,-40.83217,509.86917
112,0.925,300.19522,-165.32518,515.2923,412.63132,-104.62495,570.43835,423.77759,-172.50357,485.81888,454.57761,-40.99881,510.56537
113,0.933,300.15427,-165.13193,516.0285,412.73578,-104.44484,570.88464,423.71671,-172.28194,486.21393,454.52539,-41.2722,511.08331
114,0.942,299.72202,-165.16525,516.88416,412.67355,-104.19874,571.49774,423.45221,-172.54774,486.60709,454.52585,-41.29186,511.33466
115,0.95,299.72202,-165.16525,516.88416,412.63742,-103.88428,571.78192,423.44049,-172.41165,487.07761,454.43582,-41.48267,511.52008
116,0.958,299.79419,-165.00723,517.56323,412.40613,-104.41246,572.61432,423.53342,-172.39445,487.6377,454.62909,-41.26155,512.28479
117,0.967,300.18561,-165.31902,518.06439,412.15552,-104.60551,573.4552,423.36682,-172.29276,488.61539,454.53769,-41.19102,512.66064
118,0.975,299.71143,-165.1373,518.27142,412.14508,-104.42496,574.01843,423.18982,-172.90132,489.24664,454.47748,-40.83432,513.77368
119,0.983,299.73056,-165.37897,518.85608,411.93262,-104.6872,574.46069,423.00558,-172.65517,489.43591,454.37842,-41.1653,514.44922
120,0.992,299.32993,-165.08263,519.34131,411.63718,-104.54665,574.82056,423.16809,-173.20958,490.36206,454.34854,-41.1625,515.07996
121,1,299.42181,-164.97775,519.45184,411.51166,-104.62029,575.52112,422.6424,-173.38742,490.97388,454.38571,-41.412,515.92169
122,1.008,299.0304,-165.25151,520.78931,411.44107,-104.51794,575.99078,421.95886,-173.94858,492.01822,454.2814,-41.6608,516.49139
123,1.017,299.15622,-165.49959,521.19763,410.96509,-105.04568,576.35962,421.59659,-173.69452,492.80957,454.22479,-41.93463,516.69415
124,1.025,298.59744,-165.69968,521.43024,410.49521,-105.28573,576.98608,421.50726,-173.56303,493.33133,453.9787,-42.10377,517.25452
125,1.033,298.73221,-166.31602,522.04126,410.61569,-105.13024,577.54248,421.34012,-173.52994,493.69614,454.05685,-42.32689,517.6369
126,1.042,298.23727,-166.1098,522.69501,410.38174,-105.07799,577.85138,421.32724,-173.62952,494.20068,453.59677,-42.30209,518.18121
127,1.05,297.77713,-166.26251,522.88361,409.95541,-105.11219,578.42841,421.23605,-174.32573,494.87256,453.35239,-42.26655,518.35638
128,1.058,297.34402,-166.20631,523.12909,409.78845,-105.41348,579.22864,421.13464,-174.0945,495.21072,453.63007,-42.49707,518.58508
129,1.067,297.63623,-166.774,523.78778,409.5271,-105.60317,579.53821,421.04071,-174.12822,495.54681,453.34692,-42.97288,518.84558
130,1.075,297.51526,-166.94212,523.95227,409.28955,-105.71337,579.84308,421.12128,-174.45462,496.08362,452.89258,-42.78888,519.29443
131,1.083,297.51526,-166.94212,523.95227,409.01532,-105.78993,580.19177,420.94525,-174.68788,496.47748,452.74277,-42.79302,519.66077
132,1.092,297.29999,-167.26895,524.53589,408.93073,-105.78112,580.07654,420.8324,-174.76755,496.56686,452.82016,-42.96939,519.83136
133,1.1,297.15161,-167.70261,524.75763,408.91263,-106.05872,580.25653,420.8396,-174.91922,496.6604,453.05139,-43.37638,520.03534
134,1.108,297.37421,-167.43408,524.25385,408.82245,-106.52804,579.89868,420.81091,-175.17555,496.48312,453.01224,-43.44822,519.89667
135,1.117,297.18246,-167.59148,524.38074,408.74304,-107.08138,579.80176,420.94055,-175.08496,496.28311,452.8497,-43.71413,519.58398
136,1.125,296.93896,-167.78004,524.18347,408.78976,-107.27026,579.68915,421.02542,-175.61934,495.58356,452.98608,-43.68436,519.26801
137,1.133,297.09552,-167.60262,523.42621,409.08929,-107.37029,579.11993,420.95212,-175.70874,494.76547,452.94312,-43.71386,518.81915
138,1.142,297.3501,-168.17407,523.04144,409.29013,-107.3538,578.45355,421.05286,-176.08104,494.69592,452.98209,-44.26118,518.38879
139,1.15,297.19275,-167.99821,522.36621,409.43613,-107.73235,577.6947,420.78656,-176.80353,493.72678,453.32281,-44.36782,518.1759
140,1.158,296.53531,-167.71884,521.38892,409.23782,-108.74101,577.01312,420.75482,-176.75873,493.19403,453.5697,-45.23291,517.82367
141,1.167,296.36942,-168.54826,520.78174,409.37598,-108.88923,576.43311,420.78369,-177.00613,492.82425,453.45071,-45.78565,517.1377
142,1.175,296.5968,-168.48463,520.45801,410.01706,-109.11961,575.54028,420.92987,-177.16946,491.38861,453.80905,-46.09648,516.22839
143,1.183,296.74008,-168.52159,519.39368,410.00693,-109.35112,574.91949,420.42828,-177.32266,490.13455,453.92175,-46.71049,515.9256
144,1.192,296.99643,-169.35075,518.73969,410.19153,-110.14494,573.9574,420.60797,-177.2916,489.25659,453.91827,-46.54184,515.01849
145,1.2,296.4747,-168.68266,517.95721,410.15289,-110.28257,573.36359,420.91327,-177.16782,488.45737,454.17548,-46.86618,514.26642
146,1.208,296.38574,-168.94035,517.7771,410.32666,-110.2413,572.30542,420.88635,-176.78726,487.21176,454.10571,-46.53857,513.13232
147,1.217,297.08405,-169.63675,517.51807,410.25647,-110.5099,571.57538,420.60513,-176.8938,486.27835,454.27521,-46.51362,512.57336
148,1.225,296.99026,-168.84465,516.42603,410.44824,-110.50288,570.98041,420.40536,-176.92833,485.62994,454.09082,-46.2408,511.58688
149,1.233,296.71872,-168.51547,515.44781,410.66641,-110.05463,570.17426,420.5697,-176.59161,484.67773,454.0976,-46.46702,511.29224
150,1.242,297.17557,-167.79077,514.49048,410.8121,-110.10366,569.86536,420.89908,-175.84708,483.90512,454.2421,-46.39961,510.62076
151,1.25,297.25601,-167.70502,514.29803,410.84515,-109.82079,569.39801,420.79373,-175.48209,483.69702,454.25101,-46.2016,510.26013
152,1.258,297.13055,-167.4882,513.86163,410.94971,-109.18964,569.24377,420.78833,-175.32298,483.58008,454.10925,-45.60422,510.30963
153,1.267,297.46262,-167.48309,513.86005,411.02057,-108.89942,569.40991,420.7486,-175.29774,483.67044,453.95316,-44.72354,510.19336
154,1.275,299.54007,-165.20865,525.27185,411.40802,-103.43539,580.35889,424.10254,-172.77896,497.55725,454.79749,-40.68408,519.98676
155,1.283,299.55594,-165.66577,525.32452,411.21783,-103.83026,580.36523,423.90506,-173.00667,497.59259,454.70966,-40.82084,520.00812
156,1.292,299.55594,-165.66577,525.32452,411.25436,-104.11259,580.26447,423.96939,-173.63884,497.07764,454.91086,-41.13562,519.65363
157,1.3,299.43741,-165.57561,525.07745,411.25635,-104.18554,580.18597,423.33136,-173.75423,496.85425,455.31598,-41.55522,519.26746
158,1.308,299.17502,-165.75525,524.79736,411.36523,-104.50098,579.91351,423.29086,-173.35394,496.1033,455.44913,-42.47077,518.94513
159,1.317,299.02472,-165.94377,524.44061,411.64832,-104.94601,579.09509,423.12854,-173.86777,495.45044,455.30038,-42.72896,518.6665
160,1.325,298.9776,-165.97989,523.80597,411.1539,-105.40963,577.95978,422.66031,-173.99699,494.68863,455.05078,-42.88589,518.30164
161,1.333,298.82169,-166.42114,522.6438,411.41632,-105.47615,577.36981,422.17279,-174.24976,493.94263,455.10187,-42.86491,518.19824
162,1.342,298.45016,-166.57225,521.9826,411.5141,-106.23354,576.9267,422.32275,-174.48622,493.05157,454.96613,-42.937,517.65601
163,1.35,298.66922,-166.53033,521.65613,411.2001,-106.58677,576.37457,422.33026,-175.05975,492.32043,454.61517,-42.80946,516.97943
164,1.358,298.60281,-166.70688,520.51184,411.32379,-106.76289,575.86713,422.04218,-175.08183,491.40485,454.51288,-42.95987,516.82819
165,1.367,298.203,-166.36598,519.49292,411.29147,-107.28505,574.90497,421.68375,-174.82903,490.32248,454.21567,-43.28955,516.01831
166,1.375,298.21725,-166.2674,518.5224,411.10651,-107.26387,574.35388,421.52301,-174.89148,489.71454,454.28946,-43.8182,515.19043
167,1.383,298.08801,-166.39175,518.35938,411.01126,-107.63246,573.78082,421.45795,-174.90216,488.9126,454.40671,-43.90146,514.68262
168,1.392,297.99615,-166.62088,517.82788,410.98929,-107.66745,573.37451,421.54767,-174.67014,488.11069,454.5062,-43.44598,514.11871
169,1.4,297.99023,-166.90781,517.29297,410.75702,-107.82797,572.82996,421.55954,-174.77452,487.35388,454.35803,-43.17783,513.63501
170,1.408,297.88043,-166.45102,516.49146,410.9422,-107.77296,572.24432,421.76193,-174.48007,486.33325,454.15643,-43.26232,512.57251
171,1.417,297.89395,-166.7659,516.19434,411.31,-107.49497,571.42059,421.95581,-174.17952,486.04117,454.20807,-42.84771,512.20831
172,1.425,297.76019,-166.33353,515.57751,411.36749,-107.66021,570.98474,421.9628,-174.42706,485.93253,453.97211,-42.74041,511.6095
173,1.433,298.11459,-166.15494,515.24359,411.48383,-107.52973,570.47137,421.98315,-174.07582,485.1427,453.92657,-42.52747,511.51208
174,1.442,298.2731,-165.76492,514.995,411.46036,-107.38869,569.93018,421.9827,-174.08488,484.57822,454.01828,-42.55384,511.36386
175,1.45,298.64294,-165.60379,514.68842,411.77609,-106.54376,569.65167,422.35095,-173.7612,484.39182,454.44342,-41.99968,510.50345
176,1.458,299.09109,-165.15282,514.23096,411.99283,-106.27887,569.40057,422.53674,-173.63811,484.0069,454.52255,-41.71872,510.12006
177,1.467,299.27856,-165.02589,514.22736,412.19208,-105.95985,569.27643,422.74533,-173.67903,483.84781,454.10025,-41.15993,509.56223
178,1.475,299.26337,-165.15698,514.15063,412.44623,-105.68404,569.16797,422.95691,-173.49127,483.92575,454.19046,-40.98558,509.55838
179,1.483,299.27856,-165.02589,514.22736,412.51279,-105.10001,569.29718,423.55774,-173.11531,484.2291,454.19046,-40.98558,509.55838
180,1.492,299.60333,-164.42024,514.26501,412.61777,-104.45374,569.66162,423.98975,-172.23424,484.64868,454.51566,-40.95214,509.78683
181,1.5,300.11862,-164.75055,514.60602,412.88083,-104.34975,570.42865,423.90732,-171.61507,485.59073,454.53964,-40.73165,510.43945
182,1.508,300.32785,-164.64879,514.6001,412.94174,-103.90121,570.90485,424.01422,-171.21736,486.02054,454.58914,-40.77912,510.91119
183,1.517,300.84189,-164.50206,515.8255,412.85913,-103.65,571.6712,424.42282,-171.20636,486.35519,454.85294,-39.84325,511.52277
184,1.525,301.13361,-163.48558,515.97314,412.98526,-103.29035,572.46631,424.59521,-170.92087,487.33441,454.74139,-39.5469,512.52325
185,1.533,300.30453,-163.58406,517.76849,412.76773,-103.35303,573.71619,424.13821,-170.8129,488.29114,455.08511,-39.84962,513.43402
186,1.542,300.58154,-163.28241,518.03198,412.65897,-103.47409,574.32068,424.70749,-170.61539,489.65186,454.94394,-39.64784,514.21783
187,1.55,300.83267,-163.36925,519.3479,412.80023,-102.88341,575.03644,425.12689,-170.43983,490.90323,454.72003,-39.23215,515.04907
188,1.558,300.6362,-163.70355,519.92999,412.59415,-102.39905,576.22418,425.13422,-170.41547,491.88635,454.91797,-38.74446,515.89795
189,1.567,300.52808,-164.06503,520.81573,412.64124,-102.4229,576.31854,424.85782,-170.48552,492.6554,455.13303,-38.36657,516.39209
190,1.575,301.1521,-163.35374,521.66718,413.01266,-102.16489,577.04919,424.61496,-169.672,493.5329,455.11453,-37.88486,516.88165
191,1.583,301.00702,-163.64944,522.77435,413.12006,-102.04322,577.88794,424.77618,-169.56927,494.15536,455.28857,-38.09406,517.4632
192,1.592,301.18561,-163.39024,523.6394,412.81366,-101.82594,578.38934,425.15637,-169.65385,495.14801,455.38049,-37.92775,517.59717
193,1.6,301.00577,-163.38438,523.99432,412.71927,-101.38834,578.91125,425.2348,-169.61002,495.50211,455.79507,-38.44154,518.07019
194,1.608,301.05627,-163.3959,524.20624,412.78058,-101.13418,579.14337,424.90854,-170.31612,495.83975,455.9906,-38.52567,518.2851
195,1.617,300.79156,-163.57265,524.42346,412.90332,-100.9976,579.1402,424.90854,-170.31612,495.83975,456.08243,-38.83207,518.28552
196,1.625,301.05762,-163.70279,524.58954,412.89294,-101.43848,579.01392,424.90854,-170.31612,495.83975,456.14392,-38.84142,518.19537
