Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
34,0.275,361.62094,214.65221,55.82031,575.99811,276.79446,47.58655,518.06122,238.246,83.43933
35,0.283,361.03958,215.02917,55.7074,575.87018,276.71854,47.5064,518.08813,238.32066,83.37173
36,0.292,361.06552,215.30995,55.75082,575.73328,276.45792,47.4384,517.92798,238.41417,83.65709
37,0.3,361.06552,215.30995,55.75082,575.81458,276.18756,47.34482,517.91156,238.35721,83.54309
38,0.308,361.11359,216.20781,55.76149,575.81458,276.18756,47.34482,516.97418,239.57153,83.51912
39,0.317,361.10904,216.27269,55.92006,575.81458,276.18756,47.34482,516.81653,239.66295,83.41048
40,0.325,361.10904,216.27269,55.92006,576.01099,276.10699,47.38745,516.69537,239.73801,83.44059
41,0.333,360.94269,216.29799,55.95156,575.81458,276.18756,47.34482,516.52527,239.96568,83.37411
42,0.342,361.0007,216.3192,56.07086,576.01099,276.10699,47.38745,516.63586,239.92084,83.39117
43,0.35,360.85339,216.91492,56.10066,575.86493,276.01074,47.44024,516.30212,239.97664,83.66504
44,0.358,360.76477,217.00027,55.89518,575.81458,276.18756,47.34482,516.32697,239.88434,83.58976
45,0.367,360.8111,216.82489,55.94864,575.79303,276.00958,47.52995,516.32697,239.88434,83.58976
46,0.375,360.85205,216.19667,55.62381,575.81458,276.18756,47.34482,516.32697,239.88434,83.58976
47,0.383,360.80573,216.07767,55.39494,575.78619,276.59872,47.496,516.17029,239.87254,83.55664
48,0.392,360.94516,215.93935,54.99234,575.79834,276.68796,47.86237,516.1358,239.89023,83.59447
49,0.4,361.11685,215.50563,54.93055,575.71716,276.52933,47.76528,516.17029,239.87254,83.55664
50,0.408,360.97635,215.54266,54.86543,575.66608,276.69498,48.00829,516.19135,239.69528,83.63979
51,0.417,360.80093,215.53737,54.09817,575.52863,276.70938,48.10061,516.19135,239.69528,83.63979
52,0.425,360.82092,215.61841,53.91189,575.40179,277.0379,48.22347,516.23987,239.54649,83.69862
53,0.433,361.05997,215.4312,53.8952,575.38446,277.09708,48.40258,516.19135,239.69528,83.63979
54,0.442,360.96225,215.38168,53.71188,575.30438,277.31186,48.48997,516.90686,238.49881,83.73746
55,0.45,360.96225,215.38168,53.71188,575.31348,277.51968,48.6809,516.8728,238.6321,83.67896
56,0.458,360.83701,215.23932,53.4502,575.21802,277.7019,48.89715,516.90686,238.49881,83.73746
57,0.467,360.8125,215.11423,53.4014,575.21118,277.70499,48.93856,516.77661,238.62296,83.82631
58,0.475,360.8125,215.11423,53.4014,574.95233,277.73511,48.92411,516.77661,238.62296,83.82631
59,0.483,360.91116,215.13339,53.60468,574.9184,277.68158,48.93962,516.77661,238.62296,83.82631
60,0.492,361.03018,215.3791,53.78548,575.21136,277.31256,48.73256,515.68695,239.88826,83.78557
61,0.5,360.78085,215.63713,53.99731,575.0556,277.25031,48.6576,515.41156,240.09981,83.79913
62,0.508,360.56888,215.5869,54.03762,575.15399,276.76157,48.4453,515.42059,240.06584,83.77151
63,0.517,360.53766,216.13084,54.17077,575.00946,276.69174,48.36671,515.3996,240.32445,83.86832
64,0.525,360.4776,216.24199,54.27063,574.88898,276.44302,48.33491,514.97559,240.56343,83.78362
65,0.533,360.4776,216.24199,54.27063,574.80609,276.31146,48.31664,514.80066,240.73547,83.85184
66,0.542,360.29214,216.64574,54.81709,574.80609,276.31146,48.31664,514.76855,240.83209,83.78622
67,0.55,359.92822,217.14189,55.38634,574.88849,276.20511,48.13203,514.74127,240.91832,83.80241
68,0.558,359.96045,217.31512,55.60571,574.88849,276.20511,48.13203,514.68213,241.19186,83.73195
69,0.567,359.91333,217.69131,55.77299,574.99713,276.1431,48.16285,514.55493,241.3441,83.94035
70,0.575,360.06979,218.12605,55.81175,574.88849,276.20511,48.13203,514.60187,241.41261,83.95672
71,0.583,359.74564,218.6369,56.0048,574.99713,276.1431,48.16285,514.63336,241.69978,83.94905
72,0.592,359.78625,218.80777,55.94151,574.88849,276.20511,48.13203,514.5929,242.05324,84.06264
73,0.6,359.55136,218.89789,56.15756,574.88849,276.20511,48.13203,514.42371,242.10672,84.08665
74,0.608,359.63052,218.93039,56.12971,574.88849,276.20511,48.13203,514.42371,242.10672,84.08665
75,0.617,359.47144,218.93491,56.14548,574.88849,276.20511,48.13203,514.40753,242.10738,84.21563
76,0.625,359.47144,218.93491,56.14548,574.80054,276.35999,48.23247,514.24646,242.19446,84.36562
77,0.633,359.78625,218.80777,55.94151,574.73163,276.3136,48.27308,514.32654,242.02119,84.11871
78,0.642,359.86542,218.84026,55.91365,574.6037,276.42087,48.36232,514.32654,242.02119,84.11871
79,0.65,359.98077,218.10483,55.73674,574.68658,276.5524,48.38059,514.42371,242.10672,84.08665
80,0.658,359.9866,217.87352,55.73025,574.64252,276.91397,48.67278,514.5929,242.05324,84.06264
81,0.667,359.92822,217.14189,55.38634,574.56476,277.47736,48.91682,514.63336,241.69978,83.94905
82,0.675,360.17194,216.74715,54.46106,574.60828,277.96359,49.11027,514.66693,241.5947,83.85905
83,0.683,360.29535,216.64729,54.21863,574.82111,278.32172,49.29429,514.6521,241.42961,83.90829
84,0.692,360.49133,216.30617,54.11726,574.47852,279.13995,49.25895,514.6521,241.42961,83.90829
85,0.7,360.77026,215.73094,53.95779,574.44305,279.35822,49.31321,514.76172,241.46196,83.8534
86,0.708,361.03381,215.68025,53.53143,574.44305,279.35822,49.31321,514.83722,241.02405,83.82528
87,0.717,360.99197,215.55081,53.46471,574.29462,279.32547,49.45652,514.80511,241.12065,83.75967
88,0.725,361.07782,215.27007,53.34536,574.20477,279.57367,50.04119,515.19269,240.99275,83.71348
89,0.733,361.11343,214.99548,53.36689,573.0719,280.31427,50.11422,515.11835,240.95148,83.79935
90,0.742,360.93362,215.00392,53.2058,574.17383,279.35818,50.46403,515.12292,240.69263,83.91176
91,0.75,360.85046,215.15198,53.25683,573.60455,279.18549,50.12467,514.96997,240.68204,83.82783
92,0.758,360.71271,215.44392,53.25325,572.72577,279.75064,49.71507,514.89661,240.84119,83.8747
93,0.767,360.91476,215.45999,53.52857,574.11523,278.72189,49.89389,514.83722,241.02405,83.82528
94,0.775,360.54666,215.76607,53.72665,574.20233,278.56985,49.91548,514.83722,241.02405,83.82528
95,0.783,360.39969,216.36169,53.75632,574.25238,278.28391,50.00593,514.77905,241.13148,83.89504
96,0.792,360.26633,216.80652,53.83535,574.33203,278.06522,49.99401,514.53546,240.9883,83.97491
97,0.8,360.2395,216.88181,53.795,574.33203,278.06522,49.99401,514.50323,241.15366,83.98253
98,0.808,360.065,216.97388,53.99324,574.27301,277.70386,49.42353,514.37183,241.19757,84.11287
99,0.817,359.92505,217.00214,54.36478,574.27301,277.70386,49.42353,514.08594,241.43147,84.116
100,0.825,359.81744,217.67429,55.11744,574.19012,277.17126,49.09099,514.05383,241.52805,84.0504
101,0.833,359.68756,218.33525,55.48809,574.29602,276.67062,48.70537,514.12714,241.84677,84.31824
102,0.842,359.64844,218.6441,55.65272,574.40173,276.41251,48.53072,514.20715,242.19391,84.17135
103,0.85,359.68314,218.89023,55.75492,574.63733,276.25211,48.37809,514.24915,242.23465,84.15424
104,0.858,359.69302,218.87898,55.8578,574.80054,276.35999,48.23247,514.2644,242.38818,84.27039
105,0.867,359.67111,218.91257,56.07594,574.88849,276.20511,48.13203,514.35236,242.45532,84.46487
106,0.875,359.5889,219.06941,56.22078,574.88849,276.20511,48.13203,514.35236,242.45532,84.46487
107,0.883,359.70203,219.02122,56.24397,574.88849,276.20511,48.13203,514.35236,242.45532,84.46487
108,0.892,359.82175,219.03589,56.16235,574.88849,276.20511,48.13203,514.52155,242.40186,84.44086
109,0.9,359.82175,219.03589,56.16235,574.88849,276.20511,48.13203,514.51166,242.20049,84.72229
110,0.908,359.74258,219.0034,56.1902,574.80054,276.35999,48.23247,514.57983,242.22906,84.32185
111,0.917,359.8248,218.6694,55.97694,574.80054,276.35999,48.23247,514.5929,242.05324,84.06264
112,0.925,360.18036,218.29515,56.00455,575.00391,276.74026,48.28255,514.5929,242.05324,84.06264
113,0.933,360.18417,217.59273,55.95103,575.00391,276.74026,48.28255,514.5929,242.05324,84.06264
114,0.942,360.15988,217.46614,55.90453,575.03967,277.13824,48.45095,514.6745,241.82935,84.05138
115,0.95,360.30508,217.01999,55.42255,575.242,277.4201,48.6028,514.78241,241.76553,83.87548
116,0.958,360.60065,216.38266,55.05393,575.00891,278.15457,49.08974,514.9494,241.71634,83.79897
117,0.967,360.82797,215.56035,54.9023,574.89258,278.75858,49.0272,514.90826,241.58678,83.69663
118,0.975,361.03912,215.48225,55.008,574.61633,279.36581,49.06181,515.46643,241.29713,83.65629
119,0.983,361.40833,215.22845,54.4699,573.70721,280.07675,48.78834,515.46643,241.29713,83.65629
120,0.992,361.23996,215.22026,54.11744,573.70721,280.07675,48.78834,515.4516,241.132,83.70554
121,1,361.4259,214.9892,54.00472,573.5368,279.91711,49.13406,515.57782,240.742,83.85119
122,1.008,361.0224,215.23218,53.7822,573.45221,279.83069,49.29736,515.50354,240.70074,83.93706
123,1.017,361.14346,215.32423,53.77453,574.36279,278.59067,49.96013,515.43243,240.5831,83.95747
124,1.025,360.8457,215.28267,53.79501,574.45068,278.49936,50.01381,514.9491,241.00493,83.82336
125,1.033,360.6572,215.56207,54.17089,574.35883,278.03671,49.86655,514.74127,240.91832,83.80241
126,1.042,360.4245,215.9621,54.38386,574.37604,277.90353,49.77223,514.59808,240.95215,83.90366
127,1.05,360.28162,216.58311,54.37198,574.30554,277.59381,49.7118,514.50323,241.15366,83.98253
128,1.058,359.88467,216.94141,54.86636,574.24121,277.27322,49.83481,514.30035,241.31223,84.09652
129,1.067,359.76276,217.19824,55.34178,574.13135,277.22519,49.64716,514.1189,241.5493,84.27283
130,1.075,359.73352,218.44533,55.61834,574.36292,276.3945,49.59893,513.65424,241.82727,84.5116
131,1.083,359.22803,218.93921,55.83451,574.26251,275.91745,49.44388,513.58118,241.99608,84.62532
132,1.092,358.86423,219.63155,56.12799,574.14594,276.0564,49.15291,513.45099,242.12312,84.91525
133,1.1,358.42288,220.0768,56.34636,574.15143,275.70706,48.80726,513.3222,242.55774,84.95812
134,1.108,358.22052,221.20084,56.85278,574.15143,275.70706,48.80726,513.25281,242.70352,85.05547
135,1.117,358.26373,221.80226,57.02307,574.4173,275.59576,48.52833,513.15015,242.78566,85.01041
136,1.125,358.10226,223.09593,57.32828,574.29608,275.27362,48.4726,513.15015,242.78566,85.01041
137,1.133,358.0423,223.53914,57.46486,574.5733,275.24356,48.39991,513.37152,243.01146,85.1674
138,1.142,358.51358,223.88742,57.60894,574.65851,275.33316,48.42305,513.42053,243.7533,85.2662
139,1.15,358.49301,223.86118,57.84707,574.77905,275.58179,48.45486,513.90814,244.24628,85.11169
140,1.158,358.49301,223.86118,57.84707,574.82471,275.82654,48.38775,513.81921,244.30997,85.17638
141,1.167,358.53848,223.84642,58.03336,574.7041,275.57791,48.35594,513.81921,244.30997,85.17638
142,1.175,358.54852,223.78337,57.88542,574.82471,275.82654,48.38775,513.81921,244.30997,85.17638
143,1.183,358.66666,223.36877,57.59098,574.69885,276.11295,48.423,514.15033,244.14253,85.06573
144,1.192,358.94156,222.91887,57.57012,574.63733,276.25211,48.37809,514.21356,244.04669,84.98351
145,1.2,359.39029,221.55296,57.54348,574.43494,276.36151,48.42376,514.04645,243.61908,85.09886
146,1.208,359.7825,220.62558,57.29303,574.58948,276.70941,48.52081,514.11597,243.39461,85.08579
147,1.217,360.03531,219.83981,56.94315,574.71149,276.96036,48.63218,515.27582,242.42685,85.09249
148,1.225,360.4498,218.9341,56.18632,574.55597,277.52615,49.04976,515.14777,242.24417,84.98177
149,1.233,360.2453,218.54166,56.12954,574.73914,278.2063,49.30674,515.60962,241.88841,84.78046
150,1.242,360.25162,218.00626,55.91479,574.74146,278.54031,49.30623,514.69275,242.47198,84.51959
151,1.25,360.3334,217.48122,55.83841,574.57098,279.31644,49.1017,514.69275,242.47198,84.51959
152,1.258,360.55579,217.00418,55.43818,574.5152,279.37909,49.14581,514.75775,242.27832,84.25513
153,1.267,360.99408,215.91185,55.01878,574.4884,279.40759,49.27332,514.9436,242.04138,84.2386
154,1.275,362.52817,212.39116,54.06421,575.46655,274.84955,46.07952,518.82782,235.51996,80.61053
155,1.283,362.63446,212.67581,54.16059,575.4433,274.69427,46.01833,518.72839,235.79765,80.45216
156,1.292,362.94855,213.1671,54.31129,575.75458,275.10474,46.25573,518.74133,235.8916,80.54477
157,1.3,362.88272,213.40472,54.66894,575.62958,275.01132,46.163,518.70923,235.98872,80.87259
158,1.308,362.69592,213.49217,54.67741,575.4433,274.69427,46.01833,518.70923,235.98872,80.87259
159,1.317,362.46948,214.16058,55.23123,574.8562,275.3746,45.96576,517.80579,236.77969,80.53955
160,1.325,362.60162,214.07191,55.31987,574.73975,275.28552,45.88515,517.83179,237.17851,80.57137
161,1.333,362.72141,214.16264,55.29846,575.15558,275.56967,45.92648,517.6759,237.53131,80.63148
162,1.342,362.51102,214.39825,55.65285,575.9469,274.25952,45.70854,517.72754,237.73337,80.93839
163,1.35,362.32935,214.78174,55.88182,576.04559,274.37561,45.91295,517.64075,238.10164,81.12988
164,1.358,362.25009,214.9976,56.08319,576.01062,274.33817,45.90178,517.60535,238.36264,81.36306
165,1.367,362.25009,214.9976,56.08319,576.04559,274.37561,45.91295,517.52222,238.24463,81.55062
166,1.375,361.99448,215.19217,56.2845,576.0719,274.35291,45.80128,517.62439,238.67584,81.36101
167,1.383,361.99448,215.19217,56.2845,575.85522,274.43106,45.93729,518.52692,238.01854,81.60801
168,1.392,361.99448,215.19217,56.2845,575.88147,274.40839,45.82561,517.87317,238.93758,81.54754
169,1.4,361.99448,215.19217,56.2845,576.00208,274.86856,46.04191,517.8302,238.64981,81.85265
170,1.408,362.08588,215.10321,56.16352,575.97986,274.51868,45.98458,518.5899,237.70189,81.993
171,1.417,362.25009,214.9976,56.08319,575.91644,274.50153,46.08439,517.61694,238.51045,81.67348
172,1.425,362.19724,214.78996,55.92772,576.11841,274.70975,46.309,517.42682,238.27577,81.62141
173,1.433,362.26846,214.5164,55.39852,576.38232,274.84811,46.44867,517.43591,238.11243,81.51078
174,1.442,362.40469,214.37082,55.25193,576.3078,274.87448,46.23215,517.43591,238.11243,81.51078
175,1.45,362.40469,214.37082,55.25193,576.20038,274.92828,46.32988,517.48669,238.11523,81.38748
176,1.458,362.56885,214.26505,55.17157,576.44574,274.86526,46.34886,517.70129,237.60124,81.1089
177,1.467,362.93802,214.07516,55.11182,576.44714,274.8299,46.58789,517.62537,237.42953,81.0731
178,1.475,363.05484,213.62016,54.89584,576.08447,274.9574,46.57072,517.64105,237.504,81.01685
179,1.483,362.9137,213.27289,54.9356,575.15796,275.9028,46.28348,517.64874,237.31798,80.88045
180,1.492,363.03055,213.49379,54.84941,575.15796,275.9028,46.28348,517.64874,237.31798,80.88045
181,1.5,363.07486,213.28021,54.71941,576.05377,275.26746,46.542,518.58173,236.53493,81.11897
182,1.508,363.05484,213.62016,54.89584,576.05377,275.26746,46.542,518.55389,236.38727,81.24978
183,1.517,362.83084,213.36174,55.06492,575.95941,275.54883,46.67396,518.58173,236.53493,81.11897
184,1.525,362.77042,213.56606,54.95906,575.90973,275.78473,46.78771,518.58173,236.53493,81.11897
185,1.533,362.56998,213.48145,55.17818,575.77185,275.79395,46.67105,518.56158,236.46414,81.17411
186,1.542,362.73724,213.26767,55.12876,575.77185,275.79395,46.67105,518.73865,236.38512,81.12865
187,1.55,362.85513,213.48813,55.11135,575.83258,275.62039,46.68081,518.55389,236.38727,81.24978
188,1.558,362.76154,213.39404,55.17519,575.83258,275.62039,46.68081,518.58173,236.53493,81.11897
189,1.567,362.99844,213.87085,55.21768,575.80194,275.4248,46.49058,517.58038,237.33786,80.87554
190,1.575,362.80405,213.98204,55.27719,575.85345,275.3241,46.38087,517.64105,237.504,81.01685
191,1.583,362.64044,214.08913,55.36133,576.03418,275.13425,46.4753,518.58533,236.77515,81.37439
192,1.592,362.60696,214.0508,55.78661,575.89624,275.14343,46.3586,518.58533,236.77515,81.37439
193,1.6,362.59827,214.08099,56.01505,575.89624,275.14343,46.3586,518.50031,237.0242,81.60067
194,1.608,362.59827,214.08099,56.01505,575.95966,275.16061,46.25878,518.4162,237.29218,81.825
195,1.617,362.68573,214.17593,55.96781,575.95966,275.16061,46.25878,518.58398,237.23438,81.94997
196,1.625,362.47836,214.13191,56.42305,575.97577,274.89124,46.1536,518.74762,237.49072,82.05199
197,1.633,362.44586,214.40234,56.53611,576.11743,274.92996,46.25648,518.77765,237.50934,82.18755
198,1.642,362.38544,214.60675,56.43027,576.33411,274.85181,46.12048,517.95569,238.36244,81.95811
199,1.65,362.13361,214.82161,56.43074,576.14368,274.90729,46.14479,518.79492,237.79089,82.11862
200,1.658,362.20105,214.90099,56.5353,576.3078,274.87448,46.23215,518.00244,238.49062,82.16261
201,1.667,362.36249,214.84227,56.57029,575.95966,275.16061,46.25878,518.09332,238.54535,82.37523
202,1.675,362.04071,215.02408,56.38888,576.11743,274.92996,46.25648,517.94653,238.586,82.10127
203,1.683,361.92953,214.8942,56.39062,575.95966,275.16061,46.25878,518.77039,237.80734,82.23689
204,1.692,362.06625,214.80084,56.23773,576.22455,275.0788,46.45097,518.81439,237.72214,82.29536
205,1.7,362.1481,214.68462,55.85996,576.03418,275.13425,46.4753,517.93475,238.39729,82.09927
206,1.708,362.17764,214.46338,55.93879,576.03418,275.13425,46.4753,518.5899,237.70189,81.993
207,1.717,362.18219,214.33961,55.45121,576.09552,275.01974,46.69422,518.46344,237.4659,81.95928
208,1.725,362.25345,214.36705,55.32808,576.06482,275.3298,46.66551,518.27618,237.29817,81.76728
209,1.733,362.25345,214.36705,55.32808,576.11511,275.15295,46.76091,518.18097,237.01538,81.93957
210,1.742,362.34808,213.81804,54.93882,576.11511,275.15295,46.76091,518.17786,237.09885,81.87759
211,1.75,362.43063,213.85342,54.68921,576.02075,275.43433,46.89288,517.32245,238.033,81.28304
212,1.758,362.32355,213.69301,54.89004,576.02075,275.43433,46.89288,518.13123,237.02287,81.79922
213,1.767,362.48761,213.59752,54.61694,576.02075,275.43433,46.89288,518.1344,236.93942,81.86119
214,1.775,362.38168,214.03133,54.049,575.91425,275.73154,46.8909,518.13123,237.02287,81.79922
215,1.783,362.49823,214.13033,53.96591,575.76465,276.01535,46.99281,518.1344,236.93942,81.86119
216,1.792,362.38168,214.03133,54.049,575.76465,276.01535,46.99281,518.1344,236.93942,81.86119
217,1.8,362.38168,214.03133,54.049,575.70605,276.1647,47.02993,518.19843,237.21556,81.56644
218,1.808,362.38168,214.03133,54.049,575.76465,276.01535,46.99281,518.11621,237.09845,81.56389
219,1.817,362.18329,214.13283,54.13393,575.84674,275.60092,47.15231,518.19843,237.21556,81.56644
220,1.825,362.18329,214.13283,54.13393,575.84674,275.60092,47.15231,518.1344,236.93942,81.86119
221,1.833,362.18329,214.13283,54.13393,575.8761,275.66013,47.10737,518.1344,236.93942,81.86119
222,1.842,362.26968,213.90063,54.40841,576.02075,275.43433,46.89288,518.1344,236.93942,81.86119
223,1.85,362.09341,214.28426,54.50825,576.02075,275.43433,46.89288,518.18097,237.01538,81.93957
224,1.858,362.03415,214.19237,54.71059,575.93225,275.53973,47.01395,518.18097,237.01538,81.93957
225,1.867,362.15198,214.17509,55.01334,576.04401,275.12045,46.80392,518.18097,237.01538,81.93957
226,1.875,362.13257,214.55031,55.19096,576.09552,275.01974,46.69422,518.17786,237.09885,81.87759
227,1.883,362.02246,214.72092,55.23943,576.09552,275.01974,46.69422,518.18097,237.01538,81.93957
228,1.892,362.02246,214.72092,55.23943,576.06622,274.96054,46.73916,518.16486,237.12807,81.99828
229,1.9,362.02246,214.72092,55.23943,576.09552,275.01974,46.69422,518.2879,237.25772,82.09644
230,1.908,362.10379,214.65814,55.26953,576.08447,274.9574,46.57072,518.34314,237.47028,82.13682
231,1.917,362.03253,214.63072,55.39267,576.08447,274.9574,46.57072,518.34314,237.47028,82.13682
232,1.925,361.95117,214.69348,55.36258,576.04523,275.19659,46.5988,518.3681,237.56563,82.18946
233,1.933,361.89401,214.7607,55.53858,575.90735,275.20578,46.48211,518.36035,237.74316,82.05471
234,1.942,362.00482,214.66763,55.52243,575.89624,275.14343,46.3586,518.36035,237.74316,82.05471
235,1.95,362.02246,214.72092,55.23943,576.08447,274.9574,46.57072,518.49591,237.67978,82.22287
236,1.958,362.02246,214.72092,55.23943,576.04401,275.12045,46.80392,518.30212,237.55476,82.07849
237,1.967,362.02246,214.72092,55.23943,576.07898,275.63412,47.11243,518.29639,237.58127,82.05619
238,1.975,362.02246,214.72092,55.23943,576.12927,275.45724,47.20785,518.28479,237.34117,82.03447
239,1.983,362.16782,214.52983,55.05601,575.98456,275.68301,47.4223,518.21851,237.43303,81.97866
240,1.992,362.19,214.30212,54.61153,575.81458,276.18756,47.34482,518.18097,237.01538,81.93957
241,2,362.42932,214.14838,53.80669,575.64935,276.3381,47.428,518.23932,237.14445,82.04192
242,2.008,362.19406,214.00735,53.33854,575.51276,276.1608,47.72306,517.97986,237.02245,81.9288
243,2.017,361.72925,213.51855,53.31303,575.45734,276.11267,47.84406,517.97986,237.02245,81.9288
244,2.025,361.72925,213.51855,53.31303,575.08508,276.43167,48.01789,517.97986,237.02245,81.9288
245,2.033,361.54575,213.5815,53.26789,575.0401,276.79932,48.23693,517.67999,236.96895,82.05665
246,2.042,361.49472,213.6385,52.81535,575.00391,276.74026,48.28255,517.67999,236.96895,82.05665
247,2.05,361.31122,213.7014,52.77022,574.73914,276.95789,48.44107,517.69299,236.93971,81.93597
248,2.058,361.25116,213.66573,52.60388,574.83942,277.04431,48.29147,517.69299,236.93971,81.93597
249,2.067,361.38828,213.41316,53.08394,574.68103,276.60092,48.29642,517.69299,236.93971,81.93597
250,2.075,361.22571,213.54128,53.12668,574.88342,276.49155,48.25074,517.56372,236.94598,82.02477
251,2.083,361.05484,213.81369,53.26565,574.80054,276.35999,48.23247,517.56372,236.94598,82.02477
252,2.092,360.66321,214.01167,53.425,574.88849,276.20511,48.13203,517.44977,237.00615,82.13394
253,2.1,360.94598,214.7287,53.48158,574.99713,276.1431,48.16285,517.4411,236.9698,82.2506
254,2.108,361.02133,215.29831,53.83314,575.17194,275.86594,48.18035,517.34735,237.11441,82.35255
255,2.117,360.96793,215.49403,54.27966,575.20728,275.74081,48.24698,516.20306,238.27744,82.23551
256,2.125,360.78558,215.65538,54.67241,575.25629,275.59412,48.27161,516.40753,238.35797,82.25183
257,2.133,360.59814,216.19489,55.45592,575.50476,275.00653,48.03546,516.45093,238.63484,82.39723
258,2.142,360.69067,216.02242,55.99957,575.65161,275.04373,47.89763,516.466,238.89307,82.63171
259,2.15,360.70993,217.16728,56.3311,576.00476,274.55923,47.39861,516.60822,238.92986,82.73285
260,2.158,360.64139,217.36955,56.56809,576.08734,274.86261,46.83797,517.98749,238.2529,82.93692
261,2.167,360.52347,217.24309,57.00513,576.08734,274.86261,46.83797,517.25885,239.03819,83.21636
262,2.175,360.552,217.97478,57.4041,576.23975,274.75916,46.77521,517.07874,239.45923,83.21823
263,2.183,360.59357,218.13322,57.99313,576.09552,275.01974,46.69422,517.33948,239.64365,83.39349
264,2.192,361.18109,218.62758,58.28432,576.09552,275.01974,46.69422,517.29083,239.99321,83.21927
265,2.2,361.18109,218.62758,58.28432,576.09552,275.01974,46.69422,517.33221,239.79562,83.41048
266,2.208,361.01865,218.51152,59.05657,576.09552,275.01974,46.69422,517.28094,239.79169,83.50104
267,2.217,360.95956,218.80922,59.15319,576.11511,275.15295,46.76091,517.07776,239.9655,83.6152
268,2.225,361.22104,218.43695,59.04073,576.26868,275.25299,46.82583,517.47638,240.50084,83.73598
269,2.233,361.24979,218.11993,58.98864,576.12927,275.45724,47.20785,517.40503,239.93214,83.69038
270,2.242,361.24387,217.98622,58.65016,576.07898,275.63412,47.11243,518.22705,238.713,83.58946
271,2.25,361.47409,217.4576,58.32667,575.81458,276.18756,47.34482,517.41052,239.97975,83.1258
