Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
80,0.658,313.50592,373.98248,508.40167,431.73856,379.01563,485.30136,460.94998,246.31891,500.24677
81,0.667,313.4567,374.2709,508.31259,431.76471,379.29025,484.65622,460.82797,246.37471,500.32864
82,0.675,313.69763,374.31476,508.09,432.02139,379.74063,484.32303,460.55429,246.49147,500.73361
83,0.683,313.33932,374.82141,507.57996,431.83545,379.79639,484.22232,460.67966,246.37378,500.91449
84,0.692,312.98761,374.89862,507.0687,431.84973,379.82126,483.98303,460.71655,246.27116,500.82892
85,0.7,313.07666,374.84988,506.91888,431.96393,379.75281,483.08664,460.82272,246.3304,501.06256
86,0.708,313.13321,374.85193,506.51547,431.96393,379.75281,483.08664,460.82272,246.3304,501.06256
87,0.717,312.84305,374.63123,505.84967,431.65521,379.82324,482.65015,460.85962,246.22778,500.97696
88,0.725,312.8822,374.84073,505.77142,431.68359,380.02914,482.5795,460.79251,246.62212,501.03912
89,0.733,312.8822,374.84073,505.77142,431.68359,380.02914,482.5795,460.84494,246.67987,500.84244
90,0.742,312.95822,374.69019,505.63037,431.68359,380.02914,482.5795,460.79251,246.62212,501.03912
91,0.75,312.95822,374.69019,505.63037,431.51065,379.56302,482.29324,460.69156,246.67751,500.86279
92,0.758,312.84305,374.63123,505.84967,431.71875,379.51428,482.51385,460.57687,246.65787,500.51273
93,0.767,313.07178,374.54703,506.11069,431.86676,379.75607,482.70551,460.41049,246.51495,500.60303
94,0.775,313.54807,374.44345,506.3371,431.96393,379.75281,483.08664,460.46658,246.41362,500.23428
95,0.783,313.60947,374.27576,506.53384,431.87894,379.69452,483.62244,460.08835,246.69881,499.80063
96,0.792,313.49683,374.46985,506.91293,432.03058,379.75507,483.88882,460.17526,246.66104,499.68637
97,0.8,313.39099,374.36542,507.02304,432.22513,379.66687,484.22922,460.30383,246.65544,499.5014
98,0.808,313.63907,374.33472,507.616,432.24384,379.44208,484.21893,460.12338,246.52509,499.10278
99,0.817,313.60919,373.97748,507.84805,431.88327,379.18518,484.50571,459.90625,246.87296,498.6806
100,0.825,313.60919,373.97748,507.84805,431.78339,379.06543,484.64594,460.08157,246.79454,498.49283
101,0.833,313.90494,373.91202,508.04028,431.92731,378.92026,485.08063,460.16843,246.75626,498.37851
102,0.842,313.99918,374.25101,508.30676,431.73856,379.01563,485.30136,460.16843,246.75626,498.37851
103,0.85,313.99918,374.25101,508.30676,431.8569,379.29865,485.64566,460.10718,246.79671,498.00653
104,0.858,313.91278,374.21036,508.35806,431.77237,379.33441,485.76617,460.21884,246.72873,498.0961
105,0.867,313.6582,374.22473,508.50842,431.9343,379.05121,485.9682,460.19839,246.70113,498.29971
106,0.875,313.69888,374.25937,508.82825,431.9343,379.05121,485.9682,460.2973,246.65012,498.41922
107,0.883,313.48917,374.33835,508.92401,431.87,379.20309,486.05203,460.16388,246.71251,498.48206
108,0.892,313.48917,374.33835,508.92401,431.87,379.20309,486.05203,460.12717,246.72287,498.72968
109,0.9,313.43652,374.29602,509.15091,431.91461,379.38943,486.00494,460.12717,246.72287,498.72968
110,0.908,313.41443,374.68808,508.99503,431.74551,379.54565,485.79178,460.12717,246.72287,498.72968
111,0.917,313.41443,374.68808,508.99503,431.55469,379.60504,485.72452,460.60159,246.83362,499.06284
112,0.925,313.22614,374.83005,508.80313,431.44559,379.6886,485.67191,460.69824,247.0598,499.18344
113,0.933,313.16534,374.70584,508.58463,431.45615,379.48801,485.50763,460.7121,247.04839,499.33109
114,0.942,312.8786,374.51813,508.45572,431.70401,379.42401,484.92215,460.71512,246.91162,499.38498
115,0.95,312.66327,374.78928,508.17319,431.59317,379.51431,484.37012,460.62811,246.94366,499.67865
116,0.958,312.52225,374.90228,508.05872,431.59317,379.51431,484.37012,460.57727,246.79239,499.73734
117,0.967,312.43164,374.69736,507.7688,430.9469,379.62753,484.24295,460.21771,246.9135,499.78564
118,0.975,312.42511,374.76517,507.14587,430.80096,379.6615,484.23984,460.21771,246.9135,499.78564
119,0.983,312.07117,374.39218,506.84668,430.46393,379.39349,484.15417,460.0513,246.70781,500.04819
120,0.992,312.0004,374.5152,506.70822,430.10608,378.80911,483.6546,459.97351,246.73376,500.36014
121,1,312.08142,374.46814,506.55316,430.10608,378.80911,483.6546,460.04248,246.46414,500.5246
122,1.008,312.26614,373.95395,506.30585,430.38174,378.49661,483.6163,460.14545,246.40155,500.87094
123,1.017,312.26614,373.95395,506.30585,430.26337,378.52664,483.66901,459.86139,246.31017,501.16016
124,1.025,312.26614,373.95395,506.30585,430.52051,378.43903,483.64102,459.51059,245.88852,501.46951
125,1.033,312.16766,373.51361,506.44983,430.53192,378.45642,483.88818,459.38168,245.94769,501.53406
126,1.042,311.85349,372.97928,506.90863,430.90063,378.26367,484.02051,459.21002,245.78201,501.70892
127,1.05,311.82181,372.97241,507.16721,430.67371,377.99356,484.14697,459.10516,245.82477,501.88931
128,1.058,311.85193,373.12726,507.42642,431.04358,378.00174,484.81732,458.98483,245.66031,502.02634
129,1.067,312.53055,373.07687,507.93375,431.18445,378.14755,485.42026,459.00302,245.5251,502.36841
130,1.075,312.61749,373.0705,508.08145,431.48276,377.29681,485.70505,459.1073,245.45787,502.77457
131,1.083,312.789,373.20303,508.24762,431.6727,377.0108,486.01575,459.0369,245.18608,502.73383
132,1.092,312.9364,372.77655,508.75916,431.6391,376.97314,486.18918,459.0369,245.18608,502.73383
133,1.1,312.93619,372.81839,509.02777,431.77481,376.99051,486.73386,459.07635,245.09245,502.98871
134,1.108,313.15778,372.54547,509.22266,431.88159,376.88882,486.87582,459.25864,244.80611,503.0751
135,1.117,313.51996,372.44962,509.54398,432.10178,377.33835,487.41776,458.97223,244.85457,503.07166
136,1.125,313.69516,372.12796,509.87582,431.97418,377.0202,487.52832,459.1593,244.98961,502.9693
137,1.133,313.65625,372.30466,510.05911,432.26746,377.01019,487.75919,459.44455,244.85594,502.90799
138,1.142,314.05795,372.56741,510.4761,432.52789,377.55768,488.31091,459.1828,244.85419,502.68292
139,1.15,314.01666,372.39529,510.66782,432.67889,377.80246,488.87683,459.25137,244.97908,502.97263
140,1.158,314.09552,372.3924,510.82089,432.66827,378.00281,489.04083,459.27328,245.16371,502.75558
141,1.167,314.07068,372.51227,510.68686,432.51361,377.74838,489.05856,459.38257,245.11409,502.62756
142,1.175,314.07068,372.51227,510.68686,432.79114,378.20462,489.14337,459.70474,245.54401,501.9314
143,1.183,313.88461,373.0155,510.61679,432.45682,378.47482,488.62357,459.76785,245.64684,501.65488
144,1.192,313.71741,373.13358,510.50934,432.3306,378.52509,488.01456,460.06577,246.08052,501.22314
145,1.2,313.63956,373.36288,510.32513,432.41937,378.25568,487.72318,460.2337,246.25435,500.94897
146,1.208,313.47955,373.68512,509.94586,432.15839,378.32825,487.1384,459.67087,246.69032,500.06607
147,1.217,313.3699,374.43799,509.6655,431.76514,377.91141,486.72205,459.8493,246.82378,499.76309
148,1.225,313.25171,374.02322,509.16068,431.52911,378.52533,486.16205,459.86819,246.82397,499.47986
149,1.233,313.21237,373.93005,508.93723,431.2551,378.76459,485.80188,459.73849,246.93652,498.86557
150,1.242,313.13187,373.72742,508.35605,430.96198,378.73099,485.621,459.83588,246.72368,498.63232
151,1.25,312.93054,373.87787,508.0849,430.73636,378.73462,485.40265,459.83588,246.72368,498.63232
152,1.258,312.46353,373.77603,507.87222,430.37878,378.76172,484.63251,459.32187,246.53491,498.18051
153,1.267,312.21939,373.93417,507.73694,430.08087,378.77029,484.48923,459.19934,246.35638,498.03558
154,1.275,314.37717,370.21808,505.43634,432.16061,372.69016,482.90567,461.82349,238.27184,499.87936
155,1.283,314.37717,370.21808,505.43634,432.47021,372.87781,482.94366,461.82349,238.27184,499.87936
156,1.292,314.37717,370.21808,505.43634,432.72253,373.02597,483.40378,462.12976,238.56439,500.05737
157,1.3,314.32703,370.44821,505.59027,432.86606,373.07495,483.54013,462.12976,238.56439,500.05737
158,1.308,314.32703,370.44821,505.59027,432.52078,373.24942,483.40872,462.12976,238.56439,500.05737
159,1.317,314.49966,370.539,505.70993,432.92072,373.11752,483.76779,462.12976,238.56439,500.05737
160,1.325,314.44287,370.58228,505.89337,433.05954,373.07739,483.7775,462.12976,238.56439,500.05737
161,1.333,314.2626,370.52859,506.12314,432.81552,373.46097,484.13281,462.26389,238.66925,500.17801
162,1.342,314.46408,370.75934,506.49033,432.81421,373.63464,484.34204,462.04507,239.29765,500.39844
163,1.35,314.36963,370.65805,507.03763,432.78693,373.66467,484.99533,462.04507,239.29765,500.39844
164,1.358,314.36963,370.65805,507.03763,432.72617,373.65872,485.14935,461.99393,239.57742,500.61871
165,1.367,314.26154,370.6174,507.09286,432.97717,373.59998,485.25558,461.99393,239.57742,500.61871
166,1.375,314.26154,370.6174,507.09286,432.68237,373.65225,485.26352,461.99393,239.57742,500.61871
167,1.383,314.26154,370.6174,507.09286,432.5097,374.25171,485.35233,461.99393,239.57742,500.61871
168,1.392,314.18314,370.85992,507.48425,432.68393,374.42407,485.35056,461.99393,239.57742,500.61871
169,1.4,314.18314,370.85992,507.48425,432.29782,374.31879,485.29681,462.04132,239.9099,500.56418
170,1.408,314.01376,371.14359,507.44617,432.47208,374.49115,485.29507,462.04132,239.9099,500.56418
171,1.417,313.85678,371.17322,507.44962,432.41626,374.9711,485.09387,462.04132,239.9099,500.56418
172,1.425,313.62234,371.05811,507.18643,432.45743,375.23059,484.68274,462.00668,240.2029,500.25076
173,1.433,313.785,371.08362,506.94537,432.53125,375.04028,484.57471,461.98224,240.63234,499.95267
174,1.442,313.64444,371.10831,506.80905,432.14285,374.99622,484.20407,462.02713,241.04718,499.81949
175,1.45,313.46625,371.39874,506.61807,432.12054,375.12732,484.09442,461.73721,241.65532,499.66797
176,1.458,313.41095,371.41205,506.21152,431.89709,375.17862,483.86298,461.68512,241.84328,499.45633
177,1.467,313.41095,371.41205,506.21152,431.97195,375.17358,483.75296,461.68512,241.84328,499.45633
178,1.475,313.10483,371.09219,505.88831,431.7998,375.43497,483.3913,461.69849,242.30637,499.32758
179,1.483,313.10483,371.09219,505.88831,431.75848,375.78232,483.24188,461.38889,242.22856,499.41037
180,1.492,313.03839,371.14175,505.66974,431.8266,375.74902,483.12863,461.46021,242.35406,499.2876
181,1.5,312.81763,371.19586,505.56284,431.8266,375.74902,483.12863,461.59903,242.17375,499.45782
182,1.508,312.81763,371.19586,505.56284,431.8266,375.74902,483.12863,459.14453,243.34924,498.30621
183,1.517,312.81763,371.19586,505.56284,431.8266,375.74902,483.12863,459.14944,243.38171,498.71582
184,1.525,313.25174,371.29379,505.92523,431.94275,375.67517,483.17163,459.25693,243.32112,498.98306
185,1.533,313.25174,371.29379,505.92523,431.8266,375.74902,483.12863,459.24762,243.31631,499.25333
186,1.542,313.23828,371.32126,506.09189,431.8848,375.54761,483.23505,459.30505,243.27852,499.54315
187,1.55,313.41095,371.41205,506.21152,432.00095,375.47375,483.27802,459.3783,243.5724,500.10471
188,1.558,313.75711,371.60901,506.27002,432.15912,375.26578,483.23785,459.49918,243.49861,500.51932
189,1.567,313.87811,371.63852,506.22208,432.31464,375.10196,483.51819,459.78394,243.22313,500.87375
190,1.575,314.35071,371.93576,506.32986,432.57883,375.26007,483.73984,460.07785,242.88889,501.35611
191,1.583,314.51828,371.8811,506.34619,432.96814,375.11057,483.99136,460.18262,242.75616,501.64899
192,1.592,314.59717,371.87793,506.49939,432.88983,375.17969,484.11865,460.19601,242.72717,502.18646
193,1.6,314.84955,371.79752,506.48816,432.88983,375.17969,484.11865,460.01089,242.8093,502.33963
194,1.608,314.84955,371.79752,506.48816,432.88983,375.17969,484.11865,460.12613,242.68669,502.56393
195,1.617,315.01459,371.7663,506.6322,433.08829,375.05615,484.32541,460.12613,242.68669,502.56393
196,1.625,315.05392,371.57928,506.71646,433.37732,375.21405,484.56555,460.45593,242.80946,502.75751
197,1.633,315.09729,371.69907,507.07498,433.62216,375.13165,484.55356,460.39874,242.62306,502.80316
198,1.642,315.09729,371.69907,507.07498,433.52637,375.26788,484.71228,460.55106,242.29259,502.52063
199,1.65,315.09729,371.69907,507.07498,433.59467,375.25449,484.85983,460.62628,242.43158,502.60388
200,1.658,315.06238,371.66101,507.16238,433.53333,375.45825,484.97491,460.72781,242.67914,501.96536
201,1.667,314.94357,371.62769,507.2132,433.55569,375.32712,485.08453,460.64209,242.73587,501.57498
202,1.675,314.94357,371.62769,507.2132,433.29828,375.5368,484.978,460.53479,243.20985,501.39014
203,1.683,315.21469,371.90347,507.26932,433.32019,375.59085,484.92731,460.28455,243.35225,500.80386
204,1.692,315.09586,371.87018,507.32013,433.24213,375.60812,484.78864,460.40219,243.31009,500.41776
205,1.7,315.09586,371.87018,507.32013,433.16888,375.45209,484.6564,460.422,243.44316,499.74893
206,1.708,315.09729,371.69907,507.07498,433.13477,375.43182,484.20648,460.16418,243.14169,499.36264
207,1.717,315.09613,371.94019,506.97467,433.0878,375.25931,483.9812,459.88736,243.73401,498.91986
208,1.725,315.01459,371.7663,506.6322,433.0878,375.25931,483.9812,459.79779,243.68799,498.50314
209,1.733,314.84955,371.79752,506.48816,433.07635,375.24194,483.7338,459.9548,243.62251,498.18768
210,1.742,314.84955,371.79752,506.48816,432.85648,375.0986,483.29337,459.8894,243.47911,497.89429
211,1.75,314.78152,371.79584,506.32465,432.66959,375.00284,483.17206,459.76782,243.25154,497.7963
212,1.758,314.51828,371.8811,506.34619,432.66959,375.00284,483.17206,459.77902,243.18159,497.26154
213,1.767,314.51828,371.8811,506.34619,432.66959,375.00284,483.17206,459.52872,243.097,496.92441
214,1.775,314.51828,371.8811,506.34619,432.66959,375.00284,483.17206,459.31732,243.11237,497.10928
215,1.783,314.16025,371.48456,506.33911,432.52005,375.03195,483.17377,459.31732,243.11237,497.10928
216,1.792,313.79886,371.32059,506.25482,432.5134,374.85013,483.20267,459.32288,243.03473,496.92661
217,1.8,313.56543,371.38654,506.20496,432.41385,374.82651,483.24106,459.31732,243.11237,497.10928
218,1.808,313.56543,371.38654,506.20496,432.41385,374.82651,483.24106,459.28336,243.24739,497.34113
219,1.817,313.41095,371.41205,506.21152,432.41385,374.82651,483.24106,459.28094,242.59474,497.78818
220,1.825,313.56543,371.38654,506.20496,432.41385,374.82651,483.24106,459.28995,242.51294,497.68716
221,1.833,313.41095,371.41205,506.21152,432.41385,374.82651,483.24106,459.42239,242.5141,498.20343
222,1.842,313.41095,371.41205,506.21152,432.41385,374.82651,483.24106,459.3638,242.53561,498.4155
223,1.85,313.56543,371.38654,506.20496,432.20978,374.90045,483.33511,459.33145,242.55746,498.84891
224,1.858,313.79886,371.32059,506.25482,432.13147,374.96964,483.46243,459.51669,242.27907,499.2475
225,1.867,313.79886,371.32059,506.25482,432.1301,374.96564,483.7128,459.49835,242.27846,499.52264
226,1.875,313.79886,371.32059,506.25482,432.15802,375.18683,484.03613,459.78442,242.13721,499.6319
227,1.883,313.96857,371.26208,506.27408,432.55402,375.21915,484.25873,459.87057,242.08195,500.02234
228,1.892,313.96857,371.26208,506.27408,432.55402,375.21915,484.25873,459.85995,242.23528,500.71738
229,1.9,314.00787,371.07501,506.35834,432.5773,375.08246,484.37286,459.97949,242.69104,500.73087
230,1.908,314.27847,371.29431,506.5766,432.5773,375.08246,484.37286,460.07089,242.65927,501.02756
231,1.917,314.51764,371.65762,506.63449,432.50348,375.27277,484.4809,460.21768,242.75853,501.1738
232,1.925,314.4783,371.84464,506.55023,432.57794,375.45667,484.58881,460.26743,243.1873,501.21219
233,1.933,314.46942,371.63309,506.93741,432.56641,375.58624,484.4787,460.34305,243.14572,501.34427
234,1.942,314.46829,371.87421,506.8371,432.27267,375.79224,484.53201,460.52728,243.15068,501.60999
235,1.95,314.46829,371.87421,506.8371,432.42017,375.7652,484.52881,460.35278,243.33856,501.42929
236,1.958,314.46829,371.87421,506.8371,432.45215,375.90372,484.46063,460.37439,243.41309,501.23102
237,1.967,314.46829,371.87421,506.8371,432.55627,376.15219,484.25128,460.26251,243.59871,501.00909
238,1.975,314.52209,372.22775,506.57059,432.49304,376.34311,483.94965,460.13586,243.66353,500.90836
239,1.983,314.59717,371.87793,506.49939,432.65573,376.7428,483.58932,460.27652,243.61276,500.56119
240,1.992,314.59717,371.87793,506.49939,432.55511,376.30399,483.41782,460.29208,243.61121,500.40692
241,2,314.51828,371.8811,506.34619,432.48041,376.10428,482.83994,460.17673,243.93991,499.49783
242,2.008,314.78152,371.79584,506.32465,432.37021,376.18472,482.79016,460.24246,244.06146,499.07938
243,2.017,314.82993,371.75467,506.13779,432.37021,376.18472,482.79016,460.13705,243.9315,498.7926
244,2.025,315.01923,371.67801,506.01123,432.27405,375.94867,482.59763,459.85693,244.2085,498.29108
245,2.033,315.34219,371.85672,505.82138,432.47549,375.65875,482.57065,459.87228,244.08363,498.05838
246,2.042,315.34219,371.85672,505.82138,432.7948,375.50558,482.5723,459.85297,243.86632,497.7381
247,2.05,315.14337,371.57425,505.90161,432.86734,375.2717,482.61639,459.23013,243.65906,497.3038
248,2.058,315.14337,371.57425,505.90161,433.00964,375.06686,482.59253,459.43716,243.00134,497.32336
249,2.067,315.14337,371.57425,505.90161,432.93863,375.09894,482.72876,459.43716,243.00134,497.32336
250,2.075,315.14337,371.57425,505.90161,432.99603,374.91544,482.79706,459.39178,243.02708,497.19199
251,2.083,314.66653,371.32889,506.15714,432.89423,374.74164,483.16428,459.35376,242.63577,497.25113
252,2.092,314.90567,371.69214,506.21506,433.28461,374.30426,483.14755,459.34958,241.76643,497.37259
253,2.1,315.01306,371.50684,506.46283,433.61142,374.40454,483.64694,459.35263,242.02258,497.5152
254,2.108,315.05392,371.57928,506.71646,433.91251,374.46143,483.94952,459.48981,241.59645,497.74979
255,2.117,314.66425,371.17578,506.96826,433.67352,374.46066,484.28009,459.58252,241.32289,498.15964
256,2.125,314.66425,371.17578,506.96826,433.70041,374.40527,484.49905,459.36472,241.03026,498.70062
257,2.133,314.64413,371.08615,507.06955,433.49548,374.4635,484.9491,459.27661,241.26506,499.17136
258,2.142,314.733,371.25565,507.31277,433.74048,373.99329,485.48602,459.58466,241.10194,499.62799
259,2.15,315.02185,371.14001,507.50699,433.49588,374.28226,485.82874,459.79379,241.29881,500.12335
260,2.158,314.61447,370.90637,508.02609,433.56232,374.86597,486.29727,460.03171,241.19568,500.88174
261,2.167,314.68622,371.26135,508.4472,433.71545,374.98547,486.66721,459.81613,241.19524,501.67908
262,2.175,314.78345,371.17593,508.64102,433.79355,374.82693,486.9975,459.86874,241.4529,502.07181
263,2.183,314.85187,371.21967,509.29489,433.8493,374.81891,487.16107,460.03073,241.54271,502.55051
264,2.192,314.68646,371.10516,509.50406,433.9256,374.90613,487.38715,460.26996,241.37012,502.88901
265,2.2,314.72992,371.30405,509.4487,432.93796,375.65366,487.47086,460.49496,241.61285,503.37585
266,2.208,314.66687,371.55853,509.57718,432.80389,375.93304,487.58871,460.65845,242.23776,503.87589
267,2.217,314.65942,371.93646,509.90451,432.98547,376.31839,487.41998,460.6936,243.28764,504.34766
268,2.225,314.37674,372.02963,509.93896,432.7814,376.42761,487.21466,460.97177,243.62944,504.43347
269,2.233,313.95651,373.04312,510.02097,432.65216,377.10229,487.2338,460.91696,243.96164,504.49686
270,2.242,313.86819,373.7121,509.6673,432.6369,377.09787,487.08554,461.13428,244.38489,504.51755
271,2.25,313.92017,373.65842,509.36774,432.01984,377.76001,486.71161,461.22861,244.71184,504.49673
