Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
111,0.917,-622.65613,-173.43973,1004.60022,-486.46576,-390.16626,960.79224,-450.82086,-4.66509,975.74243
112,0.925,-616.33392,-171.93637,1002.74652,-483.00287,-389.97485,960.4007,-445.50735,-4.07599,975.66315
113,0.933,-611.62622,-170.68723,1002.50391,-478.9136,-389.17227,959.63904,-439.28964,-3.11022,974.20917
114,0.942,-605.56445,-169.59244,1001.50562,-471.284,-388.43533,959.77838,-433.64163,-2.67742,973.70862
115,0.95,-600.23859,-168.52759,999.78687,-466.19556,-387.37848,959.20667,-427.87863,-1.69529,973.41205
116,0.958,-594.33887,-167.86504,998.87164,-462.18842,-386.65744,958.7486,-421.8219,-1.54276,971.13
117,0.967,-588.94153,-166.75771,997.2074,-458.255,-385.65955,957.60645,-416.68015,-1.0743,971.40607
118,0.975,-583.84058,-165.13303,995.5174,-451.26492,-384.99301,957.67108,-410.84134,0.20603,969.14606
119,0.983,-578.90161,-164.56888,992.7287,-444.73376,-383.67712,955.85699,-404.23209,1.77963,968.82886
120,0.992,-573.00085,-163.83698,991.26135,-440.8241,-382.42502,954.11438,-399.41058,2.22587,967.86011
121,1,-567.466,-163.17624,988.40845,-435.52841,-381.65604,952.68121,-394.4653,3.73967,966.56873
122,1.008,-562.17145,-162.15936,985.82599,-429.14737,-381.37726,951.00037,-387.18048,5.14053,964.86316
123,1.017,-556.13995,-159.43903,982.90985,-420.61725,-379.40594,949.20715,-382.15753,5.2145,963.7616
124,1.025,-551.90649,-157.83423,980.76654,-416.60339,-378.05215,947.62604,-375.81274,7.88735,961.68707
125,1.033,-547.29987,-155.60707,979.33185,-412.39236,-376.61508,944.0246,-369.04211,12.28256,961.63171
126,1.042,-542.62561,-153.26001,977.99359,-408.48923,-373.83923,941.66022,-364.26428,14.82375,961.68042
127,1.05,-537.89197,-150.74489,977.17767,-403.16156,-371.70752,940.88605,-358.76883,18.67196,962.32965
128,1.058,-532.85553,-148.83076,977.27972,-399.08136,-371.19971,940.27338,-356.73544,19.78395,962.99847
129,1.067,-528.64124,-147.22502,977.76709,-394.53094,-370.2951,939.92828,-351.8786,20.29265,963.22632
130,1.075,-525.08167,-146.73148,978.10956,-391.2742,-368.65305,940.29773,-349.58691,21.42397,964.42169
131,1.083,-520.83966,-146.27803,978.79846,-385.40778,-367.80746,941.96667,-345.8476,20.80737,965.04297
132,1.092,-517.29449,-146.61172,979.92358,-380.15738,-366.80737,944.0202,-342.19296,21.1258,966.12152
133,1.1,-512.49915,-146.11983,980.43793,-374.77213,-364.68954,944.70325,-338.97504,21.89131,965.78986
134,1.108,-509.2356,-145.94176,981.758,-368.93134,-362.20538,946.72009,-334.62814,22.2269,967.9906
135,1.117,-504.39926,-145.20049,981.9682,-364.88577,-360.81589,948.26123,-331.37506,25.12665,969.39343
136,1.125,-504.67926,-144.45998,982.06671,-360.89737,-358.34976,950.43207,-327.76898,25.09644,970.01721
137,1.133,-501.09412,-143.59285,982.87811,-356.15848,-356.52225,951.61035,-324.07849,27.60031,970.02496
138,1.142,-497.38974,-142.73088,982.10107,-352.12595,-355.20151,952.94238,-322.8324,28.03695,970.12427
139,1.15,-494.21097,-142.03609,982.39111,-347.73181,-354.10159,953.05762,-319.67493,28.57663,971.39172
140,1.158,-490.66455,-140.8483,982.18616,-343.89377,-353.1933,953.34753,-317.67795,28.97242,971.53986
141,1.167,-487.60791,-141.55023,982.17914,-339.77924,-353.83752,953.56384,-316.22192,31.9834,971.38452
142,1.175,-483.67877,-141.02635,982.71552,-335.21588,-354.04779,953.61298,-313.6048,34.36908,969.74884
143,1.183,-480.67078,-140.95695,982.83905,-332.36868,-353.34204,954.23181,-310.81805,35.88078,968.52423
144,1.192,-476.94519,-139.54265,983.91083,-329.26434,-352.84305,954.25867,-309.0954,38.38634,969.04114
145,1.2,-473.47836,-139.84972,984.52826,-325.63483,-352.31638,954.26453,-307.77051,39.73409,968.25665
146,1.208,-470.58624,-139.42308,984.78143,-321.7934,-351.39737,954.75885,-305.0589,40.5693,967.98047
147,1.217,-466.62943,-140.04903,985.81329,-318.38852,-350.87631,955.16772,-302.00211,41.20551,967.84546
148,1.225,-462.68243,-140.39165,986.94061,-313.94141,-351.16135,955.33789,-301.12836,41.32877,967.39618
149,1.233,-459.117,-141.51971,987.62927,-309.6329,-350.24933,956.49774,-296.7962,40.75405,967.08942
150,1.242,-455.68979,-140.45403,988.46899,-305.79477,-349.66113,957.57367,-295.70615,40.9423,967.15332
151,1.25,-451.9357,-141.53925,989.01874,-301.28387,-350.47183,958.74878,-290.39661,41.85676,967.11639
152,1.258,-448.40524,-140.81705,990.13147,-297.00604,-349.27783,959.34637,-289.30017,41.4634,966.68597
153,1.267,-445.31531,-141.77893,990.29095,-293.38904,-349.81,959.89063,-283.66235,42.58571,966.55322
154,1.275,-442.38333,-141.83652,990.7066,-289.15082,-349.57141,960.45416,-281.06992,42.38867,966.87592
155,1.283,-438.3985,-141.82635,991.44946,-284.57242,-348.18185,961.3277,-277.20227,43.14385,967.33203
156,1.292,-432.43887,-143.04474,992.89984,-280.82159,-347.85004,962.08179,-273.22903,43.39013,967.67987
157,1.3,-433.62234,-141.75098,993.15973,-276.26324,-348.02246,962.70398,-270.9028,42.31357,968.58679
158,1.308,-429.57135,-142.10168,992.51056,-272.17526,-348.19254,962.87738,-265.90823,43.02842,968.14929
159,1.317,-423.54605,-142.61867,994.18982,-267.75781,-347.47021,963.35144,-263.57349,42.41897,968.71606
160,1.325,-419.78323,-142.90727,993.7699,-264.19409,-346.95224,963.34833,-259.66205,42.84004,968.68665
161,1.333,-416.54541,-143.02007,995.12793,-259.88049,-346.46106,963.85413,-256.23022,43.16248,969.45569
162,1.342,-412.38431,-142.84169,994.36639,-256.45618,-346.57343,964.03644,-253.53577,42.9926,969.7027
163,1.35,-408.37585,-143.21791,993.83521,-252.13348,-346.19479,963.79718,-249.49512,43.28352,969.37134
164,1.358,-405.42221,-143.24219,994.362,-248.3553,-345.34561,963.823,-247.35356,42.96709,969.5863
165,1.367,-401.44818,-142.72897,994.2644,-244.27681,-346.01901,963.29291,-242.7748,43.76195,969.43628
166,1.375,-397.71033,-143.14116,994.86707,-240.64348,-346.37201,963.15424,-238.91574,44.15301,969.24365
167,1.383,-393.22528,-142.5647,994.80872,-236.43102,-346.6413,962.55768,-235.3793,44.0937,968.53668
168,1.392,-389.98285,-143.267,994.99017,-232.40292,-346.78683,961.38098,-231.89482,44.44558,968.49847
169,1.4,-385.38403,-144.19089,995.56317,-228.56743,-346.63089,961.0459,-229.93068,43.20662,967.98627
170,1.408,-381.90781,-144.16267,995.82941,-224.47743,-347.06973,960.56824,-225.54973,43.97667,967.60419
171,1.417,-377.49408,-144.91022,995.58368,-220.61374,-347.85043,960.02637,-222.14119,43.90582,968.00623
172,1.425,-373.35703,-144.45934,996.06262,-215.73708,-347.68344,959.03168,-219.53798,43.01767,968.08923
173,1.433,-369.50412,-145.17827,995.77386,-211.6777,-348.00519,958.53564,-214.48676,42.94139,967.93323
174,1.442,-364.54773,-145.95621,996.22278,-207.33087,-348.11295,957.84174,-209.34436,44.40283,967.39838
175,1.45,-360.5462,-146.56328,996.07794,-202.64233,-348.04071,958.01563,-206.40237,44.39552,966.67334
176,1.458,-355.5614,-147.16049,995.25958,-198.4201,-348.49292,957.42468,-202.46295,44.18289,966.56219
177,1.467,-352.13135,-147.31833,995.34479,-193.04868,-348.97784,956.83264,-197.75264,42.57137,966.90894
178,1.475,-347.03186,-147.34879,995.43549,-188.09067,-348.62573,956.26379,-193.36952,42.86861,966.64575
179,1.483,-341.56396,-148.26233,995.49152,-183.02122,-348.76205,956.50916,-190.75519,41.72622,966.70624
180,1.492,-338.2908,-147.96815,994.95416,-178.10149,-349.28384,956.28644,-186.17714,42.43582,966.70972
181,1.5,-332.63388,-148.87663,994.92358,-172.81519,-348.63074,955.547,-181.58484,42.12043,966.72168
182,1.508,-327.75006,-149.75253,995.43121,-167.58809,-350.0744,955.53253,-176.74133,41.27349,966.95856
183,1.517,-322.39374,-150.98381,994.72992,-161.83276,-349.52145,954.82306,-171.42188,41.65875,966.4212
184,1.525,-316.93155,-151.88734,993.80719,-156.4751,-349.92017,954.51123,-165.57964,41.35408,966.13599
185,1.533,-312.74332,-151.70044,993.53497,-150.82692,-350.87402,953.92859,-161.58975,40.58469,965.77411
186,1.542,-307.25372,-152.96382,993.05774,-145.1405,-351.64545,953.24445,-157.11472,41.04817,965.14319
187,1.55,-300.32465,-153.09039,992.01514,-139.79756,-352.5668,952.47217,-151.40096,40.12025,964.8432
188,1.558,-296.30191,-155.47073,991.50262,-133.40097,-353.77243,952.25201,-146.63182,38.17254,964.26312
189,1.567,-290.08109,-156.10519,991.68677,-127.82217,-353.3457,951.51074,-141.88675,37.79385,963.18597
190,1.575,-286.94705,-157.2065,991.26953,-121.90288,-354.73123,950.82928,-136.42703,36.53675,963.30103
191,1.583,-281.45801,-158.59106,989.58093,-115.60239,-355.27298,950.51257,-132.21597,35.82128,962.09326
192,1.592,-275.12439,-159.19556,989.01709,-109.35289,-356.44666,949.6933,-126.27953,35.28061,961.42474
193,1.6,-269.42862,-160.51057,988.53314,-103.83456,-357.04385,949.09576,-119.74809,35.13545,959.91467
194,1.608,-263.1969,-161.73694,987.54877,-97.67776,-358.15787,949.21936,-114.46772,33.76252,959.40723
195,1.617,-257.13489,-162.47786,986.60651,-91.92456,-359.53311,947.9126,-109.09579,32.06936,959.17511
196,1.625,-251.80751,-165.34972,985.41095,-85.23248,-359.96793,947.73218,-103.68339,31.12966,957.7229
197,1.633,-244.99089,-166.62607,985.00568,-79.12106,-362.19836,947.07849,-98.50035,28.8533,956.52185
198,1.642,-238.78897,-167.53069,983.71729,-72.76202,-362.50626,946.77844,-92.73708,28.24771,956.07379
199,1.65,-232.52917,-169.75453,982.88843,-66.69136,-364.88895,946.39581,-87.01654,26.35413,954.44556
200,1.658,-226.20819,-171.95763,981.82434,-60.53706,-366.49716,946.24365,-80.31178,25.87355,954.16693
201,1.667,-220.39581,-172.64783,980.71655,-53.7851,-367.50653,945.95325,-73.9753,24.79665,952.33606
202,1.675,-214.09036,-174.37228,980.07867,-47.77791,-368.72971,946.09491,-67.67125,23.50805,951.74481
203,1.683,-207.73669,-176.55537,978.94177,-41.24292,-370.55539,945.73401,-62.95867,21.3947,950.66211
204,1.692,-202.14398,-178.75446,977.97021,-33.88784,-372.20309,945.46722,-54.82229,19.66761,949.84906
205,1.7,-196.47762,-179.73083,977.4278,-27.05356,-374.80707,946.08557,-50.07261,18.15792,948.75903
206,1.708,-191.34917,-183.40666,977.50385,-20.12503,-376.52716,947.07593,-43.08964,16.50475,947.80994
207,1.717,-185.5686,-185.05844,977.48993,-13.80234,-376.88708,947.5686,-38.04858,15.05222,947.29352
208,1.725,-180.38557,-186.05879,977.7417,-9.18545,-378.54947,948.32184,-32.05313,14.63632,946.80048
209,1.733,-174.82233,-186.51247,978.09503,-3.97778,-379.10898,949.16089,-27.48623,13.19579,947.57977
210,1.742,-169.82765,-187.91461,978.94318,-0.29527,-379.0975,949.45569,-21.85116,11.02577,948.74835
211,1.75,-163.72449,-187.93375,979.68878,5.19664,-379.93472,949.86224,-15.12389,9.54811,950.43262
212,1.758,-157.63341,-190.11942,979.54102,11.32777,-381.67227,950.60687,-9.33961,8.62244,951.27991
213,1.767,-152.71295,-191.3425,979.43628,16.9537,-383.64471,951.41376,-3.08923,7.3026,952.86859
214,1.775,-147.02286,-193.28439,980.03979,23.25278,-384.78983,952.2027,2.28667,4.59627,954.44952
215,1.783,-141.98392,-193.74098,979.63147,29.06891,-386.78674,952.69543,7.13042,3.58558,956.37805
216,1.792,-136.8365,-195.59657,980.21118,34.50224,-389.146,954.01886,12.10024,0.54143,957.96796
217,1.8,-131.21184,-197.7294,980.39648,39.03968,-391.13751,955.112,17.65187,-0.47222,959.17352
218,1.808,-127.22746,-199.51492,980.85956,44.64584,-393.24976,955.49963,22.22167,-3.55983,959.7085
219,1.817,-121.62738,-202.00969,980.53809,49.97545,-395.28217,956.15509,25.95524,-5.55039,960.51941
220,1.825,-117.42308,-203.79964,981.16016,55.03165,-396.67618,956.99432,30.08955,-6.89576,961.24146
221,1.833,-112.8644,-205.66634,981.71613,60.72869,-397.25989,957.69934,34.80986,-8.82067,961.34216
222,1.842,-108.41572,-208.36157,981.76776,65.55549,-398.54257,958.47107,39.00808,-9.9484,961.89905
223,1.85,-103.95419,-209.43367,981.5965,71.02315,-399.13266,958.25201,41.56837,-11.43244,962.07703
224,1.858,-99.22357,-212.20781,982.01782,76.8971,-399.80389,958.23016,44.48709,-13.54531,961.62555
225,1.867,-94.79495,-213.56851,980.91663,81.31018,-401.46512,957.41193,48.0203,-13.45146,960.64441
226,1.875,-90.86546,-214.51132,980.67792,86.0132,-401.41693,957.40625,48.50714,-15.89521,959.22906
227,1.883,-86.53037,-216.05516,980.5199,91.58779,-402.12311,957.73895,53.03325,-16.88459,958.18127
228,1.892,-81.71505,-217.39828,980.55579,96.45259,-403.33221,956.84833,56.65827,-16.61888,957.38062
229,1.9,-77.34956,-217.57324,980.14392,100.78929,-403.04782,955.67542,59.18334,-16.64559,956.93732
230,1.908,-73.27831,-217.9953,979.83276,105.62279,-404.24646,954.99548,63.72574,-17.89269,956.37994
231,1.917,-68.14701,-219.35541,980.09045,109.50555,-406.10275,954.57214,67.84877,-17.04525,955.97687
232,1.925,-63.65508,-219.05814,979.68329,113.35987,-405.81265,953.20691,72.07423,-17.68777,955.91779
233,1.933,-59.40575,-219.07925,979.59479,118.37106,-406.45264,952.38397,76.78801,-17.85585,954.97888
234,1.942,-54.44559,-217.4238,979.89984,123.5392,-408.36386,951.76196,81.35218,-18.77384,955.52203
235,1.95,-49.64058,-217.85431,979.12622,124.61604,-406.84662,949.62689,85.55269,-19.44589,956.95441
236,1.958,-44.95446,-217.62236,979.30994,128.44945,-407.19254,950.28406,93.98598,-17.59521,957.40289
237,1.967,-39.9641,-217.04158,979.54529,131.841,-407.97864,949.61041,99.80143,-18.96103,957.77014
238,1.975,-34.48765,-215.79393,979.98792,136.11401,-407.92883,949.09656,105.44682,-20.07239,958.55859
239,1.983,-30.95149,-215.58551,979.896,140.65747,-408.67432,949.28864,111.74715,-20.21622,959.15228
240,1.992,-25.43626,-214.65306,980.10486,143.57672,-409.48755,949.68054,119.57854,-21.20399,959.59778
241,2,-20.17103,-214.52757,980.28101,147.93904,-409.6322,949.70868,125.72028,-20.57661,959.59351
242,2.008,-15.53372,-213.67435,980.19775,152.17622,-409.95566,950.4646,131.61595,-21.23339,960.98511
243,2.017,-9.13547,-211.69748,979.89374,156.2061,-410.67596,950.53833,139.03102,-20.97383,961.21722
244,2.025,-4.75883,-211.65683,980.00018,160.62517,-410.51849,950.38654,145.55133,-21.08414,961.99988
245,2.033,0.69238,-210.71338,980.62866,165.45874,-411.13947,950.7901,152.18884,-20.66453,962.70996
