Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
24,0.192,-1028.68506,-467.15088,844.92383,-1015.39307,-440.23233,797.42334,-1036.21704,-436.62451,753.13727,-1072.65088,-441.79202,711.0459,-1047.28345,-510.82175,783.7019,-1083.38672,-535.5437,741.25323,-1097.85291,-480.43573,732.0174
25,0.2,-1028.49963,-467.88947,845.11194,-1014.242,-440.16711,797.27936,-1032.12561,-439.03485,752.55695,-1069.76074,-444.21967,708.98022,-1044.49719,-510.14819,783.76727,-1081.64624,-536.02917,740.96655,-1092.50647,-480.41861,731.27948
26,0.208,-1024.75171,-467.25848,844.39087,-1011.422,-440.09363,797.25537,-1029.2146,-440.55286,752.57428,-1067.04834,-445.80978,708.52777,-1042.79785,-510.40845,784.84558,-1076.82007,-536.32251,741.32135,-1089.71887,-479.87833,732.57312
27,0.217,-1024.75171,-467.25848,844.39087,-1009.89227,-439.68094,796.74402,-1026.72241,-441.66177,753.19379,-1063.7583,-448.04794,707.74652,-1038.85852,-511.86874,784.93524,-1075.29028,-536.01361,741.22412,-1086.17712,-480.49915,733.91589
28,0.225,-1023.5318,-467.30975,844.60004,-1007.29108,-440.65811,796.58649,-1023.63623,-440.01651,753.08405,-1060.08289,-449.3902,708.11176,-1037.08569,-512.76105,786.07922,-1070.84485,-535.8703,741.48914,-1082.03479,-479.95792,734.258
29,0.233,-1019.89026,-465.44739,845.01917,-1003.50684,-438.27957,796.96344,-1021.39136,-439.38779,751.4801,-1056.70056,-451.0574,707.43024,-1033.14392,-513.29199,786.28168,-1068.75684,-535.82544,741.39801,-1077.91272,-480.36673,734.59406
30,0.242,-1016.61035,-464.50256,844.63641,-999.29608,-442.66364,796.25818,-1015.84198,-441.86487,750.05267,-1053.19421,-453.5004,707.26465,-1027.65405,-513.02386,786.53827,-1064.93518,-536.14453,741.80414,-1072.27588,-480.23633,734.922
31,0.25,-1013.49011,-465.72934,843.44904,-995.89966,-442.60776,796.28589,-1011.84656,-444.5405,750.54449,-1048.57532,-456.15628,707.6731,-1025.47632,-513.50903,786.75812,-1061.698,-537.1283,741.78558,-1068.84204,-479.35678,735.23578
32,0.258,-1009.87524,-465.30936,843.52582,-991.8606,-442.84155,795.63849,-1008.30499,-444.50381,750.53369,-1045.38098,-457.39963,707.40027,-1022.2558,-513.86255,786.76215,-1057.54004,-536.09747,740.61267,-1064.20068,-479.08505,735.16003
33,0.267,-1006.92236,-465.68436,843.47321,-988.81171,-441.91183,795.83429,-1003.96405,-445.69745,749.84991,-1041.12183,-459.285,707.63263,-1019.64941,-515.20837,786.9173,-1052.95288,-535.4458,740.26483,-1058.94702,-478.68311,735.08783
34,0.275,-1002.93549,-466.41223,843.29462,-983.87823,-444.06943,795.46918,-998.86322,-448.88782,749.23328,-1036.66138,-461.66663,708.30951,-1013.92969,-515.14697,785.64166,-1049.65979,-534.93689,738.3559,-1055.15979,-477.48874,735.02545
35,0.283,-998.16095,-466.15546,841.7229,-978.64301,-444.6348,795.24847,-994.5224,-445.85223,748.41162,-1032.34387,-463.64905,707.97913,-1010.73401,-517.30103,784.70929,-1045.91809,-534.04822,737.2345,-1049.0575,-477.01239,735.47284
36,0.292,-994.16223,-466.96747,841.07617,-975.3584,-445.12848,795.20367,-990.43311,-447.48392,748.76678,-1028.75708,-465.10657,707.52539,-1006.50446,-516.74371,783.47687,-1041.69275,-532.85779,736.09204,-1043.80481,-474.71652,735.66559
37,0.3,-989.89899,-467.5675,840.56128,-970.23511,-445.69205,794.08856,-984.62445,-449.44098,746.7959,-1024.30078,-467.8736,707.04669,-1002.16333,-516.57288,781.88654,-1039.02002,-531.29926,731.98755,-1038.50232,-473.15982,735.73718
38,0.308,-985.96143,-468.16632,839.6319,-964.87091,-446.189,792.94476,-979.14423,-451.59903,745.87183,-1019.68317,-468.83734,708.33215,-997.59106,-518.15918,779.64722,-1034.03467,-528.49261,730.60175,-1034.44702,-469.2991,736.06152
39,0.317,-980.71356,-469.36221,838.88702,-960.15942,-448.86401,792.68341,-974.44128,-451.41574,745.09454,-1015.11707,-470.07202,709.22211,-993.36682,-517.88763,778.64398,-1030.46997,-527.4317,729.44989,-1028.86707,-468.89444,735.31799
40,0.325,-975.87592,-469.88788,838.13123,-954.86768,-448.84158,792.00299,-969.76117,-451.78317,743.85687,-1011.3584,-470.27023,708.81708,-988.83612,-518.61102,777.18665,-1024.3562,-524.8891,727.62463,-1023.31689,-468.39291,734.57941
41,0.333,-970.37152,-470.7861,836.85303,-950.14001,-448.38052,790.85236,-965.0166,-451.35626,743.54614,-1006.50818,-470.98956,707.77917,-983.2926,-518.7384,775.71564,-1020.08118,-523.64929,725.13409,-1017.81775,-467.77844,733.81
42,0.342,-965.57001,-471.95822,835.55524,-943.71674,-449.57126,789.01691,-960.39709,-449.1026,742.47095,-1001.89233,-471.91809,707.87909,-978.9093,-518.21979,774.50958,-1016.89294,-523.14539,723.06091,-1012.37811,-467.04257,732.98035
43,0.35,-959.34503,-471.05292,833.8988,-937.7608,-450.8475,787.99847,-953.91547,-450.95346,740.16315,-998.18018,-471.93393,707.93146,-974.06073,-519.02008,772.20496,-1011.22083,-522.58215,721.62866,-1006.99524,-466.18594,732.06873
44,0.358,-953.24231,-472.69138,832.23651,-932.44287,-450.745,785.95172,-948.84113,-451.42087,738.55176,-992.91473,-470.76682,707.45038,-968.53516,-518.29126,769.57617,-1005.76709,-522.35852,719.84131,-1001.65979,-465.21735,731.06329
45,0.367,-947.62524,-472.61148,830.50867,-926.93262,-451.22549,785.13196,-943.55847,-449.64249,737.48169,-988.0813,-470.12415,705.36963,-963.10205,-519.4574,767.50586,-1001.78766,-521.6626,717.71796,-996.36328,-464.14609,729.9657
46,0.375,-941.50873,-473.90482,829.23584,-919.61786,-452.23526,783.03253,-937.33551,-449.36664,735.13702,-983.40399,-469.86432,704.95367,-958.08899,-518.47443,764.9516,-996.58984,-520.7832,715.19135,-991.10089,-462.97864,728.78912
47,0.383,-934.51154,-474.68683,827.69678,-913.19403,-451.98187,781.53101,-931.44934,-448.06857,733.85846,-978.26147,-466.97577,703.91223,-951.46222,-518.69269,761.56354,-990.56873,-517.82886,712.84247,-985.86798,-461.72739,727.54785
48,0.392,-927.17615,-476.10764,825.89868,-906.46417,-451.31912,780.15271,-926.00183,-446.54849,732.90735,-972.58521,-466.16049,702.40308,-946.25024,-517.58777,759.04657,-986.17584,-517.06927,710.90985,-980.65588,-460.41763,726.25568
49,0.4,-920.28552,-475.36929,824.3277,-899.95337,-451.08301,777.83716,-920.81671,-443.7673,732.23267,-967.30823,-462.9845,701.6167,-940.26111,-517.39978,756.43835,-980.16534,-513.93207,708.6778,-975.45203,-459.08026,724.93707
50,0.408,-911.90594,-477.9241,823.01636,-893.32184,-450.98111,776.80548,-914.46924,-442.84457,731.4389,-961.49695,-459.26691,701.05945,-933.49622,-515.57672,753.85724,-974.38092,-512.4552,706.97534,-971.76312,-458.02441,726.07245
51,0.417,-904.07275,-478.29926,821.95093,-885.76715,-452.05756,775.32629,-908.724,-440.26282,730.74518,-955.74847,-457.86536,700.74249,-927.11859,-514.68671,752.22998,-968.20197,-511.1731,705.80463,-965.0127,-456.84628,726.04047
52,0.425,-894.99243,-478.72647,821.0968,-878.08899,-450.25494,775.08026,-901.21436,-437.24524,730.40704,-950.17419,-455.39996,701.95673,-920.00317,-513.1507,750.43689,-962.87415,-509.08463,705.23907,-958.64972,-455.52832,725.79919
53,0.433,-886.46393,-479.82556,820.62238,-870.5318,-449.96255,774.758,-893.88812,-438.57919,731.07349,-941.54126,-451.83444,703.37701,-911.82092,-512.30511,749.17114,-956.15918,-509.29535,705.2323,-952.21307,-454.2684,725.61212
54,0.442,-877.43286,-479.05429,821.53955,-861.53717,-447.84369,774.77026,-884.59857,-439.09488,731.28247,-935.31512,-448.22122,705.27673,-905.25427,-510.08945,749.19318,-948.75586,-507.48257,706.6015,-945.68164,-453.07861,725.50024
55,0.45,-867.60748,-480.28036,821.50354,-851.5415,-451.39569,775.68787,-877.1615,-436.41031,732.06482,-927.49878,-445.32446,706.67065,-896.68274,-507.27127,749.2981,-940.46307,-507.38605,707.50159,-939.04932,-451.9512,725.47437
56,0.458,-858.24371,-480.82465,822.17554,-842.79175,-449.21054,777.65356,-866.427,-437.07932,733.94501,-916.87769,-445.78931,709.68524,-887.85089,-507.11249,749.47406,-933.1853,-506.81754,708.172,-932.32343,-450.86725,725.53247
57,0.467,-848.47205,-481.18512,822.44897,-833.47931,-447.84811,778.2113,-857.67505,-435.99048,735.20709,-908.4873,-443.92007,711.51752,-878.22662,-506.57755,749.68542,-923.15631,-507.31064,708.38959,-925.51489,-449.80789,725.66437
58,0.475,-837.34174,-481.06046,823.91724,-822.81116,-447.76657,779.04187,-848.37048,-434.80511,736.71423,-895.2583,-444.62259,711.08508,-866.86511,-506.52231,749.81128,-911.78271,-506.94858,708.56073,-914.03204,-452.02664,724.51874
59,0.483,-827.03595,-481.41907,824.87177,-812.31671,-448.53125,779.69409,-836.14777,-435.42126,737.7207,-886.52386,-443.31949,711.75116,-856.98431,-504.01709,750.20691,-901.29626,-506.10428,708.31903,-906.36823,-448.12961,724.7431
60,0.492,-816.50171,-481.98904,826.03027,-801.6814,-447.34891,780.87476,-825.17224,-433.88553,739.61157,-877.1684,-443.00339,713.96515,-845.53674,-504.90558,750.62195,-888.94934,-507.06711,708.29034,-894.66089,-447.68997,725.3631
61,0.5,-805.36371,-481.38684,826.07324,-790.94757,-446.81589,782.15289,-815.47156,-431.46964,739.85522,-865.20398,-440.3862,712.42706,-834.18719,-502.95346,750.40735,-876.46851,-507.14529,708.18951,-883.37573,-447.33765,724.42535
62,0.508,-794.43274,-481.40637,826.45801,-780.12256,-446.68231,783.68927,-803.53137,-432.18137,740.63977,-854.42413,-438.2081,713.41797,-821.69269,-503.09012,751.23401,-864.95514,-507.64847,707.89124,-872.47559,-448.40173,723.80963
63,0.517,-783.4762,-480.13068,827.0144,-769.27594,-445.48676,784.38788,-792.3476,-431.76434,740.89972,-841.32971,-440.80353,713.07568,-809.21765,-503.83051,750.69788,-851.75134,-508.18619,707.57458,-861.54651,-447.86368,721.80347
64,0.525,-771.80426,-480.2323,827.32599,-759.14545,-444.10709,784.98859,-781.10992,-430.17825,741.75989,-832.77838,-438.26877,713.21661,-797.33966,-502.49854,752.03162,-838.75293,-510.62128,706.95532,-849.35547,-450.78488,722.99585
65,0.533,-760.57617,-478.87912,827.35663,-747.15082,-444.67828,784.40198,-770.30792,-429.76672,742.63251,-818.06519,-440.25101,713.4389,-784.60565,-501.58505,751.18677,-825.93042,-511.6387,706.77008,-839.16583,-452.1748,722.28778
66,0.542,-749.12573,-478.94647,827.55609,-736.80273,-442.82523,785.19666,-760.08319,-431.44943,743.06842,-809.70593,-438.31094,712.34863,-771.3446,-503.05701,751.78668,-812.54065,-512.75861,707.0791,-825.34137,-459.37796,720.87811
67,0.55,-737.81689,-481.45944,827.05219,-727.30756,-442.33081,785.52972,-749.28955,-429.13309,742.98779,-797.92883,-440.72617,712.23041,-759.9743,-502.63101,751.23602,-799.01227,-514.66986,706.65106,-814.50378,-461.05905,719.68713
68,0.558,-726.09698,-480.02985,826.98438,-716.33197,-443.92615,785.38251,-740.11047,-427.24133,743.83948,-786.24377,-440.94534,710.32471,-747.7077,-502.68851,750.11328,-785.36163,-516.96722,706.78064,-803.57471,-463.57068,717.34833
69,0.567,-714.68549,-480.53394,827.34216,-706.01617,-441.24081,785.43524,-727.77734,-431.6214,743.83966,-775.71698,-440.20163,709.51245,-735.57867,-501.18411,750.10333,-771.72839,-519.70789,706.05133,-791.06732,-466.67563,716.92938
70,0.575,-703.09766,-480.03342,827.17523,-695.70612,-441.06763,785.18427,-719.78491,-430.16159,743.86829,-767.3125,-440.79538,709.30139,-722.58801,-503.66089,750.16156,-759.02435,-521.94116,706.52936,-782.05396,-469.18671,713.78583
71,0.583,-692.80408,-481.63135,827.78284,-685.23431,-442.80841,785.20685,-707.53992,-432.64865,743.0271,-754.4884,-441.85648,709.54199,-711.64886,-503.15714,751.29132,-745.91998,-524.90405,706.66638,-770.97522,-472.77536,713.45752
72,0.592,-682.08667,-481.6853,827.78198,-675.10858,-442.04276,786.0368,-700.13025,-431.36493,743.3714,-741.76166,-443.48792,708.40216,-699.59064,-505.30414,751.55927,-733.20007,-526.73267,707.06171,-759.35138,-475.85336,713.41724
73,0.6,-669.79462,-481.9845,827.73352,-663.86115,-443.38156,785.28351,-685.48438,-433.9422,743.99554,-728.98254,-445.298,708.59381,-687.56146,-506.04688,752.14221,-719.35309,-528.75189,707.38666,-747.18805,-478.6153,713.43201
74,0.608,-659.67059,-482.66895,828.58966,-653.21179,-443.57709,786.80902,-676.07971,-433.7836,743.83948,-717.18213,-446.20865,707.64777,-676.01123,-507.61899,752.68164,-706.26471,-532.52289,708.72723,-734.94653,-481.98386,712.40332
75,0.617,-648.18457,-484.5296,829.16479,-642.04041,-446.07043,787.85309,-665.64862,-437.26611,743.51801,-705.8559,-448.14999,706.02637,-663.82465,-509.68225,754.38593,-693.26056,-534.32007,709.90417,-722.03821,-484.69357,713.18262
76,0.625,-637.31152,-485.38577,830.74316,-631.06018,-445.04242,788.29803,-650.02448,-438.91867,744.47711,-693.77478,-449.00076,705.89453,-652.51031,-509.7674,755.18744,-682.19684,-535.29651,710.64093,-710.22632,-485.91913,713.73132
77,0.633,-627.32104,-486.80072,831.83673,-620.15558,-447.80582,788.9502,-644.10706,-439.07358,746.03595,-681.04614,-450.3334,705.89105,-640.31873,-512.23505,756.29333,-669.86053,-538.12671,712.37744,-698.95581,-488.32297,714.45447
78,0.642,-615.83063,-487.39423,832.80243,-608.56659,-448.18912,789.85559,-627.03851,-442.24942,748.50751,-670.45801,-451.70764,706.24738,-627.85632,-514.64532,756.87994,-656.49792,-539.74457,714.77985,-685.70746,-489.29147,714.88751
79,0.65,-605.9812,-488.28259,834.28552,-597.6264,-451.58813,792.14325,-615.41833,-443.32275,749.56006,-657.59894,-453.39801,706.33606,-616.78479,-516.3042,759.50555,-643.12262,-542.86926,714.53925,-672.30615,-491.46188,715.55933
80,0.658,-595.00494,-490.82666,836.70776,-585.87665,-451.66406,793.86652,-604.4007,-443.97226,748.36066,-645.02338,-454.60501,707.37457,-603.43854,-517.06824,761.58771,-632.36603,-544.18506,716.01392,-659.61414,-492.74216,716.03668
81,0.667,-583.52374,-489.46118,838.19269,-574.92303,-452.35358,795.99402,-592.67902,-446.20786,749.50543,-629.28131,-457.07306,707.80988,-592.18994,-519.52332,763.57257,-617.16736,-545.95691,717.44775,-646.76581,-494.84467,717.07727
82,0.675,-576.67444,-492.60703,840.01654,-562.97034,-455.20276,797.72137,-578.45532,-450.45984,752.90546,-617.20709,-460.24011,707.86633,-580.69849,-522.53607,765.89441,-605.67029,-547.30402,719.68878,-632.68799,-495.97046,718.90527
83,0.683,-564.92969,-490.78275,842.05396,-552.02155,-456.35599,800.07135,-567.60791,-450.72299,754.3515,-601.63452,-462.39316,708.72198,-568.70892,-522.85925,767.97308,-592.99548,-549.46112,720.38605,-620.33545,-496.4859,719.92621
84,0.692,-554.9931,-491.70718,843.61255,-541.23151,-456.957,800.93872,-555.7511,-451.8042,755.16791,-588.14795,-464.6716,709.06329,-556.4975,-525.40674,769.73779,-581.67725,-550.14655,722.599,-607.91217,-499.27313,720.96619
85,0.7,-545.32056,-492.4231,845.74213,-530.29449,-459.7453,803.23688,-543.18884,-454.53577,755.87518,-574.67395,-466.76022,709.70514,-544.68494,-528.698,773.64813,-568.60144,-552.01324,723.98468,-593.82385,-499.53757,724.55011
86,0.708,-535.45288,-492.25421,847.11102,-519.18396,-458.74045,805.42706,-531.40381,-456.08118,758.38794,-560.49896,-469.94992,710.44958,-532.67059,-528.77832,775.79279,-556.4826,-553.35327,726.32538,-580.98376,-500.30505,725.28406
87,0.717,-525.59454,-494.03006,850.06329,-509.59924,-460.79309,807.51019,-520.4917,-457.29443,760.16309,-547.31757,-473.85236,711.48877,-521.9165,-529.70276,779.32739,-544.39374,-554.0036,728.54712,-569.51886,-501.46301,727.87836
88,0.725,-517.37091,-493.51999,850.89923,-500.67566,-459.96097,809.32764,-508.90326,-460.78607,761.63269,-535.51428,-476.64099,713.04163,-509.19177,-530.81946,781.51208,-532.3302,-555.49109,730.14404,-555.47314,-502.22272,730.742
89,0.733,-507.85849,-494.25443,852.76794,-489.43814,-460.47729,811.97791,-498.42514,-460.39774,763.18567,-523.03436,-479.32471,714.43427,-498.80902,-532.87836,784.80164,-520.08008,-555.91223,732.362,-543.2475,-503.57941,732.47003
90,0.742,-498.56207,-494.18024,854.82678,-480.41901,-462.3768,813.58667,-487.72177,-463.02927,765.55469,-511.25385,-482.91666,716.29279,-487.60321,-534.09674,787.12122,-508.59116,-557.68176,734.23505,-531.94324,-504.62769,735.15387
91,0.75,-490.45459,-493.15918,856.29291,-470.80334,-462.08435,815.5412,-476.1131,-464.03128,766.89642,-500.32687,-483.69904,717.81219,-476.54895,-534.68054,789.0235,-497.97455,-558.33997,735.74811,-522.88763,-505.22012,737.96112
92,0.758,-481.60309,-495.31464,858.10217,-461.80322,-462.72318,817.51892,-465.711,-465.24393,767.67883,-488.03159,-485.67175,720.44348,-467.31281,-535.59204,792.31262,-487.02246,-558.55035,738.57874,-513.461,-505.2887,740.11224
93,0.767,-473.92102,-494.52441,859.76404,-452.95023,-463.49982,819.12177,-458.2825,-466.85962,770.18805,-477.72385,-488.80096,721.68597,-457.40341,-536.48248,794.78674,-476.45395,-558.7312,739.90253,-500.02261,-506.06842,741.44635
94,0.775,-465.80676,-495.76443,861.63422,-446.16754,-465.09775,820.50073,-447.55609,-467.11603,772.95703,-467.1969,-490.91891,722.90881,-448.09369,-538.46173,795.755,-466.65079,-558.54346,741.5108,-490.11429,-505.5224,743.57318
95,0.783,-457.49319,-496.27771,863.065,-436.87888,-464.55945,822.89911,-438.5451,-469.06839,774.53601,-457.9581,-491.92978,725.59094,-439.74591,-537.97571,798.91016,-456.91251,-560.75171,743.31708,-481.50607,-507.02487,745.61865
96,0.792,-451.34924,-496.57474,864.14233,-426.22232,-465.55948,825.09955,-429.82962,-468.45093,776.22388,-448.02646,-493.00079,726.93719,-431.19293,-539.55444,800.59454,-448.16116,-559.74854,745.90875,-472.50839,-507.05942,747.19922
97,0.8,-443.68018,-495.56247,865.57043,-419.99271,-466.58475,826.35297,-420.77118,-469.94153,777.15369,-438.70798,-492.96637,728.1496,-422.75482,-539.28845,802.03625,-439.79828,-560.5556,746.84467,-464.10614,-507.91577,748.97125
98,0.808,-436.39084,-496.44055,867.70398,-412.91293,-465.24435,827.13342,-413.36462,-469.92206,779.61188,-429.70764,-493.7529,730.10089,-415.86383,-539.98419,804.0434,-431.73828,-561.42719,748.07013,-455.35849,-508.02219,749.94073
99,0.817,-430.82654,-496.69382,868.70789,-406.02087,-466.47287,829.85834,-407.24271,-470.4848,781.10309,-422.40268,-494.11523,731.40894,-408.38907,-539.79492,806.01611,-424.52399,-561.75641,748.9967,-447.70294,-508.24908,751.01154
100,0.825,-423.53632,-496.95169,869.05096,-399.76413,-467.01053,830.05164,-398.9267,-471.28421,781.7511,-415.04697,-494.55222,731.99701,-401.90515,-540.67981,806.80511,-417.17294,-561.97473,750.64801,-440.83978,-508.99966,751.96478
101,0.833,-418.02429,-497.99506,870.51184,-393.91803,-467.16583,831.91248,-392.79172,-471.06903,783.42267,-407.26801,-495.10382,732.9422,-395.68332,-542.00311,809.08704,-410.70386,-562.60413,751.94098,-433.81082,-509.159,753.07245
102,0.842,-411.94101,-497.29852,871.02576,-384.50723,-467.52716,832.63574,-385.98941,-471.14215,784.60089,-400.79968,-495.67966,733.99982,-389.72083,-541.68964,809.12567,-404.67169,-561.68219,752.84027,-427.20529,-509.28064,755.23071
103,0.85,-405.58588,-496.77328,872.30615,-380.82492,-467.65201,834.10559,-380.18948,-472.80118,785.44598,-394.36993,-494.95572,734.50702,-383.38266,-541.9881,809.99457,-398.82739,-561.0813,753.11096,-420.33331,-507.48016,755.69904
104,0.858,-400.336,-496.99979,872.81482,-375.22595,-467.79343,833.93213,-373.35815,-472.82336,786.06183,-388.30963,-496.62885,735.12933,-378.29639,-542.46985,810.7597,-393.37683,-560.31915,753.32538,-415.03378,-507.12823,756.79193
105,0.867,-395.41025,-498.39301,874.08966,-369.95905,-466.93549,834.57092,-367.49832,-472.18362,786.64404,-382.03613,-496.12744,736.22845,-372.83887,-543.41614,811.396,-388.82584,-560.44879,753.02368,-411.1629,-505.00137,757.0896
106,0.875,-390.37759,-498.11554,874.31799,-364.18695,-468.11069,835.58142,-362.94229,-471.30215,787.30542,-378.36325,-495.83505,736.98187,-368.06464,-543.64471,811.44867,-384.08405,-559.06885,753.4306,-405.36316,-505.46359,757.62787
