Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
35,0.283,-902.276,-33.11921,627.19171,-937.71332,-73.6156,458.88177,-925.01343,-180.14058,458.76376
36,0.292,-899.5954,-33.70696,627.17267,-933.43866,-74.16457,458.60083,-920.91931,-181.64262,459.2923
37,0.3,-893.87952,-33.6349,627.95758,-930.9339,-74.90009,458.02966,-916.88257,-180.97513,458.66269
38,0.308,-889.93878,-33.90814,626.99524,-925.82855,-76.33968,458.0174,-911.10443,-181.92924,457.806
39,0.317,-884.25647,-34.50063,627.36151,-923.05505,-75.23843,457.57236,-907.14099,-181.41054,457.26004
40,0.325,-881.33923,-34.85494,627.17554,-917.63068,-75.89215,457.47903,-903.73291,-180.85724,457.42056
41,0.333,-876.17938,-36.0975,626.55621,-914.3855,-76.23718,456.97467,-898.86334,-182.80002,456.62976
42,0.342,-871.01099,-36.63791,626.6792,-910.08423,-75.39685,456.89645,-893.54358,-182.69746,456.94702
43,0.35,-866.05646,-37.44046,626.2749,-905.54486,-74.81073,457.6528,-888.31604,-181.11513,455.74734
44,0.358,-860.276,-36.80521,626.14172,-901.09656,-75.61017,456.77582,-882.72375,-183.08928,455.44125
45,0.367,-854.77625,-38.08765,625.63116,-895.82971,-76.99915,455.68323,-876.74799,-182.90404,455.1488
46,0.375,-848.70953,-38.35163,625.58698,-889.91736,-76.29812,455.74713,-869.25574,-183.9091,453.49271
47,0.383,-843.59985,-39.15816,624.75903,-883.28668,-77.10049,456.18564,-862.56409,-182.44981,452.28238
48,0.392,-835.32562,-38.9698,625.20166,-876.50159,-77.34658,456.42899,-854.76392,-183.42635,452.27545
49,0.4,-827.0473,-40.24488,624.11407,-867.31213,-78.19744,456.01117,-846.00165,-184.98975,452.50412
50,0.408,-819.09222,-42.44854,624.19067,-859.21313,-78.59708,456.20499,-837.66156,-184.53246,452.25418
51,0.417,-809.82886,-42.89714,625.20563,-848.71545,-78.03919,454.36481,-827.29425,-185.82973,451.20282
52,0.425,-801.6734,-42.80944,624.51447,-838.25018,-77.03777,454.07217,-816.0296,-185.42737,450.46371
53,0.433,-791.8233,-43.72522,624.97937,-826.37329,-77.02596,453.67465,-803.77863,-185.31682,449.71536
54,0.442,-782.37714,-43.45553,625.95404,-815.57837,-75.4806,453.00342,-791.56592,-185.28156,448.46942
55,0.45,-771.93677,-42.95476,625.56561,-802.2475,-74.02356,452.71759,-778.90552,-184.04352,447.63971
56,0.458,-761.80164,-41.99632,626.39801,-789.57947,-72.04942,452.49109,-765.37891,-183.67329,446.42661
57,0.467,-750.08936,-42.4109,625.93018,-775.59662,-69.29375,452.09317,-751.09302,-181.96388,445.8288
58,0.475,-739.25269,-41.38153,625.56641,-761.16302,-67.05155,451.67346,-735.66754,-178.71077,444.8024
59,0.483,-727.26422,-40.22759,625.70117,-747.3421,-63.05837,451.86981,-722.92175,-177.56602,442.78568
60,0.492,-716.02765,-38.72113,626.29285,-732.00146,-60.77227,451.11688,-709.31659,-176.67717,441.67673
61,0.5,-703.55798,-37.21466,626.29346,-716.96954,-57.8753,451.82278,-692.97815,-171.91753,439.84192
62,0.508,-691.27332,-34.80678,627.30774,-702.61115,-56.52219,451.67068,-677.27899,-169.88452,437.96005
63,0.517,-678.67407,-34.07523,627.99939,-688.13586,-54.52038,453.06711,-648.64471,-163.86772,442.11731
64,0.525,-667.38757,-33.44674,628.51837,-673.39764,-51.82647,454.11932,-641.24048,-162.49533,443.04962
65,0.533,-656.23352,-31.2358,630.40222,-659.78931,-50.78464,455.37247,-617.52881,-156.9855,444.71561
66,0.542,-645.22302,-29.32562,632.58429,-644.93048,-48.14687,456.7467,-604.30865,-155.88461,446.14716
67,0.55,-634.68298,-27.81824,634.23248,-631.1864,-46.10852,458.21097,-590.28235,-154.66191,447.41718
68,0.558,-624.02466,-25.94753,635.74713,-618.04669,-45.32417,459.83575,-575.44275,-154.80325,450.30038
69,0.567,-613.99969,-25.72617,637.23602,-604.1604,-44.74454,461.91885,-561.36566,-153.22357,452.72501
70,0.575,-605.25464,-24.31626,639.6922,-590.51471,-43.59519,463.94867,-546.71167,-151.94991,455.29733
71,0.583,-594.48376,-24.13968,641.10388,-576.41718,-43.30413,467.08014,-532.25568,-152.51701,458.36389
72,0.592,-584.44556,-22.67746,642.50885,-563.19373,-43.4747,469.18665,-519.87592,-152.12529,461.26407
73,0.6,-575.9834,-22.14969,644.87244,-549.62134,-43.59429,471.28546,-506.38464,-153.51414,465.66809
74,0.608,-565.37885,-21.67722,647.36133,-536.66327,-43.92955,474.2468,-493.56912,-154.34465,469.04611
75,0.617,-557.8667,-21.41556,649.03308,-522.61902,-43.62867,477.1131,-481.55167,-155.64839,473.42899
76,0.625,-547.53125,-22.97071,651.61444,-508.20282,-43.36945,479.43594,-469.30313,-156.5459,477.2146
77,0.633,-539.34564,-22.54826,653.5105,-494.61374,-44.96389,481.56503,-458.38416,-158.82764,481.56158
78,0.642,-529.55249,-23.70445,655.74182,-482.50101,-45.11918,485.10397,-448.16846,-158.2789,484.66879
79,0.65,-520.85846,-23.65166,658.55872,-469.89554,-46.17878,488.07642,-437.38922,-161.7838,489.22061
80,0.658,-512.02045,-24.72258,660.55353,-459.73941,-48.60379,492.04489,-427.043,-162.50543,492.2359
81,0.667,-504.005,-24.72374,663.22772,-448.89639,-49.33022,495.00818,-419.63846,-163.38036,496.2157
82,0.675,-496.00659,-26.40499,665.70508,-438.23959,-49.52155,498.69278,-409.03461,-164.40506,499.01129
83,0.683,-486.92871,-27.1321,667.77802,-428.02747,-51.51803,501.91266,-402.4921,-165.92976,502.82455
84,0.692,-479.75003,-27.18342,669.23633,-418.79382,-53.13419,504.66672,-394.0545,-167.68588,505.41953
85,0.7,-472.79477,-28.41096,671.79053,-410.31528,-54.97431,507.71976,-387.01257,-168.89891,508.56586
86,0.708,-465.78552,-29.65385,673.4187,-401.55408,-57.14753,510.13739,-379.68359,-170.20119,511.14627
87,0.717,-457.39731,-30.19717,675.39612,-394.31714,-57.98485,512.63477,-373.33926,-172.12305,512.82715
88,0.725,-451.65924,-30.7579,676.56921,-387.87927,-59.44053,514.26721,-366.63876,-173.02373,515.24377
89,0.733,-445.19003,-32.254,677.80426,-381.63113,-62.18068,516.45685,-361.34546,-173.23035,516.1731
90,0.742,-439.33804,-32.54645,679.00031,-373.85989,-63.33506,517.69519,-356.20355,-176.22614,517.59143
91,0.75,-432.96829,-32.96716,679.7345,-368.99847,-65.44401,518.20721,-352.25256,-177.93518,518.47974
92,0.758,-427.379,-34.60048,679.9754,-364.49646,-67.19113,519.42053,-348.56628,-179.17204,518.34869
93,0.767,-421.78296,-36.65609,680.58661,-360.55835,-69.17044,519.08746,-345.62329,-181.01401,518.51984
94,0.775,-416.43417,-37.05624,681.27148,-356.49472,-70.87113,519.53723,-343.21405,-181.1344,517.86206
95,0.783,-410.97702,-38.6306,680.68964,-353.04977,-72.27372,519.18909,-340.73868,-182.74097,517.15466
96,0.792,-406.7095,-39.55154,680.08423,-349.77591,-73.29328,519.1936,-339.31973,-183.33197,515.39899
97,0.8,-403.27719,-39.92932,679.37445,-347.77179,-73.55505,517.94952,-338.39044,-183.49364,513.13354
98,0.808,-398.16846,-39.36922,678.46289,-346.25549,-73.90363,515.87927,-337.34393,-185.25829,511.42743
99,0.817,-394.37531,-40.71027,676.93231,-344.97406,-74.26864,514.74445,-337.23941,-185.69064,508.80685
100,0.825,-391.56873,-40.2752,676.11176,-343.37674,-73.57635,512.9079,-335.92877,-186.38184,506.07428
101,0.833,-388.09595,-40.97821,673.98193,-342.34195,-73.41259,510.69934,-335.89301,-186.05222,503.81137
102,0.842,-386.84137,-40.52089,672.52112,-341.74985,-72.26138,509.47275,-335.47778,-186.4939,501.34933
103,0.85,-383.05035,-39.90216,669.98608,-339.3248,-71.60378,508.25452,-334.0759,-187.12149,499.4433
104,0.858,-382.49567,-39.0796,667.87177,-337.75635,-70.77734,507.14221,-332.18564,-186.76083,498.41412
105,0.867,-379.00198,-38.40871,666.34784,-334.46439,-70.30635,505.56436,-330.85214,-186.43137,498.25211
106,0.875,-378.64996,-36.58169,664.1178,-331.89093,-68.91782,505.00385,-327.92413,-185.48315,498.58704
107,0.883,-374.6687,-34.96523,662.84277,-328.02597,-69.69521,504.57413,-325.10757,-184.53851,498.57617
108,0.892,-371.76889,-32.08253,661.95923,-324.58273,-67.59244,504.59842,-321.28122,-182.73534,498.99509
109,0.9,-365.61493,-30.59255,661.5307,-319.48199,-68.05791,503.79272,-317.56241,-182.33556,499.28738
110,0.908,-360.64047,-29.21586,661.90424,-314.7482,-67.1289,503.43909,-312.56848,-180.63181,499.85913
111,0.917,-354.38013,-28.76537,662.67499,-311.06671,-66.30861,502.96475,-307.56891,-179.65407,499.88882
112,0.925,-348.15616,-29.35353,662.49146,-306.51691,-66.86905,501.76624,-302.82169,-178.13609,499.05524
113,0.933,-341.17328,-28.67455,662.95178,-300.53311,-65.4959,502.07495,-297.70068,-177.17041,498.28067
114,0.942,-334.48621,-28.93827,663.61127,-296.27539,-65.93774,501.42017,-293.20676,-174.5616,496.23972
115,0.95,-328.76111,-29.09969,663.16742,-292.93338,-64.45312,501.36002,-287.7991,-172.27875,495.5517
116,0.958,-321.72488,-29.6373,663.28284,-288.98126,-65.32392,499.23544,-282.73804,-171.0228,494.46936
117,0.967,-315.78998,-30.47631,662.41467,-286.55087,-63.896,497.69168,-278.82553,-166.9162,492.34079
118,0.975,-310.82178,-30.21813,661.1145,-284.63846,-63.00231,495.26053,-275.72876,-165.5968,489.84195
119,0.983,-305.51633,-31.03171,659.54871,-283.33206,-61.23196,492.18692,-274.09766,-162.90164,487.79245
120,0.992,-301.30093,-31.85509,657.68024,-282.56958,-58.43206,489.35327,-272.1821,-162.33305,485.75543
121,1,-298.56976,-31.57454,655.73248,-281.49475,-57.57597,486.58661,-270.88159,-161.29012,481.97232
122,1.008,-295.47037,-31.15712,653.81464,-279.74759,-55.02051,483.48361,-268.91562,-161.38696,479.71628
123,1.017,-293.30991,-29.03766,651.34918,-278.68024,-54.31366,481.28278,-266.44092,-159.55678,476.51706
124,1.025,-292.50003,-24.61659,648.40924,-277.40298,-53.7154,480.28436,-263.84836,-159.54233,475.2876
125,1.033,-292.95328,-20.44581,647.47406,-274.40826,-53.02789,481.11835,-263.47061,-159.64131,475.14471
126,1.042,-293.41068,-16.62989,647.25702,-270.31802,-51.7943,481.89209,-261.14249,-160.06596,478.48242
127,1.05,-293.70352,-15.40801,648.19482,-266.03421,-53.61181,482.92847,-259.88519,-159.44002,479.17529
128,1.058,-291.59406,-14.05571,649.37738,-260.84753,-53.00191,483.64096,-257.97495,-159.1705,481.00058
129,1.067,-287.01572,-14.61737,649.7851,-258.10522,-52.33157,483.64566,-255.48495,-158.35091,482.27985
130,1.075,-282.18549,-14.58106,650.24738,-253.75946,-52.23794,484.22171,-252.65845,-158.10785,482.45892
131,1.083,-274.90192,-14.42299,650.67334,-251.11356,-52.58357,483.77716,-249.15042,-157.06465,482.57123
132,1.092,-269.53647,-13.98455,650.79858,-247.88165,-51.27364,483.28128,-247.29825,-157.19814,481.54834
133,1.1,-266.41516,-13.7339,650.58002,-246.22513,-50.83341,482.72382,-243.79558,-157.20039,482.03857
134,1.108,-261.92609,-13.26515,649.4884,-244.15071,-49.9291,482.11243,-241.7661,-155.60081,481.59534
135,1.117,-257.28317,-12.80487,649.53821,-241.59776,-49.42778,481.88541,-239.11842,-154.56779,481.74442
136,1.125,-254.37312,-12.01202,649.98785,-240.38449,-48.5484,482.13922,-237.94875,-153.97382,481.56339
137,1.133,-250.82791,-11.9226,650.80109,-238.41238,-48.58091,482.24039,-235.02567,-153.00476,481.31015
138,1.142,-249.94753,-11.51439,651.01324,-236.21616,-47.63057,482.0618,-233.68692,-152.62662,481.2363
139,1.15,-248.11664,-10.5587,650.71729,-234.83336,-47.12276,481.54599,-232.00397,-151.95667,481.20871
140,1.158,-245.80356,-9.94259,650.56909,-234.3269,-46.78903,481.64859,-229.47968,-151.60834,481.60333
141,1.167,-244.10545,-8.9054,651.02496,-233.05382,-45.87271,480.95441,-230.58189,-151.16217,481.13077
142,1.175,-242.58444,-7.96354,650.27576,-232.0957,-45.68938,481.12582,-231.08209,-151.1723,481.05685
143,1.183,-242.35086,-7.0778,649.41516,-230.86787,-44.56809,481.17441,-228.4669,-149.91026,481.20602
144,1.192,-241.45361,-5.67066,649.49609,-229.45839,-43.59049,480.95374,-226.96504,-149.71202,479.87662
145,1.2,-239.76393,-5.49563,648.32666,-229.08089,-43.27645,481.0065,-225.01369,-149.47234,480.96158
146,1.208,-238.27013,-4.79286,649.4917,-227.83015,-42.5654,480.49316,-224.78302,-149.27847,480.88956
147,1.217,-237.27463,-4.37787,649.10242,-227.22295,-42.48823,480.30801,-223.55438,-148.78821,480.35818
148,1.225,-235.0791,-3.71553,649.10083,-226.80804,-42.46346,480.22003,-222.72636,-148.6591,480.3548
149,1.233,-234.98088,-3.51951,648.80304,-226.50797,-41.9878,480.02365,-221.95114,-148.1151,480.05042
150,1.242,-233.93388,-3.13941,648.39264,-225.30122,-41.43256,480.16626,-222.83372,-148.40288,479.72174
151,1.25,-232.08632,-2.59925,648.42096,-223.21481,-41.19909,479.72348,-220.22313,-147.67007,479.9823
152,1.258,-230.94202,-1.87519,648.52289,-222.11949,-41.0158,479.61496,-221.4454,-147.70839,479.86978
153,1.267,-228.74409,-1.73178,648.73352,-220.93918,-41.11171,479.63303,-219.89343,-147.73386,478.2691
154,1.275,-227.72543,-1.4676,648.38019,-219.72763,-40.73854,479.74228,-218.746,-146.83366,477.76062
155,1.283,-225.59938,-1.21887,648.51294,-219.68492,-40.58611,479.67081,-217.1933,-147.0293,478.19263
156,1.292,-223.65913,-0.87078,648.24402,-218.72925,-40.70756,478.99271,-215.90045,-147.01917,478.41757
157,1.3,-222.61275,-1.50403,648.13879,-216.86751,-40.36573,479.03278,-215.44801,-148.4449,477.70752
158,1.308,-220.84439,-1.09007,648.29352,-214.81345,-39.67742,478.60214,-212.37383,-147.1279,478.03162
159,1.317,-218.51682,-0.30691,647.7677,-214.01996,-39.17891,479.00681,-211.7041,-147.16406,477.95868
160,1.325,-216.06808,-0.04319,647.22742,-212.11711,-40.51007,478.51175,-210.31595,-146.9852,477.68613
161,1.333,-213.51848,-0.41598,646.82056,-209.82654,-41.04264,478.58746,-208.78586,-146.79768,477.17755
162,1.342,-211.40654,-1.39652,646.64197,-208.85208,-39.98168,478.40137,-206.27791,-145.75262,476.21185
163,1.35,-208.29318,-0.90163,646.54517,-206.42821,-39.97826,477.80136,-204.59677,-146.07234,476.33484
164,1.358,-205.90096,0.12955,646.31622,-204.1667,-40.45618,477.6185,-202.498,-145.10089,476.06982
165,1.367,-204.15999,-0.17638,646.28021,-203.55022,-40.87346,477.0455,-201.45717,-144.79913,476.43265
166,1.375,-201.16977,-0.59283,645.97461,-201.7012,-39.76563,477.10477,-199.99927,-147.0495,476.17557
167,1.383,-198.68961,-0.16179,645.58765,-198.59358,-40.26031,477.15576,-198.96658,-149.79237,475.58969
168,1.392,-195.46336,0.08457,645.63202,-197.35196,-40.49598,476.57285,-196.689,-149.13161,475.69019
169,1.4,-193.61449,-0.63331,645.38818,-195.75128,-40.8446,475.4884,-194.97592,-148.86028,475.43335
170,1.408,-190.30991,-0.60617,644.42877,-192.94987,-41.43793,474.93872,-193.26724,-148.81841,474.88135
171,1.417,-187.11703,-0.66251,644.60852,-191.11372,-41.24588,474.9841,-192.13116,-149.07259,474.70844
172,1.425,-184.73586,-0.36583,644.26617,-189.08554,-40.95729,475.06677,-188.56021,-148.28638,474.31924
173,1.433,-181.5526,-0.65016,643.96741,-186.74768,-41.02143,474.83298,-187.47096,-147.89174,473.95981
174,1.442,-179.5851,-0.39337,643.46729,-185.36218,-40.2503,474.48743,-185.71606,-148.35005,473.1145
175,1.45,-176.64859,-0.54042,642.87854,-183.1144,-41.62801,474.18982,-183.36423,-148.59048,473.18918
176,1.458,-172.83954,-1.37806,642.86896,-181.14003,-41.51232,473.69992,-181.09521,-148.46664,472.45633
177,1.467,-170.36496,-2.00361,642.23425,-178.85236,-42.5828,472.87494,-179.18198,-147.4213,472.52005
178,1.475,-167.17572,-2.37041,641.66565,-176.40324,-42.22599,472.20291,-176.62151,-148.00148,472.44116
179,1.483,-164.47221,-1.83449,641.34143,-174.95723,-42.59566,471.76056,-174.93176,-149.53964,471.43173
180,1.492,-162.05829,-2.91562,640.9212,-172.65169,-43.19352,471.06097,-173.56606,-150.42172,471.14749
181,1.5,-158.58203,-3.20036,640.06653,-170.08208,-42.79057,470.92801,-170.65576,-150.15825,470.50922
182,1.508,-154.99611,-2.79658,640.06183,-167.77538,-42.86053,471.06549,-168.28481,-151.21739,470.50061
183,1.517,-152.52475,-3.20621,639.34601,-165.00511,-43.86385,470.02209,-166.39282,-151.2076,469.55194
184,1.525,-149.45845,-3.84011,638.70984,-164.13347,-43.85659,469.40161,-163.77687,-150.3902,469.54913
185,1.533,-146.00061,-4.31522,638.07031,-160.79968,-44.33421,469.42828,-161.84125,-152.30611,468.96762
186,1.542,-143.20253,-4.27163,637.61157,-158.52068,-45.08491,469.09851,-159.5623,-152.92668,468.25104
187,1.55,-139.07619,-4.28332,637.73688,-156.22606,-45.59356,468.21585,-157.03519,-153.02702,467.06216
188,1.558,-135.91605,-5.39307,637.22797,-154.06876,-46.17974,467.0773,-153.57475,-152.91968,465.89505
189,1.567,-132.01178,-6.14222,636.41785,-150.41847,-45.68485,466.53012,-150.78555,-152.28384,465.76569
190,1.575,-127.71149,-6.65168,635.46246,-148.71323,-46.50572,466.18854,-148.16313,-154.14674,464.98602
191,1.583,-124.48035,-7.84334,634.53918,-144.87144,-47.90057,465.3848,-145.45445,-156.14719,464.7193
192,1.592,-120.24511,-9.23721,633.81641,-142.21425,-47.41707,464.86343,-142.28783,-156.095,464.26257
193,1.6,-116.02554,-9.26144,632.88525,-139.00009,-48.20922,463.79709,-139.02583,-156.92802,462.78778
194,1.608,-111.81697,-9.68013,632.40198,-135.86577,-50.37581,462.56146,-135.84116,-157.75591,462.64868
195,1.617,-106.93965,-11.43262,631.23083,-131.09845,-49.80761,461.62576,-131.30672,-158.35234,460.77109
196,1.625,-102.52821,-12.84485,630.72827,-128.10451,-51.35906,460.50443,-127.40716,-160.69148,459.9328
197,1.633,-97.53081,-13.78853,629.57733,-123.85255,-52.72099,460.18201,-122.6227,-159.91069,459.41956
198,1.642,-93.13453,-14.47573,629.40576,-119.71113,-53.06025,459.10648,-118.59129,-161.40063,458.7048
199,1.65,-88.86886,-16.52452,627.49585,-116.11905,-54.41769,458.53308,-113.76518,-162.98857,456.92273
200,1.658,-82.64701,-17.63138,627.56439,-111.53965,-54.88886,456.96829,-108.64497,-162.2847,456.86737
201,1.667,-77.34572,-19.50918,625.90216,-107.60562,-56.54302,456.46283,-104.34807,-165.90767,455.2507
202,1.675,-72.76019,-21.40735,625.47034,-102.92809,-58.42295,455.36832,-98.95216,-165.63281,454.21246
203,1.683,-67.05796,-21.81966,624.95789,-97.30003,-58.82071,455.22229,-94.26844,-168.88136,453.45953
204,1.692,-61.81718,-25.03998,623.91138,-92.26396,-60.56318,454.23767,-88.1675,-169.23367,453.02023
205,1.7,-56.71423,-27.33557,623.77502,-87.35078,-62.54141,453.67456,-81.4855,-168.9968,452.05334
206,1.708,-50.57826,-29.26377,623.39136,-82.91951,-65.19532,453.70917,-74.59883,-172.46518,451.01837
207,1.717,-44.66865,-31.04788,622.94714,-75.35763,-66.4017,453.94308,-68.66668,-175.68874,451.57938
208,1.725,-37.2034,-32.46886,623.15784,-67.16488,-67.20507,453.01245,-59.29898,-176.16878,451.61539
209,1.733,-30.37248,-34.05126,623.6153,-58.33078,-67.95657,452.92178,-51.66373,-179.95186,451.55139
210,1.742,-23.48828,-36.49716,623.97607,-48.95489,-70.42235,452.3934,-41.50626,-180.82198,450.5282
211,1.75,-16.0866,-38.7618,624.46307,-39.17237,-71.39371,452.57129,-30.92923,-182.45627,450.6748
212,1.758,-6.12069,-38.39827,624.47607,-28.05555,-70.33048,452.70236,-19.84847,-183.72629,449.65726
213,1.767,0.74094,-40.72837,624.87097,-16.44266,-71.68538,452.46024,-6.38877,-182.99226,448.79117
214,1.775,10.55125,-41.98779,625.28528,-3.44988,-71.24968,452.08316,7.658,-184.49663,448.6033
215,1.783,20.38066,-43.12598,625.92755,9.78076,-70.72906,451.74686,21.17107,-186.12933,448.4733
216,1.792,30.64074,-43.80322,625.69299,24.3078,-70.68018,451.8909,36.72518,-186.0562,447.7829
217,1.8,41.78515,-44.88251,625.7981,39.08144,-70.04382,451.93774,51.81619,-187.08078,447.34512
218,1.808,52.7493,-44.72035,626.57562,53.99021,-70.75067,452.29681,68.77071,-186.32292,446.6214
219,1.817,63.64524,-47.06551,625.74481,71.26489,-69.33196,452.47491,86.8745,-186.43732,445.95004
220,1.825,77.53455,-43.0634,626.81561,87.37508,-68.37822,453.84628,102.37583,-185.27988,446.75092
221,1.833,90.68823,-43.84876,627.57483,103.63609,-66.44634,455.009,119.19451,-183.56001,447.39517
222,1.842,102.72602,-43.69548,627.92212,119.70113,-65.86553,456.15964,138.46828,-183.86729,447.7103
223,1.85,116.22419,-42.69835,629.80804,134.66669,-65.5509,458.15182,155.66574,-181.15942,449.71384
224,1.858,128.34776,-41.30132,631.73456,148.81522,-63.99782,459.62714,172.0341,-179.84872,452.07742
225,1.867,140.76242,-39.90199,634.18726,163.87862,-62.40745,462.15787,187.59587,-176.70242,454.03018
226,1.875,151.94093,-39.50946,636.30255,177.43474,-61.56615,464.81799,204.03352,-176.53009,457.10898
227,1.883,162.61798,-39.20645,639.66003,190.63354,-59.81194,466.76254,218.66217,-174.82484,459.85437
228,1.892,173.33359,-37.91957,642.13153,202.52202,-59.92162,470.21466,233.46925,-173.94801,464.08627
229,1.9,183.32207,-36.59246,644.15295,215.5511,-58.68024,472.57846,246.8577,-172.93668,467.19693
230,1.908,192.7347,-36.57962,646.57874,227.29147,-58.82012,475.01846,260.41263,-173.20529,471.30576
231,1.917,201.6832,-36.04064,648.56805,239.80545,-58.45784,478.23096,274.06223,-173.47249,474.66901
232,1.925,210.09045,-35.1286,650.10699,250.92343,-58.14104,481.05322,286.64899,-173.93257,479.13992
233,1.933,218.59605,-36.52633,652.50922,264.28577,-58.28455,484.4501,297.95026,-175.10567,482.8996
234,1.942,226.89587,-36.53611,654.26202,276.45151,-59.55624,486.91959,309.21848,-174.89151,487.05585
235,1.95,234.56981,-36.08196,656.4292,288.46634,-59.51813,489.20444,320.42233,-175.53262,490.7157
236,1.958,243.23201,-36.99857,658.4469,300.96045,-60.40656,492.52747,331.0932,-176.57439,495.00281
237,1.967,251.34001,-36.7728,660.41376,311.62225,-61.92786,494.86145,340.66336,-177.89316,497.92596
238,1.975,258.34076,-38.09836,661.75134,321.53653,-62.13673,498.23032,349.92737,-178.68463,501.82266
239,1.983,266.19818,-38.44632,664.51172,331.85934,-63.31312,501.10916,358.83221,-179.36523,505.13171
240,1.992,273.70822,-38.82951,666.01239,340.5007,-64.66528,503.41312,367.56326,-180.80751,507.57703
241,2,281.38086,-38.85426,667.40417,349.94537,-65.69816,505.79428,375.45154,-180.67389,509.66824
242,2.008,287.83649,-39.79094,668.72217,358.41797,-67.40584,508.33582,382.37616,-181.12688,511.88489
243,2.017,294.19714,-40.91331,669.47302,366.39444,-68.07887,510.25421,389.96811,-182.2737,513.90503
