Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
39,0.317,-834.83551,-320.40344,1387.20056,-786.78949,-76.96342,1400.42456,-970.81537,-264.42303,1400.10059,-938.51544,-82.6291,1411.62354,-1025.42334,-259.41846,1298.55042
40,0.325,-828.91119,-321.95883,1387.27075,-782.46014,-78.15262,1400.3927,-964.79034,-264.90219,1399.62341,-933.43567,-83.62072,1411.16675,-1018.67651,-260.84903,1297.07312
41,0.333,-823.9964,-322.87787,1386.22241,-776.92169,-78.5267,1399.875,-959.45166,-265.00284,1397.43127,-928.90747,-85.49282,1411.00049,-1013.68268,-261.81931,1295.91089
42,0.342,-817.97571,-323.45306,1384.53479,-771.4115,-78.68478,1399.09619,-953.3208,-266.26868,1396.69458,-923.27307,-85.8773,1409.26538,-1008.48712,-262.27594,1294.3147
43,0.35,-811.33606,-324.07022,1383.95764,-766.99811,-79.71802,1399.02112,-948.76074,-268.42249,1395.34973,-917.3158,-86.93398,1408.14624,-1001.37598,-263.44839,1293.0116
44,0.358,-806.49646,-325.55145,1383.10852,-761.13922,-79.87684,1398.40295,-943.37659,-268.63046,1394.22144,-912,-88.80988,1406.83191,-996.41339,-265.66867,1291.61682
45,0.367,-801.19952,-327.01718,1382.0813,-756.93744,-81.58824,1397.19568,-937.19238,-270.18903,1392.01611,-907.47986,-89.17052,1406.46008,-989.86218,-266.64923,1289.88135
46,0.375,-794.83026,-327.9838,1381.53198,-751.42548,-81.66445,1397.07153,-931.58893,-271.59042,1391.64136,-903.00336,-90.72366,1405.73389,-984.19659,-267.80072,1288.1178
47,0.383,-789.27679,-328.15289,1380.65234,-746.26471,-82.63406,1396.72888,-925.63513,-272.29205,1390.82666,-897.38519,-92.68326,1405.20947,-977.55408,-268.41397,1287.02649
48,0.392,-783.37573,-329.96478,1380.60266,-741.85529,-84.47027,1398.20959,-920.47083,-274.021,1390.38831,-891.8028,-94.30154,1404.73975,-971.14166,-271.24075,1286.6709
49,0.4,-776.84833,-331.6821,1380.81824,-736.3244,-84.48082,1398.41907,-914.31232,-276.16965,1391.10474,-886.47363,-95.12862,1405.32166,-965.82239,-272.72195,1287.46655
50,0.408,-771.5885,-332.67328,1381.10107,-730.52472,-85.40568,1398.92175,-908.86475,-276.91513,1391.42908,-880.74396,-95.789,1405.88525,-960.19977,-273.6337,1287.65356
51,0.417,-766.37738,-331.76596,1382.66638,-725.69049,-85.6669,1399.49744,-902.75842,-278.30807,1391.11719,-876.49829,-97.1552,1406.7417,-953.8587,-274.89038,1287.63147
52,0.425,-759.90784,-333.88956,1382.86841,-719.45935,-85.43913,1400.77576,-896.23016,-278.90268,1391.82031,-870.12207,-98.52418,1407.43359,-946.80383,-276.20593,1288.91736
53,0.433,-753.48273,-334.88773,1384.13257,-713.7879,-87.20835,1402.42749,-890.63293,-279.03525,1393.03174,-864.75708,-98.81406,1408.05835,-941.37756,-277.05008,1289.36121
54,0.442,-747.40991,-334.5455,1385.04138,-708.80457,-87.82834,1403.11511,-884.64685,-280.75864,1393.34253,-859.67126,-100.54556,1409.51294,-935.91791,-278.39355,1290.04297
55,0.45,-741.4527,-335.31241,1386.18689,-704.45203,-89.36317,1404.47144,-878.95453,-282.40628,1394.09167,-853.86621,-101.52971,1410.85535,-928.93573,-279.31796,1289.82898
56,0.458,-734.9306,-336.36499,1387.1521,-698.82574,-89.53194,1406.48962,-874.24976,-282.68478,1394.81812,-849.29688,-102.57329,1411.6283,-922.92108,-281.13934,1290.58508
57,0.467,-728.69373,-336.87753,1389.38953,-693.12256,-90.90408,1407.25671,-867.02124,-284.52145,1396.18457,-842.76721,-103.43253,1412.3916,-916.43579,-281.67575,1291.65649
58,0.475,-721.9361,-337.23126,1390.01624,-688.51886,-91.94556,1408.57813,-860.71075,-285.81125,1396.75586,-837.95831,-105.33871,1413.42029,-909.84991,-283.68292,1292.49377
59,0.483,-715.39575,-337.27029,1390.70691,-682.4314,-93.5828,1409.01648,-854.53558,-288.12247,1397.52637,-833.547,-106.88169,1414.87854,-903.65924,-285.48074,1292.7937
60,0.492,-709.76599,-338.52313,1391.85596,-678.4538,-94.03178,1409.26074,-847.66083,-289.11456,1397.27051,-828.52582,-107.58762,1415.42017,-897.42725,-287.97293,1293.83984
61,0.5,-702.6264,-338.72467,1393.19238,-673.40125,-93.90694,1410.93237,-841.58655,-290.50055,1397.73462,-823.50745,-108.96754,1415.40808,-890.53912,-290.60925,1294.25232
62,0.508,-696.55914,-339.07187,1393.43726,-668.22205,-95.64232,1412.14624,-837.27765,-293.50452,1399.07898,-818.21149,-110.11858,1416.30981,-887.13263,-292.86151,1293.86133
63,0.517,-689.98785,-340.33588,1393.49512,-663.61493,-96.25392,1412.10083,-832.32825,-295.03751,1399.22168,-813.33508,-112.23246,1416.45605,-879.76831,-294.83215,1294.58826
64,0.525,-683.24805,-341.42001,1393.73743,-660.2146,-96.1284,1412.6781,-825.47101,-296.46289,1398.38635,-809.10449,-113.91855,1416.68213,-872.96838,-296.88516,1295.50415
65,0.533,-678.0304,-340.06717,1394.35486,-654.08801,-96.07755,1411.79846,-818.46686,-297.56891,1399.39417,-804.36517,-115.44258,1417.12891,-866.78754,-298.12338,1295.26819
66,0.542,-672.22681,-341.0838,1394.41211,-650.04956,-97.26521,1411.8302,-813.35632,-299.75229,1399.47937,-799.8418,-117.37029,1416.47571,-860.99249,-300.65167,1295.39624
67,0.55,-665.979,-341.43701,1394.745,-645.85052,-96.57673,1412.00256,-806.73022,-301.65701,1400.0625,-794.21808,-118.17372,1416.51733,-855.21014,-302.88177,1295.91016
68,0.558,-659.82495,-341.48962,1394.24524,-640.86395,-95.83377,1412.37158,-801.77209,-301.92807,1400.40454,-790.31207,-118.43011,1416.14771,-849.17834,-304.6394,1296.1012
69,0.567,-653.85211,-341.76566,1395.08289,-636.8952,-96.7347,1412.31201,-795.60767,-303.34943,1401.09399,-786.53357,-119.30828,1416.79016,-843.31659,-306.45163,1296.60925
70,0.575,-647.99658,-341.97821,1395.5144,-632.57074,-96.30769,1411.76794,-789.27075,-304.5173,1401.01526,-782.4292,-120.8716,1417.34692,-837.62012,-307.92426,1297.60938
71,0.583,-642.77759,-342.34912,1395.38623,-627.56836,-96.2664,1412.45544,-784.64319,-305.5863,1401.51013,-777.62897,-121.8127,1418.18347,-831.9104,-309.69995,1298.10425
72,0.592,-637.32568,-342.69202,1395.18042,-623.82184,-95.8113,1412.66479,-778.05713,-306.6904,1401.94885,-772.4668,-122.97626,1418.6272,-826.76202,-311.07208,1298.6344
73,0.6,-631.26923,-341.90451,1396.48145,-619.97504,-95.21796,1413.01147,-772.89386,-306.92435,1402.875,-767.68091,-123.84809,1418.46643,-820.85553,-311.87723,1299.44238
74,0.608,-624.9032,-342.31534,1397.25244,-614.27527,-96.1741,1413.40552,-766.44086,-307.79614,1403.79639,-762.73395,-124.73219,1419.12292,-815.75757,-314.14941,1299.67029
75,0.617,-619.5943,-342.29388,1397.71997,-609.21857,-96.72251,1414.66809,-761.76581,-307.79013,1404.25366,-758.17224,-124.96889,1419.60364,-810.14966,-315.24567,1301.16797
76,0.625,-614.22369,-341.85199,1398.12976,-605.53906,-96.92152,1414.86755,-756.367,-309.05225,1404.48608,-754.5163,-126.07498,1420.61511,-804.11957,-315.08881,1302.04346
77,0.633,-609.01947,-341.45673,1398.80139,-600.27594,-96.27859,1415.80872,-751.02777,-309.29544,1406.12244,-748.37897,-126.51633,1420.74231,-798.62659,-316.24689,1302.76685
78,0.642,-603.12622,-342.58105,1399.60498,-597.00647,-96.77694,1415.96863,-745.00385,-310.14563,1406.94348,-744.68109,-126.64456,1421.06946,-793.91742,-317.5509,1302.9502
79,0.65,-597.38763,-342.46622,1400.35107,-592.90186,-96.36904,1415.87024,-739.84106,-310.1236,1407.35803,-739.69281,-128.21155,1421.75623,-788.13501,-318.95856,1304.16089
80,0.658,-592.09393,-342.0867,1401.04834,-587.51715,-96.48454,1415.94836,-734.23871,-312.14136,1407.23572,-734.32635,-127.69344,1423.12109,-782.78424,-318.55441,1304.69177
81,0.667,-586.5401,-341.18164,1401.3291,-582.93799,-97.32417,1418.26331,-729.23065,-312.04037,1407.87976,-729.80475,-128.81122,1422.68958,-776.50769,-320.58411,1305.66406
82,0.675,-581.1933,-340.96191,1402.25037,-578.12134,-96.53288,1417.71667,-723.24109,-312.42166,1408.97351,-725.40985,-128.57379,1423.31104,-771.3999,-320.9126,1306.97913
83,0.683,-575.56348,-341.99911,1403.17529,-573.58179,-96.6647,1417.30542,-718.67517,-312.53589,1409.98511,-719.78937,-128.42494,1423.58008,-766.24066,-321.68332,1307.3197
84,0.692,-570.07947,-340.79657,1404.31042,-569.20905,-97.09902,1417.52417,-712.68848,-312.24219,1410.71912,-715.89423,-128.94189,1424.64905,-760.59857,-321.39938,1307.77087
85,0.7,-564.98425,-341.94907,1404.30371,-564.13397,-96.79388,1418.25049,-707.81165,-313.17294,1411.27588,-711.28699,-129.7451,1425.26868,-755.44952,-323.09769,1308.30469
86,0.708,-559.40161,-341.26544,1405.54761,-560.47266,-96.04906,1417.92786,-702.8302,-313.36829,1412.17627,-705.85516,-129.79381,1425.51318,-750.73065,-322.95621,1309.47375
87,0.717,-554.00421,-339.54807,1405.54175,-554.65448,-96.52003,1418.36267,-697.58185,-313.29642,1412.33545,-701.07776,-129.76378,1425.83569,-745.01031,-323.8909,1309.7113
88,0.725,-548.83759,-340.11536,1406.47595,-549.59924,-95.4287,1418.50928,-692.03912,-313.10474,1413.21497,-695.89685,-130.00307,1426.81824,-739.2583,-323.3772,1310.07336
89,0.733,-543.37244,-338.64093,1407.68237,-545.97302,-95.40113,1419.21094,-687.52228,-312.73471,1413.77966,-691.38434,-129.42096,1427.04065,-734.73523,-324.71408,1310.4657
90,0.742,-538.1369,-340.48676,1407.98145,-540.6546,-96.38972,1419.17615,-681.79645,-313.83807,1414.48743,-686.24219,-129.31152,1427.17236,-729.47919,-324.51749,1311.33362
91,0.75,-533.25696,-339.27789,1408.3584,-534.96796,-95.5751,1419.87378,-677.48505,-313.32693,1415.0979,-681.65308,-130.11816,1427.36621,-724.45477,-323.7475,1311.78406
92,0.758,-528.39966,-339.17816,1407.92224,-530.47479,-96.01169,1420.85352,-671.92456,-312.51202,1415.38806,-676.14716,-128.76389,1427.72546,-719.02637,-323.90848,1311.52051
93,0.767,-523.14777,-338.41455,1408.80957,-525.31158,-94.25937,1419.47192,-666.9444,-312.49963,1416.08289,-671.97156,-128.5323,1428.13074,-714.55884,-323.36145,1312.42163
94,0.775,-517.92383,-337.73227,1409.63281,-521.22156,-94.00276,1419.17944,-662.42157,-312.43045,1416.28308,-667.72699,-128.4379,1428.53882,-709.54651,-322.73303,1312.77905
95,0.783,-513.4613,-336.88904,1410.78857,-516.32831,-93.3673,1418.67358,-657.40759,-312.61533,1416.93066,-662.54242,-127.73444,1428.93494,-704.34216,-322.76352,1313.83252
96,0.792,-508.23102,-335.36981,1410.4729,-511.34351,-92.53858,1420.50708,-652.78271,-311.15302,1417.41895,-657.39581,-127.94758,1429.08545,-699.60309,-322.42804,1313.99377
97,0.8,-503.43994,-335.54095,1410.60669,-505.64157,-92.17421,1421.10278,-648.02191,-310.52005,1417.95178,-652.38666,-126.56924,1429.21741,-693.99207,-321.22742,1314.22229
98,0.808,-499.17157,-335.06033,1411.1322,-500.89532,-90.79369,1421.26929,-643.04688,-309.68732,1418.23853,-647.08295,-126.41856,1428.72571,-690.36578,-320.97028,1314.62048
99,0.817,-494.00125,-335.216,1410.87366,-496.14404,-89.55505,1421.07227,-639.12744,-308.92053,1418.48584,-642.54504,-125.03112,1429.01013,-685.50018,-319.04416,1314.83533
100,0.825,-489.86456,-334.72531,1411.58105,-490.93097,-89.82288,1419.80652,-634.42981,-308.18665,1417.84766,-638.39728,-123.85155,1428.9657,-681.12457,-318.58301,1314.85217
101,0.833,-485.08066,-333.44705,1411.48804,-485.40759,-89.15993,1420.48999,-629.87488,-306.33337,1418.34827,-632.35242,-122.52492,1428.66577,-676.24036,-317.9993,1314.84033
102,0.842,-481.18195,-332.99652,1411.76648,-481.40863,-88.10535,1420.27112,-626.22003,-305.00549,1418.63049,-627.37128,-120.93931,1428.37329,-671.42914,-316.25653,1315.92712
103,0.85,-475.93512,-331.69534,1412.64587,-476.10593,-86.9269,1419.26965,-620.95142,-303.70383,1418.65369,-622.44916,-119.04222,1428.03503,-666.79767,-316.16666,1315.68958
104,0.858,-472.75714,-330.99063,1412.34009,-470.50571,-86.51632,1418.7688,-616.04254,-302.57919,1418.70264,-616.57172,-117.6982,1427.91956,-662.6507,-313.85724,1315.50464
105,0.867,-467.70251,-327.99854,1412.2605,-465.13013,-85.86737,1418.57886,-612.29309,-301.10748,1418.85669,-612.43152,-115.99957,1428.48877,-658.63586,-312.36435,1315.44519
106,0.875,-463.66159,-327.97574,1412.02844,-460.84372,-84.81729,1418.37256,-608.62158,-298.91321,1418.3324,-607.75275,-114.80732,1427.71558,-655.0246,-311.76807,1315.58557
107,0.883,-460.62692,-326.98788,1412.22083,-455.22809,-82.97092,1418.4751,-604.69171,-297.51306,1418.59265,-602.58026,-113.02998,1426.58582,-650.24945,-309.24237,1315.49329
108,0.892,-456.21167,-326.49182,1411.78381,-450.33804,-82.37014,1417.70239,-600.38654,-295.20477,1418.88745,-597.33777,-110.86163,1426.38281,-645.96667,-306.36176,1315.36072
109,0.9,-452.82123,-324.22507,1412.15222,-445.6929,-80.82717,1417.073,-596.72229,-292.88373,1418.09265,-592.51508,-108.64313,1425.65222,-642.63074,-305.10916,1314.87488
110,0.908,-448.5755,-323.19055,1411.98608,-440.20007,-79.50871,1416.79834,-592.82135,-291.814,1418.01611,-588.1969,-107.38968,1424.8457,-638.91211,-303.56204,1315.0304
111,0.917,-444.81833,-322.18005,1411.05652,-434.99741,-77.98593,1415.72766,-588.32617,-289.69446,1417.62073,-583.43079,-104.78503,1424.56726,-634.8576,-300.89694,1314.33167
112,0.925,-440.81998,-320.45999,1411.57971,-431.22754,-76.14209,1415.30811,-583.8208,-286.63995,1416.70593,-578.06842,-102.94882,1423.3512,-630.79059,-298.61664,1313.16919
113,0.933,-437.68277,-319.07635,1411.46326,-426.2236,-75.23615,1414.86987,-580.01764,-284.57849,1417.06531,-573.77661,-100.61153,1421.87903,-626.72644,-296.53696,1313.49207
114,0.942,-433.28415,-317.60977,1411.2301,-421.8916,-73.45875,1413.59058,-576.79449,-282.47809,1415.17798,-568.80225,-98.17248,1421.70972,-622.05646,-294.26144,1312.38599
115,0.95,-430.01114,-316.08734,1410.77222,-416.76974,-71.75134,1412.6377,-573.09766,-280.71268,1415.38989,-563.76825,-96.56349,1419.73352,-618.49432,-291.75037,1311.31921
116,0.958,-425.8266,-313.80008,1410.03613,-411.06198,-70.30096,1411.13159,-568.80713,-278.37399,1413.58618,-559.38464,-93.95828,1418.3938,-614.72437,-289.52744,1310.38684
117,0.967,-422.27249,-312.37054,1409.60962,-406.97128,-68.39706,1410.13721,-564.61102,-276.63519,1412.6615,-554.76331,-93.37049,1416.99304,-610.75354,-286.48441,1308.70374
118,0.975,-418.1434,-311.00742,1408.90857,-402.60898,-67.36526,1409.18567,-561.31042,-274.08054,1411.54175,-549.97101,-90.87353,1415.45581,-606.56305,-284.80276,1307.72009
119,0.983,-414.06482,-310.10294,1408.28015,-397.71371,-65.88356,1407.20764,-556.77551,-272.05399,1410.06848,-545.08221,-88.6786,1413.27209,-602.72144,-282.17087,1306.18262
120,0.992,-410.26501,-308.54111,1406.7926,-393.521,-64.53379,1405.56323,-553.11243,-269.63049,1408.64185,-540.30603,-86.77354,1412.1499,-599.07349,-280.49323,1305.06604
121,1,-406.98737,-306.8255,1405.76099,-388.07077,-63.61086,1403.46948,-549.448,-267.15039,1407.5354,-535.46118,-84.48862,1409.62256,-594.1944,-279.27026,1303.06177
122,1.008,-402.60321,-304.85153,1403.91125,-383.79053,-61.65511,1401.15942,-545.45551,-266.08423,1406.14917,-531.80469,-82.48605,1407.61523,-589.82556,-276.80579,1301.2489
123,1.017,-398.80746,-303.58636,1402.13452,-379.46838,-59.99518,1400.06311,-541.01947,-262.78836,1404.58472,-527.21655,-80.88512,1405.86816,-586.22272,-275.02948,1299.40454
124,1.025,-395.17236,-301.37766,1401.42224,-374.11096,-58.33007,1398.29797,-538.20605,-260.99582,1403.27026,-522.56195,-77.68217,1404.27881,-582.50031,-271.45468,1298.61279
125,1.033,-391.73053,-301.45612,1398.92517,-370.3981,-57.01789,1395.7821,-534.02832,-259.89459,1402.66199,-517.85565,-75.28623,1402.53638,-579.19189,-270.07263,1297.56445
126,1.042,-387.75504,-298.98273,1398.87671,-365.11829,-54.45445,1395.03516,-529.58582,-257.31265,1403.01379,-513.33069,-73.71116,1402.08984,-575.19562,-267.57126,1297.53931
127,1.05,-384.0199,-298.98499,1397.67249,-361.79483,-53.39976,1394.15454,-525.28912,-255.25002,1403.15344,-508.00189,-71.17574,1401.35107,-572.24915,-265.172,1297.84119
128,1.058,-380.72726,-296.02829,1398.00073,-357.02106,-51.32174,1393.64661,-521.65662,-252.89845,1403.06506,-504.80432,-69.23804,1402.06592,-568.60858,-262.54346,1298.51489
129,1.067,-376.26678,-295.63461,1397.52063,-353.01959,-49.30445,1393.22607,-517.83118,-251.39162,1402.93579,-500.27051,-67.6292,1402.60657,-565.42883,-260.70355,1299.04114
130,1.075,-373.1348,-291.73755,1398.99829,-348.76172,-47.87271,1393.09033,-514.18073,-248.69839,1403.67578,-495.66522,-65.00374,1403.13965,-561.7467,-257.26932,1298.73352
131,1.083,-368.73764,-291.38669,1398.93188,-344.25336,-46.68903,1393.42236,-510.29291,-246.39848,1404.69177,-491.4505,-63.84454,1403.70972,-558.10358,-255.181,1299.0365
132,1.092,-365.68448,-289.15335,1400.03125,-340.61935,-45.31181,1393.89429,-506.12347,-245.29871,1405.02344,-487.42883,-62.55173,1404.0509,-554.15576,-253.5322,1299.58252
133,1.1,-361.83185,-288.11047,1400.75537,-336.05231,-45.21818,1394.94629,-502.49524,-243.13586,1406.13037,-482.75296,-61.33131,1404.34912,-550.63049,-251.92671,1299.91174
134,1.108,-358.09555,-286.57462,1401.63477,-331.92792,-43.32346,1396.06812,-498.84918,-242.2327,1406.47119,-480.04904,-59.80078,1404.70496,-547.0672,-250.39081,1300.95703
135,1.117,-353.64493,-285.9231,1403.10437,-328.14661,-42.42815,1396.98425,-494.5997,-240.36006,1406.92969,-475.07245,-58.30566,1405.47839,-542.97461,-248.88924,1301.69177
136,1.125,-350.65891,-284.0668,1403.9657,-324.01907,-42.12255,1397.15588,-491.20187,-238.9079,1407.97534,-470.49554,-57.64792,1405.13086,-539.77472,-247.96236,1302.37134
137,1.133,-346.02808,-283.29318,1404.59338,-320.75485,-40.42309,1397.66064,-487.23184,-237.8752,1408.17981,-466.91214,-56.40369,1406.09656,-536.04321,-246.26199,1303.07422
138,1.142,-342.61111,-281.71335,1405.07458,-315.78766,-39.48169,1398.15283,-482.98813,-237.31827,1408.86035,-463.27618,-55.48943,1407.04724,-531.95294,-245.20682,1303.80908
139,1.15,-338.26218,-280.69855,1405.01306,-312.15533,-38.93361,1398.83521,-478.60315,-235.6129,1409.68335,-459.37576,-52.83995,1408.53223,-528.46423,-243.87959,1304.20654
140,1.158,-333.38297,-281.20999,1405.38477,-307.98239,-37.90472,1399.53503,-474.59277,-234.89082,1410.1825,-455.33536,-53.17148,1408.33691,-524.94958,-243.36728,1304.59912
141,1.167,-330.83206,-278.24463,1405.87073,-304.28546,-37.48828,1400.22058,-471.07782,-234.23485,1410.60229,-451.24469,-52.00179,1408.78809,-520.44409,-241.92667,1305.94775
