Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
42,0.342,-936.03973,-431.97345,1271.01563,-1009.01819,-433.13824,1103.08997,-1009.30603,-345.96191,1086.16479
43,0.35,-929.34479,-432.33585,1269.67859,-1003.59924,-434.53342,1102.33362,-1002.20392,-347.89365,1084.9906
44,0.358,-924.60181,-433.50931,1268.68616,-997.63123,-433.64694,1101.28101,-996.7113,-347.29163,1083.90918
45,0.367,-917.45996,-434.09735,1267.56982,-991.32922,-434.74515,1099.66187,-990.54297,-348.02322,1082.4491
46,0.375,-912.44934,-436.5596,1266.1814,-985.20728,-436.88333,1098.14941,-984.40662,-348.88559,1081.35229
47,0.383,-906.07416,-436.65118,1264.45337,-978.44293,-436.19757,1096.15881,-978.03925,-349.28159,1079.09558
48,0.392,-899.36072,-437.78506,1263.79553,-971.43744,-437.3732,1095.24023,-970.24945,-351.21356,1078.69177
49,0.4,-892.48456,-438.73709,1262.66907,-964.64282,-438.74881,1093.66797,-963.76495,-351.89499,1076.50781
50,0.408,-886.02649,-439.61292,1262.1875,-956.54181,-438.80054,1092.0603,-956.76514,-352.95117,1076.64026
51,0.417,-878.81079,-440.36768,1261.4082,-948.32098,-440.66266,1092.28027,-948.49677,-353.43973,1075.44897
52,0.425,-870.89313,-441.25674,1261.58972,-941.11523,-442.58585,1092.73425,-939.93878,-355.14743,1075.16333
53,0.433,-864.65228,-443.0719,1262.60901,-932.79865,-443.64682,1093.08301,-931.81183,-356.29755,1075.85059
54,0.442,-857.61407,-443.48062,1263.21228,-923.75739,-444.96387,1093.55664,-923.72607,-357.56454,1076.98743
55,0.45,-849.84753,-444.0708,1264.85449,-915.79395,-445.08231,1094.07605,-914.72607,-357.15872,1077.77319
56,0.458,-843.40295,-446.08813,1265.82825,-906.92529,-445.84818,1095.03613,-906.81104,-357.68997,1078.41821
57,0.467,-835.81714,-446.06424,1266.41248,-899.87195,-447.59586,1095.84741,-899.92334,-359.28406,1079.87659
58,0.475,-828.16223,-447.85611,1268.20361,-892.14819,-448.85126,1096.41345,-892.01013,-360.75809,1080.84875
59,0.483,-821.18341,-450.0675,1269.29419,-883.5481,-449.74747,1096.92798,-883.3219,-361.79196,1081.95068
60,0.492,-813.24261,-451.24005,1270.26111,-876.20386,-451.68207,1097.72424,-875.57764,-362.65237,1082.70898
61,0.5,-806.38153,-453.22836,1270.55457,-868.9137,-452.83932,1098.31616,-868.35052,-364.76685,1082.93787
62,0.508,-798.06073,-454.10214,1271.41467,-861.05786,-455.57312,1098.13159,-861.62897,-366.29285,1083.6582
63,0.517,-791.09528,-456.86108,1271.82996,-852.21283,-456.45361,1097.80933,-854.73785,-369.4342,1084.13306
64,0.525,-782.8147,-458.2294,1272.20837,-843.79395,-458.44995,1097.77185,-848.59564,-372.15546,1083.41284
65,0.533,-775.35736,-459.92313,1271.60901,-835.88971,-460.95871,1097.39526,-842.71265,-374.29419,1083.72974
66,0.542,-767.11969,-460.5235,1271.36499,-826.23602,-463.30103,1096.81213,-834.92419,-377.31659,1082.7417
67,0.55,-759.78772,-461.41608,1271.26807,-817.71893,-465.26038,1096.04578,-827.42578,-379.08884,1081.64001
68,0.558,-752.03857,-463.47787,1270.53198,-808.28418,-467.24628,1095.54321,-821.40869,-382.62671,1080.95398
69,0.567,-743.23352,-463.43149,1270.43774,-799.18768,-469.2652,1094.45581,-813.77179,-385.57797,1079.65967
70,0.575,-736.15302,-464.85532,1270.01672,-789.92017,-471.8544,1093.46741,-807.20068,-387.22983,1079.16711
71,0.583,-728.34015,-464.61819,1269.38696,-781.27051,-473.11029,1093.96533,-797.6817,-388.08441,1078.57617
72,0.592,-720.99524,-465.53101,1269.17981,-772.2243,-474.909,1093.2843,-789.87738,-389.888,1078.26196
73,0.6,-713.13226,-465.92181,1269.8512,-762.70551,-475.48831,1092.53345,-780.73334,-390.65302,1077.7157
74,0.608,-706.24585,-466.04401,1269.55591,-753.94403,-476.7442,1092.77332,-773.34149,-392.1022,1077.54907
75,0.617,-698.336,-468.04254,1269.93079,-745.22699,-476.90158,1092.9386,-764.81976,-393.28934,1076.64868
76,0.625,-691.37469,-468.0448,1270.60266,-737.01813,-478.00391,1093.07373,-754.48468,-394.06418,1076.87976
77,0.633,-684.95477,-468.62173,1271.38428,-729.41479,-478.40851,1093.14624,-747.38928,-393.68997,1076.67175
78,0.642,-678.27875,-469.15356,1271.45801,-720.66119,-479.7049,1093.35413,-738.3363,-394.61316,1076.41772
79,0.65,-671.3775,-469.4054,1273.08691,-712.44879,-480.70624,1093.54932,-730.10175,-395.82001,1075.9491
80,0.658,-664.81207,-469.48889,1273.25879,-704.81073,-480.931,1093.85229,-721.32446,-396.49518,1077.2666
81,0.667,-658.54572,-470.52145,1273.86108,-696.54584,-481.51172,1094.5929,-713.64655,-396.88644,1077.20239
82,0.675,-651.70483,-470.64169,1275.08472,-689.25763,-482.64682,1095.34033,-706.61768,-397.58685,1077.78296
83,0.683,-644.85944,-470.06158,1276.6969,-681.63593,-482.68527,1096.03284,-699.53802,-398.28339,1079.04907
84,0.692,-639.23468,-470.00986,1277.01978,-674.14063,-483.62369,1096.66565,-690.71991,-399.60114,1078.51111
85,0.7,-631.82556,-471.58081,1277.06592,-666.24493,-484.27853,1096.87109,-683.96283,-399.7558,1077.1604
86,0.708,-625.47205,-470.91122,1277.65417,-658.92218,-484.99609,1097.51929,-677.71741,-400.54572,1077.94409
87,0.717,-619.67999,-472.05865,1278.84949,-651.37994,-486.68515,1097.77209,-669.83289,-402.46609,1078.85986
88,0.725,-613.05151,-471.14639,1280.06067,-643.76953,-485.85498,1098.45813,-663.6908,-402.08414,1079.05591
89,0.733,-606.93939,-472.1156,1280.60681,-637.13501,-486.43118,1098.75281,-656.76276,-403.41498,1079.39075
90,0.742,-601.58661,-473.18353,1280.99011,-630.08344,-487.71048,1099.5647,-651.81165,-404.51776,1079.04382
91,0.75,-595.04486,-471.88852,1281.54834,-622.6604,-487.10602,1100.15588,-644.47839,-404.49146,1079.4967
92,0.758,-589.82269,-471.56863,1282.42261,-616.62878,-488.2243,1100.27112,-638.20862,-405.31146,1080.24585
93,0.767,-583.40399,-471.9631,1282.62952,-609.98462,-488.23773,1101.4707,-632.05457,-406.26288,1081.11121
94,0.775,-577.66089,-471.66397,1283.63843,-602.92053,-488.29196,1102.00989,-626.16809,-405.70636,1080.93506
95,0.783,-573.07349,-470.67465,1284.27222,-596.75897,-488.61789,1102.06238,-616.88824,-406.37488,1081.55066
96,0.792,-567.18408,-469.61795,1284.45007,-591.02698,-488.48822,1102.18005,-610.13269,-404.84174,1080.64795
97,0.8,-561.58759,-470.14441,1285.03723,-584.25696,-488.06946,1103.38794,-603.92065,-404.69226,1080.03394
98,0.808,-557.1629,-469.61224,1285.38135,-578.71234,-487.50476,1103.91003,-597.55743,-404.81662,1080.83167
99,0.817,-551.64008,-468.2373,1286.95166,-572.53851,-487.47247,1103.85803,-594.22937,-404.73447,1081.73279
100,0.825,-547.44519,-467.3924,1287.01013,-566.92468,-486.9772,1104.28369,-587.03113,-404.15817,1081.61292
101,0.833,-542.32831,-467.61319,1287.08972,-562.42621,-487.45123,1104.88611,-582.02374,-404.97253,1082.02441
102,0.842,-538.33752,-467.29868,1287.0675,-556.98987,-486.69025,1105.59875,-576.53845,-403.02695,1082.47156
103,0.85,-533.19952,-466.38135,1287.77844,-552.24945,-485.44882,1105.63306,-570.44928,-402.72379,1082.69238
104,0.858,-529.17419,-465.33456,1288.09924,-547.77069,-483.94388,1105.77551,-565.57257,-401.19504,1082.797
105,0.867,-525.388,-463.70676,1288.97815,-542.64734,-483.33698,1106.80322,-562.36743,-401.08664,1083.28149
106,0.875,-521.12708,-463.3356,1289.16504,-539.21106,-483.84598,1106.65271,-556.89319,-399.21201,1082.54199
107,0.883,-516.98419,-462.13931,1289.47302,-533.9549,-481.40952,1106.79077,-550.71289,-398.50662,1082.61279
108,0.892,-513.56793,-460.81348,1289.44128,-530.5271,-481.33948,1106.92004,-545.6814,-396.61218,1081.82117
109,0.9,-509.80447,-460.01852,1289.15137,-526.85437,-479.62259,1106.60583,-542.52856,-396.41806,1082.53198
110,0.908,-505.91382,-457.22742,1289.01111,-523.42163,-477.91226,1106.96777,-539.23328,-396.02988,1082.75916
111,0.917,-503.44958,-456.80768,1289.24036,-520.21753,-477.20349,1106.78589,-535.4389,-394.26144,1082.54443
112,0.925,-500.0054,-454.11563,1289.57129,-516.94574,-475.52188,1106.50208,-533.1662,-393.54129,1082.63013
113,0.933,-497.49304,-452.34482,1289.84619,-513.57977,-474.948,1106.77148,-529.16937,-392.72357,1082.42676
114,0.942,-494.508,-451.4628,1289.0166,-510.82043,-474.09323,1106.64673,-524.63214,-391.53482,1082.64819
115,0.95,-491.30753,-449.14066,1289.02539,-508.02026,-471.70331,1106.42395,-525.53729,-390.68594,1081.44275
116,0.958,-489.20309,-448.36661,1288.99744,-504.96237,-469.83603,1105.63074,-520.11334,-386.77255,1081.01074
117,0.967,-486.30673,-446.52502,1288.22827,-502.25137,-468.87659,1104.84167,-517.47278,-386.26187,1080.59729
118,0.975,-483.32767,-444.98895,1287.7594,-500.80197,-468.31256,1104.78979,-514.89398,-385.19928,1079.82312
119,0.983,-480.7453,-444.33096,1286.84985,-497.73019,-466.21448,1103.55139,-513.27979,-383.18277,1079.4707
120,0.992,-477.20828,-442.19052,1285.93835,-495.52322,-465.23587,1103.07422,-510.28812,-382.17346,1078.75537
121,1,-474.13379,-441.0289,1284.98022,-493.09274,-462.93802,1102.10901,-507.11093,-380.66397,1077.46594
122,1.008,-471.60248,-439.13226,1283.74585,-491.66534,-461.33884,1100.88293,-506.26913,-379.25958,1076.96631
123,1.017,-469.1994,-437.47119,1282.22241,-489.22189,-460.1441,1099.7677,-502.13583,-376.78329,1075.57202
124,1.025,-466.07065,-434.69699,1281.15576,-487.73471,-459.12125,1098.50195,-501.28268,-375.07251,1073.82397
125,1.033,-462.94168,-433.85413,1279.05774,-484.92279,-456.56754,1097.30139,-497.93619,-373.85495,1072.29895
126,1.042,-459.09497,-431.82932,1277.83289,-483.39236,-454.79196,1095.73291,-496.15457,-372.07513,1070.52869
127,1.05,-456.24274,-429.3302,1276.83752,-481.48615,-452.30215,1095.01099,-492.88034,-370.04474,1070.09863
128,1.058,-453.08414,-426.89481,1276.84302,-479.21616,-450.36246,1094.99475,-492.56592,-368.27963,1070.07166
129,1.067,-450.24329,-425.43045,1276.54517,-477.73535,-448.6579,1095.39502,-489.35239,-364.45987,1069.79919
130,1.075,-448.21387,-423.69156,1277.10217,-475.56195,-445.65308,1096.24207,-487.76437,-363.85669,1071.01868
131,1.083,-445.504,-421.5069,1277.87402,-474.67203,-444.10516,1097.0719,-485.06326,-360.70468,1073.09973
132,1.092,-443.11868,-420.74695,1279.44409,-472.52115,-441.59882,1098.27075,-482.75546,-357.83673,1074.31445
133,1.1,-440.28101,-417.73227,1280.98315,-471.8934,-439.88474,1099.22534,-481.55408,-355.89948,1075.93091
134,1.108,-438.40967,-416.66367,1281.86316,-470.79819,-437.15552,1101.16174,-478.92429,-353.02771,1078.01758
135,1.117,-435.86899,-415.28021,1283.14697,-469.44971,-436.10428,1102.75232,-479.35559,-351.27625,1080.83972
136,1.125,-432.22247,-413.29343,1284.89795,-468.53049,-433.08215,1103.88696,-476.67783,-348.54474,1081.78784
137,1.133,-429.89197,-413.15741,1285.49622,-467.69751,-431.86014,1105.01672,-475.93173,-347.06345,1083.89465
138,1.142,-427.29346,-411.84937,1287.26782,-466.14148,-430.83087,1106.64038,-476.70428,-344.05258,1085.26465
139,1.15,-424.46829,-410.16745,1287.95544,-465.80688,-428.62708,1107.99011,-473.53177,-342.70309,1086.4613
140,1.158,-422.31818,-409.49884,1288.56946,-464.8447,-426.50772,1109.07178,-472.98071,-341.76736,1087.97388
141,1.167,-419.57797,-408.54572,1289.46045,-463.09271,-425.32275,1109.37915,-472.32077,-341.043,1088.87622
142,1.175,-416.26678,-407.58362,1289.74512,-462.42996,-424.79282,1110.45264,-471.52591,-338.98929,1090.17322
143,1.183,-413.4234,-407.2106,1289.82898,-460.71759,-422.96872,1110.25159,-471.66144,-336.78867,1090.90967
144,1.192,-409.79135,-405.45926,1289.63623,-458.49658,-420.57022,1110.96619,-469.72516,-336.0459,1092.14282
145,1.2,-406.43787,-405.15814,1290.67188,-457.38904,-420.24255,1111.51733,-468.53918,-334.94299,1092.49524
146,1.208,-404.17447,-403.8912,1289.7135,-455.62253,-418.91708,1112.03601,-467.07001,-334.14334,1092.80994
147,1.217,-401.72406,-402.5007,1289.79602,-453.39832,-417.01395,1112.76538,-466.17834,-332.97192,1093.7981
148,1.225,-398.6293,-401.24683,1290.18066,-451.62729,-415.93066,1112.85327,-462.78357,-331.10538,1093.9447
149,1.233,-395.86139,-400.4017,1290.09082,-449.93436,-414.94119,1113.41418,-461.60162,-330.51599,1094.62976
150,1.242,-392.92395,-399.36734,1290.65491,-446.64639,-413.76529,1114.87622,-459.21185,-328.99368,1095.3728
151,1.25,-389.94717,-398.85764,1290.60437,-445.39835,-412.96683,1114.85876,-456.99115,-327.66983,1096.2771
152,1.258,-387.11887,-397.51025,1290.39917,-442.36386,-410.98157,1114.82813,-454.21283,-325.19812,1097.34436
153,1.267,-384.19174,-396.39114,1290.81445,-440.37164,-409.49939,1116.20691,-452.18396,-324.51572,1098.53967
154,1.275,-381.45847,-396.62289,1291.02441,-438.27643,-408.42276,1116.11621,-447.86911,-322.89386,1099.1792
155,1.283,-379.02063,-395.19516,1291.63184,-435.84625,-407.07504,1116.39148,-446.30777,-321.7309,1099.77881
156,1.292,-375.983,-394.40424,1292.52307,-433.64032,-405.26654,1116.81335,-442.54034,-319.68134,1100.03223
157,1.3,-372.73346,-393.79004,1292.65967,-430.68256,-403.8812,1117.04272,-439.12305,-319.0481,1100.31396
158,1.308,-370.15747,-393.55551,1292.95593,-428.53091,-403.14853,1117.68762,-435.58994,-317.78372,1100.79199
159,1.317,-366.69492,-393.08362,1292.51611,-426.17929,-402.31647,1117.94275,-432.61261,-316.31693,1101.72546
160,1.325,-363.12448,-392.63184,1292.77783,-422.99454,-401.13403,1118.02417,-429.01733,-315.4613,1101.30432
161,1.333,-360.47623,-392.50107,1292.97083,-420.44272,-400.95926,1118.35107,-426.04639,-314.48233,1101.4281
162,1.342,-357.03488,-392.0719,1292.95178,-417.01547,-399.48184,1117.8457,-422.10315,-313.82443,1102.20081
163,1.35,-353.48953,-391.7952,1292.36731,-414.58884,-399.55414,1118.09167,-418.74954,-313.54688,1101.20715
164,1.358,-350.16754,-392.89386,1292.38184,-411.04953,-399.40793,1117.88525,-415.44833,-312.64548,1101.5481
165,1.367,-347.05023,-392.6748,1292.80762,-407.94028,-399.40759,1118.16174,-412.8342,-312.25204,1101.76611
166,1.375,-343.01868,-392.16681,1292.62183,-404.20901,-398.58551,1117.77222,-408.40265,-311.98141,1101.75793
167,1.383,-338.40482,-392.32999,1291.97607,-401.59024,-399.03204,1117.79456,-406.63821,-313.00177,1101.58923
168,1.392,-334.63,-393.52704,1291.68701,-397.15723,-398.55804,1117.64246,-402.44009,-311.82178,1101.87476
169,1.4,-330.72583,-393.6109,1291.05676,-393.37042,-398.99686,1117.26416,-399.77563,-312.58405,1101.56494
170,1.408,-326.80746,-393.05014,1290.96155,-389.17749,-399.11337,1117.29468,-396.4537,-312.56454,1102.17358
171,1.417,-322.70239,-394.1991,1290.97937,-386.06226,-399.78125,1117.32666,-392.1839,-313.38129,1101.53809
172,1.425,-318.13217,-395.06332,1290.26526,-381.59186,-399.15741,1116.85034,-387.48993,-313.3519,1101.82507
173,1.433,-313.60092,-394.93805,1289.98022,-377.65402,-400.26447,1116.51453,-383.59616,-313.21851,1100.93506
174,1.442,-309.32733,-395.7547,1289.5658,-372.72766,-400.31311,1115.79163,-379.17245,-313.47156,1100.89502
175,1.45,-305.36533,-396.22125,1288.91077,-369.00912,-400.55615,1115.28625,-375.81497,-314.9859,1100.89441
176,1.458,-301.12253,-396.12802,1288.6156,-364.75497,-401.24316,1114.59961,-369.79263,-314.55151,1100.82813
177,1.467,-296.6008,-396.85345,1288.16919,-359.8421,-401.73178,1114.82471,-365.06454,-314.6741,1100.27185
178,1.475,-291.25281,-398.0585,1287.51221,-355.50986,-401.16409,1114.46985,-361.39053,-315.3645,1100.2384
179,1.483,-286.74155,-398.03021,1286.9613,-349.99609,-402.40176,1113.87,-355.4903,-315.14972,1098.34424
180,1.492,-281.86948,-399.5285,1286.28833,-345.94183,-402.9198,1112.99927,-352.29266,-316.64731,1098.823
181,1.5,-276.99362,-400.39453,1286.21106,-340.49103,-403.207,1112.67761,-345.93134,-316.71552,1098.31128
182,1.508,-271.63803,-400.25336,1285.23804,-335.73111,-403.57736,1111.81689,-341.39304,-317.29211,1098.05823
183,1.517,-267.47421,-401.78952,1284.53552,-331.13605,-405.41745,1111.78406,-337.49017,-317.68527,1097.39209
184,1.525,-261.69202,-402.24887,1284.08203,-325.69925,-404.7558,1110.48157,-330.95471,-318.29858,1096.11523
185,1.533,-256.70938,-403.58154,1283.26343,-320.53525,-405.89618,1109.57373,-326.29318,-318.97617,1095.97754
186,1.542,-251.80009,-403.97302,1282.46838,-316.01019,-406.88464,1109.24231,-320.60281,-319.94592,1095.70435
187,1.55,-245.67093,-405.58307,1280.99756,-310.70111,-406.78351,1108.7019,-315.82703,-319.97369,1093.52356
188,1.558,-241.32959,-406.15723,1280.13257,-305.0625,-407.82138,1106.59119,-309.85327,-321.91849,1092.84192
189,1.567,-235.63277,-406.51602,1279.22852,-299.67596,-409.84222,1106.21875,-305.22021,-322.27365,1092.26904
190,1.575,-230.08124,-408.30096,1277.78198,-293.78253,-409.63983,1104.78455,-299.05835,-324.02341,1090.12305
191,1.583,-225.0666,-409.58386,1277.06165,-288.67517,-411.63339,1103.16675,-293.24695,-325.99509,1089.06946
192,1.592,-219.85063,-410.33548,1275.41418,-283.13116,-412.72803,1102.48438,-287.4216,-326.66321,1087.57971
193,1.6,-214.30064,-411.65759,1274.07117,-276.9599,-413.93036,1101.38501,-281.1774,-328.04971,1086.59851
194,1.608,-208.35867,-413.07587,1273.12427,-270.61508,-415.49139,1099.79077,-276.15665,-328.69449,1084.99744
195,1.617,-203.52121,-413.89087,1271.33484,-264.36603,-416.85324,1098.82263,-269.57755,-330.17874,1083.14453
196,1.625,-196.9821,-414.90265,1270.17212,-258.29144,-418.35864,1096.35205,-262.80991,-332.00751,1081.79517
197,1.633,-191.14108,-416.48248,1268.77002,-252.15399,-419.89301,1095.552,-256.13577,-334.35886,1079.72925
198,1.642,-185.38583,-418.18002,1267.354,-245.30334,-421.54422,1093.40686,-249.55174,-334.89645,1078.53931
199,1.65,-178.70766,-419.82465,1266.71191,-239.25351,-422.79916,1092.62585,-244.09058,-336.42819,1077.83337
200,1.658,-172.6617,-420.76398,1264.87292,-233.1196,-424.70709,1091.16663,-236.50648,-337.86655,1075.98425
201,1.667,-167.369,-422.26279,1263.5946,-226.43857,-425.54816,1089.26819,-229.46977,-339.86682,1074.55676
202,1.675,-160.73297,-423.4339,1262.44617,-219.52403,-426.61633,1088.24109,-222.67352,-341.2807,1071.58618
203,1.683,-154.78207,-426.83414,1260.87402,-212.14011,-429.11084,1086.50647,-216.70879,-342.36349,1071.52112
204,1.692,-148.45233,-427.97144,1260.07117,-205.79301,-430.6344,1085.18481,-209.04456,-343.76816,1069.04077
205,1.7,-142.02159,-429.67432,1258.61133,-199.49905,-431.90244,1083.9646,-202.27029,-345.3327,1068.72729
206,1.708,-135.85626,-430.39102,1257.97949,-192.56662,-433.55261,1082.34937,-196.99814,-348.00461,1067.55603
207,1.717,-129.49962,-433.16733,1257.30481,-185.82356,-435.55539,1081.71655,-188.7058,-350.19482,1065.08105
208,1.725,-123.23932,-434.03476,1256.76794,-178.54955,-437.64072,1080.72766,-181.13704,-350.29352,1064.38806
209,1.733,-116.57466,-436.29443,1256.09558,-171.09004,-438.80594,1080.27747,-174.69437,-352.34833,1064.20911
210,1.742,-110.23068,-437.8736,1255.82068,-163.91475,-440.29849,1080.42566,-167.24153,-354.26755,1064.58508
211,1.75,-103.77653,-439.15906,1256.86597,-156.71513,-442.17456,1080.98303,-159.632,-356.47272,1064.46436
212,1.758,-97.73585,-440.41434,1257.90222,-150.05295,-443.23941,1081.55457,-153.14938,-357.24121,1064.80737
213,1.767,-91.57526,-442.78812,1258.37488,-143.00064,-445.35699,1081.93506,-145.35503,-359.28027,1065.69983
214,1.775,-85.82574,-444.16705,1258.95227,-135.36308,-447.34363,1082.70386,-137.45824,-361.7363,1066.55737
215,1.783,-79.71818,-446.98572,1261.02649,-129.59087,-449.79605,1083.37878,-130.96957,-362.66406,1066.44666
216,1.792,-73.82402,-448.20627,1261.12061,-122.72005,-451.74152,1084.37292,-124.36568,-364.36215,1068.28577
217,1.8,-67.93193,-450.63049,1262.05261,-115.01072,-453.77948,1084.55408,-118.90704,-366.66467,1068.9231
218,1.808,-61.90561,-452.59412,1263.54651,-108.64515,-455.74557,1084.96606,-112.88753,-369.01721,1069.7207
219,1.817,-55.64976,-454.6026,1264.67395,-102.18359,-457.80057,1085.67468,-107.36762,-371.59,1070.2229
220,1.825,-48.97889,-456.69272,1264.69629,-95.07013,-460.75537,1085.79309,-101.7361,-373.70715,1070.94385
221,1.833,-43.37141,-458.7113,1264.95264,-88.83086,-463.16788,1085.93616,-94.9351,-376.49014,1070.32727
222,1.842,-36.42963,-461.13351,1265.51453,-81.19725,-465.91632,1086.10474,-88.83941,-379.92645,1071.56958
223,1.85,-30.26867,-462.07211,1265.70605,-74.03676,-467.76083,1085.755,-82.80888,-382.39249,1070.69275
224,1.858,-23.85442,-464.87381,1265.3335,-67.12723,-470.76553,1085.47034,-75.71299,-384.81259,1069.72729
225,1.867,-17.87036,-465.65475,1265.02527,-60.18301,-472.86823,1084.97314,-71.42427,-387.7655,1068.90076
226,1.875,-11.26967,-467.35312,1264.28101,-53.22546,-475.27621,1084.10596,-63.45605,-390.21487,1067.37769
227,1.883,-4.94167,-468.64279,1263.6217,-45.65029,-477.84665,1083.0072,-58.32528,-392.89676,1065.92639
228,1.892,1.4789,-470.05502,1262.71143,-38.26123,-480.40674,1082.47668,-52.04128,-394.9913,1065.13489
