Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
34,0.275,-1171.87659,-177.51601,69.35944,-942.9021,-117.97415,42.83136,-998.17761,-167.92612,61.43002
35,0.283,-1171.25977,-177.03102,71.2516,-942.77771,-117.90034,42.92128,-997.20245,-169.35336,61.59176
36,0.292,-1170.36963,-178.26129,72.16335,-943.95111,-118.39809,43.23013,-997.20245,-169.35336,61.59176
37,0.3,-1170.32629,-178.45891,74.35801,-943.68903,-118.24832,42.5836,-996.67468,-169.16689,61.70759
38,0.308,-1169.96838,-178.3463,76.25822,-943.51202,-118.3051,42.14046,-996.37299,-169.02031,61.90497
39,0.317,-1169.78027,-180.48453,77.68814,-943.58936,-118.32617,41.9834,-995.83679,-168.97601,62.01381
40,0.325,-1168.55591,-180.25006,79.88914,-943.45605,-117.94911,41.70522,-995.64032,-168.80923,62.10662
41,0.333,-1168.11377,-180.64763,81.86987,-943.72241,-117.39845,42.16803,-995.21149,-168.88048,62.38741
42,0.342,-1168.91101,-180.05998,84.43806,-943.76874,-117.32183,42.11405,-994.43329,-168.72342,62.96272
43,0.35,-1166.90369,-182.79832,86.17278,-943.73834,-117.34589,42.09723,-994.21875,-168.50301,63.15472
44,0.358,-1165.29688,-182.33502,89.42183,-943.72101,-117.23689,42.27176,-993.69824,-168.10938,63.86582
45,0.367,-1162.8407,-184.43622,90.9428,-944.02325,-116.88799,41.77095,-993.48743,-168.00186,64.04933
46,0.375,-1163.87146,-182.99846,96.0675,-943.74066,-117.14714,41.96778,-991.82672,-169.19316,65.14474
47,0.383,-1161.34778,-182.24335,99.04496,-943.45361,-117.03989,42.14926,-990.72827,-168.94463,66.02133
48,0.392,-1159.45203,-183.14861,104.03931,-943.18457,-116.7704,42.16146,-990.05707,-168.87772,66.29287
49,0.4,-1157.26782,-184.08049,108.77454,-942.63287,-117.03782,41.87266,-988.08081,-169.84435,67.05648
50,0.408,-1154.30005,-185.4382,113.78854,-942.82178,-116.98008,41.85767,-986.00177,-169.0085,67.9526
51,0.417,-1151.6123,-185.79376,119.93075,-942.38391,-117.31101,41.9421,-984.99762,-168.33788,68.21814
52,0.425,-1146.69885,-187.79364,126.55631,-942.27472,-117.26343,42.05286,-982.61511,-169.63181,69.59617
53,0.433,-1142.45898,-189.32503,133.17879,-942.935,-117.59193,41.74948,-979.30524,-169.7569,70.15868
54,0.442,-1136.2467,-191.31252,140.08147,-942.34595,-117.44424,41.77177,-977.2395,-168.62463,70.88302
55,0.45,-1130.15698,-193.26387,148.88501,-942.17712,-117.36063,41.96603,-973.75781,-170.09857,70.97852
56,0.458,-1122.07874,-194.66907,157.73055,-941.5379,-118.51544,41.68908,-970.89886,-169.53677,71.8996
57,0.467,-1113.79199,-196.59392,166.72081,-940.50671,-118.02352,41.92719,-965.7959,-170.49808,72.6832
58,0.475,-1102.84668,-198.85251,175.59727,-940.01801,-118.33506,41.79966,-961.8681,-168.5383,73.2914
59,0.483,-1091.36926,-201.03247,184.12387,-938.43433,-120.30335,41.58712,-955.86798,-170.5685,73.34501
60,0.492,-1077.95471,-203.09079,192.29134,-936.81305,-121.89234,42.17129,-951.14716,-170.37741,72.87608
61,0.5,-1064.354,-204.31155,200.7641,-935.44232,-122.25064,42.37592,-944.98181,-168.19508,72.9472
62,0.508,-1050.37109,-205.80647,208.87968,-932.85449,-123.23036,43.05064,-938.84039,-169.33015,73.72453
63,0.517,-1035.58936,-206.75926,216.55914,-927.90771,-123.20113,43.69247,-931.35345,-168.24146,75.06006
64,0.525,-1022.03784,-205.18657,224.01552,-921.86798,-124.89277,45.01438,-923.54114,-168.9962,78.59087
65,0.533,-1008.68964,-205.13287,231.31926,-911.83704,-126.12222,46.99629,-914.30347,-169.0322,83.2898
66,0.542,-997.23456,-201.37521,236.25241,-899.98297,-126.73286,51.09939,-902.35376,-168.97624,88.67278
67,0.55,-985.90039,-200.29814,241.17064,-884.70959,-127.60759,55.7039,-888.21906,-170.45705,94.32654
68,0.558,-975.09192,-196.87099,244.03848,-867.98163,-130.35672,61.28587,-874.2168,-170.87537,100.18754
69,0.567,-963.74414,-192.79181,246.52945,-849.30023,-131.38266,66.43147,-858.21014,-172.81891,105.7575
70,0.575,-952.11157,-190.25604,248.22342,-830.52637,-132.10674,70.39606,-842.38007,-172.56531,110.10196
71,0.583,-940.09125,-185.47249,248.51166,-811.43396,-131.67088,73.63776,-825.47406,-172.84351,113.30859
72,0.592,-926.28857,-182.28812,248.5192,-792.95959,-133.34256,76.38253,-808.58398,-171.98773,117.18011
73,0.6,-913.33612,-180.05486,248.24536,-772.98627,-130.60551,78.83387,-791.03821,-171.66368,120.10136
74,0.608,-899.82159,-176.07465,246.53725,-753.63043,-131.31079,80.67666,-772.41058,-171.79274,122.2014
75,0.617,-885.71014,-171.87807,243.65512,-732.85846,-129.86438,82.82232,-754.59857,-171.23161,124.13317
76,0.625,-871.59027,-168.67906,240.42731,-712.3681,-129.17393,84.6853,-736.03436,-170.46001,126.30109
77,0.633,-856.90839,-165.33414,236.24353,-692.08881,-128.87604,86.14406,-716.26886,-168.40265,127.79425
78,0.642,-841.5766,-161.89178,231.26645,-667.05664,-128.3558,88.07205,-697.13593,-166.97815,128.37064
79,0.65,-825.87085,-158.2964,225.32729,-646.7757,-127.33593,88.99535,-676.33765,-165.08698,129.05876
80,0.658,-809.99945,-154.18767,218.94144,-625.44794,-126.53278,89.09438,-657.52087,-165.57814,128.01167
81,0.667,-792.87317,-150.65291,211.89049,-601.8938,-126.57442,88.81368,-637.78632,-161.52594,127.89557
82,0.675,-775.58392,-146.91777,204.55475,-579.90436,-126.16765,87.73688,-617.13788,-162.50546,126.01454
83,0.683,-757.41431,-143.74628,196.62001,-557.56134,-125.05093,87.31291,-597.48187,-160.68504,123.68211
84,0.692,-739.68304,-140.3918,188.55446,-534.92029,-124.86358,87.36352,-576.65326,-159.58643,121.90424
85,0.7,-721.07581,-138.02246,180.43498,-512.78003,-123.3046,85.2347,-555.79535,-158.04727,119.79897
86,0.708,-701.53247,-135.21878,170.55309,-488.15848,-124.55196,85.56097,-534.86285,-158.16077,118.55078
87,0.717,-682.38599,-133.54243,161.60046,-466.65405,-121.703,84.24775,-512.98962,-155.33888,115.342
88,0.725,-660.54065,-129.75294,152.00835,-444.24133,-120.17791,82.8654,-491.37262,-154.20734,112.86725
89,0.733,-640.94714,-128.94426,142.66901,-419.61929,-119.44273,82.17134,-469.66833,-151.83778,110.87595
90,0.742,-621.56146,-128.84081,133.3259,-396.64853,-117.79287,81.42671,-447.53607,-151.11954,108.10049
91,0.75,-598.77625,-128.18024,124.82394,-373.75235,-116.04997,80.01359,-425.13669,-150.15588,105.95757
92,0.758,-578.8808,-127.18647,116.59007,-350.55212,-114.08044,79.542,-403.1409,-148.2518,103.54518
93,0.767,-557.13556,-126.49149,108.28616,-327.70413,-111.7598,78.11019,-381.25165,-146.74043,101.2327
94,0.775,-534.89111,-127.96523,100.8454,-304.41617,-109.0763,78.13094,-358.47272,-144.25423,99.078
95,0.783,-512.40393,-128.96112,95.34216,-282.02469,-107.40878,76.36766,-336.26077,-143.71207,96.89034
96,0.792,-490.61295,-130.48238,90.99207,-259.44852,-104.50311,75.05853,-314.97079,-141.77818,94.85022
97,0.8,-469.94186,-130.43292,86.34602,-238.14304,-102.66154,73.3973,-292.70554,-139.91756,93.13779
98,0.808,-449.20721,-131.75417,83.42946,-217.26997,-100.46662,70.7756,-271.35321,-138.64021,90.91617
99,0.817,-429.77261,-133.38065,82.31615,-196.97687,-98.13831,69.03357,-251.37711,-137.34094,89.71352
100,0.825,-412.078,-135.1087,81.84873,-178.34138,-96.18871,66.82447,-232.65953,-136.65819,88.12523
101,0.833,-394.75037,-134.93417,82.46907,-161.26933,-94.72345,65.62416,-214.94287,-135.75801,87.16056
102,0.842,-379.47046,-136.03082,82.40803,-145.6015,-92.15721,64.76955,-199.68825,-134.64165,86.64893
103,0.85,-365.90503,-137.0912,82.67564,-131.73004,-91.15248,64.73693,-185.52402,-133.68848,86.28906
104,0.858,-354.97244,-136.4325,83.01205,-119.83324,-90.06068,65.04607,-174.49922,-131.75476,86.66917
105,0.867,-345.44952,-136.30638,83.54586,-110.13663,-90.09297,66.28629,-165.36945,-131.75722,86.82896
106,0.875,-338.66873,-136.26665,83.46789,-102.98146,-89.98119,67.48018,-158.50972,-130.64514,86.35805
107,0.883,-333.57541,-135.22321,83.23806,-98.15408,-90.28438,68.20621,-153.9449,-130.66228,84.96358
108,0.892,-331.01218,-134.19626,81.465,-96.15291,-91.04442,67.75373,-150.29375,-130.99109,83.79952
109,0.9,-329.86874,-133.13869,80.78106,-95.41195,-90.51178,65.74563,-149.07109,-131.58556,80.74958
110,0.908,-330.42374,-131.41696,80.30843,-97.04631,-90.26976,62.04469,-150.03223,-130.43916,77.34572
111,0.917,-332.46478,-130.0889,79.50891,-100.34473,-90.10224,56.47338,-152.7724,-128.69655,71.85666
112,0.925,-335.72363,-128.21147,77.6841,-103.95554,-88.79107,50.47292,-155.35522,-129.6403,69.59595
113,0.933,-339.65573,-125.49469,73.67261,-107.6329,-88.90943,51.85579,-159.61993,-128.75664,71.56543
114,0.942,-343.43695,-122.75169,69.97575,-110.31297,-87.17083,54.19043,-164.18361,-126.81289,71.3667
115,0.95,-345.51599,-121.14307,67.52289,-112.08743,-86.68681,55.4831,-167.30757,-127.28043,70.1218
116,0.958,-346.46545,-119.00562,64.46124,-113.07243,-87.91242,54.56117,-169.1167,-126.95383,68.13211
117,0.967,-347.14758,-117.27725,62.37134,-113.63496,-90.32872,52.46896,-169.27939,-127.95483,68.01089
118,0.975,-345.59982,-115.14034,59.2874,-113.47977,-91.5905,49.25041,-169.72099,-127.91956,66.86396
119,0.983,-345.00195,-114.42928,56.77204,-112.65319,-91.35079,48.78147,-169.72583,-126.59652,66.13631
120,0.992,-345.77344,-112.73765,52.98884,-110.12689,-88.64867,49.48186,-169.54645,-125.59727,66.61968
121,1,-347.23022,-112.02979,48.41793,-109.28926,-87.3279,49.30053,-170.50423,-124.77573,66.2123
122,1.008,-347.20752,-110.93457,45.49588,-109.2823,-87.60493,49.63365,-171.53706,-125.32881,65.63036
123,1.017,-347.12311,-112.42473,44.65392,-111.19106,-88.31418,49.24751,-171.38219,-126.0383,64.45977
124,1.025,-345.75037,-115.46727,45.97786,-111.74576,-90.51147,48.28919,-170.14629,-128.7074,63.81684
125,1.033,-345.79306,-115.20373,46.17118,-110.96362,-92.31956,47.99341,-170.04843,-129.53723,62.81573
126,1.042,-346.12741,-115.3026,46.14386,-110.07433,-92.22133,48.99088,-170.36284,-130.17897,63.59806
127,1.05,-346.00867,-115.29954,46.21493,-109.94173,-91.09011,49.66632,-170.58673,-129.24474,63.65572
128,1.058,-345.97287,-115.20131,46.26926,-110.21853,-91.30631,49.52465,-170.46463,-129.10797,63.78946
129,1.067,-346.11731,-115.22586,46.32492,-110.61382,-92.10955,49.6374,-170.50494,-129.10716,63.65349
130,1.075,-346.04288,-115.26478,46.02498,-111.18579,-91.99408,49.01383,-170.20712,-129.81274,63.69102
131,1.083,-346.05298,-115.34142,45.84393,-111.70287,-91.64748,50.02854,-170.6436,-128.65764,63.51303
132,1.092,-346.05298,-115.34142,45.84393,-111.50568,-91.66535,50.4237,-170.38045,-129.29158,63.60948
133,1.1,-346.08878,-115.43964,45.7896,-111.02377,-92.0898,50.96912,-170.1524,-129.42522,63.60255
134,1.108,-346.1297,-115.28516,45.49682,-111.18306,-92.42934,51.14156,-170.22159,-129.43221,63.55238
135,1.117,-346.20438,-115.47927,45.606,-112.15597,-92.38875,51.46706,-170.56367,-129.1776,63.75737
136,1.125,-346.35617,-115.62441,45.32558,-112.3179,-92.46612,51.69855,-170.3748,-129.32968,63.97012
137,1.133,-346.50806,-114.97275,45.52704,-112.25356,-92.71148,52.22302,-170.37308,-129.53577,63.86463
138,1.142,-346.52933,-115.22468,45.54734,-112.44622,-92.38088,52.42896,-170.44995,-129.82967,63.97956
139,1.15,-346.52933,-115.22468,45.54734,-112.42638,-92.29364,52.82206,-170.66612,-130.00543,64.1964
140,1.158,-346.52933,-115.22468,45.54734,-112.63806,-92.30555,52.97935,-170.50806,-129.45554,64.42194
141,1.167,-346.54651,-115.4539,45.33879,-112.8203,-92.35713,53.20004,-170.90363,-129.7442,64.56576
142,1.175,-346.74704,-115.41221,45.2484,-112.96543,-92.12395,53.24813,-170.99631,-129.7433,64.5749
143,1.183,-346.7605,-115.57681,45.17995,-113.21824,-92.16032,53.36321,-171.08975,-129.6859,64.64298
144,1.192,-346.7605,-115.57681,45.17995,-113.09808,-92.20089,53.93887,-170.89087,-129.47083,64.76516
145,1.2,-346.84399,-115.43695,45.19952,-113.37881,-92.26064,54.09726,-170.88136,-129.08658,64.85972
146,1.208,-346.84399,-115.43695,45.19952,-113.51521,-92.13361,54.22172,-170.56094,-129.35757,65.34219
147,1.217,-346.84399,-115.43695,45.19952,-113.49426,-92.01647,54.18123,-170.54416,-129.0526,65.34169
148,1.225,-346.84399,-115.43695,45.19952,-113.68105,-91.91447,54.37027,-170.74274,-128.52908,64.92339
149,1.233,-347.17505,-115.51463,45.08348,-113.72342,-91.78017,54.42391,-170.6637,-128.36198,64.89394
150,1.242,-347.5152,-115.78822,45.0224,-113.73942,-91.79877,54.46614,-170.85077,-128.71457,64.98435
151,1.25,-347.05884,-115.78261,45.36197,-113.84371,-92.06828,54.2783,-170.50484,-129.52814,65.44336
152,1.258,-347.17859,-115.84856,45.39114,-113.89887,-91.76396,54.47473,-170.79745,-128.41882,64.94006
153,1.267,-347.1969,-115.91319,45.26817,-113.91431,-91.60497,54.55782,-173.32202,-127.46304,65.01559
154,1.275,-347.1969,-115.91319,45.26817,-114.10886,-91.3158,54.62996,-167.24927,-128.85547,66.80495
155,1.283,-347.1969,-115.91319,45.26817,-114.42354,-91.35774,54.56116,-170.80876,-128.12567,65.06378
156,1.292,-347.35535,-115.8657,45.34855,-114.35957,-91.00858,54.75229,-170.81795,-128.30518,64.96347
157,1.3,-347.12723,-116.01838,45.30106,-114.33355,-91.11452,54.65857,-170.40773,-128.765,65.03194
158,1.308,-347.15283,-115.94505,45.49187,-114.33355,-91.11452,54.65857,-170.63351,-128.8779,64.84274
159,1.317,-346.98346,-115.97527,45.39322,-114.39752,-91.46366,54.46743,-170.9205,-128.65936,64.58918
160,1.325,-347.06384,-115.92479,45.49559,-114.66814,-91.26378,54.08966,-171.52728,-128.91327,63.76296
161,1.333,-346.73206,-115.30335,45.59642,-114.66814,-91.26378,54.08966,-170.80775,-129.0489,64.37087
162,1.342,-346.82043,-116.05781,45.2019,-114.49571,-91.44622,53.89535,-170.84378,-128.87378,64.17577
163,1.35,-346.86472,-115.95068,45.27796,-114.31577,-91.39528,53.91238,-170.68555,-128.92726,64.01363
164,1.358,-346.80087,-116.0051,45.32605,-114.28652,-91.36217,53.95689,-170.97267,-129.41766,63.92458
165,1.367,-347.03787,-115.97053,45.39491,-114.85638,-91.70778,53.25328,-170.89961,-130.05745,64.39543
166,1.375,-346.9613,-116.02202,45.27834,-114.09035,-91.44144,53.79674,-171.05513,-129.69298,63.49688
167,1.383,-346.82043,-116.05781,45.2019,-114.24892,-91.38897,53.71078,-170.97881,-129.77539,63.38363
168,1.392,-346.94785,-115.9836,45.42203,-114.328,-91.54739,53.81571,-171.12054,-130.24704,62.9908
169,1.4,-346.99637,-116.29457,45.5421,-114.328,-91.54739,53.81571,-170.41339,-129.99417,62.85761
170,1.408,-346.95953,-116.39761,45.60559,-114.2891,-91.27969,53.62237,-170.81825,-129.90216,62.68056
171,1.417,-347.11325,-116.41383,45.55987,-114.2891,-91.27969,53.62237,-170.63889,-130.353,62.60684
172,1.425,-347.00717,-116.31106,45.40991,-114.24405,-91.40939,53.58543,-170.24313,-130.54143,62.77245
173,1.433,-346.75833,-116.29557,45.3473,-114.10986,-91.61774,53.45662,-170.54655,-130.84979,62.26043
174,1.442,-347.24063,-116.48601,46.10289,-114.10986,-91.61774,53.45662,-170.38605,-130.93268,62.20707
175,1.45,-347.24063,-116.48601,46.10289,-113.9314,-91.63123,53.1826,-170.05876,-131.65872,62.50241
176,1.458,-347.30301,-116.78355,45.76793,-113.98932,-91.63554,53.06982,-170.18669,-131.11389,61.84922
177,1.467,-347.31247,-116.63935,46.18261,-114.37746,-92.23708,52.80212,-169.77834,-131.92415,62.26203
178,1.475,-347.07367,-116.81927,46.09777,-114.05858,-92.33217,52.61803,-169.8362,-131.71815,61.69611
179,1.483,-347.18063,-116.82687,46.14761,-113.89484,-92.04775,52.50363,-169.8362,-131.71815,61.69611
180,1.492,-347.16586,-117.01025,46.10851,-113.51924,-91.8511,52.46261,-169.79181,-132.12016,61.78556
181,1.5,-347.27283,-117.01783,46.15835,-113.47388,-91.85902,52.38994,-169.88033,-132.49393,61.72352
182,1.508,-347.0903,-117.28741,46.24769,-113.1563,-91.67976,51.6853,-169.99182,-132.28786,61.33551
183,1.517,-346.86923,-117.44564,46.46536,-112.6759,-91.47842,51.18566,-169.47749,-132.77507,61.56099
184,1.525,-346.62442,-117.61987,46.67418,-112.49503,-91.46823,50.95111,-169.07335,-132.68095,61.27434
185,1.533,-346.8526,-118.40946,46.59464,-112.30656,-91.04151,50.59348,-169.25555,-132.64583,60.77905
186,1.542,-346.78229,-118.55411,46.61628,-111.9004,-90.93428,50.07431,-169.20714,-132.81308,60.39156
187,1.55,-346.57303,-118.61304,46.89402,-111.29222,-90.74422,49.8256,-169.20714,-132.81308,60.39156
188,1.558,-346.496,-119.03861,47.23642,-110.5006,-90.55888,49.12632,-169.0833,-133.11345,60.33973
189,1.567,-346.60666,-118.91164,47.45793,-110.08909,-90.4636,48.6441,-168.9146,-133.90584,60.59681
190,1.575,-346.14709,-119.55334,48.17472,-109.38136,-90.12643,48.14456,-169.04176,-133.07751,59.92506
191,1.583,-346.28571,-119.93975,48.8821,-109.09448,-90.44689,47.78694,-168.55603,-134.26254,60.19344
192,1.592,-346.24417,-119.81055,49.36074,-108.78637,-90.52439,47.20583,-168.69211,-133.33401,59.46997
193,1.6,-345.59256,-119.20638,49.70839,-108.78796,-90.25472,46.70149,-168.64151,-133.43634,59.22488
194,1.608,-345.33411,-119.65925,50.15192,-108.58789,-90.31052,46.16771,-168.35971,-133.09367,59.31485
195,1.617,-345.06155,-119.90086,50.82427,-108.46961,-90.31516,46.06377,-168.24478,-133.21045,59.20215
196,1.625,-344.66,-119.69494,51.50033,-108.40485,-90.12712,45.80084,-168.22633,-133.53459,59.29773
197,1.633,-344.32077,-120.11027,51.95138,-108.257,-90.11001,45.58186,-167.96194,-133.75523,59.14792
198,1.642,-344.194,-120.86427,53.47093,-108.24737,-89.91663,45.11766,-167.97917,-134.14171,59.3388
199,1.65,-343.87717,-121.36385,54.70559,-108.0873,-89.61878,44.61573,-167.91985,-134.2468,59.11561
200,1.658,-342.68582,-121.92041,56.11598,-107.5632,-89.38513,44.11175,-167.59874,-134.76755,59.45168
201,1.667,-342.995,-122.28722,57.18469,-107.55859,-89.39425,43.757,-167.57768,-134.44063,59.27218
202,1.675,-342.08832,-122.89309,58.41169,-107.15194,-89.43744,43.41956,-167.38228,-134.95341,59.12527
203,1.683,-342.49472,-124.94753,60.72396,-107.14405,-89.31502,43.34451,-166.92509,-135.54646,59.27075
204,1.692,-341.61752,-126.28481,63.40536,-107.08002,-89.25753,43.10062,-166.35213,-135.40576,58.95227
205,1.7,-340.6759,-126.79877,65.66792,-106.75745,-89.42632,42.90856,-165.44228,-136.2206,59.39301
206,1.708,-339.84396,-127.56295,68.93515,-106.61536,-89.83046,42.65606,-164.97862,-136.73717,59.41187
207,1.717,-338.54306,-130.00838,73.03709,-106.5394,-89.49948,42.61504,-164.08302,-137.81561,60.10775
208,1.725,-337.01343,-132.86812,77.19312,-106.44389,-88.87647,42.59235,-162.56908,-138.59491,60.50951
209,1.733,-335.56619,-135.91847,82.46274,-106.53937,-89.34988,42.34293,-161.26138,-139.96481,60.51588
210,1.742,-333.27625,-138.7198,87.78265,-106.25822,-89.55878,42.25195,-159.49487,-139.90248,61.69724
211,1.75,-330.67773,-141.63914,94.24214,-105.85406,-89.33717,41.94579,-158.30386,-140.40535,62.89634
212,1.758,-327.37244,-144.57652,101.08748,-105.75136,-89.63627,41.91912,-155.51938,-140.64563,64.02941
213,1.767,-323.48425,-147.72189,108.95284,-105.41113,-89.79433,41.96629,-152.98143,-140.9644,64.92852
214,1.775,-318.62912,-151.00902,117.04712,-105.39191,-90.04762,41.93466,-150.4391,-142.45311,66.14182
215,1.783,-313.19366,-153.76793,126.67448,-105.08321,-90.0181,41.60258,-146.78278,-142.41646,67.34731
216,1.792,-305.96857,-157.03928,136.60524,-104.39713,-90.85141,41.97057,-143.51434,-143.84953,68.5045
217,1.8,-297.42014,-160.42232,147.03432,-103.75285,-90.98939,41.92258,-138.86829,-142.763,70.50104
218,1.808,-287.10458,-164.20583,157.71953,-103.23819,-92.01317,42.2007,-134.04794,-144.41435,71.24363
219,1.817,-276.11224,-167.30388,168.86964,-101.94964,-92.73308,42.72234,-128.70135,-145.71674,72.15265
220,1.825,-263.02985,-170.59732,179.18777,-99.88741,-94.31626,43.11007,-122.16312,-144.16847,71.67644
221,1.833,-249.15956,-173.1362,189.01451,-97.75386,-95.88477,43.10241,-114.42908,-143.95056,74.39198
222,1.842,-234.70613,-175.32169,198.46039,-94.9371,-96.84724,43.70944,-110.17378,-147.11523,72.98554
223,1.85,-220.28168,-177.6727,207.3056,-89.84907,-99.13949,44.42133,-102.93032,-148.61565,75.22433
224,1.858,-205.66704,-179.0358,215.74336,-82.82609,-101.79447,45.58112,-93.62415,-151.30872,78.41932
225,1.867,-192.27386,-178.64755,221.83513,-73.12354,-106.90943,47.74534,-82.72522,-153.77951,83.103
226,1.875,-180.75795,-175.64478,227.78519,-58.6926,-112.68626,51.53381,-70.9846,-156.8791,87.47851
227,1.883,-168.50858,-174.39667,231.58083,-43.27576,-119.133,56.1218,-57.0665,-161.78404,92.90867
228,1.892,-155.99431,-171.82968,235.13692,-26.12868,-124.28666,60.96611,-41.54482,-165.53983,98.07381
229,1.9,-142.91003,-170.55908,236.37622,-9.08987,-129.8949,64.3523,-25.52485,-170.78845,102.3783
230,1.908,-129.45868,-169.59526,237.69638,10.04125,-132.83905,67.02082,-9.10726,-172.54691,105.57972
231,1.917,-115.79993,-169.07759,237.2252,29.59023,-135.62241,69.87614,7.57563,-175.54703,109.37148
232,1.925,-101.03973,-168.39847,235.51601,48.94759,-136.52971,71.81289,26.75204,-174.81256,112.09029
233,1.933,-85.52626,-168.27536,233.97267,68.63938,-138.59477,73.84111,45.13174,-177.85651,113.50084
234,1.942,-71.40591,-168.21028,230.09599,87.86517,-139.89261,74.581,63.77589,-177.98705,114.70543
235,1.95,-55.81997,-167.44835,226.55737,109.60684,-141.05174,75.35374,83.40865,-178.48531,115.59946
236,1.958,-40.38262,-166.32944,221.31812,130.8568,-141.42647,76.04657,104.04097,-179.48869,116.84734
237,1.967,-24.23967,-166.00603,215.26836,152.48495,-142.44794,76.76653,124.53863,-180.45634,118.27791
238,1.975,-8.25006,-164.85898,208.48528,175.07956,-143.4025,76.44886,144.08833,-179.53371,115.25838
239,1.983,8.90272,-163.75659,200.41983,197.24165,-142.61646,77.29447,164.22279,-179.02702,115.61388
240,1.992,25.23993,-162.74055,192.55795,220.93085,-144.09904,77.12879,185.08989,-179.94624,115.17627
241,2,42.78975,-162.65494,183.41052,244.84662,-143.58595,76.80041,205.40791,-179.50526,112.61916
242,2.008,61.47899,-160.976,173.97011,267.4722,-143.84071,77.45684,226.75201,-179.59662,111.47944
