Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
23,0.183,-985.8924,-124.48616,294.80762,-1116.6842,-115.9346,72.73212,-1073.96301,-213.56339,80.87525
24,0.192,-983.82666,-124.60476,294.33694,-1116.28992,-115.77105,73.36382,-1073.83386,-213.40376,81.77349
25,0.2,-982.57501,-124.60878,294.1991,-1116.18958,-115.73644,73.88115,-1073.91687,-213.62503,81.1782
26,0.208,-980.31189,-124.20428,293.8165,-1115.89258,-115.85744,74.98363,-1073.71228,-213.8132,82.38089
27,0.217,-977.98151,-124.41566,293.55664,-1115.03442,-116.54633,76.17385,-1073.59949,-213.82207,82.70113
28,0.225,-976.05743,-123.87374,293.44333,-1114.71399,-116.81135,76.51404,-1073.04089,-214.26495,83.22017
29,0.233,-974.68121,-123.35011,292.64398,-1112.55127,-118.50438,77.222,-1073.49768,-214.82368,83.27633
30,0.242,-972.65668,-122.47729,292.17081,-1112.09363,-118.47738,78.0031,-1072.96521,-214.86583,83.55122
31,0.25,-970.53882,-123.57214,291.72513,-1112.87976,-117.96439,78.70646,-1071.31238,-213.99207,84.07117
32,0.258,-967.71051,-123.70156,291.54041,-1114.31421,-116.77457,79.82111,-1070.37805,-214.06264,84.4583
33,0.267,-966.47668,-123.80536,291.09171,-1114.46631,-117.36225,81.2159,-1070.34644,-213.91808,85.00801
34,0.275,-963.56836,-123.64851,290.7254,-1113.58777,-117.27547,82.4573,-1070.62415,-214.18867,85.44012
35,0.283,-961.84894,-123.78612,290.60898,-1114.00134,-117.614,83.60191,-1071.0365,-214.89644,86.15912
36,0.292,-959.77234,-123.5668,290.53479,-1112.34058,-117.93698,84.16569,-1070.64709,-214.8873,87.01685
37,0.3,-956.80426,-124.68984,290.2041,-1112.31458,-118.74097,86.3008,-1069.04944,-214.53519,87.73096
38,0.308,-954.76471,-125.62688,289.62543,-1112.15894,-118.88634,87.17631,-1068.25513,-215.11314,88.94709
39,0.317,-952.00537,-125.54375,289.76917,-1111.83752,-119.44152,87.78268,-1067.60352,-216.21472,89.80123
40,0.325,-949.91614,-125.13741,289.87823,-1110.15942,-119.26266,89.35972,-1065.04224,-215.02113,90.26506
41,0.333,-947.17548,-125.78372,289.70123,-1108.4375,-120.27488,90.8133,-1065.11987,-216.39511,92.2572
42,0.342,-943.92798,-125.18051,289.41885,-1108.22888,-120.50886,92.47132,-1063.30176,-216.47844,92.59005
43,0.35,-940.96307,-125.00035,289.27301,-1107.86426,-120.23079,94.60484,-1062.20837,-216.57069,92.97955
44,0.358,-937.92175,-124.73715,288.76053,-1107.35718,-120.90088,95.98974,-1060.43542,-216.8866,94.29836
45,0.367,-933.83209,-124.06079,288.83734,-1104.73083,-122.47475,98.21397,-1059.42688,-217.15628,95.94376
46,0.375,-930.63416,-124.68459,288.81888,-1103.67395,-122.13689,100.04678,-1058.26953,-217.04453,96.83394
47,0.383,-925.02283,-126.6168,288.64456,-1101.6239,-121.47938,103.24223,-1056.47461,-216.92082,98.84348
48,0.392,-920.58521,-126.60614,289.27829,-1100.38672,-122.59248,106.52488,-1055.64685,-217.17661,101.22863
49,0.4,-915.1145,-126.68211,289.75119,-1098.2876,-122.76254,109.98353,-1052.54041,-217.82327,104.57342
50,0.408,-909.37177,-126.92242,289.88528,-1095.46863,-124.07058,113.42092,-1050.38428,-218.16617,107.16127
51,0.417,-902.0163,-127.65266,290.01166,-1091.99292,-124.58044,117.55526,-1047.42676,-218.23688,110.2313
52,0.425,-895.15735,-128.13582,290.46036,-1089.29639,-125.14616,122.37069,-1042.65356,-219.10378,113.28886
53,0.433,-887.92834,-127.55639,291.2562,-1085.22607,-126.73229,127.07588,-1037.59741,-220.00163,116.69046
54,0.442,-879.89563,-126.45018,291.47131,-1081.19385,-127.60406,132.47839,-1032.28394,-219.56758,120.90528
55,0.45,-870.33606,-124.71993,291.87369,-1075.53284,-128.37517,138.63216,-1027.02295,-221.16281,125.49718
56,0.458,-860.71997,-122.87294,291.86386,-1070.31909,-129.78056,144.58122,-1020.04065,-221.05203,130.79776
57,0.467,-850.26855,-122.04307,292.88519,-1062.98157,-130.72141,150.14268,-1011.44904,-222.43147,134.66158
58,0.475,-838.25323,-119.00874,293.77066,-1055.08044,-132.94608,156.64124,-1003.02582,-222.65817,140.69592
59,0.483,-827.39362,-118.68581,294.83142,-1046.46143,-134.02551,163.52751,-993.62561,-221.07719,144.10217
60,0.492,-814.44794,-115.97766,295.88965,-1036.51636,-134.3773,169.83147,-981.72437,-221.35884,147.66826
61,0.5,-801.05756,-112.39729,297.12683,-1025.23669,-135.84006,176.24448,-968.29529,-221.02217,151.4994
62,0.508,-787.35431,-110.09882,299.30515,-1013.24066,-134.9894,182.55392,-956.46021,-219.77397,154.22667
63,0.517,-773.77197,-108.07163,300.44296,-1001.35492,-135.29543,187.79869,-943.34497,-219.62592,158.49538
64,0.525,-760.4635,-107.23026,302.14188,-989.37897,-134.04411,193.87077,-932.64813,-215.37622,162.20062
65,0.533,-746.88031,-104.73225,304.95535,-978.31995,-134.46524,198.88448,-921.26697,-214.88049,167.44342
66,0.542,-734.65076,-102.47705,306.86365,-965.05725,-133.34729,204.24547,-908.23511,-215.67607,172.8726
67,0.55,-718.88654,-100.45876,309.90967,-952.84546,-131.39508,208.29604,-897.5943,-215.63756,179.62486
68,0.558,-705.44098,-99.47251,312.32526,-939.38812,-129.50771,211.57639,-885.83185,-215.04218,184.84145
69,0.567,-691.04987,-99.63132,314.63052,-925.43573,-127.27228,214.63495,-873.11914,-213.67778,189.41682
70,0.575,-676.34985,-98.57743,316.51923,-910.52899,-124.31398,216.69464,-860.89642,-212.11421,193.39471
71,0.583,-660.81531,-98.66063,319.36554,-895.29773,-122.96638,217.43143,-845.88318,-211.0601,197.01836
72,0.592,-646.34857,-99.12286,320.87195,-880.79236,-120.15105,218.01933,-832.8504,-210.59073,199.39182
73,0.6,-630.90674,-99.73473,323.1528,-864.28754,-117.36395,217.26224,-818.05914,-208.77031,201.19099
74,0.608,-616.41278,-100.69695,326.46918,-848.80267,-116.32346,216.75113,-803.33008,-206.79556,202.64296
75,0.617,-601.11145,-103.95769,328.1456,-832.7735,-112.47092,215.35226,-788.25592,-205.05688,203.17854
76,0.625,-585.78668,-104.59456,329.91248,-816.13593,-110.1367,213.14809,-773.07452,-203.76495,203.36678
77,0.633,-571.28503,-105.73862,331.69113,-799.95782,-107.32433,210.75305,-757.46539,-201.56462,202.76886
78,0.642,-556.91882,-107.67802,333.13428,-782.27209,-104.51583,207.79002,-741.81561,-199.45695,201.02246
79,0.65,-542.17572,-109.22153,335.04486,-764.82428,-102.46424,203.88048,-725.19214,-197.86243,199.5304
80,0.658,-527.96796,-109.31807,337.30096,-747.22766,-99.85752,199.86041,-707.93933,-195.79683,196.79088
81,0.667,-514.14789,-108.82056,338.61017,-729.12665,-97.0892,194.34006,-694.75513,-195.02821,192.8053
82,0.675,-498.57956,-109.52008,340.01196,-709.30206,-94.68974,188.94954,-673.7218,-190.63734,190.23225
83,0.683,-486.14932,-107.60033,341.46378,-690.87787,-92.52779,183.3678,-656.92853,-188.13335,185.84972
84,0.692,-472.26459,-108.55709,342.86462,-671.79669,-90.62979,177.22253,-638.02124,-187.59081,182.27917
85,0.7,-458.58609,-108.44749,343.77066,-651.82056,-87.62932,170.96663,-619.26721,-185.53172,176.91003
86,0.708,-445.56708,-108.14851,344.47357,-633.11029,-85.58951,165.75662,-601.83398,-184.19672,172.47156
87,0.717,-432.33612,-107.65775,345.29474,-612.8728,-83.70269,158.92787,-581.81006,-183.3994,166.72758
88,0.725,-419.88416,-106.71961,345.52084,-591.9079,-82.47083,152.49533,-562.29895,-182.81758,161.36937
89,0.733,-407.98566,-107.14043,346.37094,-570.92993,-81.6005,145.74467,-542.44153,-180.29837,154.85558
90,0.742,-396.90665,-107.17976,346.64465,-551.12225,-80.71993,139.4015,-521.83789,-179.50301,149.37801
91,0.75,-385.67871,-108.15455,347.40759,-530.74731,-79.68416,132.6026,-501.05923,-177.62946,143.77512
92,0.758,-374.54315,-107.60302,348.05539,-508.40805,-78.26044,127.47868,-480.59225,-176.58321,138.25797
93,0.767,-363.88239,-108.16263,348.14737,-488.77222,-78.3716,121.92273,-458.81927,-175.99152,133.90414
94,0.775,-354.44131,-107.27107,348.47324,-467.61816,-78.52874,116.68156,-437.51437,-174.99417,129.32889
95,0.783,-345.00052,-107.49793,349.25299,-447.68109,-77.65208,112.0034,-416.29666,-174.81198,126.02123
96,0.792,-335.91418,-106.30837,349.62717,-426.34259,-77.77408,107.84109,-394.51007,-174.30811,122.96298
97,0.8,-327.20996,-105.99171,350.32324,-407.51938,-78.27509,104.99379,-373.36343,-173.75381,120.04202
98,0.808,-319.08832,-105.05061,350.51645,-387.80673,-77.96988,102.87502,-352.8219,-172.97844,118.7507
99,0.817,-311.35684,-104.06301,351.40417,-369.07043,-77.74398,100.96757,-333.43604,-174.04091,118.14822
100,0.825,-304.11978,-102.14649,352.21875,-352.64182,-78.57523,100.04993,-315.62796,-172.04773,116.59541
101,0.833,-297.22458,-101.42753,353.26746,-337.16687,-77.76436,100.04286,-298.11276,-172.73044,117.36459
102,0.842,-291.17087,-101.28918,353.8721,-323.5069,-77.48921,100.74052,-282.85751,-172.10275,117.89472
103,0.85,-285.23297,-100.67953,354.60846,-309.91736,-78.13789,100.3335,-269.11893,-171.81473,119.13906
104,0.858,-279.66476,-100.33871,355.35181,-299.92065,-78.23446,101.41601,-258.40707,-171.67612,120.37876
105,0.867,-274.34274,-99.9561,355.6861,-290.18582,-77.55745,102.51824,-249.98949,-172.00246,120.14489
106,0.875,-269.39859,-99.46371,355.66281,-283.47015,-76.76811,102.86229,-243.69302,-172.73357,120.40211
107,0.883,-264.99539,-98.74548,354.74438,-277.9505,-76.65888,102.20613,-238.68088,-171.36281,119.43333
108,0.892,-261.43311,-98.61135,354.31064,-275.62637,-76.54402,100.89097,-235.58569,-170.12225,118.08136
109,0.9,-257.81009,-98.9264,353.45609,-274.06143,-74.4986,100.3053,-234.28403,-169.26343,115.76527
110,0.908,-255.39914,-98.13595,350.90018,-273.62796,-72.92977,98.3856,-234.41087,-168.95134,113.86009
111,0.917,-252.35973,-97.51318,348.80643,-275.50052,-72.61313,96.22022,-235.77962,-167.59775,111.04325
112,0.925,-250.11104,-97.83471,346.31638,-278.36911,-71.46113,94.15153,-239.66241,-164.89252,108.18855
113,0.933,-248.93311,-96.74432,343.12592,-281.32639,-69.91425,91.83919,-244.6797,-165.27077,105.94176
114,0.942,-247.73158,-96.03825,340.25742,-285.43573,-69.01911,89.47765,-249.43077,-164.49074,103.46176
115,0.95,-246.2654,-95.42385,337.14423,-287.3877,-68.04557,88.34792,-252.13231,-164.23787,100.33
116,0.958,-244.55003,-94.78315,334.69525,-288.60806,-66.31172,85.4261,-254.14578,-162.45966,97.54041
117,0.967,-243.36359,-93.47756,332.56805,-287.3093,-65.38756,83.40511,-254.32086,-161.37103,95.50354
118,0.975,-241.5853,-92.96815,329.51712,-285.42151,-64.68,81.01154,-253.93854,-160.56519,93.41508
119,0.983,-240.63783,-91.99363,327.78116,-285.05188,-63.17647,78.09688,-253.5641,-159.90952,90.60452
120,0.992,-238.10884,-90.35017,324.62369,-284.93884,-62.73154,75.08517,-253.66293,-159.67554,88.30894
121,1,-236.95203,-90.01004,321.32391,-285.65936,-60.14702,72.79585,-255.41281,-158.84186,86.28233
122,1.008,-236.03105,-89.20703,318.4892,-286.7251,-61.15355,68.58382,-256.77216,-159.89044,83.85842
123,1.017,-234.09969,-88.96282,315.37619,-286.78229,-63.56558,66.70289,-255.38715,-161.19006,81.82995
124,1.025,-231.84776,-88.09038,314.40854,-285.07568,-65.12264,67.78175,-254.8009,-163.27679,81.24536
125,1.033,-229.6434,-89.37896,315.31967,-284.27545,-65.49918,69.44118,-255.0432,-163.23428,80.09565
126,1.042,-226.88132,-91.3554,316.46783,-285.09097,-64.17925,70.82053,-254.84451,-163.31348,81.06232
127,1.05,-224.92239,-92.70802,317.4964,-284.66211,-65.00837,71.21563,-255.61377,-163.44514,81.28061
128,1.058,-223.8804,-94.40775,317.9938,-284.36606,-64.6214,69.7961,-255.49887,-163.57355,81.43935
129,1.067,-220.26712,-92.52325,317.30917,-284.46765,-64.89597,69.78582,-255.39523,-163.49759,81.46133
130,1.075,-219.04756,-91.55271,316.33118,-283.35507,-64.01834,69.58144,-254.58771,-163.34659,81.46581
131,1.083,-217.2881,-91.41439,314.99506,-283.18585,-63.8767,69.46269,-254.50267,-163.4913,81.86896
132,1.092,-214.72606,-89.59152,314.42905,-283.18585,-63.8767,69.46269,-254.99622,-162.43597,81.93871
133,1.1,-213.4173,-90.04833,313.97815,-282.99316,-63.97108,68.95885,-254.4063,-164.7059,81.62901
134,1.108,-211.85207,-90.05825,313.01575,-283.31485,-63.59668,68.00114,-254.63731,-163.74068,81.92002
135,1.117,-211.11212,-89.86478,312.95032,-282.97623,-63.58869,68.70515,-254.63731,-163.74068,81.92002
136,1.125,-209.4623,-89.92926,312.82932,-282.75983,-63.60168,68.77227,-254.50267,-163.4913,81.86896
137,1.133,-208.21948,-90.8325,312.78873,-282.85599,-63.73222,68.68544,-254.50267,-163.4913,81.86896
138,1.142,-208.30072,-91.76008,313.14734,-282.68365,-64.01816,68.4842,-254.50267,-163.4913,81.86896
139,1.15,-207.25092,-91.41279,312.80136,-282.71527,-64.14305,68.35637,-254.50267,-163.4913,81.86896
140,1.158,-206.75549,-91.94947,312.29156,-282.71527,-64.14305,68.35637,-254.63731,-163.74068,81.92002
141,1.167,-205.37808,-90.59891,311.8118,-282.71527,-64.14305,68.35637,-254.35526,-163.61278,81.91523
142,1.175,-204.60132,-89.81004,311.75842,-283.15741,-64.57716,68.6114,-254.35954,-163.03154,82.08707
143,1.183,-203.67024,-88.991,311.62686,-283.24915,-64.43019,68.6425,-254.35954,-163.03154,82.08707
144,1.192,-202.72879,-87.83924,311.84186,-283.21899,-64.326,68.48782,-254.35954,-163.03154,82.08707
145,1.2,-201.68861,-87.25141,311.42258,-283.15222,-64.07455,68.47514,-254.35854,-163.0312,82.09704
146,1.208,-200.84755,-87.27756,310.57837,-283.22794,-64.09629,68.5095,-254.35954,-163.03154,82.08707
147,1.217,-201.41058,-86.78395,310.51532,-283.29175,-63.886,68.61186,-254.17287,-162.9852,82.32777
148,1.225,-200.71553,-87.26176,309.8613,-283.29175,-63.886,68.61186,-253.78226,-162.97653,82.36783
149,1.233,-200.42122,-86.76736,310.15207,-283.29175,-63.886,68.61186,-254.1214,-162.85205,82.28825
150,1.242,-199.77272,-86.10195,309.92172,-283.29175,-63.886,68.61186,-254.41547,-162.77522,82.5725
151,1.25,-199.40338,-85.60356,309.3732,-283.22794,-64.09629,68.5095,-254.42505,-162.87511,82.72085
152,1.258,-197.96762,-85.56358,310.17282,-283.29175,-63.886,68.61186,-254.20534,-162.74452,82.73295
153,1.267,-197.93384,-86.35961,310.20203,-283.40186,-63.82923,68.5855,-254.41547,-162.77522,82.5725
154,1.275,-197.13831,-85.96404,309.65344,-283.40186,-63.82923,68.5855,-254.6738,-162.94563,82.45184
155,1.283,-195.90842,-84.71207,309.03079,-283.40186,-63.82923,68.5855,-254.19748,-162.92099,82.43072
156,1.292,-195.90842,-84.71207,309.03079,-283.40186,-63.82923,68.5855,-254.27921,-162.79486,80.86057
157,1.3,-195.23849,-85.00478,309.21545,-283.40186,-63.82923,68.5855,-253.8484,-162.69092,81.55833
158,1.308,-195.44673,-84.85126,308.67584,-283.40186,-63.82923,68.5855,-253.67563,-162.53662,81.7757
159,1.317,-194.89809,-84.92245,308.65512,-283.36072,-64.03371,68.48279,-253.51128,-162.74745,81.65408
160,1.325,-193.77644,-85.80836,308.82986,-283.15222,-64.07455,68.47514,-253.42546,-162.78902,81.38484
161,1.333,-193.42545,-86.37759,308.34415,-283.19339,-63.87006,68.57786,-253.46428,-162.90666,81.31321
162,1.342,-191.6994,-85.20063,307.69492,-284.01147,-64.0083,68.34834,-253.27788,-163.41617,81.37517
163,1.35,-190.19,-86.12202,307.40482,-284.07983,-64.24149,68.37373,-252.93629,-163.40073,80.96085
164,1.358,-189.18492,-86.09428,307.21271,-284.01147,-64.0083,68.34834,-252.95296,-163.88962,81.08298
165,1.367,-188.05074,-86.51768,306.53934,-284.07983,-64.24149,68.37373,-253.17897,-164.1002,81.11691
166,1.375,-187.78659,-86.47481,306.1188,-284.07983,-64.24149,68.37373,-253.19954,-163.9111,81.07776
167,1.383,-187.04263,-87.26942,306.13568,-284.07983,-64.24149,68.37373,-252.95296,-163.88962,81.08298
168,1.392,-185.7359,-87.09565,305.67517,-283.71954,-64.33186,68.3462,-253.11575,-164.13487,80.68581
169,1.4,-185.80635,-88.4459,305.32245,-283.70374,-64.63055,68.48053,-252.8951,-164.11916,80.62927
170,1.408,-183.18326,-87.89054,304.64728,-283.66626,-64.52287,68.33025,-253.11575,-164.13487,80.68581
171,1.417,-182.33563,-88.18893,304.52289,-283.70374,-64.63055,68.48053,-253.10895,-164.2419,80.59507
172,1.425,-181.42776,-88.16914,304.0159,-283.70374,-64.63055,68.48053,-252.88831,-164.22617,80.53852
173,1.433,-179.5955,-88.25645,304.09525,-283.70374,-64.63055,68.48053,-252.69113,-164.55492,80.3437
174,1.442,-178.23183,-88.28444,303.2399,-282.89807,-64.78442,68.70783,-252.25508,-164.70724,79.82802
175,1.45,-177.35544,-88.2197,303.08612,-282.5976,-64.83293,68.56516,-252.54541,-165.13033,79.95235
176,1.458,-176.25317,-89.04652,302.24484,-282.6004,-65.24975,68.60712,-252.33261,-164.83646,79.31523
177,1.467,-175.19568,-90.12149,301.80777,-281.97015,-65.4471,68.73833,-252.1225,-165.21402,79.12041
178,1.475,-174.18665,-90.55489,301.52493,-281.92923,-65.52575,68.84382,-252.01659,-165.21402,78.96007
179,1.483,-172.08473,-90.75963,300.99976,-281.82574,-65.69041,69.0107,-252.2458,-165.55788,78.92341
180,1.492,-171.35315,-90.00421,300.46555,-281.59637,-65.80563,69.20967,-252.32954,-165.72932,78.80531
181,1.5,-170.38704,-89.88556,300.2066,-281.59637,-65.80563,69.20967,-252.32954,-165.72932,78.80531
182,1.508,-168.69348,-90.31062,299.31128,-281.59637,-65.80563,69.20967,-251.96704,-165.67906,78.5282
183,1.517,-167.43698,-90.46617,298.60608,-281.3136,-66.2213,69.57111,-251.53716,-165.60692,78.60591
184,1.525,-165.77385,-90.08385,297.95227,-281.25812,-66.33214,69.66349,-251.73221,-166.45288,78.47504
185,1.533,-165.26895,-91.04034,298.02933,-281.25812,-66.33214,69.66349,-251.4437,-166.867,78.1544
186,1.542,-164.0882,-91.86388,297.66516,-281.16449,-66.51986,69.81985,-251.474,-167.12347,78.19432
187,1.55,-162.25604,-91.85846,296.8295,-281.11404,-66.89793,69.86264,-251.33653,-167.82225,78.16448
188,1.558,-160.98079,-91.90451,295.77188,-280.73242,-67.02974,70.10747,-251.33653,-167.82225,78.16448
189,1.567,-159.73236,-92.48206,295.30737,-280.30832,-67.28239,70.17883,-250.46057,-168.21745,77.80219
190,1.575,-157.44586,-93.19124,294.89127,-280.10989,-67.39469,70.23663,-250.53465,-168.37444,77.76992
191,1.583,-155.6507,-93.56477,294.55438,-280.06949,-67.75389,70.57953,-250.20264,-168.71904,77.62504
192,1.592,-154.45601,-94.55295,293.57471,-279.74911,-67.96449,71.18305,-249.92665,-169.03055,77.51804
193,1.6,-152.30078,-95.03916,292.74518,-279.49875,-68.08157,71.25027,-249.90106,-170.47661,77.2674
194,1.608,-150.23669,-95.23537,291.67227,-279.44199,-68.37389,71.67585,-249.92365,-170.49867,76.97576
195,1.617,-148.37561,-95.9115,290.88831,-279.43811,-69.21335,72.3352,-249.26871,-170.46667,76.75037
196,1.625,-145.09993,-96.32368,290.32431,-279.04147,-69.5293,72.92558,-248.31619,-170.66666,77.17152
197,1.633,-143.56419,-96.82128,289.70172,-278.53815,-69.72939,72.55444,-247.95401,-170.81183,77.0623
198,1.642,-140.59235,-97.648,289.177,-277.61053,-70.07341,73.03558,-248.07013,-172.28067,77.36111
199,1.65,-138.12476,-98.24477,288.18552,-276.76407,-70.52246,73.40797,-247.09665,-172.80672,77.50138
200,1.658,-135.13542,-99.33264,286.91379,-276.45267,-71.00663,74.70415,-247.09833,-173.22635,77.51431
201,1.667,-133.08949,-99.52317,286.44888,-276.23303,-71.52322,75.97372,-246.93777,-174.55577,77.51537
202,1.675,-130.02766,-101.49989,285.62109,-275.69214,-71.59438,76.8967,-245.65715,-174.41681,78.24198
203,1.683,-126.7471,-102.97994,285.19571,-275.36002,-71.95943,78.22013,-244.57254,-174.11176,78.79343
204,1.692,-123.41892,-103.70078,284.80286,-275.49356,-73.41061,79.50869,-244.30925,-175.31758,79.29389
205,1.7,-119.87933,-104.25433,284.37399,-273.76279,-74.68924,82.16116,-242.42647,-176.5668,81.27059
206,1.708,-115.88995,-106.84891,284.02725,-272.87436,-75.86372,83.36314,-241.61478,-177.58482,82.46426
207,1.717,-111.34378,-107.9887,284.36194,-271.56009,-76.57496,87.09789,-239.60181,-179.51637,84.37147
208,1.725,-105.84107,-109.64735,284.74796,-270.95905,-79.62215,89.29799,-236.29428,-179.32909,86.00654
209,1.733,-100.61765,-109.71678,284.7309,-268.4198,-81.53197,92.94411,-234.08615,-181.28593,88.33703
210,1.742,-94.83244,-111.42294,284.7034,-267.59296,-83.58023,97.21293,-231.23334,-182.18153,91.28965
211,1.75,-88.49163,-112.96331,285.98593,-265.06711,-85.50993,101.17841,-228.23674,-184.26459,94.02491
212,1.758,-80.85732,-112.84043,285.40607,-262.28595,-88.08048,105.73115,-224.71497,-186.22311,98.59521
213,1.767,-72.03352,-111.50845,285.66742,-259.05606,-90.42751,111.52431,-220.48869,-188.36356,102.11922
214,1.775,-63.11021,-113.05038,286.35242,-256.21542,-92.68359,117.64812,-216.02515,-189.51563,107.529
215,1.783,-53.82245,-112.68124,287.23834,-251.04823,-93.75784,124.10374,-210.0636,-191.68488,112.68467
216,1.792,-42.98983,-112.86647,288.82132,-245.91515,-97.697,132.05376,-203.87395,-193.11905,117.40614
217,1.8,-31.07662,-113.05735,290.03653,-238.75685,-99.56242,139.05804,-195.8593,-195.31259,123.8423
218,1.808,-19.19454,-111.75759,291.05646,-231.33496,-100.68594,146.54695,-185.68791,-195.62996,129.85608
219,1.817,-5.25382,-110.92853,293.21716,-221.14668,-104.31126,155.12471,-175.85707,-196.9408,134.70135
220,1.825,7.88638,-110.69521,295.09076,-211.18884,-106.06835,163.12473,-164.96404,-197.50616,139.97383
221,1.833,22.74516,-110.06402,297.92493,-199.48241,-107.90027,169.65846,-152.39545,-197.62672,145.21573
222,1.842,36.56479,-109.93978,300.34772,-187.50024,-108.53013,176.34932,-140.10529,-198.10585,150.08357
223,1.85,50.81131,-109.32874,302.94293,-175.1078,-109.59355,182.22151,-127.30698,-199.00607,154.62448
224,1.858,65.22554,-109.13574,305.69513,-163.1302,-111.32647,188.6434,-114.41713,-200.1277,160.43134
225,1.867,78.30723,-108.37799,309.05948,-149.67691,-111.48466,194.54289,-103.64135,-201.89282,165.49155
226,1.875,91.25305,-108.0272,311.86005,-136.55615,-111.4483,198.90973,-90.68226,-202.24066,171.19118
227,1.883,105.42942,-107.31224,315.40317,-123.34132,-111.42889,202.16437,-78.5423,-203.02591,176.91306
228,1.892,119.64407,-108.91993,317.80228,-107.9125,-111.02299,203.64442,-65.63689,-203.65839,182.89349
229,1.9,134.33047,-108.08593,320.70047,-93.58434,-111.49921,205.40469,-52.11842,-205.00517,186.91354
230,1.908,148.75684,-109.19099,322.48914,-77.70759,-111.60828,206.22928,-37.54778,-206.27011,190.2813
231,1.917,164.25055,-109.0515,325.91226,-61.99051,-112.0819,206.15852,-22.39691,-207.14877,193.16089
232,1.925,178.28964,-111.66184,328.07846,-46.93545,-111.70426,205.31133,-6.25245,-207.37399,193.73749
233,1.933,193.64204,-113.8046,329.86667,-30.41579,-112.48327,204.52611,8.9549,-208.03879,194.65471
234,1.942,208.17197,-115.08025,332.34158,-14.08234,-113.27497,202.06459,25.6448,-207.29967,194.48842
235,1.95,222.36949,-117.6379,333.24121,2.56109,-112.79976,199.79056,41.42313,-207.70175,193.7666
236,1.958,236.46222,-120.32909,334.87189,19.46008,-113.09483,196.27333,59.78017,-206.27844,191.69054
237,1.967,250.49384,-122.24699,337.03015,36.29647,-112.74818,192.14217,75.11598,-207.33356,190.12517
238,1.975,263.32181,-124.33161,339.91809,54.07051,-112.30676,187.29765,90.62754,-208.02277,187.7188
239,1.983,277.22589,-126.29082,341.19617,72.08302,-111.62701,182.41498,109.74166,-207.72903,184.04683
240,1.992,290.2879,-125.13116,342.39542,90.01386,-111.44068,176.70207,127.50618,-207.2514,180.01688
