Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
23,0.183,-1031.90344,-450.48825,1038.38257,-1090.06274,-456.4758,945.52203,-1019.3194,-423.58517,867.27686
24,0.192,-1028.95715,-447.9494,1037.34741,-1087.96594,-455.92596,945.32117,-1017.48785,-422.00238,866.24554
25,0.2,-1025.93689,-449.14914,1036.62683,-1084.61267,-455.29422,945.10895,-1016.84796,-420.75934,865.35986
26,0.208,-1022.6062,-449.02454,1036.82361,-1083.25366,-455.42218,943.94019,-1014.7901,-421.44653,864.50061
27,0.217,-1018.95679,-447.66815,1034.9635,-1079.37341,-454.65289,943.54462,-1010.98114,-422.4429,863.89246
28,0.225,-1016.13843,-446.8757,1034.3103,-1077.5061,-454.52145,943.54443,-1008.6239,-421.45328,863.28955
29,0.233,-1011.67242,-447.36227,1034.6521,-1073.31921,-453.4184,943.55695,-1005.70355,-420.48495,862.72028
30,0.242,-1008.11438,-448.94763,1034.33765,-1072.06934,-454.06628,943.76807,-1002.72101,-420.59201,862.4754
31,0.25,-1003.99335,-447.82156,1033.00159,-1067.26062,-454.11118,943.57654,-999.05341,-420.56628,861.42511
32,0.258,-1000.67358,-446.64188,1032.98328,-1062.49048,-453.21121,942.99927,-995.61737,-420.09341,861.61365
33,0.267,-996.77576,-447.99545,1032.08435,-1060.24207,-454.06339,942.17413,-992.53363,-419.35901,861.51367
34,0.275,-992.81207,-449.22714,1031.77063,-1055.24524,-453.42654,941.86981,-988.20313,-420.09299,861.26672
35,0.283,-989.2785,-449.34793,1031.21631,-1050.55554,-453.42081,941.5332,-982.19452,-422.59705,860.24567
36,0.292,-984.09821,-449.19528,1029.80579,-1048.05457,-454.00958,940.59161,-978.13403,-423.04752,859.33191
37,0.3,-979.50336,-449.43796,1029.61584,-1042.92114,-454.5737,940.0929,-973.84814,-422.27536,858.92877
38,0.308,-975.11652,-450.85562,1028.22412,-1037.27942,-454.00497,939.54443,-968.55542,-424.51926,857.90076
39,0.317,-969.97021,-450.29199,1027.95496,-1031.63208,-454.79065,938.37628,-962.92053,-427.17758,857.21454
40,0.325,-964.16595,-452.20621,1026.91968,-1027.22913,-454.49789,938.09991,-957.78314,-426.39771,856.60339
41,0.333,-959.11273,-452.39084,1025.89868,-1021.47296,-454.79285,935.99786,-951.79639,-427.99481,855.06152
42,0.342,-954.29395,-452.52444,1025.48096,-1016.15216,-455.397,935.82629,-946.17908,-427.91504,854.33319
43,0.35,-947.35968,-452.62756,1023.7691,-1009.94489,-457.00061,933.78723,-940.68896,-428.70044,852.90002
44,0.358,-942.086,-455.10864,1022.48407,-1004.05981,-455.87473,933.04462,-935.14502,-428.72028,851.83136
45,0.367,-935.8028,-455.56363,1021.82404,-998.35486,-457.44983,931.08264,-928.93616,-428.6347,850.24829
46,0.375,-929.39618,-455.64221,1020.13251,-991.88635,-458.49106,929.55096,-921.96899,-430.52411,849.14551
47,0.383,-922.69617,-456.42642,1018.86768,-985.49847,-458.43948,927.75177,-914.72351,-432.60294,848.02679
48,0.392,-915.43951,-457.87482,1017.7146,-978.3125,-459.25989,926.88043,-907.80054,-432.09793,846.77673
49,0.4,-908.51373,-457.98907,1016.07935,-969.8631,-461.83121,925.58856,-900.18292,-433.8504,845.70886
50,0.408,-900.02594,-460.27859,1016.35767,-963.14282,-461.49048,925.32892,-892.46393,-433.09375,845.5929
51,0.417,-891.67981,-461.44617,1016.03308,-953.3894,-462.95428,924.36426,-883.89398,-436.0033,844.6839
52,0.425,-882.95605,-461.91595,1016.23822,-945.32336,-463.95316,924.28461,-875.80878,-435.19928,844.53467
53,0.433,-875.36475,-463.16177,1016.14911,-935.66913,-465.40448,925.0047,-867.43994,-435.06125,844.73639
54,0.442,-865.54785,-462.98743,1016.85858,-926.96991,-466.38486,925.29529,-857.53455,-437.69168,845.27277
55,0.45,-856.45215,-463.7916,1018.11267,-917.48499,-468.03308,926.03888,-847.48553,-437.9726,846.45874
56,0.458,-848.76959,-463.987,1019.04211,-908.52155,-467.76611,926.73431,-838.94745,-437.52316,847.55774
57,0.467,-839.96527,-464.3078,1019.42792,-899.38873,-469.33923,927.21863,-828.49438,-437.94611,848.45898
58,0.475,-831.2746,-466.77362,1020.87488,-890.53363,-469.35284,928.29877,-818.8067,-438.30038,850.42352
59,0.483,-823.61224,-466.85925,1022.59821,-881.47314,-470.55438,928.69,-808.31873,-440.13791,851.78802
60,0.492,-814.71265,-468.2193,1023.0592,-872.15643,-471.21518,928.72314,-799.22412,-439.81281,852.50446
61,0.5,-806.84991,-468.6088,1024.08508,-862.34845,-471.99683,928.86108,-790.4892,-438.1738,853.18427
62,0.508,-797.70343,-470.70334,1024.9917,-852.62006,-474.17731,929.01221,-779.15247,-438.27075,854.86353
63,0.517,-788.61633,-471.21317,1024.98718,-842.21173,-474.39365,929.04846,-768.8609,-438.50674,856.20795
64,0.525,-779.35541,-472.82108,1025.04517,-831.8277,-475.85294,929.19257,-758.80322,-436.24542,856.11047
65,0.533,-769.34235,-472.21252,1025.03699,-820.91925,-476.82227,928.41492,-749.04218,-436.84595,857.28119
66,0.542,-760.97046,-473.44891,1024.7074,-810.87982,-478.73264,927.90247,-738.77295,-436.40109,857.13684
67,0.55,-750.95709,-473.86481,1024.84387,-799.84546,-479.70126,928.21655,-728.66528,-435.50455,856.74994
68,0.558,-741.88513,-473.34912,1024.04626,-789.36481,-481.40265,927.41907,-717.63367,-436.26208,857.31482
69,0.567,-730.99841,-474.8634,1023.47375,-778.74554,-482.77744,926.15875,-707.6817,-437.13663,857.16541
70,0.575,-721.8559,-474.5545,1023.31018,-768.16962,-484.30081,925.79181,-698.56549,-436.18872,856.909
71,0.583,-711.86267,-476.78134,1023.31897,-757.45361,-486.49335,925.45776,-687.08215,-438.47263,855.7746
72,0.592,-702.61591,-477.37457,1022.97699,-747.60303,-487.34238,925.16589,-677.59149,-436.40585,857.14624
73,0.6,-692.84137,-477.0799,1023.54486,-736.78015,-489.28769,925.57324,-667.55835,-436.92368,857.03558
74,0.608,-683.00232,-478.58533,1024.24121,-726.42151,-490.32233,925.10999,-656.42615,-436.92816,858.1651
75,0.617,-673.66034,-479.00635,1024.17834,-716.10687,-491.93149,925.48651,-648.03473,-437.83813,858.63281
76,0.625,-665.13129,-479.69049,1024.38818,-705.81317,-491.43408,925.91205,-636.91895,-439.31631,859.28851
77,0.633,-656.01849,-479.38126,1024.96155,-696.67664,-493.4024,926.6983,-627.13568,-440.1073,859.98065
78,0.642,-647.56659,-481.8725,1025.89136,-687.17432,-493.45596,927.21265,-615.99017,-441.44125,861.75348
79,0.65,-639.29016,-481.93997,1028.16113,-676.91522,-495.19803,927.479,-606.52087,-441.47226,862.80023
80,0.658,-630.28882,-481.40775,1029.5564,-667.1145,-495.13431,928.56116,-595.07312,-443.12061,864.02954
81,0.667,-621.55609,-484.82788,1030.2395,-658.42218,-497.08884,929.34021,-585.21906,-444.50687,866.01886
82,0.675,-613.41675,-482.86288,1031.35364,-649.00873,-497.40335,930.37476,-575.05994,-446.75552,867.97064
83,0.683,-605.75934,-485.86313,1032.03589,-640.3938,-496.4585,931.12494,-565.87854,-446.03519,868.81836
84,0.692,-596.96381,-485.03162,1033.89697,-631.53961,-497.68146,932.29828,-554.86646,-447.38806,870.61682
85,0.7,-589.83081,-485.79346,1035.2218,-622.36523,-498.87897,933.18048,-547.20667,-447.58041,871.42041
86,0.708,-581.20923,-486.46625,1035.70898,-614.07617,-499.1723,933.97314,-537.73969,-447.93234,872.414
87,0.717,-573.68109,-486.03885,1036.69385,-604.96729,-499.87961,934.40625,-529.14392,-447.04446,874.36462
88,0.725,-564.16034,-485.07715,1038.42358,-596.32117,-501.57623,935.40704,-520.17389,-447.55032,875.27167
89,0.733,-557.3819,-486.21567,1039.44006,-587.71967,-500.55746,936.75262,-511.68408,-448.39084,876.90686
90,0.742,-550.39746,-485.52603,1040.32446,-579.16156,-501.77585,937.71234,-504.36618,-448.21683,878.08679
91,0.75,-543.28815,-486.14493,1040.85327,-572.07178,-502.42953,938.34717,-495.26108,-447.48828,879.42407
92,0.758,-536.71899,-484.59378,1042.6145,-563.64124,-503.26312,939.08765,-486.46524,-450.14264,880.60095
93,0.767,-529.38232,-486.79034,1043.80359,-555.38965,-503.47537,940.03809,-480.02106,-449.28534,881.41345
94,0.775,-522.77515,-484.95633,1044.76086,-549.05072,-503.86902,941.02039,-471.69275,-449.189,883.30328
95,0.783,-516.0174,-484.96692,1045.64746,-543.01581,-505.45486,942.41455,-463.48706,-450.88855,884.34448
96,0.792,-509.35083,-484.83469,1046.39355,-534.32141,-504.63889,942.92554,-455.17676,-449.48679,885.38544
97,0.8,-502.8403,-485.74042,1047.80103,-527.06305,-504.86249,943.36401,-446.87784,-450.73822,886.81067
98,0.808,-496.36356,-485.41574,1048.44202,-521.32794,-504.39767,944.20178,-442.74252,-451.42032,887.0528
99,0.817,-491.01208,-485.43494,1049.32776,-514.79919,-505.42233,945.2879,-434.72665,-451.14429,889.24768
100,0.825,-485.58356,-483.85007,1049.58423,-508.0043,-503.98691,945.74365,-427.48151,-450.66153,890.27759
101,0.833,-478.89194,-485.64322,1050.57874,-502.19046,-503.33719,946.68732,-421.54553,-450.70084,891.99579
102,0.842,-474.18756,-484.75821,1050.38538,-496.71356,-503.92615,947.32318,-417.1239,-452.18146,892.29327
103,0.85,-468.888,-483.28381,1052.00659,-491.15598,-503.77417,947.30121,-409.95221,-451.17252,892.44397
104,0.858,-464.65643,-485.62393,1052.9021,-487.07468,-503.32635,947.66199,-402.81323,-450.89005,892.71539
105,0.867,-460.00696,-484.80966,1052.70972,-481.43973,-502.44348,948.19531,-399.27585,-452.36258,892.93115
106,0.875,-455.92673,-484.0173,1053.1405,-476.9147,-502.08701,949.11371,-393.84128,-452.18842,893.60718
107,0.883,-452.06094,-483.03351,1053.09326,-472.06848,-501.40005,949.16876,-391.90662,-452.15866,894.87183
108,0.892,-447.65613,-482.45215,1053.68872,-467.9985,-501.4227,949.41431,-384.82147,-451.15561,895.06897
109,0.9,-443.65161,-482.77316,1053.79858,-464.14658,-500.86618,949.72498,-384.91171,-451.2796,895.27972
110,0.908,-439.57986,-482.02029,1053.78394,-460.44495,-499.7963,949.65222,-376.6001,-450.53604,895.54968
111,0.917,-436.5589,-481.14935,1053.77209,-457.28058,-499.74194,949.49158,-371.94373,-450.21109,895.79126
112,0.925,-433.87259,-480.49014,1053.93188,-454.01056,-499.16867,949.35559,-369.66272,-450.04111,895.33423
113,0.933,-430.57715,-479.24161,1053.88733,-451.24704,-497.49854,949.0061,-366.55252,-449.31207,895.50568
114,0.942,-427.44806,-477.62866,1053.85217,-448.72382,-496.46689,948.93103,-363.94244,-449.77063,895.46136
115,0.95,-425.45285,-476.34393,1053.11169,-446.70816,-495.81577,948.97089,-363.42212,-448.61588,895.27258
116,0.958,-422.45221,-474.68457,1052.13879,-443.91193,-494.15335,948.27448,-360.52997,-448.16019,893.76794
117,0.967,-420.04282,-474.15668,1052.03992,-442.04605,-493.37766,947.87811,-357.71991,-447.43008,892.91718
118,0.975,-417.82675,-473.21149,1050.89783,-440.74323,-492.52353,947.46088,-356.64661,-445.27002,891.41498
119,0.983,-415.40698,-471.74939,1050.35278,-438.37744,-489.80054,946.56964,-355.78384,-444.5545,890.50531
120,0.992,-413.8754,-470.01941,1048.80444,-437.24023,-489.1817,945.211,-354.52731,-444.53723,889.54901
121,1,-411.82526,-469.71945,1047.8822,-436.76416,-488.36938,943.8067,-353.82516,-443.15079,887.61011
122,1.008,-410.21222,-469.1257,1045.43848,-434.67212,-487.5564,942.05011,-353.46353,-440.12656,884.61176
123,1.017,-408.27728,-467.58994,1043.36365,-434.19669,-486.54843,940.43561,-352.80649,-439.23401,882.65332
124,1.025,-407.51505,-465.3967,1042.02014,-433.04416,-484.70865,938.99799,-352.12598,-439.54941,881.78711
125,1.033,-406.07019,-464.07501,1040.73999,-433.01111,-483.27289,937.28333,-350.42456,-439.46069,878.87067
126,1.042,-403.98764,-462.38092,1038.8772,-432.40112,-481.69281,936.04089,-350.9884,-438.09109,875.9425
127,1.05,-403.08444,-462.09464,1038.07068,-431.94193,-479.9213,934.04364,-350.59766,-437.42603,874.39758
128,1.058,-401.57129,-461.53656,1037.16736,-431.78323,-478.73544,933.81299,-350.33432,-436.55994,872.55127
129,1.067,-400.33478,-458.52374,1036.03015,-432.47845,-477.28351,933.54993,-350.72031,-434.39944,871.90717
130,1.075,-400.07285,-457.29929,1036.0448,-432.69153,-475.48935,933.4585,-350.72031,-434.39944,871.90717
131,1.083,-398.55841,-454.74606,1036.68457,-432.79828,-472.186,934.24896,-353.98044,-431.43658,870.93103
132,1.092,-397.21609,-451.91718,1037.401,-433.09244,-471.54697,935.39001,-354.22403,-430.76535,870.78302
133,1.1,-396.6149,-450.75903,1037.94519,-433.6604,-469.89297,936.56921,-354.6188,-429.27914,871.61963
134,1.108,-396.23279,-448.26083,1038.4032,-433.63666,-466.17883,937.87177,-353.89557,-427.01566,872.98877
135,1.117,-396.05597,-446.7507,1039.23425,-433.74423,-464.04916,939.36218,-355.69119,-424.32764,872.41998
136,1.125,-395.59637,-445.35181,1040.4375,-435.24973,-461.63162,940.16486,-356.12292,-423.05261,874.07513
137,1.133,-394.51376,-443.31323,1041.42383,-435.67383,-460.53461,941.07819,-357.02859,-420.6669,874.74188
138,1.142,-394.34821,-442.63708,1042.12231,-436.19867,-458.43079,941.32269,-357.84003,-418.99057,874.65436
139,1.15,-393.9783,-441.06091,1042.82251,-436.66959,-455.92227,942.10242,-358.26727,-417.48206,875.22247
140,1.158,-393.79709,-439.20706,1042.60828,-437.32864,-453.7435,943.12817,-359.19504,-414.138,875.68689
141,1.167,-393.49002,-437.90778,1042.82617,-437.92303,-450.62973,943.73334,-359.90247,-412.87662,875.18109
142,1.175,-393.60199,-436.88318,1042.87366,-438.09213,-449.93954,943.72632,-360.80603,-411.04678,875.28839
143,1.183,-392.53705,-436.27097,1042.7616,-437.56085,-447.5351,943.58521,-361.31018,-408.08923,875.91345
144,1.192,-389.86163,-433.82135,1042.85901,-437.31787,-445.10971,944.64948,-361.79117,-405.4697,875.31696
145,1.2,-389.50287,-431.81668,1042.7113,-436.92538,-444.07718,944.47943,-363.26053,-404.58075,874.70264
146,1.208,-389.08096,-429.47235,1042.09363,-436.46603,-443.55051,944.81824,-363.38007,-401.93393,874.63965
147,1.217,-386.44894,-426.93954,1042.0863,-434.8898,-442.55179,945.526,-363.71835,-399.95984,874.63623
148,1.225,-385.53671,-426.3335,1042.3927,-434.82654,-439.75848,945.7677,-363.50897,-398.49963,874.95496
149,1.233,-383.1514,-424.88873,1042.62756,-433.51279,-438.48615,946.27264,-363.00003,-395.95413,874.40027
150,1.242,-381.32434,-421.19061,1041.6521,-432.72232,-438.10715,947.11414,-362.40146,-394.83435,874.01141
151,1.25,-379.26895,-421.4899,1041.61414,-431.4465,-435.94003,946.8255,-362.43005,-393.82785,873.68909
152,1.258,-377.77399,-420.48373,1041.89624,-430.32758,-434.62244,947.59235,-362.00461,-391.4267,873.56525
153,1.267,-375.61688,-418.9873,1042.43372,-428.88745,-433.07703,948.04211,-359.42889,-391.16028,874.1875
154,1.275,-373.62961,-417.80939,1043.12903,-427.52484,-431.46173,948.44653,-358.70148,-390.28885,874.37537
155,1.283,-371.99121,-416.84885,1043.38562,-425.58517,-429.7226,949.16479,-357.29443,-389.44986,873.81958
156,1.292,-369.87863,-416.21429,1043.44287,-424.25079,-428.26004,949.04065,-354.69489,-387.8269,874.23407
157,1.3,-367.99396,-415.87057,1043.64355,-422.53571,-427.74283,949.17841,-352.09265,-389.62158,874.52026
158,1.308,-365.42801,-415.70599,1043.61755,-420.51996,-425.6236,949.49689,-350.53955,-389.74051,874.28723
159,1.317,-362.78802,-415.40875,1043.72021,-418.67957,-424.69684,949.03778,-347.53882,-386.85187,874.52448
160,1.325,-361.16281,-415.96695,1043.66199,-416.02185,-423.07495,949.91437,-346.10489,-385.07028,874.35559
161,1.333,-358.0386,-414.81299,1043.93115,-413.7887,-422.04568,949.52002,-343.69287,-384.76959,874.43213
162,1.342,-355.68839,-414.28522,1043.84973,-411.67245,-421.56686,949.65155,-340.79498,-384.05478,874.35736
163,1.35,-352.89532,-413.65408,1043.85413,-408.57205,-420.82834,949.5553,-338.12482,-383.41806,873.63605
164,1.358,-349.51523,-413.17981,1043.92273,-406.00653,-419.95508,949.36133,-335.69412,-382.46732,874.21899
165,1.367,-346.40411,-412.98956,1043.35498,-402.4968,-418.8006,949.47375,-332.98331,-381.65674,874.42902
166,1.375,-343.50281,-412.85403,1042.89685,-399.86392,-419.33133,949.47717,-330.67426,-380.70789,873.86182
167,1.383,-339.81134,-411.48935,1043.14429,-396.37387,-419.00549,948.99219,-327.28851,-381.5351,873.81165
168,1.392,-335.85562,-411.23157,1042.45288,-392.72604,-418.82709,949.16986,-324.41278,-379.93915,872.97375
169,1.4,-332.34076,-411.3049,1041.82385,-389.49161,-418.65741,948.60077,-321.89935,-379.6528,872.3808
170,1.408,-328.42325,-411.27951,1041.98547,-386.0784,-418.16223,948.47351,-318.85947,-377.92023,871.95551
171,1.417,-324.71558,-411.27795,1041.23608,-382.01834,-418.59738,947.9447,-314.32034,-377.97308,871.54761
172,1.425,-321.01471,-412.28333,1041.35046,-377.6156,-418.31326,947.88629,-308.96576,-380.60788,872.37567
173,1.433,-316.96564,-411.96332,1041.18152,-374.11938,-418.71631,947.6189,-305.72601,-379.57089,871.63611
174,1.442,-312.85178,-412.41486,1040.33789,-370.14801,-418.54581,946.85785,-301.30228,-380.65045,871.76263
175,1.45,-308.49829,-412.73969,1040.3031,-365.86838,-419.21222,946.90765,-297.34836,-380.35098,871.37335
176,1.458,-304.22968,-413.56195,1039.54028,-361.56702,-419.69846,945.98212,-294.242,-380.09555,870.08643
177,1.467,-299.7164,-413.53491,1038.6488,-357.26196,-419.61533,945.58197,-288.09802,-381.01675,870.18439
178,1.475,-294.90076,-414.31363,1038.59534,-352.73969,-419.686,945.51709,-283.89575,-382.12891,869.58734
179,1.483,-289.7182,-415.87363,1038.64417,-348.26773,-420.53433,944.91925,-277.93079,-382.74277,868.90662
180,1.492,-286.03998,-415.61023,1037.78247,-343.03458,-420.54898,943.81689,-273.81259,-382.82581,868.92969
181,1.5,-280.11584,-415.92126,1036.84009,-338.36578,-421.28104,943.43439,-269.10379,-383.30603,867.47131
182,1.508,-275.36136,-416.71066,1035.6167,-333.38153,-421.32382,943.01355,-264.23749,-382.48676,867.35211
183,1.517,-270.66431,-416.8063,1035.52393,-328.45816,-421.89157,942.44666,-258.78119,-383.83612,866.37164
184,1.525,-265.09604,-417.91861,1035.03284,-324.06754,-421.73239,941.52893,-253.6133,-384.62677,865.1889
185,1.533,-260.9024,-417.48221,1034.33325,-318.34772,-423.47415,940.67444,-248.70845,-385.25079,865.17688
186,1.542,-255.44733,-418.203,1033.35095,-313.15259,-423.54651,939.78851,-243.80933,-386.03308,864.78363
187,1.55,-249.96777,-419.93741,1032.72766,-308.15506,-423.73737,939.5423,-237.36415,-386.28903,862.69733
188,1.558,-245.20442,-419.57593,1031.30042,-302.00208,-425.09103,937.95886,-232.17726,-388.87463,862.35718
189,1.567,-238.62677,-421.80536,1030.79919,-296.12173,-426.4332,936.80511,-225.91936,-389.32019,862.01117
190,1.575,-233.22116,-422.45837,1030.01172,-290.39569,-426.93015,935.91827,-219.60069,-390.06403,860.47754
191,1.583,-227.01781,-424.10684,1028.15015,-284.37512,-428.97388,934.2218,-213.32787,-392.3938,859.17206
192,1.592,-221.73393,-424.59268,1027.26453,-277.69336,-430.76743,933.06732,-206.18182,-393.92719,858.6825
193,1.6,-215.79976,-426.64331,1025.95642,-271.26306,-432.04929,931.86322,-200.56909,-395.88797,857.2428
194,1.608,-209.26584,-428.02277,1024.44214,-265.55118,-433.71799,930.31018,-192.89549,-398.12216,856.453
195,1.617,-203.31636,-430.54962,1023.51703,-258.9043,-434.51584,929.23547,-186.14893,-398.80975,855.10706
196,1.625,-197.17255,-432.10965,1021.83521,-251.77618,-436.39572,927.87634,-178.57712,-401.76401,853.93164
197,1.633,-190.70741,-432.96512,1020.92438,-244.85213,-438.20798,926.59857,-171.80675,-404.04947,853.26843
198,1.642,-184.21117,-435.70499,1019.64789,-238.05301,-440.42493,924.97601,-163.96794,-406.54712,851.44775
199,1.65,-177.91815,-437.1875,1018.44861,-231.7571,-441.93262,924.38989,-157.13463,-408.44836,850.77576
200,1.658,-170.2807,-438.86868,1018.25421,-224.38618,-443.66931,922.18671,-149.43781,-411.35904,849.70844
201,1.667,-163.6188,-441.03363,1016.61292,-217.56171,-445.12872,921.1748,-141.82365,-413.55304,848.60791
202,1.675,-157.60245,-442.03317,1015.5415,-209.95076,-447.38806,919.85327,-133.6817,-415.24399,848.07556
203,1.683,-150.51022,-445.12598,1015.01233,-202.74504,-448.34012,917.88513,-126.408,-417.58475,846.84729
204,1.692,-143.4111,-445.763,1013.19324,-195.27336,-450.4964,916.62909,-117.80383,-419.44748,845.53345
205,1.7,-136.5724,-447.48795,1012.05469,-188.11108,-451.4519,915.11847,-110.70235,-421.44937,844.96503
206,1.708,-129.98351,-449.14453,1010.74469,-180.44859,-453.75803,914.80054,-102.13984,-424.03378,843.77881
207,1.717,-122.15262,-451.59427,1010.40344,-172.48811,-455.60287,913.21747,-94.26369,-425.70718,843.35101
208,1.725,-114.36937,-453.33377,1010.13251,-164.61363,-457.12415,912.75092,-86.56186,-427.0556,842.82751
209,1.733,-107.46952,-454.00916,1009.49731,-156.75983,-458.66864,911.96466,-78.18533,-428.98611,843.06915
210,1.742,-99.60236,-456.73663,1010.10413,-148.90811,-460.62177,911.83264,-69.97508,-429.78409,843.41174
211,1.75,-91.76891,-458.0712,1010.44891,-140.77971,-462.54483,912.95001,-61.74234,-432.37329,843.98352
212,1.758,-83.53667,-458.64734,1012.13654,-132.44002,-463.81271,913.5603,-53.14284,-433.65393,844.93164
213,1.767,-76.3535,-460.3118,1012.64636,-124.69101,-465.91495,914.12805,-44.79391,-435.49948,846.30359
214,1.775,-68.61848,-462.108,1014.23621,-116.22085,-467.35071,914.82825,-36.05106,-438.34912,848.18591
215,1.783,-61.65765,-463.67743,1015.3584,-108.35577,-469.34891,914.98834,-28.85491,-438.48114,849.24249
216,1.792,-54.5267,-464.85287,1015.41968,-100.61568,-470.8096,916.07788,-19.30877,-439.91571,850.41986
217,1.8,-47.51145,-467.90298,1017.4422,-92.5608,-472.17633,916.74377,-11.04666,-440.69205,852.01031
218,1.808,-40.16051,-469.37433,1018.3244,-84.20567,-474.57303,917.15698,-1.80398,-442.12177,853.64453
219,1.817,-33.04396,-472.24588,1018.85266,-76.48568,-476.35461,918.35785,5.47845,-442.60797,855.19855
220,1.825,-26.38316,-474.2345,1019.17114,-68.4769,-478.65228,918.36261,14.4476,-444.76907,856.34784
221,1.833,-18.90114,-475.94519,1019.76343,-59.75375,-480.74869,918.96259,21.40961,-445.48944,857.16083
222,1.842,-11.81041,-478.82031,1020.60956,-51.72504,-482.94745,918.90625,30.03849,-446.80243,858.34491
223,1.85,-3.79672,-478.64755,1020.375,-43.57626,-484.41135,919.1228,37.68185,-447.87814,858.32074
224,1.858,2.71912,-481.3999,1020.40985,-35.82104,-488.06607,919.05701,46.20578,-449.41589,858.38458
225,1.867,11.39116,-482.87485,1019.70435,-27.01038,-490.5867,918.86792,54.91108,-451.14288,859.00903
226,1.875,18.87054,-483.634,1020.02216,-18.69413,-491.99948,917.82709,61.7611,-451.34335,858.49945
227,1.883,26.53733,-485.82703,1019.50482,-10.63566,-494.31512,917.76825,69.87629,-452.94238,857.62592
228,1.892,34.51134,-486.68057,1019.10162,-2.59028,-497.08249,916.40192,78.35949,-455.07935,857.34955
229,1.9,42.4487,-488.70203,1018.18274,5.62478,-499.24796,915.69452,85.57873,-455.52283,857.36469
230,1.908,49.63655,-487.90945,1018.02698,14.3205,-500.43381,915.59808,94.17572,-457.13123,856.88177
231,1.917,57.66583,-490.65189,1017.24164,23.07646,-503.49121,915.45276,101.79427,-458.617,856.59113
232,1.925,64.70892,-491.67322,1017.48889,31.48136,-505.08093,914.79053,109.98618,-459.69543,856.24377
233,1.933,73.52882,-493.46268,1016.91724,38.81221,-507.14795,914.32642,117.2591,-461.03452,856.15424
234,1.942,80.04091,-494.38562,1017.58191,46.79972,-508.82184,914.50922,126.19659,-462.44614,856.00323
235,1.95,88.41902,-494.93375,1016.74103,54.78854,-510.13513,914.26855,133.77434,-462.73007,857.05365
236,1.958,95.73488,-495.53842,1016.93518,63.48662,-510.34079,914.68732,142.11183,-463.50659,856.75897
237,1.967,102.51974,-496.35245,1017.89655,71.63075,-511.35428,914.40918,150.01591,-463.78961,857.0694
