Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
38,0.308,361.01636,-62.11513,320.44287,270.9964,-79.02946,85.08305,309.5148,4.01765,106.98825
39,0.317,360.49515,-61.92295,319.80991,270.81308,-78.47544,84.01222,308.48599,3.92926,105.87347
40,0.325,360.69513,-61.45238,319.23938,270.65631,-78.74833,83.85554,308.51889,4.50583,105.2552
41,0.333,361.18448,-60.42393,318.1394,270.37283,-78.31498,83.00565,308.19629,5.11666,104.42226
42,0.342,361.32428,-59.87405,317.46136,270.07776,-77.77277,83.1669,308.19629,5.11666,104.42226
43,0.35,361.32428,-59.87405,317.46136,270.07922,-77.31613,83.21091,307.8985,5.13539,104.00937
44,0.358,361.23987,-59.83582,317.62186,269.82755,-77.34103,82.93852,307.8446,5.32581,103.99767
45,0.367,361.32428,-59.87405,317.46136,269.69333,-77.36155,82.91674,307.49924,5.3497,103.78026
46,0.375,361.23987,-59.83582,317.62186,269.69333,-77.36155,82.91674,307.44531,5.54013,103.76855
47,0.383,361.23987,-59.83582,317.62186,269.69333,-77.36155,82.91674,307.12161,5.46479,103.89394
48,0.392,361.32428,-59.87405,317.46136,269.69333,-77.36155,82.91674,307.44531,5.54013,103.76855
49,0.4,361.32428,-59.87405,317.46136,269.66861,-77.50951,83.11719,307.17551,5.27436,103.90564
50,0.408,361.32428,-59.87405,317.46136,269.66861,-77.50951,83.11719,307.98688,4.83958,104.02189
51,0.417,361.14178,-60.10199,317.47342,269.96829,-78.06509,83.03514,307.66318,4.76429,104.14723
52,0.425,361.19293,-60.73095,317.87109,270.21323,-78.34399,83.25523,307.66318,4.76429,104.14723
53,0.433,361.15149,-60.96099,318.15848,270.439,-78.51073,83.29383,307.62531,4.73736,104.39507
54,0.442,361.16656,-61.05306,318.41812,270.47766,-78.84914,83.67049,307.89661,4.29946,104.83391
55,0.45,360.97202,-61.34618,317.86124,270.85336,-79.04985,83.84827,307.8139,4.30433,105.03288
56,0.458,360.64999,-61.90593,318.31418,270.71744,-79.3024,84.00211,307.4985,3.94682,105.20039
57,0.467,360.49261,-62.3232,318.87579,270.5629,-79.43356,84.10397,307.4985,3.94682,105.20039
58,0.475,360.43842,-62.92623,319.03949,270.46411,-79.52385,84.27859,308.65427,3.61589,106.41062
59,0.483,360.90649,-63.34642,320.3179,270.28406,-80.15671,84.81848,309.36057,2.87549,107.12474
60,0.492,360.7468,-64.0052,320.51581,270.72913,-80.67445,85.1583,308.95569,2.76488,107.16955
61,0.5,360.92078,-64.55587,321.40375,270.51428,-80.7165,85.35706,309.03772,2.14974,107.61519
62,0.508,361.04636,-64.92514,321.95129,271.21204,-81.51307,85.65035,308.81146,1.98403,107.50914
63,0.517,361.73019,-65.65215,322.42328,271.28168,-81.47438,85.75034,308.43869,2.03552,107.62016
64,0.525,361.73019,-65.65215,322.42328,271.34503,-81.7494,85.87521,308.30865,1.95664,107.77612
65,0.533,361.73019,-65.65215,322.42328,271.15799,-81.61154,85.73319,307.87393,1.83451,107.80151
66,0.542,361.5585,-65.56281,322.30539,271.15424,-81.50091,85.51264,307.87393,1.83451,107.80151
67,0.55,361.55356,-65.74681,322.12799,270.45139,-81.1357,85.23976,308.43869,2.03552,107.62016
68,0.558,362.03311,-66.02199,320.98398,269.98807,-80.45712,84.50806,308.48065,2.55022,107.22421
69,0.567,360.33054,-64.82979,319.75903,269.76868,-79.94066,84.19241,307.49384,2.9132,106.16992
70,0.575,359.5192,-64.64471,318.81985,269.86111,-79.60625,83.97878,307.25552,3.48695,105.56391
71,0.583,359.76868,-64.42657,318.31943,270.03345,-78.7373,82.97388,306.98325,4.0268,104.91051
72,0.592,359.57727,-63.67367,318.04221,270.13638,-78.40591,82.76888,307.03043,4.007,104.67954
73,0.6,359.57727,-63.67367,318.04221,270.01797,-78.10149,82.71835,307.03043,4.007,104.67954
74,0.608,359.57727,-63.67367,318.04221,269.72928,-77.74683,82.71165,306.98325,4.0268,104.91051
75,0.617,359.46915,-63.60283,318.22769,269.72928,-77.74683,82.71165,307.38715,4.1563,104.99982
76,0.625,359.87448,-63.57989,318.04993,269.72928,-77.74683,82.71165,307.05682,4.42604,104.65353
77,0.633,359.87448,-63.57989,318.04993,269.63715,-77.86948,82.67209,307.48376,4.5741,104.68661
78,0.642,360.09216,-63.08152,318.33203,269.73804,-77.74761,82.57878,307.9361,4.36274,105.19991
79,0.65,359.68872,-63.55772,317.90002,269.73804,-77.74761,82.57878,308.32172,4.16174,105.14521
80,0.658,360.56265,-63.1633,318.26443,269.9313,-77.8957,82.82604,308.32172,4.16174,105.14521
81,0.667,360.72855,-62.97586,318.43765,269.95953,-78.06429,83.16799,308.28378,4.1348,105.393
82,0.675,360.60675,-61.95117,318.68033,270.51276,-78.42337,83.3489,308.28378,4.1348,105.393
83,0.683,360.53738,-62.11847,318.79514,270.58771,-78.61987,83.50423,308.22025,4.69995,105.22068
84,0.692,360.86206,-61.41885,318.70731,270.52829,-78.73064,83.73103,308.28378,4.1348,105.393
85,0.7,360.58179,-61.97593,319.15945,270.60565,-78.86684,83.795,308.28378,4.1348,105.393
86,0.708,361.10342,-62.30634,319.52557,271.03284,-78.81431,83.97054,308.46326,3.84293,105.68545
87,0.717,361.10089,-62.55968,319.9819,271.06082,-78.65849,84.06551,308.37454,4.13876,105.67291
88,0.725,361.07056,-62.4217,320.05066,271.2395,-78.45323,84.23917,308.69601,4.07475,106.28654
89,0.733,361.07056,-62.4217,320.05066,271.31915,-78.64829,84.67499,309.32108,4.20351,106.7856
90,0.742,361.07013,-62.28349,320.31754,271.35349,-78.98272,85.00374,309.76794,4.01249,106.80837
91,0.75,361.07013,-62.28349,320.31754,271.40622,-79.00298,85.14512,309.96158,3.82665,107.01099
92,0.758,360.90585,-62.50121,320.5618,271.54498,-79.30869,85.56438,309.96158,3.82665,107.01099
93,0.767,361.31549,-63.01279,321.08087,271.38925,-79.44309,85.66576,310.22528,3.59799,107.17719
94,0.775,361.2095,-62.62021,321.11465,271.38925,-79.44309,85.66576,310.22528,3.59799,107.17719
95,0.783,360.90585,-62.50121,320.5618,271.38925,-79.44309,85.66576,309.96158,3.82665,107.01099
96,0.792,360.90585,-62.50121,320.5618,271.55545,-79.13177,85.1181,309.96158,3.82665,107.01099
97,0.8,361.07056,-62.4217,320.05066,271.42932,-78.41905,84.50881,309.17905,4.13779,106.61414
98,0.808,361.07056,-62.4217,320.05066,270.94183,-78.35833,84.07396,308.74838,5.21164,105.29704
99,0.817,360.54596,-61.80525,319.314,270.73932,-78.31306,84.04177,308.24686,4.79389,104.68258
100,0.825,360.948,-60.95317,318.20883,270.14566,-77.86098,83.10119,308.28467,4.82084,104.43478
101,0.833,361.08408,-60.16457,317.29385,269.96329,-77.5987,82.96545,307.79684,5.33098,104.19309
102,0.842,361.05176,-60.07227,317.66299,269.59976,-77.37349,82.86975,307.44531,5.54013,103.76855
103,0.85,361.23987,-59.83582,317.62186,269.629,-77.23275,83.08676,307.44531,5.54013,103.76855
104,0.858,361.32428,-59.87405,317.46136,269.58487,-77.21289,82.81245,307.07233,5.79272,103.85719
105,0.867,361.58798,-59.59127,317.37985,269.63779,-77.23354,82.9539,307.07233,5.79272,103.85719
106,0.875,361.58798,-59.59127,317.37985,269.70407,-77.12479,83.04138,307.07233,5.79272,103.85719
107,0.883,361.5036,-59.55304,317.54034,269.69528,-77.12399,83.17425,306.91443,6.13927,103.58866
108,0.892,361.58798,-59.59127,317.37985,269.69528,-77.12399,83.17425,307.05478,5.85707,103.63725
109,0.9,361.58798,-59.59127,317.37985,269.69528,-77.12399,83.17425,307.2128,5.5105,103.90578
110,0.908,361.58798,-59.59127,317.37985,269.87268,-77.42088,83.48911,307.58575,5.25789,103.81715
111,0.917,361.58798,-59.59127,317.37985,269.95291,-77.40091,83.25152,307.58575,5.25789,103.81715
112,0.925,361.58798,-59.59127,317.37985,270.35236,-77.6971,83.50732,307.98688,4.83958,104.02189
113,0.933,361.58798,-59.59127,317.37985,270.75467,-77.63444,83.77951,307.98688,4.83958,104.02189
114,0.942,361.6846,-59.99274,317.9472,271.0097,-78.01736,83.98575,308.17834,4.97913,104.44605
115,0.95,361.6846,-59.99274,317.9472,271.07761,-78.10555,83.92005,308.1525,4.8851,104.98425
116,0.958,361.79065,-60.26266,318.71576,270.94183,-78.35833,84.07396,308.1525,4.8851,104.98425
117,0.967,361.87708,-61.19901,319.60226,271.23474,-78.23792,84.37878,308.06979,4.88996,105.18323
118,0.975,361.19202,-62.04339,319.92978,271.30261,-78.3261,84.3131,308.18527,4.53647,105.38072
119,0.983,360.92923,-62.60873,320.25839,271.31915,-78.64829,84.67499,308.65857,4.43234,106.1656
120,0.992,361.07828,-62.29058,320.63895,271.49625,-78.94501,84.98976,309.14148,4.49543,106.49313
121,1,360.90585,-62.50121,320.5618,271.31039,-79.38548,85.4671,309.78198,4.11863,106.7185
122,1.008,360.90585,-62.50121,320.5618,271.31039,-79.38548,85.4671,309.96158,3.82665,107.01099
123,1.017,361.2095,-62.62021,321.11465,271.28659,-79.56464,85.78546,310.22528,3.59799,107.17719
124,1.025,360.90585,-62.50121,320.5618,271.31039,-79.38548,85.4671,310.50464,3.39785,107.2889
125,1.033,360.90585,-62.50121,320.5618,271.31039,-79.38548,85.4671,310.22528,3.59799,107.17719
126,1.042,360.90585,-62.50121,320.5618,271.10785,-79.39677,84.93672,309.73303,3.66011,106.83454
127,1.05,360.96808,-62.56836,320.40817,270.94897,-78.87751,84.211,308.54532,3.99986,106.24386
128,1.058,360.42694,-62.24626,319.73999,270.73447,-78.74979,83.85672,308.36591,4.29172,105.95145
129,1.067,360.29266,-62.18703,319.06931,270.47766,-78.84914,83.67049,307.72537,4.60011,105.02038
130,1.075,360.41235,-61.7895,318.4726,270.16302,-77.9995,82.8994,307.87259,5.04135,104.54757
131,1.083,360.80432,-61.18326,317.91342,269.9313,-77.8957,82.82604,307.87259,5.04135,104.54757
132,1.092,360.91327,-60.60439,317.8974,269.66153,-77.56828,82.75829,307.87259,5.04135,104.54757
133,1.1,361.55298,-60.78498,317.4808,269.66153,-77.56828,82.75829,307.47311,5.25565,104.31844
134,1.108,360.55042,-60.49513,317.71744,269.59363,-77.48004,82.82401,307.84598,4.6222,104.57357
135,1.117,360.7851,-60.47725,317.75732,269.59363,-77.48004,82.82401,307.44641,4.83654,104.34444
136,1.125,360.81573,-60.61522,317.68863,269.59363,-77.48004,82.82401,307.61362,4.97343,104.36702
137,1.133,360.66324,-60.72424,317.67859,269.59363,-77.48004,82.82401,307.10007,5.50823,104.40705
138,1.142,360.5,-61.03227,317.42654,269.59363,-77.48004,82.82401,307.24057,5.22603,104.45564
139,1.15,360.828,-61.14719,317.78949,269.64655,-77.50069,82.96546,307.61362,4.97343,104.36702
140,1.158,360.78445,-62.01019,317.14343,269.66153,-77.56828,82.75829,307.961,4.74556,104.56008
141,1.167,361.83832,-61.35398,317.37793,269.9313,-77.8957,82.82604,308.32172,4.16174,105.14521
142,1.175,361.66907,-62.14476,316.82751,269.96829,-78.06509,83.03514,308.32172,4.16174,105.14521
143,1.183,361.00003,-61.48178,317.43707,270.37283,-78.31498,83.00565,308.28378,4.1348,105.393
144,1.192,361.6424,-62.15382,317.15942,270.48642,-78.84995,83.53767,308.28378,4.1348,105.393
145,1.2,361.3819,-63.05923,318.78793,270.48642,-78.84995,83.53767,308.28378,4.1348,105.393
146,1.208,361.1449,-62.89995,319.31537,270.60565,-78.86684,83.795,308.46326,3.84293,105.68545
147,1.217,361.17133,-63.18132,319.49207,270.98218,-78.93281,83.91,308.57471,3.63342,105.88601
148,1.225,361.08499,-63.19924,319.86954,271.03284,-78.81431,83.97054,308.492,3.63833,106.08489
149,1.233,361.08499,-63.19924,319.86954,271.03284,-78.81431,83.97054,308.63403,3.70401,106.25636
150,1.242,360.96301,-63.35408,319.92493,270.8931,-79.25743,84.41358,309.70737,3.28089,106.75883
151,1.25,360.96301,-63.35408,319.92493,270.9903,-79.48249,84.84442,309.70737,3.28089,106.75883
152,1.258,360.8649,-63.83326,320.05786,271.04895,-79.73381,85.06459,310.25046,2.85199,107.03675
153,1.267,361.10803,-64.03568,320.76578,271.1665,-79.64808,85.1569,310.14093,3.13522,107.22325
154,1.275,360.89911,-64.30917,320.33469,271.21927,-79.66833,85.29829,310.14093,3.13522,107.22325
155,1.283,360.77301,-63.81955,320.35416,271.1665,-79.64808,85.1569,309.71451,2.98719,107.19023
156,1.292,360.74234,-63.63632,320.05972,270.84702,-79.58481,84.95026,309.71451,2.98719,107.19023
157,1.3,360.96301,-63.35408,319.92493,270.62314,-79.26682,84.32378,309.28085,3.13292,106.72577
158,1.308,360.96301,-63.35408,319.92493,270.82764,-79.06396,84.01186,307.88574,3.78221,105.75939
159,1.317,360.48642,-62.50433,319.25754,270.48642,-78.84995,83.53767,307.89661,4.29946,104.83391
160,1.325,361.67706,-61.67765,318.31409,270.33771,-78.74079,83.32727,307.89661,4.29946,104.83391
161,1.333,360.88422,-60.97486,317.73114,270.11887,-77.97963,82.62506,308.28467,4.82084,104.43478
162,1.342,360.93967,-60.34959,317.39063,269.94006,-77.89648,82.69319,307.98688,4.83958,104.02189
163,1.35,361.08408,-60.16457,317.29385,269.72324,-77.58971,82.76688,307.98688,4.83958,104.02189
164,1.358,361.2821,-59.91726,317.28168,269.6553,-77.50148,82.8326,307.63965,5.06746,103.82884
165,1.367,361.32428,-59.87405,317.46136,269.69333,-77.36155,82.91674,307.2128,5.5105,103.90578
166,1.375,361.32428,-59.87405,317.46136,269.60239,-77.48083,82.69114,307.2128,5.5105,103.90578
167,1.383,361.58798,-59.59127,317.37985,269.629,-77.23275,83.08676,307.07233,5.79272,103.85719
168,1.392,361.58798,-59.59127,317.37985,269.629,-77.23275,83.08676,306.74847,5.7174,103.98259
169,1.4,361.58798,-59.59127,317.37985,269.69528,-77.12399,83.17425,306.88895,5.43521,104.03117
170,1.408,361.58798,-59.59127,317.37985,269.69528,-77.12399,83.17425,307.05478,5.85707,103.63725
171,1.417,361.58798,-59.59127,317.37985,269.69528,-77.12399,83.17425,307.42773,5.60449,103.54859
172,1.425,361.58798,-59.59127,317.37985,269.92822,-77.54887,83.45196,307.63965,5.06746,103.82884
173,1.433,361.74677,-59.85641,317.45129,270.06384,-77.81565,83.33963,307.98688,4.83958,104.02189
174,1.442,361.71613,-59.71843,317.51993,270.73508,-78.17644,83.65594,307.66318,4.76429,104.14723
175,1.45,361.6846,-59.99274,317.9472,270.76636,-78.51905,83.6893,307.961,4.74556,104.56008
176,1.458,362.20645,-60.32365,318.31375,270.92484,-78.25635,83.86675,307.9231,4.71863,104.8079
177,1.467,362.37195,-60.75943,318.73401,270.81308,-78.47544,84.01222,308.06979,4.88996,105.18323
178,1.475,361.74179,-61.48969,318.96646,271.2395,-78.45323,84.23917,308.21188,4.95567,105.35474
179,1.483,361.40741,-61.97845,319.72363,271.25272,-78.41427,84.20118,308.35257,5.09251,105.45527
180,1.492,361.17966,-62.37448,320.13333,271.19247,-78.55534,84.47929,308.90485,4.82662,106.06187
181,1.5,361.26868,-62.88126,320.06143,271.37836,-78.83505,84.80334,309.58832,4.30445,106.51588
182,1.508,361.10443,-63.09898,320.30569,271.55545,-79.13177,85.1181,309.96158,3.82665,107.01099
183,1.517,361.40799,-63.21797,320.85852,271.45367,-79.28316,85.36129,309.99673,3.43142,107.00076
184,1.525,361.27222,-63.7457,321.02396,271.31039,-79.38548,85.4671,310.27612,3.23127,107.11246
185,1.533,361.15033,-63.99257,320.94525,271.14462,-79.6341,85.51292,310.14093,3.13522,107.22325
186,1.542,361.05029,-64.12404,321.06845,271.0329,-79.77127,85.59119,310.14093,3.13522,107.22325
187,1.55,361.88873,-64.5351,321.12411,271.1665,-79.64808,85.1569,309.71451,2.98719,107.19023
188,1.558,361.82666,-64.25491,320.97089,270.67044,-79.58001,84.64271,308.85962,3.70313,106.77874
189,1.567,361.78436,-64.29801,320.79144,270.5629,-79.43356,84.10397,308.2074,3.55606,106.22327
190,1.575,360.80475,-63.49672,319.6875,270.47766,-78.84914,83.67049,308.20108,4.13969,105.59193
191,1.583,360.82108,-63.32826,318.4346,270.254,-78.54346,83.30474,307.7973,4.01018,105.50259
192,1.592,360.1069,-63.31521,317.00241,270.25714,-78.26219,82.63366,307.45734,4.155,104.71263
193,1.6,361.25357,-62.116,317.64627,270.11887,-77.97963,82.62506,307.45734,4.155,104.71263
194,1.608,360.29172,-62.58307,317.22827,269.9313,-77.8957,82.82604,307.45734,4.155,104.71263
195,1.617,360.46576,-62.35625,317.19473,269.63715,-77.86948,82.67209,307.45734,4.155,104.71263
196,1.625,361.33838,-61.42986,317.45151,269.63715,-77.86948,82.67209,307.06833,4.03394,104.43166
197,1.633,361.2084,-61.93415,317.68219,269.63715,-77.86948,82.67209,307.84448,3.99036,105.27168
198,1.642,360.7355,-61.27924,317.95007,269.72928,-77.74683,82.71165,307.88242,4.01731,105.02385
199,1.65,361.49588,-61.49374,317.10474,269.60239,-77.48083,82.69114,307.84448,3.99036,105.27168
200,1.658,360.78009,-61.02791,317.48898,269.58282,-77.68493,82.59543,307.88242,4.01731,105.02385
201,1.667,360.76236,-61.22184,317.65244,269.8526,-78.01232,82.66319,307.84448,3.99036,105.27168
202,1.675,361.56714,-62.08741,317.74506,269.8526,-78.01232,82.66319,307.84448,3.99036,105.27168
203,1.683,361.56714,-62.08741,317.74506,270.14706,-78.14823,82.96704,308.28378,4.1348,105.393
204,1.692,360.19882,-63.29128,318.07687,269.94955,-78.49332,83.1033,307.41763,3.84239,105.23855
205,1.7,360.41254,-63.4333,318.12949,270.33771,-78.74079,83.32727,307.85703,3.98681,105.35989
206,1.708,360.9408,-63.90603,318.62082,270.48642,-78.84995,83.53767,308.46326,3.84293,105.68545
207,1.717,362.00687,-63.59443,319.13565,270.47766,-78.84914,83.67049,308.46326,3.84293,105.68545
208,1.725,360.80475,-63.49672,319.6875,270.85336,-79.04985,83.84827,308.57471,3.63342,105.88601
209,1.733,360.80267,-63.55287,319.90451,270.85336,-79.04985,83.84827,308.57471,3.63342,105.88601
210,1.742,360.80267,-63.55287,319.90451,270.87036,-79.15182,84.0555,308.40329,3.93417,106.07238
211,1.75,360.80267,-63.55287,319.90451,270.57251,-79.38531,84.26324,309.59109,3.59438,106.66312
212,1.758,361.15216,-64.77779,319.758,270.75955,-79.70856,84.59692,309.30652,3.5121,106.80148
213,1.767,360.4928,-64.78265,320.36639,270.79709,-79.67293,84.83836,309.84973,3.08323,107.07944
214,1.775,360.4928,-64.78265,320.36639,270.94958,-79.98402,84.90183,309.71451,2.98719,107.19023
215,1.783,361.43677,-65.37197,320.53683,270.99948,-79.89591,85.01374,309.71451,2.98719,107.19023
216,1.792,360.78796,-65.20822,320.90762,271.11703,-79.81018,85.10605,309.71451,2.98719,107.19023
217,1.8,360.4928,-64.78265,320.36639,270.94958,-79.98402,84.90183,309.71451,2.98719,107.19023
218,1.808,360.4928,-64.78265,320.36639,270.63293,-79.61565,84.40128,309.71451,2.98719,107.19023
219,1.817,361.15793,-64.41074,319.45114,270.57251,-79.38531,84.26324,308.71759,3.63742,106.60728
220,1.825,361.15793,-64.41074,319.45114,270.32309,-78.98032,83.77235,307.87982,4.07309,105.54795
221,1.833,360.36365,-64.38036,318.45755,270.25024,-78.85659,83.29728,307.38129,4.44719,104.78835
222,1.842,359.79352,-64.25998,317.80585,269.90793,-78.44134,82.93128,307.46985,4.15143,104.80085
223,1.85,359.79352,-64.25998,317.80585,269.95972,-78.04329,82.39131,307.05682,4.42604,104.65353
224,1.858,360.10791,-63.39998,317.67456,269.75043,-77.88911,82.28189,307.48376,4.5741,104.68661
225,1.867,360.21024,-62.66077,316.3197,269.75043,-77.88911,82.28189,307.18597,4.59284,104.27382
226,1.875,360.21024,-62.66077,316.3197,269.65912,-77.6901,82.38,307.62531,4.73736,104.39507
227,1.883,360.38916,-62.43605,316.89941,269.65912,-77.6901,82.38,307.18597,4.59284,104.27382
228,1.892,361.46637,-61.69137,317.26654,269.65912,-77.6901,82.38,307.18597,4.59284,104.27382
229,1.9,361.30066,-61.9631,316.40582,269.57162,-77.80595,82.35001,307.22385,4.61978,104.02594
230,1.908,361.59778,-61.55096,316.18701,269.65912,-77.6901,82.38,306.87662,4.84761,103.83292
231,1.917,361.59778,-61.55096,316.18701,269.59137,-77.51155,82.42664,307.31595,4.99215,103.95421
232,1.925,360.67374,-61.94733,315.97821,269.66153,-77.56828,82.75829,307.02377,4.29572,103.79905
233,1.933,360.67374,-61.94733,315.97821,269.65033,-77.68935,82.51287,307.66318,4.76429,104.14723
234,1.942,360.7905,-62.11603,316.27939,269.9313,-77.8957,82.82604,307.66318,4.76429,104.14723
235,1.95,360.89236,-61.61258,316.62674,270.11011,-77.97886,82.75792,307.62531,4.73736,104.39507
236,1.958,360.7963,-62.48782,316.74222,270.39755,-78.16703,82.80515,307.62531,4.73736,104.39507
237,1.967,360.85172,-62.83235,316.89523,270.439,-78.51073,83.29383,307.9231,4.71863,104.8079
238,1.975,361.80685,-62.59116,317.2908,270.47766,-78.84914,83.67049,307.89661,4.29946,104.83391
239,1.983,360.9451,-62.15243,317.91422,270.60565,-78.86684,83.795,307.8139,4.30433,105.03288
240,1.992,361.58377,-63.08609,317.91302,270.85336,-79.04985,83.84827,307.8139,4.30433,105.03288
241,2,360.685,-62.69787,318.46463,271.03284,-78.81431,83.97054,308.4545,3.99589,105.96395
242,2.008,360.96301,-63.35408,319.92493,271.03284,-78.81431,83.97054,308.4545,3.99589,105.96395
243,2.017,361.10443,-63.09898,320.30569,271.05148,-78.92643,84.1985,309.03427,3.87119,106.56569
244,2.025,360.78464,-63.59329,320.23923,270.93951,-79.43957,84.73024,309.7139,3.38489,106.86286
245,2.033,360.78464,-63.59329,320.23923,271.1665,-79.64808,85.1569,309.84973,3.08323,107.07944
246,2.042,360.84683,-63.87367,320.39258,270.88712,-80.03403,85.08923,309.71451,2.98719,107.19023
247,2.05,361.05029,-64.12404,321.06845,270.88712,-80.03403,85.08923,309.71451,2.98719,107.19023
248,2.058,360.71524,-63.90803,320.65686,270.88712,-80.03403,85.08923,309.71451,2.98719,107.19023
249,2.067,360.6846,-63.72482,320.36246,270.71307,-80.28046,84.99915,309.71451,2.98719,107.19023
250,2.075,360.78464,-63.59329,320.23923,270.51117,-80.13149,84.88484,309.71451,2.98719,107.19023
251,2.083,360.74234,-63.63632,320.05972,270.63293,-79.61565,84.40128,308.85962,3.70313,106.77874
252,2.092,360.80267,-63.55287,319.90451,270.4545,-79.5721,84.11933,307.57269,3.65669,105.94991
253,2.1,360.17767,-62.57664,319.11578,270.2782,-79.1094,83.64285,307.46124,3.8662,105.74934
254,2.108,360.43472,-62.25731,318.68674,270.23682,-78.8626,83.42054,307.32898,4.13813,105.22601
255,2.117,361.58313,-61.75492,317.85864,270.34464,-78.14638,82.66366,307.75586,4.28613,105.25914
256,2.125,361.60031,-61.37083,317.27295,270.11887,-77.97963,82.62506,308.19516,4.43061,105.38047
257,2.133,360.83939,-60.57913,317.56467,270.11887,-77.97963,82.62506,307.39532,4.86984,104.6741
258,2.142,361.03595,-60.41289,317.45905,269.8526,-78.01232,82.66319,307.43323,4.89679,104.42624
259,2.15,360.80875,-60.44116,317.63336,269.65057,-77.86346,82.54879,307.48376,4.5741,104.68661
260,2.158,361.00531,-60.27492,317.52771,269.73804,-77.74761,82.57878,307.52164,4.60104,104.43876
261,2.167,361.03595,-60.41289,317.45905,269.73804,-77.74761,82.57878,307.41763,3.84239,105.23855
