Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
85,0.7,228.85352,-12.9412,50.3438,434.60199,-53.65326,52.02962,374.15216,-19.46335,86.56343
86,0.708,229.1293,-12.98512,50.88797,435.44778,-52.5262,51.68144,374.12659,-19.6547,86.58752
87,0.717,229.26379,-12.69902,51.48456,435.58749,-52.40932,51.54626,374.61633,-19.68079,86.28012
88,0.725,229.35936,-12.47444,51.73038,435.91962,-51.96632,51.48901,374.61722,-19.95596,86.17928
89,0.733,229.87814,-12.41231,51.83084,436.28366,-51.77753,51.3529,374.86621,-20.25243,86.12072
90,0.742,229.42436,-12.78432,52.43612,436.36938,-51.68861,51.01165,374.91171,-20.48234,86.13568
91,0.75,229.82526,-12.99281,52.7077,436.49866,-51.64355,51.00783,375.12653,-20.73591,86.17574
92,0.758,229.78777,-13.02766,53.13836,436.38962,-51.5004,50.9673,375.15378,-20.88663,86.08442
93,0.767,229.64452,-13.20123,53.36927,436.49124,-51.54122,50.92761,375.12653,-20.73591,86.17574
94,0.775,229.6209,-13.06108,53.30018,436.59641,-51.66938,51.16318,375.3241,-20.7379,86.14966
95,0.783,229.59737,-12.98734,53.23325,436.75186,-51.80457,51.19402,375.31482,-20.58741,86.23862
96,0.792,229.63403,-12.77215,52.47453,436.78915,-51.86095,51.08344,374.95255,-20.93168,86.3172
97,0.8,229.7906,-12.37055,51.794,436.16537,-52.50523,51.67893,374.67947,-20.1455,86.49427
98,0.808,229.61995,-12.10516,51.18878,435.75577,-52.93377,51.78022,374.32089,-19.93359,86.51434
99,0.817,229.21532,-12.45483,49.97825,434.86053,-53.7586,52.06215,374.12659,-19.6547,86.58752
100,0.825,228.84401,-12.6398,49.67104,434.12015,-54.00603,52.31683,373.94455,-19.16584,86.7075
101,0.833,229.09421,-12.80105,48.83837,433.93768,-54.37772,52.43557,373.18384,-19.08319,86.47195
102,0.842,229.14243,-12.53304,48.47204,433.72037,-55.40701,52.8227,373.18384,-19.08319,86.47195
103,0.85,229.33331,-12.36776,48.01236,433.517,-55.50889,53.39947,373.07166,-19.32223,86.67792
104,0.858,229.15987,-12.52712,48.02596,433.18454,-56.00294,53.55809,372.94681,-19.36071,86.79139
105,0.867,229.10524,-12.64125,47.93782,432.91983,-56.25152,53.76736,372.76544,-19.7202,86.88185
106,0.875,228.97803,-12.45679,47.93565,432.88174,-56.43726,53.93683,372.54727,-19.63449,87.0686
107,0.883,229.33331,-12.36776,48.01236,432.72379,-56.16203,53.81704,372.5513,-19.54668,86.84829
108,0.892,229.33331,-12.36776,48.01236,432.92178,-56,53.57543,372.7186,-19.21034,86.75919
109,0.9,229.15721,-12.57637,48.04947,433.04626,-55.74075,53.30849,373.09729,-19.13083,86.65383
110,0.908,229.15562,-12.66164,48.51078,433.33432,-55.45623,53.29821,373.36536,-19.18927,86.63206
111,0.917,229.03545,-12.30497,49.1841,433.82663,-54.53793,52.81886,373.40189,-19.13072,86.74117
112,0.925,229.1237,-12.38823,49.52274,434.00473,-54.07207,52.52261,373.81601,-18.81166,86.49644
113,0.933,229.14896,-12.37751,49.69558,434.23303,-53.75698,52.49675,374.06998,-18.97598,86.32965
114,0.942,229.32452,-12.41306,49.8792,434.40314,-53.56641,52.2189,374.06998,-18.97598,86.32965
115,0.95,229.21532,-12.45483,49.97825,434.97867,-53.0917,51.85596,374.0986,-18.93148,86.17286
116,0.958,229.64767,-12.21724,50.44263,435.44778,-52.5262,51.68144,374.207,-19.21283,86.14024
117,0.967,229.58527,-12.36418,50.92989,435.53586,-52.24409,51.33051,374.64188,-19.48947,86.25604
118,0.975,229.74332,-12.64661,51.34982,435.54684,-51.87017,51.26499,374.70218,-19.67839,86.23957
119,0.983,229.60164,-12.59356,51.729,436.28842,-51.63314,51.29347,374.81058,-20.06891,86.02885
120,0.992,229.67924,-13.06755,52.17244,436.19067,-51.60731,51.13812,375.10242,-20.52318,86.0877
121,1,229.86598,-12.88277,52.72943,436.19003,-51.49682,51.05326,375.04874,-20.83126,86.27837
122,1.008,229.74065,-12.81379,53.00232,436.31253,-51.45993,51.05408,375.04874,-20.83126,86.27837
123,1.017,229.6245,-13.20321,53.17805,436.42157,-51.60307,51.0946,375.07599,-20.98197,86.18707
124,1.025,229.60097,-13.12948,53.11111,436.39743,-51.77626,51.33398,374.90411,-21.05883,86.63819
125,1.033,229.2422,-13.14256,52.66012,436.68219,-51.86639,51.36098,374.90411,-21.05883,86.63819
126,1.042,229.10144,-13.32164,52.01277,436.31671,-52.26437,51.62759,374.68579,-20.832,86.73029
127,1.05,229.02312,-13.05551,51.36369,435.67944,-53.011,51.91576,374.38803,-20.76396,87.06448
128,1.058,228.94131,-13.16111,50.50021,434.84009,-53.76743,52.15859,374.06445,-20.16682,87.14157
129,1.067,228.77385,-12.66911,49.85247,434.11249,-54.34273,52.4538,373.83441,-19.77667,87.21368
130,1.075,228.71703,-12.53655,49.43763,434.23166,-54.57081,52.59505,373.58374,-19.66173,87.07103
131,1.083,228.30269,-12.68668,49.2695,433.88007,-54.95229,53.11161,373.20999,-19.81098,87.10839
132,1.092,228.73526,-12.97174,48.36291,433.37445,-55.38849,53.36321,372.82059,-20.01381,87.17123
133,1.1,228.58409,-13.22721,48.19499,433.34915,-55.71358,53.84982,372.68958,-20.03543,87.27874
134,1.108,228.70459,-13.18937,48.15082,432.8486,-56.36838,54.49397,372.63043,-20.01823,87.63274
135,1.117,228.48604,-13.31058,48.13453,432.78177,-57.05253,54.72894,372.62344,-19.93314,87.71257
136,1.125,228.58409,-13.22721,48.19499,432.62497,-57.28111,54.72736,372.62344,-19.93314,87.71257
137,1.133,228.58409,-13.22721,48.19499,432.58908,-57.34649,54.64469,372.62344,-19.93314,87.71257
138,1.142,228.58678,-13.17793,48.17152,432.60269,-57.05563,54.61795,372.62344,-19.93314,87.71257
139,1.15,228.73526,-12.97174,48.36291,432.67081,-56.08567,54.34775,372.5231,-19.87708,87.43674
140,1.158,228.73425,-13.02829,48.44398,433.09619,-55.68719,53.91182,372.56671,-20.05489,87.16311
141,1.167,228.44107,-12.71422,49.21631,433.33264,-55.18861,53.35315,373.20999,-19.81098,87.10839
142,1.175,228.68016,-12.66864,49.4131,433.90662,-54.37732,53.11814,373.20706,-19.63813,86.96796
143,1.183,228.77489,-12.88532,49.73185,433.8533,-53.86872,52.70955,373.56778,-19.7018,86.85607
144,1.192,228.79111,-13.07599,50.00992,434.29089,-53.696,52.4054,373.56778,-19.7018,86.85607
145,1.2,228.79164,-13.14111,50.25214,434.40366,-53.46591,52.04737,373.81589,-19.67847,86.51569
146,1.208,229.16142,-12.96774,50.3682,435.16602,-52.845,51.80987,374.04733,-19.72377,86.49184
147,1.217,229.28613,-13.165,50.84386,435.58749,-52.40932,51.54626,374.12659,-19.6547,86.58752
148,1.225,229.18333,-12.81139,51.52987,435.7536,-52.03913,51.46083,374.26154,-20.01986,86.42998
149,1.233,229.02773,-12.90645,51.71534,435.81061,-51.8232,51.44849,374.46088,-20.32412,86.32069
150,1.242,228.96988,-13.25831,52.03669,436.36938,-51.68861,51.01165,374.61646,-20.81827,86.42607
151,1.25,229.1727,-13.34932,52.37888,436.25967,-51.43496,50.88626,374.76187,-20.89086,86.36518
152,1.258,229.12396,-13.41381,52.76694,436.25967,-51.43496,50.88626,374.97263,-21.17269,86.33521
153,1.267,229.16478,-13.39148,52.86884,436.25967,-51.43496,50.88626,374.97263,-21.17269,86.33521
154,1.275,229.16478,-13.39148,52.86884,436.36938,-51.68861,51.01165,374.95139,-21.39777,86.47976
155,1.283,229.12396,-13.41381,52.76694,436.4671,-51.71444,51.16701,374.73349,-21.20626,86.61903
156,1.292,228.87379,-13.24556,52.2439,436.4671,-51.71444,51.16701,374.51053,-21.20122,86.78059
157,1.3,228.78601,-13.25494,51.73419,436.04156,-52.63829,51.61065,374.40643,-20.94405,86.83178
158,1.308,228.95844,-13.43061,50.91249,435.63074,-52.91964,51.84783,374.17279,-20.49976,86.95889
159,1.317,228.66777,-12.94796,49.92514,434.60199,-53.65326,52.02962,373.94913,-19.96613,87.059
160,1.325,228.64806,-12.8476,49.68023,434.12015,-54.00603,52.31683,373.56778,-19.7018,86.85607
161,1.333,228.38817,-12.83627,49.28166,434.06232,-54.067,52.40816,373.21664,-19.48682,86.72889
162,1.342,228.54926,-13.51026,48.34285,433.90662,-54.37732,53.11814,373.03513,-19.38077,86.5688
163,1.35,228.60367,-13.30487,48.04727,433.53812,-55.11892,53.3364,373.15799,-19.36135,86.68447
164,1.358,228.69444,-13.18574,47.93332,433.14001,-55.68526,53.28811,372.80197,-19.66164,86.99095
165,1.367,228.57394,-13.22357,47.97749,433.04202,-55.88255,53.52182,372.53366,-19.73805,87.09463
166,1.375,228.57394,-13.22357,47.97749,432.72379,-56.16203,53.81704,372.70816,-19.75896,87.3345
167,1.383,228.57394,-13.22357,47.97749,432.84921,-56.1974,54.01147,372.70816,-19.75896,87.3345
168,1.392,228.56363,-13.21994,47.75999,432.70874,-56.03315,54.11124,372.40381,-19.67242,87.05883
169,1.4,228.56363,-13.21994,47.75999,432.70438,-55.76495,53.99194,372.52371,-19.48009,87.03402
170,1.408,228.68413,-13.18211,47.71581,432.92502,-55.5604,53.44717,372.94577,-19.17092,86.86727
171,1.417,228.43063,-12.45208,48.54366,433.34512,-55.12999,53.38514,373.22015,-19.1114,86.7695
172,1.425,228.67386,-12.45636,49.1199,433.90662,-54.37732,53.11814,373.34323,-19.00522,86.69673
173,1.433,228.8217,-12.50222,49.21146,433.94366,-53.95994,52.64631,373.49881,-19.11446,86.79797
174,1.442,228.96059,-12.56379,49.56255,434.10983,-53.93137,52.50777,373.57684,-18.97445,86.67401
175,1.45,229.0058,-12.47141,49.6607,434.40314,-53.56641,52.2189,374.11349,-19.01826,86.55919
176,1.458,229.01585,-12.62188,49.95136,434.95819,-53.10052,51.95242,373.99219,-19.07138,86.43234
177,1.467,229.37772,-12.51462,50.03499,435.3609,-52.63643,51.72375,374.02084,-19.02689,86.27555
178,1.475,229.49706,-12.55254,50.76281,435.65585,-52.01331,51.30552,374.56259,-19.55854,86.16035
179,1.483,229.68999,-12.3428,51.18007,435.54684,-51.87017,51.26499,374.70218,-19.67839,86.23957
180,1.492,229.76816,-12.48877,51.57705,436.01016,-51.61642,51.14941,374.84763,-19.75104,86.17868
181,1.5,229.42264,-13.24953,52.01312,436.29971,-51.75046,51.17864,374.82205,-19.94234,86.20277
182,1.508,229.62173,-13.16636,52.29879,436.29971,-51.75046,51.17864,374.97696,-20.66611,86.23541
183,1.517,229.59628,-13.22877,52.99826,436.29971,-51.75046,51.17864,375.07599,-20.98197,86.18707
184,1.525,229.60089,-13.06306,53.10895,436.29971,-51.75046,51.17864,374.90204,-21.17772,86.32853
185,1.533,229.6245,-13.20321,53.17805,436.52673,-51.73121,51.33015,375.17416,-21.40027,86.60593
186,1.542,229.44937,-13.34998,53.18532,436.68219,-51.86639,51.36098,375.15292,-21.62531,86.75047
187,1.55,229.47795,-13.40939,52.34478,436.59018,-51.96783,51.25422,375.0275,-21.56067,87.04823
188,1.558,228.88748,-13.31797,51.63571,436.06039,-52.74206,51.80151,374.44867,-21.25651,87.09807
189,1.567,229.08316,-13.43021,50.81373,435.41867,-53.44363,52.08207,374.2052,-20.58378,87.13585
190,1.575,228.79164,-13.14111,50.25214,434.67902,-53.85815,52.24821,373.79987,-20.07797,87.50784
191,1.583,228.58571,-12.95134,49.60084,434.16,-54.20713,52.55341,373.52371,-20.06009,87.46162
192,1.592,228.42657,-12.92391,49.29727,434.29868,-54.26519,52.68208,373.26126,-19.98117,87.27394
193,1.6,228.23183,-13.06884,49.28721,433.93927,-54.73189,53.11561,373.26126,-19.98117,87.27394
194,1.608,228.33899,-13.59742,48.59451,433.517,-55.50889,53.39947,372.94629,-19.9065,87.5217
195,1.617,228.4404,-13.46778,48.27839,433.34915,-55.71358,53.84982,372.62988,-19.89059,87.73954
196,1.625,228.4404,-13.46778,48.27839,433.05399,-55.98927,54.19654,372.62988,-19.89059,87.73954
197,1.633,228.4404,-13.46778,48.27839,432.89926,-56.63719,54.60169,372.62988,-19.89059,87.73954
198,1.642,228.41068,-13.38648,48.20861,432.86169,-56.50361,54.55919,372.62988,-19.89059,87.73954
199,1.65,228.41068,-13.38648,48.20861,432.8486,-56.36838,54.49397,372.70105,-19.66816,87.84965
200,1.658,228.41068,-13.38648,48.20861,432.77798,-55.96666,54.20698,372.49756,-19.92869,87.62083
201,1.667,228.18404,-12.88503,48.65422,433.09619,-55.68719,53.91182,372.66626,-19.80639,87.56837
202,1.675,228.565,-13.48462,48.58493,433.35571,-54.96592,53.59952,372.57382,-19.95209,87.23923
203,1.683,228.12711,-13.09643,49.20029,433.5965,-54.48032,53.37455,373.39407,-19.90449,87.40522
204,1.692,228.40076,-13.00304,49.36974,433.73441,-53.74059,52.74316,373.26126,-19.98117,87.27394
205,1.7,228.38431,-13.3611,49.9471,433.9584,-53.728,52.69471,373.36288,-19.97536,87.05152
206,1.708,228.74643,-13.23349,50.15401,434.3132,-53.65726,52.26727,373.69424,-19.69705,86.73152
207,1.717,228.95401,-13.2009,50.30888,434.85742,-53.08285,52.03545,373.91077,-19.93919,86.70979
208,1.725,229.0154,-13.56876,50.73283,435.27798,-52.59091,51.65866,374.06876,-20.04993,86.60199
209,1.733,229.14508,-13.23028,50.9054,435.46786,-52.0029,51.52489,374.22354,-20.05969,86.66397
210,1.742,228.83081,-13.05463,51.56754,435.50122,-51.88351,51.44124,374.34857,-20.11967,86.47024
211,1.75,229.20549,-12.85287,51.88601,435.81061,-51.8232,51.44849,374.55176,-20.95006,86.32037
212,1.758,228.95348,-13.27447,52.10995,435.98767,-51.67291,51.22057,374.73843,-21.2259,86.17275
213,1.767,229.52087,-13.09496,52.45872,436.35806,-51.5713,51.12648,374.7547,-20.98117,86.47449
214,1.775,229.33025,-13.21729,52.57103,436.35806,-51.5713,51.12648,374.71002,-21.54128,86.42664
215,1.783,229.252,-13.36224,52.97995,436.4671,-51.71444,51.16701,374.83878,-21.424,86.47869
216,1.792,229.22382,-13.38778,52.80017,436.4671,-51.71444,51.16701,374.7612,-21.49153,86.57938
217,1.8,229.39426,-13.32745,52.66317,436.4671,-51.71444,51.16701,374.65591,-21.27379,86.7197
218,1.808,229.10144,-13.32164,52.01277,436.35535,-52.41268,51.5961,374.57813,-21.36912,86.82233
219,1.817,228.91048,-13.4453,51.21248,435.89056,-52.80661,51.77864,374.24988,-21.11646,86.95457
220,1.825,229.04668,-12.91086,50.30202,434.96103,-53.62214,52.05836,374.07779,-20.63686,87.09783
221,1.833,228.80882,-12.88268,49.86356,434.39865,-53.96673,52.3366,373.59564,-20.22427,87.14081
222,1.842,228.28781,-13.14871,49.41301,434.20099,-54.12505,52.53683,373.30594,-20.1257,87.13425
223,1.85,228.32185,-12.9515,49.21035,433.94946,-54.60413,52.95535,373.20062,-20.13873,87.2224
224,1.858,227.93343,-13.01042,48.53143,433.4906,-55.25451,53.23685,372.82025,-20.18462,87.33889
225,1.867,228.40051,-13.38285,47.99112,433.4642,-55.60134,53.45792,372.66705,-20.11098,87.43896
226,1.875,228.52101,-13.345,47.94695,433.2247,-55.93522,53.62309,372.66705,-20.11098,87.43896
227,1.883,228.3902,-13.37922,47.77363,432.86472,-56.35225,54.09499,372.62988,-19.89059,87.73954
228,1.892,228.3902,-13.37922,47.77363,432.56827,-57.08204,54.65048,372.62988,-19.89059,87.73954
229,1.9,228.3902,-13.37922,47.77363,432.56827,-57.08204,54.65048,372.62988,-19.89059,87.73954
230,1.908,228.3902,-13.37922,47.77363,432.64749,-56.47989,54.57113,372.66977,-19.99822,87.52913
231,1.917,228.3902,-13.37922,47.77363,432.64783,-56.28112,54.25307,372.53748,-20.0363,87.41042
232,1.925,228.56363,-13.21994,47.75999,432.63821,-55.87203,54.05253,372.38858,-19.85406,87.07755
233,1.933,228.57394,-13.22357,47.97749,432.96756,-55.545,53.40707,372.98267,-19.8223,87.35054
234,1.942,228.28188,-12.89686,48.56778,433.26129,-54.92495,53.48628,372.68558,-19.58748,86.92854
235,1.95,228.5976,-12.77434,49.14241,433.84927,-54.00154,52.90861,373.19125,-19.37325,87.05905
236,1.958,228.77853,-12.73413,49.38161,433.8533,-53.86872,52.70955,373.30447,-19.7676,87.01275
237,1.967,228.64806,-12.8476,49.68023,434.14267,-53.66578,52.56,373.76364,-19.58248,86.59428
238,1.975,228.75407,-12.88965,49.71702,434.53094,-53.23891,51.98286,373.82239,-19.46242,86.47898
239,1.983,228.85405,-12.79029,49.9617,435.06851,-52.69121,51.63702,373.9437,-19.4093,86.60583
240,1.992,228.92055,-13.5556,50.59717,435.37015,-51.97707,51.36957,374.13928,-19.73272,86.35093
241,2,229.08328,-13.38555,50.99977,435.4035,-51.85767,51.28592,374.11374,-19.92405,86.37502
242,2.008,228.79242,-13.39474,51.54502,435.74319,-51.64616,51.16582,374.41763,-20.48251,86.23903
243,2.017,228.85393,-13.61442,51.81712,435.93307,-51.55366,51.08302,374.43408,-20.60655,86.20108
244,2.025,229.0251,-13.42142,52.04649,436.11743,-51.4312,50.9858,374.68411,-20.98619,86.46781
245,2.033,229.28484,-13.71346,52.4214,436.11743,-51.4312,50.9858,374.60928,-21.18481,86.3614
246,2.042,229.25571,-13.79171,52.67919,436.08844,-51.25903,50.94624,374.81433,-21.41768,86.36082
247,2.05,229.18579,-14.01377,52.73567,436.19003,-51.49682,51.05326,374.74615,-21.42961,86.49801
248,2.058,229.01183,-14.23687,52.98204,436.19067,-51.60731,51.13812,374.57437,-21.7265,86.65325
249,2.067,228.83896,-14.01793,52.5137,436.39743,-51.77626,51.33398,374.57813,-21.36912,86.82233
250,2.075,229.12173,-13.83073,51.87058,436.36298,-52.00393,51.44762,374.59406,-21.3291,87.03719
251,2.083,228.76044,-13.86286,51.22599,435.89191,-52.60499,51.71899,374.44867,-21.25651,87.09807
252,2.092,229.09235,-13.44485,50.7019,435.14331,-53.13427,52.05437,374.14493,-20.3949,87.15234
253,2.1,228.42668,-13.49851,50.03053,434.62903,-53.52644,52.22569,373.71732,-19.98394,87.27168
254,2.108,228.1996,-13.57861,49.77592,434.00473,-54.07207,52.52261,373.34229,-19.99384,87.15738
255,2.117,228.06467,-13.44716,49.49075,433.8338,-54.03879,52.72211,373.20999,-19.81098,87.10839
256,2.125,228.12711,-13.09643,49.20029,433.68719,-55.03897,53.28877,372.68958,-20.03543,87.27874
