Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
58,0.475,-238.03452,173.73009,574.33167,-18.95477,23.16475,614.57794,-19.63363,308.74142,611.41956
59,0.483,-238.7298,173.50473,574.40302,-18.95477,23.16475,614.57794,-19.63363,308.74142,611.41956
60,0.492,-238.76767,173.64366,574.51404,-18.95477,23.16475,614.57794,-19.78928,308.5925,611.37415
61,0.5,-238.96477,174.29283,575.2041,-18.95477,23.16475,614.57794,-19.85825,308.79016,611.54169
62,0.508,-239.10081,174.14679,575.13544,-20.32005,23.23405,614.17291,-19.85825,308.79016,611.54169
63,0.517,-239.42082,172.96558,574.37195,-19.47442,23.74834,613.83002,-20.26438,308.72125,611.7287
64,0.525,-240.161,172.87265,574.98102,-19.47442,23.74834,613.83002,-20.26438,308.72125,611.7287
65,0.533,-240.43402,172.94313,574.89838,-19.47442,23.74834,613.83002,-20.26438,308.72125,611.7287
66,0.542,-240.1362,173.19119,575.08948,-19.47442,23.74834,613.83002,-20.51404,308.81342,611.79114
67,0.55,-240.41605,173.7397,575.05103,-19.47442,23.74834,613.83002,-20.51404,308.81342,611.79114
68,0.558,-240.4453,173.80048,575.3089,-20.80938,23.73753,613.03668,-20.65935,309.14661,611.82513
69,0.567,-240.39133,173.82104,575.10626,-20.80938,23.73753,613.03668,-20.65935,309.14661,611.82513
70,0.575,-240.39133,173.82104,575.10626,-20.80938,23.73753,613.03668,-19.72726,310.46301,612.08771
71,0.583,-240.51553,172.66603,575.44958,-20.80938,23.73753,613.03668,-19.72726,310.46301,612.08771
72,0.592,-240.48294,172.41881,575.31653,-19.47442,23.74834,613.83002,-21.13704,309.03381,611.66333
73,0.6,-240.48294,172.41881,575.31653,-19.47442,23.74834,613.83002,-19.85584,310.57047,612.19531
74,0.608,-240.93875,172.86754,575.27386,-19.47442,23.74834,613.83002,-19.85584,310.57047,612.19531
75,0.617,-240.90176,173.84335,575.34003,-19.47442,23.74834,613.83002,-20.2356,310.53271,611.92102
76,0.625,-241.3606,173.74985,575.89752,-19.47442,23.74834,613.83002,-19.90129,310.43414,611.94568
77,0.633,-240.48589,173.53302,575.18384,-14.92786,24.52124,613.63153,-19.90129,310.43414,611.94568
78,0.642,-240.44699,172.42363,575.03259,-19.47442,23.74834,613.83002,-19.72726,310.46301,612.08771
79,0.65,-240.49022,172.17619,575.10944,-19.47442,23.74834,613.83002,-19.55206,310.40643,612.1145
80,0.658,-240.0475,171.86642,574.52417,-17.75368,24.18192,613.94611,-19.55206,310.40643,612.1145
81,0.667,-240.0475,171.86642,574.52417,-17.75368,24.18192,613.94611,-19.32796,310.76727,612.12335
82,0.675,-239.89124,172.97023,574.42474,-19.47442,23.74834,613.83002,-19.36003,310.59711,612.17468
83,0.683,-239.39464,173.72366,574.33221,-19.47442,23.74834,613.83002,-19.32796,310.76727,612.12335
84,0.692,-239.36444,173.68707,574.0976,-19.47442,23.74834,613.83002,-18.86965,310.88309,612.11304
85,0.7,-239.44008,172.97678,573.99512,-19.47442,23.74834,613.83002,-18.79597,310.86731,611.96741
86,0.708,-239.21747,172.57903,574.37207,-19.47442,23.74834,613.83002,-18.79597,310.86731,611.96741
87,0.717,-239.1246,172.6577,574.22601,-19.47442,23.74834,613.83002,-18.6485,311.0762,612.07294
88,0.725,-239.04857,173.22704,574.20569,-19.47442,23.74834,613.83002,-19.7578,309.31921,611.73083
89,0.733,-238.90576,173.8076,574.15387,-19.47442,23.74834,613.83002,-19.93512,309.10211,611.42316
90,0.742,-239.24319,173.91502,574.29816,-19.47442,23.74834,613.83002,-19.502,309.31396,611.47144
91,0.75,-239.1147,174.05856,574.37927,-19.47442,23.74834,613.83002,-19.502,309.31396,611.47144
92,0.758,-239.1147,174.05856,574.37927,-19.47442,23.74834,613.83002,-19.502,309.31396,611.47144
93,0.767,-239.23872,174.17461,574.66229,-19.47442,23.74834,613.83002,-19.64737,309.64709,611.50537
94,0.775,-239.35115,174.30705,574.39569,-19.47442,23.74834,613.83002,-19.61612,309.69714,611.60089
95,0.783,-239.32172,174.24631,574.1377,-20.80938,23.73753,613.03668,-19.44915,309.94742,611.59192
96,0.792,-239.18303,174.40207,574.23596,-20.80938,23.73753,613.03668,-19.45665,310.06461,611.42664
97,0.8,-238.99663,175.03519,575.50659,-20.80938,23.73753,613.03668,-19.45665,310.06461,611.42664
98,0.808,-239.25955,174.34993,574.38562,-20.80938,23.73753,613.03668,-19.59389,309.90256,611.35858
99,0.817,-239.41612,174.17683,574.29163,-20.80938,23.73753,613.03668,-19.58209,309.97537,611.25964
100,0.825,-239.36591,173.94077,574.31036,-20.80938,23.73753,613.03668,-19.70713,309.73438,611.27423
101,0.833,-239.58443,173.73605,574.40045,-19.47442,23.74834,613.83002,-19.76553,309.92465,611.3382
102,0.842,-239.57288,173.48218,574.19305,-19.47442,23.74834,613.83002,-19.75373,309.9975,611.23926
103,0.85,-239.5937,173.17412,574.06818,-19.47442,23.74834,613.83002,-20.14614,309.61377,610.9469
104,0.858,-239.89391,172.57953,574.10571,-19.47442,23.74834,613.83002,-20.22974,309.80145,610.71106
105,0.867,-239.83917,172.98178,574.08331,-19.47442,23.74834,613.83002,-20.12928,309.54532,610.8822
106,0.875,-239.83917,172.98178,574.08331,-19.47442,23.74834,613.83002,-20.36014,309.52328,610.77106
107,0.883,-239.44485,172.86163,573.68622,-19.47442,23.74834,613.83002,-20.40169,309.36917,610.98236
108,0.892,-239.49963,172.45937,573.70868,-19.47442,23.74834,613.83002,-20.77665,309.02164,610.99115
109,0.9,-239.49963,172.45937,573.70868,-19.47442,23.74834,613.83002,-20.60067,308.87555,611.22784
110,0.908,-239.12297,172.3372,573.63318,-19.47442,23.74834,613.83002,-20.73774,309.08038,611.08881
111,0.917,-238.74988,172.56612,574.25531,-19.26783,23.76302,613.70801,-20.72001,309.11774,611.40704
112,0.925,-238.99063,171.74591,573.57898,-19.26783,23.76302,613.70801,-20.72001,309.11774,611.40704
113,0.933,-238.87248,171.84818,573.41266,-19.26783,23.76302,613.70801,-20.71835,309.11581,611.56531
114,0.942,-238.87248,171.84818,573.41266,-19.26783,23.76302,613.70801,-20.66878,308.80942,611.67242
115,0.95,-238.74988,172.56612,574.25531,-20.26791,23.89244,612.87988,-20.41831,308.78659,611.65002
116,0.958,-238.93564,172.14824,573.55646,-20.26791,23.89244,612.87988,-20.65935,309.14661,611.82513
117,0.967,-238.93564,172.14824,573.55646,-20.26791,23.89244,612.87988,-20.51404,308.81342,611.79114
118,0.975,-238.99063,171.74591,573.57898,-20.26791,23.89244,612.87988,-20.65935,309.14661,611.82513
119,0.983,-239.17796,171.93488,573.6557,-20.26791,23.89244,612.87988,-20.65935,309.14661,611.82513
120,0.992,-239.05984,172.03714,573.48944,-22.61113,22.68171,611.48492,-20.82393,309.21567,611.80334
121,1,-238.82147,172.62085,573.39154,-22.61113,22.68171,611.48492,-20.78703,309.25256,611.91687
122,1.008,-238.71088,172.96475,574.1214,-22.61113,22.68171,611.48492,-20.6738,309.42081,612.00122
123,1.017,-238.34451,173.31821,574.19818,-22.61113,22.68171,611.48492,-20.51808,309.5694,612.04651
124,1.025,-238.89781,173.33757,573.42938,-22.5995,23.65713,611.13947,-20.42112,309.64859,612.24506
125,1.033,-238.69501,173.80902,574.24451,-22.5995,23.65713,611.13947,-20.40821,309.79831,612.19751
126,1.042,-238.65375,172.8331,573.23828,-22.5995,23.65713,611.13947,-19.26458,311.06558,612.29114
127,1.05,-238.65375,172.8331,573.23828,-22.5995,23.65713,611.13947,-20.34953,309.86792,612.04431
128,1.058,-239.03056,172.95523,573.31378,-22.5995,23.65713,611.13947,-20.34953,309.86792,612.04431
129,1.067,-239.03056,172.95523,573.31378,-22.5995,23.65713,611.13947,-20.34953,309.86792,612.04431
130,1.075,-238.97571,173.35748,573.29132,-22.5995,23.65713,611.13947,-20.50517,309.71915,611.99896
131,1.083,-238.97571,173.35748,573.29132,-22.5995,23.65713,611.13947,-20.34801,309.44409,611.91583
132,1.092,-238.97571,173.35748,573.29132,-22.5995,23.65713,611.13947,-20.49073,309.44501,611.82288
133,1.1,-239.03056,172.95523,573.31378,-21.77933,23.0083,611.36871,-20.49073,309.44501,611.82288
134,1.108,-239.03056,172.95523,573.31378,-21.77933,23.0083,611.36871,-20.58479,309.18692,611.75409
135,1.117,-239.03056,172.95523,573.31378,-21.77933,23.0083,611.36871,-20.58479,309.18692,611.75409
136,1.125,-238.65375,172.8331,573.23828,-21.77933,23.0083,611.36871,-20.51404,308.81342,611.79114
137,1.133,-238.65375,172.8331,573.23828,-21.77933,23.0083,611.36871,-19.1644,309.97006,611.99817
138,1.142,-238.89938,172.64075,573.25348,-21.77933,23.0083,611.36871,-19.09071,309.95428,611.85242
139,1.15,-238.70882,172.43077,573.26074,-23.44053,21.89731,610.96039,-19.09071,309.95428,611.85242
140,1.158,-238.68912,172.02956,573.33728,-23.68882,20.73596,610.45935,-19.09071,309.95428,611.85242
141,1.167,-238.82864,171.7541,573.35779,-23.68882,20.73596,610.45935,-20.28466,308.32822,611.41437
142,1.175,-238.82864,171.7541,573.35779,-23.68882,20.73596,610.45935,-20.28466,308.32822,611.41437
143,1.183,-239.01198,171.57272,573.43317,-23.68882,20.73596,610.45935,-20.75616,308.26041,611.58582
144,1.192,-239.01198,171.57272,573.43317,-23.68882,20.73596,610.45935,-20.88411,308.06818,611.57312
145,1.2,-238.74678,171.36374,573.49463,-23.68882,20.73596,610.45935,-21.12102,308.21332,611.6366
146,1.208,-238.93405,171.5528,573.57123,-23.68882,20.73596,610.45935,-21.27364,308.03564,611.62024
147,1.217,-238.74678,171.36374,573.49463,-23.68882,20.73596,610.45935,-21.43827,308.10471,611.59845
148,1.225,-239.11061,171.06921,573.67615,-23.68882,20.73596,610.45935,-21.43827,308.10471,611.59845
149,1.233,-239.11061,171.06921,573.67615,-23.68882,20.73596,610.45935,-22.15556,308.17426,611.6308
150,1.242,-239.34077,170.83157,573.68872,-23.68882,20.73596,610.45935,-22.29874,308.19818,611.6463
151,1.25,-239.50272,170.74553,573.39929,-21.99391,21.5508,610.43158,-22.45539,308.18732,611.52966
152,1.258,-239.50272,170.74553,573.39929,-21.99391,21.5508,610.43158,-22.45918,308.4205,611.54181
153,1.267,-239.1895,171.36273,574.16718,-21.99391,21.5508,610.43158,-22.60443,308.75381,611.57574
154,1.275,-239.62398,170.67371,573.48541,-21.99391,21.5508,610.43158,-23.03785,308.78979,611.80682
155,1.283,-240.19437,170.96576,573.61853,-21.99391,21.5508,610.43158,-23.12124,308.68478,611.72455
156,1.292,-240.27222,170.98567,573.48047,-21.99391,21.5508,610.43158,-23.12124,308.68478,611.72455
157,1.3,-240.27222,170.98567,573.48047,-21.99391,21.5508,610.43158,-23.43957,308.87692,611.35437
158,1.308,-240.74564,170.41687,573.25195,-20.32499,22.6134,610.76801,-23.49975,308.95392,611.29718
159,1.317,-240.74564,170.41687,573.25195,-21.46945,23.31569,610.30554,-23.98106,309.73889,611.14099
160,1.325,-240.74564,170.41687,573.25195,-21.46945,23.31569,610.30554,-24.09745,309.7359,611.17499
161,1.333,-240.74564,170.41687,573.25195,-21.07225,24.16547,610.79974,-24.09745,309.7359,611.17499
162,1.342,-240.69339,170.64517,573.09723,-21.07225,24.16547,610.79974,-24.55804,310.14395,610.94141
163,1.35,-240.69339,170.64517,573.09723,-21.07225,24.16547,610.79974,-24.64097,310.47604,610.77014
164,1.358,-240.69339,170.64517,573.09723,-21.07225,24.16547,610.79974,-24.8055,310.52084,610.37231
165,1.367,-240.69339,170.64517,573.09723,-21.07225,24.16547,610.79974,-24.8055,310.52084,610.37231
166,1.375,-240.31715,170.52295,573.02179,-21.07225,24.16547,610.79974,-24.46646,310.849,610.48358
167,1.383,-240.12775,170.34851,572.96008,-20.08095,23.77216,611.26776,-24.46646,310.849,610.48358
168,1.392,-239.91707,170.56017,572.90192,-20.08095,23.77216,611.26776,-24.46646,310.849,610.48358
169,1.4,-239.71008,170.50224,572.96027,-20.08095,23.77216,611.26776,-24.31358,311.02673,610.50006
170,1.408,-239.56577,170.63316,572.80554,-20.08095,23.77216,611.26776,-24.18313,310.94559,610.54236
171,1.417,-239.56577,170.63316,572.80554,-20.08095,23.77216,611.26776,-24.18313,310.94559,610.54236
172,1.425,-239.35979,170.7043,572.8764,-20.08095,23.77216,611.26776,-23.87421,310.99908,610.57349
173,1.433,-239.35979,170.7043,572.8764,-20.08095,23.77216,611.26776,-23.54068,310.45145,610.6333
174,1.442,-239.35979,170.7043,572.8764,-20.08095,23.77216,611.26776,-23.45879,310.61469,610.66425
175,1.45,-239.16969,170.90341,572.88928,-20.08095,23.77216,611.26776,-23.34125,310.69809,610.75922
176,1.458,-239.16969,170.90341,572.88928,-20.08095,23.77216,611.26776,-22.84536,310.23514,610.81024
177,1.467,-238.924,171.0957,572.87396,-22.61113,22.68171,611.48492,-22.60064,309.98419,610.84381
178,1.475,-238.924,171.0957,572.87396,-22.61113,22.68171,611.48492,-22.41246,310.25604,610.7818
179,1.483,-238.44371,172.00175,573.81854,-22.61113,22.68171,611.48492,-22.41246,310.25604,610.7818
180,1.492,-238.88219,171.25522,572.9588,-22.61113,22.68171,611.48492,-22.41246,310.25604,610.7818
181,1.5,-238.88219,171.25522,572.9588,-22.61113,22.68171,611.48492,-22.65444,309.96405,610.66498
182,1.508,-238.88219,171.25522,572.9588,-22.61113,22.68171,611.48492,-22.27915,310.41501,610.8584
183,1.517,-238.7843,171.37103,573.07312,-22.61113,22.68171,611.48492,-22.27915,310.41501,610.8584
184,1.525,-238.7843,171.37103,573.07312,-22.61113,22.68171,611.48492,-22.35769,310.35461,611.01953
185,1.533,-238.7843,171.37103,573.07312,-22.61113,22.68171,611.48492,-22.39268,310.07349,610.65326
186,1.542,-238.95039,171.86809,573.2746,-22.5995,23.65713,611.13947,-22.46385,309.9989,610.71936
187,1.55,-238.95039,171.86809,573.2746,-22.61113,22.68171,611.48492,-22.68946,309.98407,610.59143
188,1.558,-238.95039,171.86809,573.2746,-22.5995,23.65713,611.13947,-23.12078,310.23306,610.38892
189,1.567,-239.02397,171.33177,573.30463,-22.61113,22.68171,611.48492,-23.46989,310.16199,610.20477
190,1.575,-239.36752,171.02368,573.20557,-22.5995,23.65713,611.13947,-23.61225,309.94879,610.1731
191,1.583,-239.36752,171.02368,573.20557,-22.5995,23.65713,611.13947,-24.01548,310.40063,609.80255
192,1.592,-239.80533,170.59392,573.03699,-22.61113,22.68171,611.48492,-24.09695,310.89359,609.86749
193,1.6,-240.01457,170.63722,572.96362,-22.61113,22.68171,611.48492,-24.22784,310.69815,609.82257
194,1.608,-239.55304,171.37735,573.71436,-22.61113,22.68171,611.48492,-24.58542,311.00714,609.73712
195,1.617,-240.15881,170.50629,573.11835,-22.61113,22.68171,611.48492,-24.73149,310.43307,609.22534
196,1.625,-240.15881,170.50629,573.11835,-21.77933,23.0083,611.36871,-23.56565,312.14465,609.6734
197,1.633,-240.18004,170.12019,573.11487,-21.77933,23.0083,611.36871,-23.6691,311.53787,609.56982
198,1.642,-240.18004,170.12019,573.11487,-23.44053,21.89731,610.96039,-23.67508,311.62573,609.48566
199,1.65,-240.18004,170.12019,573.11487,-23.44053,21.89731,610.96039,-23.72517,311.51697,609.57422
200,1.658,-240.18004,170.12019,573.11487,-23.44053,21.89731,610.96039,-23.72517,311.51697,609.57422
201,1.667,-239.96938,170.33185,573.05664,-23.44053,21.89731,610.96039,-23.80785,311.81335,609.73474
202,1.675,-240.12212,170.43472,573.93878,-23.44053,21.89731,610.96039,-23.78747,311.84082,609.95929
203,1.683,-240.18004,170.12019,573.11487,-23.68882,20.73596,610.45935,-23.67831,311.40271,609.89569
204,1.692,-240.18004,170.12019,573.11487,-23.44053,21.89731,610.96039,-23.58852,311.30774,610.22021
205,1.7,-240.18004,170.12019,573.11487,-23.44053,21.89731,610.96039,-23.59169,311.30371,610.03528
206,1.708,-240.18004,170.12019,573.11487,-23.44053,21.89731,610.96039,-23.59169,311.30371,610.03528
207,1.717,-239.96117,170.5954,573.89465,-23.44053,21.89731,610.96039,-23.69172,311.65796,610.36792
208,1.725,-239.76241,170.27393,573.11505,-23.44053,21.89731,610.96039,-23.69172,311.65796,610.36792
209,1.733,-239.80533,170.59392,573.03699,-23.44053,21.89731,610.96039,-23.50673,311.91953,610.41364
210,1.742,-239.57634,170.56439,573.0451,-21.77933,23.0083,611.36871,-23.69172,311.65796,610.36792
211,1.75,-239.50154,171.58592,574.02075,-21.77933,23.0083,611.36871,-23.48617,311.94699,610.63818
212,1.758,-239.29399,171.56001,573.1756,-21.07225,24.16547,610.79974,-23.10919,312.43121,610.71106
213,1.767,-238.95039,171.86809,573.2746,-21.07225,24.16547,610.79974,-24.05197,311.18381,610.38611
214,1.775,-239.25766,171.79555,573.08698,-22.5995,23.65713,611.13947,-24.05197,311.18381,610.38611
215,1.783,-239.04829,171.75229,573.16028,-22.5995,23.65713,611.13947,-23.83885,311.09332,610.495
216,1.792,-239.08275,172.45938,573.32886,-22.5995,23.65713,611.13947,-23.83885,311.09332,610.495
217,1.8,-238.89938,172.64075,573.25348,-22.5995,23.65713,611.13947,-23.24788,310.88809,610.46271
218,1.808,-238.89938,172.64075,573.25348,-22.5995,23.65713,611.13947,-23.14345,311.07367,610.44885
219,1.817,-239.22128,173.16516,573.30658,-22.5995,23.65713,611.13947,-22.98387,310.76025,610.32233
220,1.825,-238.89938,172.64075,573.25348,-22.5995,23.65713,611.13947,-22.76035,311.1478,610.18921
221,1.833,-238.89938,172.64075,573.25348,-22.5995,23.65713,611.13947,-22.6359,311.13928,610.16394
222,1.842,-238.89938,172.64075,573.25348,-22.5995,23.65713,611.13947,-22.4722,311.01505,610.10663
223,1.85,-238.89938,172.64075,573.25348,-22.5995,23.65713,611.13947,-22.63888,310.72855,609.92963
224,1.858,-238.71201,172.45178,573.17676,-21.77933,23.0083,611.36871,-22.10803,309.96689,609.98871
225,1.867,-239.08275,172.45938,573.32886,-21.77933,23.0083,611.36871,-20.94508,311.26599,610.02014
226,1.875,-238.71201,172.45178,573.17676,-21.77933,23.0083,611.36871,-22.3627,309.5715,609.64868
227,1.883,-238.71201,172.45178,573.17676,-21.77933,23.0083,611.36871,-22.40704,309.31152,609.52966
228,1.892,-238.95039,171.86809,573.2746,-21.77933,23.0083,611.36871,-22.4772,309.38449,609.77307
229,1.9,-239.04829,171.75229,573.16028,-23.44053,21.89731,610.96039,-22.39451,309.49481,609.89087
230,1.908,-239.16969,170.90341,572.88928,-23.68882,20.73596,610.45935,-22.65338,309.10721,609.83325
231,1.917,-239.35979,170.7043,572.8764,-23.68882,20.73596,610.45935,-21.62204,310.2641,609.99725
232,1.925,-239.35979,170.7043,572.8764,-23.68882,20.73596,610.45935,-22.1159,310.28165,610.17023
233,1.933,-239.35979,170.7043,572.8764,-23.68882,20.73596,610.45935,-22.29504,310.19553,610.35297
234,1.942,-239.35979,170.7043,572.8764,-23.68882,20.73596,610.45935,-22.98055,308.99326,610.19885
235,1.95,-239.50412,170.57336,573.03113,-23.68882,20.73596,610.45935,-23.55379,309.06085,610.14148
236,1.958,-239.50412,170.57336,573.03113,-23.68882,20.73596,610.45935,-23.78928,309.15439,610.25049
237,1.967,-239.55643,170.34505,573.18591,-23.68882,20.73596,610.45935,-24.00251,309.24496,610.14154
238,1.975,-239.55643,170.34505,573.18591,-23.68882,20.73596,610.45935,-23.74273,309.22339,610.35986
239,1.983,-239.76714,170.13339,573.24408,-23.68882,20.73596,610.45935,-23.88788,309.0546,610.30359
240,1.992,-239.76714,170.13339,573.24408,-23.68882,20.73596,610.45935,-23.87651,308.94601,610.40411
241,2,-239.76714,170.13339,573.24408,-23.68882,20.73596,610.45935,-23.84102,308.98367,610.85065
242,2.008,-239.76714,170.13339,573.24408,-24.9686,20.16981,610.5495,-23.69589,309.1525,610.90692
243,2.017,-239.09935,171.07153,573.90826,-24.9686,20.16981,610.5495,-23.69589,309.1525,610.90692
244,2.025,-239.76241,170.27393,573.11505,-24.9686,20.16981,610.5495,-23.90909,309.24313,610.79803
245,2.033,-239.76241,170.27393,573.11505,-22.61113,22.68171,611.48492,-24.22179,309.79263,610.86823
246,2.042,-239.97308,170.06227,573.17322,-22.61113,22.68171,611.48492,-24.35225,309.87384,610.82593
247,2.05,-239.97308,170.06227,573.17322,-22.61113,22.68171,611.48492,-24.64828,310.59357,610.63776
248,2.058,-239.96938,170.33185,573.05664,-22.5995,23.65713,611.13947,-24.4768,310.97549,610.79889
249,2.067,-240.15881,170.50629,573.11835,-22.5995,23.65713,611.13947,-24.49286,310.95621,610.62183
250,2.075,-239.96223,170.86552,572.80884,-22.5995,23.65713,611.13947,-24.49286,310.95621,610.62183
251,2.083,-239.89935,171.33305,573.01849,-22.5995,23.65713,611.13947,-24.35053,311.16925,610.6535
252,2.092,-240.08575,171.65434,573.10687,-22.5995,23.65713,611.13947,-24.35053,311.16925,610.6535
253,2.1,-240.14726,171.35901,573.26538,-22.5995,23.65713,611.13947,-24.34885,311.16742,610.81165
254,2.108,-240.15919,171.11807,573.13684,-22.5995,23.65713,611.13947,-24.23318,311.17456,610.7738
255,2.117,-239.78279,170.99586,573.06134,-22.5995,23.65713,611.13947,-24.11424,311.29956,610.7395
256,2.125,-239.77083,171.23682,573.18988,-22.5995,23.65713,611.13947,-24.20622,311.17892,610.61865
