Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
125,1.033,361.03268,362.32065,283.52994,266.84583,402.26251,88.28857,287.62637,306.70004,94.56973
126,1.042,361.11288,362.42593,283.4447,266.84583,402.26251,88.28857,288.07761,306.54156,94.58516
127,1.05,361.31409,362.42749,283.43369,266.95404,402.65259,88.61057,288.48624,307.04343,94.26289
128,1.058,361.23389,362.3222,283.51892,267.15155,402.64429,88.63105,288.52194,307.2948,93.91973
129,1.067,361.46091,362.39432,283.57178,267.3602,402.77609,88.16103,288.85846,307.40833,94.20252
130,1.075,361.5311,362.42188,283.84064,267.46469,403.01526,88.18732,289.08264,307.98877,94.61209
131,1.083,361.4021,362.66159,283.58963,267.68811,404.20441,88.20732,289.17883,308.48691,94.79164
132,1.092,360.98935,362.99072,283.45108,267.6185,403.80966,87.3499,289.18875,308.9407,94.8656
133,1.1,360.80624,364.01044,283.60767,267.41092,403.95798,87.13323,289.57098,309.67798,94.56138
134,1.108,360.77188,364.49026,283.70731,268.37286,403.54211,86.76762,289.44336,310.15958,94.76785
135,1.117,360.95316,366.13977,284.02524,268.29312,403.75278,86.70746,290.02023,310.52774,95.13368
136,1.125,360.96622,366.08643,284.21082,268.20923,403.91162,86.27901,290.12872,311.11288,95.10837
137,1.133,361.02753,366.66165,285.12064,267.79691,404.1904,86.13268,290.08817,311.24954,95.6746
138,1.142,360.7565,367.20514,285.31607,264.79517,405.77341,86.34428,290.33176,311.99918,96.13624
139,1.15,360.5466,367.68268,285.39185,264.87097,406.18774,87.28329,290.38095,312.43213,96.22279
140,1.158,360.4183,367.65643,285.41336,264.81134,406.35541,87.37432,290.49908,312.82327,96.29526
141,1.167,360.27698,367.92859,285.07538,264.69101,406.49744,87.29035,290.83557,312.96356,96.5658
142,1.175,360.46594,367.655,285.11041,264.64752,406.62155,87.27985,290.7511,313.04388,96.67026
143,1.183,360.15756,368.34351,285.04578,264.64752,406.62155,87.27985,290.74149,313.22583,96.66182
144,1.192,359.94312,368.79382,284.95969,264.64752,406.62155,87.27985,290.59018,313.45557,96.7905
145,1.2,360.0386,368.9328,285.01721,264.64752,406.62155,87.27985,290.68253,313.57401,96.71268
146,1.208,359.74133,368.94257,285.03903,264.64752,406.62155,87.27985,290.59018,313.45557,96.7905
147,1.217,359.90085,369.13058,285.18018,264.50287,407.09265,87.53754,290.59018,313.45557,96.7905
148,1.225,359.63095,369.18332,285.2598,264.62524,406.68146,86.92175,290.32571,313.75107,96.64738
149,1.233,359.56268,369.39059,285.69733,264.62524,406.68146,86.92175,290.32571,313.75107,96.64738
150,1.242,359.50568,369.23462,285.15967,264.62524,406.68146,86.92175,290.23337,313.6326,96.72521
151,1.25,359.30106,369.35849,284.73331,264.62524,406.68146,86.92175,290.23337,313.6326,96.72521
152,1.258,359.30106,369.35849,284.73331,264.62524,406.68146,86.92175,290.23337,313.6326,96.72521
153,1.267,359.21378,369.33673,285.02914,264.62524,406.68146,86.92175,290.32281,313.51617,96.64601
154,1.275,359.18903,369.05902,284.97122,264.64236,406.51465,86.95564,290.40955,313.38336,96.58064
155,1.283,359.26978,368.78812,284.84564,264.64236,406.51465,86.95564,290.33929,312.78763,95.91669
156,1.292,359.67551,368.36533,284.67111,264.65619,406.03326,86.23023,290.07022,312.35611,95.6136
157,1.3,359.25531,367.62433,284.71497,264.67056,405.63196,86.33749,289.76584,311.39609,94.89123
158,1.308,359.43784,367.13843,284.80237,264.76263,405.25021,86.22305,289.56052,311.07007,94.91545
159,1.317,359.26044,366.51324,284.51093,264.84616,404.97089,86.71512,289.55298,310.54517,94.97571
160,1.325,359.36862,365.7709,284.33707,264.81793,404.42334,86.92249,289.04422,309.89218,94.75572
161,1.333,359.36386,364.5582,284.17758,264.7529,404.09167,86.84926,289.31058,309.3429,94.55349
162,1.342,359.78479,364.0939,283.91122,264.74051,403.76962,87.0853,288.37357,308.88965,94.46499
163,1.35,359.77802,363.88199,284.02136,264.8259,403.73532,87.11195,288.46191,308.65765,94.33586
164,1.358,359.92676,363.73013,284.03644,266.55634,402.97253,87.20432,288.31561,308.586,94.43889
165,1.367,359.87424,362.84766,283.77136,266.53391,402.6485,87.10268,287.9704,308.01947,94.08983
166,1.375,359.94547,362.6897,283.76657,266.48816,402.23068,87.16882,287.98581,307.35681,94.40348
167,1.383,360.10065,362.56851,283.7377,266.51572,402.16635,87.21216,287.92859,307.26328,94.29639
168,1.392,360.19595,362.27332,283.40616,266.54538,402.3743,88.06518,287.62637,306.70004,94.56973
169,1.4,360.26541,362.23257,283.34653,266.54538,402.3743,88.06518,287.62637,306.70004,94.56973
170,1.408,360.53125,362.4549,283.48123,266.64569,402.33743,88.14734,287.69608,306.6344,94.50443
171,1.417,360.42899,362.47488,283.34912,266.85617,402.66293,88.14438,287.93802,306.74701,94.26926
172,1.425,360.76001,362.58612,283.3786,267.10419,402.56067,88.03455,287.98883,306.772,94.13197
173,1.433,360.76001,362.58612,283.3786,267.01703,402.34537,88.13386,288.30643,307.12256,93.95499
174,1.442,360.98904,362.69568,283.28336,267.14041,402.55182,88.13546,288.2919,307.33948,93.75674
175,1.45,361.00766,362.83743,283.19238,267.19095,402.45779,88.00517,288.98883,307.37064,94.01778
176,1.458,361.1395,363.22137,283.15421,267.43845,402.83029,87.82825,289.29123,307.70355,94.34162
177,1.467,361.1358,363.57233,283.54028,267.664,403.27621,87.57442,289.44626,308.24271,94.41895
178,1.475,361.07373,364.11099,283.47015,267.58566,403.92426,87.8336,289.41891,308.7645,94.52892
179,1.483,360.77188,364.49026,283.70731,267.5163,403.52969,86.97626,289.36887,309.39941,94.64583
180,1.492,361.16501,365.8093,283.83646,267.59897,403.8996,86.93575,289.36887,309.39941,94.64583
181,1.5,360.95316,366.13977,284.02524,267.51932,403.94397,86.90289,289.95175,310.33194,94.85795
182,1.508,360.93631,366.45599,284.20358,265.49152,404.98114,86.69856,289.84744,310.64127,94.56886
183,1.517,360.69684,367.03293,284.64346,265.45102,405.12234,86.47318,289.8013,310.95062,94.6115
184,1.525,360.54779,367.77554,284.87817,265.44797,405.34225,86.35603,289.80475,311.37173,94.96126
185,1.533,360.54779,367.77554,284.87817,264.96936,405.53574,86.39191,289.91266,311.35806,95.45242
186,1.542,360.02228,367.79095,285.10913,264.88849,405.90616,86.28238,289.99167,312.10693,95.74162
187,1.55,359.63626,368.10959,285.03397,264.82764,405.9527,86.17989,290.0632,312.38251,95.76221
188,1.558,359.59451,368.4982,284.95984,264.80902,406.0705,86.14984,290.11887,312.56744,96.20853
189,1.567,359.32922,368.88614,285.00055,264.79514,406.55188,86.8753,290.10297,312.90179,96.50582
190,1.575,359.31491,368.99878,285.05118,264.79514,406.55188,86.8753,290.02875,313.18066,96.56069
191,1.583,359.01208,369.24789,285.15036,264.79514,406.55188,86.8753,290.09793,313.3815,96.68674
192,1.592,358.88495,369.27005,285.11353,264.79514,406.55188,86.8753,290.09793,313.3815,96.68674
193,1.6,359.10986,369.52051,285.01627,264.79514,406.55188,86.8753,290.32281,313.51617,96.64601
194,1.608,359.13745,369.62833,285.15649,264.77798,406.71869,86.84141,290.32281,313.51617,96.64601
195,1.617,358.95804,369.49219,284.97241,264.84772,406.88812,86.79285,290.09793,313.3815,96.68674
196,1.625,358.95462,369.56805,284.87897,264.77798,406.71869,86.84141,290.09793,313.3815,96.68674
197,1.633,358.97684,369.60229,284.77859,264.79514,406.55188,86.8753,290.09793,313.3815,96.68674
198,1.642,359.39944,369.81296,284.74167,264.7655,406.19461,86.13933,290.10144,312.68134,96.51622
199,1.65,359.55161,369.62714,284.72192,264.7655,406.19461,86.13933,289.78055,312.05109,96.17274
200,1.658,359.73242,368.67725,284.79077,264.60748,405.79556,86.20663,289.56659,311.79196,95.86193
201,1.667,359.88083,368.46017,284.90439,264.83057,405.54404,86.06687,289.54233,311.14514,95.4207
202,1.675,359.67703,367.90494,284.76608,264.89145,405.4975,86.16938,289.62445,311.0827,95.22861
203,1.683,359.68005,367.46912,284.74014,265.02402,405.14484,86.41967,289.62088,310.93839,94.96768
204,1.692,359.7171,367.40335,284.55884,265.23334,404.97693,86.70518,288.86346,310.11368,95.07667
205,1.7,359.78668,367.10168,284.42355,265.16376,404.71161,86.84233,288.62296,309.9136,94.9563
206,1.708,359.814,366.58908,284.28632,265.16266,404.56342,87.03648,288.34464,309.22836,95.37365
207,1.717,360.21704,366.10736,284.33707,265.28146,404.71033,87.12552,288.84671,309.0249,95.18003
208,1.725,360.26239,365.70538,284.21066,265.276,404.146,87.21304,288.74857,308.59753,95.13257
209,1.733,360.16385,365.32843,284.18756,265.2023,404.05029,87.382,288.74857,308.59753,95.13257
210,1.742,360.11279,364.72513,284.06088,265.19949,404.20569,87.32715,288.83298,308.54471,95.00063
211,1.75,360.10449,364.22327,283.95212,266.71005,403.4072,87.40546,288.77499,308.24109,94.97452
212,1.758,360.16296,364.26373,283.86591,267.0813,403.17361,87.42419,288.77499,308.24109,94.97452
213,1.767,360.16296,364.26373,283.86591,267.08716,403.18326,87.41823,288.77499,308.24109,94.97452
214,1.775,360.16296,364.26373,283.86591,267.0144,402.72394,87.2801,289.0022,308.17075,94.87772
215,1.783,360.51263,364.28348,283.81546,267.0144,402.72394,87.2801,289.28259,308.49496,94.85966
216,1.792,360.46637,364.09052,283.80197,267.64807,404.1669,88.08546,289.32452,308.56076,94.7009
217,1.8,360.89621,364.66656,283.72482,267.57227,403.75272,87.14669,289.25327,309.20642,94.49447
218,1.808,360.89291,365.00809,283.9068,267.35556,403.79248,87.02707,289.31058,309.3429,94.55349
219,1.817,361.03784,365.79047,283.93164,268.43851,403.30579,86.59,289.36737,309.90747,94.77584
220,1.825,361.05505,366.27954,283.98761,268.31049,403.45032,86.48232,289.89801,310.53397,94.95293
221,1.833,360.96448,366.48425,284.07513,268.25134,403.69009,86.29234,289.89801,310.53397,94.95293
222,1.842,360.72342,366.84967,284.33536,268.15692,403.77673,86.16708,289.65338,311.07239,95.09078
223,1.85,360.71115,367.79797,284.59467,267.73462,404.09854,85.84736,290.14313,311.47107,95.2901
224,1.858,360.52774,368.01682,284.85519,264.83978,405.66846,86.2588,290.21515,312.24637,95.72791
225,1.867,360.03616,368.26993,284.64627,264.78174,405.91086,86.21002,290.21515,312.24637,95.72791
226,1.875,360.03616,368.26993,284.64627,264.82516,406.56519,86.75155,290.34259,313.0387,95.80092
227,1.883,359.69897,369.05637,284.5618,264.78186,406.8877,86.64584,290.43527,313.04083,95.97626
228,1.892,359.78018,369.30795,284.66992,264.78186,406.8877,86.64584,290.2464,313.77731,96.26325
229,1.9,359.78018,369.30795,284.66992,264.78186,406.8877,86.64584,290.2464,313.77731,96.26325
230,1.908,359.76382,369.29434,284.77719,264.62909,406.85043,86.72617,290.2464,313.77731,96.26325
231,1.917,359.66516,369.4006,284.85541,264.62909,406.85043,86.72617,290.2464,313.77731,96.26325
232,1.925,359.58328,369.11136,284.93243,264.61197,407.01724,86.69228,290.2464,313.77731,96.26325
233,1.933,359.34338,369.24661,284.91171,264.61197,407.01724,86.69228,290.15695,313.89374,96.34246
234,1.942,359.55148,369.53735,284.89667,264.68173,407.18665,86.64371,290.15695,313.89374,96.34246
235,1.95,359.64401,369.60263,284.80896,264.68173,407.18665,86.64371,290.15695,313.89374,96.34246
236,1.958,359.53552,369.78302,285.05838,264.83447,407.22388,86.56337,290.2464,313.77731,96.26325
237,1.967,359.53006,369.52597,284.92645,264.68173,407.18665,86.64371,290.2464,313.77731,96.26325
238,1.975,359.55502,369.5513,284.81537,264.78186,406.8877,86.64584,290.09378,313.27963,96.14141
239,1.983,359.30807,369.08817,284.9541,264.78168,406.68927,86.74106,289.96536,312.83029,96.12524
240,1.992,359.59451,368.4982,284.95984,264.79559,406.20792,86.01559,289.83972,312.24304,95.77593
241,2,359.66479,368.31555,284.82449,264.77893,405.715,86.1563,289.84583,311.44638,95.33679
242,2.008,359.74896,367.74533,284.96362,264.7222,405.46097,86.24808,289.54767,311.11804,95.18565
243,2.017,359.81503,367.58386,284.79932,264.85477,405.10828,86.49838,289.32681,310.96906,95.14536
244,2.025,359.93561,366.92941,284.10947,264.84616,404.97089,86.71512,289.14789,310.29984,95.08739
245,2.033,359.77112,366.00156,284.24045,265.03711,404.62634,86.9802,288.84067,309.70554,94.93783
246,2.042,360.138,365.52902,284.19315,264.80881,404.31467,87.01959,289.08078,308.97739,95.0651
247,2.05,359.92273,364.62042,284.00137,264.82095,403.41235,87.2093,288.77597,308.30042,94.93839
248,2.058,359.8342,364.01328,283.97784,267.59998,402.06946,87.11068,288.71802,307.99683,94.91229
249,2.067,359.92728,363.67474,283.99609,266.65637,402.5769,87.40582,288.71802,307.99683,94.91229
250,2.075,359.92728,363.67474,283.99609,266.65637,402.5769,87.40582,288.29718,307.82434,94.43018
251,2.083,359.90067,363.60629,283.72064,266.85773,402.60272,87.35105,288.21661,307.57349,94.38035
252,2.092,359.99875,363.76559,283.87057,266.57327,402.53122,87.5057,287.89478,307.47928,94.47859
253,2.1,359.94635,363.4982,284.02982,266.78479,402.49243,87.50288,287.98581,307.35681,94.40348
254,2.108,360.01501,363.39871,283.87503,266.74365,402.44281,87.55991,288.19629,307.20673,94.46181
255,2.117,360.41394,363.39108,283.97397,266.81964,402.34854,88.60287,288.25351,307.30029,94.56889
256,2.125,360.66751,363.3765,283.71094,266.67325,402.65616,88.64783,288.25351,307.30029,94.56889
257,2.133,360.69244,363.27936,283.64285,266.89734,402.78247,88.31267,288.25351,307.30029,94.56889
258,2.142,360.60938,363.5849,283.67648,267.00845,403.02271,88.2023,288.51822,307.53717,94.54632
259,2.15,360.53793,363.49408,283.80203,267.11069,403.16748,88.13709,288.98337,308.14249,94.67323
260,2.158,360.5466,363.76373,283.72946,267.17267,403.24271,88.09132,289.12183,308.24258,94.72941
261,2.167,360.5466,363.76373,283.72946,267.61795,403.32907,87.87914,289.32452,308.56076,94.7009
262,2.175,360.64798,364.36252,283.75662,267.62354,403.58606,87.30193,289.23453,308.8316,94.62363
263,2.183,360.52631,364.79666,283.97986,267.55298,403.73901,87.17204,289.55219,309.30313,94.69054
264,2.192,360.71909,365.77014,283.9859,267.37921,404.19019,86.82092,289.90118,310.43924,94.47385
265,2.2,360.86258,366.34448,284.11279,265.5376,405.03809,86.9017,289.9696,310.63504,94.74961
266,2.208,360.47604,367.03873,284.48123,265.45102,405.12234,86.47318,289.81763,311.32376,94.69104
267,2.217,360.64285,367.84366,284.55313,265.31836,405.47504,86.22292,290.22211,311.81281,95.19035
268,2.225,360.51971,368.19495,284.80484,264.83978,405.66846,86.2588,290.28918,312.25348,95.78252
269,2.233,360.03616,368.26993,284.64627,264.80902,406.0705,86.14984,290.36557,312.61517,96.29214
270,2.242,360.01892,368.80756,284.66928,264.79514,406.55188,86.8753,290.41458,312.90363,96.39972
271,2.25,359.78018,369.30795,284.66992,264.79514,406.55188,86.8753,290.32281,313.51617,96.64601
