Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
65,0.533,3.29724,-51.39809,671.07184,44.56566,-62.74253,591.93909,90.90055,-11.00542,648.35663
66,0.542,3.09621,-52.21302,671.31555,44.25676,-63.58947,593.34589,90.90055,-11.00542,648.35663
67,0.55,2.68058,-52.57832,671.71198,43.91116,-63.41527,592.94604,90.96385,-11.07844,648.18567
68,0.558,2.17393,-53.37766,671.57739,43.85426,-63.28042,592.31488,90.68816,-11.78535,648.19165
69,0.567,2.23823,-53.50067,671.13995,43.40527,-64.33517,592.4964,90.55621,-10.93223,647.4931
70,0.575,1.87572,-53.52791,671.26563,43.04401,-64.70695,592.13403,90.11889,-11.4154,647.04108
71,0.583,2.09736,-54.02151,670.53247,42.79861,-66.12285,592.13129,89.94897,-11.59004,646.9231
72,0.592,2.13906,-54.05899,670.28973,42.85867,-66.66452,591.57648,89.893,-11.76746,646.62512
73,0.6,1.70991,-54.37929,669.9541,42.63411,-66.88319,591.48944,89.77676,-12.14038,646.1189
74,0.608,1.76324,-54.04107,669.68317,42.63411,-66.88319,591.48944,89.71023,-12.36099,646.01807
75,0.617,1.71722,-54.00859,669.53705,42.33631,-67.42439,591.72693,89.69183,-13.02698,646.03741
76,0.625,1.76324,-54.04107,669.68317,42.27323,-67.92754,592.24915,89.42329,-12.59132,645.76422
77,0.633,1.56048,-54.0056,669.88855,42.31073,-67.5988,592.30017,89.14967,-12.5348,646.00476
78,0.642,0.55465,-54.43423,670.1535,42.31073,-67.5988,592.30017,88.92759,-12.5908,646.23914
79,0.65,-0.02234,-54.32137,670.18207,42.31073,-67.5988,592.30017,87.89815,-12.32591,646.12732
80,0.658,-0.00148,-53.81649,670.59833,42.31073,-67.5988,592.30017,88.96151,-12.48266,647.20367
81,0.667,-0.56384,-54.04653,670.6214,42.31073,-67.5988,592.30017,89.17541,-13.20654,647.48102
82,0.675,-0.56384,-54.04653,670.6214,42.60848,-67.05781,592.06287,89.49678,-13.05652,647.59619
83,0.683,0.06222,-53.88704,670.4328,42.76391,-66.6605,591.8089,89.84926,-13.11742,647.61926
84,0.692,0.63408,-54.09146,670.03864,42.76391,-66.6605,591.8089,90.14705,-12.89145,647.28467
85,0.7,1.66879,-53.74264,669.81317,42.78124,-66.39156,591.96997,89.93204,-12.40393,647.26202
86,0.708,1.61549,-54.08083,670.08411,42.92126,-65.43543,591.91803,89.71793,-11.6801,646.9848
87,0.717,1.8817,-53.81099,670.00543,43.04401,-64.70695,592.13403,89.88123,-11.42258,646.96527
88,0.725,1.91064,-52.95749,670.13593,43.49659,-63.73609,591.87744,90.05295,-11.15284,646.94122
89,0.733,1.79056,-52.842,670.2326,43.71926,-63.16708,591.82422,90.39466,-10.70849,647.03528
90,0.742,2.33592,-51.97985,670.11609,43.92809,-62.90615,591.92316,90.618,-10.62865,647.42004
91,0.75,2.37082,-51.41521,669.90771,43.92809,-62.90615,591.92316,90.618,-10.62865,647.42004
92,0.758,2.1752,-50.45911,670.14722,44.26458,-62.46418,592.24805,90.25602,-10.70487,646.79987
93,0.767,2.31706,-50.23428,670.21869,44.47156,-61.35186,591.00079,90.34748,-10.38069,647.09857
94,0.775,2.30594,-50.09024,670.28021,44.47156,-61.35186,591.00079,90.74018,-10.09192,647.401
95,0.783,2.30594,-50.09024,670.28021,44.67691,-61.99133,592.44196,90.65874,-9.68009,647.64832
96,0.792,3.03854,-50.24032,670.24457,44.63133,-61.15151,591.11627,90.63815,-9.52712,647.35034
97,0.8,3.03854,-50.24032,670.24457,44.56736,-62.2715,592.62103,90.5285,-9.33822,647.19055
98,0.808,3.09165,-49.9025,669.97382,44.79079,-61.66484,592.16425,90.49628,-9.19442,647.05896
99,0.817,3.09761,-49.90445,669.67102,44.79079,-61.66484,592.16425,90.74034,-9.29539,646.59058
100,0.825,3.09761,-49.90445,669.67102,44.73937,-61.91856,591.84869,90.73677,-9.53806,645.95544
101,0.833,3.09761,-49.90445,669.67102,44.25568,-62.08367,591.17773,90.81841,-9.22812,645.66864
102,0.842,2.61002,-49.68311,669.31677,44.03521,-61.74453,591.04565,91.18645,-8.88408,646.06891
103,0.85,2.61002,-49.68311,669.31677,44.03521,-61.74453,591.04565,91.04008,-8.8254,645.95331
104,0.858,2.41488,-50.24652,669.51581,43.79493,-61.42906,590.75146,91.04008,-8.8254,645.95331
105,0.867,2.41488,-50.24652,669.51581,43.73331,-62.39207,591.21698,91.04008,-8.8254,645.95331
106,0.875,2.26336,-50.43671,669.4303,43.95377,-62.73103,591.349,90.7644,-8.94043,646.05798
107,0.883,2.11621,-50.33585,669.45013,43.95377,-62.73103,591.349,90.80386,-9.54792,646.32104
108,0.892,1.94149,-50.2156,669.37299,43.95377,-62.73103,591.349,90.28067,-10.04973,646.39703
109,0.9,2.11621,-50.33585,669.45013,43.95377,-62.73103,591.349,90.52929,-10.15281,646.73492
110,0.908,1.94149,-50.2156,669.37299,43.95377,-62.73103,591.349,90.42644,-10.41374,646.74786
111,0.917,2.11621,-50.33585,669.45013,43.95377,-62.73103,591.349,90.51619,-10.54537,646.87036
112,0.925,1.94818,-50.61853,669.47028,43.73331,-62.39207,591.21698,90.4089,-10.62545,647.18768
113,0.933,1.98947,-51.03519,669.36786,43.95377,-62.73103,591.349,90.40691,-10.77694,647.32819
114,0.942,2.09393,-51.64455,669.37457,43.74492,-62.99193,591.25006,90.4089,-10.62545,647.18768
115,0.95,1.98817,-52.15907,669.33813,43.80175,-62.95868,591.44684,90.45934,-10.84408,647.05084
116,0.958,2.31166,-52.28158,669.24048,43.74492,-62.99193,591.25006,90.45735,-10.99559,647.19135
117,0.967,2.31166,-52.28158,669.24048,43.95377,-62.73103,591.349,90.40691,-10.77694,647.32819
118,0.975,2.31166,-52.28158,669.24048,43.95377,-62.73103,591.349,90.40691,-10.77694,647.32819
119,0.983,2.31166,-52.28158,669.24048,44.26637,-62.98687,591.28308,90.618,-10.62865,647.42004
120,0.992,2.14416,-52.08845,669.36121,43.81187,-62.59436,591.31903,90.618,-10.62865,647.42004
121,1,2.09091,-52.4265,669.63214,43.81187,-62.59436,591.31903,90.618,-10.62865,647.42004
122,1.008,2.16078,-52.09801,669.54877,43.32636,-61.31891,589.45856,90.618,-10.62865,647.42004
123,1.017,2.25892,-52.14374,669.612,44.02562,-62.60092,591.78528,90.71835,-10.92331,647.73346
124,1.025,2.81139,-52.17039,669.63422,43.7974,-61.05883,589.93945,90.88147,-11.01682,647.96033
125,1.033,2.81139,-52.17039,669.63422,43.70078,-60.66121,588.97876,90.71835,-10.92331,647.73346
126,1.042,2.84637,-52.40653,669.75916,44.72157,-62.97743,591.57465,90.71835,-10.92331,647.73346
127,1.05,2.6076,-52.63919,669.53461,44.62304,-61.9268,590.34753,90.618,-10.62865,647.42004
128,1.058,2.69039,-52.68249,669.11127,44.53755,-63.30775,591.51318,90.618,-10.62865,647.42004
129,1.067,2.69039,-52.68249,669.11127,44.53475,-63.36168,591.02972,90.618,-10.62865,647.42004
130,1.075,2.12951,-52.95719,669.03479,44.39513,-64.37465,590.69733,90.56662,-10.76402,646.73346
131,1.083,2.07528,-53.09076,668.92432,44.39513,-64.37465,590.69733,90.3967,-10.93882,646.61542
132,1.092,1.80112,-53.23759,668.6391,44.00419,-64.62039,590.18744,89.65378,-10.88761,645.74609
133,1.1,1.90733,-53.15483,668.46796,43.7463,-65.24859,590.27252,89.35094,-11.04315,645.64209
134,1.108,1.73606,-53.35001,668.3844,43.42604,-63.39931,588.20758,89.22613,-11.65545,645.29388
135,1.117,1.34273,-53.46357,668.37677,43.09127,-63.74372,588.48694,89.04073,-11.5893,645.23779
136,1.125,0.9626,-53.41456,668.32758,42.82538,-64.18295,588.88385,88.52602,-11.41196,645.49323
137,1.133,0.34804,-53.15391,668.25964,42.31365,-63.84302,588.76617,88.38036,-11.45505,645.67786
138,1.142,-0.34759,-52.9357,668.15405,42.36638,-64.20937,588.99744,88.07695,-11.19712,645.79749
139,1.15,-0.52411,-52.7991,668.62842,42.15339,-63.88943,588.94867,87.79357,-11.17113,645.94312
140,1.158,-0.52411,-52.7991,668.62842,42.15339,-63.88943,588.94867,87.953,-11.28412,646.04309
141,1.167,-0.51719,-53.113,668.58374,42.15339,-63.88943,588.94867,87.62769,-11.14782,646.32635
142,1.175,-0.71384,-53.34135,668.50665,42.15339,-63.88943,588.94867,87.89419,-11.50437,646.31915
143,1.183,-0.80536,-53.7829,668.40912,42.15339,-63.88943,588.94867,88.00727,-11.22102,646.05554
144,1.192,-0.83892,-53.73616,668.19061,42.15339,-63.88943,588.94867,87.60681,-10.9035,646.10199
145,1.2,-0.59402,-54.03559,668.01056,42.26759,-64.39818,588.86389,89.19441,-11.5195,647.04279
146,1.208,-0.42104,-54.15258,668.22858,42.37662,-65.05621,589.1441,88.04347,-11.45856,646.09033
147,1.217,-0.42104,-54.15258,668.22858,42.37662,-65.05621,589.1441,89.27759,-11.69492,647.00818
148,1.225,-0.2305,-54.31557,668.29956,42.37662,-65.05621,589.1441,89.69933,-11.76692,647.04199
149,1.233,0.09126,-53.69255,668.69269,42.15339,-63.88943,588.94867,89.96698,-12.58261,647.40491
150,1.242,0.35758,-53.8368,668.80859,42.87114,-64.34809,589.84698,89.84187,-12.23523,647.74628
151,1.25,1.25781,-53.54123,668.96893,43.33743,-64.16402,589.98438,89.92505,-12.41063,647.71167
152,1.258,1.25781,-53.54123,668.96893,43.66185,-64.11385,590.05817,90.02283,-12.5892,647.84277
153,1.267,1.54918,-53.39784,668.97485,43.82773,-63.34357,590.39313,90.02283,-12.5892,647.84277
154,1.275,1.58812,-53.66114,669.12256,43.79605,-63.81045,590.10968,90.03288,-11.95748,647.70813
155,1.283,1.58812,-53.66114,669.12256,44.03502,-63.92573,589.98907,90.03288,-11.95748,647.70813
156,1.292,1.58812,-53.66114,669.12256,44.03574,-63.66911,590.12579,90.23353,-11.78625,647.82941
157,1.3,1.58812,-53.66114,669.12256,43.98442,-63.48524,589.57556,90.45789,-11.72701,647.60126
158,1.308,1.58812,-53.66114,669.12256,44.04512,-63.62764,589.2597,90.45789,-11.72701,647.60126
159,1.317,2.22114,-53.6818,669.14868,44.04512,-63.62764,589.2597,90.45806,-11.60687,647.43597
160,1.325,2.1908,-53.84918,668.70404,44.03788,-65.60291,590.54865,90.23225,-10.96322,646.76648
161,1.333,2.1908,-53.84918,668.70404,44.03788,-65.60291,590.54865,90.44107,-11.01375,646.37274
162,1.342,2.01957,-54.04428,668.62048,44.31482,-65.78054,590.17621,90.42036,-11.20928,646.211
163,1.35,2.35168,-54.22995,668.57446,44.31482,-65.78054,590.17621,90.29559,-11.55827,646.06958
164,1.358,2.35168,-54.22995,668.57446,44.31482,-65.78054,590.17621,90.49638,-11.267,646.02576
165,1.367,2.35168,-54.22995,668.57446,44.31482,-65.78054,590.17621,90.65948,-11.77136,646.18622
166,1.375,2.35168,-54.22995,668.57446,44.31482,-65.78054,590.17621,90.41312,-11.09151,646.06042
167,1.383,2.1908,-53.84918,668.70404,44.68047,-66.14895,590.30121,90.21957,-11.50055,646.25482
168,1.392,2.1908,-53.84918,668.70404,44.58634,-66.11417,590.53082,90.24028,-11.30507,646.41663
169,1.4,2.02164,-53.7472,668.72034,44.58634,-66.11417,590.53082,90.15702,-11.12957,646.45129
170,1.408,2.00064,-53.54836,668.8299,44.40355,-65.97147,590.67365,90.31548,-11.13875,646.73187
171,1.417,2.00064,-53.54836,668.8299,44.76091,-64.74361,590.82239,90.23225,-10.96322,646.76648
172,1.425,2.00064,-53.54836,668.8299,44.39513,-64.37465,590.69733,90.6339,-10.50067,646.84406
173,1.433,2.16982,-53.65036,668.8136,44.39513,-64.37465,590.69733,90.79698,-11.00519,647.00452
174,1.442,2.40956,-53.32375,668.71606,44.76091,-64.74361,590.82239,91.04714,-10.85946,647.09906
175,1.45,2.43054,-53.52255,668.60651,44.39513,-64.37465,590.69733,91.00969,-10.22996,646.57965
176,1.458,2.6086,-53.45651,668.80603,44.63632,-64.03817,590.83337,91.00969,-10.22996,646.57965
177,1.467,2.6683,-53.32586,668.91949,44.98534,-64.06902,591.10254,91.00969,-10.22996,646.57965
178,1.475,2.8134,-52.32035,668.61029,45.16939,-63.73897,591.164,91.00969,-10.22996,646.57965
179,1.483,2.93893,-51.46265,668.66815,45.11168,-63.13027,591.09503,91.17275,-10.73438,646.74005
180,1.492,2.76965,-51.36046,668.68445,45.11168,-63.13027,591.09503,91.02654,-10.34053,646.9118
181,1.5,2.91359,-51.29143,669.02856,45.3318,-62.15333,589.76056,91.28905,-10.31867,647.49438
182,1.508,3.11478,-51.04194,669.14136,45.43784,-61.90004,590.10303,91.464,-10.10465,647.58667
183,1.517,2.9519,-51.10627,669.14948,45.46725,-62.97951,592.05237,91.464,-10.10465,647.58667
184,1.525,3.12316,-50.91117,669.23315,45.38202,-61.50243,590.59845,90.77547,-9.84968,647.17712
185,1.533,3.12316,-50.91117,669.23315,45.20767,-61.40951,590.74579,90.9665,-10.25229,647.58783
186,1.542,3.12316,-50.91117,669.23315,45.20767,-61.40951,590.74579,90.9665,-10.25229,647.58783
187,1.55,3.12316,-50.91117,669.23315,45.04788,-61.60977,590.63031,90.59412,-9.68319,647.30713
188,1.558,2.9519,-51.10627,669.14948,43.90589,-60.29706,589.38434,91.22944,-9.80437,647.55939
189,1.567,2.9519,-51.10627,669.14948,44.06559,-60.56222,589.19623,90.90095,-10.46564,647.27075
190,1.575,2.30535,-50.89521,668.65863,44.01511,-62.30436,591.4483,90.90095,-10.46564,647.27075
191,1.583,2.26698,-51.0804,668.5376,44.26637,-62.98687,591.28308,90.90095,-10.46564,647.27075
192,1.592,2.07535,-51.38528,668.57343,44.26637,-62.98687,591.28308,90.83931,-10.70467,646.68024
193,1.6,1.84538,-51.87559,668.48828,44.0518,-63.58557,591.00916,90.63859,-10.87604,646.55878
194,1.608,1.70095,-51.63775,668.46997,43.12637,-64.72901,590.84674,90.46255,-10.79688,646.42407
195,1.617,1.46117,-51.96456,668.5675,42.7794,-65.8223,590.70679,90.12868,-11.5709,646.44879
196,1.625,1.36572,-52.54151,668.55939,42.7794,-65.8223,590.70679,90.06086,-11.37951,646.51172
197,1.633,1.05683,-52.32959,668.67499,43.0195,-66.1366,591.00055,89.63716,-11.53623,646.53247
198,1.642,0.07624,-52.6003,668.55585,43.0195,-66.1366,591.00055,89.44611,-11.81401,646.57056
199,1.65,0.09162,-52.38195,668.6709,42.78955,-66.48569,591.23535,88.73171,-11.25323,646.65912
200,1.658,-0.78425,-52.42493,669.38898,42.78955,-66.48569,591.23535,88.76756,-11.3809,646.9696
201,1.667,-0.98009,-52.408,669.46704,42.69247,-66.49741,591.51984,88.95905,-11.44402,647.13257
202,1.675,-1.10718,-52.63233,669.58734,42.40249,-64.56243,589.55829,88.95905,-11.44402,647.13257
203,1.683,-1.28477,-52.83534,669.7002,42.23765,-64.46943,589.65601,88.95905,-11.44402,647.13257
204,1.692,-1.25291,-53.41288,669.80408,41.74209,-63.93619,589.42065,87.69741,-11.52725,646.33331
205,1.7,-0.63528,-53.65294,669.71545,41.94269,-63.9472,589.27637,88.8327,-11.66712,647.29077
206,1.708,-0.58211,-54.41442,669.66083,42.40249,-64.56243,589.55829,88.95905,-11.44402,647.13257
207,1.717,0.22878,-54.23338,669.57434,42.59056,-65.751,591.44556,88.95905,-11.44402,647.13257
208,1.725,0.23317,-53.85266,669.52319,42.32842,-65.38293,591.58136,88.95905,-11.44402,647.13257
209,1.733,0.39717,-53.48609,669.50171,42.60251,-65.8902,591.70239,88.95905,-11.44402,647.13257
210,1.742,0.68985,-53.27573,669.55518,42.92126,-65.43543,591.91803,88.95905,-11.44402,647.13257
211,1.75,0.69707,-52.96176,669.59906,43.05554,-65.27112,592.16174,87.85009,-10.77884,646.3573
212,1.758,0.83047,-52.08592,669.59729,43.04401,-64.70695,592.13403,88.97599,-11.55494,647.46484
213,1.767,0.76037,-51.78918,669.82758,43.27027,-64.2214,592.00574,89.16707,-11.27712,647.4267
214,1.775,0.92907,-51.81699,669.75085,43.49659,-63.73609,591.87744,89.16707,-11.27712,647.4267
215,1.783,0.92907,-51.81699,669.75085,43.49659,-63.73609,591.87744,89.368,-10.98564,647.38281
216,1.792,0.92907,-51.81699,669.75085,43.63187,-62.15609,590.56201,89.368,-10.98564,647.38281
217,1.8,1.07893,-51.89719,669.65045,43.81506,-61.15064,590.20874,89.78956,-11.05764,647.41663
218,1.808,1.06468,-51.70686,669.18561,43.92809,-62.90615,591.92316,89.56905,-10.69432,647.33893
219,1.817,1.14467,-51.34821,669.07874,43.71926,-63.16708,591.82422,89.56905,-10.69432,647.33893
220,1.825,0.83396,-51.55571,669.10272,43.71926,-63.16708,591.82422,89.56905,-10.69432,647.33893
221,1.833,1.02975,-51.24942,668.83502,43.74492,-62.99193,591.25006,89.80438,-10.7698,647.24915
222,1.842,0.99141,-51.43458,668.71399,43.52222,-63.56105,591.30341,90.14726,-10.84128,646.6424
223,1.85,0.95305,-51.6199,668.59302,43.00221,-63.0757,590.71313,90.46255,-10.79688,646.42407
224,1.858,0.95305,-51.6199,668.59302,42.50206,-62.30378,588.70807,89.97124,-10.76215,646.50769
225,1.867,0.95305,-51.6199,668.59302,42.59085,-62.7743,588.54584,89.77026,-11.05342,646.55151
226,1.875,1.19281,-51.29305,668.49548,42.34571,-63.14856,588.63159,89.97124,-10.76215,646.50769
227,1.883,1.06413,-51.19381,668.31927,42.10063,-63.52303,588.71735,90.46255,-10.79688,646.42407
228,1.892,0.95305,-51.6199,668.59302,42.10063,-63.52303,588.71735,89.77026,-11.05342,646.55151
229,1.9,0.95305,-51.6199,668.59302,42.58334,-64.05798,588.97174,90.06086,-11.37951,646.51172
230,1.908,0.95305,-51.6199,668.59302,42.77092,-63.23303,589.06952,89.24497,-10.91258,645.61871
231,1.917,0.12822,-51.67601,668.86206,42.8306,-63.9538,589.75647,89.94814,-11.07924,646.84503
232,1.925,0.36427,-51.48726,668.91925,42.96482,-63.65037,589.80804,90.03143,-11.2546,646.81036
233,1.933,0.57444,-51.48363,668.85144,42.96482,-63.65037,589.80804,90.03143,-11.2546,646.81036
234,1.942,0.99141,-51.43458,668.71399,43.47807,-62.64097,589.79858,90.03143,-11.2546,646.81036
235,1.95,1.07225,-52.11118,668.78998,43.45514,-62.90154,589.63666,90.03143,-11.2546,646.81036
236,1.958,1.38588,-52.45098,668.79193,43.45514,-62.90154,589.63666,90.23225,-10.96322,646.76648
237,1.967,1.52557,-52.56087,668.69269,44.15907,-63.92439,590.98785,90.23225,-10.96322,646.76648
238,1.975,1.84169,-52.43637,668.56958,44.08404,-62.60527,589.64459,90.6339,-10.50067,646.84406
239,1.983,2.26828,-52.51395,668.74207,44.32306,-62.72068,589.52399,90.6339,-10.50067,646.84406
240,1.992,2.34561,-52.59199,669.01068,44.48858,-62.13424,589.3844,90.6339,-10.50067,646.84406
241,2,2.56601,-52.72547,669.32935,44.48858,-62.13424,589.3844,90.88412,-10.35495,646.9386
242,2.008,2.75751,-52.42053,669.29352,44.62229,-63.64601,591.46094,90.88412,-10.35495,646.9386
243,2.017,2.7958,-52.23549,669.41443,45.17088,-63.37592,592.23828,90.71301,-9.88953,647.03595
244,2.025,3.03326,-52.26208,669.75006,45.2832,-63.30993,591.99091,91.09805,-10.59647,647.53253
245,2.033,3.17386,-52.51756,669.84119,45.2832,-63.30993,591.99091,91.09805,-10.59647,647.53253
246,2.042,3.54568,-52.70399,669.97662,45.46725,-62.97951,592.05237,91.22357,-10.95408,647.90436
247,2.05,3.54568,-52.70399,669.97662,45.46725,-62.97951,592.05237,91.32256,-10.6825,648.18188
248,2.058,3.73762,-52.83812,670.086,45.80599,-63.35666,592.62018,91.55193,-10.29288,648.19281
249,2.067,3.73762,-52.83812,670.086,45.95532,-63.14151,592.38477,91.0221,-10.53889,647.71783
250,2.075,3.50735,-52.88899,669.85565,45.61955,-63.24271,592.42236,91.28905,-10.31867,647.49438
251,2.083,3.69928,-53.02311,669.96509,45.53508,-63.42995,591.92108,90.90095,-10.46564,647.27075
252,2.092,3.50009,-53.2028,669.81177,45.53508,-63.42995,591.92108,90.90095,-10.46564,647.27075
253,2.1,3.16064,-53.46195,669.73688,45.41208,-63.94674,591.72571,90.90095,-10.46564,647.27075
254,2.108,3.16064,-53.46195,669.73688,44.96827,-64.18537,591.48535,91.08949,-10.55892,646.77478
255,2.117,3.08031,-53.15453,669.20245,44.76091,-64.74361,590.82239,91.08949,-10.55892,646.77478
256,2.125,2.85986,-53.02104,668.88367,44.76091,-64.74361,590.82239,90.91345,-10.47979,646.64008
