Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
27,0.217,324.23312,309.63687,1097.32153,406.13495,343.88593,1073.13879,400.01453,274.54684,1113.33447
28,0.225,324.35391,309.55704,1097.41248,406.41818,342.6124,1073.2019,400.64346,274.54962,1113.47412
29,0.233,325.2262,309.00006,1097.81641,406.62961,341.84351,1073.38782,401.33316,274.7175,1113.46448
30,0.242,325.05728,308.46747,1098.07227,406.71658,341.02808,1073.32129,401.78333,274.3652,1113.4198
31,0.25,325.19583,308.02881,1098.86536,406.92496,341.02277,1073.69409,401.96429,273.9101,1113.96643
32,0.258,325.13129,307.03088,1098.92371,407.61047,340.92001,1073.93323,402.16931,273.77319,1114.32849
33,0.267,325.50848,306.77631,1099.04016,407.62253,340.84537,1074.02087,401.90872,273.48184,1114.24658
34,0.275,325.61951,306.79745,1099.03418,407.58517,340.83777,1074.35962,401.99469,273.375,1114.37671
35,0.283,325.69934,306.25143,1099.05457,407.54929,340.44913,1074.51013,401.89111,273.26395,1115.04272
36,0.292,326.30737,306.47522,1099.47803,408.44379,339.82895,1075.0188,402.68951,272.55811,1115.61792
37,0.3,326.72867,305.69775,1099.85242,408.93103,339.62399,1075.59924,401.93362,270.09387,1116.81421
38,0.308,326.83481,304.70859,1100.07373,409.41995,339.09024,1075.83521,402.19846,270.36832,1116.04736
39,0.317,326.73822,303.85577,1100.09387,409.59464,338.64453,1075.79443,402.57764,269.88571,1117.02905
40,0.325,326.72083,303.71313,1100.38257,409.20563,338.20944,1076.20801,403.01959,269.63675,1117.5791
41,0.333,327.10071,303.83725,1101.18726,409.46252,338.04803,1076.6615,403.74753,269.06989,1117.66394
42,0.342,327.15118,303.60706,1101.51099,409.45322,337.70026,1076.6969,404.18204,269.00192,1117.2998
43,0.35,328.01114,304.5563,1102.21375,409.84473,337.95132,1077.09204,404.47733,269.08646,1117.45911
44,0.358,328.57901,303.86661,1102.81384,409.92636,337.1503,1077.25696,404.47733,269.08646,1117.45911
45,0.367,328.66077,303.60956,1102.88452,410.09247,336.84488,1077.27844,405.04544,268.63434,1117.82947
46,0.375,328.93213,303.39365,1102.90063,410.40424,335.65735,1077.80872,405.04544,268.63434,1117.82947
47,0.383,329.4339,302.92712,1103.39465,410.59808,335.47897,1078.08008,405.32507,268.70239,1118.27832
48,0.392,329.79709,302.80432,1103.30371,410.8255,335.22745,1078.25366,405.54956,268.50662,1118.44495
49,0.4,329.94125,302.55011,1103.34827,411.09872,335.27457,1078.55957,405.46249,268.71616,1118.69189
50,0.408,329.61212,301.61716,1103.50476,411.3605,335.4227,1079.36499,406.10095,269.05719,1118.84924
51,0.417,329.54294,301.74799,1103.85852,411.3605,335.4227,1079.36499,406.77106,269.0849,1119.11768
52,0.425,329.73972,302.1113,1104.14124,411.3605,335.4227,1079.36499,406.5708,269.19827,1119.47766
53,0.433,329.71283,301.86502,1104.24927,411.3605,335.4227,1079.36499,407.0531,269.15909,1119.50684
54,0.442,329.93655,300.96487,1104.85242,411.3605,335.4227,1079.36499,407.19077,269.17374,1119.75574
55,0.45,329.78464,300.78186,1105.00574,411.3605,335.4227,1079.36499,407.80173,268.66248,1120.05774
56,0.458,329.16626,300.38702,1105.57629,411.23132,335.30829,1079.59082,407.82596,268.57922,1120.55298
57,0.467,329.64813,300.68008,1105.19177,411.42215,335.3143,1080.23145,407.80545,268.40207,1121.28528
58,0.475,329.77228,300.74698,1105.32776,411.42215,335.3143,1080.23145,408.21774,268.73547,1121.60095
59,0.483,330.0976,300.80283,1105.47852,411.57333,335.45483,1080.61304,408.23724,268.93552,1121.56372
60,0.492,330.09799,300.7084,1105.66077,411.57333,335.45483,1080.61304,408.302,268.73972,1121.69092
61,0.5,330.20343,300.72021,1106.45068,411.50851,335.65744,1080.93762,408.73489,268.34369,1121.88818
62,0.508,330.49533,300.45313,1106.80322,411.8179,335.6398,1081.07495,408.85211,268.42798,1121.98401
63,0.517,330.43869,300.57724,1106.62561,411.96643,335.39081,1081.2511,408.71744,268.32681,1122.09973
64,0.525,330.3898,300.54852,1106.83252,412.11435,335.33331,1081.30701,409.01303,268.08771,1122.24121
65,0.533,330.8447,299.82935,1106.80701,412.11435,335.33331,1081.30701,409.01303,268.08771,1122.24121
66,0.542,331.02243,300.04385,1106.87012,412.11435,335.33331,1081.30701,409.01303,268.08771,1122.24121
67,0.55,331.62024,299.85934,1107.01465,412.11435,335.33331,1081.30701,409.01303,268.08771,1122.24121
68,0.558,330.3898,300.54852,1106.83252,412.25003,335.18295,1081.59131,408.71597,268.25858,1122.34448
69,0.567,331.62024,299.85934,1107.01465,412.25003,335.18295,1081.59131,408.71597,268.25858,1122.34448
70,0.575,331.30334,299.73911,1106.92859,412.11435,335.33331,1081.30701,408.85046,268.36252,1122.40173
71,0.583,331.12558,299.5246,1106.86536,412.11435,335.33331,1081.30701,409.14752,268.19165,1122.29846
72,0.592,330.8447,299.82935,1106.80701,412.11435,335.33331,1081.30701,409.01303,268.08771,1122.24121
73,0.6,330.8447,299.82935,1106.80701,411.96643,335.39081,1081.2511,409.01303,268.08771,1122.24121
74,0.608,330.21216,300.33401,1106.76941,411.65704,335.40848,1081.11365,408.71597,268.25858,1122.34448
75,0.617,330.21216,300.33401,1106.76941,411.50851,335.65744,1080.93762,408.71597,268.25858,1122.34448
76,0.625,330.10489,300.41772,1106.83362,411.51172,335.74109,1080.83765,408.58649,268.19742,1121.90137
77,0.633,329.99023,300.19116,1106.20044,411.41687,335.52063,1080.54797,409.09781,268.13498,1121.7915
78,0.642,329.96619,300.22299,1105.94873,411.41687,335.52063,1080.54797,408.87839,268.63101,1121.45715
79,0.65,329.35168,300.24908,1106.04309,411.42215,335.3143,1080.23145,408.39624,268.2886,1121.50513
80,0.658,329.53525,299.4873,1105.5907,411.18311,335.31314,1080.05054,408.9501,267.97073,1120.89294
81,0.667,329.57095,300.15485,1105.7804,411.18311,335.31314,1080.05054,408.4917,268.09985,1120.32568
82,0.675,329.58887,299.97183,1105.70215,411.3605,335.4227,1079.36499,407.90152,268.93979,1120.12292
83,0.683,329.11615,299.82587,1105.81531,411.3605,335.4227,1079.36499,408.09009,269.62241,1119.31421
84,0.692,329.77579,301.29245,1105.7522,411.3605,335.4227,1079.36499,407.23364,269.55359,1119.36096
85,0.7,329.49966,301.33508,1105.2467,411.3605,335.4227,1079.36499,407.25989,269.58377,1119.10815
86,0.708,329.83456,301.78229,1104.7002,411.09872,335.27457,1078.55957,406.58252,269.08481,1118.54102
87,0.717,329.8707,301.84933,1104.44397,410.8255,335.22745,1078.25366,406.34695,268.15851,1118.4574
88,0.725,329.86142,302.22458,1103.97998,410.8255,335.22745,1078.25366,405.85629,268.3721,1118.25208
89,0.733,329.42404,302.16513,1103.64685,410.6481,335.26587,1078.2229,405.42209,268.27646,1118.2052
90,0.742,329.36758,302.30713,1103.60474,410.59808,335.47897,1078.08008,405.42209,268.27646,1118.2052
91,0.75,329.2345,303.07062,1103.28186,410.3591,335.47809,1077.89929,405.19763,268.47223,1118.03857
92,0.758,328.66165,303.04816,1103.17358,410.2493,335.55066,1077.82202,404.78146,268.34662,1117.93604
93,0.767,328.45813,303.48981,1102.90137,410.2493,335.55066,1077.82202,404.03049,268.59979,1118.27356
94,0.775,328.18671,303.7056,1102.88525,410.2493,335.55066,1077.82202,403.86829,268.62802,1118.22119
95,0.783,327.35794,304.12775,1102.47864,410.19632,335.63675,1077.72388,403.17767,268.49545,1118.27063
96,0.792,326.72217,303.50208,1101.86133,409.58905,336.11331,1077.57471,402.8905,268.05069,1117.74622
97,0.8,326.63217,303.48914,1101.49243,409.87775,335.84436,1077.35278,402.87125,268.20248,1117.55615
98,0.808,325.87711,303.19919,1100.04626,409.15005,336.93307,1077.19141,401.78503,269.00327,1117.45825
99,0.817,325.90216,303.21988,1099.88599,409.00861,337.34192,1076.40552,401.15265,268.7164,1116.98083
100,0.825,325.13016,304.64288,1099.49487,408.55661,337.53253,1076.03149,400.65518,269.37793,1115.92493
101,0.833,324.8493,305.53201,1098.96594,407.94739,337.54013,1075.75537,400.10666,269.12875,1115.39331
102,0.842,325.36533,306.27582,1098.11169,407.70105,337.74402,1075.44189,399.57959,269.24506,1114.82898
103,0.85,324.6748,306.43301,1097.58411,407.0773,337.78522,1074.06445,399.00595,269.62875,1114.47852
104,0.858,323.35199,308.08102,1096.40393,406.61176,337.72318,1073.41223,397.83258,270.37738,1114.2782
105,0.867,322.93631,307.97067,1095.26978,406.13962,338.42831,1072.95667,396.5831,270.90543,1113.6366
106,0.875,321.97095,308.64359,1094.09546,406.30078,338.59866,1072.19495,395.68774,271.20911,1113.33154
107,0.883,321.11203,309.80878,1093.61084,405.7413,338.98898,1071.57507,394.50415,271.80688,1112.42664
108,0.892,320.04578,310.77542,1093.20532,405.47937,338.8143,1069.91187,393.60068,270.94229,1111.90063
109,0.9,319.39584,311.71429,1091.71606,404.46716,339.01334,1068.10364,391.79721,271.59534,1111.46155
110,0.908,318.98669,312.83313,1091.28589,403.70734,339.04837,1067.8186,390.83466,273.30276,1109.08789
111,0.917,317.43655,314.7074,1089.73438,402.59525,339.00104,1067.24207,390.01117,273.81671,1109.01074
112,0.925,315.84131,315.24597,1088.09644,401.76511,339.57071,1065.83533,387.23383,274.44312,1108.09375
113,0.933,314.92804,316.60947,1086.55762,401.36755,340.14377,1064.46814,386.13605,274.30209,1106.98352
114,0.942,313.31143,316.78595,1085.71729,400.30167,340.16119,1063.26697,384.63928,275.12814,1106.77258
115,0.95,312.33798,318.50833,1083.81616,398.48828,340.83063,1062.64404,383.01099,276.27219,1105.72888
116,0.958,311.07281,319.76794,1081.93994,397.7897,341.23621,1061.56909,380.62866,277.04446,1104.51611
117,0.967,309.65527,321.35178,1080.60437,396.60974,341.94131,1059.41589,379.03528,277.59464,1104.38159
118,0.975,308.37546,322.02896,1078.82886,396.37762,342.58911,1058.06287,377.10547,277.67578,1102.65198
119,0.983,306.63821,324.69482,1077.79578,394.138,342.59277,1057.36145,375.23471,280.87552,1101.16394
120,0.992,305.34662,325.9071,1075.21777,392.77557,343.43851,1055.32373,372.79626,280.91229,1099.89673
121,1,303.6929,325.61447,1074.0177,391.86847,344.22562,1054.0686,371.16461,281.73837,1098.97253
122,1.008,302.33051,327.75586,1072.30188,391.20273,345.29001,1053.40527,368.96246,282.05124,1098.15625
123,1.017,301.22293,329.58606,1070.85034,389.1702,346.13126,1051.12097,367.68451,282.83124,1097.0614
124,1.025,299.52206,330.63745,1069.29883,388.34094,345.97137,1050.31555,364.12723,284.16431,1096.06006
125,1.033,297.60864,332.27179,1067.4425,387.08395,346.73355,1048.82422,363.78732,286.57455,1093.76855
126,1.042,296.5499,334.07629,1065.31287,385.73846,346.03983,1047.13647,360.92102,287.48993,1092.52893
127,1.05,295.09619,335.21631,1063.55725,383.59525,348.03302,1045.95105,357.94608,288.32675,1091.89111
128,1.058,293.43457,336.80399,1060.98804,383.42041,348.32721,1045.17871,355.55988,289.13437,1090.91943
129,1.067,291.27682,338.8075,1059.99048,379.86118,349.77374,1043.25244,352.98737,289.61612,1090.14905
130,1.075,288.46445,339.965,1057.68311,378.82416,349.48068,1042.11133,349.75897,290.38861,1088.57507
131,1.083,286.66882,341.44153,1055.78076,376.09988,350.50238,1039.70862,346.78146,293.67017,1085.74158
132,1.092,284.44104,343.91449,1053.30396,374.93826,350.78793,1039.52173,343.42474,294.83899,1085.45081
133,1.1,281.71207,344.26572,1051.88232,371.46799,352.77881,1037.14185,340.3941,294.65536,1083.59338
134,1.108,279.95346,347.45917,1048.80322,369.97617,352.11093,1036.75488,337.35944,294.89026,1082.71021
135,1.117,277.33444,347.4678,1046.82861,367.63266,352.69669,1035.39978,334.10437,296.06241,1081.69446
136,1.125,274.90842,349.59027,1044.45679,365.33685,351.67401,1033.84448,329.84332,297.31601,1079.90637
137,1.133,272.22562,351.98016,1042.04614,362.88559,352.259,1031.79578,326.29639,298.43567,1078.03589
138,1.142,270.17422,353.85825,1040.60547,360.74338,352.66791,1031.25659,323.15265,300.95584,1076.9491
139,1.15,267.14133,354.29199,1037.3949,357.33823,353.72946,1029.22327,319.33557,301.17422,1075.36816
140,1.158,263.74689,355.5752,1035.38745,353.88916,353.84442,1027.03662,315.59006,302.31259,1073.19604
141,1.167,261.79022,357.25742,1033.37817,351.93723,353.92783,1025.21826,311.31506,302.49625,1071.31653
142,1.175,258.4776,359.15436,1030.06531,349.80301,353.54614,1023.8045,308.48343,303.90564,1070.15027
143,1.183,256.3349,359.94391,1028.9259,346.87787,353.61673,1021.26611,304.94763,305.04453,1067.82642
144,1.192,254.11693,361.6987,1025.30847,344.4566,353.07648,1019.25092,300.51431,306.09442,1065.84912
145,1.2,250.77443,362.40677,1023.46228,341.21359,353.96234,1018.04474,296.50455,306.9552,1064.33276
146,1.208,247.9552,362.9227,1021.09393,338.56439,353.65442,1015.40417,293.13852,308.34579,1062.83533
147,1.217,245.19861,365.1207,1018.83777,334.23032,354.39035,1014.15302,289.05551,308.59885,1061.97607
148,1.225,242.37372,365.82574,1016.4458,331.46051,353.53021,1013.02502,284.98834,309.06299,1059.56213
149,1.233,239.97525,367.74216,1014.76031,328.41339,353.02106,1010.83905,280.46109,309.69659,1057.93005
150,1.242,237.12228,367.55676,1012.83289,325.62119,351.45566,1009.65564,276.35034,310.84198,1056.34485
151,1.25,233.88411,368.1796,1010.07538,322.52652,352.00983,1007.95013,271.80402,312.75943,1055.14832
152,1.258,230.79756,368.98163,1007.65411,318.88831,351.66168,1006.24335,268.6391,311.96021,1053.98547
153,1.267,227.89244,372.01547,1006.04272,316.09753,350.25595,1005.65796,263.0275,312.73953,1052.16003
154,1.275,224.70209,370.52377,1004.22125,312.87009,349.93311,1004.64783,258.93823,312.96729,1050.80896
155,1.283,221.99797,372.00735,1002.43317,308.59094,349.75015,1003.52673,255.15152,312.21902,1048.60181
156,1.292,219.2742,373.33804,999.71289,305.91449,349.82224,1002.58551,250.87627,314.66617,1048.00879
157,1.3,215.82617,373.58304,998.66345,301.8974,347.95789,1002.16516,246.82782,313.88275,1046.60742
158,1.308,212.65117,372.65625,997.42328,298.87314,348.05789,1001.55145,242.73407,313.44885,1044.82458
159,1.317,210.45181,373.10947,994.78662,295.13525,346.57111,1000.92822,238.79024,315.52267,1044.53882
160,1.325,207.80736,373.77942,993.79608,292.60831,345.85782,1000.60132,234.61748,313.95801,1043.53235
161,1.333,204.86389,373.71509,992.68439,289.58969,345.20676,1000.13507,231.38408,313.89975,1042.07031
162,1.342,202.31487,373.34604,991.3313,285.86203,344.10864,998.88141,227.33441,314.51474,1041.44653
163,1.35,199.90871,373.58215,990.08539,284.1308,342.79926,998.6546,222.9303,314.69943,1040.40674
164,1.358,198.22162,374.20627,990.08514,280.26443,340.98392,998.10193,220.31961,315.37064,1040.30896
165,1.367,195.22702,375.41388,988.37866,277.69092,340.60272,997.80664,216.01625,315.48584,1039.78503
166,1.375,193.83089,374.39645,987.54858,275.15369,339.41931,997.56293,212.29572,315.77301,1039.24536
167,1.383,190.78105,374.75803,986.44855,271.43716,337.97919,997.55072,208.94264,315.71561,1038.69934
168,1.392,189.18274,375.47714,986.43188,269.37012,336.85571,997.42334,204.58989,316.25818,1037.65674
169,1.4,186.52112,376.92224,985.80719,265.3941,336.74265,997.49945,201.69312,315.44287,1037.07922
170,1.408,183.96899,375.12717,985.18304,262.41418,335.6593,997.80048,198.09283,315.77313,1036.92249
171,1.417,181.95352,374.94092,984.6463,259.8999,334.69846,998.04871,194.63776,316.02597,1036.10583
172,1.425,180.2247,375.79688,984.01715,256.33377,333.65836,998.12219,191.71355,315.75635,1035.75732
173,1.433,178.47014,374.76019,983.05975,253.97902,333.02264,998.79016,187.40057,314.5928,1034.77527
174,1.442,176.57344,373.91235,982.42493,251.73959,332.37762,998.30914,184.87135,314.41498,1034.0824
175,1.45,173.59834,375.21259,981.40662,248.94576,332.02072,998.57013,181.55911,315.53372,1034.54517
176,1.458,172.04787,374.69583,981.02966,246.80185,330.42941,998.64502,178.10321,315.84671,1033.53149
177,1.467,171.22414,374.23575,979.93005,244.24532,330.02859,998.83197,176.42288,314.84665,1033.10999
178,1.475,169.0041,376.03799,979.90942,242.9299,329.72058,999.40344,173.40144,315.45663,1033.32251
179,1.483,167.16135,375.11859,979.83197,240.35609,328.29391,999.43616,170.94684,315.96448,1032.10986
180,1.492,166.43607,374.79803,979.24066,238.43159,327.94562,999.55029,168.5825,315.87326,1031.33276
181,1.5,165.22496,373.56866,978.3645,237.19083,327.21021,998.82465,166.1295,315.73621,1031.36328
182,1.508,163.68658,374.31259,978.06116,235.13208,326.65573,999.03192,164.45728,315.01758,1030.43701
183,1.517,162.55533,374.58377,977.73547,232.9406,325.11087,999.24402,163.19888,314.97565,1030.71765
184,1.525,161.69485,374.5137,977.44513,231.87685,324.81296,999.13574,161.43971,315.59012,1030.01831
185,1.533,161.27823,374.68805,977.11108,231.07426,324.73914,999.01971,159.52963,315.43903,1029.60278
186,1.542,160.50322,375.08298,977.00421,230.17654,324.85013,999.0105,158.49452,315.4606,1029.06165
187,1.55,159.65108,373.73956,976.98322,228.51491,324.25061,998.92694,156.9803,315.74124,1029.66821
188,1.558,158.54158,372.91119,976.77789,226.82999,323.39426,998.84558,155.14839,315.46494,1029.02393
189,1.567,158.16148,373.31247,976.7832,225.37007,322.78708,998.5769,154.33049,315.23389,1028.48743
190,1.575,157.41716,373.56387,976.50427,225.35333,322.36835,998.27185,153.20979,315.41202,1027.72034
191,1.583,157.03523,373.51129,976.21094,224.64842,322.03906,998.2851,152.30414,314.92386,1027.53162
192,1.592,156.59528,372.96381,976.04083,224.49474,321.77625,998.19702,152.1889,314.88766,1027.32349
193,1.6,156.59528,372.96381,976.04083,223.72163,320.90094,997.6593,150.6853,315.12851,1027.04236
194,1.608,156.07767,371.47961,975.63879,222.75296,320.35605,997.33752,149.6209,314.75162,1026.52124
195,1.617,155.91847,372.12918,975.10468,222.21179,319.22745,997.32666,149.0029,314.8262,1026.16821
196,1.625,155.90823,372.0563,974.87738,221.13931,318.54004,997.43359,148.7027,314.79843,1025.91052
197,1.633,155.07484,372.3107,974.61926,220.56627,318.50046,997.26288,147.82002,314.56073,1025.44067
198,1.642,154.89384,372.4155,974.53461,219.74678,318.63559,996.56628,147.58649,315.08026,1025.15173
199,1.65,154.77983,372.46179,974.49451,218.34622,317.84222,996.22186,146.97095,315.28879,1024.84302
200,1.658,153.72003,371.81644,974.44452,218.13962,317.44467,995.96301,145.99026,315.16702,1024.32104
201,1.667,153.47739,371.76117,974.18658,218.13962,317.44467,995.96301,145.23305,315.181,1023.83453
202,1.675,153.06276,371.6246,974.16064,218.53033,316.34158,996.10315,144.64134,315.47031,1023.72833
203,1.683,151.88696,372.35376,974.3714,217.49417,316.25555,996.27722,144.50493,315.48193,1023.70917
204,1.692,151.40167,373.23709,974.44562,217.12347,315.96503,996.4079,143.99556,315.42056,1023.38519
205,1.7,150.36882,373.31198,973.49628,216.94009,316.33218,995.95294,142.99127,315.16437,1023.21515
206,1.708,150.35425,373.42139,973.42285,216.78294,316.33911,996.03491,141.92827,315.68634,1023.11487
207,1.717,150.33971,373.53094,973.34955,216.5,316.07687,996.00964,141.18265,315.60785,1023.19067
208,1.725,150.29193,373.51312,972.9314,215.62856,315.82797,995.35089,141.01891,316.47946,1022.93195
209,1.733,150.01587,373.54822,972.93878,213.32794,318.15921,994.35669,140.51253,316.88513,1022.71802
210,1.742,149.74316,373.86127,972.69788,213.63823,317.71979,995.42151,139.76973,317.49106,1022.72076
211,1.75,149.74316,373.86127,972.69788,213.23154,317.65338,995.57397,139.51613,317.95889,1022.90161
212,1.758,149.70934,373.87277,972.26141,212.37982,316.98608,994.90863,139.23553,317.98312,1022.91333
213,1.767,149.40152,373.93311,972.62317,212.3235,317.29999,995.11395,138.45631,318.1409,1022.73102
214,1.775,149.36774,374.24945,972.59735,211.70117,316.90085,994.9812,137.90839,318.54541,1022.68152
215,1.783,149.36774,374.24945,972.59735,211.70117,316.90085,994.9812,137.16301,317.99481,1022.21063
216,1.792,149.36774,374.24945,972.59735,211.54553,317.11899,995.43726,136.96318,318.55182,1022.58734
217,1.8,148.99298,374.65787,972.77521,211.45125,316.95099,996.08368,136.96318,318.55182,1022.58734
218,1.808,148.28069,375.24704,972.74731,211.45125,316.95099,996.08368,136.84645,318.51053,1022.61438
219,1.817,148.28069,375.24704,972.74731,211.4653,316.85843,996.15631,136.84645,318.51053,1022.61438
220,1.825,148.28069,375.24704,972.74731,211.4653,316.85843,996.15631,136.84645,318.51053,1022.61438
221,1.833,148.28069,375.24704,972.74731,211.63365,317.08917,996.39038,137.31454,318.81418,1022.88458
222,1.842,148.65031,374.82535,973.49109,212.07198,317.71683,997.50037,137.31454,318.81418,1022.88458
223,1.85,148.56621,374.94394,973.62622,212.16125,317.82538,998.14441,137.61752,318.53372,1023.13831
224,1.858,148.9657,374.6929,973.83368,212.71133,318.04276,998.6131,138.1743,318.09317,1023.57764
225,1.867,149.14174,374.10245,974.13513,213.4118,318.8161,998.70947,138.74376,317.82208,1023.68854
226,1.875,149.68176,375.01114,974.71802,213.98929,319.51312,998.33472,139.80702,318.41525,1023.59991
227,1.883,150.43965,374.74457,974.83044,213.77739,320.32471,998.86334,141.00433,318.39993,1024.83032
228,1.892,150.93129,374.98343,975.35315,215.70612,320.95673,999.76367,142.0872,316.86868,1025.48755
229,1.9,151.84479,374.72064,975.77551,215.57893,320.8284,999.53296,143.07901,317.09329,1026.03674
230,1.908,151.85641,374.41141,976.11053,217.81227,319.73245,999.16113,143.26385,316.95786,1026.16345
231,1.917,152.11426,374.47595,976.38702,217.41853,321.06009,999.65393,144.5273,316.47809,1026.36694
232,1.925,153.3175,373.64218,976.73212,219.7793,322.8587,1000.60077,146.25299,315.90662,1027.46094
233,1.933,153.86919,373.88651,977.15161,220.73436,323.12671,1000.9502,147.76256,315.30832,1027.5509
234,1.942,154.73662,373.74838,977.63757,222.30748,323.2821,1001.14343,148.89536,315.99152,1028.20325
235,1.95,155.69136,374.87296,978.99921,223.25777,323.19016,1001.67792,149.883,315.49466,1028.72192
236,1.958,156.3615,374.80405,979.73004,224.84511,324.55289,1002.27979,152.51888,315.29828,1029.49487
237,1.967,156.85117,374.21127,980.60193,227.08748,325.29401,1002.98779,154.42644,315.46426,1029.89099
238,1.975,158.8139,374.38568,981.14282,228.52768,325.61887,1003.43268,156.12384,314.41431,1030.60522
239,1.983,160.42612,374.27509,981.36212,230.63101,325.99899,1003.72803,158.79807,313.93967,1031.9928
240,1.992,161.55605,374.46899,982.58044,233.24727,327.79822,1004.52289,161.53468,312.8028,1032.52539
241,2,162.19717,374.17929,982.92737,235.29868,329.23111,1005.84943,163.34816,313.57898,1034.09521
242,2.008,164.89084,373.45575,985.0777,237.42926,330.00534,1006.74884,166.69069,313.51746,1036.07092
243,2.017,166.23459,374.30014,986.52502,240.30563,331.66443,1007.31958,169.75273,313.98819,1036.87354
244,2.025,167.60678,374.32495,987.91998,242.93224,332.87091,1008.39471,172.62753,313.21875,1037.5271
245,2.033,169.58115,373.7475,988.97437,244.89644,333.87833,1009.29608,176.10443,312.51263,1038.95935
246,2.042,171.45749,374.33044,990.61511,247.82913,335.16681,1010.20404,179.8139,313.84244,1041.04773
247,2.05,174.22105,372.10223,992.32019,250.90936,335.48401,1011.15344,184.17989,312.83926,1041.49915
248,2.058,175.85577,372.39694,993.97906,254.47757,336.81937,1011.70801,186.92043,311.48553,1043.58923
249,2.067,178.84929,372.04807,995.00061,257.01572,336.87463,1012.75977,191.25526,311.51407,1044.70544
250,2.075,180.54788,371.63489,997.50183,261.07333,337.95383,1012.24829,195.72624,310.35049,1045.47412
251,2.083,182.70375,371.65109,999.13922,264.92593,339.59332,1013.44934,199.44939,310.27274,1046.89063
252,2.092,186.40451,370.8912,1000.63489,267.18069,339.62967,1014.29718,203.6976,310.36041,1047.58691
253,2.1,189.03983,371.31018,1001.94934,271.08698,341.17105,1015.45941,206.90945,310.09,1048.93274
254,2.108,191.24797,370.95724,1004.05481,274.48932,342.70758,1015.70239,211.93303,310.29187,1050.07532
255,2.117,194.38936,370.80524,1006.28082,277.04358,344.39987,1016.25488,216.52518,308.94272,1050.96008
256,2.125,196.60498,370.54166,1007.51233,280.48895,343.7287,1016.66064,221.69557,309.32748,1052.37378
257,2.133,200.08405,370.18527,1008.61761,285.25351,345.80438,1017.94189,225.38365,309.21631,1053.62964
258,2.142,202.57933,370.72516,1011.8233,288.33401,345.89496,1018.68701,229.60938,308.98615,1054.81396
259,2.15,205.31718,370.31412,1013.09485,291.64636,347.98206,1019.76117,234.49979,308.95932,1055.98083
