Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
41,0.333,159.05923,-87.04635,512.75385,310.05115,-41.5918,561.92804,314.1514,-108.28809,480.66803,344.5589,5.91446,477.05676
42,0.342,158.98599,-87.06108,512.10138,310.1684,-41.6793,561.76361,314.35178,-108.25845,480.35376,344.59195,5.44041,476.41302
43,0.35,159.45949,-87.02589,511.60065,310.03326,-41.77305,561.55847,314.3219,-108.35854,480.18719,344.84772,5.4383,476.01144
44,0.358,159.33298,-86.88929,511.17691,310.17914,-41.7154,561.46765,314.3219,-108.35854,480.18719,344.84772,5.4383,476.01144
45,0.367,159.46359,-87.01849,511.19238,310.26584,-41.58838,561.53357,314.59204,-108.32409,480.25354,343.836,5.82179,476.16104
46,0.375,159.46359,-87.01849,511.19238,310.14859,-41.50087,561.69794,314.66153,-108.29866,480.32681,343.54263,5.44975,475.703
47,0.383,159.77933,-87.2122,511.36316,310.11996,-41.64602,561.62433,314.93918,-108.08813,480.2977,343.836,5.82179,476.16104
48,0.392,159.77933,-87.2122,511.36316,310.26584,-41.58838,561.53357,314.91385,-108.26276,480.31537,343.75378,6.12161,475.85703
49,0.4,159.77933,-87.2122,511.36316,310.30405,-41.64322,561.77704,314.87329,-108.19409,480.38373,343.75378,6.12161,475.85703
50,0.408,159.77933,-87.2122,511.36316,310.30405,-41.64322,561.77704,314.91385,-108.26276,480.31537,344.14871,6.02643,475.73569
51,0.417,159.90422,-87.1516,511.55228,310.30405,-41.64322,561.77704,314.91385,-108.26276,480.31537,344.23956,6.15954,476.19296
52,0.425,159.63637,-87.41361,511.71808,310.30405,-41.64322,561.77704,314.91385,-108.26276,480.31537,346.05579,5.7723,476.73544
53,0.433,159.63637,-87.41361,511.71808,310.3949,-41.65591,561.86035,314.92526,-108.37345,480.56506,346.0986,5.74463,477.10544
54,0.442,159.63637,-87.41361,511.71808,310.2825,-42.07571,562.11328,314.92526,-108.37345,480.56506,346.17178,5.70625,476.9769
55,0.45,159.63637,-87.41361,511.71808,310.32532,-42.0158,562.19208,314.88525,-108.29545,480.64175,346.0986,5.74463,477.10544
56,0.458,159.63637,-87.41361,511.71808,310.24106,-42.71061,562.7027,314.75775,-108.55693,481.10733,346.17969,5.69277,477.15051
57,0.467,159.65201,-87.81757,512.10791,310.05273,-42.79606,562.91925,314.42401,-108.85986,481.57333,345.89496,5.85436,477.51608
58,0.475,159.7003,-87.66238,512.15387,310.00476,-43.02448,563.36572,314.34668,-108.88763,481.66977,345.38837,5.81088,478.60028
59,0.483,159.8204,-87.68522,512.48242,309.82315,-43.27292,563.56659,314.38763,-109.24557,482.41882,344.9321,5.94934,478.75027
60,0.492,159.82175,-87.73082,512.8299,309.54831,-43.78915,564.17578,313.92899,-109.40536,482.69705,344.8754,5.2594,478.94565
61,0.5,158.87701,-88.22939,513.56006,309.3584,-43.40111,564.50641,313.86801,-109.62688,483.00818,344.93661,5.05805,479.12952
62,0.508,158.59203,-88.33839,513.76526,309.13174,-43.85197,564.75433,313.8006,-109.82227,483.82153,344.79544,4.72783,479.35345
63,0.517,158.31972,-88.92326,513.86566,308.93396,-44.00057,564.86426,313.25546,-110.18727,484.05762,344.14349,4.51026,479.73508
64,0.525,158.22864,-88.92007,514.08136,308.71167,-44.18582,564.9422,312.92719,-110.55081,484.17212,344.14349,4.51026,479.73508
65,0.533,157.62386,-89.53295,514.08813,308.44522,-44.39471,564.79065,312.71304,-110.97585,484.22778,344.00839,4.35037,479.76108
66,0.542,157.48039,-89.73817,514.15796,307.99396,-44.87769,564.57062,312.37738,-111.50449,483.75446,343.54843,4.17786,479.72617
67,0.55,157.11462,-90.31309,513.98724,307.63168,-45.03255,564.35913,312.22034,-111.66962,483.43027,343.07983,3.7368,479.57285
68,0.558,157.10373,-90.01883,513.59607,307.63251,-45.04513,564.1991,312.08072,-111.53407,482.39935,342.72119,3.75518,478.91452
69,0.567,156.91988,-90.07838,513.45142,307.16769,-45.59305,563.19672,312.10928,-111.32459,481.30078,342.94284,3.85338,478.2597
70,0.575,156.56071,-90.1685,512.80414,307.29333,-45.5006,562.6485,311.71185,-111.60633,480.53592,342.78592,3.78636,477.89832
71,0.583,156.25652,-90.35709,512.07904,307.35159,-45.61186,562.31476,311.66174,-111.77458,480.41809,342.75354,3.89293,477.8009
72,0.592,156.63306,-90.42278,511.56683,307.29782,-45.9096,562.08752,311.62952,-111.86289,480.34482,342.74893,3.83198,477.60672
73,0.6,156.92825,-90.27426,510.495,307.29782,-45.9096,562.08752,311.62952,-111.86289,480.34482,342.74893,3.83198,477.60672
74,0.608,157.02942,-90.06367,509.88782,307.15308,-45.67156,562.09143,311.63834,-111.85989,480.40182,342.43024,3.87979,477.33868
75,0.617,157.46066,-89.96413,509.56918,307.38889,-45.2569,562.00464,312.03409,-111.57609,480.38272,341.75574,4.22511,477.43311
76,0.625,157.60489,-89.54267,509.47382,307.34378,-45.1783,562.06555,312.10797,-111.3398,480.5274,341.70325,4.50531,477.21872
77,0.633,157.52762,-89.33344,509.28278,307.29617,-45.11052,562.00018,312.45374,-110.95717,480.43555,342.20679,4.62109,477.43713
78,0.642,157.1925,-88.94803,509.60193,307.43637,-45.0425,562.01886,312.62064,-110.87766,480.46143,342.41159,4.61846,477.11575
79,0.65,157.8027,-88.30319,509.88882,307.65726,-45.01326,562.0246,312.72354,-110.89971,480.54193,343.15494,4.71985,477.3147
80,0.658,157.70569,-88.26821,510.03003,307.87177,-44.74251,562.14764,312.90009,-110.55412,480.37375,343.33871,4.75252,477.11694
81,0.667,157.84776,-88.4423,510.07813,307.91101,-44.80982,562.21075,313.15198,-110.57365,480.54733,343.97272,4.76736,477.1329
82,0.675,157.90404,-88.48096,510.62164,308.02463,-44.56983,562.28015,313.38132,-110.06157,480.7294,343.97272,4.76736,477.1329
83,0.683,158.07195,-88.73567,510.54819,308.34195,-43.91494,562.32141,313.64029,-109.7065,480.54391,344.22684,5.12051,477.25452
84,0.692,158.07195,-88.73567,510.54819,308.88339,-43.4123,562.53052,314.09323,-109.26654,480.71039,344.67874,5.65243,477.42371
85,0.7,158.44815,-88.22569,510.7005,309.25281,-42.9981,562.63751,313.99341,-109.10828,481.03293,344.71988,6.00318,477.71765
86,0.708,158.81306,-87.78395,509.77826,309.62955,-42.77082,562.98596,314.03345,-108.95386,481.41553,344.62671,6.15613,477.89999
87,0.717,159.21318,-87.56783,509.92792,309.62955,-42.77082,562.98596,314.16739,-108.77688,481.66287,344.96692,6.07086,478.11951
88,0.725,159.48698,-87.34433,510.26486,309.64114,-42.38551,563.15991,314.16089,-109.0276,482.07291,344.87671,6.13419,478.41003
89,0.733,159.2406,-87.27299,510.61407,309.60645,-42.1252,563.50983,314.12814,-108.76981,481.88898,344.87671,6.13419,478.41003
90,0.742,159.49121,-87.03426,511.06555,309.76697,-41.75983,563.76837,314.1629,-108.73059,482.42056,345.02536,6.03763,478.65524
91,0.75,159.49641,-86.50359,511.55042,309.76697,-41.75983,563.76837,314.10709,-108.76322,482.5799,345.02536,6.03763,478.65524
92,0.758,159.34886,-86.35629,511.80307,309.69086,-41.569,564.20239,314.25757,-108.86771,482.73523,345.02536,6.03763,478.65524
93,0.767,159.11629,-86.74312,511.84576,309.69214,-41.77485,564.53973,313.92288,-108.99239,482.89151,345.02536,6.03763,478.65524
94,0.775,159.23625,-87.13676,513.44165,309.478,-41.78681,564.39594,313.55026,-109.1006,483.19495,345.02536,6.03763,478.65524
95,0.783,158.9222,-86.97727,513.46094,309.48737,-41.9115,564.3111,313.54181,-109.18396,482.98938,345.02536,6.03763,478.65524
96,0.792,159.03603,-87.14986,513.47803,309.5589,-41.99057,563.79431,313.68408,-109.01519,482.64667,344.9751,5.93415,478.50928
97,0.8,158.91161,-87.00358,513.41632,309.36496,-42.03625,563.42297,313.63394,-108.97652,482.33249,344.55359,6.19443,478.02856
98,0.808,159.03247,-87.13351,513.42212,309.67343,-41.88311,562.68231,313.7836,-108.97658,481.74457,344.55359,6.19443,478.02856
99,0.817,158.84572,-87.47171,513.23242,309.69193,-41.86155,562.31354,313.96146,-108.75368,481.11765,344.81314,5.85012,477.5354
100,0.825,159.01549,-87.63867,512.76941,309.7977,-42.23749,561.89935,314.10211,-108.75977,480.35782,344.01428,5.41155,476.82138
101,0.833,158.91664,-87.81677,512.25159,309.85001,-42.30844,561.68951,314.33176,-108.81974,480.15402,344.53113,5.17381,475.83398
102,0.842,159.22401,-87.80906,512.04938,309.80161,-42.27517,561.55023,314.15567,-108.74368,480.16672,344.53113,5.17381,475.83398
103,0.85,159.47974,-87.65402,511.47617,309.81042,-42.26783,561.65314,314.17404,-108.76218,480.07474,344.53113,5.17381,475.83398
104,0.858,159.47926,-87.63966,511.34576,310.0831,-41.85725,561.41266,314.69785,-108.37568,480.18924,344.53113,5.17381,475.83398
105,0.867,159.66364,-87.32462,511.30963,310.17914,-41.7154,561.46765,314.83322,-108.24429,480.17645,344.53113,5.17381,475.83398
106,0.875,159.65361,-87.1327,511.31116,310.26584,-41.58838,561.53357,315.06284,-108.13306,480.28455,344.81567,5.86419,476.44577
107,0.883,159.77933,-87.2122,511.36316,310.28973,-41.39906,561.52374,315.07132,-107.97371,480.42554,344.82001,6.13073,476.62158
108,0.892,159.77933,-87.2122,511.36316,310.28973,-41.39906,561.52374,315.13721,-107.86774,480.33948,344.82001,6.13073,476.62158
109,0.9,159.77933,-87.2122,511.36316,310.40439,-41.22632,561.61621,315.13721,-107.86774,480.33948,344.7959,6.20287,477.19388
110,0.908,159.90422,-87.1516,511.55228,310.45279,-41.2596,561.75555,315.13721,-107.86774,480.33948,344.86157,6.36304,477.36435
111,0.917,159.90422,-87.1516,511.55228,310.43661,-41.16324,561.89911,315.12396,-107.81774,480.40555,344.97888,6.58577,477.63809
112,0.925,159.89513,-87.32246,511.57092,310.47488,-41.11057,561.98413,315.37177,-107.76754,480.40771,345.14441,7.19726,477.71561
113,0.933,160.07971,-86.95055,511.38019,310.53488,-40.98311,562.05762,315.22757,-107.72814,480.46786,345.5119,7.42505,477.38916
114,0.942,160.27393,-87.1245,511.52045,310.53641,-40.76259,562.21289,315.22757,-107.72814,480.46786,345.92804,7.61134,477.43475
115,0.95,160.3688,-87.0358,511.59366,310.48926,-40.51925,562.33472,315.2236,-107.59821,480.72021,345.92804,7.61134,477.43475
116,0.958,160.30252,-87.08408,511.49893,310.48926,-40.51925,562.33472,315.05997,-107.58929,481.09744,346.19492,7.64953,477.86508
117,0.967,160.36679,-87.01421,511.74994,310.63058,-40.57354,562.75385,315.2923,-107.39947,481.73972,345.9205,7.46065,477.94742
118,0.975,160.35713,-86.73576,511.9498,310.29031,-40.64927,563.12823,315.53629,-107.52731,481.9567,345.87695,7.47591,478.10718
119,0.983,160.47124,-87.33464,512.30927,310.26727,-40.11362,563.37567,315.36877,-107.52775,482.18491,345.51526,6.98098,478.30811
120,0.992,160.21837,-87.05281,512.50537,310.10638,-40.48095,563.7558,315.35315,-107.70689,482.49493,345.43607,6.91692,478.36978
121,1,159.73767,-86.1101,511.31076,310.01224,-40.85828,563.89728,314.6351,-108.98843,482.90787,345.12656,6.96383,478.96255
122,1.008,159.03601,-86.46789,511.61612,309.9711,-41.19362,564.05072,314.32211,-109.1658,483.04828,344.83829,6.62446,478.9429
123,1.017,159.02415,-87.05041,513.27527,309.82932,-41.35668,564.46362,314.12314,-108.57495,483.03796,344.4072,6.42122,478.88864
124,1.025,158.99181,-87.32569,513.45508,309.58862,-41.37952,564.4151,313.90866,-108.81712,482.96628,344.50552,6.22117,478.98785
125,1.033,158.73708,-87.45182,513.58759,309.47964,-41.68253,564.32306,313.73483,-108.94396,483.04364,344.38718,6.03671,478.85193
126,1.042,158.89046,-87.62345,513.46539,309.51337,-42.06439,563.8761,313.63293,-109.45531,482.75897,344.38718,6.03671,478.85193
127,1.05,158.65244,-87.83252,513.45807,309.25943,-42.23751,563.43127,313.38641,-109.4747,482.49814,344.43124,6.11526,478.28134
128,1.058,158.56558,-88.20754,513.30408,309.26575,-42.78167,563.20667,313.51947,-109.46419,481.78632,344.28577,5.91029,478.19263
129,1.067,158.14093,-88.48188,512.85132,309.28287,-42.78634,562.54279,313.4635,-109.49946,481.05038,344.02249,5.26847,477.30917
130,1.075,158.37247,-88.52511,512.25464,309.18637,-43.17574,562.02374,313.76752,-109.32276,480.4404,343.97672,5.13914,477.0332
131,1.083,158.15901,-88.46648,511.75891,308.96817,-43.15117,561.56738,313.45105,-109.47241,480.25836,344.2963,5.07372,476.29031
132,1.092,158.27486,-88.85544,511.03799,308.91397,-43.23188,561.62042,313.33588,-109.34792,480.02219,343.32187,5.14385,476.0545
133,1.1,158.09775,-88.7431,510.77225,308.9595,-43.15817,561.53864,313.27966,-109.58868,480.18127,343.4516,5.28744,475.99628
134,1.108,158.03288,-88.60084,510.64304,308.85153,-43.5381,561.56897,313.40686,-109.97314,480.54291,342.88794,5.16822,475.3689
135,1.117,158.03288,-88.60084,510.64304,308.76389,-43.51613,561.53168,313.80966,-110.15676,480.56519,342.61008,5.09007,475.88818
136,1.125,158.03288,-88.60084,510.64304,308.77942,-43.62681,561.69824,313.91434,-110.08052,480.61523,342.71887,5.04912,475.72534
137,1.133,158.03288,-88.60084,510.64304,308.76575,-43.86386,561.6568,313.91434,-110.08052,480.61523,342.61008,5.09007,475.88818
138,1.142,158.26672,-88.84981,510.91565,308.72507,-44.04183,561.7807,313.91434,-110.08052,480.61523,342.82407,4.96669,476.01926
139,1.15,158.09775,-88.7431,510.77225,308.71237,-44.04523,561.98663,313.91434,-110.08052,480.61523,343.52231,5.10517,476.03436
140,1.158,158.26672,-88.84981,510.91565,308.96664,-44.14996,561.91504,314.05536,-110.00728,480.53528,343.41354,5.14614,476.19717
141,1.167,158.26672,-88.84981,510.91565,309.36707,-44.13246,562.13379,314.05536,-110.00728,480.53528,346.02991,5.20671,476.74731
142,1.175,158.35487,-88.87718,510.78391,309.33102,-43.98561,562.11609,314.25711,-109.94534,480.55585,345.95673,5.24507,476.87585
143,1.183,158.17949,-88.68322,510.56311,309.39249,-43.76447,562.14679,314.40741,-109.62222,480.3544,345.95673,5.24507,476.87585
144,1.192,158.23758,-88.88447,510.73242,309.6474,-43.65932,562.34186,314.48892,-109.44751,480.41101,346.19095,5.24693,477.12216
145,1.2,158.32315,-88.90795,510.57312,309.74622,-43.51101,562.35999,314.7562,-109.18416,480.50385,346.19095,5.24693,477.12216
146,1.208,158.42355,-89.04065,510.88702,309.81635,-43.3743,562.76215,314.3718,-109.12557,480.82449,344.9115,5.65012,477.63467
147,1.217,158.6512,-89.02993,511.02155,309.84256,-43.34518,562.9386,314.48206,-109.31374,480.94421,345.15851,5.71789,478.03644
148,1.225,158.90659,-88.26254,509.89124,309.61441,-43.34967,563.13702,314.46173,-109.48183,481.62552,345.04822,5.89584,478.38071
149,1.233,159.28484,-88.12374,510.21451,309.53152,-43.57185,563.36682,314.36899,-109.33048,482.20663,344.9751,5.93415,478.50928
150,1.242,159.28484,-88.12374,510.21451,309.42557,-43.37271,563.56238,314.16711,-109.35536,482.23206,344.9751,5.93415,478.50928
151,1.25,159.30765,-88.19615,510.67905,309.18546,-43.29833,563.78699,314.12616,-109.659,482.51132,345.03122,5.71523,478.64505
152,1.258,159.02092,-87.78976,511.02148,309.13672,-43.35143,563.90179,314.05753,-109.6391,482.67749,344.96869,5.34766,478.85065
153,1.267,159.02092,-87.78976,511.02148,309.23245,-43.2815,564.26288,313.95181,-109.80929,482.91837,344.33038,5.34676,479.04733
154,1.275,158.75139,-87.81526,511.31531,309.13409,-43.42923,564.24835,313.89227,-109.68316,483.07791,344.2056,5.1221,478.99631
155,1.283,158.56935,-87.80264,511.35471,309.13409,-43.42923,564.24835,313.89227,-109.68316,483.07791,344.2056,5.1221,478.99631
156,1.292,158.56935,-87.80264,511.35471,309.04688,-43.48982,563.94434,313.59692,-109.79234,482.55304,344.15536,5.32413,478.81168
157,1.3,158.29381,-87.96958,511.29465,308.87729,-43.48731,563.71228,313.42493,-109.28668,482.2482,343.95374,5.33811,478.58719
158,1.308,158.43208,-88.26617,512.64252,308.98605,-43.07248,563.27454,313.45605,-109.47823,481.78439,343.55759,5.36322,478.25378
159,1.317,158.07584,-88.15667,512.29877,308.66098,-42.90762,562.25983,313.50946,-109.61819,481.29422,343.48883,5.58531,477.87177
160,1.325,158.12717,-88.08553,511.71808,308.56357,-43.12448,561.96515,313.59686,-109.29662,480.57776,344.11459,5.30918,477.05301
161,1.333,158.12535,-88.19695,510.73337,308.82129,-43.06828,561.53693,313.76245,-109.12518,480.2164,344.09982,5.17806,476.63708
162,1.342,158.07623,-88.1961,510.41251,308.94302,-42.71248,561.29089,313.78918,-109.30257,480.24185,344.17297,5.13978,476.50851
163,1.35,157.99107,-88.25052,510.01129,308.94302,-42.71248,561.29089,313.99158,-108.8512,480.11316,344.17297,5.13978,476.50851
164,1.358,158.07654,-87.84023,509.82452,309.21832,-42.33211,561.24854,314.53131,-108.83936,480.18973,344.16351,5.11471,476.29581
165,1.367,158.34006,-87.55384,509.78513,309.35092,-42.21152,561.30383,314.54102,-108.73234,480.26245,344.20224,5.21422,476.36417
166,1.375,158.37178,-87.06384,509.68585,309.54474,-42.2177,561.50604,314.62985,-108.64685,480.33398,344.44266,5.73715,476.93851
167,1.383,158.5128,-86.91609,509.66064,309.7536,-42.0417,561.59558,314.62985,-108.64685,480.33398,344.60907,6.01813,477.20279
168,1.392,158.99898,-87.04159,510.27686,309.96198,-41.83968,561.84064,314.93555,-108.35332,480.37112,344.60907,6.01813,477.20279
169,1.4,159.02541,-86.8542,510.49246,310.10974,-41.6676,561.72845,314.93555,-108.35332,480.37112,344.77341,6.00971,477.38962
170,1.408,159.19109,-87.00316,510.67685,310.25562,-41.60995,561.6377,315.09784,-108.17731,480.328,344.94946,5.99174,477.21579
171,1.417,159.25482,-87.29485,510.83258,310.30405,-41.64322,561.77704,315.17722,-107.94576,480.26282,344.9548,6.20999,477.18207
172,1.425,159.72942,-86.94673,511.03116,310.51974,-41.46162,561.84869,315.38501,-107.81754,480.34167,345.71671,6.23223,476.68018
173,1.433,160.13855,-87.03282,511.14029,310.54364,-41.27231,561.83887,315.38501,-107.81754,480.34167,345.86975,6.47764,476.8815
174,1.442,160.13855,-87.03282,511.14029,310.76422,-41.24254,561.84454,315.37177,-107.76754,480.40771,345.46622,6.61482,477.65613
175,1.45,160.24158,-87.21627,511.48737,310.92786,-41.29816,562.00269,315.37177,-107.76754,480.40771,345.40359,6.92412,477.78421
176,1.458,160.39398,-87.03016,511.63641,311.01157,-41.24898,562.14465,315.22186,-107.95193,480.5954,346.1167,6.659,477.56186
177,1.467,160.43356,-87.0015,511.73868,311.07422,-41.09218,562.19293,315.20816,-108.08987,481.03555,345.73669,6.54207,478.11844
178,1.475,160.50354,-87.04812,512.05634,311.07312,-41.07283,562.4353,315.2933,-108.15179,481.37595,345.70584,6.54358,478.25839
179,1.483,160.46848,-87.05331,512.22528,310.85156,-41.09281,562.7854,315.27066,-108.0683,481.55029,345.46323,6.30416,478.2804
180,1.492,160.47124,-87.33464,512.30927,310.78174,-41.20312,563.18823,315.25275,-107.98265,481.81155,345.36996,6.45716,478.46274
181,1.5,160.47124,-87.33464,512.30927,310.76813,-41.26113,563.41022,314.98071,-108.63895,482.54755,345.38913,6.19301,478.6236
182,1.508,160.03204,-86.7881,511.46738,310.53,-41.87918,563.82391,314.4075,-109.30306,482.83197,345.31601,6.23133,478.75214
183,1.517,159.6626,-86.97784,513.31128,310.20535,-41.91589,563.87408,314.28143,-109.47389,482.95114,345.04489,5.85256,478.83572
184,1.525,159.17474,-87.46075,513.65405,309.89783,-42.09731,564.05139,314.07959,-109.49875,482.97656,345.04489,5.85256,478.83572
185,1.533,159.11148,-87.64207,513.78912,309.73099,-42.29606,564.3764,313.89227,-109.68316,483.07791,345.04489,5.85256,478.83572
186,1.542,159.00243,-87.81146,513.91144,309.33328,-42.61181,564.19238,313.86002,-109.2961,482.84854,344.8754,5.2594,478.94565
187,1.55,158.87581,-87.99815,514.00183,309.07074,-43.40378,563.98676,313.92899,-109.40536,482.69705,344.7626,5.35623,478.8602
188,1.558,158.5209,-88.06705,513.6532,309.22729,-43.46814,563.7077,313.61639,-109.7333,482.38507,344.55493,5.03187,478.62134
189,1.567,158.28906,-88.48694,513.58667,309.10095,-43.78927,563.42633,313.23102,-109.67426,481.83099,344.59201,5.09788,478.30325
190,1.575,157.76559,-89.01505,513.21942,308.73581,-44.33167,562.81146,313.18118,-110.07271,481.14746,344.27905,4.60465,477.48062
191,1.583,157.64854,-88.95524,512.35284,308.91162,-44.55858,562.41455,313.12674,-110.51902,480.8808,344.27438,4.54382,477.28647
192,1.592,158.13609,-89.0239,511.47,308.45331,-44.72857,562.24725,312.93121,-110.7347,480.60117,344.23679,4.44097,477.08862
193,1.6,158.26672,-88.84981,510.91565,308.53488,-44.80172,562.18317,313.1192,-110.54914,480.53964,344.20999,4.59852,476.82535
194,1.608,158.03288,-88.60084,510.64304,308.4097,-44.69371,562.11011,313.10449,-110.75694,480.56641,343.93506,4.66451,476.93506
195,1.617,157.84776,-88.4423,510.07813,308.4097,-44.69371,562.11011,313.04224,-110.85151,480.37656,343.93506,4.66451,476.93506
196,1.625,157.8027,-88.30319,509.88882,308.32809,-44.62055,562.17419,313.07291,-110.57457,480.33386,343.93506,4.66451,476.93506
197,1.633,158.04779,-88.44397,509.79843,308.04807,-44.60925,562.06,313.18848,-110.91284,480.4733,343.93506,4.66451,476.93506
198,1.642,157.71928,-88.23086,509.71268,307.91852,-44.6185,562.07837,313.43091,-110.44701,480.42859,343.97272,4.76736,477.1329
199,1.65,157.86134,-88.40495,509.7608,307.91461,-44.47279,562.00287,313.36136,-110.51199,480.35468,343.93506,4.66451,476.93506
