Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
22,0.175,196.79543,-85.12555,47.5629,433.35895,-75.28793,37.18251,349.97363,-44.26078,70.1914
23,0.183,196.79543,-85.12555,47.5629,433.36456,-75.4167,37.36397,349.97363,-44.26078,70.1914
24,0.192,196.75842,-85.29532,47.52819,433.28394,-75.40142,37.30741,349.97363,-44.26078,70.1914
25,0.2,196.79543,-85.12555,47.5629,433.29242,-75.54704,37.39989,349.97363,-44.26078,70.1914
26,0.208,196.75842,-85.29532,47.52819,433.36456,-75.4167,37.36397,349.97058,-44.50336,70.29171
27,0.217,196.75842,-85.29532,47.52819,433.36456,-75.4167,37.36397,349.97058,-44.50336,70.29171
28,0.225,196.92276,-85.24185,47.59236,433.38443,-75.52029,37.15486,349.97058,-44.50336,70.29171
29,0.233,196.88574,-85.41161,47.55765,433.29242,-75.54704,37.39989,349.97363,-44.26078,70.1914
30,0.242,196.88574,-85.41161,47.55765,433.29242,-75.54704,37.39989,349.71942,-44.41412,70.41701
31,0.25,196.88574,-85.41161,47.55765,433.46701,-75.81665,37.07789,349.97058,-44.50336,70.29171
32,0.258,196.88202,-85.49873,47.74103,433.29242,-75.54704,37.39989,349.97058,-44.50336,70.29171
33,0.267,196.75842,-85.29532,47.52819,433.31229,-75.65063,37.19079,349.97058,-44.50336,70.29171
34,0.275,196.88574,-85.41161,47.55765,433.46701,-75.81665,37.07789,349.97058,-44.50336,70.29171
35,0.283,196.75842,-85.29532,47.52819,433.46701,-75.81665,37.07789,349.97058,-44.50336,70.29171
36,0.292,196.88574,-85.41161,47.55765,433.46701,-75.81665,37.07789,349.97058,-44.50336,70.29171
37,0.3,196.75842,-85.29532,47.52819,433.31229,-75.65063,37.19079,349.97058,-44.50336,70.29171
38,0.308,196.95328,-85.46822,47.44967,433.29968,-75.5572,37.30357,349.97058,-44.50336,70.29171
39,0.317,196.75842,-85.29532,47.52819,433.22171,-75.66441,37.09518,349.71942,-44.41412,70.41701
40,0.325,196.95328,-85.46822,47.44967,433.38492,-75.97604,37.07478,349.97058,-44.50336,70.29171
41,0.333,196.88574,-85.41161,47.55765,433.39398,-75.84921,37.19866,349.71942,-44.41412,70.41701
42,0.342,196.88574,-85.41161,47.55765,433.31229,-75.65063,37.19079,349.97058,-44.50336,70.29171
43,0.35,196.75842,-85.29532,47.52819,433.21036,-75.70647,37.39676,349.97058,-44.50336,70.29171
44,0.358,196.71695,-85.32402,47.60637,433.29242,-75.54704,37.39989,349.97058,-44.50336,70.29171
45,0.367,196.95328,-85.46822,47.44967,433.21036,-75.70647,37.39676,349.97058,-44.50336,70.29171
46,0.375,196.75842,-85.29532,47.52819,433.29242,-75.54704,37.39989,349.97058,-44.50336,70.29171
47,0.383,196.88574,-85.41161,47.55765,433.29242,-75.54704,37.39989,349.97058,-44.50336,70.29171
48,0.392,196.75842,-85.29532,47.52819,433.29242,-75.54704,37.39989,349.97058,-44.50336,70.29171
49,0.4,196.88574,-85.41161,47.55765,433.31229,-75.65063,37.19079,349.97058,-44.50336,70.29171
50,0.408,196.75842,-85.29532,47.52819,433.29242,-75.54704,37.39989,349.97058,-44.50336,70.29171
51,0.417,196.75842,-85.29532,47.52819,433.29242,-75.54704,37.39989,349.97058,-44.50336,70.29171
52,0.425,196.75842,-85.29532,47.52819,433.29242,-75.54704,37.39989,349.97058,-44.50336,70.29171
53,0.433,196.58963,-85.20771,47.57692,433.40384,-75.39837,37.28615,349.97058,-44.50336,70.29171
54,0.442,196.75397,-85.15425,47.64108,433.40671,-75.41521,37.19717,349.97058,-44.50336,70.29171
55,0.45,196.79543,-85.12555,47.5629,433.36743,-75.43355,37.27499,349.97058,-44.50336,70.29171
56,0.458,196.62663,-85.03793,47.61163,433.36743,-75.43355,37.27499,349.97058,-44.50336,70.29171
57,0.467,196.79543,-85.12555,47.5629,433.36456,-75.4167,37.36397,349.97363,-44.26078,70.1914
58,0.475,196.62663,-85.03793,47.61163,433.39185,-75.29567,37.05766,349.97363,-44.26078,70.1914
59,0.483,196.52205,-84.96442,47.73959,433.39185,-75.29567,37.05766,349.97363,-44.26078,70.1914
60,0.492,196.52205,-84.96442,47.73959,433.31125,-75.1549,36.96977,349.97363,-44.26078,70.1914
61,0.5,196.52205,-84.96442,47.73959,433.31412,-75.17176,36.88078,349.97363,-44.26078,70.1914
62,0.508,196.52205,-84.96442,47.73959,433.30276,-75.00936,36.87731,349.97363,-44.26078,70.1914
63,0.517,196.52205,-84.96442,47.73959,433.39185,-75.29567,37.05766,350.11642,-44.05598,70.23734
64,0.525,196.52205,-84.96442,47.73959,433.39185,-75.29567,37.05766,349.97363,-44.26078,70.1914
65,0.533,196.62663,-85.03793,47.61163,433.31125,-75.1549,36.96977,349.97363,-44.26078,70.1914
66,0.542,196.68791,-85.05135,47.68727,433.31412,-75.17176,36.88078,349.97363,-44.26078,70.1914
67,0.55,196.64937,-85.08075,47.76905,433.31412,-75.17176,36.88078,349.97363,-44.26078,70.1914
68,0.558,196.52205,-84.96442,47.73959,433.31125,-75.1549,36.96977,349.97363,-44.26078,70.1914
69,0.567,196.64937,-85.08075,47.76905,433.30563,-75.02622,36.78832,349.97363,-44.26078,70.1914
70,0.575,196.52205,-84.96442,47.73959,433.42825,-75.26051,37.06882,350.11642,-44.05598,70.23734
71,0.583,196.52205,-84.96442,47.73959,433.31125,-75.1549,36.96977,349.97363,-44.26078,70.1914
72,0.592,196.52205,-84.96442,47.73959,433.38898,-75.27882,37.14664,350.11642,-44.05598,70.23734
73,0.6,196.68791,-85.05135,47.68727,433.31125,-75.1549,36.96977,349.97363,-44.26078,70.1914
74,0.608,196.78773,-85.0768,47.79248,433.31125,-75.1549,36.96977,349.97333,-44.09017,70.13744
75,0.617,196.79543,-85.12555,47.5629,433.41138,-75.11465,36.89111,349.97363,-44.26078,70.1914
76,0.625,196.68791,-85.05135,47.68727,433.38049,-75.13325,37.05418,350.11642,-44.05598,70.23734
77,0.633,196.52205,-84.96442,47.73959,433.38049,-75.13325,37.05418,349.97333,-44.09017,70.13744
78,0.642,196.62663,-85.03793,47.61163,433.50406,-74.93221,36.95631,350.11642,-44.05598,70.23734
79,0.65,196.92276,-85.24185,47.59236,433.30276,-75.00936,36.87731,349.97363,-44.26078,70.1914
80,0.658,196.81523,-85.16766,47.71672,433.38898,-75.27882,37.14664,350.11642,-44.05598,70.23734
81,0.667,196.62663,-85.03793,47.61163,433.44037,-75.08835,37.25143,349.97333,-44.09017,70.13744
82,0.675,196.79543,-85.12555,47.5629,433.35608,-75.27109,37.27149,349.97333,-44.09017,70.13744
83,0.683,196.92276,-85.24185,47.59236,433.35608,-75.27109,37.27149,349.97363,-44.26078,70.1914
84,0.692,196.92276,-85.24185,47.59236,433.35608,-75.27109,37.27149,349.97363,-44.26078,70.1914
85,0.7,196.92276,-85.24185,47.59236,433.44885,-75.23396,37.34391,349.97363,-44.26078,70.1914
86,0.708,196.92276,-85.24185,47.59236,433.47964,-75.07002,37.1736,349.97363,-44.26078,70.1914
87,0.717,196.75397,-85.15425,47.64108,433.44037,-75.08835,37.25143,350.11642,-44.05598,70.23734
88,0.725,196.79543,-85.12555,47.5629,433.35608,-75.27109,37.27149,349.97333,-44.09017,70.13744
89,0.733,196.92276,-85.24185,47.59236,433.35608,-75.27109,37.27149,349.97363,-44.26078,70.1914
90,0.742,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
91,0.75,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
92,0.758,196.92276,-85.24185,47.59236,433.37595,-75.37467,37.06236,349.97333,-44.09017,70.13744
93,0.767,196.92276,-85.24185,47.59236,433.35608,-75.27109,37.27149,350.11642,-44.05598,70.23734
94,0.775,196.92276,-85.24185,47.59236,433.36456,-75.4167,37.36397,349.97363,-44.26078,70.1914
95,0.783,196.79543,-85.12555,47.5629,433.36743,-75.43355,37.27499,350.11642,-44.05598,70.23734
96,0.792,196.76767,-84.84124,47.73013,433.38443,-75.52029,37.15486,349.97363,-44.26078,70.1914
97,0.8,196.79172,-85.21267,47.74628,433.37595,-75.37467,37.06236,350.11642,-44.05598,70.23734
98,0.808,196.92276,-85.24185,47.59236,433.35608,-75.27109,37.27149,349.97363,-44.26078,70.1914
99,0.817,196.79543,-85.12555,47.5629,433.36456,-75.4167,37.36397,349.97363,-44.26078,70.1914
100,0.825,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11642,-44.05598,70.23734
101,0.833,196.79543,-85.12555,47.5629,433.44037,-75.08835,37.25143,349.97363,-44.26078,70.1914
102,0.842,196.92276,-85.24185,47.59236,433.36456,-75.4167,37.36397,349.97333,-44.09017,70.13744
103,0.85,196.92276,-85.24185,47.59236,433.36456,-75.4167,37.36397,349.97363,-44.26078,70.1914
104,0.858,196.79543,-85.12555,47.5629,433.36456,-75.4167,37.36397,350.11642,-44.05598,70.23734
105,0.867,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
106,0.875,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
107,0.883,196.79543,-85.12555,47.5629,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
108,0.892,196.92276,-85.24185,47.59236,433.35608,-75.27109,37.27149,350.11612,-43.88538,70.18338
109,0.9,196.76767,-84.84124,47.73013,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
110,0.908,196.79543,-85.12555,47.5629,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
111,0.917,196.92276,-85.24185,47.59236,433.35608,-75.27109,37.27149,350.11612,-43.88538,70.18338
112,0.925,196.52205,-84.96442,47.73959,433.47327,-75.09609,37.1266,350.11642,-44.05598,70.23734
113,0.933,196.75397,-85.15425,47.64108,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
114,0.942,196.92276,-85.24185,47.59236,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
115,0.95,196.64937,-85.08075,47.76905,433.396,-74.91734,36.95301,350.11612,-43.88538,70.18338
116,0.958,196.64937,-85.08075,47.76905,433.35672,-74.93566,37.03084,350.11612,-43.88538,70.18338
117,0.967,196.64937,-85.08075,47.76905,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
118,0.975,196.68791,-85.05135,47.68727,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
119,0.983,196.81523,-85.16766,47.71672,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
120,0.992,196.74586,-85.1031,47.88212,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
121,1,196.52205,-84.96442,47.73959,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
122,1.008,196.64937,-85.08075,47.76905,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
123,1.017,196.61133,-84.7382,47.73776,433.38705,-74.82664,36.85728,349.98724,-43.75199,70.111
124,1.025,196.64937,-85.08075,47.76905,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
125,1.033,196.64937,-85.08075,47.76905,433.42633,-74.80834,36.77946,350.11612,-43.88538,70.18338
126,1.042,196.64937,-85.08075,47.76905,433.38992,-74.8435,36.76829,350.11612,-43.88538,70.18338
127,1.05,196.64937,-85.08075,47.76905,433.4292,-74.8252,36.69046,350.11612,-43.88538,70.18338
128,1.058,196.91505,-85.1931,47.82192,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
129,1.067,196.61855,-84.98678,47.85267,433.39557,-74.97218,36.94973,350.11612,-43.88538,70.18338
130,1.075,196.78773,-85.0768,47.79248,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
131,1.083,196.64937,-85.08075,47.76905,433.38705,-74.82664,36.85728,349.97333,-44.09017,70.13744
132,1.092,196.64937,-85.08075,47.76905,433.38992,-74.8435,36.76829,350.11612,-43.88538,70.18338
133,1.1,196.64937,-85.08075,47.76905,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
134,1.108,196.81523,-85.16766,47.71672,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
135,1.117,196.81523,-85.16766,47.71672,433.46765,-74.96737,36.94514,349.97333,-44.09017,70.13744
136,1.125,196.92276,-85.24185,47.59236,433.38992,-74.8435,36.76829,350.11612,-43.88538,70.18338
137,1.133,196.84654,-85.30999,47.50102,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
138,1.142,196.75397,-85.15425,47.64108,433.4292,-74.8252,36.69046,350.11642,-44.05598,70.23734
139,1.15,196.92276,-85.24185,47.59236,433.38049,-75.13325,37.05418,350.11642,-44.05598,70.23734
140,1.158,196.92276,-85.24185,47.59236,433.38049,-75.13325,37.05418,350.11612,-43.88538,70.18338
141,1.167,196.92276,-85.24185,47.59236,433.50406,-74.93221,36.95631,350.11612,-43.88538,70.18338
142,1.175,196.97388,-85.42628,47.53047,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
143,1.183,196.97388,-85.42628,47.53047,433.44324,-75.10519,37.16244,349.97363,-44.26078,70.1914
144,1.192,196.92276,-85.24185,47.59236,433.44324,-75.10519,37.16244,350.11612,-43.88538,70.18338
145,1.2,196.79543,-85.12555,47.5629,433.47614,-75.11295,37.03762,350.11612,-43.88538,70.18338
146,1.208,196.92276,-85.24185,47.59236,433.51541,-75.09463,36.9598,349.97333,-44.09017,70.13744
147,1.217,196.91904,-85.32897,47.77573,433.44037,-75.08835,37.25143,350.11642,-44.05598,70.23734
148,1.225,196.92276,-85.24185,47.59236,433.35608,-75.27109,37.27149,350.11642,-44.05598,70.23734
149,1.233,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11642,-44.05598,70.23734
150,1.242,196.92276,-85.24185,47.59236,433.47964,-75.07002,37.1736,350.11642,-44.05598,70.23734
151,1.25,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
152,1.258,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
153,1.267,196.91904,-85.32897,47.77573,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
154,1.275,196.79172,-85.21267,47.74628,433.35608,-75.27109,37.27149,350.11612,-43.88538,70.18338
155,1.283,196.91904,-85.32897,47.77573,433.51056,-75.0514,37.01052,350.11612,-43.88538,70.18338
156,1.292,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
157,1.3,196.92276,-85.24185,47.59236,433.44885,-75.23396,37.34391,350.11612,-43.88538,70.18338
158,1.308,196.92276,-85.24185,47.59236,433.46024,-75.19196,37.04229,350.11612,-43.88538,70.18338
159,1.317,196.79543,-85.12555,47.5629,433.35608,-75.27109,37.27149,350.11612,-43.88538,70.18338
160,1.325,196.87767,-85.28828,47.66867,433.46024,-75.19196,37.04229,350.11612,-43.88538,70.18338
161,1.333,196.91904,-85.32897,47.77573,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
162,1.342,196.91904,-85.32897,47.77573,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
163,1.35,196.91904,-85.32897,47.77573,433.44324,-75.10519,37.16244,350.11612,-43.88538,70.18338
164,1.358,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
165,1.367,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
166,1.375,196.92276,-85.24185,47.59236,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
167,1.383,196.75397,-85.15425,47.64108,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
168,1.392,196.92276,-85.24185,47.59236,433.5051,-74.9531,37.29251,350.11612,-43.88538,70.18338
169,1.4,196.75397,-85.15425,47.64108,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
170,1.408,196.81523,-85.16766,47.71672,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
171,1.417,196.79457,-85.27677,47.75354,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
172,1.425,196.96336,-85.36437,47.70482,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
173,1.433,196.94514,-85.06399,47.82734,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
174,1.442,196.86996,-85.23951,47.89823,433.396,-74.91734,36.95301,350.11612,-43.88538,70.18338
175,1.45,196.68997,-85.20326,47.88149,433.42633,-74.80834,36.77946,350.11612,-43.88538,70.18338
176,1.458,197.04498,-85.08942,47.93254,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
177,1.467,196.78647,-85.2256,47.99456,433.40927,-74.84811,37.35346,350.11612,-43.88538,70.18338
178,1.475,196.78647,-85.2256,47.99456,433.50406,-74.93221,36.95631,350.11612,-43.88538,70.18338
179,1.483,197.00438,-84.96692,47.8201,433.42633,-74.80834,36.77946,350.11612,-43.88538,70.18338
180,1.492,196.91505,-85.1931,47.82192,433.52951,-74.81528,37.07522,349.98724,-43.75199,70.111
181,1.5,196.87576,-84.9994,47.99274,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
182,1.508,196.78647,-85.2256,47.99456,433.49106,-74.6731,36.82056,350.11612,-43.88538,70.18338
183,1.517,196.87576,-84.9994,47.99274,433.42633,-74.80834,36.77946,350.11612,-43.88538,70.18338
184,1.525,196.78647,-85.2256,47.99456,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
185,1.533,197.02692,-85.06663,47.89256,433.49106,-74.6731,36.82056,350.11612,-43.88538,70.18338
186,1.542,196.78647,-85.2256,47.99456,433.49106,-74.6731,36.82056,350.11612,-43.88538,70.18338
187,1.55,196.95566,-85.31561,47.93436,433.29123,-74.72166,36.91824,350.11612,-43.88538,70.18338
188,1.558,196.97821,-85.41533,48.00683,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
189,1.567,196.83516,-84.8769,47.8803,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
190,1.575,196.78647,-85.2256,47.99456,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
191,1.583,196.87576,-84.9994,47.99274,433.48462,-74.67158,36.72511,350.11612,-43.88538,70.18338
192,1.592,196.95566,-85.31561,47.93436,433.38992,-74.8435,36.76829,350.11612,-43.88538,70.18338
193,1.6,196.91505,-85.1931,47.82192,433.42633,-74.80834,36.77946,350.11612,-43.88538,70.18338
194,1.608,196.91505,-85.1931,47.82192,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
195,1.617,196.95566,-85.31561,47.93436,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
196,1.625,196.96336,-85.36437,47.70482,433.45102,-74.71713,36.80173,350.11612,-43.88538,70.18338
197,1.633,196.94514,-85.06399,47.82734,433.38992,-74.8435,36.76829,350.11612,-43.88538,70.18338
198,1.642,197.36279,-85.26363,47.79434,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
199,1.65,197.16287,-85.16859,47.80723,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
200,1.658,197.10379,-85.32266,47.64109,433.38992,-74.8435,36.76829,350.11612,-43.88538,70.18338
201,1.667,196.9859,-85.4641,47.77729,433.38705,-74.82664,36.85728,350.11612,-43.88538,70.18338
202,1.675,196.96336,-85.36437,47.70482,433.44324,-75.10519,37.16244,350.11612,-43.88538,70.18338
203,1.683,196.85583,-85.29017,47.82917,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
204,1.692,196.98219,-85.55125,47.96068,433.46765,-74.96737,36.94514,350.11612,-43.88538,70.18338
205,1.7,196.98219,-85.55125,47.96068,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
206,1.708,196.98219,-85.55125,47.96068,433.50406,-74.93221,36.95631,350.11612,-43.88538,70.18338
207,1.717,196.98219,-85.55125,47.96068,433.46478,-74.95052,37.03413,350.11612,-43.88538,70.18338
208,1.725,196.9859,-85.4641,47.77729,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
209,1.733,197.01448,-85.54881,47.64294,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
210,1.742,196.96336,-85.36437,47.70482,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
211,1.75,196.98219,-85.55125,47.96068,433.44324,-75.10519,37.16244,350.11612,-43.88538,70.18338
212,1.758,196.98219,-85.55125,47.96068,433.49951,-75.17361,36.96445,350.11642,-44.05598,70.23734
213,1.767,196.95964,-85.45151,47.8882,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
214,1.775,196.98219,-85.55125,47.96068,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
215,1.783,197.14783,-85.4531,47.68735,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
216,1.792,196.9859,-85.4641,47.77729,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
217,1.8,196.9371,-85.59767,48.03699,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
218,1.808,196.98219,-85.55125,47.96068,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
219,1.817,196.9371,-85.59767,48.03699,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
220,1.825,196.98219,-85.55125,47.96068,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
221,1.833,196.98219,-85.55125,47.96068,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
222,1.842,196.98219,-85.55125,47.96068,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
223,1.85,196.98219,-85.55125,47.96068,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
224,1.858,196.98219,-85.55125,47.96068,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
225,1.867,196.98842,-85.73928,48.11239,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
226,1.875,197.09239,-85.58163,48.06492,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
227,1.883,196.92943,-85.54887,48.26651,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
228,1.892,196.92943,-85.54887,48.26651,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
229,1.9,196.80533,-85.41246,48.25038,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
230,1.908,197.05101,-85.5409,47.95784,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
231,1.917,196.93312,-85.46173,48.08313,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
232,1.925,196.97821,-85.41533,48.00683,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
233,1.933,196.84953,-85.23268,48.32487,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
234,1.942,196.68988,-85.19135,48.53756,433.5051,-74.9531,37.29251,350.11612,-43.88538,70.18338
235,1.95,196.76393,-85.37173,48.14333,433.44037,-75.08835,37.25143,350.11612,-43.88538,70.18338
236,1.958,196.97821,-85.41533,48.00683,433.47964,-75.07002,37.1736,350.11612,-43.88538,70.18338
237,1.967,196.97821,-85.41533,48.00683,433.56879,-74.79697,36.9974,350.11612,-43.88538,70.18338
238,1.975,196.89832,-85.09913,48.0652,433.56879,-74.79697,36.9974,350.11612,-43.88538,70.18338
239,1.983,196.7556,-85.04829,48.26186,433.56879,-74.79697,36.9974,350.11612,-43.88538,70.18338
240,1.992,197.11882,-85.33076,48.08039,433.50406,-74.93221,36.95631,350.11612,-43.88538,70.18338
241,2,197.06752,-85.18915,48.005,433.52951,-74.81528,37.07522,350.11612,-43.88538,70.18338
242,2.008,196.89832,-85.09913,48.0652,433.5051,-74.9531,37.29251,350.11612,-43.88538,70.18338
243,2.017,197.06752,-85.18915,48.005,433.52951,-74.81528,37.07522,350.11612,-43.88538,70.18338
244,2.025,196.89832,-85.09913,48.0652,433.52951,-74.81528,37.07522,350.11612,-43.88538,70.18338
245,2.033,196.89832,-85.09913,48.0652,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
246,2.042,197.06752,-85.18915,48.005,433.56879,-74.79697,36.9974,350.11612,-43.88538,70.18338
247,2.05,197.06752,-85.18915,48.005,433.49106,-74.6731,36.82056,350.11612,-43.88538,70.18338
248,2.058,197.06752,-85.18915,48.005,433.49106,-74.6731,36.82056,350.11612,-43.88538,70.18338
249,2.067,196.93259,-85.13904,48.19191,433.56879,-74.79697,36.9974,350.11612,-43.88538,70.18338
250,2.075,197.06752,-85.18915,48.005,433.56879,-74.79697,36.9974,350.11612,-43.88538,70.18338
251,2.083,197.12314,-85.22382,48.17878,433.56879,-74.79697,36.9974,350.11612,-43.88538,70.18338
252,2.092,196.93259,-85.13904,48.19191,433.48462,-74.67158,36.72511,350.11612,-43.88538,70.18338
253,2.1,197.06752,-85.18915,48.005,433.42197,-74.67178,36.95401,350.11612,-43.88538,70.18338
254,2.108,197.06752,-85.18915,48.005,433.45178,-74.6914,36.89838,350.11612,-43.88538,70.18338
255,2.117,196.97821,-85.41533,48.00683,433.4903,-74.69882,36.72391,350.11612,-43.88538,70.18338
256,2.125,197.02951,-85.55693,48.08222,433.52951,-74.81528,37.07522,350.11612,-43.88538,70.18338
