Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
110,0.908,218.63167,-136.33495,558.83557,337.84244,-68.71366,599.39252,365.11319,-138.69539,526.45483,372.71207,-6.8139,515.63666
111,0.917,218.72646,-136.02789,558.90729,337.39429,-69.71738,598.80121,365.07306,-138.72647,526.28979,372.71207,-6.8139,515.63666
112,0.925,218.77203,-135.91231,558.97235,337.62534,-69.14522,599.02222,365.37265,-138.2457,526.32825,372.71207,-6.8139,515.63666
113,0.933,218.87453,-135.78607,559.02148,336.70639,-71.4524,598.57794,365.62305,-138.41454,526.42249,372.34167,-6.27754,515.49573
114,0.942,218.82631,-135.7467,559.05725,336.20227,-71.86624,599.97943,365.25974,-138.25537,526.57574,370.85211,-8.18553,514.71136
115,0.95,218.82631,-135.7467,559.05725,339.51239,-65.82078,600.40155,365.34998,-138.28951,526.48914,370.85211,-8.18553,514.71136
116,0.958,218.87726,-135.65034,559.00543,337.2327,-69.85647,598.99951,365.32938,-138.13123,526.57764,372.34167,-6.27754,515.49573
117,0.967,218.81496,-135.64188,559.13818,337.43271,-68.95372,599.27051,365.30664,-138.41431,526.92163,370.85211,-8.18553,514.71136
118,0.975,218.81496,-135.64188,559.13818,337.26718,-69.95615,598.94482,365.31165,-137.99431,526.65002,370.85211,-8.18553,514.71136
119,0.983,218.99519,-135.70233,559.15723,337.35785,-69.53341,598.86292,365.35071,-138.02454,526.86975,370.85211,-8.18553,514.71136
120,0.992,218.99519,-135.70233,559.15723,337.26001,-71.17815,598.63013,365.49564,-138.12344,526.89008,372.74582,-6.16353,515.39404
121,1,218.81496,-135.64188,559.13818,337.3916,-69.92628,598.9093,365.38794,-138.29518,526.78516,370.85211,-8.18553,514.71136
122,1.008,218.81496,-135.64188,559.13818,337.62869,-69.31757,599.10181,365.24335,-137.40196,526.47418,371.48364,-7.83517,514.64923
123,1.017,218.81496,-135.64188,559.13818,337.5343,-68.8268,599.13416,365.27304,-137.90994,526.71161,372.74582,-6.16353,515.39404
124,1.025,218.83818,-135.31674,558.90558,337.51071,-70.09308,598.94873,365.38794,-138.29518,526.78516,372.34167,-6.27754,515.49573
125,1.033,218.83403,-135.45039,558.9104,337.69269,-69.37186,599.16083,365.22659,-137.64125,526.64386,370.07745,-11.94046,513.83929
126,1.042,218.85168,-135.25972,558.87988,337.55026,-69.37333,599.20856,365.11874,-137.812,526.54462,371.92453,-6.22772,515.51233
127,1.05,218.85168,-135.25972,558.87988,337.69269,-69.37186,599.16083,365.20908,-137.8205,526.67987,372.72534,-5.04997,515.69794
128,1.058,219.02368,-135.35611,558.9975,337.81729,-69.42711,598.6767,365.40247,-137.99515,526.77966,372.72534,-5.04997,515.69794
129,1.067,219.0372,-135.32475,558.90002,337.57492,-68.91344,598.88251,365.16138,-137.77592,526.64569,372.34167,-6.27754,515.49573
130,1.075,219.0372,-135.32475,558.90002,337.67789,-69.74558,598.98157,365.11874,-137.812,526.54462,372.34167,-6.27754,515.49573
131,1.083,219.05165,-135.42589,558.81964,337.72787,-69.59377,598.96826,365.35135,-137.88367,526.75287,372.43863,-5.52004,515.05939
132,1.092,219.05165,-135.42589,558.81964,337.56476,-69.99415,598.94275,365.11874,-137.812,526.54462,372.34167,-6.27754,515.49573
133,1.1,219.05165,-135.42589,558.81964,337.56476,-69.99415,598.94275,365.11874,-137.812,526.54462,372.34167,-6.27754,515.49573
134,1.108,219.05165,-135.42589,558.81964,337.5495,-69.85613,598.89551,365.26691,-138.03288,526.55267,373.11624,-6.69986,515.53491
135,1.117,219.05165,-135.42589,558.81964,337.52258,-70.04465,598.89447,365.53207,-138.10046,526.5639,372.71207,-6.8139,515.63666
136,1.125,219.05165,-135.42589,558.81964,337.69031,-69.85526,598.85156,366.2879,-138.23,526.8288,373.39383,-8.11079,516.92236
137,1.133,219.03815,-135.45724,558.91711,337.59015,-69.99601,598.8103,365.94165,-138.00443,526.22101,372.43585,-6.40539,515.50366
138,1.142,219.09233,-135.46237,558.78864,337.59015,-69.99601,598.8103,365.09711,-137.86334,526.16205,372.71207,-6.8139,515.63666
139,1.15,218.92537,-135.71182,558.73547,337.78052,-69.90229,598.76129,364.93506,-137.99153,526.12921,372.71207,-6.8139,515.63666
140,1.158,218.93889,-135.68047,558.638,337.85785,-69.90782,598.60657,365.49387,-138.35667,526.6626,372.71207,-6.8139,515.63666
141,1.167,219.02646,-135.5929,558.78424,337.77325,-70.07994,598.59613,365.27878,-138.41652,526.43036,372.71207,-6.8139,515.63666
142,1.175,219.02646,-135.5929,558.78424,338.60034,-69.45454,598.59955,365.35672,-138.60931,526.55157,372.71207,-6.8139,515.63666
143,1.183,219.06415,-135.74533,559.01514,338.37866,-69.40839,598.52771,365.24393,-138.70816,526.57733,372.71207,-6.8139,515.63666
144,1.192,218.99715,-135.87042,559.00848,338.35461,-69.41348,598.52686,365.13785,-138.28827,526.52167,372.71207,-6.8139,515.63666
145,1.2,218.99715,-135.87042,559.00848,337.6268,-69.8769,598.71509,365.13785,-138.28827,526.52167,372.71207,-6.8139,515.63666
146,1.208,218.89519,-135.98679,558.95905,337.97733,-69.43372,598.59521,365.13785,-138.28827,526.52167,372.71207,-6.8139,515.63666
147,1.217,218.89519,-135.98679,558.95905,337.94534,-69.41527,598.4552,365.15192,-138.40181,526.48895,372.71207,-6.8139,515.63666
148,1.225,218.81471,-135.84529,559.07672,337.90924,-69.05706,598.20453,365.13504,-138.19472,526.57336,372.71207,-6.8139,515.63666
149,1.233,218.97493,-136.04584,559.1925,337.79791,-69.01014,598.15326,365.13785,-138.28827,526.52167,372.71207,-6.8139,515.63666
150,1.242,218.74922,-136.09074,559.06848,337.6268,-69.8769,598.71509,365.13785,-138.28827,526.52167,372.71207,-6.8139,515.63666
151,1.25,219.02174,-136.02704,559.14246,337.5705,-69.8558,599.00873,365.26691,-138.03288,526.55267,372.71207,-6.8139,515.63666
152,1.258,218.74922,-136.09074,559.06848,337.6268,-69.8769,598.71509,365.35773,-138.03372,526.68231,372.71207,-6.8139,515.63666
153,1.267,218.85117,-135.9744,559.11792,337.6268,-69.8769,598.71509,365.13504,-138.19472,526.57336,372.34167,-6.27754,515.49573
154,1.275,218.90776,-135.75241,559.20288,337.61554,-69.64679,598.87274,365.26691,-138.03288,526.55267,372.34167,-6.27754,515.49573
155,1.283,218.85117,-135.9744,559.11792,337.63412,-69.67638,599.01031,365.26691,-138.03288,526.55267,372.34167,-6.27754,515.49573
156,1.292,218.84079,-135.87749,559.19617,337.63412,-69.67638,599.01031,365.26691,-138.03288,526.55267,372.34167,-6.27754,515.49573
157,1.3,218.89592,-135.77992,559.29565,337.81796,-69.26865,598.83594,365.31165,-137.99431,526.65002,372.34167,-6.27754,515.49573
158,1.308,218.90776,-135.75241,559.20288,337.81915,-69.24474,599.03186,365.31165,-137.99431,526.65002,372.34167,-6.27754,515.49573
159,1.317,218.90776,-135.75241,559.20288,337.84717,-69.09714,599.0979,365.40247,-137.99515,526.77966,372.34167,-6.27754,515.49573
160,1.325,219.07837,-135.80505,559.22736,337.82858,-69.06755,598.96033,365.40247,-137.99515,526.77966,372.34167,-6.27754,515.49573
161,1.333,219.07837,-135.80505,559.22736,337.84717,-69.09714,599.0979,365.40247,-137.99515,526.77966,372.34167,-6.27754,515.49573
162,1.342,219.07837,-135.80505,559.22736,337.84717,-69.09714,599.0979,365.31165,-137.99431,526.65002,372.74582,-6.16353,515.39404
163,1.35,219.07837,-135.80505,559.22736,337.83429,-68.91264,599.06195,365.51248,-137.86169,526.73608,372.74582,-6.16353,515.39404
164,1.358,219.07837,-135.80505,559.22736,337.84717,-69.09714,599.0979,365.60629,-137.83038,526.89044,372.74582,-6.16353,515.39404
165,1.367,219.07837,-135.80505,559.22736,337.83429,-68.91264,599.06195,366.69058,-137.48592,526.73151,372.75534,-5.55181,515.43921
166,1.375,219.01643,-135.826,559.44269,337.97238,-68.73141,598.99701,366.35376,-137.67073,526.98059,372.75534,-5.55181,515.43921
167,1.383,219.22449,-135.76747,559.1994,337.99097,-68.761,599.13458,365.46463,-138.15517,527.35876,372.75534,-5.55181,515.43921
168,1.392,219.30711,-135.80681,559.41187,338.17175,-68.63988,599.16412,365.95325,-137.49529,526.84735,372.75534,-5.55181,515.43921
169,1.4,219.40308,-135.8741,559.61359,338.21686,-68.65334,599.15076,365.92645,-137.27748,526.8952,372.75534,-5.55181,515.43921
170,1.408,219.62672,-135.15221,559.09253,338.3949,-68.35577,599.09393,365.92535,-137.18649,526.96759,372.75534,-5.55181,515.43921
171,1.417,219.91266,-135.06314,559.16376,338.3949,-68.35577,599.09393,366.10376,-137.13477,527.07819,372.75534,-5.55181,515.43921
172,1.425,219.80853,-135.20219,559.1886,338.37424,-68.25975,599.16412,366.13052,-137.3526,527.03027,372.75534,-5.55181,515.43921
173,1.433,220.45123,-135.71744,559.84412,339.07535,-67.91156,599.08533,366.13052,-137.3526,527.03027,372.75534,-5.55181,515.43921
174,1.442,219.9043,-135.09196,559.26465,338.46204,-68.54279,599.41003,366.10376,-137.13477,527.07819,372.75534,-5.55181,515.43921
175,1.45,219.87732,-134.91394,559.1109,338.57898,-67.94336,599.15869,366.10376,-137.13477,527.07819,372.75534,-5.55181,515.43921
176,1.458,219.85616,-134.7883,559.23047,338.54407,-67.95621,599.30634,365.90103,-136.68761,526.80658,372.75534,-5.55181,515.43921
177,1.467,219.98174,-134.70905,559.54071,338.54407,-67.95621,599.30634,366.1409,-136.65199,526.80127,372.23929,-4.86127,515.42944
178,1.475,220.00319,-134.65009,559.4422,338.54407,-67.95621,599.30634,366.0394,-136.74049,526.8764,372.23929,-4.86127,515.42944
179,1.483,220.10625,-134.61296,559.33508,338.54944,-67.92677,599.12891,366.20462,-136.54921,526.85907,372.23929,-4.86127,515.42944
180,1.492,220.11824,-134.76242,559.20923,338.96719,-68.07418,599.30432,366.14691,-136.38409,526.75671,372.23929,-4.86127,515.42944
181,1.5,219.74306,-135.31001,559.9931,338.5217,-67.93199,599.17767,366.14691,-136.38409,526.75671,372.23929,-4.86127,515.42944
182,1.508,219.88321,-135.22421,560.00061,338.37985,-67.96015,599.18164,366.24841,-136.29558,526.68152,372.23929,-4.86127,515.42944
183,1.517,219.87456,-135.08638,560.03815,337.37021,-68.01659,599.18274,366.3121,-136.19276,526.73932,372.23929,-4.86127,515.42944
184,1.525,219.68729,-135.10745,560.02612,338.22659,-67.82785,599.28149,366.2106,-136.28128,526.81451,372.23929,-4.86127,515.42944
185,1.533,219.59956,-135.13103,560.12238,338.09769,-67.78941,599.36816,366.2106,-136.28128,526.81451,372.23929,-4.86127,515.42944
186,1.542,219.58195,-135.17659,560.20966,337.9599,-67.49048,599.1778,366.15329,-136.04613,526.90302,372.23929,-4.86127,515.42944
187,1.55,219.58138,-134.85452,560.00336,337.64349,-67.68021,599.44702,366.12338,-136.14243,526.82245,372.23929,-4.86127,515.42944
188,1.558,219.44928,-135.16933,560.15228,337.86359,-67.55279,599.18097,366.15329,-136.04613,526.90302,372.23929,-4.86127,515.42944
189,1.567,219.59956,-135.13103,560.12238,337.77173,-67.61378,599.20673,366.15329,-136.04613,526.90302,372.23929,-4.86127,515.42944
190,1.575,219.41615,-134.72897,559.90161,337.65607,-67.43166,599.32928,366.15329,-136.04613,526.90302,372.23929,-4.86127,515.42944
191,1.583,219.1385,-135.05377,560.02618,337.72513,-67.48524,599.24695,366.03683,-136.13182,526.92694,372.23929,-4.86127,515.42944
192,1.592,219.27127,-135.10698,560.14276,337.77347,-67.58885,599.22601,366.09912,-135.93814,526.70605,372.23929,-4.86127,515.42944
193,1.6,219.44928,-135.16933,560.15228,337.77347,-67.58885,599.22601,366.04053,-136.18881,526.9483,372.23929,-4.86127,515.42944
194,1.608,219.43878,-135.36882,560.11737,337.85638,-67.54322,599.20319,366.12338,-136.14243,526.82245,372.23929,-4.86127,515.42944
195,1.617,219.27838,-135.26093,560.02057,337.77347,-67.58885,599.22601,366.12338,-136.14243,526.82245,372.23929,-4.86127,515.42944
196,1.625,219.1209,-135.09933,560.11346,337.64224,-67.53087,599.26978,366.03683,-136.13182,526.92694,372.23929,-4.86127,515.42944
