Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
16,0.125,-88.16267,86.66939,1393.82898,39.85543,83.12504,1316.67908,-186.09114,70.54005,1281.81018,34.05742,63.36833,1147.69946
17,0.133,-88.2782,86.80232,1393.92041,40.03677,83.2496,1316.74426,-186.02762,70.76295,1282.01917,33.65143,63.41312,1147.59973
18,0.142,-88.2782,86.80232,1393.92041,40.03677,83.2496,1316.74426,-186.10956,71.19512,1281.93359,34.12243,62.98706,1147.63098
19,0.15,-88.56163,87.09792,1393.94226,40.03677,83.2496,1316.74426,-186.10956,71.19512,1281.93359,33.74863,63.65056,1147.51099
20,0.158,-88.50089,87.24169,1394.01135,40.13807,83.5388,1316.68591,-185.61761,71.56763,1281.88196,33.73627,64.27835,1147.52417
21,0.167,-88.33537,87.6306,1393.89429,40.13807,83.5388,1316.68591,-185.67705,72.2269,1281.58704,33.73627,64.27835,1147.52417
22,0.175,-88.33537,87.6306,1393.89429,40.14331,83.90385,1316.45654,-185.67705,72.2269,1281.58704,34.17582,65.82368,1147.5791
23,0.183,-88.5039,87.46629,1394.01331,40.04598,84.58632,1316.41797,-185.67705,72.2269,1281.58704,34.35306,65.63688,1147.65991
24,0.192,-88.5039,87.46629,1394.01331,40.04598,84.58632,1316.41797,-185.67705,72.2269,1281.58704,33.89414,64.45726,1147.61987
25,0.2,-88.5039,87.46629,1394.01331,40.04598,84.58632,1316.41797,-185.67705,72.2269,1281.58704,34.17582,65.82368,1147.5791
26,0.208,-88.54237,87.58966,1394.13452,40.08164,85.67258,1316.30469,-186.17334,72.58195,1281.73364,34.17582,65.82368,1147.5791
27,0.217,-88.37386,87.75397,1394.01563,40.08164,85.67258,1316.30469,-186.17334,72.58195,1281.73364,34.35306,65.63688,1147.65991
28,0.225,-88.37386,87.75397,1394.01563,40.08164,85.67258,1316.30469,-186.17334,72.58195,1281.73364,34.17582,65.82368,1147.5791
29,0.233,-88.41288,87.93016,1393.94751,40.08164,85.67258,1316.30469,-186.17334,72.58195,1281.73364,34.17582,65.82368,1147.5791
30,0.242,-88.49751,88.96534,1393.63806,39.32824,86.3123,1316.30188,-186.04933,72.80154,1281.86841,34.17582,65.82368,1147.5791
31,0.25,-88.46819,89.11608,1393.49414,39.65529,86.1953,1316.41638,-186.04933,72.80154,1281.86841,34.36545,65.53376,1147.51013
32,0.258,-88.75774,88.99784,1393.71936,39.53634,86.47884,1316.74365,-186.2939,72.75671,1281.78235,34.36545,65.53376,1147.51013
33,0.267,-89.04262,89.96943,1393.51685,39.53634,86.47884,1316.74365,-186.2939,72.75671,1281.78235,34.36545,65.53376,1147.51013
34,0.275,-89.04262,89.96943,1393.51685,39.13043,86.42715,1316.26086,-186.29552,73.02703,1281.76416,33.80711,65.49183,1148.13928
35,0.283,-88.99034,90.62547,1393.39795,39.33855,86.59372,1316.70264,-186.30064,73.25287,1281.47522,34.28138,65.41196,1147.80139
36,0.292,-88.99034,90.62547,1393.39795,39.33855,86.59372,1316.70264,-186.4283,73.54662,1281.43054,34.37702,66.09918,1147.6687
37,0.3,-89.0191,90.77334,1393.19592,39.33855,86.59372,1316.70264,-186.43845,73.39002,1281.17285,34.37702,66.09918,1147.6687
38,0.308,-89.60725,91.24225,1392.90796,39.43388,86.93105,1316.49402,-186.43845,73.39002,1281.17285,34.38285,66.47276,1147.96692
39,0.317,-89.7595,91.23676,1393.00818,39.09379,87.19044,1316.8656,-186.67494,73.56203,1280.93921,34.38285,66.47276,1147.96692
40,0.325,-89.7595,91.23676,1393.00818,38.98976,87.90078,1317.12048,-186.51691,73.52375,1280.81689,34.38285,66.47276,1147.96692
41,0.333,-89.7595,91.23676,1393.00818,38.92914,87.58031,1317.26611,-186.51691,73.52375,1280.81689,34.54265,66.89568,1148.01917
42,0.342,-89.7595,91.23676,1393.00818,38.98976,87.90078,1317.12048,-186.85573,73.73783,1280.81128,34.49369,67.03315,1148.26343
43,0.35,-90.10028,91.16139,1392.65637,38.62444,88.65844,1317.50403,-186.85573,73.73783,1280.81128,34.49369,67.03315,1148.26343
44,0.358,-90.65619,91.37039,1392.77881,38.56379,88.33789,1317.64978,-186.75256,73.38925,1280.50525,34.54497,67.08765,1148.16174
45,0.367,-91.1102,91.34758,1392.53418,38.37719,88.61189,1317.87146,-186.90546,73.54422,1280.48877,34.50593,67.19739,1148.3573
46,0.375,-91.1102,91.34758,1392.53418,38.25298,89.01744,1317.74414,-187.03008,73.44385,1280.09412,34.50593,67.19739,1148.3573
47,0.383,-91.68478,91.10729,1392.90344,38.13066,88.63378,1318.00671,-187.07216,73.04531,1280.02869,34.57769,67.48949,1148.28369
48,0.392,-91.63747,91.14153,1392.70361,37.78872,88.85243,1318.15076,-187.07216,73.04531,1280.02869,34.57769,67.48949,1148.28369
49,0.4,-91.63747,91.14153,1392.70361,37.78872,88.85243,1318.15076,-186.77509,72.88683,1279.84583,34.57153,67.85411,1148.22168
50,0.408,-91.84724,91.07054,1392.73608,37.84765,88.83635,1318.44189,-186.73744,72.7683,1279.72888,34.56194,68.19356,1148.29736
51,0.417,-92.00368,91.18462,1392.63416,37.65677,88.656,1318.93286,-186.93665,72.72358,1279.07654,34.65034,68.10449,1148.33875
52,0.425,-92.00368,91.18462,1392.63416,37.65677,88.656,1318.93286,-187.17831,72.49164,1278.50903,34.65532,68.27998,1148.46204
53,0.433,-92.1657,90.9798,1392.67664,37.54494,88.64127,1319.02429,-187.53415,72.14124,1277.46106,34.74865,68.36635,1148.62683
54,0.442,-92.38206,90.57355,1392.60181,37.43974,88.60139,1319.21191,-187.59142,72.16917,1277.34058,35.10327,67.92258,1148.79272
55,0.45,-92.80909,90.43825,1392.50244,37.43974,88.60139,1319.21191,-187.59142,72.16917,1277.34058,35.18729,68.00168,1149.1886
56,0.458,-92.80909,90.43825,1392.50244,37.43974,88.60139,1319.21191,-187.59142,72.16917,1277.34058,35.78656,68.08131,1149.08252
57,0.467,-92.80909,90.43825,1392.50244,37.43974,88.60139,1319.21191,-187.59142,72.16917,1277.34058,35.85569,68.2178,1148.99463
58,0.475,-93.01384,90.23058,1392.35278,37.11499,88.94749,1319.46265,-187.59142,72.16917,1277.34058,35.76836,68.10629,1149.29822
59,0.483,-93.2672,89.88284,1392.23328,37.11499,88.94749,1319.46265,-187.59142,72.16917,1277.34058,35.86796,68.10507,1149.25232
60,0.492,-93.40407,89.88114,1392.29114,37.11499,88.94749,1319.46265,-187.7061,71.94896,1277.15393,36.17947,67.9062,1149.27686
61,0.5,-93.51234,89.94209,1392.24695,37.02681,88.57693,1319.59619,-187.7061,71.94896,1277.15393,36.53627,67.80982,1149.49805
62,0.508,-93.51234,89.94209,1392.24695,37.02681,88.57693,1319.59619,-187.7061,71.94896,1277.15393,36.53627,67.80982,1149.49805
63,0.517,-93.74287,89.70028,1392.11865,36.80451,88.10576,1319.55444,-187.4615,71.66879,1276.82751,36.72025,67.80007,1149.62878
64,0.525,-93.77222,89.54944,1392.2627,36.87838,88.64974,1319.72083,-186.92213,71.42441,1276.69836,36.68859,67.37595,1149.76428
65,0.533,-93.99506,89.65814,1391.83374,36.87838,88.64974,1319.72083,-186.92213,71.42441,1276.69836,36.86641,67.15116,1149.96606
66,0.542,-94.33347,89.17288,1392.09631,36.65609,88.17854,1319.67908,-187.51929,71.0555,1276.677,37.11203,66.9146,1150.11938
67,0.55,-94.34202,89.0911,1391.96606,36.65609,88.17854,1319.67908,-187.67421,70.64174,1276.48914,37.27197,66.43636,1149.94666
68,0.558,-94.64719,88.67017,1391.74866,36.5557,87.94679,1319.78125,-187.71806,70.51323,1276.40552,37.25893,66.38441,1150.4552
69,0.567,-94.64719,88.67017,1391.74866,36.5557,87.94679,1319.78125,-187.5246,70.18687,1276.05664,37.25893,66.38441,1150.4552
70,0.575,-94.77026,88.56692,1391.66541,36.5557,87.94679,1319.78125,-187.29776,69.4432,1276.18982,37.25893,66.38441,1150.4552
71,0.583,-94.77026,88.56692,1391.66541,36.45195,87.54259,1319.7522,-187.41051,69.27822,1276.07397,37.32406,66.08929,1150.55151
72,0.592,-94.95123,88.15136,1391.7196,36.45195,87.54259,1319.7522,-187.21333,68.22515,1276.16162,37.56265,66.01615,1150.43628
73,0.6,-94.89455,87.69136,1391.67859,36.04872,87.81739,1319.95166,-187.235,68.1385,1276.03259,37.32406,66.08929,1150.55151
74,0.608,-95.49142,87.46455,1391.83838,35.93073,87.80695,1320.04211,-186.98766,67.92669,1275.87451,37.56265,66.01615,1150.43628
75,0.617,-95.3392,87.47034,1391.73804,35.97001,87.68787,1320.16089,-187.11191,67.70771,1275.73938,37.56265,66.01615,1150.43628
76,0.625,-95.6599,87.30083,1391.95703,35.93073,87.80695,1320.04211,-187.2457,67.65881,1275.64331,37.8067,65.80343,1150.4259
77,0.633,-95.52622,86.88908,1391.6626,35.68311,87.37213,1320.29346,-187.4767,67.1745,1275.61694,37.8067,65.80343,1150.4259
78,0.642,-95.67741,86.68237,1391.62317,35.68311,87.37213,1320.29346,-187.48569,66.89658,1275.26501,37.8067,65.80343,1150.4259
79,0.65,-95.67741,86.68237,1391.62317,35.68311,87.37213,1320.29346,-187.48569,66.89658,1275.26501,37.8067,65.80343,1150.4259
80,0.658,-95.78384,85.81351,1391.63989,35.43678,87.16562,1320.15613,-187.48569,66.89658,1275.26501,37.8067,65.80343,1150.4259
81,0.667,-96.13644,85.12317,1391.82898,35.07278,87.50579,1320.2511,-187.48569,66.89658,1275.26501,37.86805,65.70424,1150.48987
82,0.675,-96.04746,84.75494,1391.84216,35.04129,87.4499,1320.02966,-187.3871,66.63462,1275.0874,38.26918,65.36532,1150.61792
83,0.683,-96.3186,84.60219,1391.70483,35.16937,86.82393,1320.28967,-187.73305,66.19122,1275.24597,37.98942,65.57596,1150.65698
84,0.692,-96.31209,84.21812,1391.7373,35.58448,86.53873,1320.09412,-187.80788,65.8681,1275.1095,38.32921,65.33614,1150.72119
85,0.7,-96.43918,84.12879,1391.68042,35.29128,86.40309,1320.25244,-188.06219,65.8754,1274.76025,38.44655,65.35174,1150.88989
86,0.708,-96.21137,83.8743,1391.44128,34.65995,86.36362,1320.48181,-187.98289,65.36977,1274.37708,38.44655,65.35174,1150.88989
87,0.717,-96.36245,83.77965,1391.63757,34.65995,86.36362,1320.48181,-187.98289,65.36977,1274.37708,38.50412,65.23906,1150.96838
88,0.725,-97.31235,83.75559,1391.33423,34.38831,85.7048,1320.95642,-187.98289,65.36977,1274.37708,38.50412,65.23906,1150.96838
89,0.733,-97.31235,83.75559,1391.33423,34.2783,85.40079,1321.03821,-187.89333,65.15586,1274.26465,38.50412,65.23906,1150.96838
90,0.742,-97.69232,83.26634,1391.07446,34.2783,85.40079,1321.03821,-187.41444,64.41836,1273.58801,38.65804,64.94008,1151.31836
91,0.75,-97.69232,83.26634,1391.07446,34.2783,85.40079,1321.03821,-187.50352,64.17049,1273.43359,38.75097,64.48238,1151.27942
92,0.758,-97.69232,83.26634,1391.07446,34.2783,85.40079,1321.03821,-187.38501,64.18282,1272.97974,38.86832,64.49837,1151.44812
93,0.767,-97.69232,83.26634,1391.07446,34.2783,85.40079,1321.03821,-186.97313,64.43152,1272.552,38.86832,64.49837,1151.44812
94,0.775,-97.67943,83.30775,1391.11121,34.2783,85.40079,1321.03821,-187.38501,64.18282,1272.97974,38.89035,64.31527,1151.38879
95,0.783,-97.67943,83.30775,1391.11121,34.2783,85.40079,1321.03821,-187.38501,64.18282,1272.97974,38.91444,64.22251,1151.46448
96,0.792,-97.68577,83.49988,1390.89355,34.66317,84.77174,1321.0011,-186.97313,64.43152,1272.552,38.91444,64.22251,1151.46448
97,0.8,-97.67943,83.30775,1391.11121,35.12868,84.37434,1320.90833,-187.62766,63.7767,1273.06494,38.9964,64.23921,1151.41028
98,0.808,-97.70472,83.10371,1390.69043,35.12868,84.37434,1320.90833,-186.97313,64.43152,1272.552,39.10902,64.11311,1151.18164
99,0.817,-97.58897,83.08392,1390.57397,35.12868,84.37434,1320.90833,-186.74902,64.09624,1272.46594,39.10902,64.11311,1151.18164
100,0.825,-97.70472,83.10371,1390.69043,35.19835,84.37951,1320.70642,-186.87534,64.03997,1272.58667,39.13313,64.17145,1151.11572
101,0.833,-97.58897,83.08392,1390.57397,35.19835,84.37951,1320.70642,-186.74902,64.09624,1272.46594,39.14702,64.12256,1151.05066
102,0.842,-97.58897,83.08392,1390.57397,35.19835,84.37951,1320.70642,-187.062,63.4269,1272.70544,39.10902,64.11311,1151.18164
103,0.85,-97.58897,83.08392,1390.57397,35.19835,84.37951,1320.70642,-187.18831,63.37056,1272.82617,39.39683,63.96213,1151.13354
104,0.858,-97.10891,82.93525,1390.74353,35.73854,84.13175,1320.51685,-187.19655,63.15175,1273.02417,39.41072,63.91323,1151.06848
105,0.867,-97.06181,82.83574,1390.66797,35.73942,84.72938,1320.13855,-187.07022,63.20812,1272.90344,39.43481,63.97155,1151.00256
106,0.875,-96.90749,82.72289,1390.71802,35.89596,85.30596,1319.93677,-187.07022,63.20812,1272.90344,39.43481,63.97155,1151.00256
107,0.883,-96.73881,82.88647,1390.59924,36.1792,84.76446,1320.01965,-187.15915,63.26199,1273.20398,39.43481,63.97155,1151.00256
108,0.892,-96.72043,82.87216,1390.50244,36.09447,84.72463,1320.12402,-186.57857,63.09056,1272.96313,39.43481,63.97155,1151.00256
109,0.9,-96.57521,82.88438,1390.43677,36.09447,84.72463,1320.12402,-186.91367,62.05103,1273.25708,39.24913,64.02794,1150.85596
110,0.908,-96.57521,82.88438,1390.43677,36.09447,84.72463,1320.12402,-186.91367,62.05103,1273.25708,39.00102,64.207,1150.81238
111,0.917,-96.60155,82.88795,1390.54114,36.24683,85.13945,1320.02307,-187.037,62.01414,1273.35364,39.24913,64.02794,1150.85596
112,0.925,-96.18638,82.56087,1390.62793,36.24683,85.13945,1320.02307,-187.037,62.01414,1273.35364,38.87767,64.14208,1150.56287
113,0.933,-96.11662,82.67549,1390.60425,36.4283,85.26421,1320.08813,-187.037,62.01414,1273.35364,38.71883,64.26572,1150.08984
114,0.942,-96.11662,82.67549,1390.60425,36.79717,85.30802,1319.99158,-187.037,62.01414,1273.35364,38.71883,64.26572,1150.08984
115,0.95,-96.07777,82.49968,1390.67224,36.79717,85.30802,1319.99158,-186.6911,62.45803,1273.19519,38.63657,63.84441,1149.99207
116,0.958,-96.07777,82.49968,1390.67224,36.62323,85.17362,1319.91382,-186.56776,62.49487,1273.09851,38.63657,63.84441,1149.99207
117,0.967,-95.99936,82.44305,1390.47864,36.79717,85.30802,1319.99158,-186.91367,62.05103,1273.25708,38.63657,63.84441,1149.99207
118,0.975,-95.99936,82.44305,1390.47864,36.79717,85.30802,1319.99158,-186.91367,62.05103,1273.25708,38.79038,63.54562,1150.3418
119,0.983,-95.99936,82.44305,1390.47864,36.79717,85.30802,1319.99158,-186.91367,62.05103,1273.25708,39.54525,63.13305,1150.36548
120,0.992,-95.99936,82.44305,1390.47864,36.79717,85.30802,1319.99158,-186.48077,62.69891,1272.99768,39.11284,63.3435,1150.44409
121,1,-96.0078,82.36115,1390.34875,36.64475,84.89317,1320.09253,-186.48077,62.69891,1272.99768,39.83828,62.87803,1150.50098
122,1.008,-95.92038,82.21964,1390.22986,36.64475,84.89317,1320.09253,-186.48077,62.69891,1272.99768,39.59171,63.14771,1150.29407
123,1.017,-96.0078,82.36115,1390.34875,36.64475,84.89317,1320.09253,-186.48077,62.69891,1272.99768,40.03711,62.80803,1150.19275
124,1.025,-96.11581,82.08245,1390.17188,37.18282,84.55807,1320.24072,-186.48077,62.69891,1272.99768,40.03711,62.80803,1150.19275
125,1.033,-96.21167,82.14191,1390.16101,37.13948,84.03376,1320.3219,-186.48077,62.69891,1272.99768,40.03711,62.80803,1150.19275
126,1.042,-96.11581,82.08245,1390.17188,36.98966,83.49477,1320.47375,-186.48077,62.69891,1272.99768,40.03711,62.80803,1150.19275
127,1.05,-96.12425,82.00043,1390.04211,36.98966,83.49477,1320.47375,-186.48077,62.69891,1272.99768,40.02488,62.6439,1150.099
128,1.058,-96.12425,82.00043,1390.04211,37.0476,83.81965,1320.18457,-186.48077,62.69891,1272.99768,40.03112,62.49687,1150.34058
129,1.067,-96.02671,81.88564,1390.01318,37.17806,83.42975,1320.34338,-186.48077,62.69891,1272.99768,40.02488,62.6439,1150.099
130,1.075,-95.91811,81.82452,1390.0575,37.17806,83.42975,1320.34338,-186.48077,62.69891,1272.99768,40.02488,62.6439,1150.099
131,1.083,-95.91181,81.89264,1389.9563,37.00724,83.35492,1319.98364,-186.48077,62.69891,1272.99768,40.09629,62.20204,1150.43701
132,1.092,-95.78084,81.82614,1389.99939,36.85672,82.59122,1319.88635,-186.82669,62.25516,1273.15625,39.97807,62.12135,1150.09424
133,1.1,-95.78084,81.82614,1389.99939,37.08284,82.50294,1319.70471,-186.82669,62.25516,1273.15625,39.88391,61.95176,1150.01062
134,1.108,-95.78084,81.82614,1389.99939,37.08284,82.50294,1319.70471,-186.82669,62.25516,1273.15625,39.97807,62.12135,1150.09424
135,1.117,-95.55339,81.65001,1389.87378,37.08284,82.50294,1319.70471,-186.91367,62.05103,1273.25708,40.09005,62.34902,1150.19543
136,1.125,-95.55339,81.65001,1389.87378,36.9359,82.45208,1319.57642,-186.91367,62.05103,1273.25708,40.01094,62.03587,1150.15894
137,1.133,-95.55339,81.65001,1389.87378,36.79491,82.0929,1319.69336,-186.91367,62.05103,1273.25708,40.09629,62.20204,1150.43701
138,1.142,-95.55339,81.65001,1389.87378,36.79491,82.0929,1319.69336,-186.91367,62.05103,1273.25708,39.91086,61.55511,1150.22302
139,1.15,-95.55339,81.65001,1389.87378,36.73207,81.8158,1319.64966,-186.91367,62.05103,1273.25708,39.91086,61.55511,1150.22302
140,1.158,-95.55339,81.65001,1389.87378,36.17979,81.61232,1319.63037,-186.91367,62.05103,1273.25708,39.88137,61.62944,1150.06067
141,1.167,-95.55339,81.65001,1389.87378,36.17979,81.61232,1319.63037,-186.91367,62.05103,1273.25708,39.88137,61.62944,1150.06067
142,1.175,-95.68437,81.71655,1389.83069,36.17979,81.61232,1319.63037,-186.91367,62.05103,1273.25708,39.76649,61.29837,1150.04895
143,1.183,-95.70345,81.66527,1389.73352,36.17979,81.61232,1319.63037,-187.037,62.01414,1273.35364,39.78973,61.37101,1149.96985
144,1.192,-95.79928,81.70958,1389.88745,35.85025,81.61096,1319.33813,-186.91367,62.05103,1273.25708,39.78973,61.37101,1149.96985
145,1.2,-96.0458,81.83438,1389.91602,35.85025,81.61096,1319.33813,-187.02608,61.88582,1273.1416,39.77275,61.15145,1150.29041
146,1.208,-96.21457,81.67081,1390.03491,35.41193,81.79323,1319.14856,-187.74773,61.94079,1273.0614,39.52139,61.53503,1149.89575
147,1.217,-96.21457,81.67081,1390.03491,35.19033,81.7843,1319.21509,-187.79718,62.2997,1273.06104,39.48562,61.26898,1150.38025
148,1.225,-96.32321,81.73202,1389.99048,35.06728,81.56184,1319.39258,-187.82095,62.41739,1272.9668,38.83805,61.67849,1150.43408
149,1.233,-96.44402,81.85956,1390.00574,34.79083,81.436,1319.35962,-187.82095,62.41739,1272.9668,38.51534,61.88072,1150.33179
150,1.242,-96.68552,81.5797,1389.80774,34.79083,81.436,1319.35962,-187.92856,62.40207,1272.82239,38.95322,61.53331,1150.47864
151,1.25,-97.16582,81.72855,1389.63806,34.70297,81.06538,1319.49292,-188.01135,62.36502,1272.90747,38.51534,61.88072,1150.33179
152,1.258,-97.30315,81.72705,1389.69617,34.70297,81.06538,1319.49292,-187.98228,62.50487,1272.8302,38.31413,61.71277,1150.32544
153,1.267,-97.66853,81.75687,1389.55469,34.64572,81.11592,1319.46924,-188.11095,62.34122,1272.78687,38.31413,61.71277,1150.32544
154,1.275,-97.72935,81.61277,1389.48547,34.37308,80.80692,1319.64099,-188.27895,62.12809,1272.54272,38.15913,61.64735,1150.34021
155,1.283,-97.72935,81.61277,1389.48547,34.35017,80.96756,1319.83826,-188.39537,62.12056,1272.63293,38.15913,61.64735,1150.34021
156,1.292,-97.72935,81.61277,1389.48547,34.37308,80.80692,1319.64099,-188.89638,62.12759,1272.51501,38.15913,61.64735,1150.34021
157,1.3,-97.72935,81.61277,1389.48547,34.35017,80.96756,1319.83826,-188.89638,62.12759,1272.51501,38.15913,61.64735,1150.34021
158,1.308,-97.72935,81.61277,1389.48547,34.37308,80.80692,1319.64099,-188.89638,62.12759,1272.51501,38.15913,61.64735,1150.34021
159,1.317,-98.23534,81.61119,1389.66943,34.35017,80.96756,1319.83826,-189.12296,62.44188,1272.13342,38.08194,61.40155,1150.36548
160,1.325,-98.71578,81.76064,1389.49963,34.35017,80.96756,1319.83826,-189.41824,62.38763,1272.13928,38.08194,61.40155,1150.36548
161,1.333,-99.11959,82.08196,1389.43665,34.28638,80.68546,1319.80139,-189.66606,62.59909,1272.29773,37.47794,60.61049,1150.13501
162,1.342,-99.27089,81.80608,1389.43347,33.73504,80.94698,1319.55627,-189.74719,62.76405,1272.12073,37.61648,60.29098,1150.52747
163,1.35,-99.11959,82.08196,1389.43665,33.39368,81.23959,1319.63916,-189.89342,62.83488,1272.01465,37.50677,60.26994,1150.58044
164,1.358,-99.27173,82.07615,1389.53687,33.32977,80.95748,1319.60229,-189.99113,63.22604,1271.9801,36.71037,60.72734,1150.14246
165,1.367,-99.5013,81.85682,1389.72717,33.32977,80.95748,1319.60229,-190.19057,63.56906,1271.97144,37.14387,61.90231,1150.26929
166,1.375,-99.72889,82.03339,1389.85278,33.08665,81.2456,1319.84546,-190.19875,63.35028,1272.16931,36.71754,62.10218,1150.06616
167,1.383,-99.76436,82.23933,1389.79211,32.84346,81.53423,1320.08862,-190.34155,63.44044,1272.12561,36.17938,60.64843,1150.47864
168,1.392,-100.08031,82.098,1389.69275,32.84346,81.53423,1320.08862,-190.52237,63.43663,1272.07849,36.17938,60.64843,1150.47864
169,1.4,-100.43974,82.00069,1389.64417,32.68856,81.153,1320.24133,-190.52237,63.43663,1272.07849,36.29731,61.01268,1150.35266
170,1.408,-100.43974,82.00069,1389.64417,32.30219,81.67661,1320.17468,-191.21445,62.97259,1272.3457,36.13705,60.90811,1150.43884
171,1.417,-100.62527,82.17958,1389.64453,31.53547,81.95818,1320.46106,-191.23546,62.86577,1272.24377,36.13705,60.90811,1150.43884
172,1.425,-100.87215,82.26598,1389.7179,31.53547,81.95818,1320.46106,-191.257,63.26012,1272.20752,36.15343,60.79053,1150.79053
173,1.433,-101.10832,82.57829,1389.6532,31.34622,82.71615,1321.05566,-191.61552,63.3841,1272.07397,36.03669,60.94594,1150.69775
174,1.442,-101.44384,82.82311,1389.72437,31.11525,82.7076,1321.10193,-191.78195,63.05408,1272.09827,36.02138,60.83533,1150.79578
175,1.45,-101.55955,82.80955,1389.7915,30.43275,83.15445,1320.91345,-191.98856,62.6036,1271.97119,35.31945,61.3238,1151.09692
176,1.458,-102.30718,82.9352,1389.46802,30.5404,83.56927,1320.927,-192.14937,62.56807,1271.87268,35.31945,61.3238,1151.09692
177,1.467,-102.40995,82.78796,1389.51318,30.43275,83.15445,1320.91345,-192.46024,62.9084,1272.00208,35.31945,61.3238,1151.09692
178,1.475,-102.96199,82.26005,1389.28674,30.43275,83.15445,1320.91345,-192.5489,63.22466,1271.82349,35.31015,61.51042,1151.31421
179,1.483,-103.00146,82.49119,1389.13171,30.14724,83.12019,1320.94263,-192.53568,63.30944,1271.72363,35.37303,61.81127,1151.40552
180,1.492,-103.11611,82.33543,1389.23804,30.14724,83.12019,1320.94263,-192.48973,63.14552,1271.65283,35.36957,61.94093,1151.53723
181,1.5,-103.43557,81.89147,1389.3728,29.82554,83.13307,1321.02051,-192.53568,63.30944,1271.72363,35.36957,61.94093,1151.53723
182,1.508,-103.5731,81.89019,1389.43103,30.00692,82.68007,1321.22327,-192.48973,63.14552,1271.65283,35.3924,62.16986,1151.6825
183,1.517,-103.78263,81.81829,1389.46387,30.00692,82.68007,1321.22327,-192.5966,63.04603,1271.58228,35.36957,61.94093,1151.53723
184,1.525,-104.16084,81.58313,1389.61511,29.84012,82.24519,1321.35999,-192.5966,63.04603,1271.58228,35.43351,61.95662,1151.98315
185,1.533,-104.28147,81.71011,1389.63049,29.84012,82.24519,1321.35999,-192.79178,63.02007,1271.59839,35.3924,62.16986,1151.6825
186,1.542,-104.28147,81.71011,1389.63049,29.84012,82.24519,1321.35999,-192.64253,63.20995,1271.65308,35.37184,61.97976,1151.83228
187,1.55,-104.28147,81.71011,1389.63049,29.84012,82.24519,1321.35999,-192.79178,63.02007,1271.59839,35.43351,61.95662,1151.98315
188,1.558,-104.28147,81.71011,1389.63049,29.8673,82.06213,1321.13354,-192.79178,63.02007,1271.59839,35.32717,62.05061,1151.93872
189,1.567,-104.28147,81.71011,1389.63049,29.84012,82.24519,1321.35999,-193.00732,62.9313,1271.69678,35.09409,61.83314,1152.04102
190,1.575,-104.24193,81.47908,1389.78552,29.8673,82.06213,1321.13354,-193.02055,62.84651,1271.79663,34.90704,61.14964,1151.51538
191,1.583,-104.24193,81.47908,1389.78552,29.8673,82.06213,1321.13354,-193.00732,62.9313,1271.69678,34.95804,61.26014,1150.96875
