Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
21,0.167,390.90421,176.69566,332.20428,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
22,0.175,390.90421,176.69566,332.20428,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
23,0.183,390.99274,176.53619,332.30344,248.9938,186.1825,72.32204,287.43307,93.97533,90.34232
24,0.192,390.99274,176.53619,332.30344,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
25,0.2,390.99274,176.53619,332.30344,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
26,0.208,390.99274,176.53619,332.30344,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
27,0.217,391.11572,176.4369,332.35947,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
28,0.225,391.37961,176.03925,332.62122,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
29,0.233,391.11572,176.4369,332.35947,249.02921,186.14445,72.4757,287.59286,93.49302,88.25159
30,0.242,391.30066,176.30519,332.53195,248.9938,186.1825,72.32204,287.43307,93.97533,90.34232
31,0.25,391.37961,176.03925,332.62122,249.02921,186.14445,72.4757,287.59286,93.49302,88.25159
32,0.258,391.37961,176.03925,332.62122,249.02921,186.14445,72.4757,287.59286,93.49302,88.25159
33,0.267,391.37961,176.03925,332.62122,248.85922,185.94421,72.31657,287.59286,93.49302,88.25159
34,0.275,391.54169,176.22926,332.74414,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
35,0.283,391.37961,176.03925,332.62122,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
36,0.292,391.54169,176.22926,332.74414,249.02921,186.14445,72.4757,287.59286,93.49302,88.25159
37,0.3,391.37961,176.03925,332.62122,249.02921,186.14445,72.4757,287.59286,93.49302,88.25159
38,0.308,391.37961,176.03925,332.62122,249.02921,186.14445,72.4757,287.59286,93.49302,88.25159
39,0.317,391.37961,176.03925,332.62122,248.85922,185.94421,72.31657,287.59286,93.49302,88.25159
40,0.325,391.37961,176.03925,332.62122,249.02921,186.14445,72.4757,287.59286,93.49302,88.25159
41,0.333,391.37961,176.03925,332.62122,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
42,0.342,391.37961,176.03925,332.62122,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
43,0.35,391.19464,176.17101,332.44873,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
44,0.358,391.11572,176.4369,332.35947,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
45,0.367,391.11572,176.4369,332.35947,249.30406,186.08501,72.38407,287.54968,93.62932,88.84931
46,0.375,391.11572,176.4369,332.35947,249.29689,186.40462,72.41555,287.54968,93.62932,88.84931
47,0.383,390.99274,176.53619,332.30344,248.9938,186.1825,72.32204,287.43307,93.97533,90.34232
48,0.392,390.99274,176.53619,332.30344,248.9938,186.1825,72.32204,287.62305,93.48346,88.59869
49,0.4,390.99274,176.53619,332.30344,248.9938,186.1825,72.32204,287.62305,93.48346,88.59869
50,0.408,390.99274,176.53619,332.30344,248.9938,186.1825,72.32204,287.62305,93.48346,88.59869
51,0.417,390.90421,176.69566,332.20428,249.08641,186.20218,72.12936,287.62305,93.48346,88.59869
52,0.425,390.90421,176.69566,332.20428,249.08641,186.20218,72.12936,287.51035,93.65305,88.49343
53,0.433,390.90421,176.69566,332.20428,248.91644,186.00191,71.9702,287.54968,93.62932,88.84931
54,0.442,390.90421,176.69566,332.20428,248.91644,186.00191,71.9702,287.54968,93.62932,88.84931
55,0.45,390.90421,176.69566,332.20428,249.08641,186.20218,72.12936,287.62305,93.48346,88.59869
56,0.458,390.90421,176.69566,332.20428,249.08641,186.20218,72.12936,287.62305,93.48346,88.59869
57,0.467,391.06635,176.8857,332.32727,249.08641,186.20218,72.12936,287.62305,93.48346,88.59869
58,0.475,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.43307,93.97533,90.34232
59,0.483,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.43307,93.97533,90.34232
60,0.492,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.54968,93.62932,88.84931
61,0.5,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.54968,93.62932,88.84931
62,0.508,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.43307,93.97533,90.34232
63,0.517,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.43307,93.97533,90.34232
64,0.525,390.94296,177.03674,332.23682,249.0239,186.34665,72.12806,287.59286,93.49302,88.25159
65,0.533,390.94296,177.03674,332.23682,249.0239,186.34665,72.12806,287.62305,93.48346,88.59869
66,0.542,391.06635,176.8857,332.32727,249.0239,186.34665,72.12806,287.59286,93.49302,88.25159
67,0.55,391.01895,177.1221,332.39462,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
68,0.558,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
69,0.567,390.94296,177.03674,332.23682,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
70,0.575,390.94296,177.03674,332.23682,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
71,0.583,390.94296,177.03674,332.23682,249.0239,186.34665,72.12806,287.43307,93.97533,90.34232
72,0.592,391.06635,176.8857,332.32727,249.0239,186.34665,72.12806,287.59286,93.49302,88.25159
73,0.6,391.06635,176.8857,332.32727,249.0239,186.34665,72.12806,287.59286,93.49302,88.25159
74,0.608,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
75,0.617,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
76,0.625,391.06635,176.8857,332.32727,248.91644,186.00191,71.9702,287.59286,93.49302,88.25159
77,0.633,391.06635,176.8857,332.32727,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
78,0.642,391.06635,176.8857,332.32727,247.54683,185.15918,71.67379,287.59286,93.49302,88.25159
79,0.65,390.94296,177.03674,332.23682,249.49953,186.09795,71.93124,287.59286,93.49302,88.25159
80,0.658,391.06635,176.8857,332.32727,250.71495,186.58853,71.99231,287.59286,93.49302,88.25159
81,0.667,391.06635,176.8857,332.32727,248.96849,186.15082,71.97523,287.59286,93.49302,88.25159
82,0.675,391.06635,176.8857,332.32727,248.91644,186.00191,71.9702,287.59286,93.49302,88.25159
83,0.683,391.06635,176.8857,332.32727,248.91644,186.00191,71.9702,287.59286,93.49302,88.25159
84,0.692,391.06635,176.8857,332.32727,249.08641,186.20218,72.12936,287.43307,93.97533,90.34232
85,0.7,391.06635,176.8857,332.32727,248.96849,186.15082,71.97523,287.59286,93.49302,88.25159
86,0.708,391.06635,176.8857,332.32727,249.08641,186.20218,72.12936,287.59286,93.49302,88.25159
87,0.717,390.90421,176.69566,332.20428,248.91644,186.00191,71.9702,287.59286,93.49302,88.25159
88,0.725,390.90421,176.69566,332.20428,248.82382,185.98224,72.16289,287.43307,93.97533,90.34232
89,0.733,391.06635,176.8857,332.32727,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
90,0.742,391.06635,176.8857,332.32727,248.82382,185.98224,72.16289,287.59286,93.49302,88.25159
91,0.75,391.06635,176.8857,332.32727,248.82382,185.98224,72.16289,287.59286,93.49302,88.25159
92,0.758,391.06635,176.8857,332.32727,248.87589,186.13115,72.16791,287.59286,93.49302,88.25159
93,0.767,391.06635,176.8857,332.32727,248.87589,186.13115,72.16791,287.59286,93.49302,88.25159
94,0.775,391.06635,176.8857,332.32727,248.96849,186.15082,71.97523,287.59286,93.49302,88.25159
95,0.783,391.06635,176.8857,332.32727,248.82382,185.98224,72.16289,287.59286,93.49302,88.25159
96,0.792,391.06635,176.8857,332.32727,248.82382,185.98224,72.16289,287.59286,93.49302,88.25159
97,0.8,391.06635,176.8857,332.32727,248.82382,185.98224,72.16289,287.59286,93.49302,88.25159
98,0.808,391.06635,176.8857,332.32727,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
99,0.817,391.06635,176.8857,332.32727,248.82382,185.98224,72.16289,287.59286,93.49302,88.25159
100,0.825,391.06635,176.8857,332.32727,248.9938,186.1825,72.32204,287.59286,93.49302,88.25159
101,0.833,391.06635,176.8857,332.32727,248.87589,186.13115,72.16791,287.62305,93.48346,88.59869
102,0.842,391.06635,176.8857,332.32727,248.91644,186.00191,71.9702,287.62305,93.48346,88.59869
103,0.85,391.06635,176.8857,332.32727,248.82382,185.98224,72.16289,287.43307,93.97533,90.34232
104,0.858,390.94296,177.03674,332.23682,248.91644,186.00191,71.9702,287.54968,93.62932,88.84931
105,0.867,391.22809,177.37039,332.45313,248.91644,186.00191,71.9702,287.62305,93.48346,88.59869
106,0.875,390.69992,177.25479,332.36319,248.70593,185.93089,72.00876,287.62305,93.48346,88.59869
107,0.883,390.69992,177.25479,332.36319,248.76132,186.12674,72.16157,287.62305,93.48346,88.59869
108,0.892,390.69992,177.25479,332.36319,248.93129,186.32698,72.32071,287.62305,93.48346,88.59869
109,0.9,390.69992,177.25479,332.36319,248.96849,186.15082,71.97523,287.54968,93.62932,88.84931
110,0.908,390.69992,177.25479,332.36319,248.79855,185.95053,71.81606,287.54968,93.62932,88.84931
111,0.917,390.64383,177.58231,332.48657,248.85393,186.14641,71.96889,287.54968,93.62932,88.84931
112,0.925,390.64383,177.58231,332.48657,248.79855,185.95053,71.81606,287.54968,93.62932,88.84931
113,0.933,390.64383,177.58231,332.48657,248.79855,185.95053,71.81606,287.54968,93.62932,88.84931
114,0.942,390.64383,177.58231,332.48657,248.85393,186.14641,71.96889,287.62305,93.48346,88.59869
115,0.95,390.64383,177.58231,332.48657,248.90598,186.2953,71.97392,287.59286,93.49302,88.25159
116,0.958,390.39517,177.0898,331.94855,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
117,0.967,390.82153,177.44231,332.18085,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
118,0.975,391.12415,177.65172,332.39804,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
119,0.983,390.91055,177.69373,332.33932,248.85393,186.14641,71.96889,287.51035,93.65305,88.49343
120,0.992,390.98126,177.6416,332.3096,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
121,1,390.95795,177.45734,332.27197,248.85393,186.14641,71.96889,287.43307,93.97533,90.34232
122,1.008,391.02866,177.40521,332.24225,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
123,1.017,390.98126,177.6416,332.3096,248.91644,186.00191,71.9702,287.51035,93.65305,88.49343
124,1.025,390.82153,177.44231,332.18085,248.85393,186.14641,71.96889,287.51035,93.65305,88.49343
125,1.033,390.98126,177.6416,332.3096,248.73604,186.09503,71.81476,287.43307,93.97533,90.34232
126,1.042,390.98126,177.6416,332.3096,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
127,1.05,390.98126,177.6416,332.3096,248.85393,186.14641,71.96889,287.59286,93.49302,88.25159
128,1.058,390.98126,177.6416,332.3096,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
129,1.067,390.82153,177.44231,332.18085,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
130,1.075,390.82153,177.44231,332.18085,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
131,1.083,390.86893,177.20593,332.11349,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
132,1.092,390.92554,177.161,332.23596,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
133,1.1,390.91055,177.69373,332.33932,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
134,1.108,390.92554,177.161,332.23596,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
135,1.117,390.86893,177.20593,332.11349,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
136,1.125,390.92554,177.161,332.23596,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
137,1.133,390.82153,177.44231,332.18085,248.81329,185.82524,71.65224,287.59286,93.49302,88.25159
138,1.142,390.92554,177.161,332.23596,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
139,1.15,390.92554,177.161,332.23596,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
140,1.158,390.97293,176.92462,332.16861,248.76704,186.34686,71.89478,287.59286,93.49302,88.25159
141,1.167,390.78082,176.84671,332.11383,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
142,1.175,390.97293,176.92462,332.16861,248.81329,185.82524,71.65224,287.59286,93.49302,88.25159
143,1.183,390.78082,176.84671,332.11383,248.81329,185.82524,71.65224,287.59286,93.49302,88.25159
144,1.192,390.78082,176.84671,332.11383,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
145,1.2,390.78082,176.84671,332.11383,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
146,1.208,390.78082,176.84671,332.11383,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
147,1.217,390.62131,176.8838,332.23569,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
148,1.225,390.62131,176.8838,332.23569,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
149,1.233,390.62131,176.8838,332.23569,248.64342,186.07539,72.00745,287.59286,93.49302,88.25159
150,1.242,390.62131,176.8838,332.23569,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
151,1.25,390.62131,176.8838,332.23569,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
152,1.258,390.62131,176.8838,332.23569,248.70593,185.93089,72.00876,287.59286,93.49302,88.25159
153,1.267,390.62131,176.8838,332.23569,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
154,1.275,390.62131,176.8838,332.23569,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
155,1.283,390.62131,176.8838,332.23569,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
156,1.292,390.62131,176.8838,332.23569,248.64342,186.07539,72.00745,287.59286,93.49302,88.25159
157,1.3,390.62131,176.8838,332.23569,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
158,1.308,390.62131,176.8838,332.23569,248.70593,185.93089,72.00876,287.59286,93.49302,88.25159
159,1.317,390.62131,176.8838,332.23569,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
160,1.325,390.62131,176.8838,332.23569,248.50424,186.12907,71.9894,287.51035,93.65305,88.49343
161,1.333,390.62131,176.8838,332.23569,248.50424,186.12907,71.9894,287.51035,93.65305,88.49343
162,1.342,390.57391,177.12016,332.30304,248.64342,186.07539,72.00745,287.54968,93.62932,88.84931
163,1.35,390.76602,177.19807,332.35782,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
164,1.358,390.66205,177.47939,332.3027,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
165,1.367,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.43307,93.97533,90.34232
166,1.375,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.62305,93.48346,88.59869
167,1.383,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
168,1.392,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
169,1.4,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
170,1.408,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
171,1.417,390.70319,178.03421,332.64706,248.59685,186.14871,71.79671,287.54968,93.62932,88.84931
172,1.425,390.70319,178.03421,332.64706,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
173,1.433,390.70319,178.03421,332.64706,248.73604,186.09503,71.81476,287.62305,93.48346,88.59869
174,1.442,390.70319,178.03421,332.64706,248.59685,186.14871,71.79671,287.54968,93.62932,88.84931
175,1.45,390.70319,178.03421,332.64706,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
176,1.458,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
177,1.467,390.75781,178.12326,332.80252,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
178,1.475,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
179,1.483,390.70319,178.03421,332.64706,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
180,1.492,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
181,1.5,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
182,1.508,390.24426,178.25943,332.57965,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
183,1.517,390.24426,178.25943,332.57965,248.59685,186.14871,71.79671,287.51035,93.65305,88.49343
184,1.525,390.41733,178.3206,332.75104,248.64915,186.2955,71.74065,287.51035,93.65305,88.49343
185,1.533,390.41733,178.3206,332.75104,248.64915,186.2955,71.74065,287.43307,93.97533,90.34232
186,1.542,390.24976,178.53246,332.8255,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
187,1.55,390.1951,178.44339,332.67001,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
188,1.558,390.1951,178.44339,332.67001,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
189,1.567,390.24426,178.25943,332.57965,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
190,1.575,390.24426,178.25943,332.57965,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
191,1.583,390.1951,178.44339,332.67001,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
192,1.592,390.41733,178.3206,332.75104,248.64915,186.2955,71.74065,287.51035,93.65305,88.49343
193,1.6,390.1951,178.44339,332.67001,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
194,1.608,390.46652,178.13663,332.66068,248.59685,186.14871,71.79671,287.59286,93.49302,88.25159
195,1.617,390.24426,178.25943,332.57965,248.72742,186.03267,71.60179,287.59286,93.49302,88.25159
196,1.625,390.46652,178.13663,332.66068,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
197,1.633,390.46652,178.13663,332.66068,248.64915,186.2955,71.74065,287.51035,93.65305,88.49343
198,1.642,390.46652,178.13663,332.66068,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
199,1.65,390.46652,178.13663,332.66068,248.72742,186.03267,71.60179,287.59286,93.49302,88.25159
200,1.658,390.46652,178.13663,332.66068,248.6741,185.87894,71.63419,287.59286,93.49302,88.25159
201,1.667,390.5144,177.83322,332.47476,248.81329,185.82524,71.65224,287.59286,93.49302,88.25159
202,1.675,390.5144,177.83322,332.47476,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
203,1.683,390.46652,178.13663,332.66068,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
204,1.692,390.75107,177.73079,332.46115,248.59685,186.14871,71.79671,287.59286,93.49302,88.25159
205,1.7,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
206,1.708,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
207,1.717,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
208,1.725,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
209,1.733,390.75107,177.73079,332.46115,248.87581,185.68073,71.65354,287.59286,93.49302,88.25159
210,1.742,390.75107,177.73079,332.46115,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
211,1.75,390.75107,177.73079,332.46115,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
212,1.758,390.66205,177.47939,332.3027,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
213,1.767,390.66205,177.47939,332.3027,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
214,1.775,390.66205,177.47939,332.3027,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
215,1.783,390.75107,177.73079,332.46115,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
216,1.792,390.66205,177.47939,332.3027,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
217,1.8,390.66205,177.47939,332.3027,248.79855,185.95053,71.81606,287.59286,93.49302,88.25159
218,1.808,390.75107,177.73079,332.46115,248.79855,185.95053,71.81606,287.51035,93.65305,88.49343
219,1.817,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
220,1.825,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
221,1.833,390.75107,177.73079,332.46115,248.70593,185.93089,72.00876,287.54968,93.62932,88.84931
222,1.842,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.62305,93.48346,88.59869
223,1.85,390.75107,177.73079,332.46115,248.79855,185.95053,71.81606,287.62305,93.48346,88.59869
224,1.858,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
225,1.867,390.75107,177.73079,332.46115,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
226,1.875,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
227,1.883,390.70319,178.03421,332.64706,248.64342,186.07539,72.00745,287.54968,93.62932,88.84931
228,1.892,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
229,1.9,390.5144,177.83322,332.47476,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
230,1.908,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
231,1.917,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.62305,93.48346,88.59869
232,1.925,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
233,1.933,390.46652,178.13663,332.66068,248.73604,186.09503,71.81476,287.51035,93.65305,88.49343
234,1.942,390.52609,178.21112,333.00165,248.73604,186.09503,71.81476,287.54968,93.62932,88.84931
235,1.95,390.24426,178.25943,332.57965,248.73604,186.09503,71.81476,287.43307,93.97533,90.34232
236,1.958,390.24426,178.25943,332.57965,248.59685,186.14871,71.79671,287.51035,93.65305,88.49343
237,1.967,390.25467,178.51791,333.01099,248.59685,186.14871,71.79671,287.51035,93.65305,88.49343
238,1.975,390.16409,178.60971,333.10141,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
239,1.983,390.16409,178.60971,333.10141,248.59685,186.14871,71.79671,287.51035,93.65305,88.49343
240,1.992,390.16409,178.60971,333.10141,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
241,2,390.16409,178.60971,333.10141,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
242,2.008,390.16409,178.60971,333.10141,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
243,2.017,389.92841,178.78328,333.20056,248.33243,186.55322,71.81032,287.51035,93.65305,88.49343
244,2.025,389.92841,178.78328,333.20056,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
245,2.033,389.92841,178.78328,333.20056,248.50999,186.34917,71.7226,287.43307,93.97533,90.34232
246,2.042,389.92841,178.78328,333.20056,248.50999,186.34917,71.7226,287.43307,93.97533,90.34232
247,2.05,389.92841,178.78328,333.20056,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
248,2.058,389.92841,178.78328,333.20056,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
249,2.067,389.92841,178.78328,333.20056,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
250,2.075,389.69034,178.57034,333.23798,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
251,2.083,389.86945,178.68901,333.02069,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
252,2.092,389.51093,178.49443,332.91528,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
253,2.1,389.74564,178.67929,333.03766,248.58824,186.08635,71.58375,287.59286,93.49302,88.25159
254,2.108,389.92841,178.78328,333.20056,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
255,2.117,389.92841,178.78328,333.20056,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
256,2.125,390.2457,178.89862,332.94537,248.50999,186.34917,71.7226,287.51035,93.65305,88.49343
257,2.133,389.87036,178.36655,332.82126,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
258,2.142,389.68332,178.33989,332.64682,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
259,2.15,389.91888,178.20232,332.56979,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
260,2.158,389.91888,178.20232,332.56979,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
261,2.167,389.91888,178.20232,332.56979,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
262,2.175,390.07434,177.84821,332.31949,248.50999,186.34917,71.7226,287.59286,93.49302,88.25159
263,2.183,390.1684,177.72234,332.39423,248.59685,186.14871,71.79671,287.59286,93.49302,88.25159
264,2.192,390.23318,177.50391,332.26154,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
265,2.2,390.23318,177.50391,332.26154,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
266,2.208,390.23318,177.50391,332.26154,248.59685,186.14871,71.79671,287.59286,93.49302,88.25159
267,2.217,390.23318,177.50391,332.26154,248.73604,186.09503,71.81476,287.59286,93.49302,88.25159
268,2.225,390.23318,177.50391,332.26154,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
269,2.233,390.57391,177.12016,332.30304,248.64915,186.2955,71.74065,287.59286,93.49302,88.25159
270,2.242,390.62131,176.8838,332.23569,248.59685,186.14871,71.79671,287.59286,93.49302,88.25159
