Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
87,0.717,-181.07709,46.67939,1137.01697,-85.99805,-120.69874,1092.94641,-128.45605,238.78836,1090.05359
88,0.725,-181.46573,46.43339,1137.13757,-85.48045,-120.62902,1092.79102,-128.87128,238.48817,1090.10913
89,0.733,-181.31131,45.68189,1136.74915,-84.30989,-120.71552,1093.01147,-128.76007,238.45003,1089.91492
90,0.742,-181.26544,45.29305,1136.68286,-84.15695,-120.78502,1093.46179,-128.62848,238.42041,1090.07605
91,0.75,-181.26544,45.29305,1136.68286,-83.97299,-121.40391,1093.45337,-128.55765,237.98373,1089.76379
92,0.758,-181.26544,45.29305,1136.68286,-83.77197,-121.78548,1092.99353,-128.56982,237.66266,1089.15796
93,0.767,-181.26544,45.29305,1136.68286,-83.54745,-121.79443,1092.85962,-128.62431,237.45602,1088.95825
94,0.775,-181.26544,45.29305,1136.68286,-83.18408,-121.85147,1092.75854,-128.66742,237.04683,1088.96252
95,0.783,-181.26544,45.29305,1136.68286,-82.41468,-121.71886,1091.79749,-128.66742,237.04683,1088.96252
96,0.792,-180.90436,44.96859,1136.34534,-82.31412,-121.6812,1091.63623,-128.66742,237.04683,1088.96252
97,0.8,-181.09613,44.95979,1136.43286,-81.79355,-121.94389,1091.49866,-128.74837,237.13719,1089.19971
98,0.808,-180.88139,44.63356,1136.63684,-81.68752,-121.90921,1091.55811,-128.66742,237.04683,1088.96252
99,0.817,-180.89961,44.50921,1136.78027,-81.0594,-121.9949,1092.10193,-128.66742,237.04683,1088.96252
100,0.825,-180.89961,44.50921,1136.78027,-80.73189,-122.57398,1092.11694,-128.66742,237.04683,1088.96252
101,0.833,-181.0625,44.48126,1136.87708,-79.78141,-122.36568,1092.27026,-129.01468,236.75162,1089.04834
102,0.842,-181.0625,44.48126,1136.87708,-79.78141,-122.36568,1092.27026,-129.06497,236.71376,1089.03516
103,0.85,-180.89961,44.50921,1136.78027,-79.25714,-122.59688,1092.42871,-129.09564,236.84201,1089.2854
104,0.858,-180.89961,44.50921,1136.78027,-78.33789,-122.66979,1091.78198,-129.01468,236.75162,1089.04834
105,0.867,-180.89961,44.50921,1136.78027,-78.04453,-122.71482,1091.72705,-128.82217,236.85143,1088.8186
106,0.875,-180.40317,44.18515,1136.62341,-77.86084,-122.95461,1091.59448,-128.97704,236.6161,1088.77356
107,0.883,-180.89961,44.50921,1136.78027,-77.59914,-123.16974,1091.80676,-129.0074,236.62155,1088.84106
108,0.892,-180.89961,44.50921,1136.78027,-77.59914,-123.16974,1091.80676,-128.83472,236.4704,1088.68298
109,0.9,-181.02379,44.00771,1137.10986,-77.59914,-123.16974,1091.80676,-128.87646,236.64458,1088.61902
110,0.908,-180.83887,42.77546,1137.07495,-77.48421,-123.01351,1091.89502,-129.60716,236.22897,1089.01233
111,0.917,-180.83887,42.77546,1137.07495,-77.26396,-122.98916,1091.69751,-129.60716,236.22897,1089.01233
112,0.925,-180.99284,42.2967,1136.92712,-77.09527,-123.09975,1091.89319,-129.51353,236.01468,1088.91528
113,0.933,-181.03424,42.12555,1136.68921,-77.05372,-122.69942,1092.09473,-129.73651,235.77541,1088.95276
114,0.942,-180.89958,41.62331,1136.85291,-76.65088,-122.67397,1092.27759,-129.73651,235.77541,1088.95276
115,0.95,-180.93855,41.58913,1136.5614,-76.2805,-122.75054,1092.4967,-130.17392,235.76346,1088.80701
116,0.958,-181.01126,41.57182,1136.96423,-76.25138,-122.84008,1092.71936,-130.32385,235.89105,1088.84375
117,0.967,-180.95091,41.36307,1137.06396,-75.58055,-122.92545,1092.62744,-130.55331,235.57072,1088.82031
118,0.975,-181.121,41.2058,1136.99133,-75.36102,-123.1311,1092.83545,-130.63834,235.53935,1088.68982
119,0.983,-181.121,41.2058,1136.99133,-74.86877,-123.21393,1092.98718,-131.15503,235.20084,1088.46472
120,0.992,-180.92314,40.89266,1136.87878,-74.18169,-122.97836,1093.38574,-131.55185,234.82149,1088.58789
121,1,-180.92314,40.89266,1136.87878,-73.43313,-122.45142,1093.49268,-131.55185,234.82149,1088.58789
122,1.008,-180.92314,40.89266,1136.87878,-73.62763,-122.41784,1094.37183,-132.03645,234.38017,1088.59827
123,1.017,-181.16188,40.78452,1136.90466,-73.3568,-122.19189,1094.5686,-132.20592,234.34131,1088.31421
124,1.025,-181.16188,40.78452,1136.90466,-73.23869,-122.08111,1094.62512,-132.33459,234.39706,1088.27625
125,1.033,-181.39459,40.64902,1136.8125,-72.88228,-121.81892,1094.23718,-132.59196,234.22369,1088.20959
126,1.042,-181.29466,40.52931,1136.90662,-72.88228,-121.81892,1094.23718,-132.92082,234.01132,1088.13159
127,1.05,-181.40486,39.82851,1136.64673,-72.88228,-121.81892,1094.23718,-132.92082,234.01132,1088.13159
128,1.058,-181.33264,39.35454,1136.67444,-72.45434,-121.61228,1094.43481,-132.92082,234.01132,1088.13159
129,1.067,-181.33264,39.35454,1136.67444,-72.51446,-121.67904,1094.64966,-132.92082,234.01132,1088.13159
130,1.075,-181.43263,39.47433,1136.58032,-71.79932,-121.78448,1094.76831,-133.27686,233.92964,1087.77295
131,1.083,-181.33264,39.35454,1136.67444,-71.60663,-121.92712,1095.16626,-133.68138,233.9539,1087.64392
132,1.092,-181.33264,39.35454,1136.67444,-71.52173,-121.64786,1095.349,-133.68138,233.9539,1087.64392
133,1.1,-181.43263,39.47433,1136.58032,-71.49569,-121.60048,1095.57251,-133.75317,234.05998,1087.53406
134,1.108,-181.36168,39.07804,1136.69116,-70.98193,-121.69541,1095.87561,-133.75317,234.05998,1087.53406
135,1.117,-181.40051,38.91149,1136.61365,-70.45345,-121.54235,1095.97949,-134.02844,233.99516,1087.43848
136,1.125,-181.63995,39.05292,1136.48877,-70.27493,-121.0487,1097.23352,-134.62927,234.15234,1087.45483
137,1.133,-181.63995,39.05292,1136.48877,-69.97569,-120.83109,1097.84216,-134.62927,234.15234,1087.45483
138,1.142,-181.5672,39.07011,1136.08582,-69.77774,-120.54067,1097.99866,-134.62927,234.15234,1087.45483
139,1.15,-181.5672,39.07011,1136.08582,-69.50367,-120.33891,1098.42627,-134.62927,234.15234,1087.45483
140,1.158,-181.98636,38.52504,1136.09326,-69.41478,-120.40353,1098.7522,-134.84225,233.9646,1087.58472
141,1.167,-181.98636,38.52504,1136.09326,-69.3176,-119.94919,1098.86975,-135.33235,233.93092,1087.70544
142,1.175,-182.72223,38.94899,1136.05237,-69.24702,-119.77079,1098.89954,-135.8436,233.77849,1087.57678
143,1.183,-183.02887,38.77776,1136.04944,-69.03111,-119.49591,1098.95435,-136.11194,233.6163,1087.57886
144,1.192,-183.02887,38.77776,1136.04944,-68.96806,-119.49878,1099.33752,-136.11194,233.6163,1087.57886
145,1.2,-183.21953,38.83934,1136.06494,-68.62992,-118.90498,1099.6499,-136.84793,232.85094,1087.5509
146,1.208,-183.63916,38.29509,1136.07239,-68.51988,-118.84093,1100.28931,-137.12442,232.80769,1087.2406
147,1.217,-183.63916,38.29509,1136.07239,-68.10429,-117.93126,1100.45154,-137.45912,232.28651,1087.03186
148,1.225,-184.1275,38.35093,1136.30103,-67.84341,-117.78577,1100.82129,-137.45912,232.28651,1087.03186
149,1.233,-184.1275,38.35093,1136.30103,-67.70633,-117.87021,1101.19348,-137.89098,232.38123,1087.02246
150,1.242,-184.1275,38.35093,1136.30103,-67.75803,-117.6332,1101.51672,-138.61143,231.98796,1087.33154
151,1.25,-184.1275,38.35093,1136.30103,-67.73462,-117.31262,1101.73254,-138.61143,231.98796,1087.33154
152,1.258,-184.20013,38.33358,1136.70386,-67.7953,-117.24495,1101.94336,-139.19701,232.23546,1087.32568
153,1.267,-184.40443,38.20049,1136.68079,-68.00233,-116.85507,1102.36438,-139.19701,232.23546,1087.32568
154,1.275,-184.59512,38.2622,1136.69641,-68.17667,-116.58682,1102.46924,-139.60114,231.897,1087.36853
155,1.283,-185.37505,37.58837,1136.80725,-68.13217,-116.26358,1102.83203,-139.71391,232.03581,1087.44531
156,1.292,-185.37505,37.58837,1136.80725,-67.97637,-115.56728,1103.25208,-140.11337,232.16826,1087.44275
157,1.3,-185.31493,37.3208,1136.95142,-67.96998,-115.53487,1104.03784,-140.38914,232.14105,1086.9657
158,1.308,-185.31493,37.3208,1136.95142,-68.19616,-115.17482,1104.69983,-140.86319,232.20509,1086.8252
159,1.317,-185.5546,36.8412,1137.0304,-67.75457,-115.30783,1105.74414,-140.86319,232.20509,1086.8252
160,1.325,-185.85321,37.09919,1136.896,-67.7542,-115.03345,1105.90686,-140.86319,232.20509,1086.8252
161,1.333,-185.85321,37.09919,1136.896,-67.67549,-114.53577,1106.07068,-140.96065,231.98512,1086.59229
162,1.342,-185.85321,37.09919,1136.896,-67.98833,-113.80653,1107.14563,-141.17372,231.79759,1086.72217
163,1.35,-186.08606,36.96421,1136.80396,-68.15752,-113.28484,1107.18958,-141.55125,231.67612,1086.59192
164,1.358,-186.22856,37.09801,1136.71313,-67.86163,-112.94109,1107.55212,-141.81094,231.76711,1086.50879
165,1.367,-186.16847,36.83054,1136.8573,-68.37368,-112.9231,1107.84106,-142.13051,232.14146,1086.34741
166,1.375,-186.16847,36.83054,1136.8573,-68.31557,-112.90256,1108.02295,-142.76064,231.20612,1085.94958
167,1.383,-186.3004,36.91932,1136.80432,-68.48034,-112.63313,1108.49487,-143.08382,231.56387,1085.97803
168,1.392,-186.3004,36.91932,1136.80432,-66.37451,-113.07932,1108.62244,-143.78471,231.59854,1086.14026
169,1.4,-186.45477,36.88191,1136.91943,-66.65774,-112.74242,1109.68811,-143.86069,231.8517,1086.05664
170,1.408,-187.11906,37.32421,1136.47546,-67.05086,-112.32859,1110.22449,-144.10132,231.62544,1085.78284
171,1.417,-187.11906,37.32421,1136.47546,-67.19314,-111.40918,1111.11072,-144.10132,231.62544,1085.78284
172,1.425,-187.11906,37.32421,1136.47546,-66.95816,-111.24852,1111.46204,-144.10132,231.62544,1085.78284
173,1.433,-187.45917,37.00854,1136.33105,-66.98471,-110.67984,1111.73816,-144.10132,231.62544,1085.78284
174,1.442,-187.45917,37.00854,1136.33105,-66.97192,-110.81848,1111.93823,-144.74597,231.6946,1085.59045
175,1.45,-188.04877,36.30675,1136.26624,-66.97995,-110.1255,1112.22693,-145.86142,232.09787,1085.67786
176,1.458,-188.04877,36.30675,1136.26624,-66.85721,-109.56377,1112.33618,-146.23012,232.67552,1085.74146
177,1.467,-188.14891,36.42682,1136.172,-67.18762,-109.56658,1112.80286,-146.42274,232.52638,1085.71301
178,1.475,-188.14891,36.42682,1136.172,-67.38187,-108.70979,1113.10742,-146.42274,232.52638,1085.71301
179,1.483,-188.14891,36.42682,1136.172,-67.34425,-108.69978,1114.44568,-146.79955,232.53537,1085.79858
180,1.492,-188.14891,36.42682,1136.172,-67.41488,-108.6323,1114.91785,-146.65549,232.18234,1085.72534
181,1.5,-188.29729,36.48965,1135.90649,-69.82771,-107.73397,1115.26685,-146.79955,232.53537,1085.79858
182,1.508,-188.29729,36.48965,1135.90649,-69.81532,-107.64069,1115.70593,-146.79955,232.53537,1085.79858
183,1.517,-188.20892,36.63499,1136.07239,-70.04276,-107.44075,1115.95178,-146.79955,232.53537,1085.79858
184,1.525,-188.71725,35.94672,1135.9137,-70.2382,-107.15234,1116.57776,-146.79955,232.53537,1085.79858
185,1.533,-189.20573,36.07968,1135.96753,-70.29887,-106.62747,1117.03821,-146.8587,232.66014,1085.70789
186,1.542,-189.76192,36.97707,1135.98779,-68.69888,-106.78531,1118.12134,-146.85214,233.19086,1085.71521
187,1.55,-190.18181,36.43429,1135.99487,-68.8752,-106.96231,1118.78162,-146.79762,233.65236,1085.65503
188,1.558,-190.34398,36.86784,1136.08093,-69.3695,-106.33055,1119.92163,-146.74701,232.80403,1085.87695
189,1.567,-190.84729,36.92942,1136.25952,-70.04755,-106.33193,1119.80359,-146.73323,232.90282,1085.75586
190,1.575,-190.84729,36.92942,1136.25952,-70.05172,-105.84543,1120.18799,-146.97018,232.7742,1085.43542
191,1.583,-191.14,36.84033,1136.16846,-70.67732,-105.03114,1120.64392,-146.97018,232.7742,1085.43542
192,1.592,-191.14,36.84033,1136.16846,-71.42029,-104.17078,1121.0697,-147.30013,233.01491,1085.39929
193,1.6,-191.14,36.84033,1136.16846,-71.76378,-104.18775,1121.92944,-147.30013,233.01491,1085.39929
194,1.608,-191.31223,36.99728,1136.18066,-71.90788,-104.08443,1122.15979,-147.47777,233.06204,1085.32544
195,1.617,-191.14,36.84033,1136.16846,-71.95556,-103.60842,1122.25281,-147.47777,233.06204,1085.32544
196,1.625,-191.31223,36.99728,1136.18066,-72.8297,-103.25725,1122.93909,-147.51248,232.97617,1085.44312
197,1.633,-191.45479,37.13131,1136.08997,-72.87526,-102.64346,1123.67029,-147.47777,233.06204,1085.32544
198,1.642,-191.55771,37.20478,1136.23755,-73.45863,-102.64526,1124.16577,-147.47777,233.06204,1085.32544
199,1.65,-191.79668,37.34485,1136.11328,-73.67242,-102.71149,1124.17078,-147.47777,233.06204,1085.32544
200,1.658,-191.97008,37.06191,1136.2041,-74.16462,-102.76658,1124.48022,-147.47777,233.06204,1085.32544
201,1.667,-192.123,36.89127,1136.10742,-75.10626,-102.92444,1125.01904,-147.47777,233.06204,1085.32544
202,1.675,-192.3558,36.75672,1136.01538,-75.17857,-101.74886,1126.0354,-147.98061,232.99217,1085.46436
203,1.683,-192.61165,36.65939,1136.06641,-75.23254,-101.63721,1126.82666,-147.98061,232.99217,1085.46436
204,1.692,-192.61165,36.65939,1136.06641,-75.26381,-100.6357,1127.32935,-147.98061,232.99217,1085.46436
205,1.7,-192.61165,36.65939,1136.06641,-76.24988,-99.77076,1127.59607,-148.88051,232.42935,1085.08423
206,1.708,-192.75426,36.79358,1135.97583,-76.59122,-99.74487,1127.9978,-148.90938,232.26233,1085.23535
207,1.717,-193.49144,37.22048,1135.9342,-76.68418,-99.43373,1128.00342,-149.16595,232.12787,1085.21777
208,1.725,-193.49144,37.22048,1135.9342,-76.83749,-99.40362,1128.20642,-149.36873,231.89497,1085.20605
209,1.733,-193.63503,37.09124,1136.16467,-76.95361,-99.364,1128.29578,-149.40117,231.95844,1085.1344
210,1.742,-193.63503,37.09124,1136.16467,-77.50407,-98.49059,1129.02478,-149.76602,231.51732,1085.32849
211,1.75,-193.62532,37.72042,1135.77112,-77.42142,-98.19693,1129.26709,-150.1311,231.28229,1085.05164
212,1.758,-193.99387,38.48758,1135.53601,-78.04855,-97.64468,1129.59448,-150.77727,231.43539,1084.85791
213,1.767,-194.12035,38.42896,1135.64905,-78.05989,-97.5237,1129.71899,-151.00781,231.11246,1084.83447
214,1.775,-194.06871,38.77663,1136.22729,-78.62088,-97.2042,1129.91736,-151.00781,231.11246,1084.83447
215,1.783,-194.01006,38.92443,1136.69653,-78.98865,-96.84987,1130.04395,-151.23851,231.28195,1084.8623
216,1.792,-193.96188,37.74448,1136.1792,-79.5681,-96.41502,1130.25671,-151.63828,231.41576,1084.85962
217,1.8,-193.96188,37.74448,1136.1792,-79.74293,-96.25237,1130.46582,-151.63828,231.41576,1084.85962
218,1.808,-193.96188,37.74448,1136.1792,-79.98924,-96.07877,1130.76355,-151.87141,231.55658,1085.04761
219,1.817,-194.14709,37.55028,1136.10596,-80.83505,-94.69888,1131.18054,-151.87141,231.55658,1085.04761
220,1.825,-195.27876,37.86137,1136.00977,-81.43191,-94.0353,1131.255,-151.87141,231.55658,1085.04761
221,1.833,-195.56311,37.43716,1135.87671,-81.70113,-93.97431,1131.4104,-152.08382,231.54047,1085.12268
222,1.842,-195.92075,37.52605,1135.70508,-81.92638,-93.89832,1131.54211,-152.48444,231.19795,1085.099
223,1.85,-196.12688,37.40096,1135.5824,-82.0424,-93.83724,1131.65283,-152.80815,231.15297,1085.23975
224,1.858,-196.12688,37.40096,1135.5824,-82.84177,-93.56716,1131.94885,-153.18777,232.41353,1084.82263
225,1.867,-196.68706,36.72953,1136.04077,-83.11964,-93.63636,1131.79346,-153.57657,232.29742,1085.09045
226,1.875,-196.79921,36.54915,1135.92773,-83.20845,-93.64002,1131.70764,-153.37788,231.0269,1084.91357
227,1.883,-196.87404,36.69054,1135.80371,-83.63157,-93.15611,1131.32776,-153.43491,230.88828,1084.81226
228,1.892,-196.87404,36.69054,1135.80371,-83.68721,-93.21307,1131.51172,-153.60463,231.02547,1085.02393
229,1.9,-197.09171,36.73025,1135.85083,-84.37796,-93.10306,1131.65271,-153.60463,231.02547,1085.02393
230,1.908,-197.09171,36.73025,1135.85083,-84.37796,-93.10306,1131.65271,-154.01802,231.11786,1084.81104
231,1.917,-197.09171,36.73025,1135.85083,-84.74892,-93.0537,1131.8999,-154.20705,230.9229,1084.78479
232,1.925,-197.09171,36.73025,1135.85083,-85.32834,-92.68308,1132.30017,-154.6339,231.56606,1084.64429
233,1.933,-197.34846,36.62803,1135.9325,-86.44555,-92.14182,1132.31116,-155.22694,231.89693,1084.57214
234,1.942,-197.556,36.89659,1135.97485,-86.79537,-92.15488,1132.66724,-155.30424,231.45146,1084.36584
235,1.95,-197.556,36.89659,1135.97485,-86.92807,-92.04483,1132.64929,-155.30424,231.45146,1084.36584
236,1.958,-197.97656,37.05062,1136.00391,-87.2007,-91.82771,1132.448,-155.26114,231.78848,1084.42749
237,1.967,-198.11974,37.16209,1135.94141,-87.80349,-91.80547,1132.61035,-155.26114,231.78848,1084.42749
238,1.975,-198.11974,37.16209,1135.94141,-88.37901,-91.38482,1132.50256,-156.80913,230.56956,1084.37036
239,1.983,-198.86713,37.58343,1135.91638,-88.68941,-91.02241,1132.68701,-156.1837,231.50768,1084.18884
