Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
66,0.542,-202.25856,300.12332,944.11713,-62.89039,347.03534,886.5943,-77.97686,303.76413,808.45337
67,0.55,-202.33078,300.25516,944.07947,-62.78995,347.04498,886.74872,-77.97686,303.76413,808.45337
68,0.558,-202.41808,300.11197,943.93707,-62.89039,347.03534,886.5943,-77.76684,303.93234,808.54053
69,0.567,-202.41808,300.11197,943.93707,-63.0472,347.02347,886.65729,-77.76684,303.93234,808.54053
70,0.575,-202.25856,300.12332,944.11713,-62.94676,347.03311,886.81171,-77.76684,303.93234,808.54053
71,0.583,-202.23412,299.86169,944.3244,-62.94676,347.03311,886.81171,-77.76684,303.93234,808.54053
72,0.592,-202.17126,300.26651,944.25946,-62.78995,347.04498,886.74872,-77.76684,303.93234,808.54053
73,0.6,-202.30092,300.11475,944.53992,-62.89039,347.03534,886.5943,-77.7627,303.94855,808.75281
74,0.608,-202.20602,299.72504,944.61926,-63.20821,346.76608,886.90051,-77.7627,303.94855,808.75281
75,0.617,-202.21707,299.97952,944.63885,-62.97499,346.74228,887.01794,-77.7627,303.94855,808.75281
76,0.625,-202.21707,299.97952,944.63885,-62.71355,347.00931,886.92908,-77.7627,303.94855,808.75281
77,0.633,-202.20934,299.90817,944.72247,-62.74599,347.07123,887.12939,-77.7627,303.94855,808.75281
78,0.642,-202.21707,299.97952,944.63885,-63.20821,346.76608,886.90051,-77.7627,303.94855,808.75281
79,0.65,-202.21707,299.97952,944.63885,-63.1389,346.84277,887.24524,-77.7627,303.94855,808.75281
80,0.658,-202.21707,299.97952,944.63885,-63.1389,346.84277,887.24524,-77.7627,303.94855,808.75281
81,0.667,-202.21707,299.97952,944.63885,-63.1389,346.84277,887.24524,-77.7627,303.94855,808.75281
82,0.675,-202.21707,299.97952,944.63885,-63.1389,346.84277,887.24524,-77.7627,303.94855,808.75281
83,0.683,-202.21707,299.97952,944.63885,-63.1389,346.84277,887.24524,-77.7627,303.94855,808.75281
84,0.692,-202.14322,300.12988,944.55432,-63.30864,346.75644,886.74609,-77.7627,303.94855,808.75281
85,0.7,-202.14322,300.12988,944.55432,-63.09141,347.08939,886.8623,-77.7627,303.94855,808.75281
86,0.708,-202.22705,300.26511,944.45532,-63.09141,347.08939,886.8623,-77.7627,303.94855,808.75281
87,0.717,-202.22705,300.26511,944.45532,-62.88408,347.23718,886.61951,-77.77825,304.06537,808.65656
88,0.725,-202.22705,300.26511,944.45532,-63.03297,347.048,886.8504,-77.77825,304.06537,808.65656
89,0.733,-202.22705,300.26511,944.45532,-62.77149,347.31497,886.76154,-77.58826,304.36008,808.50464
90,0.742,-202.02806,300.42758,944.47577,-62.77149,347.31497,886.76154,-77.58826,304.36008,808.50464
91,0.75,-201.85487,300.5546,944.32428,-62.77149,347.31497,886.76154,-77.58826,304.36008,808.50464
92,0.758,-201.85487,300.5546,944.32428,-62.72727,347.24902,886.55652,-77.43399,304.40079,808.25574
93,0.767,-201.85487,300.5546,944.32428,-62.76498,347.47708,886.41241,-77.43399,304.40079,808.25574
94,0.775,-201.85487,300.5546,944.32428,-62.72727,347.24902,886.55652,-77.43399,304.40079,808.25574
95,0.783,-201.85487,300.5546,944.32428,-62.72727,347.24902,886.55652,-77.43399,304.40079,808.25574
96,0.792,-201.85487,300.5546,944.32428,-62.72727,347.24902,886.55652,-77.43399,304.40079,808.25574
97,0.8,-201.85487,300.5546,944.32428,-62.53181,347.45328,886.52979,-77.43399,304.40079,808.25574
98,0.808,-201.85487,300.5546,944.32428,-62.4941,347.22522,886.67389,-77.43399,304.40079,808.25574
99,0.817,-201.71233,300.57465,944.25366,-62.4941,347.22522,886.67389,-77.43399,304.40079,808.25574
100,0.825,-201.85487,300.5546,944.32428,-62.4941,347.22522,886.67389,-77.43399,304.40079,808.25574
101,0.833,-201.85487,300.5546,944.32428,-62.4941,347.22522,886.67389,-77.43399,304.40079,808.25574
102,0.842,-201.65591,300.71719,944.34473,-62.57785,347.29095,886.52753,-77.43399,304.40079,808.25574
103,0.85,-201.51337,300.73724,944.27411,-62.53181,347.45328,886.52979,-77.43399,304.40079,808.25574
104,0.858,-201.71233,300.57465,944.25366,-62.61556,347.51901,886.38342,-77.43399,304.40079,808.25574
105,0.867,-201.71233,300.57465,944.25366,-62.83438,347.60751,886.19012,-77.43813,304.38449,808.04346
106,0.875,-201.48685,300.76642,944.15186,-62.83438,347.60751,886.19012,-77.43813,304.38449,808.04346
107,0.883,-201.28786,300.92899,944.1723,-62.83438,347.60751,886.19012,-77.43813,304.38449,808.04346
108,0.892,-201.48685,300.76642,944.15186,-62.93497,347.59787,886.03564,-77.43813,304.38449,808.04346
109,0.9,-201.48685,300.76642,944.15186,-62.67362,347.86487,885.94684,-77.43813,304.38449,808.04346
110,0.908,-201.48685,300.76642,944.15186,-62.67362,347.86487,885.94684,-77.43813,304.38449,808.04346
111,0.917,-201.75227,300.96948,943.94537,-62.93497,347.59787,886.03564,-77.43813,304.38449,808.04346
112,0.925,-201.59317,301.17529,943.94342,-62.93497,347.59787,886.03564,-77.43813,304.38449,808.04346
113,0.933,-201.75227,300.96948,943.94537,-62.67362,347.86487,885.94684,-77.43813,304.38449,808.04346
114,0.942,-201.59532,301.34744,943.82062,-62.52908,347.86023,885.90607,-77.43813,304.38449,808.04346
115,0.95,-201.64847,300.92731,943.84906,-62.52908,347.86023,885.90607,-77.43813,304.38449,808.04346
116,0.958,-201.64847,300.92731,943.84906,-62.52908,347.86023,885.90607,-77.43813,304.38449,808.04346
117,0.967,-201.28786,300.92899,944.1723,-62.52908,347.86023,885.90607,-77.26567,304.26218,807.91492
118,0.975,-201.07994,300.83389,944.02509,-62.52908,347.86023,885.90607,-77.26567,304.26218,807.91492
119,0.983,-201.07994,300.83389,944.02509,-62.52908,347.86023,885.90607,-77.26567,304.26218,807.91492
120,0.992,-201.07994,300.83389,944.02509,-62.28196,347.76575,885.77411,-77.26567,304.26218,807.91492
121,1,-200.91618,300.78406,944.03192,-62.28196,347.76575,885.77411,-77.26567,304.26218,807.91492
122,1.008,-200.91618,300.78406,944.03192,-62.28196,347.76575,885.77411,-77.26567,304.26218,807.91492
123,1.017,-200.91618,300.78406,944.03192,-62.18136,347.77542,885.92853,-77.26567,304.26218,807.91492
124,1.025,-200.91618,300.78406,944.03192,-62.28196,347.76575,885.77411,-77.26567,304.26218,807.91492
125,1.033,-200.91618,300.78406,944.03192,-62.18136,347.77542,885.92853,-77.26567,304.26218,807.91492
126,1.042,-200.91618,300.78406,944.03192,-62.18136,347.77542,885.92853,-77.26567,304.26218,807.91492
127,1.05,-200.91618,300.78406,944.03192,-62.28196,347.76575,885.77411,-77.26567,304.26218,807.91492
128,1.058,-201.11517,300.62149,944.01147,-62.28196,347.76575,885.77411,-77.26567,304.26218,807.91492
129,1.067,-201.31549,300.62054,943.83191,-62.28196,347.76575,885.77411,-77.44444,304.3606,807.72504
130,1.075,-201.47926,300.67035,943.82507,-62.28196,347.76575,885.77411,-77.62328,304.45929,807.53516
131,1.083,-201.67955,300.66956,943.64551,-62.28196,347.76575,885.77411,-77.78833,304.59323,807.33319
132,1.092,-201.67955,300.66956,943.64551,-62.1768,347.78427,885.93524,-77.78833,304.59323,807.33319
133,1.1,-201.67955,300.66956,943.64551,-62.1768,347.78427,885.93524,-77.78833,304.59323,807.33319
134,1.108,-201.67955,300.66956,943.64551,-62.51776,347.89529,885.91632,-77.78833,304.59323,807.33319
135,1.117,-201.67955,300.66956,943.64551,-62.61657,347.92941,885.44489,-77.78833,304.59323,807.33319
136,1.125,-201.78668,300.62119,943.48859,-62.67517,347.91617,885.14124,-77.78833,304.59323,807.33319
137,1.133,-201.67955,300.66956,943.64551,-62.59412,347.95508,885.07263,-77.78833,304.59323,807.33319
138,1.142,-201.82875,300.83655,943.34338,-62.59412,347.95508,885.07263,-77.78833,304.59323,807.33319
139,1.15,-201.78668,300.62119,943.48859,-62.59412,347.95508,885.07263,-77.78833,304.59323,807.33319
140,1.158,-201.88596,301.07034,943.29584,-62.72284,348.01273,885.05011,-77.78833,304.59323,807.33319
141,1.167,-201.67955,300.66956,943.64551,-62.72284,348.01273,885.05011,-77.78833,304.59323,807.33319
142,1.175,-201.88596,301.07034,943.29584,-62.75951,348.21713,884.95386,-77.78833,304.59323,807.33319
143,1.183,-201.82875,300.83655,943.34338,-63.08577,348.29205,884.94348,-77.94996,304.92413,807.19043
144,1.192,-201.82875,300.83655,943.34338,-62.9498,348.30042,884.89111,-77.80159,304.81583,807.211
145,1.2,-201.78668,300.62119,943.48859,-63.08577,348.29205,884.94348,-78.01165,304.80267,806.89105
146,1.208,-201.67955,300.66956,943.64551,-63.08577,348.29205,884.94348,-77.99842,304.58008,807.01324
147,1.217,-201.78668,300.62119,943.48859,-63.08577,348.29205,884.94348,-78.20983,304.94846,807.42029
148,1.225,-202.01216,300.42944,943.59033,-63.08487,348.37192,885.19214,-78.20983,304.94846,807.42029
149,1.233,-201.90504,300.47781,943.74725,-63.08577,348.29205,884.94348,-78.22096,304.64148,807.44025
150,1.242,-202.01216,300.42944,943.59033,-63.01307,348.34366,884.86365,-78.58025,304.34543,807.04681
151,1.25,-202.37912,300.36203,943.75299,-63.08577,348.29205,884.94348,-78.41914,304.66455,807.08197
152,1.258,-201.99666,300.9317,943.52643,-63.01293,348.46262,884.85565,-78.35741,304.78598,807.38135
153,1.267,-202.56371,300.5574,943.67841,-63.16119,348.42712,884.74005,-78.52115,304.80185,807.01196
154,1.275,-202.42113,300.57745,943.60773,-63.56837,347.95877,884.7124,-78.68226,304.48276,806.97675
155,1.283,-202.47832,300.81122,943.56018,-63.49566,348.01038,884.63257,-78.993,304.81204,806.37842
156,1.292,-202.47832,300.81122,943.56018,-63.26369,348.22098,884.47076,-79.23415,304.93335,806.32721
157,1.3,-202.47832,300.81122,943.56018,-63.08848,348.4787,884.66022,-79.06583,305.19452,806.35425
158,1.308,-202.27931,300.97372,943.58063,-63.1531,348.98386,884.60431,-79.26949,305.30185,806.39233
159,1.317,-202.25288,301.00299,943.45844,-63.1531,348.98386,884.60431,-79.26949,305.30185,806.39233
160,1.325,-202.05385,301.16547,943.47888,-63.1531,348.98386,884.60431,-79.25779,305.48865,806.28259
161,1.333,-202.47832,300.81122,943.56018,-63.54878,349.64108,884.34485,-79.25779,305.48865,806.28259
162,1.342,-202.57852,300.80322,943.41895,-63.54878,349.64108,884.34485,-79.42879,305.55392,806.30255
163,1.35,-202.57852,300.80322,943.41895,-63.54878,349.64108,884.34485,-79.42879,305.55392,806.30255
164,1.358,-202.15407,301.15744,943.33765,-63.54878,349.64108,884.34485,-79.25779,305.48865,806.28259
165,1.367,-202.15407,301.15744,943.33765,-63.54878,349.64108,884.34485,-79.16832,305.63849,806.77081
166,1.375,-202.15407,301.15744,943.33765,-63.54878,349.64108,884.34485,-79.16832,305.63849,806.77081
167,1.383,-202.35309,300.99496,943.3172,-63.66301,349.71381,884.30115,-78.98925,305.55115,806.75671
168,1.392,-202.35309,300.99496,943.3172,-63.43867,349.6351,884.17474,-79.16832,305.63849,806.77081
169,1.4,-202.15407,301.15744,943.33765,-63.43867,349.6351,884.17474,-79.16832,305.63849,806.77081
170,1.408,-202.25288,301.00299,943.45844,-63.43867,349.6351,884.17474,-79.16832,305.63849,806.77081
171,1.417,-202.25288,301.00299,943.45844,-63.54878,349.64108,884.34485,-79.45326,305.10947,806.73987
172,1.425,-202.25288,301.00299,943.45844,-63.54878,349.64108,884.34485,-79.11304,305.34113,806.76099
173,1.433,-202.25288,301.00299,943.45844,-63.54878,349.64108,884.34485,-79.29211,305.42847,806.77509
174,1.442,-202.25288,301.00299,943.45844,-63.54878,349.64108,884.34485,-79.29211,305.42847,806.77509
175,1.45,-202.25288,301.00299,943.45844,-63.54878,349.64108,884.34485,-79.29211,305.42847,806.77509
176,1.458,-202.62088,300.79117,943.6308,-63.54878,349.64108,884.34485,-79.45326,305.10947,806.73987
177,1.467,-202.81148,300.81332,943.66626,-63.66301,349.71381,884.30115,-79.7266,305.12051,806.28351
178,1.475,-202.81148,300.81332,943.66626,-63.97449,349.71448,884.15942,-79.62125,305.40631,806.17639
179,1.483,-202.58606,301.0051,943.56451,-63.97449,349.71448,884.15942,-79.62125,305.40631,806.17639
180,1.492,-202.58606,301.0051,943.56451,-64.15613,349.61853,884.06744,-79.47141,305.31677,805.9635
181,1.5,-202.58606,301.0051,943.56451,-63.97449,349.71448,884.15942,-79.47141,305.31677,805.9635
182,1.508,-203.46393,300.94687,943.53027,-64.15613,349.61853,884.06744,-80.27054,306.33066,806.12811
183,1.517,-203.57883,301.01868,943.48096,-64.81116,349.75555,883.98535,-80.08624,306.05637,806.34167
184,1.525,-203.57883,301.01868,943.48096,-64.8675,350.04489,883.80194,-80.18044,306.49924,806.33905
185,1.533,-203.57883,301.01868,943.48096,-64.8675,350.04489,883.80194,-80.12243,306.92578,806.18433
186,1.542,-203.57883,301.01868,943.48096,-64.8675,350.04489,883.80194,-80.34206,306.58502,805.98132
187,1.55,-203.57883,301.01868,943.48096,-65.11002,350.09113,883.75848,-80.09512,306.90018,805.98315
188,1.558,-203.26625,301.14545,943.22992,-64.8675,350.04489,883.80194,-80.21255,306.75723,805.97339
189,1.567,-203.26625,301.14545,943.22992,-64.83092,349.84058,883.89819,-79.86434,306.30804,806.16339
190,1.575,-203.49168,300.95367,943.3316,-64.81116,349.75555,883.98535,-79.88184,306.33829,806.38281
191,1.583,-203.20554,300.86044,943.25958,-64.81116,349.75555,883.98535,-79.88184,306.33829,806.38281
192,1.592,-203.57883,301.01868,943.48096,-64.86336,349.694,884.0697,-79.90887,305.8067,806.5528
193,1.6,-203.20554,300.86044,943.25958,-64.62952,349.85156,884.07733,-79.90887,305.8067,806.5528
194,1.608,-203.35339,301.21045,943.37921,-64.66649,349.68192,884.1994,-79.90887,305.8067,806.5528
195,1.617,-203.11157,300.87598,943.61957,-64.50652,350.04755,884.35114,-79.90887,305.8067,806.5528
196,1.625,-203.11157,300.87598,943.61957,-64.30967,350.03543,884.48077,-79.90887,305.8067,806.5528
197,1.633,-203.11157,300.87598,943.61957,-64.48486,349.77789,884.29138,-79.90887,305.8067,806.5528
198,1.642,-203.11157,300.87598,943.61957,-64.41969,350.04144,884.65094,-78.9084,305.45178,806.54858
199,1.65,-202.81148,300.81332,943.66626,-64.30648,350.0592,884.81708,-79.38427,305.77203,806.70667
200,1.658,-203.01152,300.88403,943.76086,-64.14785,349.90518,884.93622,-79.45019,305.99902,807.17206
201,1.667,-202.81148,300.81332,943.66626,-64.14785,349.90518,884.93622,-79.45019,305.99902,807.17206
202,1.675,-203.11157,300.87598,943.61957,-64.14694,349.98492,885.18469,-79.45019,305.99902,807.17206
203,1.683,-202.71143,300.82135,943.8075,-64.05737,349.75046,885.04089,-79.26374,305.61008,806.69409
204,1.692,-203.11385,300.90503,943.71863,-63.72805,349.7438,885.25909,-79.26374,305.61008,806.69409
205,1.7,-203.11157,300.87598,943.61957,-64.40823,349.71826,885.2735,-79.26374,305.61008,806.69409
206,1.708,-203.36375,300.9549,943.67151,-64.45245,349.78409,885.47833,-79.26374,305.61008,806.69409
207,1.717,-203.36375,300.9549,943.67151,-64.36195,349.62936,885.58307,-79.39125,305.4689,806.68372
208,1.725,-203.36375,300.9549,943.67151,-64.36195,349.62936,885.58307,-79.26374,305.61008,806.69409
209,1.733,-203.36375,300.9549,943.67151,-64.36195,349.62936,885.58307,-79.26374,305.61008,806.69409
210,1.742,-203.51846,301.10068,943.80328,-64.56945,349.57236,885.56061,-79.26374,305.61008,806.69409
211,1.75,-203.53691,300.82794,943.82294,-64.47895,349.41763,885.66534,-79.26374,305.61008,806.69409
212,1.758,-203.6916,300.97369,943.95471,-64.21376,349.66483,885.69855,-79.26374,305.61008,806.69409
213,1.767,-203.53691,300.82794,943.82294,-64.28657,349.49432,885.78638,-79.26374,305.61008,806.69409
214,1.775,-203.6916,300.97369,943.95471,-64.47895,349.41763,885.66534,-79.19119,305.83789,807.23938
215,1.783,-203.53691,300.82794,943.82294,-64.66349,349.4545,885.68347,-79.19119,305.83789,807.23938
216,1.792,-203.53691,300.82794,943.82294,-64.47895,349.41763,885.66534,-79.19119,305.83789,807.23938
217,1.8,-203.53691,300.82794,943.82294,-64.66349,349.4545,885.68347,-79.19119,305.83789,807.23938
218,1.808,-203.53691,300.82794,943.82294,-64.66349,349.4545,885.68347,-79.19119,305.83789,807.23938
219,1.817,-203.53691,300.82794,943.82294,-64.66349,349.4545,885.68347,-79.31578,305.66678,807.22351
220,1.825,-203.49495,300.61246,943.9682,-64.66349,349.4545,885.68347,-78.77587,305.3085,807.10291
221,1.833,-203.64964,300.75824,944.10004,-64.59071,349.23282,885.74774,-78.75654,305.07843,807.23065
222,1.842,-203.59256,300.52457,944.14758,-64.21375,349.27261,885.85065,-78.75654,305.07843,807.23065
223,1.85,-203.48546,300.57294,944.30444,-64.39831,349.30954,885.86884,-79.02721,304.55905,807.2868
224,1.858,-203.18791,300.32886,944.06293,-64.21375,349.27261,885.85065,-78.75654,305.07843,807.23065
225,1.867,-203.48546,300.57294,944.30444,-64.21375,349.27261,885.85065,-79.02721,304.55905,807.2868
226,1.875,-203.48546,300.57294,944.30444,-64.21375,349.27261,885.85065,-79.02721,304.55905,807.2868
227,1.883,-203.48546,300.57294,944.30444,-64.39831,349.30954,885.86884,-79.02721,304.55905,807.2868
228,1.892,-203.34261,300.47467,944.1947,-64.21375,349.27261,885.85065,-78.75654,305.07843,807.23065
229,1.9,-203.64964,300.75824,944.10004,-64.21375,349.27261,885.85065,-78.75654,305.07843,807.23065
230,1.908,-203.6916,300.97369,943.95471,-64.21375,349.27261,885.85065,-79.02721,304.55905,807.2868
231,1.917,-203.6916,300.97369,943.95471,-64.66349,349.4545,885.68347,-79.04657,304.78912,807.15906
232,1.925,-203.6916,300.97369,943.95471,-64.66349,349.4545,885.68347,-78.75654,305.07843,807.23065
233,1.933,-203.8065,301.0455,943.9054,-64.66349,349.4545,885.68347,-79.23174,305.37277,806.44385
234,1.942,-203.8065,301.0455,943.9054,-64.66349,349.4545,885.68347,-79.97334,305.77814,806.82825
235,1.95,-203.8065,301.0455,943.9054,-64.66349,349.4545,885.68347,-79.23174,305.37277,806.44385
236,1.958,-203.75198,300.89172,943.63239,-64.66349,349.4545,885.68347,-78.77587,305.3085,807.10291
237,1.967,-203.57883,301.01868,943.48096,-64.75397,349.60922,885.57874,-78.77587,305.3085,807.10291
238,1.975,-203.57883,301.01868,943.48096,-64.66349,349.4545,885.68347,-79.19119,305.83789,807.23938
239,1.983,-203.57883,301.01868,943.48096,-64.66349,349.4545,885.68347,-79.31578,305.66678,807.22351
240,1.992,-203.57883,301.01868,943.48096,-64.66349,349.4545,885.68347,-79.19119,305.83789,807.23938
241,2,-203.57883,301.01868,943.48096,-64.47895,349.41763,885.66534,-79.19119,305.83789,807.23938
242,2.008,-203.57883,301.01868,943.48096,-64.66349,349.4545,885.68347,-79.10171,305.52597,807.19116
243,2.017,-203.73352,301.16443,943.61279,-64.66349,349.4545,885.68347,-78.97713,305.69711,807.20709
244,2.025,-203.57883,301.01868,943.48096,-64.28657,349.49432,885.78638,-79.19119,305.83789,807.23938
245,2.033,-203.57883,301.01868,943.48096,-64.28657,349.49432,885.78638,-79.19119,305.83789,807.23938
246,2.042,-203.57883,301.01868,943.48096,-64.28657,349.49432,885.78638,-78.97713,305.69711,807.20709
247,2.05,-203.63335,301.17249,943.75403,-64.21375,349.27261,885.85065,-78.97713,305.69711,807.20709
248,2.058,-203.63335,301.17249,943.75403,-63.85361,349.18381,885.83972,-78.97713,305.69711,807.20709
249,2.067,-203.36375,300.9549,943.67151,-63.85361,349.18381,885.83972,-78.96399,305.4747,807.32928
250,2.075,-203.63335,301.17249,943.75403,-64.21375,349.27261,885.85065,-78.97713,305.69711,807.20709
251,2.083,-203.63335,301.17249,943.75403,-63.85361,349.18381,885.83972,-78.96399,305.4747,807.32928
252,2.092,-203.51846,301.10068,943.80328,-64.21375,349.27261,885.85065,-79.11832,305.43399,807.57825
253,2.1,-203.73352,301.16443,943.61279,-64.21375,349.27261,885.85065,-79.26589,305.27155,807.53931
254,2.108,-203.73352,301.16443,943.61279,-64.21375,349.27261,885.85065,-79.11157,305.31226,807.29034
255,2.117,-203.73352,301.16443,943.61279,-64.21375,349.27261,885.85065,-78.96399,305.4747,807.32928
