Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
38,0.308,259.31387,-89.69062,45.85042,462.1575,-172.45901,51.93935,414.70139,-125.80104,87.15527
39,0.317,259.70346,-89.814,45.97918,462.46429,-172.52962,51.84722,414.50119,-125.99005,86.75179
40,0.325,259.82019,-89.75878,46.09218,462.42166,-172.5442,51.06622,414.67416,-126.23192,86.60882
41,0.333,259.82019,-89.75878,46.09218,462.69769,-172.52179,51.02018,414.69528,-126.24138,86.47613
42,0.342,260.17276,-90.53619,46.45456,463.03882,-172.51985,50.8672,414.77701,-126.16537,86.3784
43,0.35,260.34814,-90.72697,46.43777,463.28391,-172.37863,50.88062,414.77701,-126.16537,86.3784
44,0.358,259.89685,-90.81857,46.50992,463.10471,-172.33786,50.84828,414.77701,-126.16537,86.3784
45,0.367,260.34814,-90.72697,46.43777,463.09711,-172.43784,50.77851,414.98596,-126.18497,86.36873
46,0.375,259.89685,-90.81857,46.50992,463.10471,-172.33786,50.84828,414.86072,-125.96183,86.41122
47,0.383,260.34814,-90.72697,46.43777,463.10471,-172.33786,50.84828,414.8125,-125.88319,86.17652
48,0.392,260.34814,-90.72697,46.43777,463.10471,-172.33786,50.84828,414.83755,-125.68258,85.9852
49,0.4,260.17276,-90.53619,46.45456,463.10471,-172.33786,50.84828,415.12997,-125.74228,86.16458
50,0.408,260.03976,-90.3658,46.46242,463.30521,-171.7841,51.00299,415.13379,-125.60519,86.2403
51,0.417,260.17276,-90.53619,46.45456,463.50253,-171.53476,50.9416,415.13379,-125.60519,86.2403
52,0.425,260.14395,-89.98747,46.18209,463.30844,-171.70792,50.90131,415.16669,-125.45834,86.29282
53,0.433,260.01096,-89.81702,46.18993,463.30521,-171.7841,51.00299,415.19312,-125.2104,86.16759
54,0.442,260.01096,-89.81702,46.18993,463.31183,-171.50426,50.74072,415.15195,-124.99239,86.00758
55,0.45,260.01096,-89.81702,46.18993,463.4989,-171.62273,51.05239,415.15195,-124.99239,86.00758
56,0.458,260.01096,-89.81702,46.18993,463.30859,-171.58044,50.8424,414.94189,-124.74235,86.12193
57,0.467,260.01096,-89.81702,46.18993,463.30859,-171.58044,50.8424,415.08215,-124.61433,86.2959
58,0.475,259.88202,-89.54395,45.89134,463.21588,-171.53108,50.90601,414.87311,-124.5947,86.30559
59,0.483,259.88202,-89.54395,45.89134,463.09897,-171.64578,50.99994,414.54205,-124.66299,85.94194
60,0.492,260.01813,-89.45708,45.71614,462.94266,-171.58604,51.35643,414.4389,-124.71206,85.99107
61,0.5,259.88202,-89.54395,45.89134,462.79456,-171.77242,51.39833,414.45334,-124.81637,86.19528
62,0.508,259.76529,-89.59915,45.77832,462.68378,-171.9489,51.27773,414.60516,-125.24624,86.16405
63,0.517,259.3688,-89.85027,46.16428,462.68378,-171.9489,51.27773,414.62018,-125.63561,86.17851
64,0.525,259.3688,-89.85027,46.16428,462.90955,-171.93623,51.26134,414.60101,-125.72626,86.25663
65,0.533,259.55954,-89.90855,46.26204,462.8262,-172.28403,51.07107,414.60101,-125.72626,86.25663
66,0.542,259.72144,-90.62777,46.52671,462.99963,-172.3842,50.8881,414.77701,-126.16537,86.3784
67,0.55,260.17276,-90.53619,46.45456,463.24902,-172.23341,50.89779,415.05093,-126.06,86.47301
68,0.558,260.34814,-90.72697,46.43777,463.1395,-172.27005,50.66133,414.79575,-126.0868,86.30692
69,0.567,260.17276,-90.53619,46.45456,463.1395,-172.27005,50.66133,415.02573,-125.87576,86.316
70,0.575,259.72144,-90.62777,46.52671,463.1395,-172.27005,50.66133,415.01212,-126.01125,86.19388
71,0.583,260.34814,-90.72697,46.43777,463.1395,-172.27005,50.66133,414.75815,-125.81656,85.87437
72,0.592,260.17276,-90.53619,46.45456,463.1395,-172.27005,50.66133,414.96814,-125.90558,86.10832
73,0.6,260.17276,-90.53619,46.45456,463.13974,-172.17877,50.71968,415.12997,-125.74228,86.16458
74,0.608,260.17276,-90.53619,46.45456,463.34,-171.71629,50.81608,415.13379,-125.60519,86.2403
75,0.617,260.17276,-90.53619,46.45456,463.53317,-171.53839,50.85172,415.13379,-125.60519,86.2403
76,0.625,260.01096,-89.81702,46.18993,463.34,-171.71629,50.81608,414.94797,-125.21031,85.9711
77,0.633,260.14395,-89.98747,46.18209,463.34,-171.71629,50.81608,415.16669,-125.45834,86.29282
78,0.642,260.01096,-89.81702,46.18993,463.30521,-171.7841,51.00299,415.10306,-125.26354,86.22653
79,0.65,259.88202,-89.54395,45.89134,463.40338,-171.57684,51.1162,415.06189,-125.04553,86.06652
80,0.658,259.88202,-89.54395,45.89134,463.27914,-171.72701,51.12593,414.73285,-124.7227,86.13162
81,0.667,259.88202,-89.54395,45.89134,463.06543,-171.76633,51.13391,414.4389,-124.71206,85.99107
82,0.675,259.88202,-89.54395,45.89134,462.87167,-171.83667,51.32026,414.59973,-124.79435,86.40595
83,0.683,259.88202,-89.54395,45.89134,462.53091,-171.68552,51.47363,414.57819,-124.68425,86.31406
84,0.692,259.90137,-89.51229,45.6031,462.5885,-171.79097,51.72685,414.39453,-124.58165,86.37713
85,0.7,259.76529,-89.59915,45.77832,462.35376,-172.05376,51.53665,414.3584,-125.07536,86.29838
86,0.708,259.76529,-89.59915,45.77832,462.37411,-172.33832,51.38395,414.72134,-125.43303,86.68996
87,0.717,259.31387,-89.69062,45.85042,462.59235,-172.08165,51.28219,414.93896,-125.85851,86.98935
88,0.725,259.82019,-89.75878,46.09218,462.6001,-172.09813,51.19667,414.80356,-125.80997,86.4833
89,0.733,260.01096,-89.81702,46.18993,462.9187,-172.42465,50.94912,414.80316,-125.99164,86.20355
90,0.742,260.17276,-90.53619,46.45456,462.99963,-172.3842,50.8881,414.86072,-125.96183,86.41122
91,0.75,260.17276,-90.53619,46.45456,463.24902,-172.23341,50.89779,414.80316,-125.99164,86.20355
92,0.758,259.89685,-90.81857,46.50992,463.14389,-172.4735,50.82738,415.0047,-126.1064,86.29725
93,0.767,260.34814,-90.72697,46.43777,463.10471,-172.33786,50.84828,414.99338,-126.08981,86.26536
94,0.775,260.21515,-90.55658,46.44564,463.14389,-172.4735,50.82738,415.01212,-126.01125,86.19388
95,0.783,260.34814,-90.72697,46.43777,463.24902,-172.23341,50.89779,415.01212,-126.01125,86.19388
96,0.792,260.17276,-90.53619,46.45456,463.10471,-172.33786,50.84828,415.065,-125.86724,86.06027
97,0.8,260.17276,-90.53619,46.45456,463.10794,-172.26166,50.74659,415.12997,-125.74228,86.16458
98,0.808,260.17276,-90.53619,46.45456,463.10471,-172.33786,50.84828,415.13379,-125.60519,86.2403
99,0.817,260.17276,-90.53619,46.45456,463.37463,-171.77289,51.06212,415.13379,-125.60519,86.2403
100,0.825,260.01096,-89.81702,46.18993,463.19604,-171.91525,51.0114,415.13379,-125.60519,86.2403
101,0.833,260.01096,-89.81702,46.18993,463.30521,-171.7841,51.00299,415.10306,-125.26354,86.22653
102,0.842,260.01096,-89.81702,46.18993,463.30859,-171.58044,50.8424,415.06189,-125.04553,86.06652
103,0.85,260.01096,-89.81702,46.18993,463.21588,-171.53108,50.90601,414.88251,-124.9968,85.89247
104,0.858,260.07278,-89.6022,45.98911,463.10672,-171.66223,50.91442,414.76611,-124.67407,85.93948
105,0.867,259.88202,-89.54395,45.89134,463.10672,-171.66223,50.91442,414.4389,-124.71206,85.99107
106,0.875,260.01813,-89.45708,45.71614,462.75482,-171.69826,51.3139,414.54205,-124.66299,85.94194
107,0.883,260.01813,-89.45708,45.71614,462.53091,-171.68552,51.47363,414.67725,-124.97899,86.33966
108,0.892,259.88202,-89.54395,45.89134,462.56879,-171.7851,51.41471,414.67725,-124.97899,86.33966
109,0.9,259.76529,-89.59915,45.77832,462.68378,-171.9489,51.27773,414.86087,-125.47706,86.35056
110,0.908,259.88202,-89.54395,45.89134,462.68378,-171.9489,51.27773,414.62085,-125.24837,86.02271
111,0.917,259.82019,-89.75878,46.09218,462.68378,-171.9489,51.27773,414.62085,-125.24837,86.02271
112,0.925,260.01096,-89.81702,46.18993,462.90955,-171.93623,51.26134,414.57199,-125.51756,86.08234
113,0.933,260.01096,-89.81702,46.18993,462.99963,-172.3842,50.8881,414.55948,-125.66347,86.00467
114,0.942,260.17276,-90.53619,46.45456,463.10471,-172.33786,50.84828,414.76627,-125.77911,86.09193
115,0.95,260.21515,-90.55658,46.44564,463.10471,-172.33786,50.84828,415.06967,-125.98143,86.40154
116,0.958,260.34814,-90.72697,46.43777,463.14389,-172.4735,50.82738,415.0047,-126.1064,86.29725
117,0.967,259.89685,-90.81857,46.50992,463.09711,-172.43784,50.77851,414.86072,-125.96183,86.41122
118,0.975,260.34814,-90.72697,46.43777,463.10471,-172.33786,50.84828,415.16275,-125.95341,86.36301
119,0.983,259.89685,-90.81857,46.50992,463.10471,-172.33786,50.84828,415.10519,-125.98322,86.15535
120,0.992,260.17276,-90.53619,46.45456,463.1395,-172.27005,50.66133,414.9368,-125.64545,85.9464
121,1,260.17276,-90.53619,46.45456,463.1395,-172.27005,50.66133,415.12997,-125.74228,86.16458
122,1.008,260.17276,-90.53619,46.45456,463.40894,-171.68855,50.86144,415.13379,-125.60519,86.2403
123,1.017,260.03976,-90.3658,46.46242,463.34,-171.71629,50.81608,414.90503,-125.36953,85.91753
124,1.025,260.01096,-89.81702,46.18993,463.34,-171.71629,50.81608,414.90503,-125.36953,85.91753
125,1.033,260.01096,-89.81702,46.18993,463.53317,-171.53839,50.85172,415.10306,-125.26354,86.22653
126,1.042,259.82019,-89.75878,46.09218,463.34,-171.71629,50.81608,415.10306,-125.26354,86.22653
127,1.05,259.82019,-89.75878,46.09218,463.21588,-171.53108,50.90601,414.94189,-124.74235,86.12193
128,1.058,259.88202,-89.54395,45.89134,463.40338,-171.57684,51.1162,415.08215,-124.61433,86.2959
129,1.067,259.88202,-89.54395,45.89134,463.3551,-171.4693,51.27343,414.73285,-124.7227,86.13162
130,1.075,259.88202,-89.54395,45.89134,462.86511,-171.42285,51.2569,414.55856,-124.57636,86.24596
131,1.083,259.88202,-89.54395,45.89134,462.92761,-171.55246,51.51857,414.67725,-124.97899,86.33966
132,1.092,259.90137,-89.51229,45.6031,462.7131,-171.72092,51.54095,414.67725,-124.97899,86.33966
133,1.1,259.76529,-89.59915,45.77832,462.49155,-171.81795,51.61646,414.19565,-124.5192,86.32177
134,1.108,259.76529,-89.59915,45.77832,462.31882,-172.12674,51.73396,414.39844,-125.35828,86.43005
135,1.117,259.76529,-89.59915,45.77832,461.91534,-172.33624,51.74782,414.62,-125.68948,86.90955
136,1.125,259.88202,-89.54395,45.89134,461.9545,-172.34761,51.60963,414.29343,-125.5775,86.48145
137,1.133,259.82019,-89.75878,46.09218,462.18008,-172.61943,51.43646,414.58713,-125.83636,86.85702
138,1.142,259.82019,-89.75878,46.09218,462.34448,-172.72076,51.23583,414.82089,-126.03094,86.61539
139,1.15,260.03976,-90.3658,46.46242,462.70602,-172.76573,50.98193,414.75592,-126.15591,86.51109
140,1.158,260.17276,-90.53619,46.45456,462.90927,-172.50766,50.89819,414.77701,-126.16537,86.3784
141,1.167,260.34814,-90.72697,46.43777,463.14389,-172.4735,50.82738,414.98596,-126.18497,86.36873
142,1.175,260.17276,-90.53619,46.45456,463.14389,-172.4735,50.82738,414.98596,-126.18497,86.36873
143,1.183,260.34814,-90.72697,46.43777,463.14389,-172.4735,50.82738,414.52826,-125.9155,85.99002
144,1.192,259.89685,-90.81857,46.50992,463.24902,-172.23341,50.89779,415.0047,-126.1064,86.29725
145,1.2,260.17276,-90.53619,46.45456,463.10471,-172.33786,50.84828,415.02573,-125.87576,86.316
146,1.208,260.17276,-90.53619,46.45456,463.10471,-172.33786,50.84828,414.96814,-125.90558,86.10832
147,1.217,260.17276,-90.53619,46.45456,463.36777,-171.87022,51.00249,415.06885,-125.73016,86.13599
148,1.225,260.17276,-90.53619,46.45456,463.19604,-171.91525,51.0114,415.13379,-125.60519,86.2403
149,1.233,260.14395,-89.98747,46.18209,463.30521,-171.7841,51.00299,414.90503,-125.36953,85.91753
150,1.242,260.14395,-89.98747,46.18209,463.19604,-171.91525,51.0114,414.88251,-124.9968,85.89247
151,1.25,260.01096,-89.81702,46.18993,463.19604,-171.91525,51.0114,414.88251,-124.9968,85.89247
152,1.258,260.01096,-89.81702,46.18993,463.19604,-171.91525,51.0114,414.88251,-124.9968,85.89247
153,1.267,260.07278,-89.6022,45.98911,463.10333,-171.86589,51.075,415.24332,-125.13549,86.40053
154,1.275,260.01813,-89.45708,45.71614,463.10333,-171.86589,51.075,414.98306,-124.96033,86.28193
155,1.283,259.88202,-89.54395,45.89134,462.83057,-171.72646,51.61398,414.4389,-124.71206,85.99107
156,1.292,259.76529,-89.59915,45.77832,462.94125,-171.91519,51.51859,414.79724,-125.28224,86.28426
157,1.3,259.88202,-89.54395,45.89134,462.64459,-172.1378,51.91591,414.70422,-125.15616,86.91885
158,1.308,259.76529,-89.59915,45.77832,461.97012,-172.44983,51.89783,414.79504,-125.60686,87.10912
159,1.317,259.90137,-89.51229,45.6031,462.05133,-172.56723,52.07691,414.73425,-125.65417,87.20778
160,1.325,259.76529,-89.59915,45.77832,461.94446,-172.97552,51.82402,414.76218,-125.75372,87.0566
161,1.333,259.25208,-89.90546,46.05127,461.93451,-173.14403,51.65261,414.70139,-125.80104,87.15527
162,1.342,259.3688,-89.85027,46.16428,462.03091,-173.48442,51.58943,414.78842,-126.19659,86.9071
163,1.35,259.84906,-90.30759,46.3647,462.22107,-173.25995,51.16821,414.67896,-126.08024,86.61714
164,1.358,260.03976,-90.3658,46.46242,462.44006,-173.10071,51.06551,414.80954,-126.20603,86.77441
165,1.367,260.34814,-90.72697,46.43777,462.55334,-172.82045,50.92337,414.50909,-126.00615,86.06815
166,1.375,260.34814,-90.72697,46.43777,462.80545,-172.92175,50.70265,414.50909,-126.00615,86.06815
167,1.383,260.17276,-90.53619,46.45456,463.13629,-172.57347,50.75761,414.77701,-126.16537,86.3784
168,1.392,260.34814,-90.72697,46.43777,463.13629,-172.57347,50.75761,414.73306,-126.01717,86.0657
169,1.4,260.17276,-90.53619,46.45456,463.0882,-172.63721,50.67842,414.52826,-125.9155,85.99002
170,1.408,260.17276,-90.53619,46.45456,463.05737,-172.51396,50.68822,415.01212,-126.01125,86.19388
171,1.417,260.17276,-90.53619,46.45456,463.1875,-172.29927,50.81263,415.01212,-126.01125,86.19388
172,1.425,260.17276,-90.53619,46.45456,463.24902,-172.23341,50.89779,415.03314,-125.78062,86.21263
173,1.433,260.03976,-90.3658,46.46242,463.1958,-172.00653,50.95305,415.13379,-125.60519,86.2403
174,1.442,260.01096,-89.81702,46.18993,463.19604,-171.91525,51.0114,415.13379,-125.60519,86.2403
175,1.45,260.14395,-89.98747,46.18209,463.19604,-171.91525,51.0114,414.94797,-125.21031,85.9711
176,1.458,260.01096,-89.81702,46.18993,463.19604,-171.91525,51.0114,414.88251,-124.9968,85.89247
177,1.467,260.01096,-89.81702,46.18993,463.10333,-171.86589,51.075,414.88251,-124.9968,85.89247
178,1.475,260.01096,-89.81702,46.18993,463.10333,-171.86589,51.075,415.10306,-125.26354,86.22653
179,1.483,260.07278,-89.6022,45.98911,462.99051,-171.89578,51.20033,414.65848,-124.98575,85.89493
180,1.492,259.88202,-89.54395,45.89134,462.68378,-171.9489,51.27773,414.67725,-124.97899,86.33966
181,1.5,259.88202,-89.54395,45.89134,462.56879,-171.7851,51.41471,414.55536,-125.03483,85.94407
182,1.508,259.88202,-89.54395,45.89134,462.35797,-172.13811,51.59577,414.60516,-125.24624,86.16405
183,1.517,259.88202,-89.54395,45.89134,462.05319,-172.5,51.87719,414.5372,-125.4162,86.38222
184,1.525,259.88202,-89.54395,45.89134,461.95322,-172.43581,51.6889,414.33966,-125.68157,86.56602
185,1.533,259.76529,-89.59915,45.77832,461.86093,-172.76485,51.64975,414.33966,-125.68157,86.56602
186,1.542,259.76529,-89.59915,45.77832,461.94089,-173.1559,51.39614,414.58713,-125.83636,86.85702
187,1.55,259.82019,-89.75878,46.09218,462.09317,-173.57149,51.3981,414.7601,-126.07825,86.71404
188,1.558,259.84906,-90.30759,46.3647,461.84979,-173.48711,51.29139,414.67416,-126.23192,86.60882
189,1.567,260.17276,-90.53619,46.45456,462.35565,-173.33057,50.73119,414.69528,-126.24138,86.47613
190,1.575,260.17276,-90.53619,46.45456,462.45401,-173.36211,50.84829,414.40778,-126.09631,86.3135
191,1.583,260.34814,-90.72697,46.43777,462.61078,-173.07863,50.70074,414.77701,-126.16537,86.3784
192,1.592,260.34814,-90.72697,46.43777,462.64639,-173.07657,50.65638,414.81927,-126.25861,86.45352
193,1.6,260.34814,-90.72697,46.43777,462.81992,-172.93541,50.77376,414.77701,-126.16537,86.3784
194,1.608,260.17276,-90.53619,46.45456,462.99219,-172.75371,50.77749,414.77701,-126.16537,86.3784
195,1.617,260.17276,-90.53619,46.45456,462.89273,-172.80701,50.72834,414.50909,-126.00615,86.06815
196,1.625,260.17276,-90.53619,46.45456,463.13629,-172.57347,50.75761,414.77701,-126.16537,86.3784
197,1.633,260.17276,-90.53619,46.45456,463.13629,-172.57347,50.75761,414.60767,-125.78152,86.10085
198,1.642,260.17276,-90.53619,46.45456,462.99963,-172.3842,50.8881,414.55948,-125.66347,86.00467
199,1.65,260.03976,-90.3658,46.46242,463.09073,-172.05287,50.99287,414.84418,-125.64664,86.17606
200,1.658,260.01096,-89.81702,46.18993,463.0098,-172.09334,51.05389,414.62018,-125.63561,86.17851
201,1.667,260.01096,-89.81702,46.18993,463.0773,-171.83711,51.23087,414.87198,-125.72958,86.38357
202,1.675,260.01096,-89.81702,46.18993,462.59235,-172.08165,51.28219,414.828,-125.62392,86.29803
203,1.683,260.07278,-89.6022,45.98911,462.5896,-172.25713,51.53072,414.83646,-125.66312,86.53583
204,1.692,259.88202,-89.54395,45.89134,462.48071,-172.39404,51.51479,414.85757,-125.74697,86.74361
205,1.7,259.88202,-89.54395,45.89134,462.38269,-172.59921,51.65638,414.76218,-125.75372,87.0566
206,1.708,260.01813,-89.45708,45.71614,462.05319,-172.5,51.87719,414.47897,-125.65379,86.88903
207,1.717,260.01813,-89.45708,45.71614,461.82452,-172.79037,51.90884,414.70139,-125.80104,87.15527
208,1.725,259.88202,-89.54395,45.89134,461.67197,-172.99561,52.27647,414.68265,-125.87955,87.22674
209,1.733,259.88202,-89.54395,45.89134,461.57205,-173.24597,51.8264,414.57132,-126.07849,87.24746
210,1.742,259.93414,-89.65714,45.861,461.4679,-173.96539,51.6839,414.72659,-125.98502,87.31234
211,1.75,259.88202,-89.54395,45.89134,461.6254,-173.60536,51.42427,414.21881,-126.28036,86.80139
212,1.758,259.82019,-89.75878,46.09218,461.75128,-173.65831,51.53386,414.69937,-126.41588,86.76593
213,1.767,259.54938,-90.45157,46.35213,461.83508,-173.68924,51.29739,414.69937,-126.41588,86.76593
214,1.775,260.03976,-90.3658,46.46242,462.28336,-173.63637,50.96957,414.78842,-126.19659,86.9071
215,1.783,260.17276,-90.53619,46.45456,462.26941,-173.54417,50.95887,414.75592,-126.15591,86.51109
216,1.792,260.17276,-90.53619,46.45456,462.20337,-173.37334,50.74252,414.77701,-126.16537,86.3784
217,1.8,260.17276,-90.53619,46.45456,462.42853,-173.09358,50.75934,414.77701,-126.16537,86.3784
218,1.808,260.17276,-90.53619,46.45456,463.03882,-172.51985,50.8672,414.50909,-126.00615,86.06815
219,1.817,260.17276,-90.53619,46.45456,462.99963,-172.3842,50.8881,414.75223,-125.92654,85.98757
220,1.825,260.03976,-90.3658,46.46242,463.24902,-172.23341,50.89779,415.01212,-126.01125,86.19388
221,1.833,260.17276,-90.53619,46.45456,463.37463,-171.77289,51.06212,415.065,-125.86724,86.06027
222,1.842,260.01096,-89.81702,46.18993,463.19604,-171.91525,51.0114,414.90503,-125.36953,85.91753
223,1.85,260.14395,-89.98747,46.18209,463.37463,-171.77289,51.06212,415.13379,-125.60519,86.2403
224,1.858,260.01096,-89.81702,46.18993,463.37463,-171.77289,51.06212,415.10306,-125.26354,86.22653
225,1.867,260.01096,-89.81702,46.18993,463.37463,-171.77289,51.06212,415.10306,-125.26354,86.22653
226,1.875,260.01096,-89.81702,46.18993,463.27914,-171.72701,51.12593,415.06189,-125.04553,86.06652
227,1.883,260.07278,-89.6022,45.98911,463.27914,-171.72701,51.12593,414.98306,-124.96033,86.28193
228,1.892,259.88202,-89.54395,45.89134,463.02859,-171.86359,51.45454,414.98306,-124.96033,86.28193
229,1.9,260.01813,-89.45708,45.71614,462.66708,-171.71556,51.86227,414.77405,-124.94068,86.29162
230,1.908,259.88202,-89.54395,45.89134,462.66708,-171.71556,51.86227,414.67725,-124.97899,86.33966
231,1.917,259.88202,-89.54395,45.89134,462.42447,-172.10815,52.03813,414.67725,-124.97899,86.33966
232,1.925,259.88202,-89.54395,45.89134,462.01743,-172.46306,52.13579,414.68079,-125.64217,86.81088
233,1.933,259.88202,-89.54395,45.89134,462.01743,-172.46306,52.13579,414.73425,-125.65417,87.20778
234,1.942,259.88202,-89.54395,45.89134,461.65472,-172.84027,51.99833,414.70139,-125.80104,87.15527
235,1.95,259.88202,-89.54395,45.89134,461.67633,-173.02159,51.9175,414.45981,-125.74437,86.96716
236,1.958,259.70346,-89.814,45.97918,461.58496,-173.44406,51.75447,414.39252,-126.17443,86.87399
237,1.967,259.25208,-89.90546,46.05127,461.87296,-173.7061,51.68065,414.69937,-126.41588,86.76593
238,1.975,259.84906,-90.30759,46.3647,461.75803,-173.8656,51.36083,414.43677,-126.30472,86.4879
239,1.983,260.17276,-90.53619,46.45456,461.89047,-173.76384,51.34,414.45248,-126.30683,86.34656
240,1.992,260.04849,-90.87096,46.42522,462.0907,-173.69406,50.89335,414.69937,-126.41588,86.76593
241,2,260.04849,-90.87096,46.42522,462.22809,-173.3748,50.86469,414.7811,-126.33987,86.66821
242,2.008,260.34814,-90.72697,46.43777,462.1283,-173.55112,50.71546,414.72049,-126.42534,86.63324
243,2.017,260.34814,-90.72697,46.43777,462.18857,-173.33734,50.69984,414.4697,-126.20242,86.25674
244,2.025,260.17276,-90.53619,46.45456,462.50903,-173.19431,50.73056,414.50909,-126.00615,86.06815
245,2.033,260.17276,-90.53619,46.45456,462.33121,-173.14328,50.82614,414.50909,-126.00615,86.06815
246,2.042,260.17276,-90.53619,46.45456,462.63153,-172.79651,50.97646,414.77701,-126.16537,86.3784
247,2.05,260.17276,-90.53619,46.45456,462.60147,-172.57004,50.96996,414.98596,-126.18497,86.36873
248,2.058,260.03976,-90.3658,46.46242,462.9187,-172.42465,50.94912,414.75177,-125.98112,86.22137
249,2.067,260.03976,-90.3658,46.46242,462.9173,-171.9527,51.17583,414.86456,-125.82474,86.48693
250,2.075,260.01096,-89.81702,46.18993,462.90955,-171.93623,51.26134,414.57788,-125.40759,85.96914
251,2.083,259.88202,-89.54395,45.89134,462.90955,-171.93623,51.26134,414.828,-125.62392,86.29803
252,2.092,259.88202,-89.54395,45.89134,462.43378,-171.96594,51.50287,414.828,-125.62392,86.29803
253,2.1,259.88202,-89.54395,45.89134,462.3201,-172.03854,51.65468,414.63852,-125.54884,86.73579
254,2.108,259.76529,-89.59915,45.77832,462.1387,-172.33711,51.76888,414.51999,-125.52082,86.47192
255,2.117,259.90137,-89.51229,45.6031,461.78143,-172.32246,51.99811,414.44467,-125.46236,86.51462
256,2.125,259.90137,-89.51229,45.6031,461.78143,-172.32246,51.99811,414.547,-125.51817,86.97962
