Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
49,0.4,277.12637,-180.90176,313.48212,281.00415,-157.26985,67.10062,332.1293,-83.71482,113.48426
50,0.408,277.35318,-180.04381,313.72015,280.74063,-157.04491,67.27427,332.1463,-83.54087,113.27782
51,0.417,277.41599,-179.70996,313.66357,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
52,0.425,277.43073,-179.45142,313.73874,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
53,0.433,277.49271,-178.99976,313.57767,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
54,0.442,277.65915,-178.50502,313.70505,280.75504,-156.8889,67.31886,332.27042,-82.94032,113.28221
55,0.45,277.55682,-178.40144,313.82468,280.75504,-156.8889,67.31886,332.05316,-82.70224,113.03862
56,0.458,277.80328,-178.29297,313.72705,280.75504,-156.8889,67.31886,331.98627,-82.48792,113.10751
57,0.467,277.77142,-178.06343,313.70764,280.75504,-156.8889,67.31886,331.82285,-82.23548,113.11798
58,0.475,277.66205,-178.27953,313.77054,280.75504,-156.8889,67.31886,331.86044,-82.15446,113.12825
59,0.483,277.69806,-178.41489,313.78119,280.75504,-156.8889,67.31886,331.7496,-82.0609,113.05556
60,0.492,277.51791,-178.49158,313.74854,280.75504,-156.8889,67.31886,331.87543,-82.39434,113.03481
61,0.5,277.34204,-178.93127,313.49396,280.75504,-156.8889,67.31886,331.97977,-82.49074,113.28239
62,0.508,277.41946,-179.53499,313.56137,280.74063,-157.04491,67.27427,332.03235,-82.64959,113.19923
63,0.517,277.36417,-179.6602,313.49026,280.74063,-157.04491,67.27427,331.90637,-83.05794,113.09442
64,0.525,277.16147,-180.3914,313.07306,280.74063,-157.04491,67.27427,331.97549,-83.27747,113.00946
65,0.533,277.2421,-180.62221,313.16559,280.74063,-157.04491,67.27427,332.16141,-83.7322,113.18894
66,0.542,277.07413,-181.12344,313.28931,280.74063,-157.04491,67.27427,332.14529,-83.92352,113.0556
67,0.55,277.11545,-181.07855,313.14526,281.00415,-157.26985,67.10062,332.09128,-84.24825,113.05042
68,0.558,277.07358,-181.31897,313.1879,281.11462,-157.44511,67.06355,332.09128,-84.24825,113.05042
69,0.567,277.12109,-181.19107,313.21783,281.11462,-157.44511,67.06355,332.1915,-84.08518,113.14738
70,0.575,277.13132,-181.36249,313.34079,281.00415,-157.26985,67.10062,332.1915,-84.08518,113.14738
71,0.583,277.07413,-181.12344,313.28931,281.11462,-157.44511,67.06355,332.1915,-84.08518,113.14738
72,0.592,277.07455,-180.85199,313.30872,281.11462,-157.44511,67.06355,332.20758,-83.89387,113.28072
73,0.6,277.20078,-180.66708,313.3096,281.00415,-157.26985,67.10062,332.16141,-83.7322,113.18894
74,0.608,277.38263,-179.81728,313.57913,280.74063,-157.04491,67.27427,332.21735,-83.54174,113.25996
75,0.617,277.36417,-179.6602,313.49026,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
76,0.625,277.53012,-179.57599,313.50677,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
77,0.633,277.45273,-178.97231,313.43936,280.74063,-157.04491,67.27427,332.27042,-82.94032,113.28221
78,0.642,277.65915,-178.50502,313.70505,280.74063,-157.04491,67.27427,332.27042,-82.94032,113.28221
79,0.65,277.76437,-178.38312,313.65088,280.75504,-156.8889,67.31886,332.22223,-82.7734,113.20653
80,0.658,277.80328,-178.29297,313.72705,280.87448,-156.73213,67.28906,331.80219,-82.21975,112.9724
81,0.667,277.68695,-177.96515,313.66544,280.75504,-156.8889,67.31886,331.80798,-82.26105,112.98122
82,0.675,277.68695,-177.96515,313.66544,280.75504,-156.8889,67.31886,331.86621,-82.23859,113.0764
83,0.683,277.61359,-178.31664,313.73898,280.87448,-156.73213,67.28906,331.7496,-82.0609,113.05556
84,0.692,277.3367,-178.73509,313.62787,280.75504,-156.8889,67.31886,331.91864,-82.13201,113.22343
85,0.7,277.50452,-179.02206,313.61264,280.75504,-156.8889,67.31886,331.87524,-82.50323,113.14777
86,0.708,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,331.76141,-82.82735,113.40705
87,0.717,277.41599,-179.70996,313.66357,280.74063,-157.04491,67.27427,331.94128,-83.1405,113.39484
88,0.725,277.25259,-180.71684,313.483,280.74063,-157.04491,67.27427,331.94128,-83.1405,113.39484
89,0.733,277.2522,-180.98831,313.46359,281.00415,-157.26985,67.10062,332.06702,-83.74448,113.25914
90,0.742,277.17752,-181.29973,313.44165,281.00415,-157.26985,67.10062,332.05725,-84.09659,113.27993
91,0.75,277.17752,-181.29973,313.44165,281.11462,-157.44511,67.06355,331.95703,-84.25966,113.18297
92,0.758,277.17752,-181.29973,313.44165,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
93,0.767,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
94,0.775,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
95,0.783,277.12595,-181.17322,313.46274,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
96,0.792,277.12595,-181.17322,313.46274,281.00415,-157.26985,67.10062,331.81116,-84.06879,113.4244
97,0.8,277.25259,-180.71684,313.483,281.00415,-157.26985,67.10062,331.98438,-83.54124,113.3859
98,0.808,277.38266,-180.23091,313.6604,280.74063,-157.04491,67.27427,332.1463,-83.54087,113.27782
99,0.817,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,332.08868,-83.36781,113.1917
100,0.825,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,332.20535,-83.17123,113.32977
101,0.833,277.80222,-179.11476,313.57358,280.74063,-157.04491,67.27427,332.13623,-82.9517,113.4147
102,0.842,277.76657,-178.65788,313.79504,280.75504,-156.8889,67.31886,332.27042,-82.94032,113.28221
103,0.85,277.81613,-178.43288,313.82413,280.75504,-156.8889,67.31886,332.22223,-82.7734,113.20653
104,0.858,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,332.08206,-82.38445,113.21297
105,0.867,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,331.97122,-82.29086,113.14027
106,0.875,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,332.08206,-82.38445,113.21297
107,0.883,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,331.97122,-82.29086,113.14027
108,0.892,277.76657,-178.65788,313.79504,280.75504,-156.8889,67.31886,331.83707,-82.30222,113.27273
109,0.9,277.62109,-179.45108,313.60892,280.66559,-156.98303,67.48322,331.78717,-82.6763,113.37199
110,0.908,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,331.85767,-83.14865,113.3847
111,0.917,277.60037,-179.78285,313.76898,280.74063,-157.04491,67.27427,332.01959,-83.14828,113.27663
112,0.925,277.51852,-180.48764,313.57193,280.74063,-157.04491,67.27427,332.01038,-83.36002,113.30991
113,0.933,277.12595,-181.17322,313.46274,280.74063,-157.04491,67.27427,332.08313,-83.55313,113.39247
114,0.942,277.17752,-181.29973,313.44165,281.00415,-157.26985,67.10062,331.91086,-84.09799,113.09116
115,0.95,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.89526,-84.09698,113.38805
116,0.958,277.15625,-181.48123,313.39417,281.11462,-157.44511,67.06355,331.81821,-84.18623,113.47839
117,0.967,277.13132,-181.36249,313.34079,280.8511,-157.22021,67.23721,331.88211,-84.34223,113.29032
118,0.975,277.13132,-181.36249,313.34079,281.11462,-157.44511,67.06355,332.11447,-84.17441,113.2377
119,0.983,277.13132,-181.36249,313.34079,281.11462,-157.44511,67.06355,332.11447,-84.17441,113.2377
120,0.992,277.25192,-181.06508,313.2691,281.11462,-157.44511,67.06355,332.20758,-83.89387,113.28072
121,1,277.30078,-180.52208,313.38202,280.74063,-157.04491,67.27427,332.21735,-83.54174,113.25996
122,1.008,277.6076,-180.10727,313.47617,280.74063,-157.04491,67.27427,332.21735,-83.54174,113.25996
123,1.017,277.54858,-179.73308,313.59564,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
124,1.025,277.67661,-179.49431,313.52637,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
125,1.033,277.84879,-178.92891,313.46835,280.74063,-157.04491,67.27427,332.27042,-82.94032,113.28221
126,1.042,277.69757,-178.7545,313.52704,280.75504,-156.8889,67.31886,332.10135,-82.86915,113.1143
127,1.05,277.84457,-178.24814,313.58319,280.87448,-156.73213,67.28906,331.98627,-82.48792,113.10751
128,1.058,277.84457,-178.24814,313.58319,280.87448,-156.73213,67.28906,331.7496,-82.0609,113.05556
129,1.067,277.81271,-178.0186,313.56381,280.87448,-156.73213,67.28906,331.7496,-82.0609,113.05556
130,1.075,277.90228,-177.93349,313.50107,280.87448,-156.73213,67.28906,331.7496,-82.0609,113.05556
131,1.083,277.84457,-178.24814,313.58319,280.75504,-156.8889,67.31886,331.7496,-82.0609,113.05556
132,1.092,277.84457,-178.24814,313.58319,280.75504,-156.8889,67.31886,331.7496,-82.0609,113.05556
133,1.1,277.73935,-178.37004,313.63733,280.75504,-156.8889,67.31886,331.7496,-82.0609,113.05556
134,1.108,277.30118,-179.0793,313.57047,280.75504,-156.8889,67.31886,331.86893,-82.39716,113.20971
135,1.117,277.57144,-179.53113,313.36282,280.74063,-157.04491,67.27427,331.78482,-82.67954,113.26251
136,1.125,277.36417,-179.6602,313.49026,280.74063,-157.04491,67.27427,331.90637,-83.05794,113.09442
137,1.133,277.21252,-180.4351,313.22534,280.74063,-157.04491,67.27427,331.90637,-83.05794,113.09442
138,1.142,277.20078,-180.66708,313.3096,281.00415,-157.26985,67.10062,332.21735,-83.54174,113.25996
139,1.15,277.24167,-180.89366,313.14618,281.00415,-157.26985,67.10062,332.1915,-84.08518,113.14738
140,1.158,277.16699,-181.20508,313.12418,281.11462,-157.44511,67.06355,332.1915,-84.08518,113.14738
141,1.167,277.13132,-181.36249,313.34079,281.11462,-157.44511,67.06355,332.09128,-84.24825,113.05042
142,1.175,277.13132,-181.36249,313.34079,281.11462,-157.44511,67.06355,332.09128,-84.24825,113.05042
143,1.183,277.12567,-181.24995,313.26822,281.11462,-157.44511,67.06355,332.1915,-84.08518,113.14738
144,1.192,277.20602,-181.05109,313.36276,281.11462,-157.44511,67.06355,332.1915,-84.08518,113.14738
145,1.2,277.20078,-180.66708,313.3096,281.00415,-157.26985,67.10062,332.1915,-84.08518,113.14738
146,1.208,277.36041,-180.36823,313.42731,281.00415,-157.26985,67.10062,332.26352,-83.70341,113.35174
147,1.217,277.60037,-179.78285,313.76898,280.74063,-157.04491,67.27427,332.22458,-83.71996,113.07428
148,1.225,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
149,1.233,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
150,1.242,277.90054,-178.97867,313.64163,280.74063,-157.04491,67.27427,332.33954,-83.15986,113.19727
151,1.25,277.8718,-178.53598,313.74088,280.74063,-157.04491,67.27427,332.33954,-83.15986,113.19727
152,1.258,277.91183,-178.25792,313.81458,280.75504,-156.8889,67.31886,332.1698,-82.87997,113.05953
153,1.267,277.91183,-178.25792,313.81458,280.75504,-156.8889,67.31886,332.15533,-82.55907,113.27539
154,1.275,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,332.08206,-82.38445,113.21297
155,1.283,277.77057,-178.24448,313.85806,280.75504,-156.8889,67.31886,332.02948,-82.2256,113.29611
156,1.292,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,331.91864,-82.13201,113.22343
157,1.3,277.42862,-178.6496,313.88284,280.75504,-156.8889,67.31886,331.96857,-82.41158,113.491
158,1.308,277.39383,-178.98103,313.66724,280.74063,-157.04491,67.27427,331.80667,-82.41194,113.59904
159,1.317,277.32007,-179.4104,313.79337,280.74063,-157.04491,67.27427,331.74683,-83.05505,113.312
160,1.325,277.30902,-179.66063,313.72296,280.74063,-157.04491,67.27427,331.77936,-83.14088,113.50292
161,1.333,277.06738,-180.52756,313.60162,280.74063,-157.04491,67.27427,331.77936,-83.14088,113.50292
162,1.342,277.12637,-180.90176,313.48212,280.74063,-157.04491,67.27427,331.67981,-83.87888,113.28421
163,1.35,277.12595,-181.17322,313.46274,280.58194,-157.15981,67.22141,331.72009,-84.34264,113.39845
164,1.358,277.17752,-181.29973,313.44165,281.00415,-157.26985,67.10062,331.72009,-84.34264,113.39845
165,1.367,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.72009,-84.34264,113.39845
166,1.375,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
167,1.383,277.18317,-181.41226,313.51422,280.95593,-157.55998,67.01069,331.79504,-84.26006,113.29109
168,1.392,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
169,1.4,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
170,1.408,277.17752,-181.29973,313.44165,281.00415,-157.26985,67.10062,331.79504,-84.26006,113.29109
171,1.417,277.12637,-180.90176,313.48212,281.00415,-157.26985,67.10062,331.97314,-84.06838,113.31629
172,1.425,277.31223,-180.56302,313.52829,280.74063,-157.04491,67.27427,332.09036,-83.73134,113.2068
173,1.433,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,332.28052,-83.5295,113.1453
174,1.442,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
175,1.45,277.651,-178.94037,313.63223,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
176,1.458,277.71091,-178.55479,313.87827,280.75504,-156.8889,67.31886,332.43692,-82.83823,113.16356
177,1.467,277.81613,-178.43288,313.82413,280.75504,-156.8889,67.31886,332.22223,-82.7734,113.20653
178,1.475,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,332.15533,-82.55907,113.27539
179,1.483,277.82318,-178.11319,313.88086,280.75504,-156.8889,67.31886,332.02948,-82.2256,113.29611
180,1.492,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,331.91864,-82.13201,113.22343
181,1.5,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,332.02948,-82.2256,113.29611
182,1.508,277.65915,-178.50502,313.70505,280.75504,-156.8889,67.31886,331.91302,-82.31332,113.04509
183,1.517,277.45273,-178.97231,313.43936,280.75504,-156.8889,67.31886,332.14883,-82.56191,113.45026
184,1.525,277.41946,-179.53499,313.56137,280.74063,-157.04491,67.27427,332.15958,-82.8467,113.20952
185,1.533,277.36417,-179.6602,313.49026,280.74063,-157.04491,67.27427,332.15378,-83.13692,113.14413
186,1.542,277.20078,-180.66708,313.3096,280.74063,-157.04491,67.27427,332.14459,-83.34864,113.17741
187,1.55,277.07413,-181.12344,313.28931,280.74063,-157.04491,67.27427,332.21735,-83.54174,113.25996
188,1.558,277.17267,-181.3176,313.19672,280.74063,-157.04491,67.27427,332.20758,-83.89387,113.28072
189,1.567,277.20285,-181.42552,313.23599,281.11462,-157.44511,67.06355,332.09128,-84.24825,113.05042
190,1.575,277.17575,-181.54726,313.17188,280.95593,-157.55998,67.01069,332.09128,-84.24825,113.05042
191,1.583,277.24771,-181.84584,313.42117,280.95593,-157.55998,67.01069,332.09128,-84.24825,113.05042
192,1.592,277.24957,-181.72672,313.20831,281.11462,-157.44511,67.06355,332.09128,-84.24825,113.05042
193,1.6,277.24771,-181.84584,313.42117,280.95593,-157.55998,67.01069,332.09128,-84.24825,113.05042
194,1.608,277.24957,-181.72672,313.20831,280.95593,-157.55998,67.01069,332.09128,-84.24825,113.05042
195,1.617,277.1524,-181.36482,313.07092,281.00415,-157.26985,67.10062,332.09128,-84.24825,113.05042
196,1.625,277.12155,-181.27386,313.0444,281.11462,-157.44511,67.06355,332.09128,-84.24825,113.05042
197,1.633,277.11591,-181.16136,312.97186,281.11462,-157.44511,67.06355,332.1915,-84.08518,113.14738
198,1.642,277.06433,-181.03485,312.99295,281.00415,-157.26985,67.10062,332.28052,-83.5295,113.1453
199,1.65,277.19101,-180.57851,313.01331,281.00415,-157.26985,67.10062,332.20123,-83.73309,113.12662
200,1.658,277.19101,-180.57851,313.01331,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
201,1.667,277.34833,-179.94101,313.25098,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
202,1.675,277.35443,-179.57164,313.19409,280.74063,-157.04491,67.27427,332.15378,-83.13692,113.14413
203,1.683,277.40549,-179.61534,313.34631,280.74063,-157.04491,67.27427,331.98468,-83.06576,112.9762
204,1.692,277.53012,-179.57599,313.50677,280.74063,-157.04491,67.27427,331.98468,-83.06576,112.9762
205,1.7,277.36417,-179.6602,313.49026,280.74063,-157.04491,67.27427,332.10135,-82.86915,113.1143
206,1.708,277.2572,-179.61086,313.54965,280.74063,-157.04491,67.27427,332.20142,-82.72076,113.36712
207,1.717,277.36417,-179.6602,313.49026,280.74063,-157.04491,67.27427,332.27042,-82.94032,113.28221
208,1.725,277.14743,-180.28471,313.27725,280.74063,-157.04491,67.27427,331.98468,-83.06576,112.9762
209,1.733,277.20078,-180.66708,313.3096,280.74063,-157.04491,67.27427,332.07547,-83.12911,113.26235
210,1.742,277.07413,-181.12344,313.28931,280.74063,-157.04491,67.27427,332.14459,-83.34864,113.17741
211,1.75,277.07413,-181.12344,313.28931,280.74063,-157.04491,67.27427,331.98291,-83.71626,113.2955
212,1.758,277.12567,-181.24995,313.26822,280.74063,-157.04491,67.27427,331.89526,-84.09698,113.38805
213,1.767,277.13132,-181.36249,313.34079,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
214,1.775,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.95703,-84.25966,113.18297
215,1.783,277.15625,-181.48123,313.39417,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
216,1.792,277.15625,-181.48123,313.39417,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
217,1.8,277.18317,-181.41226,313.51422,281.11462,-157.44511,67.06355,331.79504,-84.26006,113.29109
218,1.808,277.17752,-181.29973,313.44165,281.00415,-157.26985,67.10062,331.97314,-84.06838,113.31629
219,1.817,277.12595,-181.17322,313.46274,281.00415,-157.26985,67.10062,331.92697,-83.90671,113.22449
220,1.825,277.25259,-180.71684,313.483,281.00415,-157.26985,67.10062,332.02719,-83.7436,113.32146
221,1.833,277.44858,-180.29175,313.60452,280.74063,-157.04491,67.27427,332.21735,-83.54174,113.25996
222,1.842,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,332.08868,-83.36781,113.1917
223,1.85,277.58191,-179.62576,313.68008,280.74063,-157.04491,67.27427,332.08868,-83.36781,113.1917
224,1.858,277.90054,-178.97867,313.64163,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
225,1.867,277.87292,-178.34805,313.73843,280.74063,-157.04491,67.27427,332.43692,-82.83823,113.16356
226,1.875,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,332.1698,-82.87997,113.05953
227,1.883,277.87997,-178.02835,313.79517,280.75504,-156.8889,67.31886,332.08206,-82.38445,113.21297
228,1.892,277.91278,-178.02806,313.81815,280.75504,-156.8889,67.31886,331.97122,-82.29086,113.14027
229,1.9,277.82318,-178.11319,313.88086,280.75504,-156.8889,67.31886,331.91864,-82.13201,113.22343
230,1.908,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,332.02948,-82.2256,113.29611
231,1.917,277.85504,-178.34274,313.90027,280.75504,-156.8889,67.31886,331.83707,-82.30222,113.27273
232,1.925,277.74933,-178.80426,313.70032,280.75504,-156.8889,67.31886,331.91031,-82.47683,113.33516
233,1.933,277.43073,-179.45142,313.73874,280.74063,-157.04491,67.27427,331.9053,-82.73251,113.60765
234,1.942,277.41599,-179.70996,313.66357,280.74063,-157.04491,67.27427,331.85767,-83.14865,113.3847
235,1.95,277.22305,-180.52975,313.54272,280.74063,-157.04491,67.27427,331.77936,-83.14088,113.50292
236,1.958,277.12595,-181.17322,313.46274,280.74063,-157.04491,67.27427,331.74887,-84.09838,113.19927
237,1.967,277.18317,-181.41226,313.51422,280.58194,-157.15981,67.22141,331.74887,-84.09838,113.19927
238,1.975,277.13022,-181.48764,313.57474,280.84543,-157.38472,67.04777,331.79504,-84.26006,113.29109
239,1.983,277.25818,-181.94061,313.73871,280.95593,-157.55998,67.01069,331.72009,-84.34264,113.39845
240,1.992,277.31113,-181.86522,313.67819,280.95593,-157.55998,67.01069,331.79504,-84.26006,113.29109
241,2,277.04745,-182.14275,313.44431,280.95593,-157.55998,67.01069,331.72009,-84.34264,113.39845
242,2.008,277.04745,-182.14275,313.44431,280.71298,-157.82887,67.07317,331.72009,-84.34264,113.39845
243,2.017,277.08707,-182.06468,313.51498,280.71298,-157.82887,67.07317,331.95703,-84.25966,113.18297
244,2.025,277.17575,-181.81712,313.75241,281.11462,-157.44511,67.06355,331.95703,-84.25966,113.18297
245,2.033,277.07837,-181.43785,313.40128,281.11462,-157.44511,67.06355,331.95703,-84.25966,113.18297
246,2.042,277.12567,-181.24995,313.26822,281.00415,-157.26985,67.10062,331.95703,-84.25966,113.18297
247,2.05,277.12567,-181.24995,313.26822,281.11462,-157.44511,67.06355,332.09128,-84.24825,113.05042
248,2.058,277.07455,-180.85199,313.30872,281.00415,-157.26985,67.10062,332.14529,-83.92352,113.0556
249,2.067,277.12332,-180.13579,313.34021,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
250,2.075,277.36417,-179.6602,313.49026,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
251,2.083,277.10602,-179.43649,313.60831,280.74063,-157.04491,67.27427,332.2229,-83.35645,113.05919
252,2.092,277.13895,-179.15518,313.55875,280.74063,-157.04491,67.27427,332.10135,-82.86915,113.1143
253,2.1,277.13116,-178.89511,313.40564,280.74063,-157.04491,67.27427,332.03235,-82.64959,113.19923
254,2.108,277.0899,-178.93994,313.54956,280.75504,-156.8889,67.31886,331.87543,-82.39434,113.03481
255,2.117,276.83713,-178.71265,313.41397,280.75504,-156.8889,67.31886,331.82285,-82.23548,113.11798
