Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
199,1.65,-395.82877,55.56056,607.34845,-185.17447,-128.97873,606.4223,-184.89232,230.0388,601.02515
200,1.658,-395.82877,55.56056,607.34845,-185.17447,-128.97873,606.4223,-184.95474,229.87527,600.96332
201,1.667,-395.91901,55.82584,607.24731,-185.17447,-128.97873,606.4223,-185.24153,230.36714,601.0249
202,1.675,-396.23944,55.96102,607.16455,-185.17447,-128.97873,606.4223,-185.21841,230.33621,600.88733
203,1.683,-396.23944,55.96102,607.16455,-185.17447,-128.97873,606.4223,-184.8577,229.8385,600.70746
204,1.692,-396.23944,55.96102,607.16455,-185.17447,-128.97873,606.4223,-185.14935,229.97012,601.0451
205,1.7,-396.23944,55.96102,607.16455,-185.0928,-129.26935,606.68829,-184.9171,229.88594,601.02972
206,1.708,-396.23944,55.96102,607.16455,-185.17447,-128.97873,606.4223,-184.72249,229.79103,600.94794
207,1.717,-396.23944,55.96102,607.16455,-185.0928,-129.26935,606.68829,-184.9171,229.88594,601.02972
208,1.725,-396.23944,55.96102,607.16455,-185.0928,-129.26935,606.68829,-184.72249,229.79103,600.94794
209,1.733,-396.29922,56.26128,607.12659,-185.17447,-128.97873,606.4223,-184.72249,229.79103,600.94794
210,1.742,-396.29922,56.26128,607.12659,-185.17447,-128.97873,606.4223,-184.72249,229.79103,600.94794
211,1.75,-396.04227,55.81549,607.15479,-185.17447,-128.97873,606.4223,-184.50029,229.69142,600.90643
212,1.758,-396.10208,56.11575,607.11682,-185.17447,-128.97873,606.4223,-184.50029,229.69142,600.90643
213,1.767,-395.96432,55.89062,606.99005,-185.00099,-128.69839,606.33563,-184.72249,229.79103,600.94794
214,1.775,-395.41724,55.63491,607.05164,-185.00099,-128.69839,606.33563,-184.9171,229.88594,601.02972
215,1.783,-394.90625,55.16465,606.87854,-184.66193,-128.61559,606.27386,-185.11958,230.01312,601.28357
216,1.792,-395.72202,55.65101,606.80298,-184.66193,-128.61559,606.27386,-185.11958,230.01312,601.28357
217,1.8,-395.01187,55.14589,606.78961,-185.00099,-128.69839,606.33563,-185.28938,230.26079,601.36072
218,1.808,-395.50955,55.48043,606.77917,-184.66193,-128.61559,606.27386,-185.51825,230.50403,601.39301
219,1.817,-395.50955,55.48043,606.77917,-184.66193,-128.61559,606.27386,-185.63852,230.58896,601.36041
220,1.825,-395.82983,55.64487,607.13092,-184.66193,-128.61559,606.27386,-185.63852,230.58896,601.36041
221,1.833,-395.90451,55.59037,607.02808,-184.66193,-128.61559,606.27386,-185.71614,230.92676,601.38733
222,1.842,-395.82983,55.64487,607.13092,-184.66193,-128.61559,606.27386,-186.09256,230.47737,601.28918
223,1.85,-396.1492,55.69574,607.26569,-185.00099,-128.69839,606.33563,-185.97917,231.0361,601.38434
224,1.858,-396.12723,55.50956,607.31696,-185.00099,-128.69839,606.33563,-185.90157,230.69832,601.35742
225,1.867,-396.33887,55.67878,607.34003,-185.00099,-128.69839,606.33563,-186.09256,230.47737,601.28918
226,1.875,-396.33887,55.67878,607.34003,-185.0928,-129.26935,606.68829,-186.55885,229.86916,601.28784
227,1.883,-396.33887,55.67878,607.34003,-185.29945,-128.87349,606.5697,-186.55885,229.86916,601.28784
228,1.892,-396.33887,55.67878,607.34003,-185.24579,-129.05717,606.9024,-186.55885,229.86916,601.28784
229,1.9,-396.23944,55.96102,607.16455,-185.24579,-129.05717,606.9024,-186.29567,229.75983,601.29077
230,1.908,-396.23944,55.96102,607.16455,-185.24579,-129.05717,606.9024,-185.86743,229.65179,601.40735
231,1.917,-396.29922,56.26128,607.12659,-185.24579,-129.05717,606.9024,-185.8179,229.48911,601.29755
232,1.925,-396.29922,56.26128,607.12659,-185.24579,-129.05717,606.9024,-185.5856,229.405,601.28223
233,1.933,-396.29922,56.26128,607.12659,-185.24579,-129.05717,606.9024,-185.44736,229.36797,601.40479
234,1.942,-396.29922,56.26128,607.12659,-185.49617,-129.08118,606.9823,-185.44736,229.36797,601.40479
235,1.95,-395.979,56.09678,606.77478,-185.49617,-129.08118,606.9823,-184.9541,229.14279,601.28937
236,1.958,-395.95999,56.05956,606.51636,-185.24579,-129.05717,606.9024,-184.29904,229.06136,601.2074
237,1.967,-395.52628,55.72477,606.48077,-185.49617,-129.08118,606.9823,-184.29904,229.06136,601.2074
238,1.975,-395.74313,55.8922,606.49854,-185.24579,-129.05717,606.9024,-184.04161,229.21832,601.18219
239,1.983,-395.42719,55.55879,606.62054,-185.24579,-129.05717,606.9024,-183.97545,229.13187,601.23907
240,1.992,-395.52628,55.72477,606.48077,-185.24579,-129.05717,606.9024,-184.04161,229.21832,601.18219
241,2,-395.74313,55.8922,606.49854,-185.24579,-129.05717,606.9024,-183.97545,229.13187,601.23907
242,2.008,-395.52628,55.72477,606.48077,-185.24579,-129.05717,606.9024,-184.18707,229.17261,601.09967
243,2.017,-394.9295,55.2243,606.63098,-185.24579,-129.05717,606.9024,-184.65323,229.10025,600.68805
244,2.025,-395.42719,55.55879,606.62054,-185.32748,-128.76651,606.63641,-184.85457,229.17006,600.60394
245,2.033,-395.74313,55.8922,606.49854,-185.32748,-128.76651,606.63641,-184.85457,229.17006,600.60394
246,2.042,-395.78183,55.95127,606.76501,-185.32748,-128.76651,606.63641,-185.27159,229.36458,600.72736
247,2.05,-395.979,56.09678,606.77478,-185.32748,-128.76651,606.63641,-185.55844,229.85638,600.789
248,2.058,-396.29922,56.26128,607.12659,-185.49617,-129.08118,606.9823,-185.67917,229.94539,600.7525
249,2.067,-396.29922,56.26128,607.12659,-185.49617,-129.08118,606.9823,-185.9167,229.81223,600.90131
250,2.075,-396.29922,56.26128,607.12659,-185.78716,-128.94034,607.13354,-185.79077,229.94051,600.80432
251,2.083,-396.39832,56.42727,606.98688,-185.78716,-128.94034,607.13354,-185.67917,229.94539,600.7525
