Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
108,0.892,28.84943,283.48206,495.58655,168.37694,287.79108,452.90909,208.32596,171.25929,459.8981
109,0.9,29.03881,283.70218,495.39597,168.76669,288.01236,452.95071,208.44823,171.96687,459.62311
110,0.908,28.99072,284.07083,495.26761,169.21852,288.4028,452.89197,208.82495,172.48558,459.72998
111,0.917,28.88962,284.15646,495.21588,169.17726,288.61472,452.87793,209.01495,173.39392,459.61206
112,0.925,28.6308,284.26859,495.17883,168.87758,289.2402,452.81192,209.52182,173.7151,459.89291
113,0.933,28.77584,284.45917,494.88144,168.74232,289.30762,452.78207,209.26054,173.89299,459.89767
114,0.942,28.35488,285.10782,494.94043,168.3224,289.80118,452.57428,209.38225,174.45895,460.11902
115,0.95,28.16841,285.10123,494.59897,168.30878,290.34476,452.49161,209.61131,174.61224,460.22971
116,0.958,28.00923,285.4881,494.3129,168.18253,290.35382,452.35101,209.53534,174.80898,460.45502
117,0.967,27.87909,285.73514,494.12912,168.08681,290.41391,452.17465,208.9528,175.06065,460.68964
118,0.975,28.1214,286.05118,494.19241,168.01363,290.37445,452.22424,208.8055,175.29166,460.61752
119,0.983,27.63668,285.7916,494.08746,167.9113,290.54108,451.98499,208.52238,175.45264,460.73987
120,0.992,27.35366,285.81516,493.77075,167.8076,290.5788,451.97412,208.48625,175.5865,460.98883
121,1,27.35366,285.81516,493.77075,167.60416,290.69693,451.58548,208.4377,175.29697,460.65604
122,1.008,27.34384,285.77832,493.53046,167.60416,290.69693,451.58548,208.45601,174.87973,460.58475
123,1.017,27.34384,285.77832,493.53046,167.51793,290.54575,451.73883,208.50156,174.73788,460.12598
124,1.025,27.34384,285.77832,493.53046,167.35876,290.21329,451.85458,208.50954,174.69809,459.98343
125,1.033,27.35366,285.81516,493.77075,167.1599,289.92554,451.68878,208.26035,174.44855,459.7966
126,1.042,27.66625,285.75668,493.91614,167.20862,289.65793,451.61371,208.41388,174.34381,459.7511
127,1.05,27.87909,285.73514,494.12912,167.31418,289.82767,451.88712,208.16978,174.04144,459.64862
128,1.058,27.82512,285.388,494.38367,167.28252,289.26477,451.81171,208.50317,174.06932,459.59586
129,1.067,27.8615,285.10257,494.55725,167.12242,289.22,451.84232,208.30032,173.6624,459.60757
130,1.075,27.88167,285.01913,494.62637,167.57289,289.15771,452.02896,208.30032,173.6624,459.60757
131,1.083,28.0771,284.59549,494.58841,167.56572,289.27145,451.85175,208.59215,173.58655,459.50818
132,1.092,28.1021,284.55875,494.74783,167.56804,289.29126,452.03134,208.59215,173.58655,459.50818
133,1.1,28.27419,284.56244,494.70291,167.95638,289.63724,452.349,208.91156,173.69458,459.63062
134,1.108,28.27419,284.56244,494.70291,167.93529,289.73532,452.2092,208.91156,173.69458,459.63062
135,1.117,28.02246,284.95731,494.64725,168.00613,289.92902,452.16705,209.17572,174.10452,459.62131
136,1.125,27.76847,285.17331,494.42529,167.85703,290.16074,452.23557,209.08649,174.37897,459.77655
137,1.133,27.74166,285.37726,494.31137,168.01363,290.37445,452.22424,209.01851,174.53589,459.85938
138,1.142,27.77443,285.50677,494.17157,168.24324,290.89304,452.46588,208.92079,174.83568,460.23389
139,1.15,27.87909,285.73514,494.12912,167.94664,290.65576,452.34421,208.77815,176.13625,460.41171
140,1.158,27.83224,285.95862,494.26315,167.74222,291.11353,452.17831,208.68018,176.24362,460.54434
141,1.167,27.32007,286.09036,494.2529,167.74222,291.11353,452.17831,208.43591,176.32727,460.65207
142,1.175,27.56241,286.40637,494.31616,167.65254,291.67252,452.44382,208.57195,176.19797,460.97845
143,1.183,27.56241,286.40637,494.31616,167.54555,291.59924,452.42764,208.37611,176.19925,461.07385
144,1.192,27.30686,286.03867,493.90482,167.50403,291.82736,452.57162,208.37611,176.19925,461.07385
145,1.2,27.32007,286.09036,494.2529,167.00687,291.04776,452.58554,208.37611,176.19925,461.07385
146,1.208,27.32007,286.09036,494.2529,167.14339,290.60364,452.46921,208.242,175.6701,461.09656
147,1.217,27.36688,285.86691,494.1189,167.21031,290.32233,452.34921,208.01282,175.11301,460.86444
148,1.225,27.36688,285.86691,494.1189,167.21031,290.32233,452.34921,208.28088,174.86752,460.55856
149,1.233,27.36688,285.86691,494.1189,167.37405,290.26865,452.22778,208.31018,174.30034,459.91751
150,1.242,27.74848,285.52179,494.13773,167.28252,289.26477,451.81171,208.18604,173.97664,459.49191
151,1.25,27.72,285.41916,494.26492,167.56572,289.27145,451.85175,208.30032,173.6624,459.60757
152,1.258,28.07426,284.49387,494.40982,167.32588,288.54922,451.73828,208.25232,173.08733,458.7738
153,1.267,28.43232,284.31546,494.61429,167.45245,288.66061,452.10822,208.32158,173.04866,458.59818
154,1.275,28.41286,284.27182,494.8501,167.59456,288.40536,452.41388,208.32158,173.04866,458.59818
155,1.283,28.40954,283.97775,495.09952,167.77481,288.20313,452.61569,208.17711,172.60696,459.02817
156,1.292,28.45761,283.60907,495.22784,167.72076,287.87717,452.80768,208.30627,172.3513,458.97791
157,1.3,28.7515,284.08621,495.28873,167.85414,287.88538,452.77249,208.12935,172.17859,459.44531
158,1.308,28.63663,284.15714,495.25354,167.90819,288.21133,452.58047,208.42668,172.84558,459.39584
159,1.317,28.6308,284.26859,495.17883,168.00887,288.21616,452.77927,208.42668,172.84558,459.39584
160,1.325,28.6308,284.26859,495.17883,168.51062,289.11172,452.89359,208.66751,173.34613,459.22705
161,1.333,28.6308,284.26859,495.17883,168.58368,289.21967,452.66733,208.91156,173.69458,459.63062
162,1.342,28.46049,284.3743,495.02292,168.13103,289.6535,452.75317,209.28987,173.79036,459.73694
163,1.35,28.36463,285.14453,495.18073,168.20186,289.84723,452.711,209.08649,174.37897,459.77655
164,1.358,28.17841,285.32529,494.67191,168.03169,290.17706,452.63968,209.08228,174.69119,460.04584
165,1.367,28.00923,285.4881,494.3129,167.96402,290.22879,452.44919,208.5896,174.87541,460.29034
166,1.375,27.87909,285.73514,494.12912,167.68582,290.51944,452.28409,208.53625,175.73515,460.50327
167,1.383,27.36688,285.86691,494.1189,167.42265,290.76453,452.12411,208.68018,176.24362,460.54434
168,1.392,27.32007,286.09036,494.2529,167.38622,290.9686,452.30457,208.33989,176.27335,460.82248
169,1.4,27.32007,286.09036,494.2529,167.28902,291.02264,452.19611,208.33989,176.27335,460.82248
170,1.408,27.18551,286.15091,494.23169,167.18079,291.00952,452.32178,208.11942,176.01125,460.99612
171,1.417,27.18551,286.15091,494.23169,167.20944,290.84714,452.15823,208.11942,176.01125,460.99612
172,1.425,27.09729,285.92984,494.12827,166.96783,290.5542,452.12274,207.76933,175.77637,460.55014
173,1.433,27.09729,285.92984,494.12827,166.90791,290.45499,451.93805,207.96431,175.22723,460.65305
174,1.442,27.09729,285.92984,494.12827,166.95015,290.22943,451.9816,208.02248,175.02873,460.17728
175,1.45,27.2319,285.87146,494.14746,166.99477,290.27335,451.79312,208.19232,174.60548,459.87939
176,1.458,27.2319,285.87146,494.14746,166.79515,289.62744,451.50845,207.94318,174.35587,459.69266
177,1.467,27.36688,285.86691,494.1189,166.79617,289.64758,451.71384,207.95123,174.31604,459.55008
178,1.475,27.34534,285.49121,494.32556,166.79617,289.64758,451.71384,208.18604,173.97664,459.49191
179,1.483,27.8557,285.21399,494.4826,167.00241,289.26627,451.81009,208.18604,173.97664,459.49191
180,1.492,27.88167,285.01913,494.62637,167.28252,289.26477,451.81171,208.28477,173.84875,459.33469
181,1.5,27.93631,284.65735,494.56757,167.28252,289.26477,451.81171,208.30032,173.6624,459.60757
182,1.508,28.27419,284.56244,494.70291,167.57289,289.15771,452.02896,208.59215,173.58655,459.50818
183,1.517,28.1021,284.55875,494.74783,167.72926,289.52188,452.13312,208.91156,173.69458,459.63062
184,1.525,28.27419,284.56244,494.70291,167.93529,289.73532,452.2092,208.79736,174.00876,459.51498
185,1.533,28.21952,284.92426,494.76172,168.00613,289.92902,452.16705,208.79736,174.00876,459.51498
186,1.542,28.05275,285.18097,494.59708,168.22241,289.87402,452.12128,209.08649,174.37897,459.77655
187,1.55,27.74166,285.37726,494.31137,168.01363,290.37445,452.22424,209.08649,174.37897,459.77655
188,1.558,27.77443,285.50677,494.17157,168.07988,290.44962,452.05301,209.15025,174.53426,459.96304
189,1.567,27.87909,285.73514,494.12912,168.37477,290.80307,452.10757,208.84367,175.02805,459.9827
190,1.575,27.87909,285.73514,494.12912,168.38022,291.06229,451.87775,209.10942,176.09645,460.35519
191,1.583,27.89439,285.70502,493.96466,167.81163,291.00757,451.53195,208.67245,176.37968,460.23978
192,1.592,27.59576,285.75049,493.76093,167.81163,291.00757,451.53195,208.57448,176.48708,460.37244
193,1.6,27.5492,286.35468,493.96814,168.05498,291.34949,451.61832,208.68018,176.24362,460.54434
194,1.608,27.5492,286.35468,493.96814,167.74638,291.39954,451.47482,208.43591,176.32727,460.65207
195,1.617,27.5492,286.35468,493.96814,167.71773,291.56192,451.63837,208.43591,176.32727,460.65207
196,1.625,27.17229,286.09918,493.88358,167.50299,291.05759,451.38843,208.43591,176.32727,460.65207
197,1.633,27.35366,285.81516,493.77075,167.50299,291.05759,451.38843,208.33882,175.89996,460.38272
198,1.642,27.35366,285.81516,493.77075,167.55962,290.76132,451.36557,208.20764,175.63934,460.13937
199,1.65,27.35366,285.81516,493.77075,167.53664,290.69101,451.43121,208.23726,175.14519,459.82663
200,1.658,27.35366,285.81516,493.77075,167.17722,290.36493,451.36401,208.23726,175.14519,459.82663
201,1.667,27.66625,285.75668,493.91614,167.34695,290.43582,451.48651,208.26035,174.44855,459.7966
202,1.675,27.63668,285.7916,494.08746,167.09099,290.21368,451.51736,208.19232,174.60548,459.87939
203,1.683,27.58267,285.44449,494.34198,167.06821,290.07297,451.57553,208.41388,174.34381,459.7511
204,1.692,27.82512,285.388,494.38367,167.03412,289.82916,451.88553,208.41388,174.34381,459.7511
205,1.7,27.8557,285.21399,494.4826,167.31415,290.1694,452.04309,208.41388,174.34381,459.7511
206,1.708,27.8615,285.10257,494.55725,167.36284,289.90186,451.96808,208.73912,174.39659,459.71259
207,1.717,27.8557,285.21399,494.4826,167.55533,290.11346,452.03238,209.08649,174.37897,459.77655
208,1.725,27.74166,285.37726,494.31137,167.61523,290.21271,452.2171,208.73105,174.43643,459.85513
209,1.733,27.77443,285.50677,494.17157,167.68842,290.2522,452.16751,208.50954,174.69809,459.98343
210,1.742,27.87909,285.73514,494.12912,167.82753,290.65488,451.992,208.77991,174.87274,459.7962
211,1.75,27.87909,285.73514,494.12912,167.85049,290.72525,451.92636,208.21962,175.52617,459.81909
212,1.758,27.87909,285.73514,494.12912,167.61902,291.15253,451.7887,208.50104,176.44542,459.91449
213,1.767,27.36688,285.86691,494.1189,167.66933,291.31094,451.71851,208.57448,176.48708,460.37244
214,1.775,27.32007,286.09036,494.2529,167.31613,291.40988,451.64499,208.48772,176.70853,460.13101
215,1.783,27.32007,286.09036,494.2529,167.41368,291.96942,451.76489,208.36705,176.86905,460.17679
216,1.792,27.07036,286.55182,494.12961,166.9769,291.61978,451.52701,208.20953,176.73126,460.52594
217,1.8,27.38913,287.00565,493.81232,167.05055,291.89081,451.49088,208.05936,176.90004,460.55063
218,1.808,26.98073,287.21408,493.61539,167.02222,291.58481,451.53827,208.05936,176.90004,460.55063
219,1.817,26.89107,287.02444,493.64795,166.97372,291.49576,451.2923,208.20953,176.73126,460.52594
220,1.825,26.78529,286.70276,493.85251,166.69705,291.00427,451.63251,208.07347,176.38274,460.4024
221,1.833,26.98816,286.19315,493.80737,166.6467,290.84576,451.7027,207.8443,176.22943,460.29166
222,1.842,27.09729,285.92984,494.12827,166.70326,290.54944,451.67987,207.86537,175.83029,460.37973
223,1.85,27.23232,285.92746,494.09766,166.6846,290.47415,451.74884,207.92792,175.28822,460.07199
224,1.858,27.2319,285.87146,494.14746,166.76428,290.11548,451.81967,208.19232,174.60548,459.87939
225,1.867,27.36688,285.86691,494.1189,166.61526,289.68036,451.86301,207.95123,174.31604,459.55008
226,1.875,27.23624,285.65356,494.12747,166.25475,289.28793,451.89313,208.17012,174.0481,459.25357
227,1.883,27.6764,284.80832,494.53052,166.28506,288.89255,451.81567,208.46201,173.97221,459.15417
228,1.892,28.15181,284.64636,494.85031,166.41621,288.89758,451.78381,208.57625,173.65799,459.26987
229,1.9,28.28841,284.37061,495.06787,167.16458,289.02383,452.43246,208.6516,173.4176,458.98871
230,1.908,28.42263,284.30856,495.09045,167.48628,288.68921,452.37161,208.6516,173.4176,458.98871
231,1.917,28.34202,284.35333,495.23898,167.70328,288.60025,452.56299,208.73682,173.30742,459.05145
232,1.925,28.42263,284.30856,495.09045,167.73367,288.45056,452.65625,208.73682,173.30742,459.05145
233,1.933,28.42263,284.30856,495.09045,167.93619,288.88916,452.3735,208.74271,173.41515,459.1702
234,1.942,28.66865,284.33432,495.11133,168.25157,289.60748,452.61646,209.35919,173.75163,459.56137
235,1.95,28.45073,284.33755,494.78256,168.25157,289.60748,452.61646,209.35919,173.75163,459.56137
236,1.958,28.5677,284.49915,494.79309,168.30133,289.89929,452.43448,209.17572,174.10452,459.62131
237,1.967,28.33677,284.7377,494.59692,168.30133,289.89929,452.43448,209.09454,174.33914,459.634
238,1.975,28.17436,285.43472,494.34525,168.25569,290.39328,452.30139,209.08649,174.37897,459.77655
239,1.983,28.17436,285.43472,494.34525,168.15308,290.48907,452.00342,209.31136,174.84447,460.15652
240,1.992,28.1214,286.05118,494.19241,168.38391,290.91614,452.00345,209.96983,175.10872,460.41068
241,2,27.87909,285.73514,494.12912,168.13556,290.67801,451.83923,209.29646,175.88156,460.40329
242,2.008,27.87909,285.73514,494.12912,167.8938,290.73001,451.8208,208.9756,176.21619,460.50354
243,2.017,27.87909,285.73514,494.12912,167.84529,290.64099,451.57477,208.68018,176.24362,460.54434
244,2.025,27.66625,285.75668,493.91614,167.78865,290.93726,451.5976,208.91223,176.16824,460.70032
245,2.033,27.35366,285.81516,493.77075,167.62715,290.76727,451.51984,208.68018,176.24362,460.54434
246,2.042,27.35366,285.81516,493.77075,167.60416,290.69693,451.58548,208.43921,175.6104,460.38031
247,2.05,27.35366,285.81516,493.77075,167.40532,290.32864,451.74496,208.30458,175.19762,460.37488
248,2.058,27.36688,285.86691,494.1189,167.43196,290.25281,451.80502,208.50954,174.69809,459.98343
249,2.067,27.66625,285.75668,493.91614,167.1599,289.92554,451.68878,208.50954,174.69809,459.98343
250,2.075,27.66625,285.75668,493.91614,167.03635,289.57153,451.49774,208.41388,174.34381,459.7511
251,2.083,27.74848,285.52179,494.13773,167.03635,289.57153,451.49774,208.18604,173.97664,459.49191
252,2.092,27.82512,285.388,494.38367,167.27332,289.23056,451.57547,208.46201,173.97221,459.15417
253,2.1,27.93631,284.65735,494.56757,167.27332,289.23056,451.57547,208.73682,173.30742,459.05145
254,2.108,28.09442,284.4104,494.47894,167.28252,289.26477,451.81171,208.60181,173.25851,458.67075
255,2.117,28.19735,284.28287,494.56732,167.57289,289.15771,452.02896,208.73682,173.30742,459.05145
256,2.125,28.39445,284.24976,494.68182,167.56326,288.79584,451.92822,208.73682,173.30742,459.05145
257,2.133,28.39445,284.24976,494.68182,167.56326,288.79584,451.92822,208.66751,173.34613,459.22705
258,2.142,28.39445,284.24976,494.68182,167.77992,289.19406,452.20682,208.59215,173.58655,459.50818
259,2.15,28.43232,284.31546,494.61429,168.17267,289.58224,452.30322,208.91156,173.69458,459.63062
260,2.158,28.43232,284.31546,494.61429,168.17267,289.58224,452.30322,209.28987,173.79036,459.73694
261,2.167,28.48703,284.4902,494.59665,168.02722,289.83093,452.30685,209.17572,174.10452,459.62131
262,2.175,28.13804,285.07224,494.35449,168.00613,289.92902,452.16705,209.08649,174.37897,459.77655
263,2.183,28.11122,285.27615,494.2406,167.85703,290.16074,452.23557,209.08649,174.37897,459.77655
264,2.192,27.97882,285.45905,494.06845,167.85703,290.16074,452.23557,209.08228,174.69119,460.04584
265,2.2,28.06771,285.66913,494.02246,167.85703,290.16074,452.23557,208.92079,174.83568,460.23389
266,2.208,27.89439,285.70502,493.96466,168.08681,290.41391,452.17465,208.81871,175.02869,460.40106
267,2.217,27.89439,285.70502,493.96466,167.81837,290.54181,452.09613,208.81871,175.02869,460.40106
268,2.225,27.59576,285.75049,493.76093,167.88466,290.61694,451.92493,208.81871,175.02869,460.40106
269,2.233,27.59576,285.75049,493.76093,167.64648,290.27274,451.73422,208.5896,174.87541,460.29034
270,2.242,27.35366,285.81516,493.77075,167.55533,290.11346,452.03238,208.5896,174.87541,460.29034
271,2.25,27.35366,285.81516,493.77075,167.62851,290.15295,451.98279,208.50156,174.73788,460.12598
