Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
16,0.125,1796.44446,606.10583,649.01404,1750.36487,526.53412,509.85318,1800.71436,563.3504,460.61044,1794.12549,472.45316,458.21732
17,0.133,1789.76648,606.30853,648.49078,1745.69897,525.9552,508.59705,1795.96887,562.74652,459.88666,1791.77942,471.39337,457.84662
18,0.142,1785.45667,606.34662,647.34082,1740.05981,527.85956,507.95078,1792.03748,563.40704,459.24017,1785.18945,471.82312,456.58304
19,0.15,1778.92554,606.7135,646.52667,1736.17407,526.78625,506.18155,1787.00696,564.39093,458.84332,1781.71619,471.3454,455.90018
20,0.158,1772.83533,606.08057,644.61536,1731.71741,527.67328,505.18912,1783.94958,562.81287,458.58215,1777.55481,470.63992,455.23236
21,0.167,1767.03271,606.70221,644.73706,1726.57288,525.71667,504.40546,1779.354,563.48743,456.07721,1772.73364,471.93774,454.83282
22,0.175,1762.61047,607.50238,642.95221,1720.77759,527.29926,502.05936,1774.07764,563.0741,456.10345,1767.60706,470.23343,454.53323
23,0.183,1756.59827,607.09357,642.43665,1714.97229,528.81848,502.22519,1770.87195,563.87567,455.40512,1762.94067,470.86453,454.69046
24,0.192,1750.10938,607.75604,641.20892,1710.51038,528.88196,501.74197,1764.07056,563.7724,453.71478,1757.16028,472.58749,452.68121
25,0.2,1744.48901,607.49683,640.71051,1704.96069,528.44061,499.88721,1759.27771,564.18732,453.5329,1752.36584,471.76062,451.72299
26,0.208,1737.84033,608.32141,639.63287,1698.12659,528.24969,497.67953,1752.95679,563.84155,452.20547,1745.67554,470.77875,452.39743
27,0.217,1730.40991,610.00757,639.15167,1689.83728,529.90698,498.19263,1747.42676,564.92072,452.32251,1739.18237,470.76767,452.9411
28,0.225,1721.01257,608.56708,638.41583,1682.75903,527.42316,497.47488,1740.1731,563.0152,449.97565,1733.09131,470.59125,450.64847
29,0.233,1713.3186,610.60437,637.82458,1675.29858,528.65808,495.92798,1731.10986,563.67279,450.42688,1724.60132,470.6546,450.34177
30,0.242,1706.42725,610.05261,637.6546,1665.21777,528.00427,495.46539,1722.89063,564.31787,449.13873,1715.45874,470.94833,449.23776
31,0.25,1696.93213,609.88727,637.60046,1656.75647,527.70612,495.20764,1712.28687,563.63141,448.19385,1707.10706,470.59259,447.87668
32,0.258,1686.9657,609.63025,635.77655,1647.33752,525.7384,494.02228,1702.57349,563.66064,448.29404,1696.79492,469.82147,447.99826
33,0.267,1675.42273,609.81201,636.49335,1635.02502,526.45935,492.54822,1691.92651,564.42346,447.35825,1685.49915,471.49619,447.93036
34,0.275,1665.59009,609.47955,635.39111,1624.6582,524.18231,492.24899,1680.04346,564.9931,447.06586,1672.60327,474.30045,446.25421
35,0.283,1653.28906,608.61407,635.07452,1612.92651,523.70007,492.28021,1669.35205,564.93634,446.5575,1661.63489,472.7493,446.60977
36,0.292,1641.73962,609.95337,634.45453,1601.15356,527.05554,492.65393,1657.2561,567.62512,447.54742,1650.11206,474.42606,446.08066
37,0.3,1630.63281,610.03876,634.88086,1588.78699,528.60913,492.94775,1646.13879,567.93488,445.94131,1635.42249,476.24838,445.30518
38,0.308,1618.35608,609.93207,633.83771,1576.03906,530.65826,492.5834,1634.80225,570.5788,446.19577,1622.76428,477.9039,445.09253
39,0.317,1606.39075,610.07544,634.21002,1562.85999,534.05902,492.1604,1621.77625,570.40887,446.3945,1608.12122,478.86432,444.60385
40,0.325,1595.9762,609.98663,634.92352,1549.40442,536.4729,492.1268,1609.40369,573.51776,446.61407,1595.25195,478.78232,444.28046
41,0.333,1584.61169,609.84705,634.98187,1535.6134,540.55969,492.12109,1596.64087,572.94244,445.7565,1578.36768,484.02325,442.47131
42,0.342,1571.64087,609.13647,634.86127,1522.47827,543.19342,492.20917,1582.41968,576.35645,447.10168,1562.08374,490.00272,440.22968
43,0.35,1562.09924,612.34259,636.17426,1508.12817,545.77783,493.75293,1568.31152,577.97699,446.50836,1548.92004,484.99277,441.19052
44,0.358,1550.67188,612.67163,636.64563,1494.09131,550.75635,494.90131,1554.37744,578.70038,446.38217,1531.28735,491.18021,440.30893
45,0.367,1540.93628,612.90808,636.25604,1479.70251,551.41718,496.37375,1539.20203,580.35284,446.7543,1515.86938,490.58765,440.80737
46,0.375,1529.53357,612.40161,636.47546,1466.58801,550.48999,495.97702,1525.55859,581.12134,447.57242,1500.8916,491.64307,440.92151
47,0.383,1518.48499,613.03613,637.17792,1453.08911,551.71802,497.38739,1509.94531,580.93677,448.17212,1484.92371,490.57547,441.99435
48,0.392,1507.63342,613.45068,638.0321,1438.31982,551.78497,499.20871,1494.02002,582.69507,450.34512,1470.74072,489.909,442.97217
49,0.4,1495.97571,613.26477,638.68744,1423.38708,551.63916,500.97791,1479.88721,581.90961,450.96439,1453.90015,492.73679,444.89108
50,0.408,1484.34094,613.82861,639.52612,1409.37048,550.73999,503.56601,1463.80042,582.36731,451.92404,1438.26855,493.19568,445.09286
51,0.417,1473.72827,613.68518,640.7934,1393.90076,550.12146,506.33243,1449.71899,581.86182,453.40768,1425.8634,492.14026,446.5166
52,0.425,1462.22559,613.50555,642.79443,1379.98413,550.35388,508.05051,1434.35803,582.87506,455.69159,1414.7135,491.69443,449.86621
53,0.433,1451.1178,612.10626,644.17963,1365.1001,549.81158,511.15274,1418.9751,582.60883,458.04047,1397.34656,492.22064,449.63428
54,0.442,1439.99561,612.17194,646.25262,1349.6864,549.07031,514.2915,1403.98389,582.58258,461.41312,1382.63599,490.47964,454.42435
55,0.45,1429.15881,612.80725,647.34546,1337.28284,549.07281,517.89233,1388.31409,582.23102,462.62842,1368.88916,490.00479,455.98563
56,0.458,1417.09851,611.74811,649.75861,1322.26025,548.91901,521.6369,1373.22595,581.71332,465.83658,1353.74316,489.70908,459.62482
57,0.467,1406.7113,611.42212,651.19702,1308.98804,547.46405,524.28479,1359.98962,580.88605,468.90182,1339.84509,489.15668,462.99454
58,0.475,1394.25781,612.26324,654.24158,1295.16223,544.5462,528.62848,1344.51941,580.16943,471.76056,1330.09045,487.45129,465.56665
59,0.483,1383.88123,612.20404,655.58008,1283.29028,543.349,532.5683,1330.0575,579.86475,474.70493,1313.47717,487.44321,469.13589
60,0.492,1372.98596,611.1452,657.69098,1269.6438,542.64001,535.65076,1316.20972,579.13617,478.35693,1299.20715,486.65207,473.26431
61,0.5,1361.47961,610.76855,660.18231,1255.97107,542.08917,539.67114,1301.43091,579.6087,480.58707,1285.87109,486.68604,475.25067
62,0.508,1351.27271,610.29413,662.05817,1244.38708,540.81683,543.28625,1288.92834,577.76843,483.66522,1273.16138,484.5629,478.92999
63,0.517,1340.82129,609.55219,665.28754,1231.76526,540.26404,546.8454,1274.6062,576.85468,487.87677,1259.66907,482.8692,481.65894
64,0.525,1328.76758,609.40314,666.28003,1219.46497,538.96899,551.88434,1262.73279,576.35681,490.63782,1247.32642,480.25677,486.06741
65,0.533,1318.31421,609.86963,669.1983,1208.22095,535.83472,554.40344,1249.60364,575.57123,493.81873,1234.86499,479.50189,489.23584
66,0.542,1308.64001,609.5434,670.49939,1197.10437,534.91827,558.33801,1236.67847,574.30194,496.7876,1222.09961,479.26852,491.87674
67,0.55,1298.25671,609.95764,671.06592,1186.33972,533.05487,561.69977,1224.96155,572.92004,498.95715,1212.396,479.15195,496.30539
68,0.558,1288.51306,609.34302,674.05328,1176.37634,531.18634,563.99432,1212.23279,571.59631,502.11304,1202.51807,476.65677,497.95447
69,0.567,1278.86963,608.58771,675.49176,1165.50012,531.20062,567.71338,1201.25012,571.38263,504.28833,1190.72998,476.15967,500.68674
70,0.575,1269.86609,608.33386,676.64984,1155.72583,529.51349,570.02026,1191.38757,570.43372,505.86856,1178.6731,474.71603,503.38004
71,0.583,1261.20068,607.96613,677.25641,1146.47095,529.13251,572.22247,1180.08569,569.3598,509.64148,1168.55908,473.88483,504.96054
72,0.592,1252.67273,607.71985,678.66211,1136.79004,527.65381,575.0069,1168.90332,568.32404,510.6391,1159.05139,473.75717,507.05194
73,0.6,1243.31653,608.77686,679.82098,1128.07678,526.66644,576.75403,1159.35291,567.64093,511.31851,1149.44214,471.70047,508.17801
74,0.608,1235.50098,607.47925,678.82318,1119.06091,524.91797,577.86017,1149.14709,566.28888,513.47321,1139.08374,470.74088,510.84415
75,0.617,1225.62488,609.12335,680.06335,1110.65112,524.10925,579.49445,1139.96472,565.56378,513.31995,1131.47119,472.31729,513.29901
76,0.625,1218.39795,608.32751,679.9389,1102.38,523.39697,580.0462,1130.22095,563.82788,515.41138,1122.11194,470.36533,512.9989
77,0.633,1211.53333,607.31445,679.68097,1094.45337,522.30109,580.56689,1121.79175,563.95862,515.94427,1112.08374,468.33652,514.86749
78,0.642,1202.75122,607.53156,677.69843,1085.82446,521.3551,580.91565,1112.99426,562.91577,516.55426,1104.19421,469.22272,513.97058
79,0.65,1196.81091,607.1828,677.64734,1078.80579,521.22638,581.97314,1104.22253,563.16705,516.76508,1095.58765,466.8063,514.19958
80,0.658,1189.11487,606.47266,677.36987,1071.41382,520.11993,581.26093,1094.25574,562.70392,515.52411,1087.88452,466.73795,514.90558
81,0.667,1182.90063,606.15747,675.24915,1063.56055,520.00244,580.39789,1086.15991,561.04504,516.01233,1080.60669,465.91852,514.6145
82,0.675,1175.17346,606.87842,674.35461,1056.37891,519.48828,579.99933,1078.78186,562.89691,517.57483,1072.25684,464.01044,513.70923
83,0.683,1169.33337,606.64661,672.90405,1048.73621,519.72852,579.7525,1071.53186,559.75928,515.53876,1066.02832,465.25632,514.16858
84,0.692,1162.33875,606.4552,669.46924,1042.04285,519.21094,578.92206,1063.94568,559.37695,514.83136,1058.09778,463.15314,513.07056
85,0.7,1156.48108,605.32605,669.73114,1034.80505,519.10614,577.12897,1055.54651,559.55597,514.927,1049.78882,462.15686,511.75394
86,0.708,1149.75769,604.6167,667.65338,1028.08228,519.2301,576.15271,1048.83606,557.63763,513.6333,1043.05981,463.017,511.17703
87,0.717,1143.32654,604.4751,664.41339,1020.27332,518.72198,574.52734,1042.73499,556.31873,512.20245,1036.02185,460.87744,510.21597
88,0.725,1137.72302,603.27161,663.39569,1013.409,519.30743,573.10785,1034.93005,557.11127,511.34232,1030.06006,461.64474,508.69974
89,0.733,1130.42566,603.68024,661.08942,1006.9325,518.17987,571.62714,1027.63159,556.32397,509.64386,1022.77716,460.8783,508.3602
90,0.742,1123.67004,602.87207,659.99866,999.74878,518.07648,570.48987,1020.82013,554.48236,509.37027,1016.79327,459.47665,506.27856
91,0.75,1116.88269,603.52881,657.72119,993.95184,516.45636,568.4964,1014.12909,555.67535,507.52478,1008.31555,457.71066,505.35831
92,0.758,1109.52673,601.6181,655.77759,986.17859,516.28571,567.74823,1006.61237,553.78925,504.95068,1001.70215,457.61035,504.34561
93,0.767,1102.98438,600.76837,654.737,979.12384,515.83771,566.44885,999.591,552.34753,505.51727,994.26453,456.259,503.01501
94,0.775,1094.51038,602.02655,653.70734,972.01135,514.82813,564.32983,993.03802,551.19757,502.24307,987.77887,455.46985,502.15024
95,0.783,1087.35938,601.60651,651.54596,964.56738,513.83411,562.98273,985.02893,550.43201,501.46231,980.30255,453.96161,501.46634
96,0.792,1080.18079,600.50702,649.85016,956.86932,513.31256,562.73114,978.03101,547.58929,499.97025,972.92767,452.45541,499.60034
97,0.8,1070.95923,600.68781,649.53937,949.29633,511.87512,561.50012,970.66809,548.41968,498.1673,964.89624,450.92365,498.13022
98,0.808,1063.50623,599.33521,648.42853,942.05817,510.25656,559.18439,963.64954,543.90802,495.78717,958.21118,451.40781,496.47769
99,0.817,1054.24927,599.22217,647.78497,935.72736,508.61444,557.70349,956.50531,544.08057,496.08463,949.96869,449.45804,495.68216
100,0.825,1045.35693,598.35071,647.15613,928.20935,506.83438,557.06128,949.83472,542.87384,493.45972,943.08972,448.24612,494.44876
101,0.833,1037.60938,595.79041,646.23938,920.52258,506.04074,555.58929,942.34357,540.21429,491.01691,936.76105,448.50836,492.55878
102,0.842,1027.77917,596.52484,644.04456,914.04028,504.33945,554.94879,935.15979,541.18884,490.95203,929.27692,445.8345,491.67059
103,0.85,1019.97565,594.20581,643.45715,906.8634,503.18436,553.02338,929.07983,538.05585,488.76657,923.24792,445.81281,490.45291
104,0.858,1011.797,591.29248,643.71692,899.58765,500.92673,550.41669,923.15063,534.27338,485.18259,916.5509,444.19675,488.24936
105,0.867,1003.5625,588.59052,642.75385,892.77563,500.41711,547.70844,918.10962,534.36145,483.82114,911.87134,441.4343,485.72952
106,0.875,996.24951,586.53638,643.04657,886.76202,497.71048,545.75812,910.86847,530.80573,483.28778,906.47913,438.43387,485.0788
107,0.883,988.39331,584.53406,644.05731,879.93243,494.673,545.05096,904.01392,530.7738,481.87744,902.51923,437.42978,483.72946
108,0.892,980.82886,582.44379,644.22748,872.21808,490.4357,545.6991,896.49792,530.2113,484.39706,898.46167,434.63754,484.34219
109,0.9,972.62885,582.12311,644.5191,866.26849,486.76056,547.30432,887.71948,528.31433,486.1506,894.46045,433.8544,483.91385
110,0.908,965.33527,580.96808,646.91278,860.51343,482.2117,548.83313,880.87921,525.91998,485.69098,889.06555,431.82193,485.15857
111,0.917,957.39703,580.89618,647.82855,854.22473,480.45148,549.32855,875.11169,524.47687,486.93384,883.18134,432.31967,485.11044
112,0.925,949.74396,579.51434,649.25226,848.30042,477.6192,549.72589,867.09052,523.23047,487.99008,877.46887,432.25034,484.38528
113,0.933,940.70313,578.38306,650.81274,842.19086,475.52426,549.90405,860.15973,521.01996,487.54221,872.23383,431.34653,484.33368
114,0.942,931.22314,578.34961,652.38708,836.45111,475.01718,549.68622,853.91779,521.94452,487.83115,867.08508,430.7413,484.89224
115,0.95,923.11212,576.54071,653.58423,830.65424,474.71072,549.63263,848.05774,518.87787,487.72595,860.92474,430.62173,485.49426
116,0.958,914.04297,576.08612,656.12585,825.62177,474.05798,549.75989,842.29987,520.25421,488.52472,855.789,429.23648,485.99646
117,0.967,906.57147,577.39056,657.29218,819.93738,474.1218,549.04761,838.13342,519.04065,488.64008,851.75903,429.80972,486.98843
118,0.975,899.3894,577.46985,658.85956,814.39215,475.40506,549.4682,833.97473,517.6499,488.20422,847.52045,430.3259,487.09583
119,0.983,893.10535,577.7229,660.71228,809.81305,476.26846,548.81079,830.3443,519.92084,488.11557,843.63104,429.79718,486.87964
120,0.992,886.66547,579.26697,661.82135,805.58002,477.056,548.52344,826.49457,519.87451,488.3544,838.51123,430.90497,485.96573
121,1,880.24603,576.99194,662.66803,800.823,479.41464,548.79028,823.45117,518.98376,487.41083,834.43182,430.34006,486.75598
122,1.008,875.32056,577.98938,663.37097,797.01257,480.79105,547.32501,819.03485,519.83362,487.31363,830.78784,431.23294,486.53748
123,1.017,870.42511,577.31219,662.49225,792.87292,482.01309,547.34387,817.23804,520.74768,487.26184,826.40045,429.77408,487.10986
124,1.025,865.86401,576.65741,662.69849,789.46838,483.04175,546.42767,814.22577,521.63391,487.13998,823.90118,431.41629,486.61139
125,1.033,863.17798,577.18231,662.69788,785.71155,486.53195,545.61945,811.34454,522.58722,486.92105,820.6546,431.19626,486.31702
126,1.042,860.06537,578.10992,663.17603,782.39136,488.05984,545.04694,809.70386,522.82269,487.23456,817.69629,431.58313,486.34494
127,1.05,856.755,578.40295,663.37305,779.60876,487.50775,543.97559,806.27435,523.39026,487.05905,815.6947,432.16122,486.11972
128,1.058,852.0177,577.69031,663.82562,776.50317,487.96985,544.06763,804.12427,524.19244,487.28748,813.172,432.60507,485.72235
129,1.067,849.21783,578.96704,664.02472,773.31818,487.01166,543.90759,801.31311,523.46832,486.84848,810.48956,431.4903,486.02991
130,1.075,844.46906,579.69751,664.00946,770.93134,486.58405,543.3111,798.55408,524.27765,486.60272,808.8064,432.89154,486.04382
131,1.083,840.2337,579.39941,664.04877,767.33063,486.87497,543.17664,796.30725,524.85217,486.85867,806.55811,433.88895,486.09195
132,1.092,835.32141,578.16016,664.84558,764.60657,485.94632,543.34003,794.2796,524.63025,486.32095,804.88782,434.50821,486.14111
133,1.1,830.73279,578.17212,664.88818,761.55511,485.97934,542.69843,792.28052,525.94373,486.58752,801.88074,434.4516,485.31906
134,1.108,825.66864,576.89868,665.40015,758.68634,485.27161,541.94031,788.37708,524.05585,486.19916,798.36273,433.58716,484.22064
135,1.117,821.3877,576.47382,666.06964,755.38251,484.34256,541.41003,786.90881,524.99561,484.80707,787.2821,436.95605,484.19101
136,1.125,815.8985,576.90515,666.10095,753.06824,483.34839,541.27075,783.61346,525.33142,485.51685,787.2821,436.95605,484.19101
137,1.133,811.21283,576.51117,666.30566,749.61615,483.0563,540.60681,782.02686,524.8324,484.0274,788.38361,436.43518,481.92325
138,1.142,805.79065,576.11432,666.65875,747.61652,482.71103,540.62811,778.78931,524.66705,483.65982,785.30743,435.71561,483.0795
139,1.15,801.89716,575.23889,665.93909,742.4585,482.09283,539.61389,775.94928,524.67358,483.64969,783.49915,435.53146,482.79614
140,1.158,797.59875,574.72729,666.97211,740.13007,481.32629,539.06891,773.97296,522.84796,482.37997,781.68622,435.65201,482.93204
141,1.167,792.80139,574.30859,666.79022,736.20654,480.11026,538.9115,770.396,522.88062,482.94012,777.70142,434.69241,483.11929
142,1.175,788.3739,573.12238,666.64728,732.67029,479.9379,538.44098,766.17236,523.66058,482.88409,777.22272,432.24362,480.5358
143,1.183,784.48798,572.59674,665.44135,728.43756,479.72806,537.76324,759.27734,525.5282,483.20816,767.82245,437.43942,481.06372
144,1.192,779.24689,572.21393,665.44397,725.31012,478.38272,536.79572,760.01508,521.94379,481.18561,771.97003,430.23392,480.71747
145,1.2,774.92218,571.3576,663.83142,720.91638,478.38336,535.93524,756.7951,521.2334,480.74625,768.74158,429.77704,480.43985
146,1.208,769.6189,570.55591,663.784,716.35583,478.1777,534.52026,752.25531,521.55426,480.28293,765.06366,428.19687,480.23969
147,1.217,764.55487,570.78369,663.45447,712.1853,477.17725,533.80835,749.26654,520.3064,478.79935,759.6037,428.50757,479.27158
148,1.225,760.18054,569.2738,663.31427,708.45764,476.94513,533.20331,745.14734,519.41296,477.64697,755.67041,428.82138,477.13806
149,1.233,754.70093,568.14899,662.23657,704.00299,476.78986,531.80682,740.07391,519.80029,477.97931,750.62341,429.15738,476.61935
150,1.242,749.117,568.04974,662.10858,699.41052,475.85492,530.99799,736.71698,519.13812,477.71567,748.30621,426.16895,476.14673
151,1.25,744.75848,566.82312,660.59344,695.32538,474.56442,529.67542,733.22455,519.1839,476.56921,742.47742,427.34232,475.88843
152,1.258,739.38,566.20746,660.21295,690.96771,474.56982,529.51288,728.10376,519.09503,475.32578,738.95734,424.94101,474.98865
153,1.267,733.56366,566.70697,659.41547,686.57104,475.13754,527.80554,724.47693,517.96417,474.8154,734.63416,425.84732,473.79587
154,1.275,728.18335,565.729,659.04291,681.7442,475.11948,526.34723,720.61957,517.92609,473.37918,729.4361,425.84668,471.88794
155,1.283,723.20258,565.3894,658.47406,677.65186,473.98676,525.22754,716.96808,517.16595,471.95087,725.49493,426.29218,470.45154
156,1.292,718.13037,564.1366,657.43414,672.92261,474.58017,524.30438,712.18402,516.62445,470.81259,720.39783,425.08823,470.18265
157,1.3,713.13605,564.3996,656.32959,669.19489,473.68524,523.01563,709.06683,516.53986,470.77301,716.57178,424.64102,469.8924
158,1.308,708.00836,562.21838,655.6662,665.34766,474.55405,520.72723,706.38763,515.71222,469.82428,712.31726,424.88202,468.26337
159,1.317,703.01208,563.74866,655.11975,660.68329,473.64835,520.05841,701.41321,516.44849,467.80063,708.40515,423.76593,467.31143
160,1.325,698.57898,563.36475,654.06854,656.57361,473.89041,518.75922,697.59229,516.0351,466.73752,704.83289,422.90445,466.9137
161,1.333,693.49469,561.13043,652.75336,652.06079,472.30432,517.17822,693.50421,513.36469,465.40549,700.37622,422.06348,465.46414
162,1.342,687.58032,562.04724,651.40283,647.81378,472.46207,516.21893,690.48956,513.77112,465.01694,695.73535,423.3313,464.42087
163,1.35,683.03186,560.47522,650.14008,643.87708,471.7204,514.65863,686.25879,513.6684,463.40005,693.10492,421.34125,464.66006
164,1.358,678.35858,561.23578,649.27423,639.70367,471.03262,513.86896,682.13776,512.83136,462.06628,689.28094,422.06009,463.09207
165,1.367,670.92462,560.77106,648.93787,635.02533,471.11911,512.96179,679.34332,512.76892,461.83237,684.42206,419.99927,461.75806
166,1.375,667.17682,560.56909,647.67731,631.38086,471.29126,511.46899,675.39685,512.74548,461.22134,681.09369,421.98584,462.27197
167,1.383,662.33789,560.38287,646.18304,628.12036,470.33237,510.11551,670.88885,512.10535,460.44754,677.78717,421.47711,460.53439
168,1.392,657.22186,559.00629,644.84003,622.95898,470.75494,509.09015,668.79608,511.78766,458.08524,673.64349,421.15021,459.74701
169,1.4,650.92725,560.12653,644.42358,618.36615,470.77808,508.34924,664.76959,511.30902,457.85828,669.85992,420.24637,460.0621
170,1.408,645.75317,559.91327,643.86566,614.30511,470.32959,507.66385,659.9978,511.01941,457.60031,666.85083,420.93387,459.42645
171,1.417,640.80103,559.578,643.15015,610.71039,469.92819,506.65665,656.302,511.46948,457.25674,661.60669,419.26117,459.2984
172,1.425,633.98907,558.86127,642.44177,605.52289,468.78363,504.94754,651.70544,510.99405,456.15961,658.64539,419.94553,458.33685
173,1.433,629.38232,558.95337,641.23901,602.37903,468.01523,503.7037,646.617,510.79782,456.30151,652.97479,419.40872,458.30475
174,1.442,621.59528,559.80011,640.79224,596.08362,466.92865,503.07489,640.87201,510.76801,454.38065,648.11969,417.36111,456.93204
175,1.45,615.95129,559.37213,640.17078,589.39795,466.78104,503.17465,635.03839,510.06543,453.81375,642.29639,419.24289,456.56058
176,1.458,609.01184,558.99298,639.91449,582.37128,466.77832,502.51331,629.06732,510.32532,453.42923,637.01636,416.31113,456.50757
177,1.467,600.62787,558.09711,639.32813,575.11395,464.74966,501.75177,620.58838,510.74026,453.26318,630.06268,415.87994,455.72485
178,1.475,592.63818,557.59784,639.16162,566.07123,464.56723,501.85062,613.57574,508.95078,452.02722,621.27167,415.7406,455.26019
179,1.483,584.17664,556.98969,639.01154,557.46906,463.36188,501.31937,603.47882,508.22491,452.41779,614.50214,415.74817,455.83347
180,1.492,575.03479,556.39545,639.62256,547.14911,461.87015,501.61301,593.20074,508.82965,452.60678,603.06519,414.19012,456.13391
181,1.5,564.45819,555.92676,639.58978,537.1239,459.99438,501.23709,583.07831,509.35855,452.67273,591.08136,414.50012,455.66461
182,1.508,555.66779,555.25079,639.3645,525.37,460.69992,500.96024,571.06427,509.21948,452.63876,580.01794,413.79373,456.11182
183,1.517,544.39252,554.00549,639.4425,513.34839,460.48282,501.02771,561.09399,508.53659,451.27551,566.42432,414.81351,455.88318
184,1.525,535.28674,553.75244,639.5199,499.11392,461.52551,500.45166,549.63904,508.90442,451.28116,551.284,414.69415,454.62082
185,1.533,523.90289,553.66608,639.51996,486.41434,462.13824,500.41577,536.97131,509.04535,451.42545,538.19086,415.49374,453.97443
186,1.542,513.4231,552.9563,639.19763,472.20175,464.63464,500.18201,524.53516,510.38596,451.43555,522.78986,416.73035,454.02039
187,1.55,502.29758,552.54083,639.17859,458.8562,468.79224,499.97208,511.62762,512.43799,451.21838,507.71835,418.71539,452.3793
188,1.558,490.82562,552.41125,639.71722,446.02399,472.07245,500.34567,499.14694,511.85306,450.97211,491.16165,419.28992,450.96625
189,1.567,480.66309,552.05341,639.81201,431.49829,475.77359,500.04294,485.06552,515.16504,450.86954,476.17947,421.52533,451.51871
190,1.575,469.98691,552.89337,640.3111,417.31512,480.06357,500.62305,471.97128,514.87378,450.85843,458.35901,423.64551,449.54587
191,1.583,459.80969,552.49219,639.76978,403.13364,483.44409,501.26483,457.71848,517.32532,452.04205,442.59222,424.77475,447.66486
192,1.592,449.25458,554.68439,640.92163,389.68842,486.76221,502.3699,443.76495,517.68475,452.44778,424.76968,428.05615,447.7897
193,1.6,439.91,553.90552,640.33044,375.46698,489.05621,503.49106,430.41098,519.47546,452.30988,409.68317,427.64166,447.61868
194,1.608,429.10397,554.86768,641.25909,361.53854,490.90408,505.90195,415.36334,519.42395,453.45993,393.00681,428.55951,448.80759
195,1.617,419.69223,555.63092,641.72772,348.13916,490.81146,506.75897,402.42175,519.92419,453.62335,377.24545,430.62717,450.19742
196,1.625,410.15942,555.6925,642.61133,334.2663,492.41489,508.31702,387.81073,521.41699,455.48376,361.06683,430.50711,451.21021
197,1.633,399.9631,556.38934,643.42902,320.75079,492.31787,510.7088,373.55148,519.83063,457.41586,351.29309,427.38718,453.90732
198,1.642,389.25906,557.13361,644.37701,306.91818,491.43246,512.5235,359.5079,522.49927,459.00217,335.55453,429.67496,455.06097
199,1.65,379.84555,555.70752,645.98517,291.87112,490.64865,515.65375,345.28876,522.24902,460.7327,320.7962,429.76016,456.5105
200,1.658,368.6214,556.78259,648.07446,279.36871,489.97894,518.24982,331.24396,523.65985,463.9472,308.46091,429.44159,459.33875
201,1.667,358.72705,557.13025,649.39868,265.38281,490.49637,520.43927,317.07819,521.10822,464.73599,293.25327,429.52383,461.2067
202,1.675,347.09775,557.3241,649.8559,252.30161,489.29135,523.65747,301.40854,522.85559,467.64386,280.46954,428.84698,464.04355
