Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
65,0.533,1576.03589,512.54095,152.74156,1387.28149,542.73853,65.66921,1430.19202,497.42514,101.08163
66,0.542,1552.58948,513.70453,145.84689,1360.71875,541.71973,65.9319,1405.43506,497.7753,98.55777
67,0.55,1529.82104,514.28632,137.63185,1334.2113,540.5528,65.17135,1380.05554,495.82285,95.81426
68,0.558,1506.08936,513.55859,130.78473,1307.32324,540.94836,65.52937,1354.05176,496.60599,95.00873
69,0.567,1482.24939,514.38879,123.62595,1281.69043,540.69659,66.16625,1328.72717,496.37881,92.31025
70,0.575,1457.78906,513.79858,115.55555,1254.42249,540.81073,65.99466,1304.99414,495.96539,91.51621
71,0.583,1433.72437,514.42078,108.90851,1228.60852,540.61127,67.7416,1279.23816,496.19199,90.09985
72,0.592,1409.84656,513.57922,101.92367,1203.54492,539.45374,67.15755,1254.71057,496.2901,88.83449
73,0.6,1386.32935,512.92413,95.76299,1176.54016,539.40247,67.55727,1229.99683,494.72986,88.2659
74,0.608,1360.80347,512.97131,89.70047,1151.10083,539.17828,68.84,1205.04944,493.49149,87.82349
75,0.617,1335.71753,512.35699,84.2157,1125.88647,536.56989,69.95143,1180.72998,492.16913,86.90283
76,0.625,1311.63684,512.78931,78.89892,1100.86707,535.96735,71.86411,1154.86865,490.09961,86.66891
77,0.633,1287.87695,513.07166,74.18912,1076.45789,534.83472,72.96001,1132.69092,489.29764,86.37405
78,0.642,1262.98779,512.05444,70.1527,1051.74414,532.09161,75.57787,1108.95935,488.72766,86.63545
79,0.65,1239.39014,511.49905,66.1082,1027.8678,531.20386,77.09919,1085.95703,488.64047,87.30576
80,0.658,1216.47791,510.21249,63.14013,1004.28333,529.86517,80.54987,1062.63867,487.97104,87.86902
81,0.667,1193.48938,508.90988,58.78427,981.77747,528.09088,84.12435,1040.86755,486.74997,90.32408
82,0.675,1169.84448,508.9245,56.79352,960.12585,528.08173,87.23234,1019.14008,486.75873,91.64739
83,0.683,1148.57483,508.07779,53.69701,938.87616,526.828,90.5664,998.01691,485.97684,93.51848
84,0.692,1126.65088,507.28568,51.23667,918.22656,526.13892,93.72208,977.46021,484.65213,95.57077
85,0.7,1104.59106,505.92712,49.12612,898.26721,526.49573,98.37956,958.45062,483.02478,97.80685
86,0.708,1085.40735,505.76843,47.96643,879.75916,525.0769,102.44962,938.61438,481.62616,100.69228
87,0.717,1065.87402,503.99573,45.58874,861.27844,524.40094,105.40689,921.48822,481.54568,102.38889
88,0.725,1046.61926,503.43884,44.1572,843.97235,523.87518,109.57019,904.41492,478.68997,104.44776
89,0.733,1029.43005,502.58426,43.57008,826.35217,521.01385,111.97929,888.2439,477.42844,105.72012
90,0.742,1013.20587,501.68558,42.38365,812.18567,517.9566,115.3335,874.10559,474.3912,108.27389
91,0.75,998.91199,498.99033,41.48049,797.68127,514.11847,117.93269,860.26361,473.4382,109.7306
92,0.758,984.39508,497.50565,40.99886,783.58893,510.95535,120.1929,846.97363,470.65063,110.62467
93,0.767,971.99481,496.4765,40.38029,771.36053,507.65222,122.14529,835.53613,467.06516,111.09373
94,0.775,960.69727,493.73279,38.10441,760.11829,504.81622,122.63412,824.79242,465.13107,112.05832
95,0.783,950.88507,491.38065,37.42022,751.05322,501.98245,122.46246,814.28961,461.51514,111.54298
96,0.792,942.71332,489.26895,36.44714,741.70905,499.90805,121.26337,806.59918,458.92093,110.31181
97,0.8,935.27197,486.5401,34.75747,735.53027,496.29028,118.40876,799.9314,456.74365,108.83495
98,0.808,929.7298,483.36142,34.01566,729.66913,493.21616,115.84673,794.39722,453.05829,106.98721
99,0.817,926.44348,479.55289,31.29785,725.79816,489.36664,112.65355,789.61255,450.92288,104.50132
100,0.825,922.58942,477.04337,28.66002,721.67474,486.1694,109.08326,786.3103,447.69818,100.64436
101,0.833,921.30627,473.39099,27.08182,719.60754,483.35776,104.94558,783.76367,444.67984,97.54806
102,0.842,921.07379,470.64133,24.91964,717.92377,480.94699,100.6614,782.25238,442.49747,92.97731
103,0.85,921.17249,468.32455,23.12877,718.32184,477.25613,94.75648,782.51569,439.08081,89.6078
104,0.858,921.25433,467.9826,22.66131,718.5105,474.79498,89.86697,781.39276,436.42548,83.19756
105,0.867,919.22455,467.94748,24.36239,716.97626,474.35529,81.04166,778.00543,433.24643,76.77227
106,0.875,916.22766,468.40146,28.88948,712.29089,470.59698,73.75721,772.07825,432.76819,73.05813
107,0.883,913.94739,469.37564,30.59879,704.11481,468.2825,70.92636,766.07513,432.24048,70.08694
108,0.892,912.34778,470.86066,31.99468,695.99225,466.92816,67.79412,764.47736,431.65579,68.85058
109,0.9,911.4483,471.62582,32.66166,692.15576,466.72137,64.31194,764.32355,431.94028,67.23309
110,0.908,910.89386,471.64798,33.67646,692.16107,467.72537,60.28818,763.83618,429.94772,63.53734
111,0.917,910.62549,471.73871,34.03422,694.75507,468.37018,54.86148,762.44769,429.19672,61.25411
112,0.925,908.9339,472.19559,34.51822,696.10736,467.63483,50.53103,760.94617,429.80975,59.42792
113,0.933,908.49103,472.88031,35.57862,694.89587,467.11865,48.74648,759.82013,429.45294,57.48842
114,0.942,908.36804,472.91873,35.84668,692.45142,465.71576,48.8311,759.65375,428.98749,56.69489
115,0.95,908.27789,473.81128,36.0814,689.51465,463.16006,48.11495,759.75531,429.02051,57.03127
116,0.958,908.15576,473.75443,36.1305,690.00287,461.55118,47.58447,759.42303,428.86267,56.69125
117,0.967,907.32526,473.49927,36.27897,691.13702,463.09781,45.8902,759.35913,428.38745,56.45831
118,0.975,908.03717,473.49658,36.31023,692.59723,464.14279,44.45294,759.09583,428.40826,56.42114
119,0.983,908.03717,473.49658,36.31023,691.73358,464.76886,44.27971,759.12097,428.56577,56.16761
120,0.992,907.32739,473.96899,36.64124,691.51392,464.51297,43.7499,758.72937,428.41745,56.20993
121,1,908.03717,473.49658,36.31023,691.48004,464.36185,43.66338,759.10608,428.31708,55.79514
122,1.008,907.41376,473.58762,36.24773,691.58844,464.25562,43.15125,759.22253,428.56616,56.02841
123,1.017,908.03717,473.49658,36.31023,691.88947,464.00125,43.12271,759.15466,428.45486,55.6431
124,1.025,908.03717,473.49658,36.31023,691.58844,464.25562,43.15125,759.27106,428.70395,55.87639
125,1.033,907.41376,473.58762,36.24773,691.7403,464.73456,42.88103,758.92572,428.71283,55.90805
126,1.042,908.03717,473.49658,36.31023,692.02148,464.7048,42.52466,759.28406,428.90552,55.89498
127,1.05,908.03717,473.49658,36.31023,691.96844,464.81143,42.24442,758.90668,428.48825,55.65943
128,1.058,907.94861,473.40826,36.34149,691.69208,464.56097,42.16918,759.10699,428.539,55.51415
129,1.067,908.00562,473.3291,36.23507,691.76495,464.63846,42.12635,759.12604,428.76361,55.7628
130,1.075,908.09418,473.41745,36.20381,691.96844,464.81143,42.24442,759.11108,428.58276,55.48381
131,1.083,908.00562,473.3291,36.23507,691.96844,464.81143,42.24442,759.02765,428.50549,55.44254
132,1.092,908.09418,473.41745,36.20381,692.14349,465.22781,42.3121,758.97546,428.82144,55.76379
133,1.1,908.00562,473.3291,36.23507,692.24646,465.28113,42.11893,759.31476,428.78949,55.50206
134,1.108,908.13141,473.30957,36.17835,692.60217,465.52225,42.4579,759.38782,429.10522,55.68299
135,1.117,908.08704,472.87363,35.97325,692.59802,465.41965,42.61271,759.2677,428.80759,55.55773
136,1.125,908.24219,472.97961,35.91109,692.59802,465.41965,42.61271,759.29413,429.01715,55.79813
137,1.133,908.55341,473.06177,35.88737,692.59802,465.41965,42.61271,759.51074,429.14883,55.70802
138,1.142,908.479,472.97397,35.8723,692.59802,465.41965,42.61271,759.93439,429.03641,55.41682
139,1.15,908.5271,473.04797,35.9561,691.93481,467.23035,43.05548,759.57715,428.98074,55.7611
140,1.158,908.5271,473.04797,35.9561,691.93481,467.23035,43.05548,759.67816,429.18564,55.71754
141,1.167,908.50153,472.19122,35.52798,691.93896,467.33279,42.90079,759.45044,428.93021,55.49203
142,1.175,908.67188,472.53476,35.93708,691.93896,467.33279,42.90079,759.83258,428.63055,55.03687
143,1.183,908.85205,472.50922,36.11744,692.09167,467.57028,43.14279,759.80151,428.50726,54.32792
144,1.192,912.20386,470.07568,37.38118,692.09167,467.57028,43.14279,759.62964,427.90643,53.93121
145,1.2,908.36707,473.33374,36.55064,692.09167,467.57028,43.14279,758.79901,427.69019,54.36916
146,1.208,908.24609,473.05673,36.76266,691.96075,467.5845,42.87923,759.25201,428.0162,53.92181
147,1.217,908.22729,472.9227,36.80146,692.02094,467.56308,42.80997,759.13269,427.70734,53.77354
148,1.225,908.11804,472.72501,37.01361,691.93805,467.80399,42.54257,758.91162,427.84604,53.92463
149,1.233,908.21777,471.63141,36.49223,691.77545,467.82617,42.45575,759.29541,426.7594,52.94336
150,1.242,907.96405,471.97,36.8691,691.77545,467.82617,42.45575,758.89075,425.65384,52.86826
151,1.25,908.24353,471.41235,36.74084,692.1673,467.9946,42.25972,759.55634,424.61975,51.92344
152,1.258,908.12616,471.30756,36.84026,691.13098,467.79578,42.73591,759.65173,424.71246,52.21049
153,1.267,908.35229,471.11731,37.65768,691.07159,467.8978,42.66427,759.32806,425.00662,52.22365
154,1.275,908.29773,470.92798,37.7378,690.92596,467.72702,41.88787,758.24548,424.83514,52.2224
155,1.283,907.75629,470.88467,37.83886,690.92596,467.72702,41.88787,758.08191,424.82715,52.10009
156,1.292,907.5788,470.76331,37.87223,692.0719,465.77478,41.69323,757.57379,425.28641,52.26022
157,1.3,907.28619,470.77734,37.69415,691.43005,465.21274,41.35369,758.10889,425.13696,51.32735
158,1.308,907.68921,470.73584,38.18693,691.43005,465.21274,41.35369,757.68097,425.08023,51.34804
159,1.317,907.29108,468.91937,39.20198,690.88617,466.62363,41.60002,757.91223,424.87332,51.28532
160,1.325,907.18646,468.73547,40.00066,690.88617,466.62363,41.60002,757.71881,424.59323,51.02303
161,1.333,906.90521,468.48428,40.20236,690.99921,466.23376,40.65226,757.27075,424.37711,52.04872
162,1.342,906.98944,468.4249,40.26337,690.99921,466.23376,40.65226,757.26709,423.97595,51.59306
163,1.35,906.74542,468.73547,41.09303,690.841,466.23575,40.34026,757.11426,424.64456,50.96022
164,1.358,907.25891,469.3389,42.82951,690.99921,466.23376,40.65226,757.28613,423.9454,51.45816
165,1.367,906.36652,468.90366,43.12457,690.99921,466.23376,40.65226,757.28613,423.9454,51.45816
166,1.375,906.20599,468.6662,43.65084,690.68713,466.08249,40.36171,757.14838,423.82996,51.4902
167,1.383,906.27795,468.41824,44.72604,690.8858,465.75284,40.11367,757.04004,423.52713,51.63117
168,1.392,906.08514,468.66644,45.66001,690.8858,465.75284,40.11367,756.97589,423.59525,51.57672
169,1.4,906.23853,468.23456,46.89426,690.97504,465.78726,39.95066,757.03528,423.5654,51.75085
170,1.408,906.13983,468.63885,48.51273,690.9021,465.91443,39.82949,756.45081,423.57996,52.30002
171,1.417,905.5321,468.33249,50.13214,691.01038,466.00409,39.70433,756.45856,423.54819,52.35726
172,1.425,905.39008,468.04947,51.13693,690.94543,465.48544,39.37428,756.3219,423.51962,52.42406
173,1.433,904.586,469.24255,54.21115,691.09973,464.70038,39.22324,756.24884,423.71707,53.15731
174,1.442,903.896,469.12936,55.31831,690.78711,463.97604,39.18184,755.9541,423.80618,53.5029
175,1.45,903.80139,471.23578,59.18047,690.9848,463.54776,38.67699,755.86615,424.09549,53.76836
176,1.458,903.41034,471.70676,62.33336,690.64703,463.5719,38.36756,755.64038,424.2659,54.49194
177,1.467,901.63049,471.76025,67.40805,690.55634,463.53748,38.48778,753.7688,424.75864,56.08866
178,1.475,899.81799,474.52783,71.57141,690.13855,462.91229,38.41582,752.8559,425.01309,56.80259
179,1.483,898.75513,473.97696,77.58372,689.70502,462.93146,38.33443,751.38922,425.16986,58.38189
180,1.492,895.9563,474.37891,82.56999,688.47528,463.20163,38.37535,750.54932,425.63525,60.11095
181,1.5,893.75354,475.47717,88.86739,687.91095,463.16226,38.33836,747.98517,426.08569,61.48596
182,1.508,889.96759,473.173,96.0335,686.95209,463.4509,38.10443,745.53607,426.36874,64.3628
183,1.517,886.01263,471.89331,104.14017,686.08636,463.55966,37.95106,742.52515,425.88666,66.32903
184,1.525,881.23718,471.11069,110.73271,685.50342,463.069,37.4314,740.53247,425.64526,67.9476
185,1.533,877.15564,470.35617,119.53582,684.99548,463.05823,37.32125,735.82263,425.73401,70.08533
186,1.542,871.09991,469.1553,128.01033,684.71088,462.79596,37.36779,733.24707,425.68311,71.96008
187,1.55,864.46198,467.21701,136.257,683.50098,462.91083,37.73126,728.89899,426.59784,74.5294
188,1.558,858.26422,465.31445,145.84618,682.25562,462.89038,37.60289,724.6731,426.77048,76.14655
189,1.567,849.99316,462.79514,155.22655,682.047,464.35492,37.56634,720.07343,428.12192,78.32997
190,1.575,841.47284,461.34369,164.69028,681.50189,465.00742,37.72759,714.5705,428.89273,81.90134
191,1.583,831.95917,459.47217,173.71846,679.70862,464.16644,38.93815,709.03754,430.11887,84.69254
192,1.592,820.98108,459.15881,182.71049,675.26385,464.4852,40.44992,700.93817,430.30005,88.60317
193,1.6,810.28162,459.41257,190.4444,669.10974,464.81577,42.92714,693.13361,428.97571,92.46639
194,1.608,799.17841,458.8576,197.97879,660.71179,464.20477,46.11555,685.46936,427.70407,96.22008
195,1.617,787.39392,457.93643,203.50169,649.91272,463.09158,48.71397,675.77661,426.5741,100.8876
196,1.625,775.30652,454.54672,209.00633,637.90094,463.90912,52.51918,663.62134,426.4715,104.76681
197,1.633,761.58655,451.99448,212.41104,624.229,463.02692,57.00659,649.47852,428.01541,108.9466
198,1.642,749.37408,449.13806,215.0676,610.30096,464.06454,60.64959,633.58905,429.17117,112.01805
199,1.65,734.68994,446.73264,217.34053,594.01172,467.12567,63.61522,618.22394,428.73138,115.10032
200,1.658,718.91205,444.79596,217.27022,577.94861,469.31232,66.2354,602.54828,427.61658,116.57673
201,1.667,704.04926,443.03772,217.27574,560.15747,471.38763,68.19712,585.24261,427.07742,117.45878
202,1.675,688.49017,441.62314,215.52188,541.63184,472.02359,69.82088,567.77997,425.91464,118.37246
203,1.683,672.1687,439.82721,213.31378,522.16779,473.02997,70.82975,548.92798,425.23947,119.17727
204,1.692,655.40808,438.62906,210.2059,501.59149,472.93552,72.39992,529.26758,424.30084,119.06405
205,1.7,637.88361,437.3197,206.94922,481.19586,470.67508,72.55132,509.65961,423.34079,117.98715
206,1.708,619.99371,436.22787,201.97552,458.14554,469.37537,71.60155,489.52567,421.81918,117.38631
207,1.717,600.96277,435.84073,196.76669,434.95798,466.75046,72.3304,468.90689,420.19656,116.54047
208,1.725,582.45959,434.97583,190.48425,412.11078,463.78891,71.16555,448.13516,418.77893,115.40529
209,1.733,562.98755,434.44183,184.31596,387.01498,461.72836,70.09917,425.15662,418.97894,112.63457
210,1.742,543.78723,434.23489,176.75252,363.46228,460.93359,70.38129,402.96463,418.4921,110.72499
211,1.75,522.86444,433.1709,169.66133,339.41434,457.73935,69.07449,379.37097,418.3483,108.7081
212,1.758,502.73172,431.57578,162.05688,314.74847,457.80884,68.14711,356.33511,417.88419,106.04859
213,1.767,480.79825,430.68604,154.66673,290.23605,458.79956,67.12936,334.56583,419.23816,103.39828
214,1.775,459.90488,431.66183,146.40959,265.84384,460.2356,67.5531,309.9903,418.75708,101.21708
215,1.783,438.12784,431.19827,139.5378,240.77985,462.42526,66.23479,286.24075,418.13995,99.04583
216,1.792,415.18564,430.07321,130.01665,216.54399,463.83539,65.6219,262.83994,420.47278,96.42089
217,1.8,393.58521,429.48334,123.5446,191.94321,466.70343,65.27978,238.6729,421.01898,93.94781
218,1.808,368.28397,431.81616,115.81948,167.8941,468.47333,65.7052,214.92693,423.26318,91.85128
219,1.817,346.8959,430.96677,108.05109,142.72424,470.23303,65.35556,191.45013,424.41595,91.13967
220,1.825,324.32632,431.7576,102.09841,118.17274,472.03796,66.10368,167.42181,426.13092,89.02203
221,1.833,300.49319,433.6936,94.81435,94.37883,474.22369,66.11592,144.36351,427.50815,87.9958
222,1.842,277.50336,435.3374,87.6129,70.55508,476.21457,66.548,121.32317,428.8399,87.37373
223,1.85,255.11337,437.49283,82.10091,47.10654,477.64261,67.64313,98.7079,429.75507,85.02742
224,1.858,232.47377,438.65604,77.53139,24.31721,479.3309,68.61301,76.09113,432.05899,83.52936
225,1.867,210.57022,441.76917,72.13815,1.10509,480.05484,69.30562,53.45245,432.60645,83.85053
226,1.875,187.61047,444.12238,67.10586,-22.40812,479.76608,71.09261,31.4559,434.13736,83.15449
227,1.883,165.28841,447.40125,63.09488,-45.78252,481.12473,72.59921,9.92668,435.46814,83.93776
228,1.892,143.13228,450.20535,58.62228,-66.82344,481.71747,74.55476,-10.6283,437.10358,84.23061
229,1.9,121.57713,453.71802,54.18646,-89.11161,481.94617,77.63932,-31.76045,438.72226,84.83231
230,1.908,101.21542,457.27127,51.12757,-108.55789,483.71637,79.89797,-51.78798,440.59866,85.36111
231,1.917,80.12946,459.7551,47.86014,-129.06689,484.62381,83.93907,-70.71371,442.21899,86.97313
232,1.925,59.49021,462.80621,45.04051,-147.54279,486.08228,88.31579,-89.81991,442.55719,88.43526
233,1.933,40.0583,465.8707,42.889,-167.3465,486.3689,90.7228,-107.6328,444.09479,89.56429
234,1.942,22.45254,469.43799,40.6606,-184.61859,487.09613,94.81638,-124.42619,445.03275,92.14177
235,1.95,5.20423,471.66931,38.68707,-201.65553,486.36469,97.85071,-140.26971,445.95081,93.26482
236,1.958,-10.66909,474.62283,37.41926,-216.12175,487.77148,100.64709,-154.53403,447.33371,95.30816
237,1.967,-25.12098,476.27499,36.04814,-230.0247,488.14844,102.97198,-168.66316,447.26422,95.52798
238,1.975,-38.82442,476.4715,34.85886,-243.04839,487.45895,105.4113,-181.42255,447.095,96.06815
239,1.983,-50.17475,478.54352,33.87805,-255.52411,487.53763,106.11456,-192.30583,447.22516,96.25969
240,1.992,-61.19705,479.00397,32.15007,-266.53592,487.30252,106.30932,-201.86356,447.64346,95.26057
241,2,-70.69769,480.33432,29.60388,-275.81522,486.40936,105.94348,-210.94467,447.08044,94.6761
242,2.008,-77.93337,480.19135,28.40777,-283.98932,486.14191,104.34284,-218.44939,446.76291,93.44946
243,2.017,-83.74191,479.91287,26.16424,-289.20602,487.70215,102.16408,-224.16118,446.04022,91.07813
244,2.025,-89.29893,479.19333,24.23948,-293.99979,485.64212,99.17136,-229.47231,445.5314,88.29324
245,2.033,-91.96247,479.25381,23.40548,-296.95642,485.06802,94.91938,-232.60115,444.4306,85.44557
246,2.042,-93.38571,478.88647,23.59706,-300.67969,483.36917,91.08221,-235.80283,444.51279,82.16795
247,2.05,-94.40377,478.12872,23.29375,-302.83923,482.59927,85.24202,-237.24138,443.32303,77.03205
248,2.058,-94.55104,477.94742,23.62508,-303.79654,481.47656,78.92582,-239.36128,440.9765,71.00746
249,2.067,-96.15691,476.50269,25.3811,-307.01535,480.87616,70.40006,-242.77617,439.51468,65.38858
250,2.075,-98.67729,477.01727,26.52222,-310.27798,479.39175,61.1254,-247.1418,439.43091,63.03955
251,2.083,-100.15108,478.68658,28.55925,-313.70654,477.4101,58.37918,-248.68657,438.09686,61.36647
252,2.092,-100.85084,478.62708,29.10474,-315.68088,474.59946,55.62819,-249.1297,438.81378,59.2093
253,2.1,-101.02254,479.52576,29.64277,-318.70102,475.23172,52.97968,-250.75305,437.88144,56.61702
254,2.108,-102.54498,480.11896,30.61733,-319.72592,474.8801,48.82322,-251.28534,438.06567,53.84819
255,2.117,-103.58991,479.95804,31.32237,-319.24268,473.89532,43.81246,-252.26819,436.70859,53.00239
256,2.125,-103.98952,480.19086,31.48975,-318.83521,473.75116,42.8866,-254.04042,436.61148,51.02003
257,2.133,-103.98952,480.19086,31.48975,-320.30496,473.94928,43.03316,-254.90787,436.28351,50.35398
258,2.142,-104.1022,479.95343,31.73763,-320.52524,475.53091,41.10276,-255.28445,435.48953,49.92567
259,2.15,-104.35355,480.03354,31.72616,-321.70486,474.69336,40.47822,-255.20183,435.61438,49.63177
260,2.158,-104.52578,480.00293,31.96592,-321.8266,474.64685,40.41208,-255.28886,435.47882,49.63948
261,2.167,-104.65893,479.99521,32.04818,-321.50717,474.19388,39.36918,-255.36205,435.73877,49.31427
262,2.175,-104.76519,480.08765,32.0274,-321.90161,474.21747,39.04167,-255.36205,435.73877,49.31427
263,2.183,-104.94701,480.08582,32.24778,-322.88983,474.28406,38.93454,-255.29222,435.8056,49.2425
264,2.192,-104.79106,480.33951,32.05157,-321.90405,475.14697,38.76546,-255.16043,435.97342,49.21269
