Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
30,0.242,1618.14417,292.52896,1029.54346,1609.51416,246.82547,967.29633,1557.91113,310.17996,963.2019
31,0.25,1608.92712,292.47897,1028.64038,1601.43811,247.48763,966.32794,1549.87793,310.87939,963.68506
32,0.258,1601.27478,292.45105,1029.22009,1594.01111,245.12885,966.72229,1540.42004,310.73526,962.76147
33,0.267,1592.26392,289.78406,1029.30066,1586.29907,246.29181,965.41711,1533.77136,308.82587,963.22101
34,0.275,1585.5166,290.51306,1029.23706,1579.35205,245.06467,966.96906,1526.20605,306.79007,963.07678
35,0.283,1576.83569,288.47171,1029.97095,1570.30823,244.99149,966.53186,1517.67456,306.67877,962.86761
36,0.292,1568.72375,289.75336,1030.07874,1563.63245,243.48074,968.43109,1510.00256,305.81177,964.27228
37,0.3,1561.42261,287.01831,1030.82092,1554.80408,242.98776,967.85632,1501.81555,304.90765,964.61108
38,0.308,1553.68115,285.77414,1031.40381,1548.16943,241.58685,968.27673,1494.57361,302.86667,965.1402
39,0.317,1545.91602,285.8685,1032.92786,1541.55151,240.65718,968.41235,1485.84229,302.85126,966.29791
40,0.325,1538.61536,286.26288,1032.88,1533.57849,239.17224,970.05194,1479.03186,302.05206,967.85577
41,0.333,1532.33582,282.85657,1034.0885,1526.40259,238.83421,971.37524,1472.78638,299.57233,968.69421
42,0.342,1523.97864,282.57233,1036.10962,1520.8656,238.16368,971.41516,1464.55811,299.95795,969.33221
43,0.35,1516.19287,283.543,1036.48816,1511.75562,238.54356,972.77539,1456.7998,299.59064,971.13031
44,0.358,1510.57837,280.47894,1036.35876,1503.57703,236.98111,973.60352,1450.43494,299.70459,970.98969
45,0.367,1502.31055,279.35571,1036.19373,1497.76807,236.96982,973.20618,1443.2771,296.66284,971.74518
46,0.375,1494.61951,279.48941,1038.12903,1491.21814,235.00488,974.87207,1435.4635,296.61655,971.54315
47,0.383,1487.94214,278.66483,1038.69043,1482.63757,235.22855,974.2179,1428.49536,296.29245,972.6106
48,0.392,1481.42236,276.78641,1039.29602,1476.11377,233.86859,976.14978,1420.85083,294.97797,973.62714
49,0.4,1474.11829,277.60831,1039.66821,1468.87097,235.17029,974.80261,1414.35046,293.96799,974.03235
50,0.408,1467.15417,276.08926,1039.87354,1462.29041,233.91647,976.49603,1407.79504,294.87784,974.40906
51,0.417,1460.52722,275.71964,1040.20496,1454.80005,234.30714,976.26556,1401.77283,294.38815,974.22028
52,0.425,1453.79431,276.72952,1042.052,1448.39014,233.25757,978.43579,1393.77673,293.74133,974.11621
53,0.433,1444.40356,276.35614,1041.73584,1442.11255,232.48003,977.69238,1387.11926,293.10165,974.31891
54,0.442,1439.13757,273.4682,1041.05896,1435.63611,231.55331,978.25757,1380.81055,292.24606,974.91425
55,0.45,1433.09131,272.92526,1040.75159,1429.37195,231.55965,978.62775,1374.57764,291.42221,975.80853
56,0.458,1426.22949,272.55014,1041.07141,1424.00647,230.5712,979.32306,1367.46252,289.76895,975.83252
57,0.467,1420.4021,273.33942,1042.38013,1415.88501,230.70924,979.71686,1360.3158,289.66348,976.34528
58,0.475,1414.17371,273.19727,1042.94678,1411.73486,228.98396,978.29126,1355.36011,288.65793,977.38458
59,0.483,1406.84851,272.93719,1043.31921,1403.25037,228.85188,978.58423,1348.47168,287.83707,976.03046
60,0.492,1401.20129,271.18036,1042.30627,1398.72888,228.49109,979.8252,1341.96436,286.35236,976.54907
61,0.5,1396.09155,271.35565,1042.24036,1393.15723,227.22385,979.67383,1335.81628,285.15213,975.67242
62,0.508,1387.19519,270.56613,1040.57825,1387.28503,227.88713,980.21252,1327.96118,284.27966,976.86792
63,0.517,1382.24792,270.45645,1042.82056,1381.55066,227.52766,979.69183,1321.94165,282.37326,975.38763
64,0.525,1373.96375,269.37476,1042.58105,1376.73413,227.07782,980.52271,1317.2489,281.98648,975.36072
65,0.533,1367.65015,269.23083,1043.99084,1369.64514,226.44376,978.34283,1310.62915,282.04785,975.4931
66,0.542,1362.16309,269.42542,1043.24854,1364.95947,224.94905,978.89886,1305.02429,282.11182,975.5965
67,0.55,1358.43518,268.96628,1043.56018,1357.61438,225.86731,978.94879,1300.09143,281.43781,975.78192
68,0.558,1351.46069,268.85388,1043.31934,1350.96912,226.49043,978.21375,1293.3302,282.46268,974.16162
69,0.567,1343.84668,269.00098,1042.14063,1346.94958,225.12093,979.52417,1287.72766,282.85886,974.0885
70,0.575,1340.24023,266.16306,1042.56006,1339.92517,225.67906,978.95728,1282.38257,282.50327,973.74823
71,0.583,1333.9425,268.79095,1042.01196,1334.42993,225.80878,978.90692,1276.70203,282.44559,972.97083
72,0.592,1326.76184,267.95892,1040.54419,1327.45313,225.17137,977.86548,1270.74658,283.33157,972.91486
73,0.6,1322.83496,267.98608,1040.72693,1321.94189,224.83495,976.86633,1264.85229,282.63577,972.49329
74,0.608,1317.97498,269.73465,1039.17212,1315.12122,225.17482,977.46411,1260.34094,282.85074,972.31128
75,0.617,1311.01721,268.96359,1039.41187,1309.55371,223.5452,977.20197,1253.3324,283.97852,972.04413
76,0.625,1303.8396,268.45218,1039.36829,1304.24365,223.92517,976.60815,1247.17896,282.12549,969.95734
77,0.633,1299.57678,268.07065,1038.20825,1297.37012,223.89639,975.77441,1241.47388,282.97458,968.97992
78,0.642,1291.30432,267.94299,1037.97058,1290.72961,223.77998,974.80072,1234.86768,281.72989,968.44116
79,0.65,1286.68762,267.60355,1037.06909,1285.03333,223.34033,974.03949,1228.62366,282.76187,967.97302
80,0.658,1278.41724,267.43192,1036.19666,1279.88269,222.82387,973.99988,1222.56763,280.60004,966.58282
81,0.667,1273.34058,267.04428,1035.29773,1272.02161,222.37299,972.26758,1217.12256,279.75601,966.38092
82,0.675,1266.7959,266.5105,1034.11035,1266.96204,221.66,970.93359,1209.77881,279.03427,964.91968
83,0.683,1260.32324,265.5658,1034.06104,1260.76013,220.98172,970.00323,1203.80896,279.28058,964.09137
84,0.692,1253.39465,265.23215,1032.66675,1254.34058,221.54884,968.65271,1197.4093,278.51544,962.26483
85,0.7,1245.67834,265.52625,1031.4873,1247.21338,221.99055,966.96832,1189.40491,278.42783,959.9873
86,0.708,1239.6748,265.76892,1030.24377,1240.01733,221.6031,965.11108,1183.13037,278.25528,958.40649
87,0.717,1232.04773,265.78433,1028.97876,1233.85779,220.78423,963.87305,1175.97644,277.88953,957.57996
88,0.725,1223.0199,264.45978,1025.97266,1227.62061,219.37476,962.6001,1168.83838,277.99487,955.27502
89,0.733,1217.28674,264.36325,1024.74475,1220.13416,219.38887,960.93402,1161.55579,274.96466,953.92169
90,0.742,1209.14819,264.19849,1024.172,1213.04358,219.44659,960.62573,1153.44751,275.32166,952.92389
91,0.75,1201.6189,263.59067,1022.20563,1205.37134,219.47777,958.76373,1147.57532,274.65524,949.88031
92,0.758,1193.83301,263.77841,1021.30609,1198.20508,218.67117,957.58783,1138.83313,273.96094,949.11389
93,0.767,1187.00757,262.9176,1019.69788,1190.85938,217.59067,956.87854,1131.50793,273.80029,947.52332
94,0.775,1178.73389,261.97421,1019.31592,1183.31226,217.80746,954.82892,1123.47314,272.93423,946.39648
95,0.783,1171.31238,263.52896,1017.31903,1175.10645,217.45059,953.047,1115.0437,272.9632,945.32367
96,0.792,1162.52356,262.30618,1015.68628,1169.22681,216.55399,951.65222,1108.25647,272.216,943.40363
97,0.8,1155.72729,262.70502,1015.05731,1161.95593,217.10429,951.08478,1100.13367,272.59634,943.04681
98,0.808,1146.32471,261.63782,1013.82159,1152.57019,216.50089,949.72894,1092.71021,271.53098,941.15674
99,0.817,1138.57434,262.55591,1012.98596,1145.30908,216.32281,949.25879,1084.02808,270.26956,940.85809
100,0.825,1130.89087,262.15353,1012.92004,1137.0968,215.67599,948.92999,1074.63074,270.4502,940.5224
101,0.833,1121.83044,262.59723,1012.55151,1129.17297,216.20343,949.75629,1066.8905,270.87366,940.08008
102,0.842,1112.86316,262.90439,1012.62445,1120.1731,215.72948,949.05341,1058.07458,269.9061,939.57733
103,0.85,1104.84229,262.13235,1012.0993,1110.47021,215.97784,949.53583,1049.54175,270.505,939.83722
104,0.858,1095.69946,262.92819,1011.98846,1101.51978,215.681,949.39722,1040.58484,269.66684,940.4093
105,0.867,1087.65967,262.59814,1012.04999,1093.55908,215.57539,950.37604,1032.79419,269.20779,940.43555
106,0.875,1077.79565,261.10388,1014.02618,1083.76563,215.1951,949.66693,1023.00616,269.42746,941.50281
107,0.883,1070.86401,261.47427,1013.73694,1075.61951,215.17091,951.15167,1013.784,268.43454,942.75543
108,0.892,1061.73413,259.52844,1015.09161,1066.91687,214.06895,951.05933,1004.70129,268.1803,943.30621
109,0.9,1052.07617,261.1409,1015.67706,1057.3291,212.81293,953.4906,995.88385,266.5845,944.68561
110,0.908,1043.3407,260.83951,1016.78424,1050.18616,213.96503,955.36969,986.98846,266.65146,946.24695
111,0.917,1033.48083,259.85294,1018.98999,1040.87292,213.52742,956.07758,977.16046,265.33026,948.49622
112,0.925,1027.13428,261.22385,1020.25214,1032.65381,211.58284,959.07672,968.20874,264.50214,950.3681
113,0.933,1016.56244,260.49283,1021.72021,1023.31177,211.36913,962.05072,958.49493,260.9165,953.64545
114,0.942,1007.30701,259.39212,1024.95081,1013.02606,210.69902,964.43335,948.58258,260.40631,955.59369
115,0.95,998.45148,258.51749,1027.80042,1005.85095,212.52637,966.27551,938.53076,257.84103,959.09882
116,0.958,988.42792,257.11252,1031.27063,996.54193,210.73245,969.07263,928.68872,255.71265,962.48676
117,0.967,979.70947,256.32507,1033.93225,987.15424,209.5696,971.64996,918.44775,254.53027,966.237
118,0.975,969.34247,255.5817,1037.97229,976.91449,208.25258,976.17108,909.07983,252.56902,970.97894
119,0.983,962.06628,253.61646,1041.71179,967.92841,207.29892,980.22644,898.36768,250.37068,975.00958
120,0.992,952.55676,252.25345,1045.31506,958.44104,205.89326,984.06561,888.57074,249.02142,980.34442
121,1,942.70825,251.30028,1049.57776,949.64569,205.08414,988.04419,879.06354,247.22357,985.2912
122,1.008,932.96777,249.83107,1053.03992,938.99817,203.12181,991.46484,868.53192,245.86584,990.38739
123,1.017,925.57758,247.4061,1057.4198,930.26263,200.76628,995.9353,858.80676,244.27968,995.591
124,1.025,915.37244,245.96915,1062.07141,922.47351,199.46004,999.3175,849.21667,242.08759,1001.60541
125,1.033,908.25598,246.1617,1065.47876,914.1272,197.24506,1003.06836,839.34344,240.4317,1007.58063
126,1.042,899.91772,245.07132,1069.71814,905.77643,196.52025,1005.54553,829.76208,237.76288,1013.30725
127,1.05,891.33575,242.65501,1075.20105,890.51715,196.84674,1012.39001,820.19061,235.71118,1019.71228
128,1.058,882.76923,240.76216,1078.97107,882.99384,195.14835,1017.34363,810.43427,233.91951,1025.3291
129,1.067,875.86749,240.45055,1082.79529,873.79535,191.83215,1021.39948,801.29462,230.6338,1032.35168
130,1.075,867.89349,236.36096,1087.52722,864.81128,191.4207,1025.98425,792.61359,226.91649,1037.8562
131,1.083,859.54156,235.6786,1092.08679,855.23669,188.58308,1029.90198,783.16119,224.81589,1044.80835
132,1.092,852.26843,232.92647,1096.46252,847.24207,188.35632,1034.82104,774.0473,220.67639,1051.64026
133,1.1,843.82361,231.22197,1100.93896,838.93848,185.88918,1039.71606,766.40253,217.60361,1057.86755
134,1.108,835.78101,229.91304,1105.38965,830.60345,184.80174,1042.47937,757.24713,214.93315,1064.07971
135,1.117,828.38702,226.75423,1109.39368,821.59564,181.82365,1046.21667,748.87964,210.18347,1071.11548
136,1.125,822.31372,225.29259,1113.61096,812.47656,177.75931,1051.61377,741.07288,206.93135,1076.17334
137,1.133,813.3551,222.11232,1118.25781,807.07043,178.0981,1054.89392,733.57483,203.55077,1082.23706
138,1.142,806.16907,220.29607,1122.47803,798.52429,177.22751,1057.79053,725.49744,201.05644,1088.11462
139,1.15,798.80359,216.75105,1125.77014,791.06744,175.95381,1061.84131,718.237,198.29547,1093.17822
140,1.158,792.78778,215.43436,1129.76855,782.776,174.49922,1064.64673,710.20557,195.04114,1098.57996
141,1.167,784.71881,213.74281,1133.73108,774.6933,173.42502,1068.43848,703.10455,193.1964,1103.31213
142,1.175,778.87488,210.85677,1137.04138,766.5603,171.89378,1070.33984,695.82751,190.68292,1107.66699
143,1.183,770.7229,210.15283,1139.67798,759.21777,171.45067,1073.96082,687.97552,187.92551,1112.27637
144,1.192,764.49231,208.81471,1141.7251,751.05713,170.1131,1076.92896,680.13275,187.05396,1115.62488
145,1.2,756.66406,206.63869,1143.82922,743.73596,170.37126,1078.71667,672.89929,184.33214,1119.83582
146,1.208,750.35303,205.73079,1146.09619,735.50421,167.5952,1080.43433,665.59064,183.76367,1122.52478
147,1.217,742.76825,205.14459,1147.39404,726.7063,166.6451,1083.05518,658.52557,182.27934,1125.13184
148,1.225,735.06689,204.13049,1149.33313,718.81201,164.55342,1084.57385,650.64142,181.52031,1127.50134
149,1.233,729.38403,203.31537,1150.4696,711.34961,164.60393,1086.16638,644.41602,180.06682,1130.32458
150,1.242,720.8396,201.84314,1151.41443,703.88031,163.33102,1087.91272,635.50787,178.4839,1132.15405
151,1.25,713.95276,201.73682,1151.36548,694.94159,161.4258,1089.39624,628.95264,178.92628,1134.90967
152,1.258,707.28461,201.57239,1152.6272,687.10858,160.22983,1090.00769,621.37115,177.38748,1135.0448
153,1.267,699.43005,200.95175,1152.16492,680.3894,157.71397,1090.48474,613.24872,176.68105,1135.79456
154,1.275,691.73126,201.00998,1151.7616,671.65906,157.44479,1091.0387,606.12079,175.452,1137.39539
155,1.283,684.5705,200.97472,1152.10413,663.98157,156.12946,1091.37817,598.46649,175.87056,1135.99036
156,1.292,675.91577,198.58768,1150.1322,655.77277,154.35852,1091.57434,590.93774,175.15726,1136.09741
157,1.3,668.91473,198.87135,1149.4519,648.19666,154.81731,1090.69849,583.95746,174.79185,1135.49536
158,1.308,661.8642,198.59941,1148.12671,640.11554,153.20837,1088.85754,575.76953,174.92914,1133.88989
159,1.317,654.08801,198.01433,1146.56335,632.87231,152.58133,1087.89697,568.6416,172.19698,1133.17273
160,1.325,646.6377,197.80901,1144.64136,625.44305,151.01855,1086.84363,560.68524,172.50182,1131.34265
161,1.333,637.90668,197.23567,1143.23108,618.89191,150.62546,1084.52759,553.51929,171.63153,1128.77625
162,1.342,629.93018,197.37476,1141.72778,611.52087,150.35733,1082.09619,545.58185,171.2128,1125.36792
163,1.35,623.78644,195.43625,1138.63757,604.32654,149.02872,1080.20569,537.5293,170.38544,1124.00427
164,1.358,615.20966,194.51425,1136.69556,596.20038,148.51967,1078.09912,530.46857,168.92027,1121.41479
165,1.367,606.18658,194.32797,1134.49817,590.56183,148.04112,1074.75049,522.4989,167.84164,1118.21265
166,1.375,598.96985,192.90538,1132.50854,582.49872,148.24034,1073.01978,515.34595,166.55983,1115.57703
167,1.383,592.56281,193.27136,1128.54956,574.98633,146.49622,1069.36914,507.67563,165.82584,1111.922
168,1.392,584.56146,191.34494,1126.87134,567.68146,146.25793,1067.04541,499.88315,163.15118,1108.65686
169,1.4,575.33929,189.8949,1124.45605,560.28931,145.81586,1062.09485,492.82489,161.79224,1105.40466
170,1.408,568.51575,188.93762,1121.37671,552.43182,145.02827,1059.62341,485.6478,161.08455,1102.19824
171,1.417,560.99408,188.42958,1118.98914,545.75049,145.57498,1055.55359,478.09912,159.45865,1098.62048
172,1.425,553.71179,187.33171,1115.90149,539.20233,145.41815,1052.98108,470.57999,158.46587,1093.69543
173,1.433,545.78186,186.5168,1113.91272,533.03229,145.00835,1049.28552,463.64011,158.96495,1090.57385
174,1.442,538.68201,184.49553,1110.4021,526.65527,143.87238,1046.82703,455.72623,158.28458,1086.98083
175,1.45,531.27277,184.36166,1107.67493,519.12341,143.12485,1043.58667,448.69049,158.4268,1083.05103
176,1.458,523.14648,185.00356,1105.16699,512.66583,142.23656,1041.43933,441.61301,158.83144,1079.44922
177,1.467,515.75085,184.84004,1102.77673,505.75061,143.09444,1038.16528,433.97931,158.80135,1075.77563
178,1.475,509.27621,184.90352,1099.95203,499.28906,142.46295,1035.58435,427.69464,159.87321,1072.31897
179,1.483,502.07697,183.91206,1096.76538,492.41525,142.8597,1032.63647,420.95084,159.39792,1068.39758
180,1.492,495.63202,184.23756,1094.42615,485.93256,142.81557,1030.78748,413.45148,160.26596,1064.29187
181,1.5,488.72476,184.18214,1092.46558,479.88773,142.39415,1027.95276,406.43829,162.21741,1061.30432
182,1.508,480.63834,184.36993,1089.4696,472.6394,142.56105,1025.79529,399.8692,162.16306,1057.60205
183,1.517,474.51974,185.25247,1088.40186,466.83624,142.28261,1024.29602,393.64389,162.07071,1053.89343
184,1.525,466.99274,184.83957,1086.4834,461.13846,142.64771,1020.72357,387.60266,162.92838,1050.68616
185,1.533,459.29794,183.72682,1084.40759,454.91989,143.06212,1019.59912,380.99768,163.09024,1047.69849
186,1.542,453.76953,183.96454,1082.74597,448.97043,142.46414,1017.2735,374.15906,164.10744,1044.54858
187,1.55,446.71964,183.2905,1081.4082,443.46411,142.4111,1016.12927,368.77402,163.53801,1041.55151
188,1.558,439.95023,184.22923,1080.1615,436.33377,143.41843,1013.82117,361.65341,164.9474,1038.56921
189,1.567,433.26407,183.81715,1079.09814,431.63464,143.49286,1013.29456,355.63242,166.52357,1035.98376
190,1.575,426.39355,183.35471,1077.22668,426.29471,142.09285,1011.42627,349.43231,166.944,1033.62097
191,1.583,420.01804,183.82622,1076.52661,420.38342,143.27583,1008.90509,344.32648,167.14474,1030.62964
192,1.592,413.62393,184.21004,1075.43823,414.31296,143.29942,1008.51666,338.24597,167.32283,1029.06091
193,1.6,407.20218,182.789,1074.39368,408.72879,144.45296,1006.02411,332.2215,168.30853,1027.43176
194,1.608,401.08688,183.63031,1072.63013,402.62595,145.24419,1005.38275,327.01276,168.41599,1025.16711
195,1.617,394.94662,184.95592,1070.74963,397.02628,145.85231,1004.78125,320.88446,169.56795,1023.09961
196,1.625,388.24689,185.52528,1069.10681,390.38699,145.99181,1002.64178,314.99896,169.80896,1021.80963
197,1.633,382.42288,185.97945,1068.86621,385.04797,146.39081,1001.63629,308.84814,172.15956,1020.00568
198,1.642,377.50595,186.51744,1066.93701,378.77072,145.84244,1000.79907,303.09726,172.97722,1018.2417
199,1.65,371.34082,186.5675,1067.15234,373.879,146.53249,999.67181,297.33881,173.91263,1016.50049
200,1.658,365.33542,187.47285,1066.2688,367.71866,146.56522,999.02832,291.73325,174.90968,1015.34937
201,1.667,359.94815,187.71504,1065.3031,361.8627,147.60902,998.22357,286.54572,175.85931,1013.89905
202,1.675,353.04987,188.4836,1064.58264,356.50577,148.0462,998.08484,280.18527,176.78778,1012.38092
203,1.683,347.4678,189.1983,1063.9801,351.6925,150.20251,996.60278,274.77182,177.98743,1011.06348
204,1.692,341.39813,189.839,1063.62134,344.26065,149.37428,996.3703,269.96252,179.62593,1009.73712
205,1.7,336.13739,189.57208,1062.7915,339.51404,150.15547,995.88,264.33466,180.20267,1008.03217
206,1.708,328.22531,191.05472,1061.396,333.56384,150.90611,995.17706,258.51266,181.70044,1006.93805
207,1.717,322.57199,191.32678,1061.16052,327.67865,152.05415,995.7323,252.46912,181.56491,1006.0307
208,1.725,316.45941,191.93588,1061.08582,322.11957,151.6674,994.53607,247.2816,183.45648,1004.52069
209,1.733,309.99048,192.25377,1060.66809,316.57465,153.02028,993.74036,241.05864,184.95013,1003.3811
210,1.742,303.6918,192.4201,1059.87708,311.0257,153.24881,993.43744,235.92384,186.69226,1001.93213
211,1.75,297.95163,192.7706,1059.22302,304.98218,154.99277,991.66028,230.57648,186.81323,1000.94794
212,1.758,292.30893,193.59253,1059.1272,299.42902,156.32639,991.97589,224.92339,188.31905,999.99042
213,1.767,286.00323,194.50941,1058.56738,293.14383,155.52269,991.12372,218.6254,190.00548,998.68536
214,1.775,279.98172,194.54477,1057.78711,287.23978,156.60115,990.29718,213.15807,191.08742,997.97748
215,1.783,272.41571,195.91257,1057.26428,281.40286,157.92673,989.86725,207.65776,192.49367,996.49481
216,1.792,267.29266,197.40254,1056.9043,274.23859,157.46794,989.16541,200.74706,193.63535,995.21631
217,1.8,260.42093,197.81383,1055.90759,269.11542,157.12894,988.76544,194.93822,195.11723,993.94257
218,1.808,255.6671,198.80341,1054.83643,262.25946,159.43811,987.80688,188.80772,197.23161,992.85474
219,1.817,249.08598,198.75534,1054.30408,256.12183,158.7449,987.86462,183.56619,197.12109,991.78711
220,1.825,243.40742,200.20062,1053.10974,250.4841,160.42157,987.40363,177.68039,198.21565,990.96423
221,1.833,236.15077,200.89542,1051.90088,243.76532,160.23109,987.0769,171.14622,199.47438,989.14752
222,1.842,230.07431,202.75247,1050.64282,236.47346,161.74654,984.9906,165.32451,200.83543,987.93958
223,1.85,223.92186,202.43842,1050.02173,231.19334,161.07108,984.17236,159.3358,201.91008,986.45941
224,1.858,216.91743,203.84579,1047.59448,223.3503,161.4556,983.6991,152.86038,202.12668,984.7475
225,1.867,210.32846,203.85242,1046.88623,218.20721,162.91685,982.34326,147.22256,203.11646,983.73438
226,1.875,204.02382,203.983,1046.24768,211.53622,161.78777,981.20203,139.71738,203.51683,981.14343
227,1.883,197.08267,204.88452,1045.06055,204.6431,162.91089,980.12085,134.55054,204.48914,979.54309
228,1.892,190.38493,205.08702,1043.75061,199.01537,163.29881,978.35126,127.84198,204.10585,978.50555
229,1.9,183.7063,205.55635,1042.7334,190.97258,163.52988,977.07532,121.80602,205.56367,976.10944
230,1.908,175.74007,204.57426,1041.0946,185.2086,164.2444,975.46301,114.46631,205.59125,974.5177
231,1.917,169.46886,206.78687,1039.15259,178.21323,163.96979,973.77008,107.51871,206.99309,971.78351
232,1.925,162.46979,206.63986,1038.02271,171.46286,164.67783,972.49396,101.52946,207.0667,970.8147
233,1.933,154.56271,207.23337,1036.22876,164.53363,165.48279,971.74451,94.24763,207.60559,969.22101
234,1.942,147.21539,209.05574,1035.15271,157.28481,166.13216,969.82166,87.11514,207.55304,967.68549
235,1.95,140.53682,208.58223,1034.07007,148.94083,164.06451,968.85828,80.67312,207.86095,965.1571
236,1.958,133.02853,208.73682,1033.60522,142.29102,165.47144,968.21045,73.3782,208.29048,963.91156
237,1.967,124.48698,210.44638,1031.53015,134.60944,165.71924,966.70795,66.11763,210.05731,962.20245
238,1.975,117.22592,210.38638,1030.74036,127.47387,165.87422,966.25098,58.99865,209.25049,961.09814
239,1.983,109.7783,209.9212,1028.82019,119.54411,166.01044,964.80011,51.10313,210.69035,960.66302
240,1.992,102.35961,210.60768,1028.45044,111.58374,166.57095,963.72272,43.72111,211.43205,959.56964
241,2,94.49554,210.66516,1027.7876,104.57961,167.84204,962.50348,35.87826,212.12672,959.11621
242,2.008,86.73363,211.71361,1026.92358,95.70789,168.15187,962.35016,28.12883,212.69913,956.52411
243,2.017,79.20429,214.64684,1024.82947,87.72649,168.29883,961.32233,20.28391,212.67552,955.60876
244,2.025,71.36054,213.21228,1024.97327,80.37775,168.56166,961.10529,12.34491,213.66681,954.65698
245,2.033,62.8856,216.24355,1022.78174,71.85439,169.56039,959.39679,5.53291,216.03998,953.52032
246,2.042,54.24274,215.83177,1022.1886,63.94312,169.57643,959.43237,-2.4299,216.4808,953.06769
247,2.05,46.92995,217.08064,1021.47607,55.64014,170.19711,958.75183,-11.19039,217.10066,951.23077
248,2.058,37.34777,218.93713,1019.86493,47.468,170.8326,958.37366,-18.78357,216.47234,951.25604
249,2.067,30.91816,219.20117,1020.08002,39.73727,171.79739,957.32227,-26.86924,217.26346,950.12451
250,2.075,22.06652,219.10062,1020.14716,32.25225,171.98819,957.1402,-35.77864,217.70854,949.72345
251,2.083,13.86971,219.65254,1019.83136,24.91798,174.6058,956.38306,-43.96842,219.0446,949.45868
252,2.092,5.75117,220.41522,1019.74481,16.0922,175.85315,956.4989,-52.09073,219.71254,949.91992
253,2.1,-2.56121,221.32292,1019.32623,7.36098,174.57941,956.56677,-60.09025,219.45311,949.25079
254,2.108,-10.30352,222.073,1018.99207,-0.83559,175.94055,956.24475,-66.98798,220.75426,949.01251
255,2.117,-20.01395,223.9021,1019.75989,-6.85454,177.18919,958.00488,-75.2813,221.08995,949.07703
256,2.125,-27.03564,224.63568,1021.22931,-15.30805,179.14116,958.47748,-84.38321,221.26872,950.44611
