Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
18,0.142,1627.70972,310.81503,648.2804,1545.4126,363.16672,506.31555,1558.8844,462.49078,507.50208
19,0.15,1622.42603,307.08093,647.49994,1538.79675,362.80838,504.88647,1553.23206,461.57593,505.66342
20,0.158,1613.94812,307.86185,646.87122,1532.08801,363.04971,503.48367,1546.64172,460.6991,503.37241
21,0.167,1606.35632,309.28104,645.64105,1525.91748,362.25864,501.13928,1541.44885,460.26263,502.40509
22,0.175,1600.23608,308.66821,643.96814,1519.19043,360.22128,499.15167,1534.66553,461.90457,501.23938
23,0.183,1591.54041,309.77817,641.44501,1513.36426,362.49908,498.96054,1528.50415,460.49524,497.91199
24,0.192,1586.49451,307.79318,641.25537,1506.08789,364.10068,496.96109,1521.98364,460.94833,497.52258
25,0.2,1579.69458,308.82886,640.27869,1500.76099,364.41794,494.88925,1514.86975,462.24545,496.74011
26,0.208,1571.9198,309.67136,639.09631,1495.70801,363.13788,492.68964,1507.79053,459.81741,495.76935
27,0.217,1564.24756,311.14999,638.45398,1488.12036,365.66931,490.8443,1501.05029,459.68045,495.48758
28,0.225,1559.03369,310.40921,637.32892,1480.62756,366.31982,490.30386,1493.37549,461.138,495.25345
29,0.233,1553.76709,311.26025,636.90851,1476.12903,366.08881,489.33368,1486.57703,460.19885,494.90106
30,0.242,1546.58386,311.66492,637.3949,1469.6394,364.85815,489.40402,1478.15784,460.95978,493.98599
31,0.25,1538.77551,312.98816,637.91925,1460.56445,363.73746,490.91867,1470.51184,460.94897,496.28625
32,0.258,1532.4751,311.74344,638.88403,1453.98865,365.50082,491.59348,1462.67664,461.42258,498.56293
33,0.267,1524.29614,309.6524,642.07263,1446.15027,364.14612,492.88815,1455.57117,460.06238,499.7919
34,0.275,1517.1106,310.43317,643.01752,1439.9386,364.89499,493.32471,1449.22925,458.43787,501.43323
35,0.283,1509.31506,312.85123,643.67456,1434.87988,363.95898,494.10242,1441.64905,459.06674,502.36752
36,0.292,1498.94836,311.94101,646.64575,1428.57263,362.19998,493.59985,1435.48535,458.04654,503.14462
37,0.3,1491.09326,311.47003,647.82513,1423.59729,362.94824,492.25018,1431.31897,455.71802,502.89572
38,0.308,1482.77283,312.09702,647.49585,1418.09448,364.51596,489.60498,1426.71912,455.55511,503.34778
39,0.317,1477.87122,307.58759,648.30133,1414.67578,361.65829,489.9184,1422.90247,455.47955,502.31378
40,0.325,1471.09302,307.39685,650.32745,1408.91785,363.36951,489.8374,1417.84424,455.3653,502.01059
41,0.333,1466.5415,307.03781,649.83081,1405.98999,361.27319,490.23944,1413.32141,456.37088,502.18335
42,0.342,1462.90906,309.22537,650.22583,1402.32776,358.42688,489.40546,1409.29297,455.40985,501.14444
43,0.35,1456.93213,305.41055,651.15753,1397.93494,360.95557,488.6145,1406.79553,454.25543,500.78845
44,0.358,1452.91663,307.3587,650.11371,1395.24243,360.02966,487.98987,1402.79187,453.02399,499.80859
45,0.367,1449.45984,307.01923,651.10663,1392.58789,356.62442,488.16199,1401.7406,448.75592,497.65451
46,0.375,1444.83374,302.63312,649.29651,1388.21143,357.94656,488.08051,1398.85876,449.39279,497.95679
47,0.383,1442.15015,304.88403,649.71252,1386.20117,357.18088,488.28912,1395.67273,450.04852,497.69061
48,0.392,1437.76184,301.37823,650.04376,1384.44543,356.58224,488.44357,1393.67456,448.53989,497.47852
49,0.4,1435.46973,301.44406,650.33282,1381.45166,353.49124,487.95398,1389.69653,446.8847,497.5625
50,0.408,1432.69702,298.84979,650.98834,1378.60437,352.95065,487.68497,1389.03772,447.01236,497.97858
51,0.417,1428.33179,302.22998,650.9671,1377.27808,352.80109,487.65747,1384.44836,447.8298,498.27591
52,0.425,1425.04065,298.52878,651.46216,1375.31079,353.27002,487.00168,1383.93103,445.46494,497.1423
53,0.433,1418.96875,301.08853,651.30408,1373.25781,352.73572,486.72552,1380.92175,445.81906,497.43042
54,0.442,1416.77649,299.76712,651.63831,1370.88074,350.45898,485.72983,1376.776,445.41541,495.65179
55,0.45,1410.87549,302.45374,651.27008,1368.86572,350.24496,485.42841,1375.8656,444.39093,497.52744
56,0.458,1408.09937,299.03229,651.66608,1366.94788,350.13937,485.91156,1373.08826,444.63123,496.30356
57,0.467,1401.86914,299.95184,652.07135,1365.30273,350.91388,485.04578,1368.99036,444.18765,495.46414
58,0.475,1399.15588,299.74622,652.75415,1363.77295,350.90759,484.72195,1368.54114,444.43829,495.48212
59,0.483,1395.51343,299.38739,653.34277,1362.03625,349.32401,483.75815,1367.52832,443.68784,495.28275
60,0.492,1390.59033,298.02835,654.3114,1361.03137,348.67236,484.02692,1364.91272,444.1962,494.68643
61,0.5,1388.12585,298.57089,653.34357,1359.427,349.23584,484.24243,1359.79419,442.2121,493.82056
62,0.508,1383.52649,299.52246,653.72314,1352.52734,348.6958,483.45636,1360.86841,442.70953,494.38147
63,0.517,1379.5531,298.71875,652.74133,1353.4071,349.09839,482.40692,1353.51282,442.74289,492.26929
64,0.525,1375.32104,299.82983,653.08789,1353.4071,349.09839,482.40692,1352.25891,442.28903,492.50772
65,0.533,1371.87927,299.67307,652.38281,1350.89282,348.03683,481.59705,1350.7323,442.69034,491.97305
66,0.542,1367.59326,300.53586,652.86829,1347.62,349.84378,481.55682,1350.7323,442.69034,491.97305
67,0.55,1365.40491,300.75314,651.97272,1345.60535,349.78125,481.83994,1347.74658,441.82968,492.39569
68,0.558,1360.60791,302.19171,651.72388,1343.47571,347.28174,481.72058,1348.16052,442.09048,491.22263
69,0.567,1356.70984,300.41913,652.50793,1340.47571,347.87967,480.44662,1345.22192,442.58426,490.95334
70,0.575,1351.66858,300.41519,651.33923,1338.22693,348.76178,480.94214,1343.06018,443.01178,490.29849
71,0.583,1349.28027,300.8118,652.64038,1337.19995,348.27127,480.94019,1342.50183,443.57111,489.40094
72,0.592,1344.39172,302.52255,650.896,1334.81836,348.82709,479.60855,1338.59351,442.04218,488.90256
73,0.6,1338.81494,300.14697,650.3559,1332.7655,349.12494,479.10916,1337.18384,441.71457,488.49661
74,0.608,1334.47278,300.40265,650.32111,1328.59021,348.77597,476.77496,1334.76892,441.49329,488.03049
75,0.617,1332.05566,301.31372,649.80975,1327.67627,348.07349,476.418,1332.82458,441.96838,487.5098
76,0.625,1327.47192,302.41217,649.86804,1324.36328,347.0665,476.26544,1329.40381,441.73523,487.81631
77,0.633,1321.63989,298.70172,649.09503,1321.29187,348.68292,475.67029,1325.64075,440.86758,487.6564
78,0.642,1316.96045,300.35129,648.28619,1320.15283,348.31763,475.98724,1324.15601,440.33707,486.20221
79,0.65,1314.35876,300.83795,649.27026,1318.15503,347.49008,475.38379,1320.21484,439.9209,484.89093
80,0.658,1308.98682,302.97662,647.65479,1316.80481,346.12439,475.59747,1317.68005,440.46738,484.36429
81,0.667,1304.16016,299.19705,646.61646,1309.9043,346.52371,474.87238,1314.17908,439.87076,483.82501
82,0.675,1299.39478,299.87051,645.25696,1310.09656,346.0954,473.85101,1310.4436,439.15936,483.67328
83,0.683,1297.65308,300.06754,645.49347,1307.54346,346.37268,472.61407,1308.55347,439.70871,483.66617
84,0.692,1290.49292,299.63687,645.35345,1304.19312,345.14755,472.14517,1304.37903,439.50153,483.72971
85,0.7,1287.05957,300.5361,644.75513,1301.18372,346.12329,470.57858,1301.61096,439.13882,482.23126
86,0.708,1282.8125,301.15741,644.21118,1297.4115,344.69153,470.54816,1297.78577,438.31412,480.89218
87,0.717,1275.88721,298.33069,642.36505,1293.16052,345.90533,468.93356,1293.77954,438.03665,480.44336
88,0.725,1271.53674,298.26245,642.41693,1290.6499,343.66898,468.79333,1289.73792,437.61499,479.57397
89,0.733,1268.04871,300.24536,642.12811,1285.4104,345.59381,468.66547,1285.06494,436.91446,479.1442
90,0.742,1261.23767,298.56219,639.9375,1282.86047,343.58673,467.78964,1281.89417,437.03217,477.94751
91,0.75,1255.99146,297.29633,638.10443,1279.66223,344.11163,466.30115,1277.99292,436.76733,476.44498
92,0.758,1251.18115,299.11288,637.88568,1274.45044,344.01505,465.41852,1273.55432,436.74869,475.70706
93,0.767,1245.49744,297.31271,637.5249,1271.49866,344.38889,465.31656,1268.09131,437.12875,475.96573
94,0.775,1239.99146,298.16544,636.33563,1266.56018,343.34354,463.93182,1264.06799,436.69638,475.26178
95,0.783,1232.8479,295.04367,635.38892,1261.46753,342.27386,462.93488,1258.36206,437.61935,475.24353
96,0.792,1227.78894,296.26227,634.99493,1257.87219,342.89484,462.29193,1254.00183,436.06369,471.92505
97,0.8,1221.31555,294.20117,633.22675,1251.37402,343.38492,461.37991,1249.07104,436.11859,472.23413
98,0.808,1214.48999,295.76315,633.3681,1247.4812,341.85092,460.17911,1243.41846,435.96341,472.04977
99,0.817,1209.65417,296.67142,630.84741,1240.7384,342.28897,458.99191,1237.48682,435.31107,470.86542
100,0.825,1202.80591,294.13956,629.72662,1234.3866,342.28162,458.17636,1230.55457,434.5011,469.76941
101,0.833,1195.39075,295.86829,629.15894,1228.98181,340.05603,457.07504,1224.45605,434.16321,469.16592
102,0.842,1187.70032,293.42422,628.46631,1223.15564,339.2413,456.57654,1217.91748,434.12186,468.15332
103,0.85,1181.67566,294.89072,628.01123,1215.25671,339.54077,455.01193,1210.65503,432.48615,466.56519
104,0.858,1172.74866,293.82312,626.1969,1207.74048,339.79538,455.16428,1203.40649,432.81195,466.30746
105,0.867,1164.14063,290.71359,624.2876,1200.62463,339.19348,453.86023,1194.14294,432.82474,464.53412
106,0.875,1155.82739,292.20694,624.18518,1191.7356,338.44189,452.07898,1184.82507,432.40091,463.789
107,0.883,1145.50073,292.98477,623.24463,1183.1272,338.49377,450.95419,1174.91541,432.29977,463.07513
108,0.892,1135.93713,290.41568,623.00531,1174.28296,337.97757,449.62482,1165.12512,431.58783,461.2879
109,0.9,1128.13586,292.84662,622.14325,1162.76575,336.48846,449.87854,1155.4978,431.69034,462.05264
110,0.908,1115.98291,291.23666,622.46466,1153.12695,335.51068,449.45044,1144.43066,430.34778,460.92361
111,0.917,1105.82776,290.05966,622.31885,1142.0907,335.93573,448.02509,1131.69409,430.21234,459.46234
112,0.925,1096.65186,292.18472,621.99048,1131.55811,333.49979,448.71729,1121.08301,428.43848,458.49783
113,0.933,1084.44922,290.78757,621.43427,1120.7876,330.89279,447.31024,1107.61755,426.87195,457.255
114,0.942,1072.7865,288.30325,621.12933,1108.0575,330.49747,446.65744,1093.68494,426.3035,456.76862
115,0.95,1062.32751,287.98618,621.39264,1094.28967,328.07715,445.55362,1079.49451,423.32886,454.71936
116,0.958,1050.56946,286.24884,621.66321,1081.0625,324.18533,446.44998,1066.32471,420.63193,453.1163
117,0.967,1038.82446,285.28131,622.01501,1066.38098,320.09409,445.28366,1050.32849,419.25827,451.45694
118,0.975,1026.61169,284.18222,621.57642,1052.25623,317.96585,446.08676,1033.22375,417.44177,450.57788
119,0.983,1013.84503,282.13852,621.50702,1036.54785,315.94922,445.22803,1017.88385,411.66995,448.16324
120,0.992,1000.33582,280.98209,621.7691,1021.62939,312.0014,445.22556,1000.47491,410.0791,447.46332
121,1,988.87463,279.73087,621.27875,1004.43945,310.02728,443.96161,983.44263,403.63306,444.23914
122,1.008,976.81891,277.97943,622.68597,988.08789,306.05801,442.07361,965.59918,402.85904,443.65216
123,1.017,962.92865,275.20776,621.99005,971.99994,306.32098,444.50479,945.34576,401.19559,445.30054
124,1.025,951.85571,276.15704,621.66486,956.52441,304.38193,443.73541,931.922,400.68729,445.30383
125,1.033,939.55811,274.16446,622.99792,939.70428,301.14432,444.79749,913.30756,397.96652,446.04163
126,1.042,926.77075,273.21152,623.6687,923.88873,300.05658,445.2832,896.37762,395.11453,445.36035
127,1.05,914.7417,271.42331,624.94501,908.59967,299.24802,447.33588,881.35437,394.87204,448.1041
128,1.058,901.5603,271.78305,627.24164,890.39868,296.81155,449.31931,866.67651,393.97003,447.32117
129,1.067,889.37598,269.03629,629.1629,873.97375,296.65491,451.13019,849.21564,391.68887,450.96429
130,1.075,877.93726,268.1965,630.78033,858.64233,294.98077,453.72476,835.08826,390.638,453.84546
131,1.083,865.37677,267.69589,632.2168,842.06946,292.60965,456.58813,820.87708,391.14981,455.7012
132,1.092,852.72327,265.6564,633.7912,827.01483,292.19226,459.04044,806.23358,391.76584,458.03607
133,1.1,841.32819,266.74847,636.41284,811.81079,291.93875,461.32089,789.17706,392.20422,461.48764
134,1.108,829.30878,264.66296,637.76593,795.29932,291.66095,464.63547,771.6405,391.80527,464.93646
135,1.117,817.72406,264.4299,641.35864,780.14429,291.74872,467.1825,756.19208,390.54932,467.74982
136,1.125,806.64215,262.75134,642.83038,764.50671,291.67709,470.40918,743.79913,388.82547,470.32962
137,1.133,795.12988,262.08441,644.84503,748.69525,290.97342,473.97513,728.81238,389.98007,473.73694
138,1.142,783.39801,262.9834,646.08234,734.47888,291.90021,476.89227,714.77826,389.76968,478.25464
139,1.15,772.20972,262.082,649.15936,721.18323,291.25787,480.86288,701.3891,391.47302,481.04053
140,1.158,761.51825,260.54053,652.09607,707.37134,291.62326,484.37616,690.19275,390.34171,484.43323
141,1.167,750.85291,260.78192,654.34717,693.09113,291.39691,487.50305,678.21051,392.27499,488.31738
142,1.175,741.66272,260.20612,654.96472,679.81268,293.23856,490.21155,666.37775,391.53635,490.56015
143,1.183,730.08093,260.82932,657.39172,667.1358,292.43341,493.57965,654.14783,392.38022,494.34109
144,1.192,721.13251,259.53848,659.23468,655.04785,292.19125,496.41428,642.69281,393.36282,497.12665
145,1.2,711.74817,257.43466,660.57013,644.58655,293.1196,499.64331,631.20593,393.1716,500.73779
146,1.208,701.04529,258.3114,662.53705,633.72815,293.77359,501.45615,620.41022,392.84717,502.98367
147,1.217,692.30273,257.61038,664.61774,621.89294,293.07831,504.49329,609.85205,393.50552,505.76624
148,1.225,684.40277,256.99542,664.40967,611.58319,293.48141,506.06976,600.88068,392.91678,507.87848
149,1.233,674.46643,258.56366,666.45233,601.08911,292.99945,508.39194,591.5658,392.24075,509.6937
150,1.242,666.29907,256.40961,666.5437,591.25598,293.84653,509.8909,581.48859,392.00751,510.47214
151,1.25,657.78015,255.95084,667.23706,581.92999,294.24625,510.82938,572.42279,392.56964,512.23712
152,1.258,650.48706,256.34219,667.33789,572.27362,293.47925,512.32275,564.30548,392.33389,513.04761
153,1.267,641.6756,256.07742,666.39899,562.48645,293.55127,513.65784,554.90552,393.87158,515.20172
154,1.275,633.94049,255.31874,667.07904,553.84149,294.50351,513.29022,546.59009,393.23404,515.92401
155,1.283,627.14679,256.20309,666.98737,546.44141,293.74854,514.27234,539.31378,393.51749,516.00104
156,1.292,619.84882,254.80949,665.76953,536.75781,294.65298,513.24762,531.79669,392.36447,515.73749
157,1.3,612.80914,254.22169,665.73926,528.09021,293.72836,513.83527,525.28992,392.61679,515.11218
158,1.308,606.00903,253.77657,665.59344,521.55762,294.23138,514.97559,519.00098,392.24561,514.52222
159,1.317,598.40643,252.03574,664.83392,514.50806,292.02823,513.98511,513.38513,392.51959,514.86298
160,1.325,591.77167,253.38545,662.90021,506.8251,292.61942,513.5686,507.82819,391.55609,513.0802
161,1.333,585.22363,252.29402,662.40826,498.61404,293.642,512.65295,501.57217,393.32855,512.03119
162,1.342,578.74359,252.04584,660.40985,491.52423,293.94312,512.38855,494.93161,392.53149,511.69965
163,1.35,571.94183,251.81424,659.1651,485.36191,293.4306,512.16125,489.16965,392.41544,509.25137
164,1.358,565.58032,250.27177,657.78162,477.67035,293.54922,509.28445,483.26767,392.69879,508.05286
165,1.367,558.03003,250.47879,656.10895,472.2103,292.64328,509.00156,477.95178,392.91821,507.80341
166,1.375,551.20087,249.66597,655.51813,465.86813,293.1015,508.03925,471.64584,391.60971,505.62296
167,1.383,544.89563,248.42934,653.16406,459.73297,293.46545,507.11197,465.51456,392.66199,504.07516
168,1.392,538.24713,249.54521,651.49323,451.55383,292.99463,505.97821,460.01886,393.20084,503.17075
169,1.4,531.43152,248.16951,649.51404,445.85803,293.64706,503.93402,453.97006,392.17535,501.96445
170,1.408,525.45984,248.59427,648.64063,439.98962,294.16199,502.36792,447.84567,393.07397,500.7514
171,1.417,518.0722,248.54201,647.40381,433.69348,292.77557,500.85699,441.51968,392.47479,500.8136
172,1.425,510.7673,246.84946,646.19019,427.24817,295.07355,497.98828,434.48361,391.91455,498.65106
173,1.433,503.49884,250.0416,644.08014,423.55539,294.57486,497.25458,428.06573,391.99323,497.80258
174,1.442,496.57629,249.61386,643.20068,415.44708,295.32202,493.7887,422.05643,392.34769,495.98584
175,1.45,489.41623,250.40347,642.32996,409.29678,294.91922,492.9111,413.90463,392.77151,494.68362
176,1.458,483.63428,250.12283,642.22046,401.98987,297.10257,491.55048,407.81952,393.7995,494.13699
177,1.467,476.64572,249.92245,642.29419,394.84848,296.07861,491.98383,401.19873,393.595,494.62796
178,1.475,468.0658,250.22853,643.8432,388.48584,296.31241,492.66354,394.01099,393.60083,495.96896
179,1.483,460.00586,250.742,645.05621,380.14539,296.98029,494.82883,386.72119,393.52954,497.99722
180,1.492,452.01212,251.2124,647.03247,373.31271,295.64813,495.49707,379.35211,391.40869,498.45493
181,1.5,442.10544,253.16212,648.69586,366.83478,298.15344,496.7038,372.89331,391.51013,500.2756
182,1.508,433.57602,252.84192,650.74316,358.89993,297.62234,496.8468,366.54581,390.36652,501.44128
183,1.517,423.88586,252.15082,653.23053,355.91431,297.99176,496.1199,360.9213,390.03882,502.2272
184,1.525,416.11523,253.94185,653.10217,349.16974,296.63675,495.42361,355.56113,389.78836,503.12961
185,1.533,409.09341,251.45837,655.48511,344.83038,295.45071,494.2399,350.57281,389.86664,503.00171
186,1.542,403.30875,250.54752,655.47968,340.1279,295.12589,494.84598,347.06223,389.41565,503.68301
187,1.55,397.56323,249.69408,656.86096,335.86859,295.93948,494.56183,343.99078,388.51773,502.22238
188,1.558,393.17596,247.82288,656.90375,332.84177,295.45139,494.58575,340.51956,388.24582,500.54443
189,1.567,388.77768,246.93396,657,329.23917,294.34052,494.43359,337.93903,387.6615,499.74649
190,1.575,384.31985,246.88278,656.27649,326.6889,294.31897,493.64081,334.70135,386.63266,499.42648
191,1.583,380.48566,246.16455,656.42261,324.1839,291.79117,492.59802,332.25262,383.79007,498.53494
192,1.592,376.89285,245.68672,655.64825,321.95486,290.29407,492.246,329.88925,384.05548,498.56958
193,1.6,374.43787,244.25883,655.12268,320.48099,289.4386,491.84698,327.92697,383.73114,497.88242
194,1.608,372.20847,242.13487,655.27936,317.72153,289.21933,490.93564,325.33871,383.11902,498.03702
195,1.617,368.49039,241.98598,654.56213,315.39966,289.06644,490.54428,322.97559,382.3273,496.82712
196,1.625,366.56332,241.31151,654.31396,312.06448,289.12488,490.29156,321.04208,381.50696,496.52924
197,1.633,362.23584,241.57573,654.34009,310.95749,289.07626,489.60507,318.60254,381.4006,496.28738
198,1.642,358.69092,240.53018,655.03668,306.25711,288.50186,489.87573,313.91132,382.11511,497.24451
199,1.65,354.20053,240.51175,655.33966,305.85361,288.43353,489.1665,312.82892,381.50302,496.8468
200,1.658,349.81723,240.51962,655.48029,302.76837,288.02368,489.26007,309.67429,381.02658,497.20175
201,1.667,344.75613,239.75343,655.90607,299.89032,288.43674,489.12115,308.89981,380.72119,495.71399
202,1.675,339.51828,240.21803,656.16187,298.56271,286.92429,488.69394,307.6178,378.35556,495.60861
203,1.683,335.00403,240.05559,656.26648,294.70676,287.28741,488.59912,303.21518,378.83707,495.33569
204,1.692,329.80768,239.70244,656.71893,293.47238,287.90198,488.35419,299.64569,380.17303,494.76913
205,1.7,325.14035,241.05472,656.94635,291.09393,286.13016,488.12561,297.20486,379.0777,494.77274
206,1.708,320.34882,241.50717,658.22821,287.79208,285.68774,487.12537,296.67538,378.51801,493.78687
207,1.717,315.31747,241.54333,657.82458,287.01752,285.25244,487.18277,288.99268,377.78076,494.56409
208,1.725,311.14639,240.91937,657.68274,282.92679,286.34222,486.23996,289.49063,378.89423,493.67056
209,1.733,306.15533,239.87735,658.33154,281.27643,285.79263,485.51645,288.57397,378.32434,490.57388
210,1.742,301.35233,242.04605,657.47644,280.224,286.04047,485.27441,285.60785,378.56628,490.82999
211,1.75,298.15817,242.89442,657.33411,275.93311,285.56778,485.12567,283.37396,378.46265,490.54907
212,1.758,293.85641,241.19284,657.3371,274.87387,284.88727,484.31226,282.29794,378.01151,491.16278
213,1.767,290.0062,242.71288,657.37463,273.00119,285.54733,484.24442,279.2616,378.22849,490.76349
214,1.775,285.07672,243.7655,656.63263,270.08353,286.51474,483.96423,276.79129,378.1507,490.25897
215,1.783,281.06183,241.62703,656.64288,267.09149,285.02429,482.89069,274.9328,378.67944,489.13187
216,1.792,277.71771,243.40512,656.74664,264.17801,286.17856,483.61728,273.01965,377.45663,488.18564
217,1.8,272.95886,242.7243,656.052,261.90378,285.12592,482.59259,270.7525,378.28491,487.71698
218,1.808,268.18027,243.3763,655.66913,259.89273,285.73621,482.47934,268.29596,377.69846,487.20923
219,1.817,264.46887,243.49734,655.84277,257.48322,284.7648,481.49405,265.66248,377.98221,486.27023
220,1.825,259.42346,242.78693,654.71735,254.33388,285.9118,479.46988,262.54858,377.88351,486.29156
221,1.833,255.83704,243.3922,655.32104,252.31802,286.20251,478.56924,260.31241,378.25516,485.83099
222,1.842,250.19701,243.92827,654.17841,248.87476,286.59393,478.37762,257.77557,377.77982,484.59842
223,1.85,244.79692,243.28247,653.16534,245.52217,285.64929,478.60556,254.3577,376.97174,484.73248
224,1.858,240.89452,245.62138,651.87952,243.90689,285.64011,478.3197,251.43013,379.14178,484.16849
225,1.867,235.85098,243.75659,651.66058,239.68623,286.06348,477.44287,248.08607,378.29187,483.02811
226,1.875,230.94666,245.65553,650.05884,236.71701,285.70419,476.50394,244.31386,378.66129,482.01373
227,1.883,226.83653,246.16196,649.08282,233.96568,284.37399,474.30798,241.12897,378.34793,481.01108
228,1.892,222.18578,244.89301,649.10449,229.66859,284.72601,473.10611,237.4603,378.5683,480.80225
229,1.9,216.83459,245.52898,647.82635,226.25269,285.17865,472.5538,233.1355,378.69345,479.60715
230,1.908,211.79758,245.75671,647.26691,223.33725,285.69272,472.10144,228.9537,379.5881,477.41537
231,1.917,207.40338,245.73505,645.16968,219.00858,286.29456,471.33694,224.94188,377.98798,476.69287
232,1.925,201.65778,246.49272,644.776,215.10371,286.07535,468.60464,219.60666,380.75998,477.35684
233,1.933,195.99547,247.46106,643.82642,210.92822,285.50296,467.77911,215.12007,380.28464,475.45532
234,1.942,190.31329,247.32753,641.85022,207.32353,286.57828,467.29141,210.52219,379.26935,473.72647
235,1.95,184.95406,248.1804,640.93512,202.0381,287.42477,465.12671,205.35934,379.2002,472.72046
236,1.958,179.23888,247.01282,640.67694,197.40874,287.18359,464.543,201.42763,379.29407,472.64127
237,1.967,172.94138,247.27962,639.07764,194.51166,287.15076,463.74832,196.11397,378.56561,470.05194
238,1.975,167.87964,248.83923,637.80426,189.87155,286.56485,462.34363,190.9613,379.53568,469.51767
239,1.983,161.88188,247.63411,636.34607,184.03564,286.97269,461.20923,186.66911,379.17133,468.42728
240,1.992,156.10783,247.87212,634.78534,180.88612,287.36743,460.14301,180.9379,377.19684,467.42352
241,2,149.64474,248.16292,634.59222,176.15794,287.06738,459.64658,175.64902,378.5892,466.70618
242,2.008,143.87663,249.16969,633.56177,172.37791,286.97522,458.9592,171.19582,380.07657,465.18759
243,2.017,136.68657,249.19275,632.08319,167.493,286.90048,457.30515,165.6069,381.28043,465.23462
244,2.025,130.41817,250.07318,631.25061,162.05988,287.62158,455.64047,160.60022,379.85547,464.02451
245,2.033,125.00739,249.12489,630.62994,156.95934,287.27139,454.8063,153.79587,378.25336,462.57025
246,2.042,117.31744,248.71544,629.35876,150.14893,286.54999,454.82254,147.65369,380.20648,462.4285
247,2.05,110.47194,249.6241,628.07593,144.64505,287.25391,453.92859,141.98215,380.82867,461.34229
248,2.058,102.59686,250.80223,627.19128,137.51924,288.17361,452.69409,133.18852,381.12173,459.04059
249,2.067,94.12163,250.85242,626.7196,129.25995,288.5239,451.61005,126.21325,381.74136,458.91919
250,2.075,85.22964,250.09848,625.76459,122.21046,288.54486,451.34091,119.07224,384.60519,457.08649
251,2.083,76.7659,254.26253,624.25061,112.96095,289.7847,449.86166,109.74434,385.82184,456.77707
252,2.092,66.49157,254.41426,623.66144,102.49684,290.80029,447.86911,101.04153,387.72775,455.99734
253,2.1,55.71281,255.21748,622.92725,91.95984,291.19467,447.39896,89.94334,388.3562,455.8674
254,2.108,44.97676,255.28659,621.9787,78.98998,290.16721,446.65604,78.53026,384.27704,454.05963
255,2.117,34.05476,256.78979,621.59338,68.57179,291.07813,445.54556,66.09589,386.10098,454.17615
256,2.125,23.41072,257.43921,621.21234,57.11262,291.50937,444.98306,53.79466,388.01193,452.8504
257,2.133,10.11415,258.56448,620.00763,42.89462,291.67694,444.74936,41.0648,388.37424,451.39905
258,2.142,-2.43973,258.99738,620.3313,30.34533,291.32996,442.84964,25.62959,386.88226,450.24957
259,2.15,-13.90657,258.91974,620.06573,16.06017,289.09714,442.62131,11.09338,387.41745,448.72385
260,2.158,-26.43875,260.93652,620.38788,1.38008,288.29318,442.12317,-4.87898,386.09412,446.72626
261,2.167,-39.03518,260.67014,619.60242,-14.38364,288.1843,442.78854,-21.12253,386.85135,445.22845
262,2.175,-51.65076,261.62732,619.25897,-30.40647,287.82617,441.90286,-38.14831,386.4873,444.35693
263,2.183,-65.17062,260.35034,619.57257,-46.75048,286.9325,442.35391,-56.73917,387.84164,444.03485
