Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
43,0.35,1528.46545,520.36713,1406.93445,1541.11804,346.71124,1409.97388,1669.20105,514.89233,1382.74939,1681.64319,383.32309,1393.92725,1687.06262,523.83661,1273.82471
44,0.358,1519.80994,520.7417,1407.63232,1534.18677,344.85104,1410.13672,1660.92639,514.30347,1384.29968,1672.52869,382.24963,1394.73438,1679.6853,523.30627,1274.58752
45,0.367,1511.57544,520.0509,1409.61499,1526.5116,343.62128,1411.46106,1653.40735,513.15057,1384.85303,1666.24622,381.76263,1395.47961,1671.71045,522.3205,1275.06982
46,0.375,1504.84985,518.32184,1410.42114,1519.39526,343.01501,1412.68469,1645.45483,513.15625,1385.7572,1658.96643,381.0759,1396.17712,1663.62524,522.12122,1275.69458
47,0.383,1497.03101,515.74603,1410.33655,1512.93201,342.28622,1413.21912,1638.46301,511.56955,1386.7666,1651.91516,380.34003,1396.92676,1655.30566,522.10443,1277.42358
48,0.392,1488.99402,516.22992,1411.78564,1504.46057,340.92413,1413.57214,1631.11426,511.17166,1388.39465,1643.67163,379.37003,1397.27002,1648.00317,521.49561,1277.9198
49,0.4,1480.27075,515.79712,1413.07654,1497.62207,339.6684,1413.99854,1623.67651,510.90784,1389.04919,1636.89551,379.29987,1398.28723,1641.03101,520.98682,1279.62183
50,0.408,1476.00867,513.29388,1413.12573,1489.06726,338.43799,1414.75049,1614.98376,509.11346,1389.94299,1629.78076,378.83621,1398.97424,1634.5531,520.96875,1280.28833
51,0.417,1466.70557,512.59052,1414.2915,1481.91772,339.12122,1416.39124,1608.66321,509.49738,1390.64172,1621.56433,377.65878,1399.35852,1627.19275,520.77185,1281.19849
52,0.425,1458.77808,513.17932,1415.8208,1476.70898,337.80664,1416.31348,1600.74207,508.5466,1392.11975,1615.16858,376.26123,1401.23535,1619.38647,519.59357,1282.72034
53,0.433,1451.2843,511.19821,1415.79834,1469.07837,338.0531,1417.05737,1594.15979,508.04236,1392.62183,1607.44055,376.47922,1401.39148,1611.58557,518.79199,1283.24402
54,0.442,1445.08508,509.95361,1415.62378,1460.94067,335.52908,1417.30176,1586.16516,507.34518,1393.89282,1600.22449,376.29337,1402.53503,1604.83374,518.40326,1283.92456
55,0.45,1437.46948,510.19772,1418.03552,1453.72546,335.51379,1416.99634,1579.24854,507.0744,1395.18372,1593.01172,375.40442,1403.26001,1597.31006,517.70416,1285.49536
56,0.458,1429.62305,511.18896,1418.82751,1446.2926,334.19684,1419.33398,1572.33728,506.80478,1396.32227,1585.47583,374.7381,1405.02405,1591.30664,517.67908,1286.18079
57,0.467,1421.66101,509.84827,1418.70239,1439.62695,334.89056,1419.10828,1564.2666,505.99701,1396.979,1579.48535,374.37949,1405.82568,1583.77576,516.93054,1287.17566
58,0.475,1414.0481,508.30106,1419.81665,1431.948,333.43866,1419.83875,1557.52771,505.08817,1398.18042,1571.68701,373.15533,1406.60535,1577.39685,516.47839,1288.38867
59,0.483,1408.86658,508.17072,1420.47852,1426.45349,333.349,1419.97449,1550.79651,505.50092,1399.38611,1565.35742,372.48499,1407.59216,1570.29785,515.97333,1289.60156
60,0.492,1401.28674,508.43387,1421.61963,1417.17737,332.37781,1420.44519,1542.86072,504.33051,1400.58569,1556.99878,372.1528,1408.70313,1564.1405,514.99298,1291.06567
61,0.5,1392.34412,506.8895,1422.34229,1410.3772,333.16116,1421.3689,1537.04529,503.74445,1401.01733,1550.026,370.95624,1409.1991,1556.47925,514.62286,1291.58057
62,0.508,1388.2926,505.74405,1422.09961,1404.52087,333.41806,1422.1189,1529.36438,503.45404,1402.16089,1543.77551,371.27591,1409.69373,1550.42847,513.44623,1291.73022
63,0.517,1379.68201,506.03821,1422.66003,1397.18518,332.57541,1422.16895,1523.52783,502.64771,1402.59229,1536.83533,370.90115,1409.88635,1543.59998,513.88971,1293.31738
64,0.525,1372.34753,506.22208,1422.38916,1390.31226,331.74985,1421.95264,1515.94373,502.67719,1403.48474,1529.43555,369.79492,1411.3197,1537.29993,513.2536,1293.10156
65,0.533,1368.32837,503.19223,1422.12097,1382.00073,330.79169,1422.51746,1509.00134,502.97226,1403.27051,1522.64331,369.80936,1411.44812,1529.34888,513.0506,1294.29053
66,0.542,1359.57581,503.02411,1423.45898,1375.58459,330.40347,1422.62207,1502.21802,502.26892,1403.06226,1515.27222,368.41812,1412.02905,1523.4751,512.51678,1293.63245
67,0.55,1352.44006,503.2778,1423.27295,1369.18896,329.20142,1423.20081,1495.44031,501.69977,1403.91028,1507.97424,368.31949,1411.66907,1516.94238,511.69894,1293.87476
68,0.558,1345.14075,503.74313,1422.46606,1362.09961,329.74536,1423.25696,1488.83826,500.55887,1403.74854,1501.84924,368.4996,1411.94788,1509.48828,512.40997,1294.58472
69,0.567,1337.672,502.00644,1421.82104,1355.21057,328.87402,1423.34949,1481.37756,500.38953,1403.10754,1495.02917,368.54883,1411.57275,1503.32654,511.311,1294.48364
70,0.575,1332.3595,500.76779,1420.82117,1348.04456,328.98474,1422.94055,1475.25562,499.94885,1403.98193,1488.27075,367.21674,1412.35559,1496.87024,510.55658,1294.15076
71,0.583,1323.86633,500.87177,1421.5448,1341.44556,328.51617,1422.32178,1467.77087,499.32928,1403.10034,1481.68701,367.26245,1412.15369,1489.18188,510.6395,1294.87524
72,0.592,1316.69104,501.39429,1420.90601,1334.17163,329.08951,1421.86072,1460.0896,498.83835,1402.79993,1474.36072,366.32361,1412.00757,1483.50146,510.33875,1294.0188
73,0.6,1309.90527,502.13831,1421.06287,1326.15942,328.02032,1421.6969,1453.69702,499.45642,1403.44031,1467.46497,366.67929,1411.68628,1477.19421,509.85297,1292.99255
74,0.608,1303.00635,500.34488,1421.05005,1320.08777,327.86548,1421.29419,1445.79614,497.84033,1402.14673,1459.9635,366.37054,1411.22778,1469.99255,509.79163,1293.04468
75,0.617,1295.85059,501.07458,1418.82642,1313.68835,326.90915,1420.38049,1438.81311,497.83942,1402.15271,1453.30005,364.85892,1411.3147,1463.26306,508.84274,1292.97424
76,0.625,1290.00049,500.53421,1418.74939,1306.18103,327.34174,1420.18225,1432.8103,497.96396,1401.38245,1446.78796,365.61768,1410.91162,1456.36353,509.28882,1292.78906
77,0.633,1281.38708,500.27765,1417.91309,1298.93262,326.7052,1419.25281,1425.77942,497.03116,1400.24146,1439.41394,365.82251,1410.19788,1449.94104,508.35788,1291.65942
78,0.642,1275.6731,499.44009,1417.37305,1292.04944,326.64923,1417.73853,1418.99805,497.21829,1400.71216,1432.9342,364.96902,1409.75244,1443.64661,508.90842,1290.59302
79,0.65,1267.8219,501.14108,1416.13855,1284.74841,326.15521,1416.92578,1411.90723,496.97174,1399.55334,1427.45935,364.98328,1409.86401,1435.56897,508.4371,1289.75232
80,0.658,1260.57385,500.06027,1415.34546,1277.52185,324.90579,1416.07361,1405.87805,496.32446,1398.20532,1419.38269,364.97314,1408.76929,1428.1106,508.76877,1289.91492
81,0.667,1254.15955,499.88315,1413.9281,1272.45349,325.31592,1415.49023,1397.82666,496.39194,1397.49304,1413.33459,364.44244,1407.87805,1421.26001,508.14371,1288.92493
82,0.675,1246.12415,499.08722,1414.3241,1263.54675,325.45117,1413.91492,1390.31982,496.7084,1396.53674,1405.45422,365.32962,1406.62366,1414.32642,508.49872,1287.59485
83,0.683,1239.77942,500.27087,1413.2627,1256.76892,325.48294,1413.58728,1383.08728,496.91397,1396.30139,1398.5636,365.35471,1405.73743,1407.8739,508.22021,1286.63916
84,0.692,1232.14075,499.11194,1411.82422,1249.03979,324.86032,1412.97656,1375.77869,497.03522,1394.87012,1391.07886,364.82617,1404.50305,1400.38306,508.11038,1285.19128
85,0.7,1225.55249,499.45087,1410.83325,1242.37891,325.49463,1411.99072,1368.27563,497.3074,1392.98035,1384.17224,365.72412,1404.43054,1392.7843,508.35315,1284.66821
86,0.708,1217.22839,499.38834,1409.48645,1234.15234,324.7886,1410.90881,1361.64893,497.44238,1392.6311,1377.13672,365.10168,1402.41467,1384.91333,508.40103,1283.66174
87,0.717,1209.41663,500.82162,1408.39355,1227.8512,325.69269,1410.10864,1354.06152,497.7803,1390.86279,1369.1073,365.75516,1401.70251,1377.5144,508.98965,1282.35339
88,0.725,1202.29126,500.81354,1408.04517,1221.495,326.0238,1409.03577,1347.1748,497.56415,1390.02246,1361.54822,366.07449,1400.51599,1370.49829,509.3465,1281.08386
89,0.733,1196.521,499.72293,1405.65173,1212.7019,326.11774,1407.57068,1339.11572,497.34586,1388.38843,1354.44604,366.32474,1399.51929,1363.34595,509.40915,1279.54724
90,0.742,1187.72852,500.47839,1405.22595,1206.90906,326.58295,1406.84814,1331.77405,498.05542,1387.87341,1346.75671,366.20834,1398.12244,1355.70435,510.06845,1278.30005
91,0.75,1180.4668,501.71121,1404.29456,1198.21179,326.46448,1405.45239,1324.87146,497.81903,1386.2522,1338.94653,367.01584,1397.09534,1347.93188,510.10159,1277.67285
92,0.758,1173.83069,501.50046,1402.75623,1190.97485,328.00378,1404.00269,1317.09924,497.74097,1384.95276,1331.82886,367.4006,1395.5979,1340.3136,510.55627,1275.65002
93,0.767,1166.67639,501.741,1401.98169,1182.93372,326.89746,1403.36169,1309.47778,499.13727,1383.75146,1325.297,367.65445,1394.67419,1332.63745,510.74097,1274.20557
94,0.775,1158.41968,501.2915,1400.36487,1175.98083,328.4924,1402.70276,1301.42102,499.13638,1382.66504,1316.67493,368.56589,1393.2948,1325.34558,511.41727,1273.32813
95,0.783,1151.19067,502.86053,1399.04089,1167.92297,328.7294,1401.24231,1294.01233,499.50317,1380.88574,1309.31519,369.20612,1392.65869,1317.4729,510.98895,1271.20825
96,0.792,1142.81519,504.22586,1398.03162,1160.07129,328.03104,1400.3739,1286.82068,500.52734,1379.65405,1302.24512,369.32147,1391.34241,1310.65759,510.71158,1270.57031
97,0.8,1135.97131,505.00891,1396.36951,1152.9436,330.20746,1399.98596,1278.4054,500.93997,1378.40735,1294.21167,369.95187,1390.37048,1301.3053,511.61618,1268.43396
98,0.808,1127.90674,505.00226,1395.61133,1144.62537,330.2605,1399.09204,1271.46924,501.18518,1377.37524,1286.46179,370.00177,1389.55408,1293.82349,511.91138,1267.86426
99,0.817,1121.22986,506.0022,1394.1145,1137.3158,331.05585,1397.93005,1263.96423,502.23093,1376.08508,1278.4707,370.31128,1388.1698,1286.1925,512.13275,1266.06494
100,0.825,1111.92615,506.5318,1393.61792,1128.98193,330.96295,1396.63916,1256.0166,502.77069,1374.20593,1269.87915,371.23767,1387.74902,1277.77454,512.22107,1264.57629
101,0.833,1104.72449,508.66913,1392.74829,1121.83582,333.24954,1396.7688,1248.51709,503.17508,1373.5946,1261.63599,372.20575,1386.93176,1270.10583,512.47113,1263.23047
102,0.842,1097.16333,509.01117,1392.03857,1112.79211,335.24738,1397.07837,1240.60608,504.53088,1371.93066,1254.27527,373.27878,1385.86768,1262.10693,512.63739,1261.51563
103,0.85,1089.54944,510.48236,1391.76416,1104.56848,335.76907,1396.87537,1232.49561,504.51205,1371.32324,1245.64282,373.85159,1384.47791,1254.26709,513.62366,1260.29932
104,0.858,1082.05713,511.48956,1390.81201,1096.08911,336.8494,1396.9447,1224.08276,505.71353,1369.91931,1237.7627,374.44986,1384.61011,1244.82373,514.24969,1260.1582
105,0.867,1073.61438,511.85135,1390.16516,1087.81433,337.5033,1396.95776,1216.86902,506.74078,1368.44739,1229.79395,376.04507,1383.48572,1236.53455,515.14905,1258.89551
106,0.875,1065.02673,515.00885,1390.90125,1079.18018,337.98346,1397.20044,1208.37756,507.48541,1369.04407,1221.02539,377.78061,1383.32263,1228.79089,514.85651,1257.42029
107,0.883,1057.78394,516.41309,1390.7627,1071.19702,338.97409,1397.13989,1200.19873,508.49228,1368.35754,1213.14783,378.85986,1383.33398,1220.48755,514.97229,1257.72302
108,0.892,1048.45544,517.51654,1390.34302,1062.39612,342.84818,1397.2489,1192.38733,509.1091,1368.62854,1205.37,379.9317,1384.09033,1212.13745,516.56329,1257.85327
109,0.9,1041.51709,519.11334,1389.86182,1054.31335,343.754,1398.59668,1183.42859,509.78815,1368.41504,1194.81177,380.76605,1384.45703,1203.28308,516.57056,1257.62061
110,0.908,1033.04773,519.98175,1389.74146,1045.36597,344.01755,1399.55627,1175.76782,511.34229,1368.59436,1186.77429,381.53894,1385.30957,1195.57825,517.16742,1258.52905
111,0.917,1024.58313,521.09784,1390.2417,1037.36328,345.17542,1399.86841,1166.85767,512.48059,1369.91821,1177.73157,383.00861,1386.41821,1186.53076,517.34625,1258.91248
112,0.925,1016.44788,523.34399,1391.01685,1027.7428,347.16199,1402.34875,1158.11304,513.71899,1370.81287,1169.77649,383.70767,1386.75403,1178.64319,517.43945,1259.91492
113,0.933,1008.24884,525.9342,1391.70862,1019.53351,347.67804,1403.34753,1150.9502,514.21014,1370.76672,1161.8208,384.65927,1388.63782,1170.78357,517.58539,1260.41992
114,0.942,1000.16956,526.30188,1391.9928,1010.94153,349.54007,1404.32703,1143.26147,514.39258,1371.01074,1153.95581,385.57056,1389.0166,1162.15479,518.03876,1261.42322
115,0.95,992.82544,527.47076,1391.79138,1002.60669,351.30035,1406.3689,1134.16357,515.13794,1371.80994,1143.55212,385.81287,1390.24854,1155.15027,517.99957,1261.70557
116,0.958,985.00067,528.16772,1393.59766,993.73169,354.04962,1408.11963,1126.49963,516.1297,1373.89661,1136.71851,387.87247,1393.45056,1146.39783,518.82239,1262.91187
117,0.967,977.29333,529.96234,1394.93164,986.09119,353.28799,1409.7157,1118.96619,516.55432,1373.49133,1130.22815,388.34033,1394.31238,1138.68408,518.20972,1262.93909
118,0.975,969.40625,530.27808,1395.60522,977.47913,354.89661,1411.5127,1110.35388,517.23975,1374.69739,1121.53333,390.06894,1395.83667,1129.13574,519.30762,1264.46448
119,0.983,960.7951,531.40717,1396.36267,971.28284,354.97696,1413.43689,1102.4408,518.31665,1375.70984,1112.04187,390.36929,1396.52173,1121.64795,519.96747,1265.10413
120,0.992,953.17175,532.97693,1397.68054,963.31995,356.31754,1414.91675,1094.55103,519.43896,1376.44958,1104.95227,392.09949,1397.6333,1114.27783,519.74493,1266.65308
121,1,945.08478,532.2359,1398.9353,955.57349,358.7399,1415.98059,1085.75098,520.26929,1377.40808,1096.45898,392.76907,1398.7301,1106.65942,519.93542,1266.80017
122,1.008,937.52838,533.69885,1399.45496,947.62836,358.83279,1417.30737,1078.63013,521.22058,1378.39587,1089.19836,393.33679,1400.07788,1098.18921,521.02155,1268.12903
123,1.017,928.72406,534.53375,1399.98621,940.85938,359.88901,1418.52124,1070.354,521.63892,1379.30029,1081.83728,395.13272,1401.33398,1090.3761,520.99335,1268.73511
124,1.025,921.03229,535.35236,1399.98108,932.492,359.78278,1419.19263,1061.60901,522.96686,1379.57886,1074.28687,394.7963,1402.20007,1083.27014,521.75537,1269.17493
125,1.033,913.61053,533.71667,1400.22229,926.31409,360.64453,1421.45813,1053.92456,523.29742,1380.59167,1066.65552,396.68079,1403.58899,1075.03967,522.9754,1270.59497
126,1.042,906.20129,534.90942,1400.37769,918.0929,359.95178,1421.6687,1046.52612,523.12457,1381.16418,1059.29724,397.69589,1405.0918,1067.36365,523.16815,1271.16699
127,1.05,898.21106,535.18292,1401.00952,911.76904,361.46472,1422.1073,1038.89258,524.24286,1382.32703,1051.76819,398.19049,1405.69678,1060.11035,523.12372,1272.74561
128,1.058,890.11377,535.86407,1401.94775,903.62506,360.88055,1423.49353,1031.26196,523.67938,1383.21741,1044.19312,398.55896,1407.31079,1053.04126,524.58551,1273.10608
129,1.067,882.77405,535.86285,1402.19653,895.94421,362.10715,1423.98389,1023.54541,524.87311,1384.3053,1037.20203,398.36417,1407.58032,1046.17273,524.58887,1274.75488
130,1.075,874.84076,536.42212,1402.82043,889.81378,360.82327,1425.04102,1016.77838,525.09698,1384.89539,1029.9248,399.133,1408.797,1039.12598,524.63452,1275.60071
131,1.083,868.14484,534.89111,1402.94702,882.02295,361.55954,1425.2124,1008.91296,525.28741,1384.59802,1022.26019,399.31293,1409.61853,1031.29797,524.62939,1275.94116
132,1.092,860.69354,535.27667,1403.53638,874.99408,360.15201,1426.26721,1001.26385,526.1615,1386.25281,1017.23401,399.56744,1411.48938,1023.9071,525.02808,1277.04993
133,1.1,853.53741,535.18042,1404.28491,868.14471,359.50693,1427.16541,994.43652,525.70142,1387.54529,1008.77643,399.9845,1411.16125,1017.5705,525.0097,1277.71167
134,1.108,846.37531,534.70734,1404.47595,861.12671,359.12354,1428.45679,986.82709,526.10101,1387.93811,1001.55664,400.59125,1412.25537,1009.57526,525.11926,1278.50073
135,1.117,839.84863,534.26563,1404.46814,855.85162,360.27045,1428.72864,981.02338,525.79529,1388.4657,995.02417,399.60431,1413.38147,1004.04468,524.08142,1278.89368
136,1.125,832.97186,535.4549,1405.12048,847.98169,359.48288,1428.89807,973.29816,526.34454,1388.85254,989.17999,400.96222,1414.97205,996.03601,525.10815,1280.82727
137,1.133,826.06519,534.15314,1405.40637,841.02228,360.47452,1431.10632,967.39075,526.14142,1390.56262,979.88226,399.93002,1414.30078,990.1618,524.4201,1281.30518
138,1.142,819.94287,533.07129,1406.76196,834.2439,359.01016,1430.80994,959.77307,525.49866,1390.3418,975.43683,400.23184,1415.07983,982.5799,525.43878,1281.0697
139,1.15,812.1767,532.784,1406.9104,828.99231,360.44861,1430.63855,952.9032,525.79395,1390.69641,969.82013,400.69867,1417.27649,976.57977,525.29956,1282.20496
140,1.158,805.75098,533.38135,1406.05261,821.46606,359.42419,1431.94543,946.24786,525.32684,1390.96985,961.51141,401.50842,1416.95215,969.40741,525.56213,1282.65332
141,1.167,798.2149,531.91516,1406.36206,815.82465,359.6152,1432.92603,938.81464,526.25348,1391.46692,953.59387,400.31882,1416.66699,962.46942,525.03833,1283.15601
142,1.175,791.67963,533.71954,1407.42883,808.22308,359.71109,1433.42334,933.19763,525.22382,1392.03687,947.68738,401.64084,1418.00073,954.83112,525.60034,1284.19055
143,1.183,784.82434,532.28357,1405.95129,802.82654,360.63272,1432.87708,925.33405,525.36389,1391.70203,942.09521,399.98596,1417.56873,948.89801,525.86151,1284.15833
144,1.192,777.28461,532.73541,1406.87024,794.82239,359.70285,1432.63806,919.10498,526.29395,1392.06494,934.23236,400.62222,1418.15051,943.0791,524.53778,1283.83374
145,1.2,770.98511,532.20306,1407.48743,788.38043,360.9458,1432.59595,912.11475,525.46149,1391.67139,928.35181,400.18323,1418.60767,935.74756,526.07324,1283.90491
146,1.208,763.9931,530.95831,1407.08435,781.8822,359.41708,1432.27722,905.39441,525.77759,1391.32654,921.88507,399.92328,1417.24377,929.29083,524.03833,1283.86694
147,1.217,757.12646,531.70917,1406.60046,775.09393,359.67444,1432.16101,898.38361,524.19354,1391.45142,915.10242,399.45303,1417.29492,923.17102,524.15381,1283.29932
148,1.225,752.17609,529.6084,1406.46729,769.20984,358.89157,1431.35144,893.22937,523.41797,1391.48584,908.39093,398.14236,1417.48181,916.18829,523.92426,1282.87524
149,1.233,745.64978,530.42108,1406.19714,761.92706,358.90152,1430.09216,884.77661,523.78882,1390.93188,901.67072,398.7095,1417.48059,909.56311,523.10394,1283.16235
150,1.242,737.72363,528.58093,1405.69189,756.50482,358.55441,1429.8042,878.16595,523.82971,1391.50171,897.14081,397.94373,1416.11792,902.75671,522.41571,1283.27917
151,1.25,731.52521,530.49359,1405.40442,748.49469,356.11502,1429.57092,872.50751,523.07635,1390.53418,889.9718,397.75549,1416.54492,895.14746,523.51514,1282.57153
152,1.258,724.45441,528.25043,1405.07556,742.09961,355.95764,1429.65283,863.99133,523.49817,1389.47375,881.23291,397.28012,1415.7843,889.703,520.65961,1282.16406
