Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
34,0.275,1456.15515,668.6026,941.65692,1473.34485,608.99023,923.49738,1448.36707,590.14246,895.58905,1427.63379,565.81311,872.42322,1403.29236,644.80359,874.26062,1409.29761,628.46552,816.58698,1421.83228,623.87048,779.15948
35,0.283,1449.03577,669.12646,941.6748,1468.63611,612.63831,923.12982,1442.25513,590.54242,896.88708,1420.2854,568.22321,872.73175,1396.58044,646.50055,873.67273,1402.64307,627.89856,815.92444,1415.52478,625.93683,778.2774
36,0.292,1441.94128,670.5686,940.88373,1461.41223,613.49683,922.85614,1432.81763,589.39783,896.96252,1411.86804,568.23676,872.81488,1391.14575,648.85809,874.78723,1396.05664,629.84064,816.45313,1408.60291,627.60791,778.95593
37,0.3,1435.73608,671.14484,941.92352,1457.93579,612.63184,922.40778,1425.67578,590.80957,895.13428,1404.28406,568.32477,873.23621,1383.40027,647.66144,874.09448,1389.93323,632.87079,816.1712,1402.03027,628.86932,779.57483
38,0.308,1427.31201,670.54962,942.81989,1455.19861,618.46307,920.40417,1419.02209,592.5874,895.08942,1397.36414,569.88757,872.18829,1377.08911,649.62439,874.22632,1383.40491,633.41675,816.75446,1395.25281,630.27429,779.5907
39,0.317,1422.18677,671.81915,941.7326,1441.54736,613.33746,923.91571,1412.65601,594.36945,896.18488,1392.29297,572.11737,873.01538,1370.18176,650.95923,874.2323,1376.9845,634.34314,817.42108,1389.31238,631.23389,779.56439
40,0.325,1416.71936,672.34985,943.1593,1433.40027,614.21704,923.68616,1405.73303,593.48529,896.5517,1384.51477,573.16779,872.56763,1365.30688,651.30048,874.62378,1370.20825,635.26483,816.87219,1383.49658,633.36652,779.80554
41,0.333,1410.42468,673.19177,942.67926,1422.44763,611.85779,925.39374,1400.01428,594.97546,895.67206,1378.50659,572.40234,871.90137,1358.65149,654.52826,874.89307,1366.61926,635.59521,816.51721,1379.52527,634.53345,779.78638
42,0.342,1404.11536,675.45233,943.91223,1421.11206,615.35248,925.3476,1393.45544,594.87262,896.90369,1372.70239,573.57318,872.23822,1353.04932,654.04425,873.71039,1360.47119,637.93677,816.50781,1373.28162,634.98145,779.90948
43,0.35,1398.25977,672.79254,943.4975,1415.43005,614.0849,924.48071,1388.10767,594.04724,896.06903,1366.31506,575.32678,872.35883,1347.85986,653.56049,874.01062,1354.95117,639.14404,817.06934,1368.41882,635.14093,779.55396
44,0.358,1391.797,675.99048,942.98645,1409.35156,616.2547,924.13812,1380.99524,595.05054,896.42328,1358.82019,575.23828,871.52264,1341.90845,655.46893,873.75299,1349.03137,640.48456,816.55719,1363.7926,635.20465,779.42712
45,0.367,1387.15308,675.87085,944.47906,1405.15063,616.68982,924.37628,1373.70251,595.53009,895.70776,1353.16431,574.5014,871.70758,1337.5293,656.43329,873.26959,1346.06494,638.52051,815.76221,1358.45911,636.12219,779.50909
46,0.375,1381.78101,675.71582,943.79608,1398.76208,614.24725,923.88324,1368.9043,597.47571,897.14679,1348.27234,576.78076,871.06683,1333.61304,656.39008,872.44873,1339.63196,640.1817,815.65039,1354.3772,636.68042,779.0097
47,0.383,1376.32214,675.89575,942.6474,1393.11401,616.97205,923.82153,1363.95044,597.88373,896.14331,1342.2312,578.10938,870.79474,1326.71716,656.44434,872.65149,1333.90076,642.1084,815.60785,1349.24023,636.80225,778.32513
48,0.392,1371.33997,676.01501,943.13037,1389.20435,617.82898,923.16925,1358.8407,598.6474,894.26996,1336.33936,578.69733,870.09668,1321.43872,658.73291,872.01996,1330.88782,639.89276,813.98682,1345.17603,638.11206,777.56317
49,0.4,1366.46765,676.29987,940.8277,1384.04675,617.84418,922.57428,1354.39648,599.3175,894.83417,1331.85095,578.07098,869.1651,1316.49121,659.98523,870.96216,1324.34399,642.41791,813.20477,1340.39026,637.40582,776.93433
50,0.408,1360.79529,678.435,940.46136,1376.21973,617.36615,921.7605,1349.16772,600.23492,893.28815,1326.40881,579.44507,868.38129,1312.70996,660.61627,869.23755,1321.32996,641.94958,812.67456,1336.93994,638.26489,776.58826
51,0.417,1357.3197,676.01636,939.50385,1371.70728,618.08276,921.13544,1342.38489,598.62732,892.30237,1322.34314,579.70148,867.4184,1308.39514,661.57397,868.43243,1316.14209,643.8208,812.11938,1332.38745,638.84637,775.50061
52,0.425,1351.71899,678.80432,938.9469,1367.57727,618.86401,920.93268,1338.37903,599.36871,891.72339,1317.79602,580.94745,866.22296,1304.94861,662.30652,867.40625,1314.40894,644.08643,809.7124,1329.08093,640.16174,773.31787
53,0.433,1348.24011,678.5542,935.70221,1362.979,621.63916,920.35162,1334.51941,602.28424,889.76361,1313.547,582.98108,864.26379,1299.88867,664.38922,865.3797,1309.90686,645.02075,807.9071,1325.92322,640.54663,772.599
54,0.442,1343.31104,679.69537,935.21045,1357.72644,620.98651,919.65497,1329.26514,604.13885,889.65417,1308.07581,584.41724,862.01154,1297.75012,664.51251,863.91534,1308.08105,644.74164,806.39795,1323.6604,640.56354,771.21442
55,0.45,1339.93799,680.95319,934.57227,1354.28601,622.36469,918.69391,1325.87427,604.88861,887.11444,1304.94214,584.69843,860.87238,1293.26904,666.61224,860.53076,1303.62878,646.45569,805.6076,1319.54688,642.44861,769.74359
56,0.458,1335.72192,682.02814,933.68921,1348.39319,621.18103,916.59729,1321.2843,605.62988,885.58978,1299.03784,585.35077,859.64136,1289.85034,667.85095,859.92194,1301.60681,646.25775,803.13611,1318.42444,642.53693,768.19122
57,0.467,1331.46509,684.21576,931.95239,1346.09912,622.27515,914.82648,1317.0542,607.26874,883.60602,1297.21729,586.10059,857.27612,1287.87659,668.85333,857.84418,1298.31714,650.04529,800.41907,1315.49976,642.80365,765.28168
58,0.475,1328.78271,682.41077,930.24622,1339.63037,624.30743,914.09137,1312.94446,604.81488,882.21893,1292.83032,588.10535,855.5849,1285.44055,668.50891,854.25177,1297.61316,651.47491,799.24371,1314.68188,645.81116,764.24615
59,0.483,1324.3595,686.39746,928.88428,1338.59229,624.31036,911.92798,1308.35217,607.16046,880.86212,1288.25208,590.57257,853.85071,1283.41785,669.70239,852.57056,1296.03503,652.87469,797.90253,1313.78613,645.96783,762.74396
60,0.492,1320.12317,685.60748,926.86652,1332.84106,626.48798,910.70502,1307.34937,610.45178,879.19049,1287.11182,591.02362,851.19629,1280.85889,673.38641,851.28442,1293.76868,652.92682,795.39789,1312.60913,647.78241,761.78198
61,0.5,1317.00793,686.34155,926.63599,1328.9198,626.55219,910.24054,1302.22937,609.6911,876.18585,1282.34656,592.78186,849.81726,1277.55945,675.54791,849.24365,1292.38245,654.20074,792.78369,1311.70947,648.29938,758.69012
62,0.508,1313.31274,687.41504,924.46637,1326.50403,629.01093,906.53821,1300.63293,610.85272,875.10388,1281.05896,593.86688,846.90985,1275.56409,675.10315,846.66455,1290.3363,656.22186,791.48566,1310.61841,650.8855,757.55408
63,0.517,1309.82104,687.94171,922.76105,1324.12939,629.23901,907.22504,1296.91541,612.0025,873.41901,1276.83472,595.0838,845.66095,1273.19434,677.86243,845.15747,1289.33936,659.30133,790.16254,1309.76233,652.32294,756.3924
64,0.525,1307.16711,689.30896,921.51276,1318.51855,629.70844,905.63904,1293.73608,614.64728,871.38574,1274.97229,596.83252,842.97321,1270.89978,678.86249,842.83203,1287.16113,660.48169,787.93921,1308.81799,653.66956,754.73938
65,0.533,1303.02869,690.74878,919.8233,1316.08984,631.16943,902.76276,1290.69458,614.6333,868.97296,1272.27014,599.75519,840.12811,1268.88367,681.23267,840.25189,1283.67224,662.32507,785.31586,1306.50671,655.04803,752.96039
66,0.542,1299.84265,692.5907,917.88281,1312.85864,632.5954,901.84265,1288.86755,617.07941,867.0141,1270.08289,599.4563,837.71234,1265.21777,682.79047,838.57367,1283.94019,662.94879,784.01471,1306.89465,657.57837,751.30115
67,0.55,1296.53882,693.36237,917.1947,1309.28357,632.07916,899.9469,1285.03967,617.76489,865.57593,1267.45618,601.30286,835.52539,1263.33179,683.5835,836.79785,1281.7948,665.02386,782.12634,1304.93799,659.89264,749.92218
68,0.558,1293.0874,694.66034,916.42688,1305.96069,633.7251,897.71631,1282.76477,618.91473,861.56476,1265.64819,601.04877,832.06439,1260.0343,684.82629,835.03741,1280.09302,666.67651,779.17395,1302.66797,661.57739,748.27655
69,0.567,1290.26233,695.39697,914.88062,1301.98425,634.11963,895.92181,1278.72107,620.92865,860.23145,1262.79126,602.99756,830.85992,1258.43872,685.10889,832.53906,1278.5575,668.38013,778.03162,1301.16833,662.77625,747.14545
70,0.575,1286.51074,695.76685,911.64716,1299.495,635.84937,895.3288,1276.92981,620.99683,858.85107,1259.96484,606.30145,827.88574,1256.43774,685.96057,830.82153,1275.32886,671.36505,776.95007,1298.87537,665.67798,745.16718
71,0.583,1283.22131,697.05829,911.04126,1296.06372,636.90405,892.64868,1273.81274,622.76642,856.54596,1258.46765,607.35919,824.91425,1253.16223,687.88141,829.06213,1274.10596,671.6217,774.87384,1297.1571,666.97961,742.85504
72,0.592,1279.9635,699.1452,909.80719,1291.96509,637.6637,890.61615,1270.95105,625.17719,854.07971,1255.01306,609.5965,822.92358,1250.30298,690.77478,827.23199,1271.95154,673.78931,773.19226,1295.34717,668.88684,741.86273
73,0.6,1275.50146,696.96124,908.33624,1289.08838,639.10742,889.51605,1266.81689,625.77081,852.63135,1250.93628,609.21692,822.20453,1247.48865,691.20667,826.36804,1268.84448,675.22046,770.26526,1293.7782,669.69507,740.58948
74,0.608,1271.91956,698.79541,907.25751,1286.17407,640.14911,887.59509,1264.46973,626.86237,850.76099,1247.04407,610.39124,820.12152,1244.98474,692.42505,823.40375,1267.42053,677.01385,769.90393,1291.48169,672.2417,739.24469
75,0.617,1268.74756,699.68573,904.48651,1281.03442,639.76361,886.63892,1259.90649,628.64429,850.03461,1244.02051,612.95667,817.05511,1241.73718,693.25812,822.55182,1263.80396,679.43048,768.76569,1289.67566,673.5174,736.91425
76,0.625,1265.29004,700.29657,903.46875,1277.03735,643.00183,886.01898,1257.23389,629.07538,847.59131,1240.98364,613.50079,815.66223,1239.92834,694.81757,820.54211,1262.91846,680.06775,766.45935,1288.12292,674.54315,735.58972
77,0.633,1260.7804,702.77289,903.17114,1273.5271,643.83698,884.26337,1252.67896,630.61945,846.43866,1235.74207,615.83911,814.67584,1235.79736,697.41211,818.56873,1258.85596,681.07983,764.63214,1284.724,675.1579,735.0033
78,0.642,1257.55603,703.82886,901.65857,1269.12561,643.48773,882.58398,1248.15503,634.57959,845.51959,1232.90613,616.89093,813.56787,1231.93372,697.68854,816.71167,1255.32617,681.65417,762.72504,1281.85425,676.1994,734.5918
79,0.65,1252.69666,705.91327,899.92426,1263.71753,643.30847,881.26086,1243.65356,633.58771,842.20776,1228.6947,618.02216,812.55414,1229.44409,698.99188,815.97314,1251.38794,682.89252,762.50208,1277.8501,676.43243,734.24255
80,0.658,1248.61084,706.81061,899.27167,1258.40063,645.57843,880.72577,1238.20422,633.12506,842.57788,1224.33594,619.00232,809.20465,1226.46143,699.99231,815.11804,1248.70251,684.09332,761.43011,1275.67554,676.74408,732.88922
81,0.667,1245.14661,707.00128,896.90192,1254.41687,645.23767,877.9726,1233.83057,634.19336,841.39215,1218.37622,621.82166,808.10333,1220.85522,701.21118,812.70782,1245.20142,685.7204,759.70703,1270.94202,677.09802,732.15991
82,0.675,1241.08228,707.55792,895.06134,1250.7439,645.72784,877.19208,1229.18628,635.03577,839.10217,1214.12244,621.89038,807.80164,1216.7323,701.54297,810.77557,1240.95703,685.21729,758.85181,1266.35754,678.15051,730.00238
83,0.683,1234.39307,706.7063,894.37347,1244.354,648.06055,876.49927,1224.74231,636.65399,838.16553,1208.30884,622.18665,806.69019,1213.50232,704.5835,810.06732,1237.34216,685.57294,757.06024,1263.41748,677.92505,728.67529
84,0.692,1229.95508,707.7077,894.15814,1239.0863,646.84991,875.28345,1220.2489,638.63422,837.22876,1202.86523,623.14618,804.53455,1209.22876,704.70123,807.97009,1232.23352,686.45612,755.52136,1259.03381,679.10437,727.30322
85,0.7,1224.94751,710.37354,892.02527,1233.9303,648.89465,873.66443,1212.30261,638.96613,835.40082,1198.81494,624.28937,803.24994,1205.03601,704.05298,806.1886,1226.56689,686.69635,754.53888,1254.90564,679.40625,726.61115
86,0.708,1220.54016,710.83112,891.48016,1228.18457,648.35791,871.99371,1207.44409,638.73657,832.02545,1193.88257,625.17059,801.52063,1199.10388,706.31091,805.62811,1222.38098,686.79437,753.49188,1249.79309,679.70551,725.46063
87,0.717,1215.00159,710.75897,889.66797,1221.10168,649.26666,871.20166,1200.73022,640.23016,831.87988,1188.02563,626.77856,800.25793,1193.46814,707.36737,804.76031,1217.20142,687.28156,751.77435,1245.07593,679.83002,724.7276
88,0.725,1209.08411,710.99597,887.90881,1216.06238,649.4494,869.95129,1195.03662,642.12189,831.67737,1182.04016,625.82153,798.55585,1187.14868,706.47858,801.75482,1212.56482,688.21417,751.15863,1240.39587,680.04498,722.61658
89,0.733,1203.97864,711.38593,886.03766,1212.79382,650.02789,867.44373,1191.65063,639.99152,828.34668,1176.18005,627.37189,796.1413,1182.74792,707.18005,800.35358,1207.36084,689.67822,749.5105,1234.33496,680.63312,720.64923
90,0.742,1197.26294,712.75476,885.30566,1206.10693,651.66376,866.60828,1184.76489,641.17688,827.17072,1171.53589,627.29187,794.69257,1176.59888,709.13593,799.16144,1202.65198,690.16345,747.46826,1229.62744,680.58435,719.63098
91,0.75,1189.77002,711.45056,883.97211,1198.35193,651.39618,865.20154,1176.62549,642.70197,827.76776,1165.29895,627.78638,793.29797,1169.62451,709.18091,796.88794,1195.63293,690.27448,745.83008,1224.42444,681.13068,718.61481
92,0.758,1184.15991,711.87024,881.71997,1192.95789,652.09033,864.07849,1171.0752,641.58386,822.72699,1159.11206,626.51288,790.599,1163.84778,708.47443,796.15686,1189.73694,690.57666,744.59363,1218.28662,681.71906,718.63275
93,0.767,1177.69751,713.83875,879.8858,1186.13159,651.91003,862.72827,1163.39832,643.05432,822.51819,1152.3158,627.40192,789.91376,1158.06665,709.20532,793.94037,1183.52307,690.06073,742.12231,1210.81799,682.70776,715.93884
94,0.775,1169.09729,713.42865,879.23798,1177.81189,651.61218,861.05743,1158.02441,642.02917,820.04559,1144.32043,627.20422,788.46094,1149.50781,709.6012,792.58026,1176.33252,691.02362,741.48541,1204.1156,683.85834,713.29626
95,0.783,1162.11792,714.34778,877.64386,1171.48352,651.71967,859.05048,1149.32764,641.95667,819.17645,1137.58679,630.01917,787.43683,1143.39551,708.7616,790.93787,1168.66418,691.47333,739.58435,1197.5376,683.63092,712.71545
96,0.792,1154.52698,713.12524,875.28345,1162.34851,651.46704,857.34106,1145.58752,642.57697,818.85535,1129.64246,628.91876,785.50891,1136.38879,709.98938,790.09491,1161.97986,691.56305,739.03955,1189.37683,683.18506,712.12189
97,0.8,1146.82288,713.96143,874.92273,1156.20862,651.89734,855.26904,1135.44238,640.85699,815.73291,1121.51001,629.36499,784.68262,1128.14172,707.98566,787.56677,1153.34167,691.98553,736.72168,1181.6908,682.13831,710.29059
98,0.808,1138.11877,712.96777,872.56183,1145.65747,651.84106,855.99854,1127.32263,642.125,815.29218,1113.93738,628.14636,783.52771,1120.38696,710.57654,787.1319,1145.79871,691.38843,734.4129,1173.66284,682.46075,709.08167
99,0.817,1130.05005,713.49359,871.78949,1139.84082,651.73352,852.81714,1118.08911,641.7804,814.22156,1105.60168,628.71539,781.34399,1111.61072,709.81506,785.35327,1137.73181,691.16919,733.96893,1164.54382,682.21637,706.83411
100,0.825,1121.38867,713.63214,870.33984,1129.51685,653.19604,853.02136,1108.86572,644.17761,812.61096,1095.8656,628.84265,780.82776,1101.57849,709.89398,783.62012,1127.97168,690.83191,733.12183,1156.41516,682.96906,706.98816
101,0.833,1111.59875,715.3761,869.77936,1119.21509,654.68469,853.23846,1099.4115,643.55042,811.89478,1088.14966,628.25543,780.11755,1093.50269,709.09711,783.1004,1118.88049,690.66577,731.7641,1148.2168,682.34906,706.39545
102,0.842,1103.24109,715.05566,869.28186,1111.18677,651.62793,849.43451,1090.1405,645.03961,811.66034,1077.21277,628.80231,779.36975,1083.83911,710.27686,782.17065,1109.07227,690.31085,731.06482,1138.19238,683.13684,705.48389
103,0.85,1094.30774,714.55145,868.01581,1100.59973,652.61078,849.97559,1080.91162,643.32416,810.8429,1066.04456,630.39941,777.88287,1074.22156,709.23523,781.34015,1099.0033,691.44568,730.64539,1128.55469,683.04297,704.802
104,0.858,1084.57922,715.52643,867.21875,1092.49084,652.4245,848.1203,1069.35535,644.19293,810.36127,1056.61475,631.01642,777.45593,1064.0907,709.8172,780.867,1089.19812,691.37836,729.33112,1118.40015,683.14728,704.43353
105,0.867,1074.6134,714.52295,867.16687,1079.31982,652.23505,848.44208,1060.9574,643.74518,809.146,1046.54504,630.63641,777.43628,1053.4248,712.01337,780.6153,1077.89917,692.90765,727.96246,1105.3623,682.81445,701.36597
106,0.875,1063.62549,714.82318,866.60394,1070.15234,654.91113,848.02429,1049.34424,645.04828,809.17206,1035.34216,631.26727,776.77673,1042.27295,710.1554,780.85059,1065.61292,693.46222,727.04303,1093.35022,682.35559,700.06354
107,0.883,1055.25232,716.63452,866.16449,1057.98047,654.82214,847.53088,1039.09998,645.52844,809.75555,1023.41266,631.82611,778.37683,1032.83594,711.80377,780.53735,1055.74536,692.18127,728.33954,1081.26587,684.94592,699.32611
108,0.892,1043.62463,716.02588,865.73218,1048.82373,655.94257,849.32922,1027.27893,645.84735,809.88281,1012.64825,633.49786,778.70526,1020.02679,711.73865,780.63977,1042.37354,693.64764,727.38062,1069.05383,684.90729,699.38434
109,0.9,1034.08728,717.9729,867.15472,1035.91931,656.21216,849.42657,1014.84595,647.05145,810.94177,999.86768,634.20227,780.02759,1009.37183,714.02966,782.09009,1030.89368,694.53003,728.85211,1056.46924,684.67053,699.70648
110,0.908,1022.78009,719.53894,869.14337,1023.29559,656.6156,851.05121,1002.59192,648.94415,812.62292,985.77832,634.70068,782.79254,999.15186,714.57062,782.68512,1018.30908,694.8877,730.10052,1043.13269,683.80316,700.52704
111,0.917,1012.50433,721.68518,869.93793,1013.04614,659.6106,852.8927,989.50275,648.64563,814.45276,973.20355,637.13446,784.76819,986.40027,714.7298,784.54193,1003.8988,694.48804,731.86609,1029.92908,683.46857,703.05542
112,0.925,1001.00171,721.20093,870.62701,998.25171,659.84558,856.42334,976.10358,651.74011,817.67456,958.58246,638.11505,787.89001,974.19275,717.67285,785.85406,991.55701,694.75061,733.38385,1016.16064,683.36823,704.66357
113,0.933,990.71014,725.30597,873.71576,983.70544,660.99445,857.70758,962.25787,653.47882,820.49677,943.88916,641.24396,791.64038,962.30981,718.98547,788.96436,979.08099,695.3913,736.01782,1001.90533,684.03033,706.80865
114,0.942,979.50525,726.03412,876.00488,972.77148,663.74438,862.60388,947.93958,654.61359,824.80164,928.4411,643.60767,796.69928,948.5235,719.2876,791.78571,964.56403,696.50952,739.37012,986.50696,683.05249,709.50745
