Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
45,0.367,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
46,0.375,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
47,0.383,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
48,0.392,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
49,0.4,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
50,0.408,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
51,0.417,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
52,0.425,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
53,0.433,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
54,0.442,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.51028,-261.27985,837.82379
55,0.45,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.45566,-261.08115,837.61591
56,0.458,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
57,0.467,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
58,0.475,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
59,0.483,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,327.83444,-262.16754,837.88098
60,0.492,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.51028,-261.27985,837.82379
61,0.5,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,327.83444,-262.16754,837.88098
62,0.508,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
63,0.517,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
64,0.525,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.02737,-261.2659,838.24457
65,0.533,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,327.83444,-262.16754,837.88098
66,0.542,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,327.83444,-262.16754,837.88098
67,0.55,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,327.83444,-262.16754,837.88098
68,0.558,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,327.83444,-262.16754,837.88098
69,0.567,296.49286,-298.27936,957.21906,279.32343,-330.87,867.31738,328.01425,-262.4462,838.07367
70,0.575,295.82797,-297.24908,957.07507,279.32343,-330.87,867.31738,328.22006,-261.47742,838.4035
71,0.583,296.49286,-298.27936,957.21906,279.32343,-330.87,867.31738,328.01425,-262.4462,838.07367
72,0.592,296.49286,-298.27936,957.21906,279.32343,-330.87,867.31738,328.01425,-262.4462,838.07367
73,0.6,296.05966,-298.61285,957.3363,280.02206,-331.28738,867.53473,328.01425,-262.4462,838.07367
74,0.608,296.05966,-298.61285,957.3363,280.02206,-331.28738,867.53473,328.01425,-262.4462,838.07367
75,0.617,296.05966,-298.61285,957.3363,280.02206,-331.28738,867.53473,328.01425,-262.4462,838.07367
76,0.625,296.05966,-298.61285,957.3363,280.02206,-331.28738,867.53473,328.01425,-262.4462,838.07367
77,0.633,296.05966,-298.61285,957.3363,280.0451,-331.64105,867.57147,328.01425,-262.4462,838.07367
78,0.642,296.05966,-298.61285,957.3363,280.0451,-331.64105,867.57147,328.01425,-262.4462,838.07367
79,0.65,296.05966,-298.61285,957.3363,280.02206,-331.28738,867.53473,328.01425,-262.4462,838.07367
80,0.658,296.31812,-298.70035,958.11218,279.58371,-331.66852,867.63495,328.01425,-262.4462,838.07367
81,0.667,296.31812,-298.70035,958.11218,280.0451,-331.64105,867.57147,328.01425,-262.4462,838.07367
82,0.675,295.57016,-298.74005,957.95428,279.58371,-331.66852,867.63495,328.01425,-262.4462,838.07367
83,0.683,295.57016,-298.74005,957.95428,279.58371,-331.66852,867.63495,328.01425,-262.4462,838.07367
84,0.692,295.57016,-298.74005,957.95428,279.61826,-331.98264,867.64929,328.01425,-262.4462,838.07367
85,0.7,295.57016,-298.74005,957.95428,279.61826,-331.98264,867.64929,328.01425,-262.4462,838.07367
86,0.708,295.57016,-298.74005,957.95428,279.61826,-331.98264,867.64929,328.01425,-262.4462,838.07367
87,0.717,295.57016,-298.74005,957.95428,279.58371,-331.66852,867.63495,328.01425,-262.4462,838.07367
88,0.725,295.57016,-298.74005,957.95428,279.61826,-331.98264,867.64929,328.01425,-262.4462,838.07367
89,0.733,295.57016,-298.74005,957.95428,279.61826,-331.98264,867.64929,328.01425,-262.4462,838.07367
90,0.742,295.57016,-298.74005,957.95428,279.61826,-331.98264,867.64929,328.01425,-262.4462,838.07367
91,0.75,294.59818,-299.6076,958.03021,278.37463,-331.69873,867.34637,328.01425,-262.4462,838.07367
92,0.758,294.59818,-299.6076,958.03021,278.37463,-331.69873,867.34637,328.01425,-262.4462,838.07367
93,0.767,294.59818,-299.6076,958.03021,278.37463,-331.69873,867.34637,328.01425,-262.4462,838.07367
94,0.775,294.59818,-299.6076,958.03021,278.37463,-331.69873,867.34637,328.01425,-262.4462,838.07367
95,0.783,294.59818,-299.6076,958.03021,278.32996,-331.34042,867.33661,328.01425,-262.4462,838.07367
96,0.792,294.59818,-299.6076,958.03021,278.11084,-331.60321,867.44928,328.01425,-262.4462,838.07367
97,0.8,294.59818,-299.6076,958.03021,278.37463,-331.69873,867.34637,328.01425,-262.4462,838.07367
98,0.808,294.59818,-299.6076,958.03021,278.37463,-331.69873,867.34637,327.85336,-263.26614,838.41254
99,0.817,294.59818,-299.6076,958.03021,278.11084,-331.60321,867.44928,327.85336,-263.26614,838.41254
100,0.825,294.59818,-299.6076,958.03021,278.11084,-331.60321,867.44928,327.85336,-263.26614,838.41254
101,0.833,293.62686,-300.47638,958.10632,278.11084,-331.60321,867.44928,328.01425,-262.4462,838.07367
102,0.842,292.70181,-299.35825,957.18604,278.11084,-331.60321,867.44928,328.01425,-262.4462,838.07367
103,0.85,292.70181,-299.35825,957.18604,278.05386,-331.23416,867.45337,327.62195,-262.25766,837.99451
104,0.858,292.70181,-299.35825,957.18604,278.05386,-331.23416,867.45337,327.62195,-262.25766,837.99451
105,0.867,292.70181,-299.35825,957.18604,278.11084,-331.60321,867.44928,327.62195,-262.25766,837.99451
106,0.875,292.43356,-299.49478,957.35522,278.11084,-331.60321,867.44928,327.45462,-263.11044,838.34601
107,0.883,292.43356,-299.49478,957.35522,278.05386,-331.23416,867.45337,327.62195,-262.25766,837.99451
108,0.892,292.70181,-299.35825,957.18604,277.3266,-330.92325,867.66937,327.62195,-262.25766,837.99451
109,0.9,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
110,0.908,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
111,0.917,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
112,0.925,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,326.88766,-263.04852,837.9007
113,0.933,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,326.88766,-263.04852,837.9007
114,0.942,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
115,0.95,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
116,0.958,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
117,0.967,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
118,0.975,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
119,0.983,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,326.82169,-262.20486,837.79608
120,0.992,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,326.88766,-263.04852,837.9007
121,1,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,326.82169,-262.20486,837.79608
122,1.008,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
123,1.017,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
124,1.025,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,327.04919,-262.21307,837.44904
125,1.033,292.43356,-299.49478,957.35522,277.3266,-330.92325,867.66937,326.82169,-262.20486,837.79608
126,1.042,291.76871,-298.46353,957.21136,277.3266,-330.92325,867.66937,326.82169,-262.20486,837.79608
127,1.05,291.76871,-298.46353,957.21136,277.3266,-330.92325,867.66937,326.65991,-263.03363,838.18237
128,1.058,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.82169,-262.20486,837.79608
129,1.067,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.82169,-262.20486,837.79608
130,1.075,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.82169,-262.20486,837.79608
131,1.083,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.82169,-262.20486,837.79608
132,1.092,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
133,1.1,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
134,1.108,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
135,1.117,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
136,1.125,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
137,1.133,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
138,1.142,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
139,1.15,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
140,1.158,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
141,1.167,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
142,1.175,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
143,1.183,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
144,1.192,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
145,1.2,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
146,1.208,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
147,1.217,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
148,1.225,291.06052,-298.33478,957.24567,277.3266,-330.92325,867.66937,326.28421,-261.70059,837.80811
149,1.233,291.06052,-298.33478,957.24567,277.27631,-330.91605,867.32605,326.28421,-261.70059,837.80811
150,1.242,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.28421,-261.70059,837.80811
151,1.25,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.28421,-261.70059,837.80811
152,1.258,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.28421,-261.70059,837.80811
153,1.267,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.28421,-261.70059,837.80811
154,1.275,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.51178,-261.7088,837.461
155,1.283,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.28421,-261.70059,837.80811
156,1.292,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.28421,-261.70059,837.80811
157,1.3,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.28421,-261.70059,837.80811
158,1.308,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.71896,-261.55655,837.07507
159,1.317,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.71896,-261.55655,837.07507
160,1.325,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.49149,-261.54834,837.42218
161,1.333,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.49149,-261.54834,837.42218
162,1.342,290.55423,-298.38889,957.10809,277.27631,-330.91605,867.32605,326.49149,-261.54834,837.42218
163,1.35,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.71896,-261.55655,837.07507
164,1.358,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.71896,-261.55655,837.07507
165,1.367,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.49149,-261.54834,837.42218
166,1.375,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.71896,-261.55655,837.07507
167,1.383,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.71896,-261.55655,837.07507
168,1.392,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.71896,-261.55655,837.07507
169,1.4,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.71896,-261.55655,837.07507
170,1.408,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,325.41156,-261.49817,837.12952
171,1.417,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.49149,-261.54834,837.42218
172,1.425,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.49149,-261.54834,837.42218
173,1.433,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.49149,-261.54834,837.42218
174,1.442,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.49149,-261.54834,837.42218
175,1.45,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.49149,-261.54834,837.42218
176,1.458,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,325.41156,-261.49817,837.12952
177,1.467,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.19995,-260.9476,837.61731
178,1.475,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,325.12012,-260.8974,837.32471
179,1.483,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,325.41156,-261.49817,837.12952
180,1.492,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.19995,-260.9476,837.61731
181,1.5,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,326.49149,-261.54834,837.42218
182,1.508,290.55423,-298.38889,957.10809,276.92773,-330.68008,867.06189,325.12012,-260.8974,837.32471
183,1.517,290.55423,-298.38889,957.10809,276.90997,-330.60422,866.4281,325.41156,-261.49817,837.12952
184,1.525,290.29556,-298.30215,956.33112,276.46155,-330.39722,866.22681,325.15027,-261.43655,836.73517
185,1.533,290.29556,-298.30215,956.33112,276.44424,-330.49753,866.8208,325.41156,-261.49817,837.12952
186,1.542,290.29556,-298.30215,956.33112,276.46155,-330.39722,866.22681,325.41156,-261.49817,837.12952
187,1.55,290.29556,-298.30215,956.33112,276.46155,-330.39722,866.22681,325.41156,-261.49817,837.12952
188,1.558,290.29556,-298.30215,956.33112,276.46155,-330.39722,866.22681,325.15027,-261.43655,836.73517
189,1.567,290.29556,-298.30215,956.33112,276.46155,-330.39722,866.22681,325.15027,-261.43655,836.73517
190,1.575,290.29556,-298.30215,956.33112,276.46155,-330.39722,866.22681,325.50479,-261.56613,836.23315
191,1.583,290.29556,-298.30215,956.33112,276.46155,-330.39722,866.22681,325.16074,-261.52563,835.71533
192,1.592,290.29556,-298.30215,956.33112,276.46155,-330.39722,866.22681,325.16074,-261.52563,835.71533
193,1.6,290.29556,-298.30215,956.33112,276.44424,-330.49753,866.8208,325.35153,-261.44644,836.34863
194,1.608,290.29556,-298.30215,956.33112,276.18341,-330.49216,866.13391,325.16074,-261.52563,835.71533
195,1.617,290.29556,-298.30215,956.33112,276.44424,-330.49753,866.8208,325.50479,-261.56613,836.23315
196,1.625,290.29556,-298.30215,956.33112,276.18341,-330.49216,866.13391,325.50479,-261.56613,836.23315
197,1.633,290.29556,-298.30215,956.33112,276.18341,-330.49216,866.13391,325.16074,-261.52563,835.71533
198,1.642,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
199,1.65,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,324.95956,-261.51581,836.10187
200,1.658,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
201,1.667,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
202,1.675,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
203,1.683,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
204,1.692,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
205,1.7,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
206,1.708,290.29556,-298.30215,956.33112,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
207,1.717,289.78909,-298.35629,956.19354,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
208,1.725,289.78909,-298.35629,956.19354,276.08826,-330.65833,866.72028,324.89859,-262.7446,835.22638
209,1.733,289.78909,-298.35629,956.19354,276.08826,-330.65833,866.72028,325.16074,-261.52563,835.71533
210,1.742,289.78909,-298.35629,956.19354,275.75842,-330.70844,866.40033,325.35153,-261.44644,836.34863
211,1.75,289.78909,-298.35629,956.19354,275.75842,-330.70844,866.40033,324.83926,-261.57922,835.23627
212,1.758,289.78909,-298.35629,956.19354,275.75842,-330.70844,866.40033,324.9736,-261.51968,835.78558
213,1.767,289.78909,-298.35629,956.19354,275.75842,-330.70844,866.40033,325.35153,-261.44644,836.34863
214,1.775,289.78909,-298.35629,956.19354,275.75842,-330.70844,866.40033,325.35153,-261.44644,836.34863
215,1.783,289.78909,-298.35629,956.19354,275.13831,-331.97589,866.62933,325.35153,-261.44644,836.34863
216,1.792,289.78909,-298.35629,956.19354,275.75842,-330.70844,866.40033,324.9736,-261.51968,835.78558
217,1.8,289.08075,-298.22809,956.22809,275.75842,-330.70844,866.40033,324.9736,-261.51968,835.78558
218,1.808,289.08075,-298.22809,956.22809,275.75842,-330.70844,866.40033,323.93756,-261.49585,836.02509
219,1.817,289.08075,-298.22809,956.22809,275.75842,-330.70844,866.40033,324.76099,-261.61008,835.89935
220,1.825,289.08075,-298.22809,956.22809,275.75842,-330.70844,866.40033,324.9736,-261.51968,835.78558
221,1.833,289.08075,-298.22809,956.22809,275.75842,-330.70844,866.40033,324.9736,-261.51968,835.78558
222,1.842,289.08075,-298.22809,956.22809,275.75842,-330.70844,866.40033,324.30774,-261.42346,836.57642
223,1.85,289.08075,-298.22809,956.22809,275.75842,-330.70844,866.40033,323.93756,-261.49585,836.02509
224,1.858,289.08075,-298.22809,956.22809,275.08322,-330.8526,866.3819,323.49722,-261.57822,836.48627
225,1.867,289.08075,-298.22809,956.22809,275.75842,-330.70844,866.40033,323.93756,-261.49585,836.02509
226,1.875,289.08075,-298.22809,956.22809,275.08322,-330.8526,866.3819,322.98679,-262.06174,835.28424
227,1.883,289.08075,-298.22809,956.22809,275.08322,-330.8526,866.3819,323.57874,-261.82785,834.81946
228,1.892,289.08075,-298.22809,956.22809,275.08322,-330.8526,866.3819,323.46954,-262.54633,834.6402
229,1.9,289.08075,-298.22809,956.22809,275.08322,-330.8526,866.3819,323.07471,-262.39224,835.28339
230,1.908,289.08075,-298.22809,956.22809,275.08322,-330.8526,866.3819,322.56326,-262.78247,835.41431
231,1.917,287.97971,-297.1601,955.83972,275.08322,-330.8526,866.3819,323.28757,-261.22696,835.01459
232,1.925,287.97971,-297.1601,955.83972,275.08322,-330.8526,866.3819,322.84753,-262.55792,834.8194
233,1.933,287.97971,-297.1601,955.83972,274.46362,-332.11972,866.61078,322.70935,-263.19095,834.55786
234,1.942,287.97971,-297.1601,955.83972,274.46362,-332.11972,866.61078,322.38565,-262.74188,834.71216
235,1.95,287.97971,-297.1601,955.83972,274.60904,-331.99747,865.76477,322.38565,-262.74188,834.71216
236,1.958,287.97971,-297.1601,955.83972,274.97406,-331.19336,865.89417,322.55627,-261.95703,835.01453
237,1.967,287.97971,-297.1601,955.83972,275.08322,-330.8526,866.3819,322.55627,-261.95703,835.01453
238,1.975,287.97971,-297.1601,955.83972,275.08322,-330.8526,866.3819,322.55627,-261.95703,835.01453
239,1.983,287.97971,-297.1601,955.83972,275.08322,-330.8526,866.3819,322.55627,-261.95703,835.01453
240,1.992,287.97971,-297.1601,955.83972,274.32321,-331.21942,865.99768,322.55627,-261.95703,835.01453
241,2,287.60843,-297.06308,956.07263,273.8132,-332.14554,866.71411,322.23523,-262.57822,835.07983
242,2.008,287.60843,-297.06308,956.07263,274.32321,-331.21942,865.99768,322.41971,-261.7374,835.46869
243,2.017,287.60843,-297.06308,956.07263,274.01569,-330.79666,866.74945,323.15109,-261.00723,835.46869
244,2.025,287.60843,-297.06308,956.07263,273.28488,-330.40182,866.48523,323.28592,-260.29648,835.06757
245,2.033,287.60843,-297.06308,956.07263,273.28488,-330.40182,866.48523,323.28592,-260.29648,835.06757
246,2.042,287.60843,-297.06308,956.07263,273.18948,-330.07565,866.69745,323.15109,-261.00723,835.46869
247,2.05,287.60843,-297.06308,956.07263,273.18948,-330.07565,866.69745,323.15109,-261.00723,835.46869
248,2.058,287.60843,-297.06308,956.07263,273.59247,-329.64188,866.09344,323.07159,-261.03693,836.13208
249,2.067,287.60843,-297.06308,956.07263,273.18948,-330.07565,866.69745,323.6395,-260.72812,836.54254
250,2.075,287.60843,-297.06308,956.07263,273.59247,-329.64188,866.09344,323.69196,-260.00671,835.87695
251,2.083,287.60843,-297.06308,956.07263,273.59247,-329.64188,866.09344,323.69196,-260.00671,835.87695
252,2.092,287.60843,-297.06308,956.07263,273.31641,-329.53558,866.21033,323.69196,-260.00671,835.87695
253,2.1,287.60843,-297.06308,956.07263,273.59247,-329.64188,866.09344,323.11017,-259.94839,835.60394
254,2.108,287.60843,-297.06308,956.07263,273.09561,-329.46918,865.7616,323.11017,-259.94839,835.60394
255,2.117,287.60843,-297.06308,956.07263,273.09561,-329.46918,865.7616,323.11017,-259.94839,835.60394
256,2.125,287.60843,-297.06308,956.07263,273.09561,-329.46918,865.7616,322.94104,-259.98911,835.10236
257,2.133,287.60843,-297.06308,956.07263,273.09561,-329.46918,865.7616,322.54858,-259.478,834.91138
