Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
39,0.317,54.18053,2.59625,972.14386,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
40,0.325,54.18053,2.59625,972.14386,227.3042,-159.66327,931.11096,223.31805,165.97478,927.45837
41,0.333,54.79034,1.71917,971.67493,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
42,0.342,54.81598,1.6553,971.90466,227.3042,-159.66327,931.11096,223.31805,165.97478,927.45837
43,0.35,54.10929,1.89011,971.86249,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
44,0.358,54.10929,1.89011,971.86249,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
45,0.367,54.27538,1.78131,971.69354,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
46,0.375,54.07173,1.56841,971.96808,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
47,0.383,54.14645,1.6692,971.93365,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
48,0.392,54.01559,1.68357,971.70197,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
49,0.4,54.18167,1.57481,971.53302,227.4512,-159.64124,931.75427,221.67561,165.42781,927.26056
50,0.408,54.09816,1.71707,971.64746,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
51,0.417,54.1441,1.25314,971.63861,227.3042,-159.66327,931.11096,220.66542,164.88487,926.89813
52,0.425,54.18129,1.03225,971.70978,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
53,0.433,54.18129,1.03225,971.70978,227.3042,-159.66327,931.11096,221.67561,165.42781,927.26056
54,0.442,53.96405,0.98116,971.63232,227.37877,-159.66563,931.08356,220.66542,164.88487,926.89813
55,0.45,54.32211,0.77255,971.58307,227.37877,-159.66563,931.08356,221.67561,165.42781,927.26056
56,0.458,54.04793,0.72388,971.34851,227.37877,-159.66563,931.08356,220.66542,164.88487,926.89813
57,0.467,53.90959,0.79232,971.40619,227.3042,-159.66327,931.11096,220.66542,164.88487,926.89813
58,0.475,53.99735,0.91913,971.50378,227.23137,-159.68768,930.44019,220.66542,164.88487,926.89813
59,0.483,53.74355,0.90109,971.57507,227.23137,-159.68768,930.44019,220.66542,164.88487,926.89813
60,0.492,53.7985,0.92452,971.51349,227.23137,-159.68768,930.44019,220.66542,164.88487,926.89813
61,0.5,53.74355,0.90109,971.57507,227.23137,-159.68768,930.44019,220.66542,164.88487,926.89813
62,0.508,53.57776,0.74776,971.49963,227.4512,-159.64124,931.75427,220.66542,164.88487,926.89813
63,0.517,53.63247,1.03334,971.68237,227.23137,-159.68768,930.44019,220.66542,164.88487,926.89813
64,0.525,53.74355,0.90109,971.57507,227.37877,-159.66563,931.08356,220.66542,164.88487,926.89813
65,0.533,53.74355,0.90109,971.57507,227.23137,-159.68768,930.44019,220.66542,164.88487,926.89813
66,0.542,53.59801,0.61395,971.69385,227.37877,-159.66563,931.08356,220.66542,164.88487,926.89813
67,0.55,53.59801,0.61395,971.69385,227.23137,-159.68768,930.44019,220.66542,164.88487,926.89813
68,0.558,53.74355,0.90109,971.57507,227.4512,-159.64124,931.75427,219.60622,165.34262,927.15247
69,0.567,53.63247,1.03334,971.68237,227.37877,-159.66563,931.08356,220.66542,164.88487,926.89813
70,0.575,53.74355,0.90109,971.57507,227.4512,-159.64124,931.75427,219.60622,165.34262,927.15247
71,0.583,53.63247,1.03334,971.68237,227.4512,-159.64124,931.75427,219.60622,165.34262,927.15247
72,0.592,53.59801,0.61395,971.69385,226.9084,-159.86578,930.59381,219.60622,165.34262,927.15247
73,0.6,53.42226,0.30565,971.65961,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
74,0.608,53.42226,0.30565,971.65961,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
75,0.617,53.42226,0.30565,971.65961,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
76,0.625,53.29766,0.88168,971.49591,227.1282,-159.81929,931.90796,219.60622,165.34262,927.15247
77,0.633,53.29766,0.88168,971.49591,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
78,0.642,53.26045,1.10262,971.42474,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
79,0.65,53.26324,0.46224,971.50739,227.1282,-159.81929,931.90796,219.60622,165.34262,927.15247
80,0.658,53.26324,0.46224,971.50739,227.1282,-159.81929,931.90796,219.60622,165.34262,927.15247
81,0.667,53.26324,0.46224,971.50739,227.1282,-159.81929,931.90796,219.60622,165.34262,927.15247
82,0.675,53.22601,0.68318,971.43628,227.1282,-159.81929,931.90796,219.60622,165.34262,927.15247
83,0.683,53.52636,0.92424,971.55829,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
84,0.692,53.12284,0.89631,971.51617,227.1282,-159.81929,931.90796,219.60622,165.34262,927.15247
85,0.7,53.22601,0.68318,971.43628,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
86,0.708,53.22601,0.68318,971.43628,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
87,0.717,53.06845,0.50382,972.04358,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
88,0.725,53.06845,0.50382,972.04358,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
89,0.733,53.06845,0.50382,972.04358,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
90,0.742,53.06845,0.50382,972.04358,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
91,0.75,53.06845,0.50382,972.04358,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
92,0.758,53.06845,0.50382,972.04358,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
93,0.767,53.06924,0.33766,971.9126,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
94,0.775,53.06845,0.50382,972.04358,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
95,0.783,53.27785,0.4336,971.53906,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
96,0.792,53.06924,0.33766,971.9126,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
97,0.8,53.27785,0.4336,971.53906,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
98,0.808,52.92378,-0.0075,971.26056,227.05582,-159.84369,931.23712,218.8158,166.08997,926.8916
99,0.817,53.29222,0.2629,971.37512,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
100,0.825,53.29222,0.2629,971.37512,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
101,0.833,53.29222,0.2629,971.37512,227.05582,-159.84369,931.23712,218.8158,166.08997,926.8916
102,0.842,52.92378,-0.0075,971.26056,225.31111,-161.25523,930.91882,219.60622,165.34262,927.15247
103,0.85,52.85205,0.19142,971.1203,225.31111,-161.25523,930.91882,218.8158,166.08997,926.8916
104,0.858,52.92378,-0.0075,971.26056,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
105,0.867,52.755,0.53545,971.00647,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
106,0.875,52.82768,0.35963,971.12469,227.05582,-159.84369,931.23712,219.60622,165.34262,927.15247
107,0.883,52.82768,0.35963,971.12469,225.31111,-161.25523,930.91882,219.60622,165.34262,927.15247
108,0.892,51.26262,0.70985,970.75818,225.31111,-161.25523,930.91882,219.60622,165.34262,927.15247
109,0.9,51.21743,0.88012,970.66241,225.31111,-161.25523,930.91882,218.8158,166.08997,926.8916
110,0.908,51.21743,0.88012,970.66241,225.31111,-161.25523,930.91882,218.8158,166.08997,926.8916
111,0.917,51.21743,0.88012,970.66241,225.31111,-161.25523,930.91882,218.8158,166.08997,926.8916
112,0.925,51.21743,0.88012,970.66241,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
113,0.933,51.21743,0.88012,970.66241,224.439,-161.96184,930.75958,218.27083,165.86575,927.16815
114,0.942,51.21743,0.88012,970.66241,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
115,0.95,51.21743,0.88012,970.66241,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
116,0.958,50.76183,0.48771,970.43036,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
117,0.967,50.97434,0.63407,970.56927,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
118,0.975,50.97434,0.63407,970.56927,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
119,0.983,50.97434,0.63407,970.56927,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
120,0.992,50.97434,0.63407,970.56927,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
121,1,50.81501,0.54118,970.50061,224.439,-161.96184,930.75958,218.27083,165.86575,927.16815
122,1.008,50.53667,0.76806,970.51489,224.439,-161.96184,930.75958,218.27083,165.86575,927.16815
123,1.017,50.28857,0.59459,970.35492,224.439,-161.96184,930.75958,218.3493,165.77275,926.25287
124,1.025,50.28857,0.59459,970.35492,224.439,-161.96184,930.75958,218.3493,165.77275,926.25287
125,1.033,50.28857,0.59459,970.35492,224.439,-161.96184,930.75958,218.8158,166.08997,926.8916
126,1.042,50.53667,0.76806,970.51489,224.439,-161.96184,930.75958,218.3493,165.77275,926.25287
127,1.05,50.53667,0.76806,970.51489,224.439,-161.96184,930.75958,217.77858,165.57941,926.83453
128,1.058,50.47074,0.8437,970.36987,224.439,-161.96184,930.75958,216.13805,165.03346,926.63708
129,1.067,50.47074,0.8437,970.36987,224.439,-161.96184,930.75958,217.77858,165.57941,926.83453
130,1.075,50.28857,0.59459,970.35492,224.439,-161.96184,930.75958,216.70816,165.22691,926.05554
131,1.083,50.53667,0.76806,970.51489,224.439,-161.96184,930.75958,216.13805,165.03346,926.63708
132,1.092,50.47074,0.8437,970.36987,224.439,-161.96184,930.75958,216.70816,165.22691,926.05554
133,1.1,50.25776,0.84922,970.38025,224.439,-161.96184,930.75958,216.70816,165.22691,926.05554
134,1.108,50.25776,0.84922,970.38025,224.439,-161.96184,930.75958,216.70816,165.22691,926.05554
135,1.117,50.25776,0.84922,970.38025,224.439,-161.96184,930.75958,216.13805,165.03346,926.63708
136,1.125,50.25776,0.84922,970.38025,223.60945,-161.73177,930.91125,216.13805,165.03346,926.63708
137,1.133,50.54046,0.59267,970.46796,223.60945,-161.73177,930.91125,216.13805,165.03346,926.63708
138,1.142,49.97942,1.07585,970.39453,223.06131,-161.52695,930.74408,216.13805,165.03346,926.63708
139,1.15,49.97942,1.07585,970.39453,223.06131,-161.52695,930.74408,216.13805,165.03346,926.63708
140,1.158,49.97942,1.07585,970.39453,222.77576,-160.63597,930.72107,216.13805,165.03346,926.63708
141,1.167,49.46443,1.13816,970.41321,223.06131,-161.52695,930.74408,216.13805,165.03346,926.63708
142,1.175,49.97942,1.07585,970.39453,223.06131,-161.52695,930.74408,216.13805,165.03346,926.63708
143,1.183,49.97942,1.07585,970.39453,222.77576,-160.63597,930.72107,216.13805,165.03346,926.63708
144,1.192,49.46443,1.13816,970.41321,223.06131,-161.52695,930.74408,216.13805,165.03346,926.63708
145,1.2,49.46443,1.13816,970.41321,223.06131,-161.52695,930.74408,216.13805,165.03346,926.63708
146,1.208,48.94929,1.20147,970.43225,223.06131,-161.52695,930.74408,216.13805,165.03346,926.63708
147,1.217,48.9295,1.22694,970.94806,222.77576,-160.63597,930.72107,216.13805,165.03346,926.63708
148,1.225,48.94929,1.20147,970.43225,222.59517,-160.88409,930.60913,216.13805,165.03346,926.63708
149,1.233,48.9295,1.22694,970.94806,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
150,1.242,48.9295,1.22694,970.94806,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
151,1.25,48.71652,1.23234,970.95844,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
152,1.258,48.71652,1.23234,970.95844,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
153,1.267,48.73629,1.20687,970.44263,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
154,1.275,48.73629,1.20687,970.44263,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
155,1.283,48.41122,0.81147,970.93628,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
156,1.292,48.73629,1.20687,970.44263,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
157,1.3,48.71652,1.23234,970.95844,221.21687,-160.45055,930.59369,216.13805,165.03346,926.63708
158,1.308,48.73629,1.20687,970.44263,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
159,1.317,48.71652,1.23234,970.95844,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
160,1.325,48.71652,1.23234,970.95844,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
161,1.333,48.41108,0.81133,970.37457,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
162,1.342,48.41108,0.81133,970.37457,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
163,1.35,48.73629,1.20687,970.44263,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
164,1.358,48.73629,1.20687,970.44263,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
165,1.367,48.41108,0.81133,970.37457,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
166,1.375,48.73629,1.20687,970.44263,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
167,1.383,48.73629,1.20687,970.44263,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
168,1.392,48.41122,0.81147,970.93628,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
169,1.4,48.41108,0.81133,970.37457,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
170,1.408,48.41108,0.81133,970.37457,222.04085,-160.74153,930.76398,216.13805,165.03346,926.63708
171,1.417,48.73629,1.20687,970.44263,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
172,1.425,48.73629,1.20687,970.44263,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
173,1.433,48.41108,0.81133,970.37457,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
174,1.442,48.41108,0.81133,970.37457,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
175,1.45,48.73629,1.20687,970.44263,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
176,1.458,48.73629,1.20687,970.44263,222.59517,-160.88409,930.60913,216.13805,165.03346,926.63708
177,1.467,48.64458,0.82954,970.36957,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
178,1.475,48.41108,0.81133,970.37457,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
179,1.483,48.64458,0.82954,970.36957,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
180,1.492,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
181,1.5,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
182,1.508,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
183,1.517,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
184,1.525,48.94929,1.20147,970.43225,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
185,1.533,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
186,1.542,48.41108,0.81133,970.37457,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
187,1.55,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
188,1.558,48.94929,1.20147,970.43225,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
189,1.567,48.9295,1.22694,970.94806,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
190,1.575,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
191,1.583,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
192,1.592,48.73629,1.20687,970.44263,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
193,1.6,49.00352,0.96332,970.52454,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
194,1.608,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
195,1.617,49.25142,1.14356,970.42365,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
196,1.625,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
197,1.633,48.73629,1.20687,970.44263,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
198,1.642,49.46443,1.13816,970.41321,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
199,1.65,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
200,1.658,48.94929,1.20147,970.43225,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
201,1.667,48.64458,0.82954,970.36957,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
202,1.675,48.6447,0.82968,970.93127,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
203,1.683,48.94929,1.20147,970.43225,222.32658,-161.63274,930.78693,216.92854,164.28528,926.89813
204,1.692,49.44459,1.16365,970.92902,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
205,1.7,49.44459,1.16365,970.92902,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
206,1.708,49.47971,0.94157,970.49847,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
207,1.717,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
208,1.725,48.41108,0.81133,970.37457,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
209,1.733,48.94929,1.20147,970.43225,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
210,1.742,48.41108,0.81133,970.37457,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
211,1.75,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
212,1.758,49.25142,1.14356,970.42365,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
213,1.767,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
214,1.775,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
215,1.783,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
216,1.792,48.6447,0.82968,970.93127,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
217,1.8,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
218,1.808,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
219,1.817,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
220,1.825,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
221,1.833,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
222,1.842,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
223,1.85,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
224,1.858,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
225,1.867,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
226,1.875,48.73629,1.20687,970.44263,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
227,1.883,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
228,1.892,48.71652,1.23234,970.95844,222.88069,-161.7751,930.63214,216.13805,165.03346,926.63708
229,1.9,48.58179,1.12191,970.32367,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
230,1.908,48.58179,1.12191,970.32367,222.32658,-161.63274,930.78693,216.13805,165.03346,926.63708
231,1.917,48.58179,1.12191,970.32367,221.50294,-161.3421,930.61676,216.13805,165.03346,926.63708
232,1.925,48.58179,1.12191,970.32367,221.50294,-161.3421,930.61676,216.13805,165.03346,926.63708
233,1.933,48.55449,0.87759,970.71802,221.50294,-161.3421,930.61676,216.13805,165.03346,926.63708
234,1.942,48.55449,0.87759,970.71802,221.50294,-161.3421,930.61676,216.13805,165.03346,926.63708
235,1.95,48.55449,0.87759,970.71802,221.50294,-161.3421,930.61676,216.13805,165.03346,926.63708
236,1.958,48.56203,1.14746,970.83948,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
237,1.967,48.56203,1.14746,970.83948,221.50294,-161.3421,930.61676,216.13805,165.03346,926.63708
238,1.975,48.41122,0.81147,970.93628,221.50294,-161.3421,930.61676,216.13805,165.03346,926.63708
239,1.983,48.55449,0.87759,970.71802,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
240,1.992,48.43695,0.64837,970.61639,221.50294,-161.3421,930.61676,216.13805,165.03346,926.63708
241,2,48.43695,0.64837,970.61639,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
242,2.008,48.22663,0.23884,970.70172,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
243,2.017,48.16189,0.65074,970.94806,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
244,2.025,48.16189,0.65074,970.94806,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
245,2.033,48.23315,1.06956,970.87335,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
246,2.042,48.22564,0.79965,970.75183,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
247,2.05,48.22564,0.79965,970.75183,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
248,2.058,48.01104,0.38095,970.83954,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
249,2.067,48.09353,0.62335,970.47668,221.03511,-161.78616,930.59222,215.07504,164.55437,926.88495
250,2.075,48.09353,0.62335,970.47668,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
251,2.083,48.1707,0.79478,970.61542,221.50294,-161.3421,930.61676,215.07504,164.55437,926.88495
252,2.092,48.19051,0.76906,970.09949,221.03511,-161.78616,930.59222,215.07504,164.55437,926.88495
253,2.1,48.09353,0.62335,970.47668,221.03511,-161.78616,930.59222,215.07504,164.55437,926.88495
254,2.108,47.84152,0.17901,970.53986,221.03511,-161.78616,930.59222,215.07504,164.55437,926.88495
255,2.117,47.95382,0.74803,969.84424,221.03511,-161.78616,930.59222,215.07504,164.55437,926.88495
256,2.125,47.95382,0.74803,969.84424,220.68852,-161.78496,930.39081,215.07504,164.55437,926.88495
257,2.133,47.95382,0.74803,969.84424,221.15633,-161.3409,930.41534,215.07504,164.55437,926.88495
258,2.142,47.89881,0.74315,969.70782,220.68852,-161.78496,930.39081,215.07504,164.55437,926.88495
259,2.15,47.95382,0.74803,969.84424,220.68852,-161.78496,930.39081,215.07504,164.55437,926.88495
260,2.158,47.673,0.33867,969.84247,221.15633,-161.3409,930.41534,215.07504,164.55437,926.88495
261,2.167,47.89881,0.74315,969.70782,220.68852,-161.78496,930.39081,215.07504,164.55437,926.88495
262,2.175,47.95382,0.74803,969.84424,221.15633,-161.3409,930.41534,215.07504,164.55437,926.88495
263,2.183,47.673,0.33867,969.84247,220.13232,-161.59021,930.21509,215.07504,164.55437,926.88495
264,2.192,47.63876,0.22383,969.78412,220.13232,-161.59021,930.21509,215.07504,164.55437,926.88495
265,2.2,47.80278,0.50365,969.79077,220.68852,-161.78496,930.39081,215.07504,164.55437,926.88495
266,2.208,47.80278,0.50365,969.79077,220.13232,-161.59021,930.21509,215.07504,164.55437,926.88495
