Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
759,6.317,350.42236,-293.59024,784.54559,328.17422,-249.3974,783.86749,321.85278,-224.65787,725.49231,325.05975,-228.56038,670.10291,378.22537,-290.85104,709.02295,365.40707,-278.84683,652.97272,338.10907,-282.43146,608.63416
760,6.325,350.38022,-293.5267,784.67346,328.17422,-249.3974,783.86749,321.85278,-224.65787,725.49231,325.31186,-228.62401,670.2395,378.49921,-291.18851,708.98877,365.40707,-278.84683,652.97272,338.10907,-282.43146,608.63416
761,6.333,350.42236,-293.59024,784.54559,328.17422,-249.3974,783.86749,322.07227,-225.06194,725.49396,325.31186,-228.62401,670.2395,378.49921,-291.18851,708.98877,365.5369,-278.66483,652.69611,338.10907,-282.43146,608.63416
762,6.342,350.42236,-293.59024,784.54559,328.17422,-249.3974,783.86749,322.07227,-225.06194,725.49396,325.31186,-228.62401,670.2395,378.49921,-291.18851,708.98877,365.50482,-279.33469,653.11169,338.09146,-282.3898,608.15942
763,6.35,350.42236,-293.59024,784.54559,327.97256,-249.50214,784.17993,322.17496,-225.24731,724.73541,325.31186,-228.62401,670.2395,378.69476,-291.38409,709.16272,365.50482,-279.33469,653.11169,338.09146,-282.3898,608.15942
764,6.358,350.42236,-293.59024,784.54559,327.97256,-249.50214,784.17993,322.70355,-225.22116,724.96204,325.31186,-228.62401,670.2395,378.69769,-291.76135,709.07703,365.6037,-279.79269,652.77551,338.09146,-282.3898,608.15942
765,6.367,351.48227,-293.48596,785.14282,327.97256,-249.50214,784.17993,322.70355,-225.22116,724.96204,325.31186,-228.62401,670.2395,378.69769,-291.76135,709.07703,365.64563,-280.42096,652.54718,338.09146,-282.3898,608.15942
766,6.375,351.48227,-293.48596,785.14282,328.56491,-250.08525,783.4834,322.70355,-225.22116,724.96204,325.31186,-228.62401,670.2395,378.69769,-291.76135,709.07703,365.77548,-280.23886,652.27051,338.18066,-282.31808,608.61218
767,6.383,351.48227,-293.48596,785.14282,328.56491,-250.08525,783.4834,322.70355,-225.22116,724.96204,325.16681,-229.09453,669.78015,378.8259,-291.58286,708.80017,365.77161,-279.86234,652.35712,338.09146,-282.3898,608.15942
768,6.392,351.48227,-293.48596,785.14282,328.56491,-250.08525,783.4834,322.70355,-225.22116,724.96204,325.79462,-229.54813,669.87683,378.69769,-291.76135,709.07703,365.77548,-280.23886,652.27051,338.02805,-282.65405,607.99805
769,6.4,351.48227,-293.48596,785.14282,328.56491,-250.08525,783.4834,322.70355,-225.22116,724.96204,326.05014,-229.60205,670.01166,378.8259,-291.58286,708.80017,365.77548,-280.23886,652.27051,338.02805,-282.65405,607.99805
770,6.408,351.48227,-293.48596,785.14282,328.58176,-250.29727,783.29907,322.70355,-225.22116,724.96204,326.46075,-229.55116,670.04541,378.8259,-291.58286,708.80017,365.77548,-280.23886,652.27051,338.02805,-282.65405,607.99805
771,6.417,351.48227,-293.48596,785.14282,328.58176,-250.29727,783.29907,322.70355,-225.22116,724.96204,326.30344,-229.96965,669.61536,378.8259,-291.58286,708.80017,365.77548,-280.23886,652.27051,338.02805,-282.65405,607.99805
772,6.425,351.48227,-293.48596,785.14282,328.58176,-250.29727,783.29907,322.70355,-225.22116,724.96204,326.30344,-229.96965,669.61536,378.8259,-291.58286,708.80017,365.77548,-280.23886,652.27051,338.02805,-282.65405,607.99805
773,6.433,351.48227,-293.48596,785.14282,328.58176,-250.29727,783.29907,322.70355,-225.22116,724.96204,326.73676,-229.89928,669.39032,378.8259,-291.58286,708.80017,365.77548,-280.23886,652.27051,338.11728,-282.58237,608.45081
774,6.442,351.48227,-293.48596,785.14282,328.58176,-250.29727,783.29907,322.70355,-225.22116,724.96204,326.53622,-229.81253,669.4635,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,338.02805,-282.65405,607.99805
775,6.45,351.48227,-293.48596,785.14282,328.58176,-250.29727,783.29907,322.70355,-225.22116,724.96204,326.71436,-229.44922,669.41266,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.02905,-282.48038,608.047
776,6.458,351.48227,-293.48596,785.14282,329.29398,-249.80548,783.27429,322.70355,-225.22116,724.96204,327.17593,-229.90732,669.11975,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.02905,-282.48038,608.047
777,6.467,351.48227,-293.48596,785.14282,329.29398,-249.80548,783.27429,322.70355,-225.22116,724.96204,327.63986,-230.37933,668.91357,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.02905,-282.48038,608.047
778,6.475,351.64478,-293.57306,785.08685,328.58176,-250.29727,783.29907,323.19501,-225.58397,724.8219,327.40714,-230.53641,669.06543,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.29074,-282.90134,608.06866
779,6.483,351.81512,-293.40509,784.99841,328.58176,-250.29727,783.29907,322.70355,-225.22116,724.96204,327.40714,-230.53641,669.06543,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.47388,-283.09457,607.89923
780,6.492,351.81512,-293.40509,784.99841,328.58176,-250.29727,783.29907,322.70355,-225.22116,724.96204,326.98874,-230.58368,668.85504,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.47388,-283.09457,607.89923
781,6.5,351.81512,-293.40509,784.99841,328.58176,-250.29727,783.29907,322.92435,-225.62328,725.13049,327.2215,-230.42659,668.70313,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.29074,-282.90134,608.06866
782,6.508,351.94528,-293.15588,784.69427,329.29398,-249.80548,783.27429,322.93124,-225.68323,724.73053,327.2215,-230.42659,668.70313,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.21222,-282.67365,607.87762
783,6.517,351.94528,-293.15588,784.69427,329.29398,-249.80548,783.27429,323.25085,-226.13481,724.91473,327.63986,-230.37933,668.91357,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.21222,-282.67365,607.87762
784,6.525,351.94528,-293.15588,784.69427,329.29398,-249.80548,783.27429,323.25085,-226.13481,724.91473,327.63986,-230.37933,668.91357,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.21222,-282.67365,607.87762
785,6.533,351.94528,-293.15588,784.69427,329.29398,-249.80548,783.27429,324.44714,-226.05321,724.70844,327.2215,-230.42659,668.70313,379.15771,-291.98581,708.64111,365.57068,-280.54819,651.99658,339.21222,-282.67365,607.87762
786,6.542,351.94528,-293.15588,784.69427,329.29398,-249.80548,783.27429,322.99063,-225.5851,724.60718,327.2215,-230.42659,668.70313,379.15771,-291.98581,708.64111,365.77548,-280.23886,652.27051,339.21222,-282.67365,607.87762
787,6.55,351.94528,-293.15588,784.69427,329.29398,-249.80548,783.27429,322.99063,-225.5851,724.60718,327.2215,-230.42659,668.70313,379.15771,-291.98581,708.64111,365.57068,-280.54819,651.99658,339.21222,-282.67365,607.87762
788,6.558,352.0126,-292.82721,783.93628,329.29398,-249.80548,783.27429,323.18942,-225.60873,724.31189,327.2215,-230.42659,668.70313,379.15771,-291.98581,708.64111,365.57068,-280.54819,651.99658,339.21222,-282.67365,607.87762
789,6.567,352.06729,-292.90918,784.49731,329.29398,-249.80548,783.27429,323.84564,-225.55312,724.41229,327.2215,-230.42659,668.70313,379.15771,-291.98581,708.64111,365.57068,-280.54819,651.99658,339.21222,-282.67365,607.87762
790,6.575,352.0126,-292.82721,783.93628,329.29398,-249.80548,783.27429,322.99063,-225.5851,724.60718,327.34503,-230.12965,668.51245,379.15771,-291.98581,708.64111,365.57068,-280.54819,651.99658,339.21222,-282.67365,607.87762
791,6.583,352.0126,-292.82721,783.93628,329.29398,-249.80548,783.27429,322.99063,-225.5851,724.60718,327.09464,-230.33105,668.54456,379.15771,-291.98581,708.64111,365.57068,-280.54819,651.99658,339.21222,-282.67365,607.87762
792,6.592,352.0126,-292.82721,783.93628,329.24875,-249.73247,782.5788,322.99063,-225.5851,724.60718,327.09464,-230.33105,668.54456,379.15771,-291.98581,708.64111,365.82193,-280.42975,651.61456,339.21222,-282.67365,607.87762
793,6.6,352.0126,-292.82721,783.93628,329.24875,-249.73247,782.5788,322.43314,-225.13991,724.64246,327.09464,-230.33105,668.54456,379.15771,-291.98581,708.64111,365.57068,-280.54819,651.99658,339.21222,-282.67365,607.87762
794,6.608,352.0126,-292.82721,783.93628,329.24875,-249.73247,782.5788,322.53391,-225.60071,724.36993,327.2182,-230.03416,668.35388,379.15771,-291.98581,708.64111,365.82193,-280.42975,651.61456,338.21106,-282.84732,607.82867
795,6.617,352.0126,-292.82721,783.93628,329.24875,-249.73247,782.5788,322.53391,-225.60071,724.36993,326.98697,-229.40526,668.40826,379.15771,-291.98581,708.64111,365.57068,-280.54819,651.99658,338.02805,-282.65405,607.99805
796,6.625,352.0126,-292.82721,783.93628,329.24875,-249.73247,782.5788,322.43314,-225.13991,724.64246,326.55862,-229.49817,668.42627,378.8259,-291.58286,708.80017,365.57068,-280.54819,651.99658,338.02805,-282.65405,607.99805
797,6.633,352.0126,-292.82721,783.93628,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.55862,-229.49817,668.42627,379.15771,-291.98581,708.64111,365.82193,-280.42975,651.61456,338.02805,-282.65405,607.99805
798,6.642,352.0126,-292.82721,783.93628,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.53418,-228.94121,668.59863,378.8259,-291.58286,708.80017,365.57068,-280.54819,651.99658,338.02805,-282.65405,607.99805
799,6.65,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.53418,-228.94121,668.59863,378.8259,-291.58286,708.80017,365.82193,-280.42975,651.61456,338.02805,-282.65405,607.99805
800,6.658,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.53418,-228.94121,668.59863,378.8259,-291.58286,708.80017,365.57068,-280.54819,651.99658,338.02805,-282.65405,607.99805
801,6.667,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.17181,-228.56686,668.66498,378.59631,-291.29947,708.03577,365.57391,-279.73233,651.86041,337.78842,-282.45947,607.78998
802,6.675,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.12527,-228.50609,669.18121,378.63034,-291.3873,708.62622,365.77875,-279.42297,652.1344,337.85181,-282.19519,607.95135
803,6.683,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.2695,-228.08035,669.41919,378.63034,-291.3873,708.62622,365.71906,-279.62119,652.21722,337.85181,-282.19519,607.95135
804,6.692,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.2695,-228.08035,669.41919,378.43848,-291.55197,708.51843,365.43097,-279.43225,652.08575,337.85181,-282.19519,607.95135
805,6.7,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,325.90903,-228.25542,669.56018,378.62741,-291.00998,708.71191,365.57391,-279.73233,651.86041,337.85181,-282.19519,607.95135
806,6.708,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.12793,-228.37123,669.84607,378.63034,-291.3873,708.62622,365.63577,-279.12289,652.3598,337.85181,-282.19519,607.95135
807,6.717,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,326.2695,-228.08035,669.41919,378.43552,-291.17465,708.60413,365.63577,-279.12289,652.3598,337.78842,-282.45947,607.78998
808,6.725,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,325.45337,-228.33307,669.81268,378.63034,-291.3873,708.62622,365.43097,-279.43225,652.08575,337.78842,-282.45947,607.78998
809,6.733,351.85001,-292.74011,783.99225,328.89182,-249.28127,782.33057,322.34525,-224.97125,724.35291,325.8139,-228.1579,669.67175,378.62741,-291.00998,708.71191,365.43097,-279.43225,652.08575,337.78842,-282.45947,607.78998
810,6.742,351.67969,-292.90823,784.08075,328.95801,-249.33139,782.9787,322.34525,-224.97125,724.35291,325.45337,-228.33307,669.81268,378.43848,-291.55197,708.51843,365.43097,-279.43225,652.08575,337.78842,-282.45947,607.78998
811,6.75,351.67969,-292.90823,784.08075,328.20874,-249.7742,782.33051,322.34525,-224.97125,724.35291,325.31186,-228.62401,670.2395,378.43848,-291.55197,708.51843,365.43097,-279.43225,652.08575,337.85181,-282.19519,607.95135
812,6.758,350.6748,-293.0939,784.04425,328.20874,-249.7742,782.33051,322.34525,-224.97125,724.35291,325.45337,-228.33307,669.81268,378.43848,-291.55197,708.51843,365.43097,-279.43225,652.08575,337.85181,-282.19519,607.95135
813,6.767,350.6748,-293.0939,784.04425,328.20874,-249.7742,782.33051,322.34525,-224.97125,724.35291,325.20126,-228.26947,669.67609,378.43848,-291.55197,708.51843,365.43097,-279.43225,652.08575,337.85181,-282.19519,607.95135
814,6.775,350.55264,-293.34079,784.24133,328.20874,-249.7742,782.33051,322.34525,-224.97125,724.35291,325.45337,-228.33307,669.81268,378.43552,-291.17465,708.60413,365.43097,-279.43225,652.08575,337.78842,-282.45947,607.78998
815,6.783,350.55264,-293.34079,784.24133,328.20874,-249.7742,782.33051,322.34525,-224.97125,724.35291,325.20126,-228.26947,669.67609,378.43848,-291.55197,708.51843,365.43097,-279.43225,652.08575,337.64334,-282.92911,607.48071
816,6.792,350.6748,-293.0939,784.04425,328.20874,-249.7742,782.33051,322.34525,-224.97125,724.35291,324.91467,-229.03087,669.64349,378.43848,-291.55197,708.51843,365.43491,-279.80865,651.99921,337.85181,-282.19519,607.95135
817,6.8,350.55264,-293.34079,784.24133,328.00641,-249.87927,782.64258,322.34525,-224.97125,724.35291,324.96121,-229.09152,669.12714,378.43848,-291.55197,708.51843,365.43097,-279.43225,652.08575,337.70096,-282.69983,607.62341
818,6.808,350.43289,-293.58542,784.17657,328.00641,-249.87927,782.64258,322.34525,-224.97125,724.35291,324.91467,-229.03087,669.64349,378.43848,-291.55197,708.51843,365.43097,-279.43225,652.08575,337.70096,-282.69983,607.62341
819,6.817,350.43289,-293.58542,784.17657,328.01794,-249.68021,782.81818,322.34525,-224.97125,724.35291,324.91467,-229.03087,669.64349,378.43848,-291.55197,708.51843,365.09714,-279.95013,651.94403,337.64334,-282.92911,607.48071
820,6.825,350.43289,-293.58542,784.17657,326.45239,-249.56854,782.77985,322.34525,-224.97125,724.35291,325.05692,-228.69514,669.43823,378.43848,-291.55197,708.51843,365.09714,-279.95013,651.94403,337.70096,-282.69983,607.62341
821,6.833,350.43289,-293.58542,784.17657,326.44073,-249.76765,782.60425,322.34525,-224.97125,724.35291,325.05692,-228.69514,669.43823,378.43848,-291.55197,708.51843,364.83127,-280.25027,651.89276,337.64334,-282.92911,607.48071
822,6.842,350.43289,-293.58542,784.17657,326.45239,-249.56854,782.77985,322.34525,-224.97125,724.35291,325.05692,-228.69514,669.43823,378.43848,-291.55197,708.51843,364.83127,-280.25027,651.89276,337.64334,-282.92911,607.48071
823,6.85,350.43289,-293.58542,784.17657,326.45239,-249.56854,782.77985,322.06421,-225.04846,724.40088,324.91467,-229.03087,669.64349,377.61285,-291.69559,708.48279,364.82733,-279.87387,651.97937,337.70096,-282.69983,607.62341
824,6.858,350.43289,-293.58542,784.17657,326.25061,-249.67323,783.09247,321.25992,-225.30246,724.97198,324.91467,-229.03087,669.64349,377.61285,-291.69559,708.48279,364.82733,-279.87387,651.97937,337.70096,-282.69983,607.62341
825,6.867,350.43289,-293.58542,784.17657,326.45239,-249.56854,782.77985,321.25992,-225.30246,724.97198,324.91467,-229.03087,669.64349,377.61285,-291.69559,708.48279,364.82733,-279.87387,651.97937,337.70096,-282.69983,607.62341
826,6.875,350.30261,-293.83484,784.48083,326.45239,-249.56854,782.77985,321.25992,-225.30246,724.97198,324.91467,-229.03087,669.64349,377.61285,-291.69559,708.48279,364.83127,-280.25027,651.89276,337.70096,-282.69983,607.62341
827,6.883,350.30261,-293.83484,784.48083,326.23898,-249.87233,782.91687,321.37051,-225.50146,725.30658,324.91467,-229.03087,669.64349,377.61285,-291.69559,708.48279,364.69751,-280.05591,652.2561,337.70096,-282.69983,607.62341
828,6.892,349.94879,-294.37091,784.64966,326.23898,-249.87233,782.91687,321.25992,-225.30246,724.97198,324.91467,-229.03087,669.64349,377.48459,-291.87424,708.7597,364.70145,-280.43231,652.16949,337.70096,-282.69983,607.62341
829,6.9,349.94879,-294.37091,784.64966,326.25061,-249.67323,783.09247,321.37051,-225.50146,725.30658,325.02313,-229.58369,669.362,377.48459,-291.87424,708.7597,364.83728,-281.172,652.16693,337.34323,-283.17834,607.6701
830,6.908,349.94879,-294.37091,784.64966,326.25061,-249.67323,783.09247,321.37051,-225.50146,725.30658,325.02313,-229.58369,669.362,377.48459,-291.87424,708.7597,364.71527,-281.27313,652.2464,337.34323,-283.17834,607.6701
831,6.917,349.94879,-294.37091,784.64966,326.25061,-249.67323,783.09247,321.37051,-225.50146,725.30658,324.74124,-230.29906,669.12262,377.48459,-291.87424,708.7597,364.71527,-281.27313,652.2464,337.34323,-283.17834,607.6701
832,6.925,349.94879,-294.37091,784.64966,326.25061,-249.67323,783.09247,321.15311,-225.80827,724.95306,324.76193,-230.35435,668.64136,377.48459,-291.87424,708.7597,364.71527,-281.27313,652.2464,337.43576,-283.28314,607.4328
833,6.933,349.85513,-294.58484,784.51141,326.25061,-249.67323,783.09247,320.93497,-226.11591,724.59998,324.76193,-230.35435,668.64136,377.48459,-291.87424,708.7597,364.71527,-281.27313,652.2464,337.43576,-283.28314,607.4328
834,6.942,349.85513,-294.58484,784.51141,326.25061,-249.67323,783.09247,320.93497,-226.11591,724.59998,324.76193,-230.35435,668.64136,377.48459,-291.87424,708.7597,364.71527,-281.27313,652.2464,337.34323,-283.17834,607.6701
835,6.95,349.85513,-294.58484,784.51141,326.23898,-249.87233,782.91687,320.93497,-226.11591,724.59998,324.76193,-230.35435,668.64136,377.48459,-291.87424,708.7597,364.71527,-281.27313,652.2464,337.34323,-283.17834,607.6701
836,6.958,349.85513,-294.58484,784.51141,326.25061,-249.67323,783.09247,320.93497,-226.11591,724.59998,325.01749,-230.40851,668.77618,377.48459,-291.87424,708.7597,364.71527,-281.27313,652.2464,337.34323,-283.17834,607.6701
837,6.967,349.85513,-294.58484,784.51141,326.25061,-249.67323,783.09247,320.93497,-226.11591,724.59998,324.76193,-230.35435,668.64136,377.48459,-291.87424,708.7597,364.32874,-281.74307,652.09479,337.34323,-283.17834,607.6701
838,6.975,349.85513,-294.58484,784.51141,326.25061,-249.67323,783.09247,320.93497,-226.11591,724.59998,324.76193,-230.35435,668.64136,377.48459,-291.87424,708.7597,364.54245,-281.63492,652.16797,337.34323,-283.17834,607.6701
839,6.983,349.85513,-294.58484,784.51141,326.36386,-249.84517,782.98981,321.46539,-226.02965,724.36877,325.01749,-230.40851,668.77618,377.48459,-291.87424,708.7597,364.54245,-281.63492,652.16797,337.34323,-283.17834,607.6701
840,6.992,349.85513,-294.58484,784.51141,326.23898,-249.87233,782.91687,320.93497,-226.11591,724.59998,325.24878,-231.03778,668.72192,377.48459,-291.87424,708.7597,364.54245,-281.63492,652.16797,337.63934,-283.45285,607.61969
841,7,349.85513,-294.58484,784.51141,326.25061,-249.67323,783.09247,320.93497,-226.11591,724.59998,325.24878,-231.03778,668.72192,377.48459,-291.87424,708.7597,364.54245,-281.63492,652.16797,337.54684,-283.34805,607.85699
842,7.008,349.85513,-294.58484,784.51141,326.23898,-249.87233,782.91687,320.93497,-226.11591,724.59998,325.24878,-231.03778,668.72192,377.48459,-291.87424,708.7597,364.54245,-281.63492,652.16797,337.63934,-283.45285,607.61969
843,7.017,349.94879,-294.37091,784.64966,326.23898,-249.87233,782.91687,320.93497,-226.11591,724.59998,324.76193,-230.35435,668.64136,377.48459,-291.87424,708.7597,364.71527,-281.27313,652.2464,337.54684,-283.34805,607.85699
844,7.025,349.94879,-294.37091,784.64966,326.25061,-249.67323,783.09247,320.93497,-226.11591,724.59998,325.01749,-230.40851,668.77618,377.42581,-292.07306,708.84235,364.71527,-281.27313,652.2464,337.81381,-283.04355,607.93048
845,7.033,349.94879,-294.37091,784.64966,327.81628,-249.78477,783.13074,320.93497,-226.11591,724.59998,325.24878,-231.03778,668.72192,377.48459,-291.87424,708.7597,364.98495,-281.3493,652.21112,337.53229,-283.56741,608.48206
846,7.042,349.94879,-294.37091,784.64966,327.80475,-249.98384,782.9552,320.93497,-226.11591,724.59998,325.01749,-230.40851,668.77618,377.68002,-292.06973,708.93365,364.98495,-281.3493,652.21112,337.81381,-283.04355,607.93048
847,7.05,349.94879,-294.37091,784.64966,326.25061,-249.67323,783.09247,321.20584,-226.07651,724.2912,325.01749,-230.40851,668.77618,377.68002,-292.06973,708.93365,364.98495,-281.3493,652.21112,337.84973,-283.25302,608.60272
848,7.058,349.94879,-294.37091,784.64966,327.81628,-249.78477,783.13074,321.68347,-225.72198,724.72192,325.01749,-230.40851,668.77618,377.48459,-291.87424,708.7597,365.10696,-281.24817,652.13159,337.84973,-283.25302,608.60272
849,7.067,349.94879,-294.37091,784.64966,327.81628,-249.78477,783.13074,321.68347,-225.72198,724.72192,325.01749,-230.40851,668.77618,378.50583,-291.92603,708.9693,365.10696,-281.24817,652.13159,337.81381,-283.04355,607.93048
850,7.075,349.94879,-294.37091,784.64966,327.87088,-250.03424,783.60333,321.68347,-225.72198,724.72192,325.29935,-229.69307,669.01563,377.68002,-292.06973,708.93365,365.10696,-281.24817,652.13159,337.81381,-283.04355,607.93048
851,7.083,349.94879,-294.37091,784.64966,327.88235,-249.83522,783.77881,321.90085,-225.41515,725.07556,325.01749,-230.40851,668.77618,378.50583,-291.92603,708.9693,365.10696,-281.24817,652.13159,337.81381,-283.04355,607.93048
852,7.092,349.94879,-294.37091,784.64966,327.81628,-249.78477,783.13074,321.90085,-225.41515,725.07556,324.99673,-230.35324,669.25739,378.50583,-291.92603,708.9693,365.10696,-281.24817,652.13159,338.0639,-282.86353,608.67023
853,7.1,349.94879,-294.37091,784.64966,327.88235,-249.83522,783.77881,321.90085,-225.41515,725.07556,325.01749,-230.40851,668.77618,378.50583,-291.92603,708.9693,365.10696,-281.24817,652.13159,337.84973,-283.25302,608.60272
854,7.108,349.94879,-294.37091,784.64966,327.81628,-249.78477,783.13074,321.90085,-225.41515,725.07556,325.27863,-229.63785,669.49677,378.50583,-291.92603,708.9693,365.10696,-281.24817,652.13159,337.84973,-283.25302,608.60272
855,7.117,349.94879,-294.37091,784.64966,327.88235,-249.83522,783.77881,321.37051,-225.50146,725.30658,325.27863,-229.63785,669.49677,378.50583,-291.92603,708.9693,365.10696,-281.24817,652.13159,337.84973,-283.25302,608.60272
856,7.125,350.30261,-293.83484,784.48083,327.88235,-249.83522,783.77881,321.37051,-225.50146,725.30658,325.16681,-229.09453,669.78015,377.68002,-292.06973,708.93365,365.10696,-281.24817,652.13159,337.76205,-283.1138,608.85767
857,7.133,350.06857,-294.12637,784.71442,327.88235,-249.83522,783.77881,321.37051,-225.50146,725.30658,325.16681,-229.09453,669.78015,377.68002,-292.06973,708.93365,364.98495,-281.3493,652.21112,338.14471,-282.64133,609.30627
858,7.142,350.06857,-294.12637,784.71442,327.88235,-249.83522,783.77881,321.37051,-225.50146,725.30658,325.16681,-229.09453,669.78015,378.50583,-291.92603,708.9693,365.10696,-281.24817,652.13159,338.14471,-282.64133,609.30627
859,7.15,349.94879,-294.37091,784.64966,327.88235,-249.83522,783.77881,321.37051,-225.50146,725.30658,325.31186,-228.62401,670.2395,378.3103,-291.73053,708.79535,365.10696,-281.24817,652.13159,338.14471,-282.64133,609.30627
860,7.158,350.0264,-294.06284,784.84229,327.97256,-249.50214,784.17993,321.37051,-225.50146,725.30658,325.16681,-229.09453,669.78015,377.68002,-292.06973,708.93365,364.94598,-281.01648,652.5257,338.2164,-282.52768,609.28418
861,7.167,350.06857,-294.12637,784.71442,326.9068,-249.41122,783.93829,321.37051,-225.50146,725.30658,325.31186,-228.62401,670.2395,377.48459,-291.87424,708.7597,364.94598,-281.01648,652.5257,338.14471,-282.64133,609.30627
862,7.175,350.0264,-294.06284,784.84229,326.9068,-249.41122,783.93829,321.37051,-225.50146,725.30658,325.31186,-228.62401,670.2395,377.48459,-291.87424,708.7597,364.94598,-281.01648,652.5257,338.14471,-282.64133,609.30627
863,7.183,350.0264,-294.06284,784.84229,326.9068,-249.41122,783.93829,321.37051,-225.50146,725.30658,325.31186,-228.62401,670.2395,377.48459,-291.87424,708.7597,364.67627,-280.94028,652.56097,338.14471,-282.64133,609.30627
864,7.192,350.06857,-294.12637,784.71442,326.9068,-249.41122,783.93829,321.37051,-225.50146,725.30658,325.31186,-228.62401,670.2395,377.48459,-291.87424,708.7597,364.67627,-280.94028,652.56097,338.14471,-282.64133,609.30627
865,7.2,350.06857,-294.12637,784.71442,326.9068,-249.41122,783.93829,321.37051,-225.50146,725.30658,325.05975,-228.56038,670.10291,377.19955,-291.73856,708.83081,364.79922,-280.92023,652.30865,338.12729,-282.59933,608.83148
866,7.208,350.06857,-294.12637,784.71442,326.81656,-249.74428,783.53723,321.37051,-225.50146,725.30658,325.05975,-228.56038,670.10291,377.19955,-291.73856,708.83081,364.73209,-280.36554,652.5647,338.12729,-282.59933,608.83148
867,7.217,350.42236,-293.59024,784.54559,326.25061,-249.67323,783.09247,321.37051,-225.50146,725.30658,325.31186,-228.62401,670.2395,377.19955,-291.73856,708.83081,364.73209,-280.36554,652.5647,337.89001,-283.08896,608.43524
868,7.225,350.42236,-293.59024,784.54559,326.25061,-249.67323,783.09247,321.37051,-225.50146,725.30658,325.05975,-228.56038,670.10291,377.19955,-291.73856,708.83081,364.67627,-280.94028,652.56097,337.6864,-282.91919,608.24835
869,7.233,350.42236,-293.59024,784.54559,326.54257,-249.23543,783.18097,321.25992,-225.30246,724.97198,325.05975,-228.56038,670.10291,377.19666,-291.36111,708.91644,364.67627,-280.94028,652.56097,337.6864,-282.91919,608.24835
870,7.242,350.42236,-293.59024,784.54559,326.54257,-249.23543,783.18097,321.25992,-225.30246,724.97198,325.05975,-228.56038,670.10291,377.19955,-291.73856,708.83081,364.57849,-280.45233,652.42188,337.6864,-282.91919,608.24835
871,7.25,350.42236,-293.59024,784.54559,326.45239,-249.56854,782.77985,321.25992,-225.30246,724.97198,324.06244,-229.14377,669.44916,377.19666,-291.36111,708.91644,364.63425,-279.87769,652.4256,337.6864,-282.91919,608.24835
872,7.258,350.30261,-293.83484,784.48083,326.45239,-249.56854,782.77985,321.25992,-225.30246,724.97198,324.06244,-229.14377,669.44916,377.19666,-291.36111,708.91644,364.3493,-279.84875,652.57715,337.6864,-282.91919,608.24835
873,7.267,350.30261,-293.83484,784.48083,326.45239,-249.56854,782.77985,320.20157,-225.38451,724.74756,324.06244,-229.14377,669.44916,377.19666,-291.36111,708.91644,364.12534,-280.00467,652.47491,337.70096,-282.69983,607.62341
874,7.275,350.42236,-293.59024,784.54559,326.45239,-249.56854,782.77985,320.20157,-225.38451,724.74756,324.06244,-229.14377,669.44916,377.19666,-291.36111,708.91644,363.75024,-279.62582,652.29504,337.34323,-283.17834,607.6701
