Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
17,0.133,244.98492,-191.30127,612.30225,333.28281,-135.34677,524.34161,293.13348,-181.83601,468.91037,305.80923,-92.57433,448.76459
18,0.142,244.98492,-191.30127,612.30225,333.5589,-135.49556,524.11737,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
19,0.15,244.98492,-191.30127,612.30225,333.84378,-135.57614,524.07983,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
20,0.158,245.06071,-191.47859,612.18805,333.38669,-135.35783,524.19489,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
21,0.167,244.98492,-191.30127,612.30225,333.84378,-135.57614,524.07983,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
22,0.175,244.98492,-191.30127,612.30225,333.84378,-135.57614,524.07983,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
23,0.183,245.28014,-190.84158,612.19415,333.84378,-135.57614,524.07983,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
24,0.192,245.20441,-190.66422,612.30835,333.84003,-135.65636,523.82904,293.13348,-181.83601,468.91037,305.80923,-92.57433,448.76459
25,0.2,245.06071,-191.47859,612.18805,333.90485,-135.83766,523.65546,293.13348,-181.83601,468.91037,305.80923,-92.57433,448.76459
26,0.208,245.06071,-191.47859,612.18805,333.90485,-135.83766,523.65546,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
27,0.217,245.06071,-191.47859,612.18805,333.84378,-135.57614,524.07983,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
28,0.225,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
29,0.233,245.44109,-191.60658,612.01831,333.84003,-135.65636,523.82904,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
30,0.242,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
31,0.25,245.06071,-191.47859,612.18805,333.90485,-135.83766,523.65546,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
32,0.258,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
33,0.267,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
34,0.275,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
35,0.283,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
36,0.292,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.33676,-181.92203,469.08145,305.80923,-92.57433,448.76459
37,0.3,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
38,0.308,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
39,0.317,245.44109,-191.60658,612.01831,333.77023,-135.68057,523.74622,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
40,0.325,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
41,0.333,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
42,0.342,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.51526,-181.99249,468.92349,305.80923,-92.57433,448.76459
43,0.35,245.44109,-191.60658,612.01831,334.06107,-136.05385,523.48022,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
44,0.358,245.44109,-191.60658,612.01831,333.77023,-135.68057,523.74622,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
45,0.367,245.44109,-191.60658,612.01831,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
46,0.375,245.44109,-191.60658,612.01831,334.14252,-136.55524,523.54761,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
47,0.383,245.51672,-191.78407,611.90417,334.14252,-136.55524,523.54761,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
48,0.392,245.51672,-191.78407,611.90417,334.14252,-136.55524,523.54761,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
49,0.4,245.51672,-191.78407,611.90417,333.98633,-136.33911,523.72284,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
50,0.408,245.51672,-191.78407,611.90417,334.06107,-136.05385,523.48022,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
51,0.417,245.51672,-191.78407,611.90417,334.0079,-136.39825,523.63837,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
52,0.425,245.8425,-191.69766,611.52936,334.0079,-136.39825,523.63837,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
53,0.433,245.51672,-191.78407,611.90417,334.30856,-135.96654,523.30383,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
54,0.442,245.51672,-191.78407,611.90417,334.06107,-136.05385,523.48022,293.51526,-181.99249,468.92349,305.80923,-92.57433,448.76459
55,0.45,245.51672,-191.78407,611.90417,334.14252,-136.55524,523.54761,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
56,0.458,245.51672,-191.78407,611.90417,334.06107,-136.05385,523.48022,293.47046,-182.41074,469.16708,305.80923,-92.57433,448.76459
57,0.467,245.8425,-191.69766,611.52936,334.14252,-136.55524,523.54761,293.47046,-182.41074,469.16708,305.80923,-92.57433,448.76459
58,0.475,245.51672,-191.78407,611.90417,333.98633,-136.33911,523.72284,293.47046,-182.41074,469.16708,305.80923,-92.57433,448.76459
59,0.483,245.28218,-192.44635,612.13171,334.14252,-136.55524,523.54761,293.47046,-182.41074,469.16708,305.80923,-92.57433,448.76459
60,0.492,245.28218,-192.44635,612.13171,334.06107,-136.05385,523.48022,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
61,0.5,245.51672,-191.78407,611.90417,333.92151,-136.15779,523.89642,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
62,0.508,245.51672,-191.78407,611.90417,333.98633,-136.33911,523.72284,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
63,0.517,245.51672,-191.78407,611.90417,333.98633,-136.33911,523.72284,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
64,0.525,245.8425,-191.69766,611.52936,333.90485,-135.83766,523.65546,293.4527,-182.22726,468.97592,305.80923,-92.57433,448.76459
65,0.533,245.51672,-191.78407,611.90417,333.98633,-136.33911,523.72284,293.47046,-182.41074,469.16708,305.80923,-92.57433,448.76459
66,0.542,245.28218,-192.44635,612.13171,333.90485,-135.83766,523.65546,293.29196,-182.34029,469.32501,305.80923,-92.57433,448.76459
67,0.55,245.28218,-192.44635,612.13171,333.90485,-135.83766,523.65546,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
68,0.558,245.28218,-192.44635,612.13171,333.90485,-135.83766,523.65546,293.29196,-182.34029,469.32501,305.80923,-92.57433,448.76459
69,0.567,245.51672,-191.78407,611.90417,333.90485,-135.83766,523.65546,293.29196,-182.34029,469.32501,305.80923,-92.57433,448.76459
70,0.575,245.51672,-191.78407,611.90417,333.67407,-135.84319,524.0578,293.29196,-182.34029,469.32501,305.80923,-92.57433,448.76459
71,0.583,245.33359,-191.92595,611.35101,333.69653,-136.03003,523.96942,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
72,0.592,245.28218,-192.44635,612.13171,333.16711,-135.89261,523.87305,293.2742,-182.15681,469.13388,305.80923,-92.57433,448.76459
73,0.6,245.28218,-192.44635,612.13171,333.62,-135.75713,523.69305,293.29196,-182.34029,469.32501,305.80923,-92.57433,448.76459
74,0.608,245.28218,-192.44635,612.13171,333.45197,-135.97316,523.83557,293.29196,-182.34029,469.32501,305.80923,-92.57433,448.76459
75,0.617,244.9019,-192.31837,612.30145,333.49319,-136.45103,524.07434,292.83377,-182.75052,469.2915,305.80923,-92.57433,448.76459
76,0.625,244.93277,-191.83693,611.80774,333.43274,-135.92046,524.19519,292.61276,-182.48106,468.92929,304.62946,-93.12173,448.59235
77,0.633,244.93277,-191.83693,611.80774,332.90305,-135.96297,524.32361,292.81601,-182.56703,469.10034,304.62946,-93.12173,448.59235
78,0.642,244.93277,-191.83693,611.80774,332.88058,-135.77606,524.41205,293.08871,-182.25433,469.15396,304.62946,-93.12173,448.59235
79,0.65,245.22763,-192.23206,611.92664,332.55402,-136.10966,524.35687,292.83377,-182.75052,469.2915,304.62946,-93.12173,448.59235
80,0.658,244.9019,-192.31837,612.30145,332.63541,-136.61136,524.42426,292.63055,-182.66457,469.12048,305.80923,-92.57433,448.76459
81,0.667,244.8503,-192.24602,611.99109,332.55402,-136.10966,524.35687,292.63055,-182.66457,469.12048,305.80923,-92.57433,448.76459
82,0.675,244.64687,-192.42673,611.72491,332.53156,-135.92274,524.44531,292.63055,-182.66457,469.12048,304.18567,-93.11014,449.11612
83,0.683,244.64687,-192.42673,611.72491,332.14133,-137.13922,524.4975,292.61276,-182.48106,468.92929,304.62946,-93.12173,448.59235
84,0.692,244.67184,-191.84248,611.26947,332.08234,-136.82442,524.34167,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
85,0.7,244.97261,-192.34036,611.34998,332.05988,-136.63754,524.43011,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
86,0.708,244.4375,-192.50467,611.49701,332.05988,-136.63754,524.43011,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
87,0.717,244.4375,-192.50467,611.49701,331.58847,-137.3533,524.41479,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
88,0.725,244.4375,-192.50467,611.49701,331.58847,-137.3533,524.41479,292.56485,-182.71678,468.89468,304.62946,-93.12173,448.59235
89,0.733,244.489,-192.57713,611.80737,331.55057,-137.925,524.57886,292.56485,-182.71678,468.89468,304.62946,-93.12173,448.59235
90,0.742,244.4375,-192.50467,611.49701,331.41632,-137.21571,524.49225,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
91,0.75,244.4375,-192.50467,611.49701,331.66989,-137.85498,524.48218,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
92,0.758,243.47632,-192.31512,611.32031,331.58847,-137.3533,524.41479,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
93,0.767,243.80582,-192.68864,611.81067,331.41632,-137.21571,524.49225,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
94,0.775,243.47632,-192.31512,611.32031,331.58847,-137.3533,524.41479,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
95,0.783,243.47632,-192.31512,611.32031,331.46915,-137.42331,524.51147,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
96,0.792,243.47632,-192.31512,611.32031,331.41632,-137.21571,524.49225,292.46722,-182.6599,468.65274,304.62946,-93.12173,448.59235
97,0.8,243.71043,-191.653,611.09271,331.297,-137.28572,524.58893,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
98,0.808,243.47632,-192.31512,611.32031,331.41632,-137.21571,524.49225,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
99,0.817,243.47632,-192.31512,611.32031,331.43878,-137.40257,524.40381,292.53296,-182.6077,468.87854,304.18567,-93.11014,449.11612
100,0.825,243.47632,-192.31512,611.32031,331.297,-137.28572,524.58893,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
101,0.833,244.13063,-192.60229,611.43555,331.297,-137.28572,524.58893,292.63055,-182.66457,469.12048,304.18567,-93.11014,449.11612
102,0.842,243.15152,-192.40149,611.69556,331.297,-137.28572,524.58893,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
103,0.85,243.47632,-192.31512,611.32031,330.97522,-137.27762,524.39905,292.63055,-182.66457,469.12048,304.62946,-93.12173,448.59235
104,0.858,243.47632,-192.31512,611.32031,331.297,-137.28572,524.58893,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
105,0.867,243.47632,-192.31512,611.32031,331.297,-137.28572,524.58893,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
106,0.875,243.34798,-192.66524,611.60919,331.297,-137.28572,524.58893,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
107,0.883,243.47632,-192.31512,611.32031,331.297,-137.28572,524.58893,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
108,0.892,243.15152,-192.40149,611.69556,330.97522,-137.27762,524.39905,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
109,0.9,243.15152,-192.40149,611.69556,330.97522,-137.27762,524.39905,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
110,0.908,243.46921,-192.31671,610.76331,330.97522,-137.27762,524.39905,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
111,0.917,243.02315,-192.50194,611.23969,331.05667,-137.77933,524.46637,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
112,0.925,243.47632,-192.31512,611.32031,331.05667,-137.77933,524.46637,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
113,0.933,243.47632,-192.31512,611.32031,330.97522,-137.27762,524.39905,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
114,0.942,243.02315,-192.50194,611.23969,330.97522,-137.27762,524.39905,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
115,0.95,243.47632,-192.31512,611.32031,330.97522,-137.27762,524.39905,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
116,0.958,243.46921,-192.31671,610.76331,331.05667,-137.77933,524.46637,292.55075,-182.7912,469.06976,304.62946,-93.12173,448.59235
117,0.967,243.47632,-192.31512,611.32031,331.05667,-137.77933,524.46637,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
118,0.975,243.47632,-192.31512,611.32031,330.97522,-137.27762,524.39905,292.59476,-183.02051,469.21884,304.62946,-93.12173,448.59235
119,0.983,243.02319,-192.75159,611.98438,331.05667,-137.77933,524.46637,292.59476,-183.02051,469.21884,304.62946,-93.12173,448.59235
120,0.992,243.19727,-192.78357,611.13806,331.05667,-137.77933,524.46637,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
121,1,243.46921,-192.31671,610.76331,331.05667,-137.77933,524.46637,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
122,1.008,243.47632,-192.31512,611.32031,330.58286,-137.80678,524.32489,292.59476,-183.02051,469.21884,304.18567,-93.11014,449.11612
123,1.017,243.46921,-192.31671,610.76331,330.58286,-137.80678,524.32489,292.25656,-183.05994,469.21396,304.62946,-93.12173,448.59235
124,1.025,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.52908,-183.07271,468.99304,304.62946,-93.12173,448.59235
125,1.033,243.02315,-192.50194,611.23969,330.58286,-137.80678,524.32489,292.48505,-182.8434,468.84396,304.18567,-93.11014,449.11612
126,1.042,243.19727,-192.78357,611.13806,331.05667,-137.77933,524.46637,292.48505,-182.8434,468.84396,304.62946,-93.12173,448.59235
127,1.05,242.42294,-193.15788,611.52319,331.05667,-137.77933,524.46637,292.48505,-182.8434,468.84396,304.62946,-93.12173,448.59235
128,1.058,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
129,1.067,243.46921,-192.31671,610.76331,330.58286,-137.80678,524.32489,292.24219,-183.06627,468.99985,304.18567,-93.11014,449.11612
130,1.075,243.02315,-192.50194,611.23969,330.58286,-137.80678,524.32489,292.24219,-183.06627,468.99985,304.62946,-93.12173,448.59235
131,1.083,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.55075,-182.7912,469.06976,304.18567,-93.11014,449.11612
132,1.092,243.14076,-192.50595,610.67206,330.58286,-137.80678,524.32489,292.24219,-183.06627,468.99985,304.62946,-93.12173,448.59235
133,1.1,242.69472,-192.69116,611.1485,331.05667,-137.77933,524.46637,292.31128,-183.00452,469.05212,304.18567,-93.11014,449.11612
134,1.108,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.11237,-183.45671,469.35712,304.18567,-93.11014,449.11612
135,1.117,242.69472,-192.69116,611.1485,331.05667,-137.77933,524.46637,292.25656,-183.05994,469.21396,304.62946,-93.12173,448.59235
136,1.125,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.30054,-183.28925,469.36307,304.18567,-93.11014,449.11612
137,1.133,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.24219,-183.06627,468.99985,304.18567,-93.11014,449.11612
138,1.142,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.48505,-182.8434,468.84396,304.18567,-93.11014,449.11612
139,1.15,243.14076,-192.50595,610.67206,330.22501,-137.9144,524.24445,292.24219,-183.06627,468.99985,304.62946,-93.12173,448.59235
140,1.158,242.69472,-192.69116,611.1485,330.50143,-137.30505,524.25757,292.24219,-183.06627,468.99985,304.62946,-93.12173,448.59235
141,1.167,243.14076,-192.50595,610.67206,330.22501,-137.9144,524.24445,292.24219,-183.06627,468.99985,304.18567,-93.11014,449.11612
142,1.175,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,291.92432,-182.94827,469.10849,304.18567,-93.11014,449.11612
143,1.183,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,292.06839,-183.22739,469.20801,304.18567,-93.11014,449.11612
144,1.192,242.69472,-192.69116,611.1485,330.14352,-137.41263,524.17706,292.24219,-183.06627,468.99985,304.62946,-93.12173,448.59235
145,1.2,242.69472,-192.69116,611.1485,330.50143,-137.30505,524.25757,292.24219,-183.06627,468.99985,304.62946,-93.12173,448.59235
146,1.208,243.14076,-192.50595,610.67206,330.14352,-137.41263,524.17706,292.28619,-183.29558,469.14896,304.18567,-93.11014,449.11612
147,1.217,243.14076,-192.50595,610.67206,330.58286,-137.80678,524.32489,292.25656,-183.05994,469.21396,304.62946,-93.12173,448.59235
148,1.225,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,291.93869,-182.94194,469.32263,304.18567,-93.11014,449.11612
149,1.233,243.14076,-192.50595,610.67206,330.22501,-137.9144,524.24445,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
150,1.242,242.69472,-192.69116,611.1485,330.14352,-137.41263,524.17706,292.06839,-183.22739,469.20801,304.18567,-93.11014,449.11612
151,1.25,243.14076,-192.50595,610.67206,330.22501,-137.9144,524.24445,291.76483,-183.10306,469.53079,304.18567,-93.11014,449.11612
152,1.258,243.14076,-192.50595,610.67206,330.14352,-137.41263,524.17706,292.08273,-183.22104,469.42212,304.18567,-93.11014,449.11612
153,1.267,242.69472,-192.69116,611.1485,330.14352,-137.41263,524.17706,292.24219,-183.06627,468.99985,304.18567,-93.11014,449.11612
154,1.275,243.14076,-192.50595,610.67206,330.14352,-137.41263,524.17706,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
155,1.283,243.14076,-192.50595,610.67206,330.58286,-137.80678,524.32489,292.12671,-183.45038,469.57123,304.18567,-93.11014,449.11612
156,1.292,242.69472,-192.69116,611.1485,330.14352,-137.41263,524.17706,292.30054,-183.28925,469.36307,304.18567,-93.11014,449.11612
157,1.3,242.69472,-192.69116,611.1485,330.50143,-137.30505,524.25757,292.08273,-183.22104,469.42212,304.18567,-93.11014,449.11612
158,1.308,243.14076,-192.50595,610.67206,330.18536,-136.95432,524.35718,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
159,1.317,242.69472,-192.69116,611.1485,330.50143,-137.30505,524.25757,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
160,1.325,242.42294,-193.15788,611.52319,331.05667,-137.77933,524.46637,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
161,1.333,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
162,1.342,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.24219,-183.06627,468.99985,304.62946,-93.12173,448.59235
163,1.35,243.14076,-192.50595,610.67206,330.58286,-137.80678,524.32489,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
164,1.358,242.69472,-192.69116,611.1485,331.05667,-137.77933,524.46637,292.12671,-183.45038,469.57123,304.62946,-93.12173,448.59235
165,1.367,242.69472,-192.69116,611.1485,331.05667,-137.77933,524.46637,292.12671,-183.45038,469.57123,304.62946,-93.12173,448.59235
166,1.375,242.42294,-193.15788,611.52319,331.05667,-137.77933,524.46637,292.30054,-183.28925,469.36307,304.18567,-93.11014,449.11612
167,1.383,242.86894,-192.97272,611.04681,331.05667,-137.77933,524.46637,292.25656,-183.05994,469.21396,304.18567,-93.11014,449.11612
168,1.392,242.42294,-193.15788,611.52319,331.05667,-137.77933,524.46637,292.25656,-183.05994,469.21396,304.62946,-93.12173,448.59235
169,1.4,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,292.30054,-183.28925,469.36307,304.18567,-93.11014,449.11612
170,1.408,242.69472,-192.69116,611.1485,330.58286,-137.80678,524.32489,292.30054,-183.28925,469.36307,304.18567,-93.11014,449.11612
171,1.417,242.69472,-192.69116,611.1485,330.72128,-138.07384,524.29749,292.30054,-183.28925,469.36307,304.62946,-93.12173,448.59235
172,1.425,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,292.59476,-183.02051,469.21884,304.18567,-93.11014,449.11612
173,1.433,242.86894,-192.97272,611.04681,331.05667,-137.77933,524.46637,292.30054,-183.28925,469.36307,304.62946,-93.12173,448.59235
174,1.442,242.42294,-193.15788,611.52319,330.69885,-137.88692,524.38593,292.25656,-183.05994,469.21396,304.62946,-93.12173,448.59235
175,1.45,242.42294,-193.15788,611.52319,331.05667,-137.77933,524.46637,292.30054,-183.28925,469.36307,304.62946,-93.12173,448.59235
176,1.458,242.69472,-192.69116,611.1485,330.69885,-137.88692,524.38593,292.30054,-183.28925,469.36307,304.62946,-93.12173,448.59235
177,1.467,243.14076,-192.50595,610.67206,330.69885,-137.88692,524.38593,292.30054,-183.28925,469.36307,304.18567,-93.11014,449.11612
178,1.475,243.14076,-192.50595,610.67206,330.69885,-137.88692,524.38593,292.28619,-183.29558,469.14896,304.62946,-93.12173,448.59235
179,1.483,243.14076,-192.50595,610.67206,330.69885,-137.88692,524.38593,292.30054,-183.28925,469.36307,304.18567,-93.11014,449.11612
180,1.492,242.69472,-192.69116,611.1485,330.69885,-137.88692,524.38593,292.28619,-183.29558,469.14896,304.18567,-93.11014,449.11612
181,1.5,242.42294,-193.15788,611.52319,330.69885,-137.88692,524.38593,292.28619,-183.29558,469.14896,304.18567,-93.11014,449.11612
182,1.508,242.86894,-192.97272,611.04681,330.69885,-137.88692,524.38593,292.28619,-183.29558,469.14896,304.18567,-93.11014,449.11612
183,1.517,242.69472,-192.69116,611.1485,330.69885,-137.88692,524.38593,292.28619,-183.29558,469.14896,304.18567,-93.11014,449.11612
184,1.525,243.14076,-192.50595,610.67206,330.69885,-137.88692,524.38593,292.23819,-183.44127,469.02863,304.18567,-93.11014,449.11612
185,1.533,243.14076,-192.50595,610.67206,330.22501,-137.9144,524.24445,292.28619,-183.29558,469.14896,304.62946,-93.12173,448.59235
186,1.542,243.14076,-192.50595,610.67206,330.22501,-137.9144,524.24445,292.11237,-183.45671,469.35712,304.18567,-93.11014,449.11612
187,1.55,242.69472,-192.69116,611.1485,330.69885,-137.88692,524.38593,292.11237,-183.45671,469.35712,304.62946,-93.12173,448.59235
188,1.558,242.69472,-192.69116,611.1485,330.69885,-137.88692,524.38593,292.28619,-183.29558,469.14896,304.18567,-93.11014,449.11612
189,1.567,243.14076,-192.50595,610.67206,330.22501,-137.9144,524.24445,292.28619,-183.29558,469.14896,304.18567,-93.11014,449.11612
190,1.575,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,292.28619,-183.29558,469.14896,304.62946,-93.12173,448.59235
191,1.583,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,292.23819,-183.44127,469.02863,304.18567,-93.11014,449.11612
192,1.592,242.86394,-193.34282,610.86066,330.22501,-137.9144,524.24445,292.28619,-183.29558,469.14896,304.62946,-93.12173,448.59235
193,1.6,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,292.23819,-183.44127,469.02863,304.18567,-93.11014,449.11612
194,1.608,243.58788,-192.32057,610.1958,330.22501,-137.9144,524.24445,292.23819,-183.44127,469.02863,304.62946,-93.12173,448.59235
195,1.617,242.69472,-192.69116,611.1485,330.24741,-138.10133,524.15594,292.06436,-183.6024,469.23682,304.62946,-93.12173,448.59235
196,1.625,242.69472,-192.69116,611.1485,330.22501,-137.9144,524.24445,292.23819,-183.44127,469.02863,304.62946,-93.12173,448.59235
