Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
63,0.517,282.98514,133.27931,250.17618,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
64,0.525,282.98514,133.27931,250.17618,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
65,0.533,282.98514,133.27931,250.17618,204.42677,157.30974,83.08102,230.46698,74.31483,93.69517
66,0.542,282.98514,133.27931,250.17618,204.46739,157.47263,82.80588,230.46698,74.31483,93.69517
67,0.55,282.95251,133.74066,250.39197,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
68,0.558,282.98514,133.27931,250.17618,203.89621,157.56703,82.76015,230.46698,74.31483,93.69517
69,0.567,282.98514,133.27931,250.17618,204.42677,157.30974,83.08102,230.46698,74.31483,93.69517
70,0.575,282.95251,133.74066,250.39197,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
71,0.583,282.98514,133.27931,250.17618,204.12593,157.7887,83.46716,230.46698,74.31483,93.69517
72,0.592,282.95251,133.74066,250.39197,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
73,0.6,282.95251,133.74066,250.39197,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
74,0.608,282.95251,133.74066,250.39197,204.42677,157.30974,83.08102,230.46698,74.31483,93.69517
75,0.617,282.95251,133.74066,250.39197,203.75128,157.70079,83.18729,230.46698,74.31483,93.69517
76,0.625,282.95251,133.74066,250.39197,203.55478,157.88309,83.4215,230.46698,74.31483,93.69517
77,0.633,282.98514,133.27931,250.17618,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
78,0.642,282.98514,133.27931,250.17618,203.85556,157.40416,83.03533,230.46698,74.31483,93.69517
79,0.65,282.98514,133.27931,250.17618,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
80,0.658,282.98514,133.27931,250.17618,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
81,0.667,282.98514,133.27931,250.17618,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
82,0.675,282.98514,133.27931,250.17618,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
83,0.683,282.95251,133.74066,250.39197,203.9081,157.87547,82.79382,230.46698,74.31483,93.69517
84,0.692,282.95251,133.74066,250.39197,203.75128,157.70079,83.18729,230.46698,74.31483,93.69517
85,0.7,282.95251,133.74066,250.39197,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
86,0.708,282.98514,133.27931,250.17618,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
87,0.717,282.95251,133.74066,250.39197,204.46739,157.47263,82.80588,231.60065,74.89315,93.1338
88,0.725,282.95251,133.74066,250.39197,203.89621,157.56703,82.76015,230.46698,74.31483,93.69517
89,0.733,282.95251,133.74066,250.39197,203.79192,157.86366,82.91212,231.60065,74.89315,93.1338
90,0.742,282.95251,133.74066,250.39197,203.60712,157.63503,83.07654,230.46698,74.31483,93.69517
91,0.75,282.95251,133.74066,250.39197,204.16656,157.9516,83.19202,231.60065,74.89315,93.1338
92,0.758,282.95251,133.74066,250.39197,204.12593,157.7887,83.46716,230.46698,74.31483,93.69517
93,0.767,282.98514,133.27931,250.17618,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
94,0.775,282.98514,133.27931,250.17618,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
95,0.783,282.98514,133.27931,250.17618,204.12593,157.7887,83.46716,230.46698,74.31483,93.69517
96,0.792,282.90451,133.14767,250.25108,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
97,0.8,282.98514,133.27931,250.17618,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
98,0.808,282.98514,133.27931,250.17618,204.46739,157.47263,82.80588,230.46698,74.31483,93.69517
99,0.817,282.90451,133.14767,250.25108,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
100,0.825,282.98514,133.27931,250.17618,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
101,0.833,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
102,0.842,282.98514,133.27931,250.17618,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
103,0.85,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
104,0.858,282.98514,133.27931,250.17618,203.55478,157.88309,83.4215,230.46698,74.31483,93.69517
105,0.867,282.98514,133.27931,250.17618,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
106,0.875,282.90451,133.14767,250.25108,204.12593,157.7887,83.46716,230.46698,74.31483,93.69517
107,0.883,282.90451,133.14767,250.25108,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
108,0.892,282.90451,133.14767,250.25108,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
109,0.9,282.90451,133.14767,250.25108,203.55478,157.88309,83.4215,230.46698,74.31483,93.69517
110,0.908,282.90451,133.14767,250.25108,203.75128,157.70079,83.18729,230.46698,74.31483,93.69517
111,0.917,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
112,0.925,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
113,0.933,282.90451,133.14767,250.25108,204.27594,157.97514,83.07249,230.46698,74.31483,93.69517
114,0.942,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
115,0.95,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
116,0.958,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
117,0.967,282.90451,133.14767,250.25108,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
118,0.975,282.90451,133.14767,250.25108,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
119,0.983,282.87405,133.6031,250.46526,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
120,0.992,282.87405,133.6031,250.46526,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
121,1,282.87405,133.6031,250.46526,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
122,1.008,282.87405,133.6031,250.46526,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
123,1.017,282.87405,133.6031,250.46526,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
124,1.025,282.87405,133.6031,250.46526,204.46739,157.47263,82.80588,230.46698,74.31483,93.69517
125,1.033,282.87405,133.6031,250.46526,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
126,1.042,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
127,1.05,282.90451,133.14767,250.25108,204.32245,157.60638,83.23296,231.60065,74.89315,93.1338
128,1.058,282.87405,133.6031,250.46526,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
129,1.067,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
130,1.075,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
131,1.083,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
132,1.092,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
133,1.1,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
134,1.108,282.90451,133.14767,250.25108,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
135,1.117,282.90451,133.14767,250.25108,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
136,1.125,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
137,1.133,282.90451,133.14767,250.25108,203.9081,157.87547,82.79382,231.60065,74.89315,93.1338
138,1.142,282.90451,133.14767,250.25108,203.59544,158.04597,83.14633,231.60065,74.89315,93.1338
139,1.15,282.90451,133.14767,250.25108,204.16656,157.9516,83.19202,231.60065,74.89315,93.1338
140,1.158,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
141,1.167,282.90451,133.14767,250.25108,204.46739,157.47263,82.80588,231.60065,74.89315,93.1338
142,1.175,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
143,1.183,282.90451,133.14767,250.25108,203.60712,157.63503,83.07654,231.60065,74.89315,93.1338
144,1.192,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
145,1.2,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
146,1.208,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
147,1.217,282.90451,133.14767,250.25108,204.46739,157.47263,82.80588,230.46698,74.31483,93.69517
148,1.225,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
149,1.233,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
150,1.242,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,231.60065,74.89315,93.1338
151,1.25,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
152,1.258,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
153,1.267,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
154,1.275,283.10321,133.11491,250.39978,204.36305,157.76927,82.95782,230.94429,74.27686,93.89185
155,1.283,283.10321,133.11491,250.39978,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
156,1.292,283.06873,132.85017,250.36243,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
157,1.3,283.30002,133.06198,250.55162,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
158,1.308,283.10321,133.11491,250.39978,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
159,1.317,283.30002,133.06198,250.55162,204.67624,158.078,82.90099,230.46698,74.31483,93.69517
160,1.325,283.50964,132.88644,250.39302,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
161,1.333,283.06873,132.85017,250.36243,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
162,1.342,283.50964,132.88644,250.39302,204.67624,158.078,82.90099,230.46698,74.31483,93.69517
163,1.35,283.50964,132.88644,250.39302,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
164,1.358,283.50964,132.88644,250.39302,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
165,1.367,283.70197,132.94241,250.35651,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
166,1.375,283.70197,132.94241,250.35651,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
167,1.383,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
168,1.392,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
169,1.4,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
170,1.408,283.10321,133.11491,250.39978,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
171,1.417,283.10321,133.11491,250.39978,204.67624,158.078,82.90099,230.46698,74.31483,93.69517
172,1.425,283.10321,133.11491,250.39978,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
173,1.433,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
174,1.442,283.10321,133.11491,250.39978,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
175,1.45,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
176,1.458,283.10321,133.11491,250.39978,204.46739,157.47263,82.80588,231.60065,74.89315,93.1338
177,1.467,283.10321,133.11491,250.39978,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
178,1.475,283.10321,133.11491,250.39978,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
179,1.483,283.10321,133.11491,250.39978,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
180,1.492,283.10321,133.11491,250.39978,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
181,1.5,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
182,1.508,283.30002,133.06198,250.55162,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
183,1.517,283.10132,133.09476,250.40292,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
184,1.525,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
185,1.533,283.10132,133.09476,250.40292,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
186,1.542,283.10321,133.11491,250.39978,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
187,1.55,283.30002,133.06198,250.55162,204.67624,158.078,82.90099,230.46698,74.31483,93.69517
188,1.558,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
189,1.567,283.10321,133.11491,250.39978,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
190,1.575,283.10132,133.09476,250.40292,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
191,1.583,283.30002,133.06198,250.55162,203.79192,157.86366,82.91212,231.60065,74.89315,93.1338
192,1.592,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
193,1.6,283.30002,133.06198,250.55162,204.4413,157.80949,82.85699,231.60065,74.89315,93.1338
194,1.608,283.30002,133.06198,250.55162,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
195,1.617,283.30002,133.06198,250.55162,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
196,1.625,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
197,1.633,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
198,1.642,283.10132,133.09476,250.40292,204.36305,157.76927,82.95782,232.21655,75.08763,92.72958
199,1.65,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
200,1.658,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
201,1.667,283.10132,133.09476,250.40292,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
202,1.675,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
203,1.683,283.10132,133.09476,250.40292,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
204,1.692,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
205,1.7,282.90451,133.14767,250.25108,204.46739,157.47263,82.80588,230.46698,74.31483,93.69517
206,1.708,282.90451,133.14767,250.25108,204.4413,157.80949,82.85699,231.60065,74.89315,93.1338
207,1.717,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
208,1.725,282.90451,133.14767,250.25108,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
209,1.733,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
210,1.742,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
211,1.75,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
212,1.758,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
213,1.767,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
214,1.775,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
215,1.783,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
216,1.792,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
217,1.8,282.90451,133.14767,250.25108,203.75128,157.70079,83.18729,230.46698,74.31483,93.69517
218,1.808,282.90451,133.14767,250.25108,203.59544,158.04597,83.14633,230.46698,74.31483,93.69517
219,1.817,282.90451,133.14767,250.25108,203.75128,157.70079,83.18729,230.46698,74.31483,93.69517
220,1.825,282.90451,133.14767,250.25108,204.4413,157.80949,82.85699,230.46698,74.31483,93.69517
221,1.833,282.90451,133.14767,250.25108,204.4413,157.80949,82.85699,230.46698,74.31483,93.69517
222,1.842,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
223,1.85,282.90451,133.14767,250.25108,203.59544,158.04597,83.14633,230.46698,74.31483,93.69517
224,1.858,282.90451,133.14767,250.25108,203.79192,157.86366,82.91212,230.46698,74.31483,93.69517
225,1.867,282.73068,133.35515,250.40984,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
226,1.875,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
227,1.883,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
228,1.892,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
229,1.9,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
230,1.908,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
231,1.917,282.90451,133.14767,250.25108,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
232,1.925,282.90451,133.14767,250.25108,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
233,1.933,282.90451,133.14767,250.25108,204.46739,157.47263,82.80588,230.46698,74.31483,93.69517
234,1.942,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
235,1.95,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
236,1.958,282.90451,133.14767,250.25108,204.32245,157.60638,83.23296,230.46698,74.31483,93.69517
237,1.967,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
238,1.975,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
239,1.983,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
240,1.992,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
241,2,282.90451,133.14767,250.25108,204.46739,157.47263,82.80588,230.46698,74.31483,93.69517
242,2.008,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
243,2.017,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
244,2.025,282.71576,133.06577,250.37576,203.79192,157.86366,82.91212,231.60065,74.89315,93.1338
245,2.033,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
246,2.042,282.84885,132.98737,250.35226,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
247,2.05,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
248,2.058,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
249,2.067,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
250,2.075,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
251,2.083,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
252,2.092,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
253,2.1,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
254,2.108,282.66006,132.90541,250.47694,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
255,2.117,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
256,2.125,282.71576,133.06577,250.37576,204.16656,157.9516,83.19202,230.46698,74.31483,93.69517
257,2.133,282.71576,133.06577,250.37576,203.89621,157.56703,82.76015,230.46698,74.31483,93.69517
258,2.142,282.71576,133.06577,250.37576,203.79192,157.86366,82.91212,231.60065,74.89315,93.1338
259,2.15,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
260,2.158,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
261,2.167,282.90451,133.14767,250.25108,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
262,2.175,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
263,2.183,282.66006,132.90541,250.47694,204.46739,157.47263,82.80588,230.46698,74.31483,93.69517
264,2.192,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
265,2.2,282.58478,132.76863,250.55588,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
266,2.208,282.6405,132.929,250.4547,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
267,2.217,282.71576,133.06577,250.37576,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
268,2.225,282.58478,132.76863,250.55588,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
269,2.233,282.66006,132.90541,250.47694,204.36305,157.76927,82.95782,230.46698,74.31483,93.69517
270,2.242,282.6405,132.929,250.4547,204.36305,157.76927,82.95782,231.60065,74.89315,93.1338
