Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
31,0.25,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.65549,101.35497,52.19622
32,0.258,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.65549,101.35497,52.19622
33,0.267,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.65549,101.35497,52.19622
34,0.275,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.65549,101.35497,52.19622
35,0.283,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.65646,101.39075,52.30262
36,0.292,147.77612,116.93317,37.68083,362.36667,166.5627,38.72278,316.65549,101.35497,52.19622
37,0.3,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.8562,101.42909,52.14878
38,0.308,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.65549,101.35497,52.19622
39,0.317,147.83101,116.8539,37.62907,362.39633,166.9229,38.5853,316.65549,101.35497,52.19622
40,0.325,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.65549,101.35497,52.19622
41,0.333,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.45578,101.3166,52.35005
42,0.342,147.70084,116.66161,37.64038,362.38995,166.4106,39.00561,316.65549,101.35497,52.19622
43,0.35,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.65549,101.35497,52.19622
44,0.358,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.8562,101.42909,52.14878
45,0.367,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.65549,101.35497,52.19622
46,0.375,147.77612,116.93317,37.68083,362.38995,166.4106,39.00561,316.65549,101.35497,52.19622
47,0.383,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.8562,101.42909,52.14878
48,0.392,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.45578,101.3166,52.35005
49,0.4,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.65646,101.39075,52.30262
50,0.408,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.65549,101.35497,52.19622
51,0.417,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.8562,101.42909,52.14878
52,0.425,147.77612,116.93317,37.68083,362.38995,166.4106,39.00561,316.65549,101.35497,52.19622
53,0.433,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.65549,101.35497,52.19622
54,0.442,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.97729,101.55978,52.15928
55,0.45,147.83101,116.8539,37.62907,362.47311,166.97884,39.01344,316.7598,101.47362,52.21027
56,0.458,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
57,0.467,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
58,0.475,147.58371,116.65564,37.7668,362.34061,166.35747,38.79557,316.7598,101.47362,52.21027
59,0.483,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.97729,101.55978,52.15928
60,0.492,147.58371,116.65564,37.7668,362.34061,166.35747,38.79557,316.54147,101.432,52.37624
61,0.5,147.58371,116.65564,37.7668,362.34061,166.35747,38.79557,316.45578,101.3166,52.35005
62,0.508,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.97729,101.55978,52.15928
63,0.517,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.97729,101.55978,52.15928
64,0.525,147.7131,116.83947,37.76114,362.34702,166.86978,38.37522,316.97729,101.55978,52.15928
65,0.533,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.7598,101.47362,52.21027
66,0.542,147.47105,116.99945,37.80048,362.34061,166.35747,38.79557,316.7598,101.47362,52.21027
67,0.55,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.759,101.51821,52.32526
68,0.558,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
69,0.567,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
70,0.575,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
71,0.583,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.7598,101.47362,52.21027
72,0.592,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
73,0.6,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
74,0.608,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.97729,101.55978,52.15928
75,0.617,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
76,0.625,147.34171,116.81563,37.80613,362.39633,166.9229,38.5853,316.7598,101.47362,52.21027
77,0.633,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.57523,101.58786,52.25683
78,0.642,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
79,0.65,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
80,0.658,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
81,0.667,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
82,0.675,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
83,0.683,147.70084,116.66161,37.64038,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
84,0.692,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
85,0.7,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
86,0.708,147.34171,116.81563,37.80613,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
87,0.717,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
88,0.725,147.34171,116.81563,37.80613,362.47311,166.97884,39.01344,316.7598,101.47362,52.21027
89,0.733,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.97729,101.55978,52.15928
90,0.742,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
91,0.75,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.97729,101.55978,52.15928
92,0.758,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.79352,101.62945,52.09085
93,0.767,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
94,0.775,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.97729,101.55978,52.15928
95,0.783,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
96,0.792,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
97,0.8,147.7131,116.83947,37.76114,362.34702,166.86978,38.37522,316.54147,101.432,52.37624
98,0.808,147.47105,116.99945,37.80048,362.47311,166.97884,39.01344,316.759,101.51821,52.32526
99,0.817,147.53407,117.09315,37.72017,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
100,0.825,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
101,0.833,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
102,0.842,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.759,101.51821,52.32526
103,0.85,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
104,0.858,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
105,0.867,147.47105,116.99945,37.80048,362.47311,166.97884,39.01344,316.759,101.51821,52.32526
106,0.875,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.7598,101.47362,52.21027
107,0.883,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.7598,101.47362,52.21027
108,0.892,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
109,0.9,147.47105,116.99945,37.80048,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
110,0.908,147.7131,116.83947,37.76114,362.54437,167.32571,38.46662,316.54147,101.432,52.37624
111,0.917,147.64673,116.74937,37.68648,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
112,0.925,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
113,0.933,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
114,0.942,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
115,0.95,147.34171,116.81563,37.80613,362.41476,166.88765,39.20938,316.759,101.51821,52.32526
116,0.958,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
117,0.967,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
118,0.975,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.759,101.51821,52.32526
119,0.983,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
120,0.992,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
121,1,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
122,1.008,147.47105,116.99945,37.80048,362.36667,166.5627,38.72278,316.759,101.51821,52.32526
123,1.017,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.759,101.51821,52.32526
124,1.025,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
125,1.033,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
126,1.042,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
127,1.05,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
128,1.058,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
129,1.067,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
130,1.075,147.34171,116.81563,37.80613,362.39633,166.9229,38.5853,316.759,101.51821,52.32526
131,1.083,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
132,1.092,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
133,1.1,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.7598,101.47362,52.21027
134,1.108,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.7598,101.47362,52.21027
135,1.117,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.759,101.51821,52.32526
136,1.125,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.759,101.51821,52.32526
137,1.133,147.34171,116.81563,37.80613,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
138,1.142,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
139,1.15,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.759,101.51821,52.32526
140,1.158,147.47105,116.99945,37.80048,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
141,1.167,147.34171,116.81563,37.80613,362.36667,166.5627,38.72278,316.759,101.51821,52.32526
142,1.175,147.34171,116.81563,37.80613,362.36667,166.5627,38.72278,316.57523,101.58786,52.25683
143,1.183,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
144,1.192,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
145,1.2,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
146,1.208,147.34171,116.81563,37.80613,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
147,1.217,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.97729,101.55978,52.15928
148,1.225,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.759,101.51821,52.32526
149,1.233,147.53407,117.09315,37.72017,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
150,1.242,147.53407,117.09315,37.72017,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
151,1.25,147.34171,116.81563,37.80613,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
152,1.258,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
153,1.267,147.47105,116.99945,37.80048,362.14798,166.2103,39.27325,316.54147,101.432,52.37624
154,1.275,147.47105,116.99945,37.80048,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
155,1.283,147.34171,116.81563,37.80613,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
156,1.292,147.34171,116.81563,37.80613,362.07428,167.03397,38.68819,316.54147,101.432,52.37624
157,1.3,147.34171,116.81563,37.80613,362.07428,167.03397,38.68819,316.54147,101.432,52.37624
158,1.308,147.40471,116.90936,37.72582,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
159,1.317,147.47105,116.99945,37.80048,362.15109,167.08989,39.11629,316.54147,101.432,52.37624
160,1.325,147.47105,116.99945,37.80048,362.14798,166.2103,39.27325,316.759,101.51821,52.32526
161,1.333,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.759,101.51821,52.32526
162,1.342,147.47105,116.99945,37.80048,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
163,1.35,147.47105,116.99945,37.80048,362.07428,167.03397,38.68819,316.54147,101.432,52.37624
164,1.358,147.47105,116.99945,37.80048,362.07428,167.03397,38.68819,316.759,101.51821,52.32526
165,1.367,147.47105,116.99945,37.80048,362.47311,166.97884,39.01344,317.03635,101.67225,52.60066
166,1.375,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
167,1.383,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.759,101.51821,52.32526
168,1.392,147.47105,116.99945,37.80048,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
169,1.4,147.53407,117.09315,37.72017,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
170,1.408,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
171,1.417,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
172,1.425,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
173,1.433,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
174,1.442,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.45578,101.3166,52.35005
175,1.45,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.45578,101.3166,52.35005
176,1.458,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.45578,101.3166,52.35005
177,1.467,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
178,1.475,147.53407,117.09315,37.72017,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
179,1.483,147.47105,116.99945,37.80048,362.47311,166.97884,39.01344,316.45578,101.3166,52.35005
180,1.492,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.65646,101.39075,52.30262
181,1.5,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.65646,101.39075,52.30262
182,1.508,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.45578,101.3166,52.35005
183,1.517,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
184,1.525,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
185,1.533,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
186,1.542,147.53407,117.09315,37.72017,362.33798,166.83176,38.78126,316.93903,101.52925,52.57742
187,1.55,147.47105,116.99945,37.80048,362.36667,166.5627,38.72278,316.759,101.51821,52.32526
188,1.558,147.47105,116.99945,37.80048,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
189,1.567,147.34171,116.81563,37.80613,362.39633,166.9229,38.5853,316.759,101.51821,52.32526
190,1.575,147.34171,116.81563,37.80613,362.04465,166.67377,38.82565,316.54147,101.432,52.37624
191,1.583,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
192,1.592,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
193,1.6,147.57104,117.03381,37.67586,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
194,1.608,147.53407,117.09315,37.72017,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
195,1.617,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
196,1.625,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
197,1.633,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
198,1.642,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
199,1.65,147.34171,116.81563,37.80613,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
200,1.658,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
201,1.667,147.47105,116.99945,37.80048,362.36667,166.5627,38.72278,316.57523,101.58786,52.25683
202,1.675,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
203,1.683,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
204,1.692,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
205,1.7,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
206,1.708,147.76692,116.76128,37.55344,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
207,1.717,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.7598,101.47362,52.21027
208,1.725,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.97729,101.55978,52.15928
209,1.733,147.77612,116.93317,37.68083,362.36667,166.5627,38.72278,316.54147,101.432,52.37624
210,1.742,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.759,101.51821,52.32526
211,1.75,147.64673,116.74937,37.68648,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
212,1.758,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.7598,101.47362,52.21027
213,1.767,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.7598,101.47362,52.21027
214,1.775,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.7598,101.47362,52.21027
215,1.783,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.97729,101.55978,52.15928
216,1.792,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,317.03635,101.67225,52.60066
217,1.8,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
218,1.808,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
219,1.817,147.47105,116.99945,37.80048,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
220,1.825,147.57104,117.03381,37.67586,362.36667,166.5627,38.72278,316.759,101.51821,52.32526
221,1.833,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.7598,101.47362,52.21027
222,1.842,147.58371,116.65564,37.7668,362.47311,166.97884,39.01344,316.759,101.51821,52.32526
223,1.85,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
224,1.858,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.759,101.51821,52.32526
225,1.867,147.77612,116.93317,37.68083,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
226,1.875,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
227,1.883,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
228,1.892,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
229,1.9,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
230,1.908,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
231,1.917,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
232,1.925,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
233,1.933,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
234,1.942,147.47105,116.99945,37.80048,362.33163,166.31938,39.2016,316.54147,101.432,52.37624
235,1.95,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
236,1.958,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
237,1.967,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
238,1.975,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
239,1.983,147.7131,116.83947,37.76114,362.47311,166.97884,39.01344,316.54147,101.432,52.37624
240,1.992,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
241,2,147.58371,116.65564,37.7668,362.38995,166.4106,39.00561,316.759,101.51821,52.32526
242,2.008,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
243,2.017,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
244,2.025,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
245,2.033,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
246,2.042,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.54147,101.432,52.37624
247,2.05,147.7131,116.83947,37.76114,362.33163,166.31938,39.2016,316.54147,101.432,52.37624
248,2.058,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.54147,101.432,52.37624
249,2.067,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.45578,101.3166,52.35005
250,2.075,147.7131,116.83947,37.76114,362.38995,166.4106,39.00561,316.45578,101.3166,52.35005
251,2.083,147.34171,116.81563,37.80613,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
252,2.092,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
253,2.1,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
254,2.108,147.7131,116.83947,37.76114,362.36667,166.5627,38.72278,316.45578,101.3166,52.35005
255,2.117,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.45578,101.3166,52.35005
256,2.125,147.58371,116.65564,37.7668,362.36667,166.5627,38.72278,316.45578,101.3166,52.35005
257,2.133,147.34171,116.81563,37.80613,362.36667,166.5627,38.72278,316.65646,101.39075,52.30262
258,2.142,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
259,2.15,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
260,2.158,147.58371,116.65564,37.7668,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
261,2.167,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
262,2.175,147.47105,116.99945,37.80048,362.36667,166.5627,38.72278,316.45578,101.3166,52.35005
263,2.183,147.64673,116.74937,37.68648,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
264,2.192,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
265,2.2,147.77612,116.93317,37.68083,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
266,2.208,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
267,2.217,147.53407,117.09315,37.72017,362.36667,166.5627,38.72278,316.45578,101.3166,52.35005
268,2.225,147.47105,116.99945,37.80048,362.38995,166.4106,39.00561,316.65646,101.39075,52.30262
269,2.233,147.34171,116.81563,37.80613,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
270,2.242,147.7131,116.83947,37.76114,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
271,2.25,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
272,2.258,147.47105,116.99945,37.80048,362.39633,166.9229,38.5853,316.45578,101.3166,52.35005
273,2.267,147.53407,117.09315,37.72017,362.15109,167.08989,39.11629,316.45578,101.3166,52.35005
274,2.275,147.34171,116.81563,37.80613,362.38995,166.4106,39.00561,316.45578,101.3166,52.35005
