Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
29,0.233,281.66528,273.48712,914.71014,265.13293,339.26752,840.65552,310.29636,272.22308,803.66736
30,0.242,281.66528,273.48712,914.71014,265.13293,339.26752,840.65552,310.29636,272.22308,803.66736
31,0.25,281.59726,273.42813,914.06219,265.13293,339.26752,840.65552,310.29636,272.22308,803.66736
32,0.258,280.95679,273.51801,914.64807,265.32574,339.30582,840.59674,310.29636,272.22308,803.66736
33,0.267,281.66528,273.48712,914.71014,265.32574,339.30582,840.59674,310.29636,272.22308,803.66736
34,0.275,281.59726,273.42813,914.06219,265.32574,339.30582,840.59674,310.29636,272.22308,803.66736
35,0.283,281.66528,273.48712,914.71014,265.32574,339.30582,840.59674,310.29636,272.22308,803.66736
36,0.292,281.59726,273.42813,914.06219,265.41568,338.77173,840.52667,310.29636,272.22308,803.66736
37,0.3,281.66528,273.48712,914.71014,265.41568,338.77173,840.52667,310.29636,272.22308,803.66736
38,0.308,281.66528,273.48712,914.71014,265.22281,338.73343,840.58551,310.29636,272.22308,803.66736
39,0.317,281.66528,273.48712,914.71014,265.22281,338.73343,840.58551,310.29636,272.22308,803.66736
40,0.325,281.66528,273.48712,914.71014,265.41568,338.77173,840.52667,310.29636,272.22308,803.66736
41,0.333,281.59726,273.42813,914.06219,265.41568,338.77173,840.52667,310.29636,272.22308,803.66736
42,0.342,281.59726,273.42813,914.06219,265.41568,338.77173,840.52667,307.90668,272.53568,802.47589
43,0.35,281.59726,273.42813,914.06219,265.41568,338.77173,840.52667,310.29636,272.22308,803.66736
44,0.358,281.59726,273.42813,914.06219,265.41568,338.77173,840.52667,310.29636,272.22308,803.66736
45,0.367,281.66528,273.48712,914.71014,265.41568,338.77173,840.52667,310.29636,272.22308,803.66736
46,0.375,281.66528,273.48712,914.71014,265.44931,338.10657,840.56329,309.93539,271.25723,804.02112
47,0.383,281.66528,273.48712,914.71014,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
48,0.392,281.66528,273.48712,914.71014,265.44931,338.10657,840.56329,310.29636,272.22308,803.66736
49,0.4,281.59726,273.42813,914.06219,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
50,0.408,281.66528,273.48712,914.71014,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
51,0.417,281.66528,273.48712,914.71014,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
52,0.425,281.66528,273.48712,914.71014,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
53,0.433,281.66528,273.48712,914.71014,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
54,0.442,280.94543,272.60715,914.00897,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
55,0.45,280.94543,272.60715,914.00897,265.44931,338.10657,840.56329,308.25037,271.97668,802.12109
56,0.458,280.94543,272.60715,914.00897,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
57,0.467,281.01349,272.66617,914.65723,265.23187,338.06821,840.21313,310.49701,271.78662,803.36188
58,0.475,281.66528,273.48712,914.71014,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
59,0.483,281.01349,272.66617,914.65723,265.47229,337.78665,840.19543,310.49701,271.78662,803.36188
60,0.492,281.01349,272.66617,914.65723,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
61,0.5,280.94543,272.60715,914.00897,265.47229,337.78665,840.19543,310.49701,271.78662,803.36188
62,0.508,281.01349,272.66617,914.65723,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
63,0.517,281.01349,272.66617,914.65723,265.44931,338.10657,840.56329,310.49701,271.78662,803.36188
64,0.525,281.01349,272.66617,914.65723,265.47229,337.78665,840.19543,310.49701,271.78662,803.36188
65,0.533,281.27811,271.56415,914.5802,265.47229,337.78665,840.19543,310.49701,271.78662,803.36188
66,0.542,281.27811,271.56415,914.5802,265.47229,337.78665,840.19543,310.31647,271.30368,803.53876
67,0.55,281.27811,271.56415,914.5802,265.56143,337.2525,840.12555,310.31647,271.30368,803.53876
68,0.558,281.08057,271.20715,914.33398,265.56143,337.2525,840.12555,310.31647,271.30368,803.53876
69,0.567,281.29938,271.63934,914.49323,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
70,0.575,281.27811,271.56415,914.5802,265.3685,337.2142,840.18439,310.09583,271.07578,803.3714
71,0.583,281.36734,271.69803,915.1416,265.27936,337.74832,840.25427,310.31647,271.30368,803.53876
72,0.592,281.14856,271.26596,914.98248,265.3685,337.2142,840.18439,310.31647,271.30368,803.53876
73,0.6,281.14856,271.26596,914.98248,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
74,0.608,281.08057,271.20715,914.33398,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
75,0.617,281.21002,271.50507,913.9317,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
76,0.625,280.72656,272.17499,913.84967,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
77,0.633,280.72656,272.17499,913.84967,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
78,0.642,280.72656,272.17499,913.84967,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
79,0.65,280.55801,272.08914,913.96094,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
80,0.658,280.55801,272.08914,913.96094,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
81,0.667,280.55801,272.08914,913.96094,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
82,0.675,279.84891,272.11972,913.89868,265.06201,337.70999,839.90405,310.09583,271.07578,803.3714
83,0.683,279.84891,272.11972,913.89868,265.06201,337.70999,839.90405,307.87286,271.20273,802.07312
84,0.692,279.84891,272.11972,913.89868,265.06201,337.70999,839.90405,310.09583,271.07578,803.3714
85,0.7,279.84891,272.11972,913.89868,265.06201,337.70999,839.90405,310.09583,271.07578,803.3714
86,0.708,279.84891,272.11972,913.89868,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
87,0.717,279.84891,272.11972,913.89868,265.27936,337.74832,840.25427,310.09583,271.07578,803.3714
88,0.725,279.99655,271.84177,914.24738,264.96039,337.39426,840.08411,310.09583,271.07578,803.3714
89,0.733,279.99655,271.84177,914.24738,264.72003,337.67581,840.10181,310.09583,271.07578,803.3714
90,0.742,279.84891,272.11972,913.89868,264.72003,337.67581,840.10181,310.09583,271.07578,803.3714
91,0.75,279.99655,271.84177,914.24738,265.039,338.02988,840.27191,309.25415,271.05118,803.57898
92,0.758,279.99655,271.84177,914.24738,264.93738,337.71417,840.45197,310.09583,271.07578,803.3714
93,0.767,279.99655,271.84177,914.24738,264.72003,337.67581,840.10181,309.25415,271.05118,803.57898
94,0.775,279.99655,271.84177,914.24738,264.93738,337.71417,840.45197,309.25415,271.05118,803.57898
95,0.783,279.99655,271.84177,914.24738,264.96039,337.39426,840.08411,309.25415,271.05118,803.57898
96,0.792,279.99655,271.84177,914.24738,264.93738,337.71417,840.45197,309.25415,271.05118,803.57898
97,0.8,279.99655,271.84177,914.24738,264.72003,337.67581,840.10181,309.25415,271.05118,803.57898
98,0.808,279.99655,271.84177,914.24738,264.72003,337.67581,840.10181,309.63516,271.09769,803.0965
99,0.817,279.99655,271.84177,914.24738,264.72003,337.67581,840.10181,308.91513,270.79758,803.26001
100,0.825,279.99655,271.84177,914.24738,264.93527,337.21088,840.42035,307.99811,270.83792,803.49469
101,0.833,280.0647,271.90063,914.89581,264.73569,336.9758,840.54181,307.99811,270.83792,803.49469
102,0.842,280.0647,271.90063,914.89581,264.72003,337.67581,840.10181,307.99811,270.83792,803.49469
103,0.85,280.20291,271.15186,914.38312,264.72003,337.67581,840.10181,308.3793,270.8844,803.01208
104,0.858,280.271,271.21069,915.03168,264.72003,337.67581,840.10181,309.09933,271.18451,802.84857
105,0.867,280.20291,271.15186,914.38312,264.57446,337.34567,840.17139,309.09933,271.18451,802.84857
106,0.875,280.20291,271.15186,914.38312,264.74683,336.68997,840.34998,308.3793,270.8844,803.01208
107,0.883,280.20291,271.15186,914.38312,265.02451,336.67673,840.35052,307.99811,270.83792,803.49469
108,0.892,280.20291,271.15186,914.38312,264.77191,336.87332,840.01373,308.3793,270.8844,803.01208
109,0.9,280.20291,271.15186,914.38312,264.83887,337.11505,840.33215,309.48096,270.50925,803.15594
110,0.908,280.271,271.21069,915.03168,264.87524,337.01254,839.80402,308.76105,270.20901,803.31946
111,0.917,280.271,271.21069,915.03168,264.57242,336.84244,840.13983,308.76105,270.20901,803.31946
112,0.925,280.271,271.21069,915.03168,264.85007,336.82919,840.14032,307.19788,269.37604,803.34845
113,0.933,280.20291,271.15186,914.38312,264.85007,336.82919,840.14032,307.19788,269.37604,803.34845
114,0.942,280.20291,271.15186,914.38312,264.85007,336.82919,840.14032,307.19788,269.37604,803.34845
115,0.95,280.271,271.21069,915.03168,264.87524,337.01254,839.80402,307.19788,269.37604,803.34845
116,0.958,280.20291,271.15186,914.38312,264.5976,337.02576,839.80353,307.19788,269.37604,803.34845
117,0.967,280.20291,271.15186,914.38312,264.87524,337.01254,839.80402,307.19788,269.37604,803.34845
118,0.975,280.20291,271.15186,914.38312,264.57242,336.84244,840.13983,307.19788,269.37604,803.34845
119,0.983,280.11331,271.01746,913.82135,264.85007,336.82919,840.14032,307.19788,269.37604,803.34845
120,0.992,280.271,271.21069,915.03168,264.85007,336.82919,840.14032,307.19788,269.37604,803.34845
121,1,279.55142,270.3298,914.3299,264.57242,336.84244,840.13983,307.19788,269.37604,803.34845
122,1.008,279.46179,270.1954,913.76794,264.87524,337.01254,839.80402,307.19788,269.37604,803.34845
123,1.017,279.46179,270.1954,913.76794,264.5976,337.02576,839.80353,307.19788,269.37604,803.34845
124,1.025,279.46179,270.1954,913.76794,264.5976,337.02576,839.80353,307.19788,269.37604,803.34845
125,1.033,279.46179,270.1954,913.76794,264.5976,337.02576,839.80353,307.19788,269.37604,803.34845
126,1.042,279.46179,270.1954,913.76794,264.5976,337.02576,839.80353,307.19788,269.37604,803.34845
127,1.05,279.46179,270.1954,913.76794,265.09912,336.15021,839.66687,307.19788,269.37604,803.34845
128,1.058,279.46179,270.1954,913.76794,264.67761,336.77429,839.50989,307.19788,269.37604,803.34845
129,1.067,279.46179,270.1954,913.76794,264.67761,336.77429,839.50989,307.32104,269.04901,803.11084
130,1.075,279.46179,270.1954,913.76794,264.84656,336.34674,839.33008,307.32104,269.04901,803.11084
131,1.083,279.46179,270.1954,913.76794,264.84656,336.34674,839.33008,307.32104,269.04901,803.11084
132,1.092,279.46179,270.1954,913.76794,264.67761,336.77429,839.50989,307.32104,269.04901,803.11084
133,1.1,279.46179,270.1954,913.76794,264.84656,336.34674,839.33008,307.19788,269.37604,803.34845
134,1.108,279.46179,270.1954,913.76794,264.67761,336.77429,839.50989,307.19788,269.37604,803.34845
135,1.117,279.46179,270.1954,913.76794,264.67761,336.77429,839.50989,307.32104,269.04901,803.11084
136,1.125,279.46179,270.1954,913.76794,264.84656,336.34674,839.33008,307.32104,269.04901,803.11084
137,1.133,279.53009,270.25464,914.41687,264.67761,336.77429,839.50989,305.74637,269.3924,802.42542
138,1.142,279.53009,270.25464,914.41687,264.67761,336.77429,839.50989,307.19788,269.37604,803.34845
139,1.15,279.53009,270.25464,914.41687,264.67761,336.77429,839.50989,307.19788,269.37604,803.34845
140,1.158,279.46179,270.1954,913.76794,264.67761,336.77429,839.50989,307.19788,269.37604,803.34845
141,1.167,279.53009,270.25464,914.41687,264.5976,337.02576,839.80353,306.59915,269.61148,803.23315
142,1.175,279.46179,270.1954,913.76794,264.5976,337.02576,839.80353,306.59915,269.61148,803.23315
143,1.183,279.53009,270.25464,914.41687,264.5976,337.02576,839.80353,306.59915,269.61148,803.23315
144,1.192,279.53009,270.25464,914.41687,264.5976,337.02576,839.80353,306.59915,269.61148,803.23315
145,1.2,279.53009,270.25464,914.41687,264.5976,337.02576,839.80353,306.59915,269.61148,803.23315
146,1.208,279.61957,270.38864,914.9787,264.5976,337.02576,839.80353,306.59915,269.61148,803.23315
147,1.217,279.61957,270.38864,914.9787,264.5976,337.02576,839.80353,306.59915,269.61148,803.23315
148,1.225,279.61957,270.38864,914.9787,264.5976,337.02576,839.80353,306.59915,269.61148,803.23315
149,1.233,279.61957,270.38864,914.9787,264.5976,337.02576,839.80353,306.2175,269.56491,803.71588
150,1.242,279.61957,270.38864,914.9787,264.5976,337.02576,839.80353,306.2175,269.56491,803.71588
151,1.25,279.61957,270.38864,914.9787,264.27454,337.06161,839.96643,306.2175,269.56491,803.71588
152,1.258,278.621,270.50986,914.93726,264.24939,336.87827,840.30267,306.2175,269.56491,803.71588
153,1.267,278.621,270.50986,914.93726,264.24939,336.87827,840.30267,306.2175,269.56491,803.71588
154,1.275,278.621,270.50986,914.93726,264.24939,336.87827,840.30267,306.2175,269.56491,803.71588
155,1.283,278.621,270.50986,914.93726,263.60602,336.94055,840.39856,306.2175,269.56491,803.71588
156,1.292,278.621,270.50986,914.93726,263.63116,337.12387,840.06238,306.2175,269.56491,803.71588
157,1.3,278.621,270.50986,914.93726,263.63116,337.12387,840.06238,306.2175,269.56491,803.71588
158,1.308,278.621,270.50986,914.93726,263.42368,336.88275,840.65723,306.2175,269.56491,803.71588
159,1.317,278.621,270.50986,914.93726,263.60602,336.94055,840.39856,306.2175,269.56491,803.71588
160,1.325,278.621,270.50986,914.93726,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
161,1.333,278.621,270.50986,914.93726,263.60309,336.95053,840.62842,306.2175,269.56491,803.71588
162,1.342,278.621,270.50986,914.93726,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
163,1.35,278.621,270.50986,914.93726,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
164,1.358,278.621,270.50986,914.93726,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
165,1.367,278.621,270.50986,914.93726,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
166,1.375,278.621,270.50986,914.93726,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
167,1.383,277.91165,270.54077,914.87543,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
168,1.392,277.91165,270.54077,914.87543,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
169,1.4,277.91165,270.54077,914.87543,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
170,1.408,277.91165,270.54077,914.87543,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
171,1.417,276.91312,270.66275,914.83405,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
172,1.425,278.621,270.50986,914.93726,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
173,1.433,278.621,270.50986,914.93726,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
174,1.442,277.80893,270.33112,915.08545,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
175,1.45,277.80893,270.33112,915.08545,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
176,1.458,278.51834,270.30026,915.14734,263.42075,336.8927,840.88708,306.2175,269.56491,803.71588
177,1.467,278.51834,270.30026,915.14734,262.89508,336.50327,840.78888,306.2175,269.56491,803.71588
178,1.475,278.621,270.50986,914.93726,262.89508,336.50327,840.78888,306.2175,269.56491,803.71588
179,1.483,277.71924,270.19699,914.52338,262.89801,336.49332,840.55896,306.2175,269.56491,803.71588
180,1.492,278.51834,270.30026,915.14734,262.978,336.24179,840.2652,306.2175,269.56491,803.71588
181,1.5,278.4288,270.1662,914.58533,263.14685,335.81409,840.08539,306.59915,269.61148,803.23315
182,1.508,278.4288,270.1662,914.58533,263.14685,335.81409,840.08539,306.59915,269.61148,803.23315
183,1.517,278.5314,270.37579,914.37531,263.17194,335.99744,839.74927,306.72238,269.28439,802.99554
184,1.525,278.5314,270.37579,914.37531,263.14685,335.81409,840.08539,306.72238,269.28439,802.99554
185,1.533,278.5314,270.37579,914.37531,263.9726,335.80966,839.73077,306.72238,269.28439,802.99554
186,1.542,278.5314,270.37579,914.37531,263.9726,335.80966,839.73077,306.72238,269.28439,802.99554
187,1.55,278.5314,270.37579,914.37531,263.99771,335.99301,839.39459,306.93668,268.94339,803.27985
188,1.558,278.5314,270.37579,914.37531,263.79037,335.75192,839.98956,306.93668,268.94339,803.27985
189,1.567,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
190,1.575,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
191,1.583,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
192,1.592,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.93668,268.94339,803.27985
193,1.6,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,305.96228,268.97729,802.14581
194,1.608,279.53009,270.25464,914.41687,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
195,1.617,279.53009,270.25464,914.41687,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
196,1.625,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
197,1.633,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
198,1.642,279.53009,270.25464,914.41687,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
199,1.65,279.53009,270.25464,914.41687,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
200,1.658,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
201,1.667,279.53009,270.25464,914.41687,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
202,1.675,279.53009,270.25464,914.41687,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
203,1.683,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
204,1.692,279.53009,270.25464,914.41687,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
205,1.7,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
206,1.708,279.53009,270.25464,914.41687,264.13855,335.89948,839.49048,305.96228,268.97729,802.14581
207,1.717,279.53009,270.25464,914.41687,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
208,1.725,278.5314,270.37579,914.37531,264.32077,335.95712,839.23169,306.72238,269.28439,802.99554
209,1.733,278.5314,270.37579,914.37531,263.99771,335.99301,839.39459,306.72238,269.28439,802.99554
210,1.742,278.5314,270.37579,914.37531,263.35425,336.05521,839.49048,306.72238,269.28439,802.99554
211,1.75,278.5314,270.37579,914.37531,263.35425,336.05521,839.49048,306.72238,269.28439,802.99554
212,1.758,278.5314,270.37579,914.37531,263.35425,336.05521,839.49048,306.72238,269.28439,802.99554
213,1.767,278.5314,270.37579,914.37531,263.35425,336.05521,839.49048,306.72238,269.28439,802.99554
214,1.775,278.5314,270.37579,914.37531,263.17194,335.99744,839.74927,306.72238,269.28439,802.99554
215,1.783,277.71924,270.19699,914.52338,263.17194,335.99744,839.74927,306.72238,269.28439,802.99554
216,1.792,277.8219,270.40662,914.31329,263.14685,335.81409,840.08539,306.72238,269.28439,802.99554
217,1.8,276.72049,270.31882,914.48187,263.17194,335.99744,839.74927,306.72238,269.28439,802.99554
218,1.808,276.82324,270.52853,914.27179,263.14685,335.81409,840.08539,306.18848,268.8801,802.82715
219,1.817,276.72049,270.31882,914.48187,263.14685,335.81409,840.08539,306.18848,268.8801,802.82715
220,1.825,276.72049,270.31882,914.48187,263.17194,335.99744,839.74927,306.18848,268.8801,802.82715
221,1.833,276.72049,270.31882,914.48187,262.75198,335.80368,839.45471,304.62555,268.04614,802.85596
222,1.842,276.72049,270.31882,914.48187,262.72684,335.62036,839.79077,304.62555,268.04614,802.85596
223,1.85,276.72049,270.31882,914.48187,262.34296,335.64984,839.66431,304.62555,268.04614,802.85596
224,1.858,276.72049,270.31882,914.48187,262.34296,335.64984,839.66431,304.62555,268.04614,802.85596
225,1.867,276.72049,270.31882,914.48187,261.76569,335.69928,839.5896,304.62555,268.04614,802.85596
226,1.875,276.72049,270.31882,914.48187,261.76569,335.69928,839.5896,304.62555,268.04614,802.85596
227,1.883,276.72049,270.31882,914.48187,261.76569,335.69928,839.5896,304.62555,268.04614,802.85596
228,1.892,276.72049,270.31882,914.48187,261.76569,335.69928,839.5896,304.62555,268.04614,802.85596
229,1.9,276.72049,270.31882,914.48187,261.5979,335.84412,839.31256,304.62555,268.04614,802.85596
230,1.908,276.72049,270.31882,914.48187,261.47089,335.88861,839.26422,304.62555,268.04614,802.85596
231,1.917,276.72049,270.31882,914.48187,260.76187,335.49466,839.1825,304.62555,268.04614,802.85596
232,1.925,276.72049,270.31882,914.48187,260.76187,335.49466,839.1825,304.62555,268.04614,802.85596
233,1.933,276.72049,270.31882,914.48187,260.72791,335.2771,839.56183,304.62555,268.04614,802.85596
234,1.942,276.65216,270.25946,913.83289,260.59955,335.38782,839.43109,304.62555,268.04614,802.85596
235,1.95,276.65216,270.25946,913.83289,260.52921,335.13309,839.49127,304.62555,268.04614,802.85596
236,1.958,276.65216,270.25946,913.83289,260.36133,335.27792,839.21436,304.24359,267.99957,803.33881
237,1.967,276.65216,270.25946,913.83289,260.36133,335.27792,839.21436,304.02676,268.28119,802.74072
238,1.975,276.65216,270.25946,913.83289,260.36133,335.27792,839.21436,304.02676,268.28119,802.74072
239,1.983,276.65216,270.25946,913.83289,260.4317,335.53268,839.15417,303.64481,268.23462,803.22363
240,1.992,276.65216,270.25946,913.83289,260.17273,335.15048,839.47742,304.24359,267.99957,803.33881
241,2,276.48343,270.17325,913.94421,260.14764,334.96729,839.81329,303.64481,268.23462,803.22363
242,2.008,276.48343,270.17325,913.94421,260.17273,335.15048,839.47742,303.23788,268.11032,803.38855
243,2.017,276.48343,270.17325,913.94421,260.24313,335.40527,839.41724,303.83664,267.87531,803.50372
244,2.025,276.189,270.55331,914.10455,260.17273,335.15048,839.47742,303.83664,267.87531,803.50372
245,2.033,276.189,270.55331,914.10455,260.17273,335.15048,839.47742,303.23788,268.11032,803.38855
246,2.042,276.189,270.55331,914.10455,260.17273,335.15048,839.47742,303.23788,268.11032,803.38855
247,2.05,276.189,270.55331,914.10455,260.17273,335.15048,839.47742,303.23788,268.11032,803.38855
248,2.058,276.189,270.55331,914.10455,259.96603,335.50275,839.75439,303.23788,268.11032,803.38855
249,2.067,275.47931,270.58435,914.04285,260.17273,335.15048,839.47742,303.23788,268.11032,803.38855
250,2.075,275.47931,270.58435,914.04285,260.17273,335.15048,839.47742,303.23788,268.11032,803.38855
251,2.083,275.47931,270.58435,914.04285,260.13452,335.07462,839.57434,303.11435,268.43765,803.62646
252,2.092,275.47931,270.58435,914.04285,260.17273,335.15048,839.47742,303.11435,268.43765,803.62646
253,2.1,275.47931,270.58435,914.04285,260.13452,335.07462,839.57434,303.23788,268.11032,803.38855
254,2.108,275.47931,270.58435,914.04285,259.92294,335.31198,839.6145,303.23788,268.11032,803.38855
255,2.117,275.26328,270.71634,914.29468,259.85187,334.97299,839.33716,302.43466,268.65952,803.37561
256,2.125,275.26328,270.71634,914.29468,259.85187,334.97299,839.33716,302.31094,268.98676,803.61353
257,2.133,275.26328,270.71634,914.29468,259.85187,334.97299,839.33716,302.43466,268.65952,803.37561
258,2.142,275.26328,270.71634,914.29468,259.85187,334.97299,839.33716,302.31094,268.98676,803.61353
259,2.15,275.26328,270.71634,914.29468,259.71786,334.86621,839.50061,302.31094,268.98676,803.61353
260,2.158,275.26328,270.71634,914.29468,259.68338,335.40115,839.51721,302.31094,268.98676,803.61353
261,2.167,274.61023,269.89218,914.24097,259.49478,334.57407,839.55225,302.31094,268.98676,803.61353
262,2.175,274.61023,269.89218,914.24097,258.22531,334.99402,840.15466,302.31094,268.98676,803.61353
263,2.183,274.61023,269.89218,914.24097,258.23959,335.07886,840.04803,302.31094,268.98676,803.61353
264,2.192,274.67868,269.9512,914.88995,258.23959,335.07886,840.04803,302.31094,268.98676,803.61353
265,2.2,273.67932,270.07309,914.84839,258.22531,334.99402,840.15466,302.31094,268.98676,803.61353
266,2.208,273.67932,270.07309,914.84839,258.22531,334.99402,840.15466,302.31094,268.98676,803.61353
267,2.217,273.41592,271.17523,914.92542,258.23959,335.07886,840.04803,301.92755,269.66284,803.30554
268,2.225,273.41592,271.17523,914.92542,258.22531,334.99402,840.15466,302.31094,268.98676,803.61353
269,2.233,273.41592,271.17523,914.92542,257.84125,335.02377,840.0282,301.92755,269.66284,803.30554
270,2.242,272.41678,271.29852,914.88409,257.84125,335.02377,840.0282,301.92755,269.66284,803.30554
271,2.25,271.70709,271.32922,914.82245,257.84125,335.02377,840.0282,301.92755,269.66284,803.30554
