Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
16,0.125,345.39987,-85.59161,1317.14404,351.05469,133.31526,1293.50378,193.3546,-74.95557,1367.55151,195.8685,117.39622,1357.48608,136.06615,-67.89843,1304.92322
17,0.133,345.39987,-85.59161,1317.14404,351.05469,133.31526,1293.50378,193.3546,-74.95557,1367.55151,196.14931,117.79554,1357.37573,136.02109,-68.55933,1304.75293
18,0.142,345.52747,-85.51208,1316.97339,351.42398,133.31419,1293.53809,193.54294,-75.03679,1367.67236,195.8685,117.39622,1357.48608,136.32306,-68.55711,1304.72168
19,0.15,345.52747,-85.51208,1316.97339,351.42398,133.31419,1293.53809,193.54294,-75.03679,1367.67236,195.8685,117.39622,1357.48608,136.02109,-68.55933,1304.75293
20,0.158,345.52747,-85.51208,1316.97339,351.42398,133.31419,1293.53809,193.54294,-75.03679,1367.67236,195.84636,117.11872,1357.43945,136.02109,-68.55933,1304.75293
21,0.167,345.52747,-85.51208,1316.97339,351.55133,132.93867,1293.60901,193.54294,-75.03679,1367.67236,196.17471,117.25431,1357.26294,136.32306,-68.55711,1304.72168
22,0.175,345.75275,-85.55077,1316.69714,351.74564,132.84099,1293.35718,193.54294,-75.03679,1367.67236,196.17471,117.25431,1357.26294,136.32306,-68.55711,1304.72168
23,0.183,345.52747,-85.51208,1316.97339,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,195.96188,117.35057,1357.55542,136.06615,-67.89843,1304.92322
24,0.192,345.52747,-85.51208,1316.97339,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,195.96188,117.35057,1357.55542,136.56332,-67.99725,1304.77747
25,0.2,345.52747,-85.51208,1316.97339,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.61348,118.21848,1357.49829,136.24849,-68.66048,1304.89905
26,0.208,345.75275,-85.55077,1316.69714,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.17471,117.25431,1357.26294,136.51833,-68.65819,1304.60706
27,0.217,345.75275,-85.55077,1316.69714,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.17471,117.25431,1357.26294,136.32306,-68.55711,1304.72168
28,0.225,345.75275,-85.55077,1316.69714,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.17471,117.25431,1357.26294,136.56392,-69.01389,1304.25195
29,0.233,345.75275,-85.55077,1316.69714,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.45552,117.65362,1357.15259,136.51833,-68.65819,1304.60706
30,0.242,345.75275,-85.55077,1316.69714,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.17471,117.25431,1357.26294,136.51833,-68.65819,1304.60706
31,0.25,345.75275,-85.55077,1316.69714,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.82629,118.12225,1357.20581,136.51833,-68.65819,1304.60706
32,0.258,345.75275,-85.55077,1316.69714,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.45552,117.65362,1357.15259,136.51833,-68.65819,1304.60706
33,0.267,345.66965,-85.89511,1316.98999,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.54547,117.72306,1357.31616,136.51833,-68.65819,1304.60706
34,0.275,345.75275,-85.55077,1316.69714,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.54547,117.72306,1357.31616,136.51833,-68.65819,1304.60706
35,0.283,345.75275,-85.55077,1316.69714,351.80597,132.96986,1293.69385,193.54294,-75.03679,1367.67236,196.82629,118.12225,1357.20581,136.51833,-68.65819,1304.60706
36,0.292,345.84433,-85.81237,1317.12939,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.82629,118.12225,1357.20581,136.51833,-68.65819,1304.60706
37,0.3,345.75275,-85.55077,1316.69714,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.82629,118.12225,1357.20581,136.51833,-68.65819,1304.60706
38,0.308,345.62515,-85.63026,1316.8678,351.65546,132.96623,1293.68884,193.54294,-75.03679,1367.67236,196.45552,117.65362,1357.15259,136.51833,-68.65819,1304.60706
39,0.317,345.62515,-85.63026,1316.8678,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.45552,117.65362,1357.15259,136.51833,-68.65819,1304.60706
40,0.325,346.09027,-85.77898,1317.2334,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.82629,118.12225,1357.20581,136.51833,-68.65819,1304.60706
41,0.333,345.92746,-85.46803,1316.83667,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.82629,118.12225,1357.20581,136.51833,-68.65819,1304.60706
42,0.342,345.77902,-85.93485,1317.26892,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.20795,117.21124,1357.03467,136.51833,-68.65819,1304.60706
43,0.35,345.84433,-85.81237,1317.12939,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.45552,117.65362,1357.15259,136.51833,-68.65819,1304.60706
44,0.358,346.17343,-85.43467,1316.9408,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.5787,117.68002,1357.08789,136.51833,-68.65819,1304.60706
45,0.367,345.96265,-85.85845,1317.40405,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.45552,117.65362,1357.15259,136.51833,-68.65819,1304.60706
46,0.375,345.96265,-85.85845,1317.40405,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.45552,117.65362,1357.15259,136.51833,-68.65819,1304.60706
47,0.383,346.04584,-85.51417,1317.11133,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.45552,117.65362,1357.15259,136.56392,-69.01389,1304.25195
48,0.392,346.04584,-85.51417,1317.11133,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.05922,117.02241,1357.14685,136.44374,-68.76155,1304.78455
49,0.4,346.09027,-85.77898,1317.2334,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.20795,117.21124,1357.03467,136.51833,-68.65819,1304.60706
50,0.408,346.10049,-85.62645,1317.36255,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.20795,117.21124,1357.03467,136.51833,-68.65819,1304.60706
51,0.417,345.96265,-85.85845,1317.40405,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.20795,117.21124,1357.03467,136.51833,-68.65819,1304.60706
52,0.425,345.94366,-85.68794,1317.60828,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.06992,116.31535,1357.06018,136.56392,-69.01389,1304.25195
53,0.433,346.09027,-85.77898,1317.2334,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,195.92122,116.1265,1357.17236,136.48929,-69.11725,1304.42932
54,0.442,345.96265,-85.85845,1317.40405,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.92122,116.1265,1357.17236,136.51833,-68.65819,1304.60706
55,0.45,345.96265,-85.85845,1317.40405,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,196.20216,116.86092,1357.17261,136.44374,-68.76155,1304.78455
56,0.458,345.87515,-85.58786,1317.63867,351.72839,132.88991,1293.86267,193.54294,-75.03679,1367.67236,195.91008,117.00669,1357.22363,136.48929,-69.11725,1304.42932
57,0.467,345.73727,-85.81988,1317.68018,351.58902,132.84488,1293.73401,193.54294,-75.03679,1367.67236,195.96582,117.06806,1357.07751,136.24756,-68.85224,1304.68274
58,0.475,345.73727,-85.81988,1317.68018,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.82779,116.1722,1357.10303,136.48929,-69.11725,1304.42932
59,0.483,345.73727,-85.81988,1317.68018,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.82779,116.1722,1357.10303,136.36775,-69.10454,1304.15015
60,0.492,345.73727,-85.81988,1317.68018,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.82779,116.1722,1357.10303,136.36775,-69.10454,1304.15015
61,0.5,345.73727,-85.81988,1317.68018,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.82779,116.1722,1357.10303,136.29314,-69.20789,1304.32764
62,0.508,345.73727,-85.81988,1317.68018,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.81686,117.00621,1357.14392,136.29314,-69.20789,1304.32764
63,0.517,345.73727,-85.81988,1317.68018,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.91008,117.00669,1357.22363,136.29314,-69.20789,1304.32764
64,0.525,345.73727,-85.81988,1317.68018,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.96582,117.06806,1357.07751,136.29314,-69.20789,1304.32764
65,0.533,345.73727,-85.81988,1317.68018,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.82779,116.1722,1357.10303,136.29314,-69.20789,1304.32764
66,0.542,345.49136,-85.85325,1317.57617,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.82779,116.1722,1357.10303,136.29314,-69.20789,1304.32764
67,0.55,345.47238,-85.68279,1317.7804,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.4659,116.20672,1357.46228,136.29314,-69.20789,1304.32764
68,0.558,345.49136,-85.85325,1317.57617,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.4659,116.20672,1357.46228,136.29314,-69.20789,1304.32764
69,0.567,345.47238,-85.68279,1317.7804,351.29919,132.72517,1294.12134,193.54294,-75.03679,1367.67236,195.61487,116.26862,1357.39575,136.29314,-69.20789,1304.32764
70,0.575,345.49136,-85.85325,1317.57617,351.69302,132.71983,1294.16711,193.54294,-75.03679,1367.67236,195.60402,117.10248,1357.43652,135.89685,-69.23629,1304.41113
71,0.583,345.49136,-85.85325,1317.57617,351.29919,132.72517,1294.12134,193.3546,-74.95557,1367.55151,195.41428,116.09265,1357.64563,136.29314,-69.20789,1304.32764
72,0.592,345.49136,-85.85325,1317.57617,351.29919,132.72517,1294.12134,193.54294,-75.03679,1367.67236,195.31708,116.01797,1357.57446,136.29314,-69.20789,1304.32764
73,0.6,345.49136,-85.85325,1317.57617,351.29919,132.72517,1294.12134,193.3546,-74.95557,1367.55151,195.26424,115.894,1357.76831,135.89685,-69.23629,1304.41113
74,0.608,345.31668,-85.93599,1317.43677,351.29919,132.72517,1294.12134,193.3546,-74.95557,1367.55151,195.31708,116.01797,1357.57446,135.89685,-69.23629,1304.41113
75,0.617,345.34641,-86.26796,1317.83948,350.89609,132.70062,1294.14038,193.3546,-74.95557,1367.55151,195.31708,116.01797,1357.57446,135.89685,-69.23629,1304.41113
76,0.625,345.49136,-85.85325,1317.57617,351.29919,132.72517,1294.12134,193.3546,-74.95557,1367.55151,195.31708,116.01797,1357.57446,135.89685,-69.23629,1304.41113
77,0.633,345.34641,-86.26796,1317.83948,351.29919,132.72517,1294.12134,193.3546,-74.95557,1367.55151,195.45518,116.91375,1357.54883,135.89685,-69.23629,1304.41113
78,0.642,345.34641,-86.26796,1317.83948,350.89609,132.70062,1294.14038,193.3546,-74.95557,1367.55151,195.26424,115.894,1357.76831,135.89685,-69.23629,1304.41113
79,0.65,345.17175,-86.35069,1317.70007,350.89609,132.70062,1294.14038,193.3546,-74.95557,1367.55151,195.31708,116.01797,1357.57446,135.89685,-69.23629,1304.41113
80,0.658,345.17175,-86.35069,1317.70007,350.89609,132.70062,1294.14038,193.3546,-74.95557,1367.55151,195.26424,115.894,1357.76831,135.89685,-69.23629,1304.41113
81,0.667,345.34641,-86.26796,1317.83948,350.89609,132.70062,1294.14038,193.3546,-74.95557,1367.55151,195.31708,116.01797,1357.57446,135.89685,-69.23629,1304.41113
82,0.675,344.93896,-86.20959,1317.9187,350.89609,132.70062,1294.14038,193.3546,-74.95557,1367.55151,195.31708,116.01797,1357.57446,135.89685,-69.23629,1304.41113
83,0.683,344.76431,-86.29233,1317.7793,350.89609,132.70062,1294.14038,192.42368,-75.2931,1367.43542,195.31708,116.01797,1357.57446,135.75752,-69.1367,1304.5238
84,0.692,344.86572,-85.95504,1318.01379,350.89609,132.70062,1294.14038,192.42368,-75.2931,1367.43542,195.31708,116.01797,1357.57446,135.71825,-69.56583,1304.39307
85,0.7,344.22256,-85.79595,1318.01794,350.89609,132.70062,1294.14038,191.84988,-75.88951,1367.43835,195.06929,115.57622,1357.45654,135.75752,-69.1367,1304.5238
86,0.708,343.95016,-86.0022,1317.88428,350.89609,132.70062,1294.14038,191.43004,-75.92761,1367.55457,195.06929,115.57622,1357.45654,135.2979,-69.50462,1304.26746
87,0.717,343.55246,-86.41331,1317.98401,350.89609,132.70062,1294.14038,191.43004,-75.92761,1367.55457,195.06929,115.57622,1357.45654,135.2979,-69.50462,1304.26746
88,0.725,343.77817,-86.36439,1317.92932,350.89609,132.70062,1294.14038,191.2417,-75.84609,1367.43384,195.06929,115.57622,1357.45654,135.2979,-69.50462,1304.26746
89,0.733,343.6843,-86.72727,1317.66858,350.28018,132.79135,1294.41394,191.2417,-75.84609,1367.43384,194.41228,115.46537,1357.04102,135.2979,-69.50462,1304.26746
90,0.742,343.43246,-86.31591,1317.89075,350.53665,132.67531,1294.16516,191.2417,-75.84609,1367.43384,193.55623,115.59885,1357.13379,135.21591,-69.72081,1304.02136
91,0.75,343.50577,-86.57051,1317.79565,350.32327,132.26451,1294.25049,191.2417,-75.84609,1367.43384,193.74277,115.59739,1357.38232,135.21591,-69.72081,1304.02136
92,0.758,343.16849,-86.52599,1317.72473,350.2587,131.94322,1294.31641,190.7769,-76.75972,1367.4043,193.55623,115.59885,1357.13379,135.21591,-69.72081,1304.02136
93,0.767,343.09518,-86.27137,1317.81982,350.2587,131.94322,1294.31641,190.7769,-76.75972,1367.4043,193.55623,115.59885,1357.13379,135.1297,-69.58006,1303.79675
94,0.775,343.16849,-86.52599,1317.72473,350.2587,131.94322,1294.31641,190.7769,-76.75972,1367.4043,193.55623,115.59885,1357.13379,135.21591,-69.72081,1304.02136
95,0.783,343.16849,-86.52599,1317.72473,350.2587,131.94322,1294.31641,190.7769,-76.75972,1367.4043,193.37129,115.5158,1357.05383,134.73192,-70.18141,1303.96204
96,0.792,343.09518,-86.27137,1317.81982,350.21106,132.30046,1294.46033,190.7769,-76.75972,1367.4043,193.37129,115.5158,1357.05383,134.73192,-70.18141,1303.96204
97,0.8,343.16849,-86.52599,1317.72473,350.2587,131.94322,1294.31641,190.86942,-75.85622,1367.38525,193.37129,115.5158,1357.05383,134.73192,-70.18141,1303.96204
98,0.808,343.16849,-86.52599,1317.72473,350.2587,131.94322,1294.31641,190.7769,-76.75972,1367.4043,193.02269,115.56818,1357.13245,134.73192,-70.18141,1303.96204
99,0.817,343.09518,-86.27137,1317.81982,350.2587,131.94322,1294.31641,190.7769,-76.75972,1367.4043,192.91533,115.54148,1357.33728,134.73192,-70.18141,1303.96204
100,0.825,343.16849,-86.52599,1317.72473,350.2587,131.94322,1294.31641,190.7769,-76.75972,1367.4043,192.91533,115.54148,1357.33728,134.24521,-70.23145,1303.76819
101,0.833,343.16849,-86.52599,1317.72473,349.50626,131.59438,1294.36316,190.32558,-76.36639,1367.31641,192.71808,115.79295,1357.16992,134.24521,-70.23145,1303.76819
102,0.842,343.16849,-86.52599,1317.72473,349.50626,131.59438,1294.36316,190.32558,-76.36639,1367.31641,192.71808,115.79295,1357.16992,134.23479,-70.12436,1303.59229
103,0.85,343.16849,-86.52599,1317.72473,349.50626,131.59438,1294.36316,190.32558,-76.36639,1367.31641,192.44826,115.84407,1357.23108,134.23479,-70.12436,1303.59229
104,0.858,343.16849,-86.52599,1317.72473,349.50626,131.59438,1294.36316,189.90541,-77.00237,1367.02673,192.44826,115.84407,1357.23108,133.73178,-70.86336,1303.75879
105,0.867,343.16849,-86.52599,1317.72473,349.50626,131.59438,1294.36316,189.90541,-77.00237,1367.02673,192.44826,115.84407,1357.23108,133.72136,-70.75621,1303.58289
106,0.875,343.09518,-86.27137,1317.81982,349.45865,131.95161,1294.50708,189.55974,-77.41389,1367.05542,192.34335,115.86346,1357.67383,133.72136,-70.75621,1303.58289
107,0.883,343.09518,-86.27137,1317.81982,349.50626,131.59438,1294.36316,189.90541,-77.00237,1367.02673,191.84065,115.86996,1357.47388,133.72136,-70.75621,1303.58289
108,0.892,343.09518,-86.27137,1317.81982,349.21146,131.55736,1294.41907,189.15657,-77.37354,1367.11963,191.84065,115.86996,1357.47388,133.17137,-70.58422,1303.95728
109,0.9,343.09518,-86.27137,1317.81982,349.2366,131.63795,1294.24463,189.15657,-77.37354,1367.11963,191.37086,115.4025,1357.86914,133.16092,-70.47708,1303.78137
110,0.908,342.84659,-86.13428,1317.90649,349.16388,131.9146,1294.56299,189.15657,-77.37354,1367.11963,191.37086,115.4025,1357.86914,132.93202,-70.52131,1303.87598
111,0.917,342.50677,-86.08509,1317.98499,349.21146,131.55736,1294.41907,188.73785,-77.77286,1367.36694,191.37086,115.4025,1357.86914,132.93202,-70.52131,1303.87598
112,0.925,342.50677,-86.08509,1317.98499,349.21146,131.55736,1294.41907,188.73785,-77.77286,1367.36694,191.37086,115.4025,1357.86914,132.52219,-70.78312,1304.27112
113,0.933,345.18515,-86.48828,1316.55115,348.84589,131.91451,1294.15271,187.91701,-77.22461,1367.35864,191.37086,115.4025,1357.86914,131.98578,-70.36396,1304.09338
114,0.942,345.18515,-86.48828,1316.55115,348.83011,131.81551,1294.2782,187.91701,-77.22461,1367.35864,191.47565,115.38319,1357.42664,131.92584,-70.01244,1303.64319
115,0.95,344.57074,-87.19189,1316.97278,348.65475,131.5779,1294.44263,187.91701,-77.22461,1367.35864,191.37086,115.4025,1357.86914,131.92584,-70.01244,1303.64319
116,0.958,344.52365,-87.01529,1317.27429,348.63571,131.91356,1294.53027,187.91701,-77.22461,1367.35864,191.47565,115.38319,1357.42664,131.85115,-70.11576,1303.8208
117,0.967,344.57074,-87.19189,1316.97278,348.48166,131.51122,1294.50891,187.91701,-77.22461,1367.35864,191.47565,115.38319,1357.42664,131.92584,-70.01244,1303.64319
118,0.975,344.57074,-87.19189,1316.97278,348.46265,131.84689,1294.59644,187.91701,-77.22461,1367.35864,191.37895,115.43942,1357.35413,131.92584,-70.01244,1303.64319
119,0.983,344.57074,-87.19189,1316.97278,348.46265,131.84689,1294.59644,187.91701,-77.22461,1367.35864,191.37895,115.43942,1357.35413,131.78969,-70.30062,1304.00769
120,0.992,344.29865,-87.45205,1316.99219,348.46265,131.84689,1294.59644,187.91701,-77.22461,1367.35864,191.27417,115.45874,1357.79663,131.78969,-70.30062,1304.00769
121,1,344.20642,-87.36272,1317.23718,348.46265,131.84689,1294.59644,187.91701,-77.22461,1367.35864,191.27417,115.45874,1357.79663,131.92584,-70.01244,1303.64319
122,1.008,344.20642,-87.36272,1317.23718,348.46265,131.84689,1294.59644,187.91701,-77.22461,1367.35864,191.37895,115.43942,1357.35413,131.92584,-70.01244,1303.64319
123,1.017,344.20642,-87.36272,1317.23718,348.3075,131.78537,1294.65833,187.91701,-77.22461,1367.35864,191.37895,115.43942,1357.35413,131.92584,-70.01244,1303.64319
124,1.025,344.20642,-87.36272,1317.23718,348.3075,131.78537,1294.65833,187.73022,-77.37608,1367.15857,191.37895,115.43942,1357.35413,131.72998,-70.0759,1303.57239
125,1.033,344.20642,-87.36272,1317.23718,348.3075,131.78537,1294.65833,187.91701,-77.22461,1367.35864,191.37895,115.43942,1357.35413,131.72998,-70.0759,1303.57239
126,1.042,344.20642,-87.36272,1317.23718,348.3075,131.78537,1294.65833,187.73022,-77.37608,1367.15857,191.27417,115.45874,1357.79663,131.72998,-70.0759,1303.57239
127,1.05,344.20642,-87.36272,1317.23718,348.3075,131.78537,1294.65833,187.73161,-77.12527,1367.46008,191.25644,115.37994,1357.42737,131.59386,-70.36406,1303.93689
128,1.058,344.20642,-87.36272,1317.23718,348.3075,131.78537,1294.65833,187.61928,-77.26623,1367.27966,191.18175,115.69044,1357.18677,131.72998,-70.0759,1303.57239
129,1.067,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.61928,-77.26623,1367.27966,190.8374,115.60611,1357.1167,131.72998,-70.0759,1303.57239
130,1.075,344.19144,-87.20535,1317.49084,347.98962,131.82405,1295.02917,187.61928,-77.26623,1367.27966,190.95992,115.66561,1357.04346,131.72998,-70.0759,1303.57239
131,1.083,344.20642,-87.36272,1317.23718,348.06241,131.86633,1294.86121,187.61928,-77.26623,1367.27966,190.70941,115.66196,1357.04431,131.72998,-70.0759,1303.57239
132,1.092,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.61928,-77.26623,1367.27966,190.70941,115.66196,1357.04431,131.47968,-69.76175,1303.20166
133,1.1,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.61928,-77.26623,1367.27966,190.70941,115.66196,1357.04431,131.47968,-69.76175,1303.20166
134,1.108,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.61928,-77.26623,1367.27966,190.70941,115.66196,1357.04431,131.47968,-69.76175,1303.20166
135,1.117,344.19144,-87.20535,1317.49084,347.98962,131.82405,1295.02917,187.61928,-77.26623,1367.27966,190.56598,115.65189,1356.83374,131.47968,-69.76175,1303.20166
136,1.125,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.61928,-77.26623,1367.27966,190.56598,115.65189,1356.83374,131.47968,-69.76175,1303.20166
137,1.133,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.43091,-77.18446,1367.15881,190.15005,116.1039,1357.12781,131.47968,-69.76175,1303.20166
138,1.142,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.61928,-77.26623,1367.27966,190.3786,116.03806,1356.96704,131.47968,-69.76175,1303.20166
139,1.15,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.43091,-77.18446,1367.15881,190.1002,115.90041,1356.85095,131.47968,-69.76175,1303.20166
140,1.158,344.20642,-87.36272,1317.23718,347.98962,131.82405,1295.02917,187.26311,-77.27074,1367.03918,190.1002,115.90041,1356.85095,131.31059,-69.83051,1302.92871
141,1.167,344.19144,-87.20535,1317.49084,347.98962,131.82405,1295.02917,187.43091,-77.18446,1367.15881,190.1002,115.90041,1356.85095,131.11577,-69.63347,1303.15149
142,1.175,343.75555,-87.57794,1317.01575,347.98962,131.82405,1295.02917,187.26311,-77.27074,1367.03918,190.1002,115.90041,1356.85095,131.11577,-69.63347,1303.15149
143,1.183,343.75555,-87.57794,1317.01575,347.85181,131.90833,1295.19946,187.26311,-77.27074,1367.03918,190.1002,115.90041,1356.85095,131.07614,-69.76683,1303.00146
144,1.192,343.75555,-87.57794,1317.01575,347.98962,131.82405,1295.02917,187.26311,-77.27074,1367.03918,190.1002,115.90041,1356.85095,131.07614,-69.76683,1303.00146
145,1.2,343.75555,-87.57794,1317.01575,347.91806,131.73747,1295.13257,187.26311,-77.27074,1367.03918,190.1002,115.90041,1356.85095,131.07614,-69.76683,1303.00146
146,1.208,343.75555,-87.57794,1317.01575,347.69156,132.22224,1295.20605,187.26311,-77.27074,1367.03918,190.1002,115.90041,1356.85095,130.94728,-69.68462,1302.87842
147,1.217,343.75555,-87.57794,1317.01575,347.62003,132.13567,1295.30945,187.26311,-77.27074,1367.03918,189.99542,115.91956,1357.29333,131.07614,-69.76683,1303.00146
148,1.225,343.75555,-87.57794,1317.01575,347.62003,132.13567,1295.30945,187.26311,-77.27074,1367.03918,190.1002,115.90041,1356.85095,131.07614,-69.76683,1303.00146
149,1.233,343.75555,-87.57794,1317.01575,347.36743,132.0679,1295.11316,187.26311,-77.27074,1367.03918,189.1183,116.16058,1357.32007,131.07614,-69.76683,1303.00146
150,1.242,343.41785,-87.63519,1316.81995,347.36743,132.0679,1295.11316,187.26311,-77.27074,1367.03918,189.56526,116.16435,1357.45459,130.77402,-69.76833,1303.03296
151,1.25,343.41785,-87.63519,1316.81995,347.36743,132.0679,1295.11316,187.26311,-77.27074,1367.03918,189.22299,116.14134,1356.87769,130.77402,-69.76833,1303.03296
152,1.258,343.75555,-87.57794,1317.01575,347.36743,132.0679,1295.11316,187.26311,-77.27074,1367.03918,189.1183,116.16058,1357.32007,130.77402,-69.76833,1303.03296
153,1.267,342.97794,-87.64898,1316.66492,347.36743,132.0679,1295.11316,187.26311,-77.27074,1367.03918,189.1183,116.16058,1357.32007,130.77402,-69.76833,1303.03296
