Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
48,0.392,-70.54189,253.12007,1078.90039,113.17821,256.7666,1068.73193,124.10323,213.53264,998.92468
49,0.4,-70.23298,252.04906,1079.60022,113.3993,253.38867,1069.78833,124.74082,210.29202,1000.89996
50,0.408,-70.3224,251.5378,1080.34656,113.83521,251.51801,1070.97229,124.27858,208.82175,1002.25757
51,0.417,-70.35811,250.75272,1080.53784,113.67332,250.10666,1072.29907,124.81372,207.49992,1003.80066
52,0.425,-70.16409,249.00116,1081.26062,113.76039,248.55707,1073.22278,123.71645,205.23924,1005.12323
53,0.433,-70.56625,249.06812,1081.43091,114.64828,246.57176,1073.85681,123.99181,203.18954,1006.13733
54,0.442,-70.1566,248.48463,1082.11865,114.08542,243.91853,1074.95886,124.16629,202.64949,1007.11115
55,0.45,-69.13158,246.24805,1083.43994,114.71132,243.26491,1075.8634,124.43853,202.08948,1008.62555
56,0.458,-69.4147,246.32985,1083.85193,114.9165,241.22562,1077.43335,124.09572,199.55428,1008.81934
57,0.467,-68.80899,245.69055,1084.45032,114.94163,239.48502,1078.27466,124.55741,198.09323,1009.44983
58,0.475,-69.13722,245.27518,1084.84094,114.90009,238.46465,1079.20837,124.49451,196.32529,1011.37988
59,0.483,-69.10157,244.85605,1085.4115,114.82446,238.01093,1080.08289,124.20111,195.16049,1012.78394
60,0.492,-68.87695,243.91301,1085.84277,114.88979,236.55823,1081.28552,124.29986,194.8331,1013.06659
61,0.5,-68.52913,243.26949,1086.39819,115.19096,235.61153,1082.26843,124.30955,194.84094,1013.5072
62,0.508,-68.61927,242.89214,1086.65845,116.39095,233.20493,1082.40784,124.07911,193.91833,1014.14587
63,0.517,-68.17274,242.55609,1087.23083,116.07084,233.03998,1082.62183,124.11343,193.02112,1014.5282
64,0.525,-68.53945,241.23018,1087.65967,116.15108,232.44998,1082.48145,124.72536,192.54518,1014.73553
65,0.533,-68.8812,240.99464,1087.69922,116.35201,232.317,1083.3125,124.67389,192.3531,1014.88416
66,0.542,-68.60098,240.77048,1087.58618,116.35124,232.53938,1083.66003,124.67389,192.3531,1014.88416
67,0.55,-68.69064,240.36012,1087.80762,116.42914,232.55626,1083.82947,124.67389,192.3531,1014.88416
68,0.558,-68.75477,240.41586,1087.93188,116.42914,232.55626,1083.82947,124.67389,192.3531,1014.88416
69,0.567,-68.74104,240.55128,1087.80615,116.01806,232.56215,1083.5376,124.88268,192.8064,1014.65515
70,0.575,-68.8812,240.99464,1087.69922,116.27696,233.01073,1082.64136,125.76685,193.4523,1014.25043
71,0.583,-68.6804,241.12231,1087.72852,116.07084,233.03998,1082.62183,125.73313,193.47522,1014.33533
72,0.592,-67.96904,241.62271,1087.53467,116.59479,233.1801,1082.42175,125.38139,194.73253,1014.05377
73,0.6,-68.04872,242.2589,1086.8175,116.92949,234.40016,1082.65515,125.29835,194.59254,1013.61011
74,0.608,-67.71535,242.44893,1086.36646,116.60847,235.97194,1081.72949,125.28895,194.61839,1013.20447
75,0.617,-67.46461,242.71239,1086.29529,115.93166,237.61914,1080.71326,125.46638,195.79077,1012.39709
76,0.625,-67.75249,243.3347,1086.23291,116.01141,237.95378,1079.42761,125.69691,196.48503,1010.78741
77,0.633,-68.74259,243.80151,1085.71387,115.87669,238.50308,1078.89771,126.61869,199.03416,1009.18896
78,0.642,-68.21248,244.17607,1085.14038,115.23898,239.68867,1077.76672,125.91842,199.21156,1008.78662
79,0.65,-68.39343,244.69409,1084.40466,115.53436,241.40379,1076.50549,126.01759,200.14732,1007.54437
80,0.658,-68.47345,244.92879,1084.18896,115.76607,242.82053,1074.30139,125.78748,201.87383,1006.41608
81,0.667,-68.53725,244.98576,1083.54602,116.40362,244.18863,1073.45215,124.9518,202.58476,1004.68451
82,0.675,-68.71478,245.78119,1082.67261,115.49152,245.94757,1071.85474,124.93887,202.79262,1002.3653
83,0.683,-69.05032,245.77234,1081.35986,115.37997,248.09972,1069.50977,125.10153,205.61983,1000.33972
84,0.692,-68.81318,246.72113,1080.14392,115.71325,250.3233,1067.95886,125.5379,208.58327,998.92896
85,0.7,-68.72581,247.18524,1079.16748,115.48132,251.32629,1065.81067,125.19506,209.28326,995.82367
86,0.708,-69.00687,248.58191,1078.66772,115.30188,252.89624,1063.31995,125.37773,211.64357,994.58008
87,0.717,-69.24123,249.89032,1078.0105,114.849,257.09943,1061.82141,124.90868,213.70961,992.90961
88,0.725,-69.70363,251.44586,1076.58093,114.49459,258.75912,1059.1521,126.08521,216.82751,990.45215
89,0.733,-68.98875,252.39745,1075.42163,115.42765,261.23648,1057.33752,124.86269,218.46228,988.49915
90,0.742,-69.10829,253.44818,1073.79163,114.86406,263.88602,1054.20325,125.26847,221.13115,985.6767
91,0.75,-68.75426,253.66429,1072.81641,113.80149,265.69821,1052.32288,125.03626,223.81554,983.31567
92,0.758,-69.11397,254.67656,1071.95654,113.93113,268.36392,1048.90234,124.26155,226.95851,980.30304
93,0.767,-68.41877,256.0762,1070.95447,113.89132,270.1077,1047.08093,124.47356,228.74197,977.93274
94,0.775,-68.40826,257.18842,1069.87329,113.70434,273.46011,1043.78369,123.53171,231.38387,975.19232
95,0.783,-68.39573,258.1871,1067.23511,113.50163,275.43021,1041.10559,122.78367,233.79782,971.35516
96,0.792,-69.03886,259.509,1065.76587,112.88964,278.08548,1037.68323,122.97855,235.6707,968.81781
97,0.8,-68.7065,261.30511,1065.17468,112.90471,281.06171,1034.23621,122.64792,239.17764,965.51361
98,0.808,-68.38169,262.35568,1064.19141,113.1323,283.05872,1030.85486,122.17446,239.8658,961.73706
99,0.817,-69.1895,262.81808,1061.14844,111.65656,286.46793,1027.64819,120.27367,244.43794,957.83868
100,0.825,-69.34314,263.43805,1058.96875,111.57603,288.85654,1024.50684,121.3098,246.95506,955.24042
101,0.833,-68.71704,265.30383,1057.91907,111.37906,292.05481,1020.62341,120.97482,248.77852,951.12793
102,0.842,-68.45796,266.30859,1056.27222,110.34712,293.98273,1017.00397,119.12184,252.36385,947.29358
103,0.85,-67.8745,268.80368,1054.37646,109.44251,296.30035,1012.83319,117.97568,254.07858,943.47241
104,0.858,-68.05746,269.48761,1052.33948,109.27078,300.09021,1009.47974,117.00482,256.66467,939.20233
105,0.867,-69.05186,271.16354,1050.1593,108.32787,302.3978,1005.49139,117.45708,259.50565,936.4375
106,0.875,-69.18256,273.12885,1047.98877,107.28498,305.13467,1001.95618,115.51415,262.28723,932.60791
107,0.883,-69.00879,272.69971,1045.43823,107.20277,306.75949,997.75378,115.37212,264.18723,928.81128
108,0.892,-69.05616,274.10385,1043.67932,105.45506,310.43555,993.75555,114.04515,266.00916,925.68213
109,0.9,-69.6379,276.16489,1042.33765,104.92271,312.38211,989.98755,112.60902,267.80817,920.37573
110,0.908,-69.08419,277.2709,1039.63696,104.29616,315.40787,986.62531,112.09107,271.06662,916.66016
111,0.917,-69.11494,278.61646,1037.58154,103.58818,317.49811,982.44287,110.1685,272.81714,912.96722
112,0.925,-69.67812,279.78876,1035.85071,102.47178,319.73743,977.63904,108.95128,274.2406,908.14166
113,0.933,-69.70296,280.22629,1033.36462,101.19436,322.23584,974.45544,107.43066,277.01663,903.6535
114,0.942,-70.12347,281.04309,1031.19482,99.98209,323.80667,969.49939,106.0289,278.98395,900.40808
115,0.95,-69.68544,282.57898,1029.32202,98.75064,326.60925,964.92249,105.1609,278.60986,895.5694
116,0.958,-70.26691,284.5777,1026.9231,97.30745,327.93991,960.58777,103.37792,280.37726,890.86517
117,0.967,-70.56209,285.52686,1024.4812,96.63004,330.00681,956.62756,101.01028,282.36011,888.09216
118,0.975,-71.07887,285.85181,1021.81805,94.54144,331.97101,951.70422,100.39772,283.27231,882.83398
119,0.983,-70.78192,286.2999,1019.59644,93.66598,333.10907,947.4826,98.83565,283.34726,879.36841
120,0.992,-70.77451,288.16629,1017.65222,92.32745,334.6907,943.1131,96.53868,284.4108,874.4751
121,1,-71.80091,289.07452,1015.57361,90.80342,336.63281,938.65057,95.07903,284.76459,870.34991
122,1.008,-71.45287,290.01239,1013.55829,88.66148,338.74164,934.67316,92.65322,288.00446,866.5517
123,1.017,-72.56974,290.70224,1010.81915,88.40844,339.52121,929.69666,92.03475,288.25604,863.16144
124,1.025,-73.45376,291.42389,1008.49969,85.97688,341.38879,926.62659,90.41386,289.62238,859.27374
125,1.033,-73.08436,292.13947,1006.83392,85.40845,343.32336,922.61414,87.8447,289.5657,854.59412
126,1.042,-73.19677,292.69638,1005.10803,83.64738,344.12503,918.87628,86.64429,290.38715,852.25391
127,1.05,-74.28935,293.78738,1002.38263,82.35474,345.15775,915.50897,85.14738,292.02374,848.23962
128,1.058,-73.79707,294.04141,1000.56842,80.29357,347.33731,912.34802,83.60973,293.05066,845.01129
129,1.067,-73.87293,294.92032,999.12482,80.29372,347.90613,908.0719,81.74412,294.48141,841.57166
130,1.075,-75.07124,296.55304,996.70062,78.28476,349.21143,905.64618,79.65275,294.72711,839.40607
131,1.083,-74.39965,297.38577,996.05945,77.45602,349.48499,901.84033,78.93542,295.90494,834.20709
132,1.092,-75.12542,296.99066,993.76044,77.31495,349.74548,898.76166,77.45651,296.82245,832.42133
133,1.1,-75.23671,297.79547,991.82654,75.61144,351.60281,894.82306,74.10404,296.94879,829.05493
134,1.108,-74.75249,298.11801,990.08899,73.04129,352.70444,891.95392,73.38608,296.2348,824.98309
135,1.117,-74.48309,298.39407,988.44165,72.2356,352.60046,887.92938,72.50005,296.00845,821.38593
136,1.125,-75.06921,298.63312,987.25134,71.32201,353.00616,884.80798,68.70956,296.26535,817.68427
137,1.133,-74.70453,298.77695,986.06653,69.18432,353.64923,880.5957,67.6916,295.91116,815.2179
138,1.142,-74.94239,299.55511,983.63715,68.32642,354.02664,877.5238,66.7169,295.5719,811.6817
139,1.15,-75.25238,299.59836,982.63733,67.76282,354.65878,873.79645,63.81385,297.51508,808.38989
140,1.158,-74.65129,299.58939,981.5069,65.45128,354.76001,871.30792,62.16109,298.05212,805.40436
141,1.167,-75.11513,300.56671,979.04602,64.45653,355.72742,867.59711,60.38559,298.68192,802.13538
142,1.175,-74.64333,301.03052,977.43555,62.96159,356.00452,864.48523,58.90368,297.93106,799.27478
143,1.183,-74.09393,301.08527,975.64606,61.57215,356.61719,861.40631,58.29908,298.25751,795.92847
144,1.192,-75.20898,301.03574,973.74835,60.74889,356.55664,858.16858,54.69886,297.38693,793.35114
145,1.2,-75.07526,301.47241,972.41211,59.82625,357.51868,854.87927,53.61553,296.99716,791.7832
146,1.208,-75.48774,302.29019,970.53339,58.406,357.0368,852.66125,52.95996,295.76917,788.18341
147,1.217,-75.50787,302.24472,969.79071,56.83782,356.64008,849.75116,51.17033,296.17719,786.11633
148,1.225,-76.28902,302.12775,968.08441,55.07262,356.4913,846.83527,49.87716,295.55066,784.04413
149,1.233,-76.45956,302.27798,966.55768,55.13198,356.58783,844.81598,48.4221,295.34042,781.29993
150,1.242,-76.4894,302.57785,964.68756,53.86436,356.89301,841.76538,46.27734,295.21414,779.60059
151,1.25,-76.11082,302.84314,963.84497,52.5477,357.22531,840.35504,45.63002,294.89145,777.47992
152,1.258,-76.32974,302.91086,962.92487,51.617,356.81143,837.85919,45.06132,294.39111,774.16968
153,1.267,-77.38079,302.80722,961.46344,50.55172,356.27881,835.28265,42.63105,293.87195,773.23938
154,1.275,-77.09167,302.84808,960.58331,49.7053,355.62979,833.71216,40.54937,293.90073,771.82434
155,1.283,-76.88818,302.62466,959.08746,48.57694,355.30469,831.85736,40.29653,294.11905,768.65784
156,1.292,-77.44648,302.44037,958.57019,48.48863,355.58179,829.30872,38.40361,293.15149,767.88745
157,1.3,-77.67503,302.86621,957.13275,46.68889,356.06595,827.29059,36.21547,291.86319,766.98383
158,1.308,-77.917,302.90323,956.52936,45.73413,355.79337,826.13965,35.83475,291.79242,764.14594
159,1.317,-77.4315,303.39648,955.72266,44.89986,355.44232,824.55029,35.83362,290.85303,763.41925
160,1.325,-77.43382,303.07776,955.25055,44.44462,355.09662,823.39636,35.4522,290.77356,762.95245
161,1.333,-77.09303,302.52164,954.82111,43.04752,354.88144,821.62952,33.57451,290.24762,761.03705
162,1.342,-77.58595,302.65637,953.90546,43.27347,353.9115,820.92688,33.79753,290.15945,759.07178
163,1.35,-76.55164,302.16159,952.89581,43.1344,353.0257,819.61163,31.6093,290.75201,758.15192
164,1.358,-76.24579,302.09476,952.65179,42.27623,353.12219,818.44232,30.78013,289.47281,757.68811
165,1.367,-76.41891,302.43289,952.35181,42.40221,353.47784,817.69592,29.77756,289.00885,757.44519
166,1.375,-77.09815,302.58578,951.89056,41.46597,353.01324,817.28156,29.33357,288.83157,757.37787
167,1.383,-76.98717,302.51691,950.93805,41.1465,352.89703,816.39221,29.60733,289.07571,755.13318
168,1.392,-77.20495,302.58456,949.97815,40.29568,352.95053,814.91949,29.2688,286.59717,753.46094
169,1.4,-77.30783,302.64114,949.84705,40.0209,352.54236,813.85425,27.88507,286.10611,753.13995
170,1.408,-76.89124,302.17035,949.82172,39.94651,352.1167,813.2312,27.64658,285.99649,752.78839
171,1.417,-77.54787,301.54779,949.67474,39.80141,351.68561,812.50354,28.0131,285.94836,752.12018
172,1.425,-77.54787,301.54779,949.67474,39.9227,351.79428,812.34235,28.34567,284.93054,751.79553
173,1.433,-77.18265,301.07217,948.68542,39.67861,351.69772,812.13873,28.0367,284.85519,751.87732
174,1.442,-76.80211,301.00781,948.44543,39.44404,351.73389,812.00171,27.76388,284.56317,751.38184
175,1.45,-76.80211,301.00781,948.44543,39.34103,351.76395,811.75525,27.3818,284.79272,751.21936
176,1.458,-76.21041,301.48044,948.41583,38.87288,350.93329,811.20648,26.90207,284.5499,751.07507
177,1.467,-76.15503,301.55661,948.31195,38.87288,350.93329,811.20648,27.17215,283.67282,751.18054
178,1.475,-76.73498,301.34308,947.87506,38.77261,350.39493,810.79071,27.17215,283.67282,751.18054
179,1.483,-76.73498,301.34308,947.87506,38.76632,350.39478,810.60327,26.15489,283.49359,750.60583
180,1.492,-76.76701,301.41946,947.77979,38.76252,350.10645,810.58942,24.7559,283.28903,750.17407
181,1.5,-76.76701,301.41946,947.77979,38.76632,350.39478,810.60327,24.7559,283.28903,750.17407
182,1.508,-76.76701,301.41946,947.77979,38.76632,350.39478,810.60327,24.7559,283.28903,750.17407
183,1.517,-76.76701,301.41946,947.77979,38.68863,350.0463,810.25195,25.40855,283.01157,749.83777
184,1.525,-76.90357,301.49313,947.69867,38.68863,350.0463,810.25195,24.63013,282.12347,749.34747
185,1.533,-76.90357,301.49313,947.69867,38.52897,349.80148,809.87268,24.57779,281.65552,749.50989
186,1.542,-76.92372,301.18857,947.50867,38.52668,349.55927,809.75684,24.63013,282.12347,749.34747
187,1.55,-76.78713,301.11487,947.58978,38.29998,349.32339,809.88275,23.76912,281.76389,749.61884
188,1.558,-77.04406,301.12708,947.59998,38.30438,349.30518,809.72083,23.84309,281.37167,749.71082
189,1.567,-77.25927,301.17032,947.56604,38.30834,349.58774,809.74744,23.84309,281.37167,749.71082
190,1.575,-77.23907,301.47485,947.75604,38.30627,349.84818,810.02521,23.84309,281.37167,749.71082
191,1.583,-77.23907,301.47485,947.75604,38.30627,349.84818,810.02521,23.84309,281.37167,749.71082
192,1.592,-77.46902,301.24249,947.72632,37.8596,349.82208,810.10846,23.5956,281.27484,749.55609
193,1.6,-78.34284,301.26312,947.74438,37.62374,349.51593,810.01892,23.5956,281.27484,749.55609
194,1.608,-78.33447,301.02463,947.46649,37.44761,349.38998,809.7807,22.11876,281.54675,749.53632
195,1.617,-78.36312,300.95865,947.5545,37.47814,349.22482,809.33685,22.11876,281.54675,749.53632
196,1.625,-78.34284,301.26312,947.74438,37.30285,349.14511,809.17889,22.11876,281.54675,749.53632
197,1.633,-78.34284,301.26312,947.74438,36.90605,349.57956,809.11469,22.11876,281.54675,749.53632
198,1.642,-78.74816,301.34476,947.84998,36.82144,349.89447,809.48511,22.11876,281.54675,749.53632
199,1.65,-78.74816,301.34476,947.84998,36.34424,349.55026,809.26855,22.11876,281.54675,749.53632
200,1.658,-78.76851,301.04034,947.6601,36.34015,349.26788,809.24194,22.11876,281.54675,749.53632
201,1.667,-78.76851,301.04034,947.6601,36.52005,349.77594,809.73572,22.0948,281.67831,749.87231
202,1.675,-78.74816,301.34476,947.84998,36.51222,350.12122,809.81616,22.0948,281.67831,749.87231
203,1.683,-78.74816,301.34476,947.84998,36.27685,350.09937,809.9975,22.2686,282.05606,750.40778
204,1.692,-79.09245,301.45047,947.74872,36.47532,350.33087,810.09784,22.2686,282.05606,750.40778
205,1.7,-79.04853,301.06699,947.65424,36.63735,350.09122,810.70093,21.97942,282.91525,750.52478
206,1.708,-79.04853,301.06699,947.65424,36.70008,350.2114,810.62646,21.97942,282.91525,750.52478
207,1.717,-79.04853,301.06699,947.65424,36.63735,350.09122,810.70093,21.97942,282.91525,750.52478
208,1.725,-79.11284,301.14609,947.55884,36.63735,350.09122,810.70093,22.15252,282.9903,751.35583
209,1.733,-79.09245,301.45047,947.74872,36.15101,350.29898,810.72247,22.57189,282.67902,751.65393
210,1.742,-79.02814,301.37137,947.84412,36.50352,350.69357,810.92072,22.57189,282.67902,751.65393
211,1.75,-79.26649,301.57245,947.87463,36.95943,350.81216,811.13525,23.62749,282.37341,751.50726
212,1.758,-79.19443,301.31488,947.84979,36.52916,350.88007,811.11273,24.62786,282.72675,751.61102
213,1.767,-79.25133,301.38416,947.76318,36.80372,350.67706,811.21057,25.22239,282.77505,751.76239
214,1.775,-79.6367,301.08356,947.81769,37.13294,350.85989,811.33423,26.03888,283.10175,751.68036
215,1.783,-79.79561,301.07224,947.87,37.39365,351.1441,811.64197,24.85841,282.54303,752.20294
216,1.792,-79.75585,301.00879,947.94434,36.90997,350.81009,811.8111,26.25912,283.02457,752.21552
217,1.8,-79.77499,301.2446,948.09393,37.08616,350.95645,811.73175,26.21327,282.46707,752.96423
218,1.808,-79.81238,301.41476,948.56061,36.90997,350.81009,811.8111,27.47693,283.15912,753.302
219,1.817,-79.25056,301.85056,948.55609,36.61419,351.22226,812.39856,27.34037,283.30695,753.3421
220,1.825,-79.25056,301.85056,948.55609,36.66043,351.3132,812.88544,28.15452,282.65588,754.12738
221,1.833,-79.3166,302.06088,948.83502,37.00945,351.46051,813.01172,29.11196,283.07767,754.99695
222,1.842,-79.64305,302.31549,949.09381,36.73318,352.20261,813.57751,29.86914,283.67471,755.92419
223,1.85,-79.77394,302.99741,949.30261,36.66757,352.10175,813.74481,31.59321,283.62521,757.91095
224,1.858,-80.22418,303.03976,949.39484,36.86492,352.30042,815.02594,31.84642,283.70184,758.22681
225,1.867,-80.17941,303.66202,949.88104,36.96346,352.151,816.72729,31.98795,283.56467,759.11011
226,1.875,-80.62473,304.31149,950.32837,37.24691,352.49268,817.52411,31.90274,283.76547,759.88721
227,1.883,-81.91743,304.3046,951.41333,38.28183,352.92114,818.0968,35.34954,284.25131,761.41119
228,1.892,-82.27293,304.10101,951.77734,39.13643,353.70953,819.54956,35.40926,285.11929,763.48999
229,1.9,-82.31092,304.08865,951.80255,38.99679,353.98892,820.99683,37.03209,285.59387,764.33246
230,1.908,-82.36662,304.02365,952.73346,40.07627,355.51669,822.49939,38.6896,285.68216,765.1051
231,1.917,-81.92285,304.60153,954.06775,40.28386,355.40137,823.71576,39.02679,286.3262,766.29669
232,1.925,-80.98908,304.76959,954.64044,41.27777,354.98486,825.77905,39.94064,286.67468,767.81122
233,1.933,-80.89706,305.31125,954.99237,41.93721,355.47504,827.42712,41.97468,287.55124,770.11108
234,1.942,-80.96146,305.05505,956.07062,43.10193,356.0083,829.27216,42.93388,287.04285,772.12811
235,1.95,-80.12586,305.11172,957.27612,43.92181,356.84534,831.00372,45.31382,287.65448,774.81586
236,1.958,-80.46844,304.74377,958.50513,44.87676,357.0127,833.84143,46.81013,287.98544,776.13263
237,1.967,-80.76336,305.20703,959.44928,45.73377,357.99756,835.54742,48.83917,288.00443,777.74762
238,1.975,-80.27287,305.41882,960.84412,48.16673,357.89795,838.07648,50.34877,288.18445,780.22021
239,1.983,-79.96973,305.05032,962.04724,48.62892,357.87997,840.71832,52.0247,290.38348,782.40186
240,1.992,-79.832,305.45352,963.61566,49.50603,358.59393,842.8952,53.32541,289.66995,785.0752
241,2,-79.17223,305.4776,964.5965,51.6603,358.06058,846.17853,54.56967,291.091,786.62787
242,2.008,-79.21214,305.51694,965.66376,52.5426,358.58386,848.45935,56.83065,291.65781,789.83838
243,2.017,-78.75061,305.74857,967.58746,54.23874,358.43237,851.73993,57.6835,292.75024,791.2193
244,2.025,-78.92101,305.25946,968.96289,55.79605,358.8252,854.26514,58.74408,293.23007,793.95435
245,2.033,-78.53748,305.50717,970.48804,56.51892,358.72479,857.54706,60.22577,293.37369,797.49658
246,2.042,-78.39056,305.16049,971.68134,58.88244,358.13766,861.15741,63.34572,293.7569,799.6087
247,2.05,-78.57257,305.63452,973.69995,59.18262,358.28552,863.52167,64.20966,294.36328,802.95044
248,2.058,-77.91558,305.68237,975.01428,60.96642,357.97488,867.12964,66.70097,294.63565,804.6073
249,2.067,-78.32449,304.98019,976.96808,61.49873,358.01645,870.81006,67.5798,295.31882,808.21051
250,2.075,-77.5038,304.91678,978.19012,63.7245,358.54593,873.8999,68.43206,294.68176,811.16681
251,2.083,-77.80779,305.14264,979.56812,65.23232,358.46475,875.96362,72.04121,295.1911,813.79028
252,2.092,-76.9416,305.19485,981.43927,66.67212,358.4361,880.99902,73.02885,295.99945,817.18909
253,2.1,-76.49592,304.21268,983.57422,68.04729,358.08728,883.60516,73.73876,296.83878,820.52191
254,2.108,-75.79685,303.76215,984.85297,69.11267,357.2467,886.70691,76.60566,295.8017,823.23523
255,2.117,-75.94875,304.5148,986.11511,70.70166,357.21365,890.22589,78.02065,296.6586,826.91998
256,2.125,-74.92731,304.7565,987.70734,72.04308,356.31223,893.83789,78.50224,297.59155,829.11365
257,2.133,-75.24337,303.7847,990.2879,73.43601,356.03027,896.46759,80.69823,296.67017,832.82037
258,2.142,-74.91304,303.83578,991.62109,74.13242,355.64276,900.88464,82.42509,298.0679,836.4754
259,2.15,-74.7827,304.07098,992.95612,76.37267,355.26974,903.88171,84.77045,297.38516,839.64447
260,2.158,-73.23367,303.22971,994.48138,77.56461,355.1554,907.41125,87.18743,296.3942,843.7558
