Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
27,0.217,-129.17368,48.49237,1324.5719,-3.16488,52.56691,1249.30127,-224.80397,64.9597,1205.63354,-10.02509,57.80492,1072.74683
28,0.225,-129.265,48.9179,1324.66016,-3.16488,52.56691,1249.30127,-224.9406,65.23346,1205.52051,-10.02509,57.80492,1072.74683
29,0.233,-129.47974,49.08788,1324.60876,-3.16488,52.56691,1249.30127,-224.98628,65.45544,1205.35132,-10.04965,58.16735,1072.64819
30,0.242,-129.47974,49.08788,1324.60876,-3.16488,52.56691,1249.30127,-224.98628,65.45544,1205.35132,-10.04965,58.16735,1072.64819
31,0.25,-129.47974,49.08788,1324.60876,-3.16488,52.56691,1249.30127,-225.22763,65.60065,1205.35364,-10.19628,58.31005,1072.54724
32,0.258,-129.47974,49.08788,1324.60876,-3.16488,52.56691,1249.30127,-225.5717,65.71456,1205.37109,-10.16135,59.10231,1072.89417
33,0.267,-129.47974,49.08788,1324.60876,-3.16488,52.56691,1249.30127,-225.87596,65.62837,1205.40308,-10.26181,59.21871,1072.78442
34,0.275,-129.47974,49.08788,1324.60876,-3.16488,52.56691,1249.30127,-226.18742,65.97431,1205.64355,-10.85476,58.97539,1072.31848
35,0.283,-129.46581,49.27286,1324.65491,-3.62962,52.30016,1249.27551,-226.20282,66.18333,1205.58276,-10.85476,58.97539,1072.31848
36,0.292,-129.35213,49.76771,1324.69788,-3.53265,52.65662,1248.99658,-226.09222,66.79491,1205.67041,-10.85476,58.97539,1072.31848
37,0.3,-129.60681,50.15913,1324.88208,-3.87651,53.38343,1248.85498,-225.99028,67.37418,1205.67786,-10.87256,59.22345,1072.23071
38,0.308,-129.60681,50.15913,1324.88208,-3.87651,53.38343,1248.85498,-226.12276,67.39796,1205.73303,-10.87256,59.22345,1072.23071
39,0.317,-129.7234,50.247,1324.86157,-3.87651,53.38343,1248.85498,-226.41612,67.33289,1205.96509,-10.87256,59.22345,1072.23071
40,0.325,-129.98663,50.34243,1325.00623,-3.87651,53.38343,1248.85498,-226.49434,67.603,1206.0979,-10.78746,59.33794,1072.69458
41,0.333,-129.84442,50.71267,1325.06287,-4.93846,53.56808,1248.86487,-226.23877,68.32467,1206.19067,-12.00076,61.06003,1073.15405
42,0.342,-129.74786,50.75975,1325.10901,-4.93846,53.56808,1248.86487,-226.3752,68.13423,1206.27295,-11.86126,61.06668,1073.30627
43,0.35,-129.88667,51.26534,1325.11255,-4.75441,54.0318,1249.17236,-226.48218,68.38124,1206.65723,-11.86126,61.06668,1073.30627
44,0.358,-129.89217,51.39195,1325.20679,-4.80185,56.06679,1249.03442,-226.48218,68.38124,1206.65723,-12.00254,61.38002,1072.97656
45,0.367,-129.89017,51.73352,1325.28918,-5.09113,58.31895,1248.71716,-226.96732,68.21537,1207.0155,-12.00254,61.38002,1072.97656
46,0.375,-129.98201,51.76892,1325.34241,-5.08836,58.93603,1248.89832,-226.96732,68.21537,1207.0155,-12.00254,61.38002,1072.97656
47,0.383,-130.14673,51.88202,1325.26062,-5.08836,58.93603,1248.89832,-226.96732,68.21537,1207.0155,-12.4796,60.85817,1072.78027
48,0.392,-130.26192,51.98489,1325.14771,-5.45731,59.11223,1248.8075,-226.9393,68.5239,1207.09644,-12.18303,61.25824,1073.11377
49,0.4,-130.4489,52.17233,1325.26855,-5.45731,59.11223,1248.8075,-226.9393,68.5239,1207.09644,-12.4796,60.85817,1072.78027
50,0.408,-130.6194,52.04823,1325.08887,-5.45731,59.11223,1248.8075,-226.88754,68.90405,1207.09607,-12.4796,60.85817,1072.78027
51,0.417,-130.66161,52.04585,1325.22156,-5.54516,58.84743,1248.91809,-227.06804,68.65921,1207.07275,-12.4796,60.85817,1072.78027
52,0.425,-130.66161,52.04585,1325.22156,-5.54516,58.84743,1248.91809,-227.06804,68.65921,1207.07275,-12.4796,60.85817,1072.78027
53,0.433,-130.85602,52.19173,1325.43091,-5.51174,58.3385,1248.70996,-227.21761,68.6767,1207.08582,-13.37227,61.55974,1072.72729
54,0.442,-131.34366,52.22422,1325.33997,-5.70562,58.42139,1248.86523,-227.45869,69.46348,1206.75879,-13.37227,61.55974,1072.72729
55,0.45,-131.58522,52.29499,1325.41467,-5.70562,58.42139,1248.86523,-227.62102,69.5839,1206.66321,-13.37227,61.55974,1072.72729
56,0.458,-132.11404,52.24412,1325.46069,-6.93091,58.1648,1248.80481,-227.90762,69.95381,1206.43604,-13.37227,61.55974,1072.72729
57,0.467,-132.73079,52.02557,1325.32483,-6.93091,58.1648,1248.80481,-228.31671,70.0724,1206.36206,-13.37227,61.55974,1072.72729
58,0.475,-132.73079,52.02557,1325.32483,-6.93091,58.1648,1248.80481,-228.31671,70.0724,1206.36206,-13.37227,61.55974,1072.72729
59,0.483,-133.00563,52.03445,1325.32336,-7.17833,57.71128,1249.14661,-228.57866,70.09146,1205.99634,-13.60156,61.47271,1072.82825
60,0.492,-133.11079,52.06038,1325.24536,-8.11193,56.12721,1249.42737,-228.70824,70.12499,1205.98779,-13.60156,61.47271,1072.82825
61,0.5,-133.62392,52.20889,1325.28601,-8.53083,55.87647,1249.83301,-229.16084,69.90316,1206.03796,-13.77235,61.8406,1073.13611
62,0.508,-134.02089,51.69823,1325.44324,-8.39705,56.14489,1249.4408,-229.33607,70.22505,1206.04431,-13.77235,61.8406,1073.13611
63,0.517,-134.3438,51.59512,1325.47632,-8.23379,54.41925,1249.96008,-229.33607,70.22505,1206.04431,-14.1561,61.16325,1073.12439
64,0.525,-134.65352,51.47731,1325.52808,-8.75523,54.56348,1250.04932,-229.33607,70.22505,1206.04431,-14.1561,61.16325,1073.12439
65,0.533,-134.91743,51.26345,1325.73816,-8.51968,53.26817,1249.76428,-229.69836,70.11585,1206.25525,-14.59204,61.32227,1073.25928
66,0.542,-134.97859,51.09341,1325.93494,-9.03834,52.94785,1249.95325,-230.09424,69.7159,1206.59045,-14.63098,60.4317,1073.22839
67,0.55,-135.0806,50.96977,1325.96191,-8.85288,52.6073,1249.85657,-230.41231,68.84663,1206.57483,-14.63098,60.4317,1073.22839
68,0.558,-135.21217,50.62887,1325.97437,-9.03834,52.94785,1249.95325,-230.81789,68.91818,1206.78088,-14.66922,59.54112,1073.19775
69,0.567,-135.35043,50.88196,1326.02502,-8.85288,52.6073,1249.85657,-230.78972,69.22646,1206.86169,-14.96967,59.56657,1073.1781
70,0.575,-135.46704,50.50229,1326.17773,-9.03834,52.94785,1249.95325,-231.0365,68.74896,1207.11682,-15.07455,59.45392,1073.30383
71,0.583,-135.59966,50.31809,1326.19128,-8.86105,52.40837,1249.67737,-231.1808,68.76816,1207.27136,-15.07455,59.45392,1073.30383
72,0.592,-135.72235,50.32267,1326.35706,-9.05944,52.76583,1249.78503,-231.40761,68.21011,1207.37109,-15.44261,59.46528,1073.30212
73,0.6,-135.70367,49.63324,1326.46521,-9.33843,51.72611,1250.08911,-231.40761,68.21011,1207.37109,-15.49798,58.68828,1073.04053
74,0.608,-135.73428,49.40527,1326.46472,-9.81096,52.08841,1250.1582,-231.44798,68.06365,1207.27893,-15.49798,58.68828,1073.04053
75,0.617,-135.98036,48.47482,1326.41846,-10.36106,50.17045,1250.0166,-231.63148,67.46902,1207.3429,-15.97153,57.83844,1073.03247
76,0.625,-136.11818,48.36407,1326.39087,-10.50904,50.82102,1250.02063,-231.63148,67.46902,1207.3429,-16.04657,56.63181,1074.97925
77,0.633,-136.30589,48.27478,1326.1864,-10.73056,49.19083,1249.93396,-231.85287,67.2466,1207.27039,-16.63776,55.39616,1074.96985
78,0.642,-136.33199,48.16374,1326.24658,-10.73056,49.19083,1249.93396,-231.85287,67.2466,1207.27039,-16.04657,56.63181,1074.97925
79,0.65,-136.593,47.85827,1326.35547,-11.14782,49.02315,1250.0448,-231.95322,66.59478,1206.76282,-16.44895,53.70041,1075.14343
80,0.658,-136.63927,47.34637,1326.09106,-11.14782,49.02315,1250.0448,-232.25233,66.2478,1206.59302,-16.69853,53.70282,1075.18286
81,0.667,-137.00783,47.00987,1326.42566,-10.95674,48.49367,1250.01099,-232.32857,66.14639,1206.51807,-16.69853,53.70282,1075.18286
82,0.675,-137.23256,46.78107,1326.09192,-10.95674,48.49367,1250.01099,-232.73262,65.82007,1206.19116,-17.05576,53.27236,1075.73682
83,0.683,-137.88824,46.36016,1326.18213,-10.95674,48.49367,1250.01099,-232.73262,65.82007,1206.19116,-17.05576,53.27236,1075.73682
84,0.692,-138.14635,45.76693,1326.17139,-10.95674,48.49367,1250.01099,-232.8102,65.61874,1206.15979,-17.05576,53.27236,1075.73682
85,0.7,-138.40147,45.3214,1326.54663,-10.95674,48.49367,1250.01099,-233.05098,65.30052,1206.35706,-17.05576,53.27236,1075.73682
86,0.708,-138.46597,44.49656,1326.30029,-10.79383,48.3829,1250.15576,-233.27232,65.07826,1206.28442,-16.0661,52.34087,1075.7804
87,0.717,-138.35274,44.16944,1326.4729,-11.92704,48.46278,1250.30066,-233.34912,64.61356,1206.18652,-15.91836,51.80155,1075.96094
88,0.725,-138.49506,43.86116,1326.39954,-12.63957,47.35847,1250.37183,-233.52612,64.16013,1206.32544,-16.5719,52.42516,1076.53906
89,0.733,-138.84749,43.12268,1326.57739,-12.61692,46.93132,1250.72839,-233.59805,63.46443,1206.11597,-16.42157,52.31099,1076.63672
90,0.742,-138.87834,42.89478,1326.5769,-12.75712,45.64569,1250.64429,-233.68962,63.27449,1205.66907,-16.47733,52.2114,1076.0437
91,0.75,-138.95023,42.71289,1326.46423,-12.38156,44.52268,1251.18079,-233.83234,62.60361,1205.49451,-15.87498,51.57566,1076.07458
92,0.758,-138.95023,42.71289,1326.46423,-12.90232,43.16111,1251.35632,-233.74649,62.28574,1205.43982,-16.36786,51.87323,1075.80713
93,0.767,-138.90422,42.43254,1326.53333,-12.69299,43.84815,1251.13025,-233.61812,62.15063,1205.4635,-15.76555,51.23784,1075.83801
94,0.775,-139.29338,42.16211,1326.552,-13.13769,42.777,1251.65381,-233.7794,61.39035,1205.65051,-15.87867,50.28588,1075.93762
95,0.783,-139.66206,41.74603,1326.34961,-13.13769,42.777,1251.65381,-233.68694,61.1023,1205.47778,-15.91233,49.48115,1075.80237
96,0.792,-139.7583,41.51661,1326.32751,-13.13769,42.777,1251.65381,-233.59372,60.77373,1205.16931,-15.91233,49.48115,1075.80237
97,0.8,-139.96335,41.29602,1326.24463,-13.13769,42.777,1251.65381,-233.72142,60.55813,1205.21045,-15.60541,49.35893,1075.69324
98,0.808,-140.00154,40.51253,1326.06287,-13.13769,42.777,1251.65381,-233.62254,59.96208,1205.06567,-15.91638,48.66716,1075.69421
99,0.817,-140.05774,40.27662,1326.0509,-12.53437,42.00895,1252.41199,-233.62254,59.96208,1205.06567,-16.09424,47.41262,1076.38281
100,0.825,-140.07767,40.15579,1326.00208,-12.53437,42.00895,1252.41199,-233.70346,59.79595,1204.95447,-15.8465,47.47559,1076.40112
101,0.833,-140.33586,39.87194,1325.9248,-12.53437,42.00895,1252.41199,-233.57513,59.66076,1204.97815,-15.59875,47.53894,1076.41943
102,0.842,-140.39388,39.66325,1325.86914,-12.53437,42.00895,1252.41199,-233.33466,59.51637,1204.97583,-15.59875,47.53894,1076.41943
103,0.85,-140.19952,39.55978,1325.82739,-11.72109,41.64179,1252.47205,-233.55621,59.29435,1204.90332,-15.59875,47.53894,1076.41943
104,0.858,-140.39255,39.35523,1325.87366,-12.79017,41.46113,1253.09668,-233.55621,59.29435,1204.90332,-15.59875,47.53894,1076.41943
105,0.867,-140.54893,38.76767,1325.97021,-11.90403,41.08377,1252.93384,-233.53787,59.27412,1204.75513,-14.98451,47.32124,1076.36829
106,0.875,-140.31757,38.4972,1325.83118,-11.90403,41.08377,1252.93384,-233.23253,58.9388,1204.67603,-14.98451,47.32124,1076.36829
107,0.883,-140.37965,37.89411,1325.96643,-11.50254,41.00443,1252.20911,-233.23253,58.9388,1204.67603,-14.98451,47.32124,1076.36829
108,0.892,-140.0309,37.68663,1325.88281,-11.62018,39.27279,1252.72021,-232.82596,58.6862,1204.66357,-14.98451,47.32124,1076.36829
109,0.9,-139.90273,37.7434,1325.72839,-11.62018,39.27279,1252.72021,-232.73369,58.41252,1204.33313,-14.98451,47.32124,1076.36829
110,0.908,-139.87505,37.60115,1325.69031,-11.62018,39.27279,1252.72021,-232.72672,58.37395,1204.12878,-14.81927,47.22169,1076.48157
111,0.917,-139.64658,37.62218,1325.65332,-11.2403,39.59701,1252.61475,-232.214,58.50154,1204.13452,-14.2346,46.53952,1076.52917
112,0.925,-138.70834,37.41354,1325.70288,-11.26482,39.13867,1252.3811,-231.53114,58.21159,1204.29077,-13.76574,47.00175,1076.69702
113,0.933,-138.65944,36.95211,1325.71191,-11.2403,39.59701,1252.61475,-231.23347,58.02405,1204.2074,-13.71903,46.49714,1076.32947
114,0.942,-138.48836,36.90421,1325.63501,-10.86573,39.27935,1252.12048,-231.11896,57.95916,1203.91797,-13.71903,46.49714,1076.32947
115,0.95,-138.38609,36.67551,1325.68457,-10.99387,38.36675,1251.73474,-230.72729,57.45938,1204.16931,-12.64137,47.85752,1076.37915
116,0.958,-137.91064,36.9078,1325.42078,-10.99387,38.36675,1251.73474,-230.19316,57.52947,1204.13123,-12.22961,47.00668,1076.57922
117,0.967,-137.4489,36.43753,1325.58191,-10.58645,38.34328,1251.80444,-230.01825,58.02406,1204.20386,-12.22961,47.00668,1076.57922
118,0.975,-137.27029,36.67783,1325.2926,-9.93412,37.62178,1251.55249,-229.48595,58.12392,1203.72534,-11.19797,46.01541,1075.86731
119,0.983,-136.6198,36.53059,1325.22266,-8.62962,37.402,1251.1781,-229.30814,58.00706,1203.84058,-11.19797,46.01541,1075.86731
120,0.992,-136.14066,36.31543,1325.10889,-8.69084,37.17363,1250.97449,-229.19949,58.14295,1203.72937,-10.83112,46.06281,1075.56763
121,1,-135.27193,36.62704,1324.651,-8.02598,36.5073,1250.90625,-228.96945,58.28184,1203.66943,-10.78744,45.52284,1075.12939
122,1.008,-134.90067,36.85598,1324.64795,-7.90705,35.98173,1250.79553,-228.56631,58.39566,1203.66699,-10.80754,45.699,1074.50757
123,1.017,-134.7597,36.3506,1324.64453,-7.58423,35.7941,1250.30469,-228.56697,58.22631,1203.5365,-10.59031,45.94206,1074.26965
124,1.025,-133.8445,36.06924,1324.67908,-7.58423,35.7941,1250.30469,-228.13756,58.79121,1203.40759,-10.49114,46.11187,1073.94507
125,1.033,-133.69655,36.39367,1324.40698,-6.80387,35.93338,1250.29871,-228.13756,58.79121,1203.40759,-10.27581,46.10605,1073.95569
126,1.042,-133.46245,36.77552,1324.29663,-6.57992,36.12626,1250.18347,-227.00565,58.80441,1203.42334,-9.55019,46.02041,1074.18091
127,1.05,-132.73697,36.94131,1324.20471,-6.2013,36.3136,1250.12634,-226.79231,58.89572,1203.3772,-9.18493,46.26587,1074.31421
128,1.058,-132.73358,37.12148,1323.68066,-6.06496,36.26491,1250.02222,-226.79231,58.89572,1203.3772,-9.12556,45.24744,1073.3186
129,1.067,-132.40001,37.31604,1323.73779,-5.99557,36.46409,1249.84912,-225.83476,59.03349,1202.99622,-8.48067,45.43197,1073.04529
130,1.075,-132.13083,37.43943,1323.67981,-5.99557,36.46409,1249.84912,-224.83028,59.14582,1203.14014,-7.89616,46.36004,1072.33508
131,1.083,-131.13373,37.53693,1323.77539,-4.95241,38.07782,1249.43933,-224.47548,59.11579,1203.11023,-7.98672,46.26225,1071.89661
132,1.092,-131.07086,38.1604,1323.77307,-3.0988,39.10063,1249.3219,-224.01888,59.29278,1203.11829,-8.07629,46.16544,1071.45837
133,1.1,-129.66884,38.28315,1323.8241,-2.81312,39.26281,1248.69324,-223.7527,59.51553,1203.30884,-7.11155,45.48461,1072.32947
134,1.108,-129.36349,39.00816,1323.69202,-2.71561,39.54416,1248.48767,-223.30836,59.29255,1203.43787,-7.11155,45.48461,1072.32947
135,1.117,-128.98474,39.11415,1323.83826,-2.3579,39.54642,1248.41382,-223.19965,59.42865,1203.32642,-7.04223,45.28949,1072.02124
136,1.125,-128.60135,39.47157,1323.93311,-2.3579,39.54642,1248.41382,-223.04601,59.55799,1203.40076,-6.94065,45.49207,1071.72534
137,1.133,-128.15083,39.69738,1323.48242,-1.17092,39.96027,1248.53284,-222.60394,59.53271,1203.58643,-6.94065,45.49207,1071.72534
138,1.142,-127.39008,39.85399,1323.27429,-0.9931,39.89473,1248.39514,-222.36722,59.47023,1203.91345,-6.73188,45.37226,1071.3374
139,1.15,-127.00191,39.91356,1323.21606,-0.9931,39.89473,1248.39514,-221.47505,59.0572,1204.00146,-6.73188,45.37226,1071.3374
140,1.158,-126.71511,39.84308,1323.22876,-0.35276,40.06263,1248.37415,-221.22292,59.16068,1203.38367,-6.57456,45.2639,1071.43176
141,1.167,-125.9274,39.9828,1323.20703,0.20156,39.87147,1248.13037,-219.54024,59.84262,1203.245,-4.27259,44.77834,1070.69946
142,1.175,-125.62891,39.84336,1323.24731,0.74874,40.09657,1248.12219,-219.188,60.36293,1203.04626,-3.79157,45.8086,1070.4082
143,1.183,-124.60952,39.92125,1323.14941,1.22599,40.20372,1248.02759,-218.96127,60.6034,1203.0979,-3.17876,46.62014,1070.16199
144,1.192,-123.96561,40.02003,1323.14819,2.63259,41.17345,1247.98108,-218.36078,60.472,1202.86169,-2.36981,46.7814,1070.79102
145,1.2,-123.25255,40.36428,1323.3324,3.60865,41.21,1248.05688,-218.02924,60.69861,1202.73328,-2.04434,46.916,1070.90637
146,1.208,-122.85878,40.11729,1322.77966,4.8187,40.7633,1247.95435,-217.59477,60.64001,1202.87244,-1.80765,46.78461,1070.72583
147,1.217,-122.22239,39.90861,1322.41467,5.03896,40.58939,1247.17017,-217.08325,60.91918,1203.13892,-1.80926,46.96569,1070.57507
148,1.225,-121.71984,39.68117,1322.43237,5.03896,40.58939,1247.17017,-216.87978,60.70956,1203.22681,-1.67406,47.34753,1070.75098
149,1.233,-121.16502,40.57231,1322.14844,5.4011,40.6623,1247.06458,-216.58725,60.67216,1203.42041,-1.70159,47.65461,1070.88831
150,1.242,-120.63316,40.34314,1321.97095,5.65806,40.78863,1246.91968,-216.35181,61.56352,1203.38293,-1.05967,46.5892,1070.90198
151,1.25,-119.88351,41.26561,1321.84839,5.6947,40.7303,1246.2677,-215.71866,62.24525,1203.2699,-0.90556,46.33882,1070.76379
152,1.258,-119.50183,41.45544,1321.78638,5.6947,40.7303,1246.2677,-215.23904,61.85998,1203.3374,-0.65693,46.18604,1070.53357
153,1.267,-118.76913,41.58635,1321.94275,6.02583,41.38795,1246.17578,-214.58295,61.7023,1203.42981,-0.50934,46.38215,1070.39832
154,1.275,-118.26553,41.5803,1321.90479,6.89655,41.19117,1246.13159,-213.864,61.54013,1203.42957,0.17216,48.14019,1070.22217
155,1.283,-117.83792,41.36204,1321.94849,7.53728,40.69542,1246.12085,-213.7468,61.57886,1203.36304,0.59688,49.82627,1069.7572
156,1.292,-117.14181,41.46332,1322.06567,7.50238,41.2823,1245.68933,-213.42188,61.71197,1203.4231,0.34344,50.21684,1069.37329
157,1.3,-116.82966,41.55163,1321.90076,9.06713,43.24707,1245.05652,-212.84973,62.4062,1203.27075,2.21609,49.69017,1070.20337
158,1.308,-116.27395,41.80765,1321.71497,9.72532,42.9422,1244.93311,-212.49722,62.36792,1203.35034,2.1625,48.59661,1069.89758
159,1.317,-115.87183,42.05002,1321.59265,9.72532,42.9422,1244.93311,-211.8212,62.69695,1203.11023,2.19253,50.12135,1069.47351
160,1.325,-115.59581,42.16258,1321.57581,10.66745,43.02594,1244.90002,-211.4566,62.70974,1203.25891,2.61032,48.34,1069.71594
161,1.333,-115.34162,42.38639,1321.66174,10.66745,43.02594,1244.90002,-211.30573,62.68224,1203.1095,2.94483,48.50872,1069.7146
162,1.342,-115.18822,42.4086,1321.57825,10.66745,43.02594,1244.90002,-211.1808,62.6841,1203.08167,3.2822,48.11921,1069.09631
163,1.35,-115.17067,42.39148,1321.47083,10.66745,43.02594,1244.90002,-211.04729,62.64828,1203.09302,3.2822,48.11921,1069.09631
164,1.358,-114.65672,42.7043,1321.52893,10.99286,43.57372,1244.90576,-211.04729,62.64828,1203.09302,3.4589,47.56996,1068.77612
165,1.367,-114.65022,42.76237,1321.38586,10.99286,43.57372,1244.90576,-210.9362,62.8551,1203.17969,3.63674,47.69135,1068.68298
166,1.375,-114.23757,42.89571,1321.34595,10.99286,43.57372,1244.90576,-210.76866,63.04722,1203.21265,3.63674,47.69135,1068.68298
167,1.383,-114.00137,43.3365,1321.05457,11.3398,43.66077,1244.81641,-210.51878,63.11025,1203.28235,4.01254,47.94152,1068.82068
168,1.392,-113.27704,43.46497,1321.00037,11.54071,43.58573,1244.89111,-210.43796,63.27721,1203.3938,4.11227,48.37045,1068.04932
169,1.4,-113.03417,43.73014,1320.93921,11.63487,43.49206,1244.5719,-210.43796,63.27721,1203.3938,4.19941,49.02279,1067.83862
170,1.408,-112.47661,43.48562,1320.84351,12.46274,43.38226,1244.54272,-210.11794,63.18,1203.40918,4.07328,48.56229,1067.48682
171,1.417,-112.47755,43.64312,1320.8446,12.55725,43.28768,1244.22424,-209.85135,63.32182,1203.40063,4.07328,48.56229,1067.48682
172,1.425,-112.08363,43.28364,1320.64404,12.64149,43.12728,1243.60144,-209.47244,63.14806,1203.65674,4.07328,48.56229,1067.48682
173,1.433,-111.97299,43.27538,1320.63708,12.79592,43.1452,1243.01294,-209.177,63.18572,1203.65503,4.20132,48.23702,1067.32568
174,1.442,-111.56113,43.21085,1320.5271,13.15341,43.14368,1242.93982,-208.64503,63.0987,1203.40662,4.20132,48.23702,1067.32568
175,1.45,-110.99657,43.35886,1320.48645,13.46401,43.07148,1243.01184,-208.64503,63.0987,1203.40662,4.60717,50.15199,1066.47827
176,1.458,-110.29971,43.51411,1320.51831,13.46401,43.07148,1243.01184,-208.64503,63.0987,1203.40662,4.84691,49.96717,1066.02014
177,1.467,-109.57896,43.47937,1320.19238,13.46401,43.07148,1243.01184,-208.64503,63.0987,1203.40662,5.22784,50.23993,1065.27417
178,1.475,-109.4901,43.27031,1320.07373,13.46401,43.07148,1243.01184,-208.32292,62.99038,1203.35864,5.22784,50.23993,1065.27417
179,1.483,-109.38885,43.22821,1320.12378,13.88748,43.438,1242.73572,-207.94826,63.02553,1203.26929,5.22784,50.23993,1065.27417
180,1.492,-108.85176,43.35371,1320.25159,13.88748,43.438,1242.73572,-207.91183,62.90228,1203.37903,4.90599,50.40363,1065.00146
181,1.5,-108.70173,43.59881,1320.1405,13.88748,43.438,1242.73572,-207.91183,62.90228,1203.37903,4.90599,50.40363,1065.00146
182,1.508,-108.7216,43.48061,1320.25305,13.89071,43.84477,1242.58435,-207.4762,62.78791,1203.36194,5.1013,50.15361,1064.85803
183,1.517,-108.70075,43.44115,1320.1394,15.62364,45.13279,1242.49146,-207.23935,62.72747,1203.37817,5.1013,50.15361,1064.85803
184,1.525,-108.54065,43.60779,1320.13477,15.62364,45.13279,1242.49146,-207.19499,62.88162,1203.60352,5.1013,50.15361,1064.85803
185,1.533,-108.54065,43.60779,1320.13477,15.62364,45.13279,1242.49146,-207.19499,62.88162,1203.60352,4.90599,50.40363,1065.00146
186,1.542,-108.54065,43.60779,1320.13477,15.62364,45.13279,1242.49146,-207.24132,62.53599,1203.64807,5.42316,49.98991,1065.13086
187,1.55,-108.53968,43.45013,1320.13367,15.62364,45.13279,1242.49146,-207.45886,62.7062,1203.50732,5.42316,49.98991,1065.13086
