Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
34,0.275,-331.94647,78.84138,574.88995,-200.0779,-78.2117,629.83368,-193.42398,255.04184,623.75385
35,0.283,-331.94647,78.84138,574.88995,-200.13152,-78.24363,630.21167,-193.97726,255.07526,623.67993
36,0.292,-331.94647,78.84138,574.88995,-199.64514,-77.8034,630.10254,-193.57896,255.52209,623.89117
37,0.3,-331.94647,78.84138,574.88995,-199.32431,-76.92052,630.02661,-193.7291,255.62033,623.69916
38,0.308,-331.94647,78.84138,574.88995,-200.13152,-78.24363,630.21167,-193.97726,255.07526,623.67993
39,0.317,-332.43079,79.00488,574.94128,-200.45125,-79.12604,630.28741,-193.97726,255.07526,623.67993
40,0.325,-332.47842,78.72849,575.05182,-200.77916,-78.22142,630.47803,-194.20181,255.13229,623.64258
41,0.333,-332.51468,78.40388,575.07568,-200.77916,-78.22142,630.47803,-194.43513,255.43626,623.66034
42,0.342,-332.65997,79.07933,575.1955,-200.77916,-78.22142,630.47803,-194.73361,254.97017,623.72076
43,0.35,-332.65997,79.07933,575.1955,-200.45616,-76.8954,630.62756,-194.73361,254.97017,623.72076
44,0.358,-332.65997,79.07933,575.1955,-201.26233,-78.21803,630.81226,-194.4536,255.17894,623.78131
45,0.367,-332.65997,79.07933,575.1955,-201.26233,-78.21803,630.81226,-194.4297,255.76057,623.55414
46,0.375,-332.65997,79.07933,575.1955,-201.26233,-78.21803,630.81226,-194.15515,255.64496,623.72089
47,0.383,-332.65997,79.07933,575.1955,-200.12904,-76.77798,630.81378,-193.98753,255.23152,623.27618
48,0.392,-332.65997,79.07933,575.1955,-200.12904,-76.77798,630.81378,-193.98753,255.23152,623.27618
49,0.4,-332.496,79.22845,575.29657,-200.12904,-76.77798,630.81378,-193.75191,255.68929,623.39368
50,0.408,-332.496,79.22845,575.29657,-200.12904,-76.77798,630.81378,-193.75191,255.68929,623.39368
51,0.417,-332.39157,79.68491,575.39282,-200.12904,-76.77798,630.81378,-193.4003,255.62346,623.52655
52,0.425,-332.39157,79.68491,575.39282,-200.12904,-76.77798,630.81378,-193.4003,255.62346,623.52655
53,0.433,-332.39157,79.68491,575.39282,-200.45616,-76.8954,630.62756,-193.4003,255.62346,623.52655
54,0.442,-332.39157,79.68491,575.39282,-201.25104,-76.84439,630.70007,-193.12039,255.83229,623.5871
55,0.45,-332.30161,80.52993,575.35016,-201.25104,-76.84439,630.70007,-193.12039,255.83229,623.5871
56,0.458,-332.30161,80.52993,575.35016,-201.25104,-76.84439,630.70007,-193.12039,255.83229,623.5871
57,0.467,-332.2572,80.58349,575.13965,-201.25104,-76.84439,630.70007,-193.12039,255.83229,623.5871
58,0.475,-332.30161,80.52993,575.35016,-201.25104,-76.84439,630.70007,-193.12039,255.83229,623.5871
59,0.483,-332.2572,80.58349,575.13965,-202.04584,-76.79357,630.77252,-193.12039,255.83229,623.5871
60,0.492,-332.30161,80.52993,575.35016,-202.04584,-76.79357,630.77252,-192.66795,255.74808,623.5827
61,0.5,-332.31046,80.73023,574.96375,-202.04584,-76.79357,630.77252,-192.66795,255.74808,623.5827
62,0.508,-332.31046,80.73023,574.96375,-202.04584,-76.79357,630.77252,-192.66795,255.74808,623.5827
63,0.517,-332.21713,80.64951,574.95825,-202.04584,-76.79357,630.77252,-192.66795,255.74808,623.5827
64,0.525,-332.64862,80.92249,574.91656,-201.61095,-76.75715,631.29291,-192.61963,255.6736,623.65979
65,0.533,-332.67984,80.6562,575.48431,-202.04584,-76.79357,630.77252,-192.46036,255.70094,623.80347
66,0.542,-332.73312,80.80296,575.30841,-202.66216,-74.37788,630.7121,-192.41203,255.62645,623.88049
67,0.55,-332.73312,80.80296,575.30841,-202.2025,-74.30317,631.12958,-192.59676,255.60458,623.96533
68,0.558,-332.73312,80.80296,575.30841,-201.69975,-76.53907,631.46478,-192.38911,255.55739,624.1861
69,0.567,-332.75677,81.10203,575.32684,-201.69975,-76.53907,631.46478,-192.41203,255.62645,623.88049
70,0.575,-332.75677,81.10203,575.32684,-202.26471,-76.48231,631.29858,-192.41203,255.62645,623.88049
71,0.583,-332.75677,81.10203,575.32684,-202.76273,-74.30436,630.99579,-191.93663,255.4733,624.18176
72,0.592,-332.75677,81.10203,575.32684,-202.26471,-76.48231,631.29858,-191.93663,255.4733,624.18176
73,0.6,-332.75677,81.10203,575.32684,-202.76273,-74.30436,630.99579,-191.93663,255.4733,624.18176
74,0.608,-333.10251,81.21606,575.54791,-202.55357,-75.09833,631.01837,-191.93663,255.4733,624.18176
75,0.617,-332.75677,81.10203,575.32684,-202.94907,-75.34238,630.46191,-191.69298,255.55428,624.32251
76,0.625,-332.75677,81.10203,575.32684,-202.94907,-75.34238,630.46191,-191.69298,255.55428,624.32251
77,0.633,-332.75677,81.10203,575.32684,-203.3752,-75.33791,630.26831,-191.69298,255.55428,624.32251
78,0.642,-332.75677,81.10203,575.32684,-202.94907,-75.34238,630.46191,-191.69298,255.55428,624.32251
79,0.65,-332.65436,81.17109,574.88293,-203.3752,-75.33791,630.26831,-191.93663,255.4733,624.18176
80,0.658,-332.65436,81.17109,574.88293,-203.3752,-75.33791,630.26831,-191.69298,255.55428,624.32251
81,0.667,-332.69882,81.11756,575.09338,-203.59337,-76.07883,630.27838,-191.93663,255.4733,624.18176
82,0.675,-332.69882,81.11756,575.09338,-203.52251,-76.84428,630.34436,-191.69298,255.55428,624.32251
83,0.683,-332.67517,80.81848,575.07501,-203.95268,-76.79247,630.33197,-191.69298,255.55428,624.32251
84,0.692,-332.67517,80.81848,575.07501,-203.52251,-76.84428,630.34436,-191.73923,255.04175,624.24432
85,0.7,-332.63071,80.87201,574.8645,-203.95268,-76.79247,630.33197,-191.73923,255.04175,624.24432
86,0.708,-332.452,80.8144,574.64246,-204.30589,-76.88477,630.20465,-191.73923,255.04175,624.24432
87,0.717,-332.49649,80.76086,574.85297,-204.14452,-77.53696,630.26801,-191.73923,255.04175,624.24432
88,0.725,-332.452,80.8144,574.64246,-204.14452,-77.53696,630.26801,-191.73923,255.04175,624.24432
89,0.733,-332.65799,80.80449,574.52338,-205.15694,-77.975,630.34094,-191.73923,255.04175,624.24432
90,0.742,-332.22906,80.6614,574.35681,-205.12596,-77.95653,630.039,-191.73923,255.04175,624.24432
91,0.75,-332.65799,80.80449,574.52338,-205.12596,-77.95653,630.039,-191.98291,254.96074,624.10358
92,0.758,-332.22906,80.6614,574.35681,-204.68057,-78.03718,630.02838,-191.98291,254.96074,624.10358
93,0.767,-332.22906,80.6614,574.35681,-205.09523,-77.93837,629.73718,-192.36584,254.8253,624.24255
94,0.775,-332.65799,80.80449,574.52338,-204.96286,-79.03842,629.86865,-192.43549,255.04483,624.10785
95,0.783,-332.18893,80.49252,574.05359,-205.18805,-78.11576,629.5705,-192.43549,255.04483,624.10785
96,0.792,-332.35721,80.28039,574.10828,-204.65474,-78.26115,629.51556,-192.43549,255.04483,624.10785
97,0.8,-332.88333,80.41193,574.10754,-204.65474,-78.26115,629.51556,-192.36584,254.8253,624.24255
98,0.808,-332.49686,79.91635,573.98474,-204.65474,-78.26115,629.51556,-192.61781,255.00929,624.1684
99,0.817,-332.97366,79.76098,574.25299,-204.60216,-78.24152,628.82996,-192.54817,254.78975,624.30304
100,0.825,-332.54492,79.61785,574.08643,-204.96225,-78.95511,628.88403,-192.54817,254.78975,624.30304
101,0.833,-332.35336,79.42359,573.97583,-204.96225,-78.95511,628.88403,-192.6375,254.72617,624.54694
102,0.842,-332.35336,79.42359,573.97583,-204.96225,-78.95511,628.88403,-192.6375,254.72617,624.54694
103,0.85,-332.69064,79.97492,573.86444,-204.96225,-78.95511,628.88403,-193.03931,254.47675,624.41602
104,0.858,-332.53934,79.76643,573.62274,-204.96225,-78.95511,628.88403,-193.03931,254.47675,624.41602
105,0.867,-333.60187,79.31649,574.12012,-204.49054,-78.93219,628.62439,-192.6375,254.72617,624.54694
106,0.875,-332.98181,78.97908,573.84302,-203.89578,-78.90979,628.40564,-193.03931,254.47675,624.41602
107,0.883,-332.98181,78.97908,573.84302,-203.89578,-78.90979,628.40564,-193.49193,254.56094,624.42029
108,0.892,-332.98181,78.97908,573.84302,-203.89578,-78.90979,628.40564,-193.83667,254.25348,624.38977
109,0.9,-332.65103,78.89771,574.09412,-203.89578,-78.90979,628.40564,-193.83667,254.25348,624.38977
110,0.908,-332.97336,78.78976,574.03912,-203.89578,-78.90979,628.40564,-193.83667,254.25348,624.38977
111,0.917,-332.53702,79.19194,574.03375,-203.89578,-78.90979,628.40564,-193.83667,254.25348,624.38977
112,0.925,-332.49814,79.0302,574.06799,-203.89578,-78.90979,628.40564,-193.83667,254.25348,624.38977
113,0.933,-332.43976,79.20348,574.20111,-203.89578,-78.90979,628.40564,-193.49193,254.56094,624.42029
114,0.942,-332.65103,78.89771,574.09412,-203.89578,-78.90979,628.40564,-193.49193,254.56094,624.42029
115,0.95,-332.49033,79.06227,574.39874,-203.89578,-78.90979,628.40564,-193.49193,254.56094,624.42029
116,0.958,-332.49033,79.06227,574.39874,-203.89578,-78.90979,628.40564,-193.56154,254.78055,624.28558
117,0.967,-332.15222,79.42952,574.12152,-203.89578,-78.90979,628.40564,-193.56154,254.78055,624.28558
118,0.975,-332.49814,79.0302,574.06799,-203.89578,-78.90979,628.40564,-193.56154,254.78055,624.28558
119,0.983,-332.43976,79.20348,574.20111,-203.89578,-78.90979,628.40564,-193.15971,255.02997,624.41656
120,0.992,-332.49033,79.06227,574.39874,-203.3109,-78.17642,628.08575,-193.56154,254.78055,624.28558
121,1,-332.20282,79.28832,574.31921,-203.89578,-78.90979,628.40564,-193.56154,254.78055,624.28558
122,1.008,-332.20282,79.28832,574.31921,-203.89578,-78.90979,628.40564,-193.47224,254.84412,624.04169
123,1.017,-331.99866,79.27269,574.40948,-203.89578,-78.90979,628.40564,-193.56154,254.78055,624.28558
124,1.025,-331.99866,79.27269,574.40948,-203.89578,-78.90979,628.40564,-193.15971,255.02997,624.41656
125,1.033,-332.28622,79.04663,574.48907,-203.89578,-78.90979,628.40564,-193.15971,255.02997,624.41656
126,1.042,-331.99866,79.27269,574.40948,-203.89578,-78.90979,628.40564,-193.15971,255.02997,624.41656
127,1.05,-331.99866,79.27269,574.40948,-203.89578,-78.90979,628.40564,-193.56154,254.78055,624.28558
128,1.058,-332.07947,79.23998,574.65576,-203.89578,-78.90979,628.40564,-193.56154,254.78055,624.28558
129,1.067,-332.39008,78.99243,574.7168,-203.89578,-78.90979,628.40564,-193.56154,254.78055,624.28558
130,1.075,-332.07947,79.23998,574.65576,-203.89578,-78.90979,628.40564,-193.88873,254.84126,624.42505
131,1.083,-332.2019,79.46512,575.25366,-203.12648,-78.89397,628.34863,-193.88873,254.84126,624.42505
132,1.092,-332.65997,79.07933,575.1955,-203.12648,-78.89397,628.34863,-193.88873,254.84126,624.42505
133,1.1,-332.24057,78.93751,575.172,-203.12648,-78.89397,628.34863,-193.88873,254.84126,624.42505
134,1.108,-332.24057,78.93751,575.172,-203.12648,-78.89397,628.34863,-193.88873,254.84126,624.42505
135,1.117,-332.24057,78.93751,575.172,-203.12648,-78.89397,628.34863,-193.79947,254.90488,624.18121
136,1.125,-332.07654,79.08663,575.27307,-203.12648,-78.89397,628.34863,-193.88873,254.84126,624.42505
137,1.133,-332.07654,79.08663,575.27307,-202.35712,-78.87832,628.29163,-193.79947,254.90488,624.18121
138,1.142,-332.03964,78.91419,575.59338,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
139,1.15,-331.96164,78.72919,575.76263,-201.84486,-80.20788,627.89594,-193.56154,254.78055,624.28558
140,1.158,-332.16022,78.32053,576.22784,-201.84486,-80.20788,627.89594,-193.56154,254.78055,624.28558
141,1.167,-332.11621,78.41151,576.04138,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
142,1.175,-332.11731,78.65433,576.17383,-202.35712,-78.87832,628.29163,-193.15971,255.02997,624.41656
143,1.183,-332.07608,78.92151,576.09351,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
144,1.192,-332.0896,79.08227,576.24872,-202.35712,-78.87832,628.29163,-193.15971,255.02997,624.41656
145,1.2,-331.82312,78.89104,576.13098,-202.35712,-78.87832,628.29163,-193.15971,255.02997,624.41656
146,1.208,-331.86609,78.55724,576.185,-202.35712,-78.87832,628.29163,-193.15971,255.02997,624.41656
147,1.217,-332.16022,78.32053,576.22784,-202.35712,-78.87832,628.29163,-193.15971,255.02997,624.41656
148,1.225,-332.16766,78.52419,576.37341,-201.84486,-80.20788,627.89594,-193.15971,255.02997,624.41656
149,1.233,-331.86609,78.55724,576.185,-201.84486,-80.20788,627.89594,-193.15971,255.02997,624.41656
150,1.242,-331.83298,79.05891,576.27051,-202.35712,-78.87832,628.29163,-193.07042,255.09355,624.17267
151,1.25,-331.83298,79.05891,576.27051,-202.35712,-78.87832,628.29163,-193.07042,255.09355,624.17267
152,1.258,-331.83298,79.05891,576.27051,-201.84486,-80.20788,627.89594,-192.61781,255.00929,624.1684
153,1.267,-331.62903,78.9875,576.43384,-201.84486,-80.20788,627.89594,-192.43549,255.04483,624.10785
154,1.275,-331.66956,78.68951,576.4939,-202.35712,-78.87832,628.29163,-192.61781,255.00929,624.1684
155,1.283,-331.66956,78.68951,576.4939,-201.79791,-78.87713,628.42505,-192.61781,255.00929,624.1684
156,1.292,-331.47995,78.46981,576.3548,-201.85089,-78.8969,629.11121,-192.43549,255.04483,624.10785
157,1.3,-331.66956,78.68951,576.4939,-201.79791,-78.87713,628.42505,-192.43549,255.04483,624.10785
158,1.308,-331.62903,78.9875,576.43384,-201.79791,-78.87713,628.42505,-192.43549,255.04483,624.10785
159,1.317,-331.62903,78.9875,576.43384,-201.85089,-78.8969,629.11121,-192.43549,255.04483,624.10785
160,1.325,-331.62903,78.9875,576.43384,-201.85089,-78.8969,629.11121,-192.43549,255.04483,624.10785
161,1.333,-331.62903,78.9875,576.43384,-201.85089,-78.8969,629.11121,-192.43549,255.04483,624.10785
162,1.342,-331.66956,78.68951,576.4939,-201.85089,-78.8969,629.11121,-192.43549,255.04483,624.10785
163,1.35,-331.66956,78.68951,576.4939,-201.79791,-78.87713,628.42505,-192.43549,255.04483,624.10785
164,1.358,-331.96359,78.78539,576.77588,-201.79791,-78.87713,628.42505,-192.43549,255.04483,624.10785
165,1.367,-331.62903,78.9875,576.43384,-201.85089,-78.8969,629.11121,-192.43549,255.04483,624.10785
166,1.375,-331.9231,79.08337,576.71582,-201.42505,-78.9014,629.3045,-192.43549,255.04483,624.10785
167,1.383,-331.9231,79.08337,576.71582,-200.96315,-80.36432,629.16107,-192.43549,255.04483,624.10785
168,1.392,-331.9231,79.08337,576.71582,-200.96315,-80.36432,629.16107,-192.43549,255.04483,624.10785
169,1.4,-331.9231,79.08337,576.71582,-200.96315,-80.36432,629.16107,-192.43549,255.04483,624.10785
170,1.408,-331.9231,79.08337,576.71582,-200.96315,-80.36432,629.16107,-192.43549,255.04483,624.10785
171,1.417,-331.96359,78.78539,576.77588,-200.96315,-80.36432,629.16107,-192.43549,255.04483,624.10785
172,1.425,-332.23615,78.54057,576.88489,-200.85776,-80.3187,628.30261,-192.43549,255.04483,624.10785
173,1.433,-332.23615,78.54057,576.88489,-200.85776,-80.3187,628.30261,-192.43549,255.04483,624.10785
174,1.442,-332.23615,78.54057,576.88489,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
175,1.45,-332.19568,78.83856,576.82483,-200.53642,-79.43597,628.22607,-192.61781,255.00929,624.1684
176,1.458,-332.19568,78.83856,576.82483,-200.4203,-76.30351,629.09076,-192.43549,255.04483,624.10785
177,1.467,-332.19568,78.83856,576.82483,-201.27464,-77.39474,629.22772,-192.43549,255.04483,624.10785
178,1.475,-332.23615,78.54057,576.88489,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
179,1.483,-332.23615,78.54057,576.88489,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
180,1.492,-332.23615,78.54057,576.88489,-200.85776,-80.3187,628.30261,-193.07042,255.09355,624.17267
181,1.5,-331.96359,78.78539,576.77588,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
182,1.508,-332.19568,78.83856,576.82483,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
183,1.517,-332.19568,78.83856,576.82483,-201.27464,-77.39474,629.22772,-192.43549,255.04483,624.10785
184,1.525,-331.9231,79.08337,576.71582,-201.27464,-77.39474,629.22772,-192.43549,255.04483,624.10785
185,1.533,-331.9231,79.08337,576.71582,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
186,1.542,-332.23615,78.54057,576.88489,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
187,1.55,-331.96359,78.78539,576.77588,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
188,1.558,-331.96359,78.78539,576.77588,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
189,1.567,-331.96359,78.78539,576.77588,-200.85776,-80.3187,628.30261,-192.43549,255.04483,624.10785
190,1.575,-331.9231,79.08337,576.71582,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
191,1.583,-331.9231,79.08337,576.71582,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
192,1.592,-331.9231,79.08337,576.71582,-199.83618,-78.15934,628.89929,-192.43549,255.04483,624.10785
193,1.6,-331.9231,79.08337,576.71582,-200.64188,-79.48167,629.08459,-192.43549,255.04483,624.10785
194,1.608,-331.96359,78.78539,576.77588,-200.53642,-79.43597,628.22607,-192.43549,255.04483,624.10785
195,1.617,-331.96359,78.78539,576.77588,-201.22183,-77.37503,628.5415,-192.43549,255.04483,624.10785
196,1.625,-331.96359,78.78539,576.77588,-200.53642,-79.43597,628.22607,-192.43549,255.04483,624.10785
197,1.633,-331.9231,79.08337,576.71582,-200.64188,-79.48167,629.08459,-193.07042,255.09355,624.17267
198,1.642,-331.9231,79.08337,576.71582,-201.70076,-77.39017,629.03424,-192.43549,255.04483,624.10785
199,1.65,-331.96359,78.78539,576.77588,-202.26048,-77.39138,628.9007,-192.43549,255.04483,624.10785
200,1.658,-331.96359,78.78539,576.77588,-201.62967,-79.37117,628.67761,-193.07042,255.09355,624.17267
201,1.667,-331.96359,78.78539,576.77588,-202.26048,-77.39138,628.9007,-193.07042,255.09355,624.17267
202,1.675,-331.96359,78.78539,576.77588,-202.26048,-77.39138,628.9007,-193.07042,255.09355,624.17267
203,1.683,-331.9231,79.08337,576.71582,-202.26048,-77.39138,628.9007,-193.07042,255.09355,624.17267
204,1.692,-331.96359,78.78539,576.77588,-202.26048,-77.39138,628.9007,-193.07042,255.09355,624.17267
205,1.7,-331.96359,78.78539,576.77588,-202.26048,-77.39138,628.9007,-193.07042,255.09355,624.17267
206,1.708,-331.96359,78.78539,576.77588,-202.26048,-77.39138,628.9007,-193.47224,254.84412,624.04169
207,1.717,-331.96359,78.78539,576.77588,-202.20734,-77.37148,628.2146,-193.47224,254.84412,624.04169
208,1.725,-331.96359,78.78539,576.77588,-201.52385,-79.32521,627.81921,-193.47224,254.84412,624.04169
209,1.733,-331.9231,79.08337,576.71582,-202.26048,-77.39138,628.9007,-193.07042,255.09355,624.17267
210,1.742,-331.9231,79.08337,576.71582,-202.8188,-78.19993,628.98035,-193.47224,254.84412,624.04169
211,1.75,-331.9231,79.08337,576.71582,-202.8188,-78.19993,628.98035,-193.47224,254.84412,624.04169
212,1.758,-331.9231,79.08337,576.71582,-202.31786,-79.27387,627.89197,-193.47224,254.84412,624.04169
213,1.767,-331.9231,79.08337,576.71582,-202.31786,-79.27387,627.89197,-193.47224,254.84412,624.04169
214,1.775,-331.9231,79.08337,576.71582,-202.7657,-78.18005,628.29431,-193.47224,254.84412,624.04169
215,1.783,-332.41293,78.91595,576.55481,-202.7657,-78.18005,628.29431,-193.47224,254.84412,624.04169
216,1.792,-332.41293,78.91595,576.55481,-202.7657,-78.18005,628.29431,-193.56154,254.78055,624.28558
217,1.8,-332.1188,79.15265,576.51196,-203.12648,-78.89397,628.34863,-193.56154,254.78055,624.28558
218,1.808,-332.39139,78.90784,576.62103,-202.7657,-78.18005,628.29431,-193.56154,254.78055,624.28558
219,1.817,-332.39139,78.90784,576.62103,-202.7657,-78.18005,628.29431,-193.56154,254.78055,624.28558
220,1.825,-332.1188,79.15265,576.51196,-202.6386,-80.15644,627.96863,-193.56154,254.78055,624.28558
221,1.833,-332.1593,78.85467,576.57202,-203.12648,-78.89397,628.34863,-193.56154,254.78055,624.28558
222,1.842,-331.83298,79.05891,576.27051,-203.12648,-78.89397,628.34863,-193.56154,254.78055,624.28558
223,1.85,-331.83298,79.05891,576.27051,-203.12648,-78.89397,628.34863,-193.56154,254.78055,624.28558
224,1.858,-331.79538,79.31898,576.20581,-203.12648,-78.89397,628.34863,-193.56154,254.78055,624.28558
225,1.867,-332.12717,78.8222,576.31335,-203.12648,-78.89397,628.34863,-193.56154,254.78055,624.28558
226,1.875,-332.11731,78.65433,576.17383,-203.12648,-78.89397,628.34863,-193.56154,254.78055,624.28558
227,1.883,-332.16022,78.32053,576.22784,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
228,1.892,-332.16022,78.32053,576.22784,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
229,1.9,-331.88382,78.54436,575.8584,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
230,1.908,-331.88382,78.54436,575.8584,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
231,1.917,-331.88382,78.54436,575.8584,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
232,1.925,-331.88382,78.54436,575.8584,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
233,1.933,-331.92657,78.19181,575.90222,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
234,1.942,-331.88382,78.54436,575.8584,-202.35712,-78.87832,628.29163,-193.56154,254.78055,624.28558
235,1.95,-331.83563,78.84289,575.75671,-202.35712,-78.87832,628.29163,-193.47224,254.84412,624.04169
236,1.958,-331.83563,78.84289,575.75671,-201.84486,-80.20788,627.89594,-193.88873,254.84126,624.42505
237,1.967,-331.83563,78.84289,575.75671,-201.84486,-80.20788,627.89594,-193.88873,254.84126,624.42505
238,1.975,-331.88382,78.54436,575.8584,-201.84486,-80.20788,627.89594,-193.79947,254.90488,624.18121
239,1.983,-331.87869,78.22945,575.6665,-202.35712,-78.87832,628.29163,-194.14424,254.59746,624.1507
240,1.992,-332.15134,77.98457,575.77563,-202.35712,-78.87832,628.29163,-194.14424,254.59746,624.1507
241,2,-331.87869,78.22945,575.6665,-202.35712,-78.87832,628.29163,-193.79947,254.90488,624.18121
242,2.008,-331.79483,78.83046,575.53217,-202.35712,-78.87832,628.29163,-193.88873,254.84126,624.42505
243,2.017,-331.79483,78.83046,575.53217,-202.35712,-78.87832,628.29163,-194.14424,254.59746,624.1507
244,2.025,-331.79483,78.83046,575.53217,-201.84486,-80.20788,627.89594,-193.79947,254.90488,624.18121
245,2.033,-331.84244,78.55408,575.64264,-201.84486,-80.20788,627.89594,-193.79947,254.90488,624.18121
246,2.042,-331.87869,78.22945,575.6665,-201.84486,-80.20788,627.89594,-193.79947,254.90488,624.18121
247,2.05,-332.08264,78.30078,575.50323,-201.84486,-80.20788,627.89594,-194.14424,254.59746,624.1507
248,2.058,-331.87869,78.22945,575.6665,-201.84486,-80.20788,627.89594,-193.79947,254.90488,624.18121
249,2.067,-331.84244,78.55408,575.64264,-201.84486,-80.20788,627.89594,-193.79947,254.90488,624.18121
250,2.075,-331.79483,78.83046,575.53217,-201.84486,-80.20788,627.89594,-193.88518,254.99251,624.03082
251,2.083,-331.99881,78.90179,575.36884,-201.84486,-80.20788,627.89594,-193.79947,254.90488,624.18121
