Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
36,0.292,364.0397,114.5028,1143.4458,353.9855,82.63419,1092.57971,398.16693,42.55352,1086.43311,457.00266,27.03669,1072.95496,432.15158,77.03133,1169.17493,484.96927,59.86582,1166.88696,529.51544,43.28408,1159.55261
37,0.3,367.27682,113.26928,1144.1532,356.57101,86.31938,1093.37231,399.88113,42.92659,1086.0188,460.26221,26.67117,1073.06519,435.3129,78.22833,1169.54016,488.96494,61.31023,1166.57166,533.03107,43.58998,1159.3219
38,0.308,370.84802,113.16158,1145.51746,361.89008,86.91062,1093.76758,403.13992,42.47209,1087.75012,462.93799,28.56899,1073.33765,439.10364,78.13508,1169.46033,492.104,61.12752,1166.61243,535.32922,44.37581,1159.58813
39,0.317,373.01813,112.95943,1145.96191,363.48291,85.25427,1093.52197,405.38651,42.42801,1088.79773,467.13196,29.07188,1073.49683,442.09247,79.44108,1170.31689,496.12015,60.70734,1165.94897,539.5141,45.65682,1159.6438
40,0.325,376.18387,112.30775,1146.39612,366.50381,84.67944,1094.72754,410.31226,43.42458,1089.03113,468.54211,28.37762,1073.23059,445.5907,77.99118,1170.58203,498.92908,62.413,1165.82666,543.12415,46.64198,1159.49695
41,0.333,378.13031,112.3686,1147.61536,369.24399,87.11422,1095.99182,412.43814,45.24546,1088.59583,472.31726,29.56426,1073.47913,448.71838,79.93755,1170.1604,502.27029,64.64663,1165.34326,545.65009,48.34356,1159.10059
42,0.342,380.54825,111.81215,1148.71924,372.06082,86.35574,1098.28088,415.50748,44.33363,1089.8877,473.93954,29.70753,1072.63049,451.40933,80.07472,1170.61511,504.33807,63.97068,1165.31238,549.2179,49.63875,1158.66235
43,0.35,383.42014,112.14052,1149.56335,373.6528,84.69682,1098.03442,416.67789,42.04728,1090.11755,476.90198,32.08237,1072.9425,454.08463,79.03079,1170.5249,507.8038,64.90539,1165.14233,550.58008,50.11314,1158.73169
44,0.358,384.78683,111.50379,1150.85242,374.5387,83.21701,1098.67175,416.54538,40.81186,1091.37524,479.39139,32.15792,1071.94226,456.15756,78.86705,1170.57544,510.00735,65.04145,1165.04224,554.45911,51.01177,1158.34302
45,0.367,386.73383,110.6952,1151.01392,378.82379,85.87722,1098.2854,418.50266,38.41051,1091.54407,480.3382,31.52178,1071.00623,458.62744,80.09566,1170.68457,511.45908,64.30906,1165.80359,556.33997,50.99008,1158.50476
46,0.375,387.69846,110.74399,1150.53027,379.52902,86.14703,1098.30518,423.03732,43.82899,1090.79089,480.3382,31.52178,1071.00623,460.38162,78.38218,1170.65894,513.77789,64.81598,1165.75232,558.28546,52.11189,1158.51917
47,0.383,389.29221,108.70176,1151.74622,380.91125,84.72964,1099.526,425.24213,44.39893,1090.63086,484.23996,34.24458,1069.97778,462.40524,78.1863,1170.72424,514.9809,63.94764,1165.12183,559.47559,51.56009,1158.78479
48,0.392,390.66977,107.18592,1152.83521,382.02606,84.22754,1100.07703,426.20383,45.12024,1090.77612,485.63187,33.95474,1069.54346,463.72934,77.38299,1170.65894,516.21729,64.40766,1165.50195,560.43585,50.21008,1158.50684
49,0.4,391.82718,106.67661,1153.31567,383.10065,84.65599,1099.72034,427.33868,44.05092,1090.91968,486.58017,34.51646,1068.9502,464.18143,77.20625,1171.00977,516.79169,63.9674,1165.30981,561.68048,50.02254,1159.22937
50,0.408,393.0574,106.29588,1154.12817,382.5863,83.44507,1101.61023,428.71902,44.13807,1090.698,487.04581,35.07226,1069.00879,464.67575,76.87824,1171.33875,520.12958,63.5269,1165.93262,563.3407,49.00816,1159.01453
51,0.417,393.64014,105.87002,1154.45093,384.11496,80.79684,1103.03601,429.03281,44.03884,1090.46497,487.72104,34.74076,1068.81323,466.23886,74.93204,1171.46118,521.49603,62.49129,1166.46167,564.37482,48.49459,1159.3689
52,0.425,394.58737,104.95969,1154.35168,383.8804,78.55155,1103.91052,428.76404,40.91061,1091.18982,489.65424,32.86366,1069.77881,467.6095,74.50106,1171.10828,521.43707,62.18258,1166.52954,565.03033,48.62286,1159.34485
53,0.433,395.19485,104.67706,1154.73975,386.74066,80.96377,1102.1283,430.63367,40.75108,1091.63184,489.95599,33.11921,1070.75537,467.96381,74.55769,1171.71387,521.86182,61.90265,1167.34692,565.85339,48.04639,1160.86914
54,0.442,395.56812,104.68949,1155.59619,386.74066,80.96377,1102.1283,431.59613,41.47047,1091.77771,491.31491,31.8233,1073.12219,468.99808,74.12039,1172.30432,522.56812,61.58961,1167.55627,566.51837,47.2519,1161.37646
55,0.45,397.21194,103.44924,1155.90369,386.48047,78.66344,1104.78162,432.3353,41.57797,1091.51611,491.87677,31.42915,1073.25745,469.38034,74.05577,1172.82874,523.08362,61.8545,1168.19836,567.78137,47.04968,1162.41504
56,0.458,397.76947,103.67712,1156.1145,387.68814,76.59086,1104.80835,433.41269,39.56105,1093.42664,492.20322,31.14056,1073.50159,469.62024,73.89854,1173.69031,523.53564,62.00708,1168.45044,569.27252,48.26445,1162.94714
57,0.467,397.82205,102.64027,1156.77307,388.59219,78.22889,1103.9939,433.80853,38.38885,1093.83167,493.06213,30.71776,1074.03052,470.77747,73.20358,1173.71643,523.70728,61.95942,1168.55188,569.57275,48.54123,1163.47253
58,0.475,397.99283,102.54049,1157.00476,389.59427,77.34932,1104.23267,433.80853,38.38885,1093.83167,493.06213,30.71776,1074.03052,470.92657,73.13061,1173.79077,524.59576,61.10567,1169.66602,569.74292,48.42032,1163.93152
59,0.483,398.99576,100.9557,1157.55212,389.59427,77.34932,1104.23267,433.80853,38.38885,1093.83167,493.42877,30.79441,1074.16626,471.49167,72.69601,1173.81702,525.24927,60.58755,1169.9425,570.28473,48.34489,1164.31421
60,0.492,399.28677,100.34164,1158.42004,390.47256,76.7789,1105.00696,434.20242,37.21281,1094.23816,494.16922,29.92737,1074.52209,472.40509,72.25758,1174.52197,525.72278,59.84826,1169.99768,571.01898,47.55939,1165.37756
61,0.5,399.68011,99.69042,1158.91089,391.03262,75.88047,1105.25073,434.5159,37.11402,1094.00586,494.78717,29.14767,1074.7356,473.12897,71.70362,1174.49976,525.9386,58.99038,1171.04016,571.13617,47.34455,1166.23828
62,0.508,399.80539,98.9453,1159.16174,391.6344,75.30859,1106.1842,435.05542,34.58984,1095.73828,495.16586,28.91384,1074.46545,473.73837,71.33854,1175.05798,526.99347,58.1048,1171.26306,570.82178,46.60204,1166.58911
63,0.517,399.80539,98.9453,1159.16174,389.92371,72.0353,1108.19592,434.75092,34.18946,1095.65295,495.01251,28.24892,1074.83142,473.7149,71.03194,1175.21729,527.04663,57.92722,1171.55115,570.53192,45.97374,1167.10498
64,0.525,399.59418,98.9808,1159.45508,389.6828,71.78445,1108.39758,435.3653,34.40458,1095.82397,495.78027,27.04487,1074.78918,473.52469,69.72797,1175.65051,527.07379,57.78277,1172.01465,570.43701,43.73573,1167.72571
65,0.533,399.58304,98.113,1159.90515,389.6828,71.78445,1108.39758,434.75092,34.18946,1095.65295,495.75687,26.89864,1074.61646,473.38416,68.12261,1175.30823,526.92969,57.07973,1171.50134,570.13702,43.37744,1167.922
66,0.542,399.32468,97.25081,1160.17456,389.6828,71.78445,1108.39758,434.75092,34.18946,1095.65295,495.08313,26.11011,1074.67517,473.38416,68.12261,1175.30823,525.58075,55.36302,1171.9762,570.30884,41.94791,1168.28064
67,0.55,399.21768,97.19865,1160.23181,389.6828,71.78445,1108.39758,434.75092,34.18946,1095.65295,495.08313,26.11011,1074.67517,473.19421,67.69192,1175.31812,525.62067,54.14184,1172.93689,570.31427,41.29023,1168.72351
68,0.558,398.96408,96.6489,1160.24377,389.36426,71.57593,1108.22388,434.19147,33.32251,1095.78308,494.99811,25.43154,1074.96899,472.60916,67.73863,1175.72412,524.51099,52.81612,1173.16724,569.70502,41.02982,1169.32336
69,0.567,398.23019,95.08259,1160.65283,389.16803,71.17627,1107.87231,434.19147,33.32251,1095.78308,493.66061,24.60859,1075.35571,472.116,67.66591,1175.78333,524.5777,52.65639,1173.37927,569.52008,40.55458,1170.01001
70,0.575,397.97342,95.05756,1159.94861,389.16803,71.17627,1107.87231,434.19147,33.32251,1095.78308,492.56326,23.59041,1075.50476,471.60367,67.88998,1175.83044,524.07104,52.49481,1173.42712,568.34875,39.28661,1171.46094
71,0.583,397.97342,95.05756,1159.94861,388.85495,70.53897,1107.80029,433.92361,33.50568,1095.95874,491.41675,22.91737,1075.52344,470.67606,66.97687,1176.49805,523.66394,51.69987,1174.20947,567.68439,38.32333,1172.08289
72,0.592,397.40897,94.12254,1160.11072,388.77875,70.72306,1107.03003,433.56143,32.8656,1096.30798,491.51563,22.74824,1075.84656,469.36072,64.94439,1176.61121,523.4248,51.09906,1174.25696,565.73572,36.89816,1172.65027
73,0.6,396.845,93.43219,1159.85022,388.77875,70.72306,1107.03003,433.56143,32.8656,1096.30798,491.52783,21.43467,1075.9574,469.15717,64.65928,1176.62451,521.84015,49.38353,1174.90198,565.38165,36.02283,1173.75269
74,0.608,396.65436,93.41126,1159.84021,388.26215,70.887,1106.2644,431.84503,30.5332,1096.47083,491.90915,20.91319,1076.53101,468.25476,63.93802,1176.85974,521.13318,49.1808,1175.17371,565.24982,34.98683,1173.94128
75,0.617,396.01947,93.34373,1159.68555,388.22516,70.59179,1105.99976,431.84503,30.5332,1096.47083,490.85187,20.09624,1077.34106,468.04965,63.9374,1176.83459,520.58099,48.46843,1175.21167,564.27502,34.3633,1174.21997
76,0.625,395.79114,93.28521,1159.39331,387.31201,69.83077,1105.84631,431.84503,30.5332,1096.47083,490.0264,19.26306,1076.53735,467.06949,63.29072,1177.02234,519.32684,47.94209,1174.99646,564.03259,33.06547,1174.36926
77,0.633,395.04913,93.81746,1158.97327,386.75272,69.36967,1105.87549,429.76465,29.48407,1096.21106,488.80182,18.5351,1076.75549,466.63058,63.59801,1176.86536,518.42975,47.10549,1175.14392,562.1283,32.76065,1174.61938
78,0.642,394.51004,93.71023,1158.85901,385.09088,71.56004,1103.89893,428.68018,29.75875,1095.59045,487.58054,17.28659,1076.55933,465.44077,63.0515,1176.47571,517.42621,47.13913,1175.01892,561.39862,32.17479,1174.58826
79,0.65,394.24161,94.39475,1158.2019,385.09088,71.56004,1103.89893,426.57098,28.59496,1095.3501,486.19333,17.15,1075.93445,464.07025,62.94089,1176.26843,515.81635,45.34791,1175.42432,559.53595,30.07578,1174.41748
80,0.658,392.87256,94.94204,1157.46179,383.80716,69.37553,1104.68677,425.71429,28.81281,1094.33984,485.28775,16.71075,1076.35205,463.27429,63.36456,1175.74292,514.8172,45.26392,1175.3855,558.54584,29.8137,1174.46619
81,0.667,392.20694,94.6299,1156.55078,381.92133,68.33504,1104.81226,424.87332,29.23704,1094.73462,484.57529,16.99748,1076.5907,461.75879,63.2573,1175.12573,513.68213,45.29153,1175.07532,556.93201,28.86848,1174.48267
82,0.675,390.83789,94.52792,1155.57166,380.10605,68.65581,1104.25989,423.9151,28.52164,1094.58899,482.52094,14.80524,1077.1438,460.88202,62.93549,1175.06348,511.73947,45.12924,1174.44202,555.69867,28.04584,1173.09473
83,0.683,390.04266,95.69356,1154.53845,378.66919,68.67407,1104.6333,421.4693,26.08262,1095.01453,479.75467,13.54028,1076.65674,459.3324,61.58064,1174.53052,511.78012,44.6188,1173.98865,554.46008,26.59631,1171.73315
84,0.692,389.6297,95.86592,1153.0177,378.2233,69.66431,1103.70569,420.94647,27.33668,1094.37939,477.39667,11.18766,1076.12866,458.43271,61.99732,1173.30432,509.89798,43.03933,1172.7041,551.72394,25.10116,1170.172
85,0.7,388.76404,97.27747,1152.54456,375.61252,67.74097,1101.77673,417.24347,25.34646,1094.19275,477.41513,11.8439,1076.52063,457.38358,61.52019,1173.11023,508.52484,42.14599,1170.73242,550.54065,24.3738,1169.33936
86,0.708,387.71875,98.70058,1151.61841,374.26566,67.99822,1101.25745,414.83795,26.00817,1093.86658,472.90778,8.75307,1077.03125,455.88739,62.27234,1172.08508,507.36182,42.44402,1169.77124,549.7179,23.60142,1166.78345
87,0.717,386.90442,99.32572,1150.24927,373.31909,69.74593,1099.98779,414.50226,25.76852,1093.69604,471.0929,6.07768,1076.88757,454.55515,63.27303,1171.06519,505.58212,42.60547,1169.05188,546.22699,22.10991,1165.53857
88,0.725,385.04498,100.21484,1148.13843,369.49509,69.1777,1099.37939,410.13928,25.24537,1093.79944,468.68182,5.06388,1077.09729,453.59619,63.95758,1169.83643,504.43738,42.1274,1168.03101,544.95728,21.81344,1164.78357
89,0.733,384.32675,100.41926,1146.54028,368.99527,69.27741,1097.79016,407.59964,24.90329,1093.20557,464.22604,2.88974,1077.57556,452.04605,64.80067,1168.66284,501.44064,41.72797,1165.39783,542.94,20.05069,1162.03674
90,0.742,383.11902,101.5791,1145.72986,367.53281,69.57748,1097.61108,405.35565,25.22471,1093.35095,462.67575,2.95963,1076.47192,451.32645,64.84297,1167.51843,500.34497,41.00292,1164.21204,540.64612,18.37755,1160.64612
91,0.75,382.4361,104.14268,1143.83801,365.68069,70.11352,1097.50415,402.55844,22.78579,1093.84875,458.40259,-1.29254,1076.97461,448.67392,65.3909,1166.00549,498.62738,41.12261,1163.3938,538.63116,18.07825,1158.92603
92,0.758,380.79376,104.53648,1142.16235,362.58856,71.48216,1097.07703,399.44431,23.46233,1092.8092,454.78079,0.11393,1075.81165,446.58054,64.82432,1165.39807,497.18146,40.71024,1160.75232,535.98218,15.73339,1156.52832
93,0.767,379.68704,106.44523,1139.98535,361.63712,71.65441,1096.62439,396.19675,22.13712,1092.71545,451.32727,-1.33303,1074.7782,445.80374,65.68933,1163.44824,494.36667,39.6376,1159.68176,533.73853,16.12107,1155.70166
94,0.775,377.26715,106.79408,1137.96948,360.38361,74.5374,1093.95508,393.82034,23.64263,1093.07117,447.96182,-3.23207,1076.07275,443.69843,67.18933,1162.22913,492.62137,41.17529,1159.2915,530.77704,14.3448,1154.17822
95,0.783,376.1604,106.67333,1136.77356,355.34653,70.28604,1093.07507,389.31848,22.75888,1092.41272,443.55676,-4.45605,1075.04541,440.60498,67.64927,1161.14258,491.32718,41.38694,1157.21631,527.36713,13.21499,1151.58459
96,0.792,374.98367,109.13731,1134.07214,354.61282,74.30691,1091.49756,386.0853,22.6572,1092.18311,439.01065,-6.6061,1075.46716,439.41,66.72331,1159.73926,488.0961,40.20504,1154.86536,524.98938,13.07638,1150.4425
97,0.8,373.23065,110.45883,1131.4093,350.26614,73.28951,1091.31702,384.04333,25.4887,1091.90771,435.94305,-6.58676,1074.83105,436.85602,67.43284,1157.98267,484.71405,40.77751,1153.33008,521.2099,11.56622,1148.75623
98,0.808,371.39987,112.28043,1131.29077,349.56146,76.75002,1090.37451,379.15253,24.07074,1091.28625,431.20944,-8.24294,1076.14917,433.79498,69.0329,1155.80261,481.3447,39.11842,1152.36096,517.55603,10.8872,1146.56311
99,0.817,369.31973,112.8763,1129.01123,344.5686,75.39819,1089.32983,375.7702,24.24707,1091.04736,425.22986,-8.07331,1076.31897,432.22144,70.29335,1155.60107,478.77515,38.58966,1150.40088,514.71411,9.88364,1145.56445
100,0.825,367.85471,114.50484,1125.4104,342.57883,77.9093,1088.90369,370.34717,24.73203,1091.7843,420.93835,-10.51064,1076.91602,429.54398,71.02583,1153.38501,475.25296,37.39718,1149.69727,509.60605,7.62545,1142.23206
101,0.833,364.88541,116.0581,1123.95605,339.40073,78.07369,1087.44873,367.51349,25.22788,1092.45947,415.81943,-11.26876,1077.57153,427.14215,71.68459,1151.71667,471.62085,37.53202,1145.34583,505.79022,7.29361,1139.45752
102,0.842,362.66586,116.72078,1121.98535,333.77939,78.90405,1087.08105,361.70932,26.21489,1092.79932,408.71719,-12.95819,1077.98193,423.65936,72.55713,1149.86548,467.86887,36.4384,1143.6189,501.29929,4.56741,1135.88733
103,0.85,360.59009,119.29865,1119.6853,333.31134,84.59578,1084.37573,357.00812,26.89505,1093.82446,403.82193,-14.12131,1079.32642,422.81317,74.25014,1147.01917,464.51376,36.01094,1141.13062,496.71112,3.05336,1132.47546
104,0.858,357.85056,120.81271,1116.62268,328.24994,82.3502,1086.02783,351.01581,26.51907,1094.59351,395.47064,-15.4986,1080.06458,419.10083,73.92044,1145.55188,459.8262,34.30721,1137.66272,490.8974,-0.93903,1129.51917
105,0.867,355.72571,121.71049,1114.08228,323.71463,82.94067,1083.521,345.7627,29.11164,1095.26208,389.98093,-16.50334,1081.78625,416.64093,74.06495,1144.40125,455.42807,31.6371,1135.73975,485.92041,-0.89598,1126.73853
106,0.875,353.44739,123.72716,1111.53528,320.34406,84.17368,1083.06982,340.5238,28.04207,1094.47986,384.13531,-15.71537,1082.453,412.88599,75.39712,1142.27026,450.18607,30.90326,1134.05811,479.70123,-3.20668,1124.48413
107,0.883,350.35385,123.6226,1109.25293,316.34692,85.26389,1082.99829,335.56494,29.08975,1094.36499,376.97293,-16.51979,1083.18481,409.81766,74.98106,1139.45093,446.86743,31.19462,1130.89929,474.60809,-5.58472,1122.07983
108,0.892,347.95108,124.0124,1106.93994,311.4632,86.42141,1081.46118,330.29001,29.99803,1093.56104,370.6842,-16.71388,1083.35217,406.90439,75.67152,1137.52222,441.9278,30.53735,1129.66699,468.20605,-6.9934,1120.94922
109,0.9,345.68286,125.98007,1103.69934,308.52332,87.96405,1078.90601,324.91107,29.73022,1093.5752,364.82718,-16.51638,1084.8252,403.11145,77.17847,1135.20105,436.12436,29.03897,1128.23193,462.78711,-8.87379,1120.23462
110,0.908,342.18243,126.52738,1100.79688,304.60965,89.66227,1078.33472,320.41013,32.57264,1094.10535,358.53586,-16.6442,1085.04395,398.93729,76.71817,1132.98596,433.9014,30.7468,1126.23682,455.78647,-11.19568,1119.276
111,0.917,339.8345,127.98821,1098.27417,299.16745,90.98783,1076.78101,314.93213,36.13915,1094.4917,351.94675,-14.54504,1085.82239,395.77213,76.80234,1130.46228,426.34631,29.12582,1124.11292,448.47989,-12.8685,1117.5979
112,0.925,337.01251,130.1535,1095.32312,295.72144,92.92651,1075.76892,310.42764,37.41864,1095.65625,343.63168,-14.77423,1086.32825,391.84097,78.86914,1129.55505,422.48053,30.80933,1123.86548,441.10809,-13.90555,1117.17432
113,0.933,334.14227,132.17307,1091.32202,291.82968,94.24881,1075.17493,304.19528,39.68558,1095.98547,336.61472,-15.47041,1088.06982,387.65237,78.55305,1125.92627,415.60526,28.14274,1122.09717,433.20132,-15.50485,1116.15601
114,0.942,330.83731,133.31047,1090.2301,285.80081,95.24158,1072.39526,298.15201,41.51956,1096.04529,329.58762,-13.93426,1090.24036,383.98453,78.52877,1124.34485,410.07193,26.81991,1119.12109,427.68741,-18.41417,1115.44128
