Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
40,0.325,71.70367,-90.38774,636.3822,40.46226,-45.67139,652.95001,70.50119,8.90875,651.29138,120.29407,40.80086,636.63623,145.84297,-57.56248,650.90826,165.51781,-10.75047,619.12964,162.0524,38.03008,593.57831
41,0.333,71.70367,-90.38774,636.3822,40.46226,-45.67139,652.95001,70.07318,8.68828,650.65997,120.29407,40.80086,636.63623,146.03252,-57.2768,650.88287,165.34523,-10.83848,619.23218,161.64076,38.01364,592.99835
42,0.342,71.77156,-90.40887,637.00073,40.53632,-45.72017,652.20844,70.23495,8.98224,650.81958,120.29407,40.80086,636.63623,145.71957,-57.37479,651.07391,165.4104,-10.35947,619.16742,162.09093,38.75205,593.11511
43,0.35,71.70367,-90.38774,636.3822,40.53632,-45.72017,652.20844,70.23495,8.98224,650.81958,120.29407,40.80086,636.63623,145.85864,-57.14916,651.0816,165.4104,-10.35947,619.16742,162.09093,38.75205,593.11511
44,0.358,72.0783,-89.70892,636.60315,40.53632,-45.72017,652.20844,70.23495,8.98224,650.81958,119.99218,41.34546,636.66443,145.83904,-57.02938,650.97528,165.13791,-9.30396,619.25928,162.09093,38.75205,593.11511
45,0.367,72.14613,-89.72998,637.22168,40.25285,-44.74529,652.26263,69.91032,9.61076,650.70453,120.27297,42.64619,636.90656,146.11037,-56.62152,650.96277,165.13791,-9.30396,619.25928,162.09093,38.75205,593.11511
46,0.375,72.0783,-89.70892,636.60315,40.25285,-44.74529,652.26263,70.18652,10.09724,650.88098,120.63411,43.46768,637.09393,145.97702,-56.87047,651.06976,165.13791,-9.30396,619.25928,162.86958,40.35125,594.61108
47,0.383,72.0783,-89.70892,636.60315,40.25285,-44.74529,652.26263,70.18652,10.09724,650.88098,120.78386,43.58183,636.97784,145.97702,-56.87047,651.06976,165.19858,-8.92221,619.53522,163.66777,41.89306,595.67578
48,0.392,72.0783,-89.70892,636.60315,40.25285,-44.74529,652.26263,69.91032,9.61076,650.70453,120.87736,43.98107,636.80103,146.04692,-56.67386,650.98523,165.13791,-9.30396,619.25928,163.66777,41.89306,595.67578
49,0.4,72.14613,-89.72998,637.22168,40.25285,-44.74529,652.26263,70.18652,10.09724,650.88098,120.78386,43.58183,636.97784,145.97702,-56.87047,651.06976,165.62312,-8.63357,619.55359,163.66777,41.89306,595.67578
50,0.408,72.14613,-89.72998,637.22168,40.25285,-44.74529,652.26263,70.18652,10.09724,650.88098,120.6456,44.15848,637.1936,146.04692,-56.67386,650.98523,165.62312,-8.63357,619.55359,163.66777,41.89306,595.67578
51,0.417,72.0783,-89.70892,636.60315,40.25285,-44.74529,652.26263,70.18652,10.09724,650.88098,120.78386,43.58183,636.97784,146.13948,-56.76921,651.03424,166.05249,-8.00874,619.37366,163.66777,41.89306,595.67578
52,0.425,72.14613,-89.72998,637.22168,40.53632,-45.72017,652.20844,69.91032,9.61076,650.70453,120.78386,43.58183,636.97784,146.29208,-56.39764,651.07196,166.05249,-8.00874,619.37366,163.66777,41.89306,595.67578
53,0.433,72.14613,-89.72998,637.22168,40.83547,-44.61486,652.65875,70.4527,10.02381,651.35254,120.6456,44.15848,637.1936,145.97702,-56.87047,651.06976,165.94179,-8.17874,620.02045,163.66777,41.89306,595.67578
54,0.442,72.14613,-89.72998,637.22168,40.25285,-44.74529,652.26263,70.4527,10.02381,651.35254,120.78386,43.58183,636.97784,145.99663,-56.99025,651.17603,165.95467,-8.29272,619.22394,163.66777,41.89306,595.67578
55,0.45,72.0783,-89.70892,636.60315,40.25285,-44.74529,652.26263,70.18652,10.09724,650.88098,120.87736,43.98107,636.80103,145.97702,-56.87047,651.06976,165.95467,-8.29272,619.22394,163.66777,41.89306,595.67578
56,0.458,72.0783,-89.70892,636.60315,40.61865,-43.43053,652.77802,70.16167,9.50108,651.10345,120.78386,43.58183,636.97784,146.11037,-56.62152,650.96277,165.5695,-10.10632,618.94031,163.66777,41.89306,595.67578
57,0.467,72.0783,-89.70892,636.60315,40.61865,-43.43053,652.77802,70.4527,10.02381,651.35254,121.07417,43.6078,637.32422,145.83904,-57.02938,650.97528,165.58296,-10.27145,619.06488,164.01497,41.75826,596.06604
58,0.475,72.0783,-89.70892,636.60315,40.25285,-44.74529,652.26263,69.91032,9.61076,650.70453,121.08698,42.93972,636.93555,146.11516,-56.76418,651.08325,165.58296,-10.27145,619.06488,163.48862,41.59902,595.87714
59,0.483,72.31544,-89.41734,636.211,40.25285,-44.74529,652.26263,69.91032,9.61076,650.70453,121.08698,42.93972,636.93555,146.11037,-56.62152,650.96277,165.4104,-10.35947,619.16742,163.48862,41.59902,595.87714
60,0.492,72.0783,-89.70892,636.60315,40.25285,-44.74529,652.26263,69.91032,9.61076,650.70453,121.13372,42.09922,636.72797,146.11516,-56.76418,651.08325,165.34523,-10.83848,619.23218,163.48862,41.59902,595.87714
61,0.5,72.14613,-89.72998,637.22168,40.25285,-44.74529,652.26263,69.91032,9.61076,650.70453,120.63113,41.30381,636.65289,145.92276,-57.06974,651.07257,165.34523,-10.83848,619.23218,162.09093,38.75205,593.11511
62,0.508,71.99304,-90.21964,636.68805,39.49992,-44.58379,651.85229,69.91032,9.61076,650.70453,120.55057,41.06606,636.53705,145.92276,-57.06974,651.07257,165.34523,-10.83848,619.23218,162.09093,38.75205,593.11511
63,0.517,71.18326,-90.60761,636.95575,39.49992,-44.58379,651.85229,69.91032,9.61076,650.70453,120.55057,41.06606,636.53705,145.71957,-57.37479,651.07391,165.34523,-10.83848,619.23218,162.09093,38.75205,593.11511
64,0.525,71.18326,-90.60761,636.95575,39.49992,-44.58379,651.85229,69.91032,9.61076,650.70453,120.55057,41.06606,636.53705,145.71957,-57.37479,651.07391,165.34523,-10.83848,619.23218,162.0524,38.03008,593.57831
65,0.533,71.18326,-90.60761,636.95575,39.49992,-44.58379,651.85229,69.91032,9.61076,650.70453,120.55057,41.06606,636.53705,145.86223,-57.39065,651.0484,165.34523,-10.83848,619.23218,162.0524,38.03008,593.57831
66,0.542,71.18326,-90.60761,636.95575,39.49992,-44.58379,651.85229,69.91032,9.61076,650.70453,120.76958,39.96256,636.33038,145.92276,-57.06974,651.07257,165.34523,-10.83848,619.23218,162.0524,38.03008,593.57831
67,0.55,70.85468,-90.82201,636.84418,39.43924,-44.20416,652.3446,70.23495,8.98224,650.81958,120.55057,41.06606,636.53705,145.35167,-57.49205,651.24121,165.00627,-10.81239,619.44995,162.0524,38.03008,593.57831
68,0.558,70.85468,-90.82201,636.84418,39.38961,-44.39169,652.46527,70.23495,8.98224,650.81958,120.29407,40.80086,636.63623,143.58598,-58.02979,651.2204,165.00627,-10.81239,619.44995,162.0524,38.03008,593.57831
69,0.567,69.78556,-92.02119,636.63336,39.38961,-44.39169,652.46527,69.90934,8.56045,650.78326,120.29407,40.80086,636.63623,143.25879,-58.59457,651.07117,165.00627,-10.81239,619.44995,162.0524,38.03008,593.57831
70,0.575,69.45503,-91.85696,636.31702,39.43924,-44.20416,652.3446,70.03077,8.79067,650.96277,120.29407,40.80086,636.63623,143.13618,-59.05913,651.07135,165.00627,-10.81239,619.44995,162.0524,38.03008,593.57831
71,0.583,69.78556,-92.02119,636.63336,39.06821,-44.39347,652.80908,69.576,7.98047,650.62048,120.53041,39.62749,636.44971,142.79034,-58.79951,651.17908,165.00627,-10.81239,619.44995,162.0524,38.03008,593.57831
72,0.592,69.78556,-92.02119,636.63336,39.38961,-44.39169,652.46527,70.03077,8.79067,650.96277,120.12849,40.66779,636.74695,144.52063,-58.6025,651.23712,165.00627,-10.81239,619.44995,162.0524,38.03008,593.57831
73,0.6,69.78556,-92.02119,636.63336,39.38961,-44.39169,652.46527,69.65556,8.116,651.04437,120.37345,39.46533,636.58344,143.11438,-59.24806,650.9447,165.4352,-11.70076,619.23834,162.94666,36.5204,592.51385
74,0.608,69.45503,-91.85696,636.31702,39.3583,-44.84849,652.73767,69.65556,8.116,651.04437,120.33291,39.72012,636.73004,142.69637,-60.34569,651.31006,165.4352,-11.70076,619.23834,162.94666,36.5204,592.51385
75,0.617,69.45503,-91.85696,636.31702,39.29411,-46.20318,652.99146,69.65556,8.116,651.04437,120.33291,39.72012,636.73004,142.65952,-60.70801,651.27271,165.4352,-11.70076,619.23834,162.16539,35.82909,591.93372
76,0.625,69.45503,-91.85696,636.31702,38.44802,-45.6246,652.95709,69.24616,7.31144,650.47034,119.82967,38.92499,636.65485,142.65952,-60.70801,651.27271,165.4352,-11.70076,619.23834,161.69974,35.62194,591.98529
77,0.633,69.45503,-91.85696,636.31702,38.7527,-44.91115,652.55872,68.53524,6.09133,650.23352,119.92342,38.41792,636.49072,142.84114,-60.43396,651.24866,165.37604,-11.92867,619.33051,161.60812,35.30671,592.20886
78,0.642,69.09757,-92.19718,636.52972,38.97877,-46.72083,652.74121,69.24616,7.31144,650.47034,119.61772,38.82453,636.73322,142.47311,-60.98214,651.14301,165.33316,-11.88356,619.35883,160.3356,36.48862,593.0329
79,0.65,68.69128,-92.6358,635.66241,38.70533,-46.97749,652.86719,69.00654,7.15045,650.58392,119.61772,38.82453,636.73322,142.47311,-60.98214,651.14301,165.37303,-12.33033,619.2417,160.38298,35.46634,593.13232
80,0.658,68.69128,-92.6358,635.66241,38.70533,-46.97749,652.86719,68.15741,5.89423,650.18799,119.71532,38.30755,636.586,142.32463,-61.19028,651.16736,165.37303,-12.33033,619.2417,160.38298,35.46634,593.13232
81,0.667,68.14741,-92.9199,635.51831,38.70533,-46.97749,652.86719,68.03852,5.5968,650.28589,119.71532,38.30755,636.586,142.64104,-60.7198,651.2746,165.25122,-12.5003,619.5744,160.38298,35.46634,593.13232
82,0.675,68.15054,-93.39973,635.4184,38.70533,-46.97749,652.86719,68.61271,6.58988,650.52393,120.12474,37.33261,636.68854,142.16862,-61.29853,651.23071,165.25122,-12.5003,619.5744,160.38298,35.46634,593.13232
83,0.683,68.02826,-93.60606,635.33655,38.70533,-46.97749,652.86719,68.61271,6.58988,650.52393,120.12474,37.33261,636.68854,141.97954,-61.31617,651.2392,165.27266,-12.58765,619.51324,160.38298,35.46634,593.13232
84,0.692,68.02826,-93.60606,635.33655,38.70533,-46.97749,652.86719,68.84689,6.64323,650.83759,120.07329,37.50135,636.54633,141.97954,-61.31617,651.2392,165.27266,-12.58765,619.51324,160.47017,35.11675,593.60657
85,0.7,68.02826,-93.60606,635.33655,38.70533,-46.97749,652.86719,68.48206,5.43647,650.65552,120.07329,37.50135,636.54633,142.16382,-61.89137,651.06104,165.27266,-12.58765,619.51324,160.47017,35.11675,593.60657
86,0.708,68.29054,-93.47674,635.09283,38.81495,-47.85039,652.42664,68.48206,5.43647,650.65552,120.12474,37.33261,636.68854,142.16382,-61.89137,651.06104,165.27266,-12.58765,619.51324,160.47017,35.11675,593.60657
87,0.717,68.29054,-93.47674,635.09283,38.70533,-46.97749,652.86719,68.18687,5.36228,651.11151,120.12474,37.33261,636.68854,142.15936,-62.15427,650.78845,165.27266,-12.58765,619.51324,160.67154,34.95674,593.80511
88,0.725,68.22472,-93.51431,635.10474,38.81495,-47.85039,652.42664,68.18687,5.36228,651.11151,120.12474,37.33261,636.68854,142.15936,-62.15427,650.78845,165.27266,-12.58765,619.51324,160.67154,34.95674,593.80511
89,0.733,68.51262,-93.36857,634.82745,38.81495,-47.85039,652.42664,67.78571,4.73693,650.80695,120.07329,37.50135,636.54633,142.15936,-62.15427,650.78845,165.27266,-12.58765,619.51324,160.95299,34.04246,593.63489
90,0.742,68.51262,-93.36857,634.82745,38.81495,-47.85039,652.42664,67.78571,4.73693,650.80695,120.07329,37.50135,636.54633,142.13942,-62.23576,650.7818,165.27266,-12.58765,619.51324,161.95543,35.735,595.51666
91,0.75,68.51262,-93.36857,634.82745,38.81495,-47.85039,652.42664,67.78571,4.73693,650.80695,120.12474,37.33261,636.68854,143.24564,-61.89282,650.94415,165.54526,-13.64316,619.42145,162.97346,37.47899,596.80884
92,0.758,68.51262,-93.36857,634.82745,38.43099,-48.83227,651.94653,68.18687,5.36228,651.11151,120.12474,37.33261,636.68854,143.24564,-61.89282,650.94415,165.54526,-13.64316,619.42145,160.35828,32.81243,593.6178
93,0.767,68.51262,-93.36857,634.82745,38.43099,-48.83227,651.94653,68.13284,4.64297,652.11365,120.07329,37.50135,636.54633,143.57585,-61.40017,651.01855,165.54526,-13.64316,619.42145,161.60057,35.76966,595.76624
94,0.775,68.70009,-94.11648,634.7912,38.43099,-48.83227,651.94653,68.18687,5.36228,651.11151,119.8551,37.74703,636.71356,143.07237,-62.1848,650.40674,165.54526,-13.64316,619.42145,162.64914,37.5522,597.02203
95,0.783,68.51262,-93.36857,634.82745,38.43099,-48.83227,651.94653,68.18687,5.36228,651.11151,120.07329,37.50135,636.54633,143.06479,-61.99141,650.99481,165.54526,-13.64316,619.42145,162.64914,37.5522,597.02203
96,0.792,68.51262,-93.36857,634.82745,38.43099,-48.83227,651.94653,68.21671,5.0089,650.83246,120.07329,37.50135,636.54633,143.06479,-61.99141,650.99481,165.54526,-13.64316,619.42145,162.22244,38.22191,597.10187
97,0.8,68.51262,-93.36857,634.82745,38.43099,-48.83227,651.94653,67.84991,4.43887,650.57068,120.07329,37.50135,636.54633,143.37794,-61.82512,651.00049,165.6133,-13.51453,620.02448,162.64914,37.5522,597.02203
98,0.808,68.51262,-93.36857,634.82745,38.43099,-48.83227,651.94653,68.18687,5.36228,651.11151,120.12474,37.33261,636.68854,143.11508,-62.21674,650.9306,165.69691,-13.40315,620.06024,162.64914,37.5522,597.02203
99,0.817,68.70009,-94.11648,634.7912,38.43099,-48.83227,651.94653,68.18687,5.36228,651.11151,120.07329,37.50135,636.54633,143.12267,-62.41014,650.34247,165.76471,-13.27448,620.66327,162.05492,38.11226,597.21448
100,0.825,68.70009,-94.11648,634.7912,38.49502,-49.35867,651.38892,68.18687,5.36228,651.11151,120.12474,37.33261,636.68854,143.12267,-62.41014,650.34247,165.69691,-13.40315,620.06024,162.05492,38.11226,597.21448
101,0.833,68.63564,-93.61298,634.76453,38.43099,-48.83227,651.94653,67.78571,4.73693,650.80695,120.07329,37.50135,636.54633,141.93544,-62.54326,650.84314,164.95532,-13.52881,620.39661,162.22244,38.22191,597.10187
102,0.842,68.63564,-93.61298,634.76453,38.43099,-48.83227,651.94653,68.18687,5.36228,651.11151,119.7932,37.54109,636.78851,143.11508,-62.21674,650.9306,165.76471,-13.27448,620.66327,162.05492,38.11226,597.21448
103,0.85,68.84768,-94.4626,634.73236,38.49502,-49.35867,651.38892,68.18687,5.36228,651.11151,119.7932,37.54109,636.78851,143.12267,-62.41014,650.34247,165.76471,-13.27448,620.66327,161.85202,37.79515,596.2348
104,0.858,68.63564,-93.61298,634.76453,38.49502,-49.35867,651.38892,68.21671,5.0089,650.83246,119.7932,37.54109,636.78851,143.11508,-62.21674,650.9306,165.76471,-13.27448,620.66327,162.05492,38.11226,597.21448
105,0.867,68.63564,-93.61298,634.76453,38.43099,-48.83227,651.94653,68.13284,4.64297,652.11365,119.7932,37.54109,636.78851,143.37794,-61.82512,651.00049,165.76471,-13.27448,620.66327,162.05492,38.11226,597.21448
106,0.875,68.63564,-93.61298,634.76453,38.49502,-49.35867,651.38892,67.78571,4.73693,650.80695,120.18166,37.33286,637.34253,143.37794,-61.82512,651.00049,165.76471,-13.27448,620.66327,162.05492,38.11226,597.21448
107,0.883,68.38155,-93.57698,634.58215,38.49502,-49.35867,651.38892,68.18687,5.36228,651.11151,120.18166,37.33286,637.34253,141.90852,-62.77213,650.71759,164.95532,-13.52881,620.39661,162.18784,38.34768,597.19574
108,0.892,68.63564,-93.61298,634.76453,38.49502,-49.35867,651.38892,67.78571,4.73693,650.80695,119.7932,37.54109,636.78851,143.11508,-62.21674,650.9306,165.76471,-13.27448,620.66327,162.18784,38.34768,597.19574
109,0.9,68.84768,-94.4626,634.73236,38.2876,-49.71578,651.58325,67.78571,4.73693,650.80695,119.7932,37.54109,636.78851,143.35173,-62.06535,650.3288,165.76471,-13.27448,620.66327,162.18784,38.34768,597.19574
110,0.908,68.58405,-94.36402,634.49658,38.49502,-49.35867,651.38892,67.78571,4.73693,650.80695,119.7932,37.54109,636.78851,141.90356,-62.79376,650.2099,164.95532,-13.52881,620.39661,162.18784,38.34768,597.19574
111,0.917,68.58405,-94.36402,634.49658,38.49502,-49.35867,651.38892,67.78571,4.73693,650.80695,120.18166,37.33286,637.34253,141.90356,-62.79376,650.2099,164.79152,-12.9168,620.22571,162.18784,38.34768,597.19574
112,0.925,68.89725,-94.43578,633.92499,38.49502,-49.35867,651.38892,67.78571,4.73693,650.80695,120.18166,37.33286,637.34253,143.35173,-62.06535,650.3288,165.56013,-12.61389,620.5235,162.18784,38.34768,597.19574
113,0.933,68.58405,-94.36402,634.49658,38.49502,-49.35867,651.38892,67.78571,4.73693,650.80695,120.18166,37.33286,637.34253,143.25323,-62.08621,650.35614,165.56013,-12.61389,620.5235,160.27196,34.91549,594.09198
114,0.942,68.38155,-93.57698,634.58215,38.43099,-48.83227,651.94653,67.772,4.77376,651.28333,120.18166,37.33286,637.34253,143.57585,-61.40017,651.01855,165.56013,-12.61389,620.5235,159.9976,34.6348,594.2193
115,0.95,68.84768,-94.4626,634.73236,38.49502,-49.35867,651.38892,68.03362,4.70931,651.47095,120.18166,37.33286,637.34253,142.04962,-62.63421,650.01886,165.56013,-12.61389,620.5235,161.20122,36.66854,595.99854
116,0.958,68.93202,-93.66351,634.29956,38.49502,-49.35867,651.38892,68.03362,4.70931,651.47095,120.18166,37.33286,637.34253,142.13942,-62.23576,650.7818,165.56013,-12.61389,620.5235,159.9976,34.6348,594.2193
117,0.967,68.93202,-93.66351,634.29956,38.49502,-49.35867,651.38892,68.03362,4.70931,651.47095,120.18166,37.33286,637.34253,142.07726,-62.65137,650.64539,165.56013,-12.61389,620.5235,159.9976,34.6348,594.2193
