Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
152,1.258,-217.65714,72.64719,1095.0769,-156.97452,-119.0526,1005.90021,-159.36755,228.65756,1045.46948
153,1.267,-217.24548,72.87524,1095.37524,-156.87793,-118.86912,1005.96222,-159.18149,228.92377,1045.12964
154,1.275,-216.78799,72.69144,1095.10303,-156.68201,-118.93392,1005.7984,-158.78806,229.15039,1044.97021
155,1.283,-216.78799,72.69144,1095.10303,-156.68201,-118.93392,1005.7984,-158.26534,229.72655,1044.80566
156,1.292,-216.57216,72.73077,1094.64197,-156.68201,-118.93392,1005.7984,-157.80542,229.59375,1044.56055
157,1.3,-215.47624,73.50026,1094.81238,-156.67293,-118.81844,1005.9231,-157.79007,229.95198,1044.01599
158,1.308,-215.30975,73.7453,1094.98682,-156.27734,-118.6304,1006.04327,-157.82706,229.8716,1043.81335
159,1.317,-214.40193,73.40114,1095.06555,-156.24016,-118.54208,1006.16266,-157.8385,229.88799,1043.31787
160,1.325,-214.38301,73.39445,1095.39819,-155.97604,-118.60616,1006.03058,-157.60881,230.02405,1043.22668
161,1.333,-214.41676,73.81953,1094.8905,-155.52267,-118.14906,1005.94269,-157.55147,229.81557,1043.18665
162,1.342,-213.67339,73.3919,1095.11951,-155.52267,-118.14906,1005.94269,-157.55147,229.81557,1043.18665
163,1.35,-213.7325,73.60405,1094.85046,-155.48557,-118.06084,1006.06219,-157.29027,229.89302,1042.86768
164,1.358,-213.7325,73.60405,1094.85046,-155.52072,-117.90287,1005.9718,-157.53366,229.92957,1042.71777
165,1.367,-213.7325,73.60405,1094.85046,-155.30328,-118.14072,1006.1958,-157.3419,230.16711,1042.39746
166,1.375,-213.48737,73.70592,1094.52222,-154.93446,-118.29184,1006.1825,-157.0985,230.13058,1042.54724
167,1.383,-213.42329,73.50336,1094.70435,-154.93446,-118.29184,1006.1825,-157.27986,230.33388,1042.14246
168,1.392,-212.7303,72.45396,1095.37756,-154.76212,-118.18945,1006.26526,-156.99667,230.58008,1042.09741
169,1.4,-212.55537,72.22717,1095.33032,-154.6673,-118.08788,1006.07935,-156.4445,231.06906,1042.39331
170,1.408,-212.31313,72.36373,1095.05798,-154.6673,-118.08788,1006.07935,-156.61765,231.0676,1042.13
171,1.417,-212.31313,72.36373,1095.05798,-154.01839,-117.19408,1005.85803,-156.39856,231.09895,1042.07117
172,1.425,-212.50237,73.74255,1095.07056,-153.4599,-116.80657,1005.85468,-155.81267,231.80626,1042.05933
173,1.433,-212.50237,73.74255,1095.07056,-152.97343,-116.9163,1006.00171,-155.69029,231.94432,1041.89063
174,1.442,-212.44608,73.58027,1095.23376,-152.97865,-117.16896,1006.58783,-156.05072,232.04082,1041.7561
175,1.45,-212.3922,73.72192,1095.08069,-153.05424,-116.92259,1006.4375,-155.50261,231.98375,1041.82336
176,1.458,-212.3922,73.72192,1095.08069,-153.05424,-116.92259,1006.4375,-155.9389,232.46864,1041.61328
177,1.467,-212.3922,73.72192,1095.08069,-152.74734,-116.00544,1005.72546,-155.50261,231.98375,1041.82336
178,1.475,-212.29919,73.5516,1094.81116,-152.74734,-116.00544,1005.72546,-155.50261,231.98375,1041.82336
179,1.483,-212.44576,73.15904,1094.74805,-152.74734,-116.00544,1005.72546,-155.50261,231.98375,1041.82336
180,1.492,-212.44576,73.15904,1094.74805,-152.74734,-116.00544,1005.72546,-155.50261,231.98375,1041.82336
181,1.5,-212.06116,72.97825,1094.58459,-152.92546,-115.89766,1005.55963,-155.50261,231.98375,1041.82336
182,1.508,-212.01302,73.14756,1094.41467,-152.92546,-115.89766,1005.55963,-155.9389,232.46864,1041.61328
183,1.517,-212.01302,73.14756,1094.41467,-152.92546,-115.89766,1005.55963,-155.9389,232.46864,1041.61328
184,1.525,-212.39766,73.32834,1094.57813,-152.92546,-115.89766,1005.55963,-155.9919,232.39763,1041.19812
185,1.533,-212.01302,73.14756,1094.41467,-152.92546,-115.89766,1005.55963,-155.9389,232.46864,1041.61328
186,1.542,-212.06116,72.97825,1094.58459,-152.92546,-115.89766,1005.55963,-156.10373,231.9698,1041.34094
187,1.55,-212.06116,72.97825,1094.58459,-152.92546,-115.89766,1005.55963,-156.23842,232.00134,1041.82336
188,1.558,-212.44576,73.15904,1094.74805,-153.08484,-116.02146,1005.45398,-156.23842,232.00134,1041.82336
189,1.567,-212.44576,73.15904,1094.74805,-153.12202,-116.10977,1005.33435,-156.23842,232.00134,1041.82336
190,1.575,-212.44576,73.15904,1094.74805,-153.12202,-116.10977,1005.33435,-156.23842,232.00134,1041.82336
191,1.583,-212.39766,73.32834,1094.57813,-153.12202,-116.10977,1005.33435,-156.45746,231.97005,1041.88208
192,1.592,-212.44576,73.15904,1094.74805,-153.12202,-116.10977,1005.33435,-156.57988,231.83195,1042.05078
193,1.6,-212.44576,73.15904,1094.74805,-153.75325,-116.68977,1005.35083,-156.7652,231.68951,1042.16345
194,1.608,-212.44576,73.15904,1094.74805,-153.92726,-116.35683,1005.21735,-156.7652,231.68951,1042.16345
195,1.617,-212.44576,73.15904,1094.74805,-153.91824,-116.24138,1005.34216,-156.7652,231.68951,1042.16345
196,1.625,-212.49399,72.98975,1094.91797,-153.91824,-116.24138,1005.34216,-156.8537,231.49635,1042.448
197,1.633,-212.79541,73.04459,1095.03748,-154.25932,-116.11693,1005.34888,-156.8537,231.49635,1042.448
198,1.642,-212.79541,73.04459,1095.03748,-154.86984,-116.77065,1005.42297,-156.8537,231.49635,1042.448
199,1.65,-212.79541,73.04459,1095.03748,-154.89359,-117.2395,1005.44543,-157.53825,231.16557,1042.09863
200,1.658,-213.10942,72.88155,1094.96973,-154.89359,-117.2395,1005.44543,-157.4761,231.33223,1041.84375
201,1.667,-213.10942,72.88155,1094.96973,-154.89359,-117.2395,1005.44543,-157.53825,231.16557,1042.09863
202,1.675,-213.28786,73.03999,1094.82166,-155.75861,-117.02955,1005.41711,-157.53825,231.16557,1042.09863
203,1.683,-213.28786,73.03999,1094.82166,-155.75861,-117.02955,1005.41711,-157.4761,231.33223,1041.84375
204,1.692,-213.39613,73.03614,1094.54541,-155.79137,-117.61395,1005.3147,-157.8214,230.91949,1042.14368
205,1.7,-213.39613,73.03614,1094.54541,-155.79137,-117.61395,1005.3147,-157.8214,230.91949,1042.14368
206,1.708,-213.55165,73.12646,1094.68811,-155.76762,-117.14496,1005.2923,-157.8214,230.91949,1042.14368
207,1.717,-213.46097,73.95553,1095.14941,-155.82855,-117.70226,1005.19525,-157.75928,231.08617,1041.88867
208,1.725,-213.38896,73.42902,1095.06189,-155.82855,-117.70226,1005.19525,-157.75928,231.08617,1041.88867
209,1.733,-213.36736,73.26472,1095.14307,-155.83762,-117.81776,1005.0705,-157.75928,231.08617,1041.88867
210,1.742,-213.36736,73.26472,1095.14307,-155.83762,-117.81776,1005.0705,-157.75928,231.08617,1041.88867
211,1.75,-213.75912,73.69753,1095.25208,-155.83762,-117.81776,1005.0705,-157.75928,231.08617,1041.88867
212,1.758,-213.49217,73.32027,1095.43115,-156.28917,-117.81764,1005.59296,-157.75928,231.08617,1041.88867
213,1.767,-213.49217,73.32027,1095.43115,-156.28917,-117.81764,1005.59296,-158.02655,230.82744,1041.82813
214,1.775,-213.68944,72.98169,1095.11548,-156.28917,-117.81764,1005.59296,-158.02655,230.82744,1041.82813
215,1.783,-213.49759,71.98221,1095.56152,-155.83762,-117.81776,1005.0705,-158.52689,230.47765,1042.07971
216,1.792,-213.49759,71.98221,1095.56152,-155.4982,-118.18726,1005.03497,-158.52689,230.47765,1042.07971
217,1.8,-213.49759,71.98221,1095.56152,-156.56223,-117.82639,1005.40704,-158.52689,230.47765,1042.07971
218,1.808,-214.40193,73.40114,1095.06555,-157.32265,-118.34581,1005.53973,-158.39264,230.53055,1041.99463
219,1.817,-214.40193,73.40114,1095.06555,-157.32265,-118.34581,1005.53973,-158.45502,230.67845,1041.67847
220,1.825,-214.56836,73.15608,1094.89124,-157.32265,-118.34581,1005.53973,-158.23795,230.88771,1041.68726
221,1.833,-214.7916,73.2829,1094.77222,-157.32265,-118.34581,1005.53973,-158.23795,230.88771,1041.68726
222,1.842,-215.47624,73.50026,1094.81238,-157.32265,-118.34581,1005.53973,-158.23795,230.88771,1041.68726
223,1.85,-215.47624,73.50026,1094.81238,-157.32265,-118.34581,1005.53973,-159.11192,230.90996,1042.16663
224,1.858,-215.47624,73.50026,1094.81238,-157.32265,-118.34581,1005.53973,-159.54532,231.03676,1042.2699
225,1.867,-215.8423,73.77106,1094.66931,-157.32265,-118.34581,1005.53973,-159.54532,231.03676,1042.2699
226,1.875,-216.21959,73.17177,1094.67139,-157.32265,-118.34581,1005.53973,-159.55637,231.30528,1042.48047
227,1.883,-216.23479,72.89028,1094.51392,-157.32265,-118.34581,1005.53973,-159.89989,231.04202,1042.46716
228,1.892,-216.58736,72.44925,1094.48438,-157.6338,-117.95705,1005.73071,-159.70494,231.18121,1042.93567
229,1.9,-216.9191,72.36954,1094.40601,-157.6338,-117.95705,1005.73071,-160.21669,231.235,1042.99756
230,1.908,-216.90388,72.65105,1094.56348,-157.6338,-117.95705,1005.73071,-160.50478,231.11209,1042.89526
231,1.917,-217.36145,72.83487,1094.83594,-157.89268,-117.84676,1006.22449,-161.22377,231.33714,1043.02563
232,1.925,-217.77911,72.72147,1094.65015,-157.89268,-117.84676,1006.22449,-161.22377,231.33714,1043.02563
233,1.933,-217.8353,72.47498,1094.8429,-157.89268,-117.84676,1006.22449,-161.44044,231.12366,1043.07312
234,1.942,-217.8353,72.47498,1094.8429,-157.88367,-117.73135,1006.34918,-161.96436,231.30649,1043.67566
235,1.95,-218.17822,72.75698,1094.87231,-157.88367,-117.73135,1006.34918,-161.88217,231.31778,1044.03967
236,1.958,-218.16286,73.03844,1095.02966,-158.06145,-117.60259,1006.55396,-162.08708,231.3172,1044.36353
237,1.967,-218.16286,73.03844,1095.02966,-158.06145,-117.60259,1006.55396,-162.42397,231.1508,1045.19312
238,1.975,-218.54701,73.2179,1095.19299,-158.23691,-117.63337,1006.85516,-162.7598,231.23872,1045.40442
