Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
20,0.158,-1401.11487,-58.14846,320.13641,-1452.89746,-89.33523,73.51174,-1422.57349,-2.80081,91.0807
21,0.167,-1394.80237,-56.03577,319.06226,-1450.54626,-88.35453,74.26928,-1420.92603,-1.52521,91.68607
22,0.175,-1388.83984,-54.69333,318.51587,-1449.16504,-88.58646,76.29852,-1417.73315,-1.44464,91.73335
23,0.183,-1383.01794,-53.22163,318.46497,-1448.25244,-88.07348,77.45235,-1417.88635,-1.90227,92.16174
24,0.192,-1377.40149,-53.29216,319.1069,-1446.64966,-88.68046,77.52885,-1417.69629,-2.00647,92.3058
25,0.2,-1371.27856,-51.4274,317.85178,-1443.29321,-89.79967,78.09139,-1416.24036,-2.19366,92.76025
26,0.208,-1366.18176,-51.40626,316.38718,-1441.39941,-88.89622,77.37273,-1416.29578,-1.37025,92.37576
27,0.217,-1362.3877,-50.01301,314.91559,-1441.16711,-88.28439,77.39685,-1416.03918,-0.8064,91.68723
28,0.225,-1356.59253,-49.05107,312.89194,-1440.81799,-86.9064,77.09685,-1415.41052,-0.0339,91.29949
29,0.233,-1355.43103,-47.26182,312.91574,-1440.63672,-86.54208,77.21082,-1414.46497,1.71714,91.23576
30,0.242,-1351.99707,-49.1599,309.78949,-1440.13977,-86.49639,77.19074,-1413.00122,1.93964,89.43971
31,0.25,-1349.02942,-47.86338,310.59039,-1439.62891,-86.25148,77.47134,-1411.34521,2.20095,88.70721
32,0.258,-1344.46753,-48.56989,308.35007,-1439.46326,-86.20521,77.36485,-1410.77234,2.47657,88.40269
33,0.267,-1342.45422,-50.12103,306.35236,-1439.09082,-86.17074,77.3498,-1411.22034,1.97217,88.23576
34,0.275,-1339.54541,-51.0998,303.33139,-1439.09082,-86.17074,77.3498,-1410.89795,2.10012,88.22986
35,0.283,-1336.82507,-51.29255,304.05853,-1438.9303,-86.23056,77.42532,-1410.59009,2.25516,88.23709
36,0.292,-1336.66931,-52.17892,302.02917,-1438.6272,-86.32057,77.43379,-1410.12854,2.80339,88.39942
37,0.3,-1332.65186,-54.92015,303.39288,-1438.6272,-86.32057,77.43379,-1410.12854,2.80339,88.39942
38,0.308,-1327.97937,-54.3488,301.72641,-1440.30029,-86.39783,76.83221,-1410.17627,2.68865,88.35213
39,0.317,-1327.11304,-54.35645,301.4639,-1435.62463,-86.06116,76.95794,-1410.17627,2.68865,88.35213
40,0.325,-1327.11304,-54.35645,301.4639,-1437.52136,-86.37863,77.56725,-1410.0835,2.6896,88.51234
41,0.333,-1327.45056,-54.60645,300.29309,-1437.52307,-86.52349,77.46173,-1410.04492,2.8242,88.36656
42,0.342,-1327.45056,-54.60645,300.29309,-1437.52307,-86.52349,77.46173,-1409.67346,2.88654,88.69196
43,0.35,-1324.40027,-52.89851,300.60736,-1438.43372,-86.76082,77.72734,-1409.53333,2.99291,88.58533
44,0.358,-1324.93799,-53.73249,300.39618,-1438.24585,-86.46134,78.02648,-1407.96375,2.48395,88.34098
45,0.367,-1320.39575,-53.37431,299.51636,-1437.98157,-86.31468,78.2198,-1408.06458,2.71203,88.66116
46,0.375,-1320.26453,-53.805,299.69135,-1438.20972,-86.38318,78.68876,-1407.52759,2.89025,88.24781
47,0.383,-1319.12952,-53.51374,299.9317,-1437.5321,-86.26154,78.44511,-1407.07947,2.59305,88.3989
48,0.392,-1319.30005,-52.97508,299.43552,-1437.48535,-85.88932,78.71687,-1406.89722,2.52696,88.66328
49,0.4,-1316.86682,-54.22861,298.64484,-1437.39783,-85.97558,78.76749,-1406.57263,2.09843,88.71299
50,0.408,-1316.05127,-54.78045,298.77591,-1437.11682,-85.62846,79.09477,-1406.76843,2.75109,88.74775
51,0.417,-1318.32141,-53.02439,299.08511,-1436.87524,-84.8467,79.40842,-1407.1936,2.90797,89.09488
52,0.425,-1315.5896,-54.41444,299.2204,-1436.4176,-84.63992,79.80538,-1406.8988,3.15587,89.69124
53,0.433,-1313.55554,-53.63079,299.86063,-1436.66089,-84.40906,80.24793,-1406.00818,2.65776,90.0844
54,0.442,-1312.00037,-54.85363,300.12823,-1436.42004,-84.28193,80.77863,-1405.9552,2.91809,90.59709
55,0.45,-1312.00037,-54.85363,300.12823,-1437.12231,-83.93515,81.79717,-1406.17102,3.38306,90.84707
56,0.458,-1309.88989,-56.20082,299.46066,-1436.72766,-83.76423,83.22093,-1404.74011,2.99396,91.5946
57,0.467,-1308.14417,-57.14846,300.36581,-1435.71558,-83.41736,83.48626,-1404.65503,3.48133,93.09795
58,0.475,-1307.10876,-56.25823,300.0502,-1436.06653,-83.90841,84.80022,-1404.43787,3.59817,93.40678
59,0.483,-1305.54443,-56.09903,299.69525,-1435.92761,-83.73241,85.50414,-1404.1886,3.66555,93.75035
60,0.492,-1303.58447,-56.33646,300.38324,-1435.15234,-83.659,86.03839,-1403.79236,3.73352,94.12518
61,0.5,-1302.02783,-56.42913,298.98932,-1434.59998,-83.28609,86.66545,-1403.19897,4.31005,95.20243
62,0.508,-1300.28918,-55.97577,298.46048,-1434.052,-83.10435,87.47298,-1402.81055,4.37626,95.27498
63,0.517,-1297.12817,-56.31702,298.39948,-1433.67175,-83.09155,87.85346,-1400.17627,3.54259,95.92217
64,0.525,-1295.68347,-56.89153,297.87067,-1432.93262,-83.61743,88.52773,-1399.61938,3.7552,97.30384
65,0.533,-1290.92847,-58.26896,298.13644,-1431.92273,-83.50078,89.47793,-1399.00415,3.90728,97.8619
66,0.542,-1288.37219,-59.5281,297.91574,-1432.18713,-83.46455,90.23712,-1398.87061,3.10163,98.69849
67,0.55,-1284.10767,-58.2355,298.21362,-1430.28027,-84.55335,92.65086,-1396.45996,1.50158,100.81785
68,0.558,-1281.80847,-58.45686,298.54013,-1428.79016,-84.33981,94.42713,-1395.4967,2.22478,101.52364
69,0.567,-1277.27332,-59.80105,298.05438,-1427.88538,-84.31472,96.08031,-1395.48621,2.08374,102.88903
70,0.575,-1275.76062,-59.41801,298.62018,-1426.52881,-85.1133,97.38478,-1394.22644,1.8303,104.89548
71,0.583,-1269.33484,-61.22055,297.90851,-1426.401,-85.6846,100.19781,-1392.79382,1.82417,106.59129
72,0.592,-1266.58594,-61.98442,298.13739,-1424.99817,-86.06683,103.06916,-1390.63098,-0.11839,107.90186
73,0.6,-1261.39343,-61.66787,299.3605,-1421.95996,-88.0634,105.5272,-1387.96643,-0.57185,110.22701
74,0.608,-1254.6311,-62.37082,298.99234,-1420.26367,-88.10027,107.49184,-1386.06299,-2.37804,112.44157
75,0.617,-1250.3623,-62.55513,298.33054,-1418.37048,-88.38564,110.39774,-1384.33655,-2.22958,114.75259
76,0.625,-1244.91272,-64.3924,298.94876,-1416.0365,-88.99152,114.62179,-1381.81348,-3.30944,117.3657
77,0.633,-1237.60767,-63.64751,300.13107,-1411.73303,-91.18788,117.3431,-1377.52246,-4.63246,120.71624
78,0.642,-1230.06897,-63.75622,300.75662,-1408.5426,-91.93589,122.31508,-1373.27356,-4.95803,124.08408
79,0.65,-1221.38342,-65.91543,301.60721,-1403.62952,-93.35389,125.95797,-1368.81519,-5.51251,127.44553
80,0.658,-1212.87109,-65.0472,302.50229,-1398.23755,-92.6647,132.07964,-1363.1665,-6.0984,131.7012
81,0.667,-1203.01501,-67.78617,303.42081,-1393.08777,-92.42072,136.91052,-1356.71057,-6.23966,136.2972
82,0.675,-1192.16724,-68.4901,303.62991,-1385.52356,-92.37024,142.46933,-1348.34827,-7.73829,140.64459
83,0.683,-1179.62012,-71.43488,305.51675,-1377.74316,-92.64592,148.76207,-1339.63135,-8.09848,145.0215
84,0.692,-1166.15845,-73.47701,305.56689,-1368.01245,-92.7907,154.43887,-1329.38208,-8.46434,149.19044
85,0.7,-1153.15869,-73.9883,306.24005,-1357.67957,-92.00304,160.29541,-1316.97864,-10.12237,153.26892
86,0.708,-1138.1925,-77.1469,307.55783,-1347.51477,-92.58873,165.61108,-1305.45349,-11.17128,156.29681
87,0.717,-1123.4115,-79.784,308.12695,-1335.05176,-93.76987,171.18398,-1293.22974,-11.87133,161.05942
88,0.725,-1108.1167,-82.85207,309.69952,-1323.99634,-94.55447,178.1241,-1281.49927,-13.10319,165.81026
89,0.733,-1093.73413,-81.5644,310.4949,-1311.52722,-96.22651,185.90543,-1271.14343,-12.95192,171.38832
90,0.742,-1080.69983,-79.37222,311.80734,-1299.83936,-96.16258,193.51147,-1260.62134,-13.26589,178.26646
91,0.75,-1065.38062,-81.71425,315.90167,-1287.3761,-96.21561,200.85678,-1247.25024,-12.9765,184.42416
92,0.758,-1049.49658,-82.61754,317.10294,-1274.14673,-95.82893,207.4292,-1235.53015,-13.2826,190.35385
93,0.767,-1035.65442,-80.1195,319.50919,-1261.04907,-95.12177,213.47238,-1221.04114,-12.50171,196.35059
94,0.775,-1019.26239,-81.59415,323.07907,-1246.11267,-94.36969,217.97385,-1206.28455,-11.30741,199.72569
95,0.783,-1003.5423,-79.31949,324.72321,-1231.97412,-91.9063,222.24165,-1192.03296,-11.57519,202.62762
96,0.792,-986.95941,-81.85842,328.26968,-1216.47241,-91.23518,224.2236,-1174.91528,-10.82394,204.14729
97,0.8,-971.64374,-79.55491,327.99054,-1200.25537,-90.11379,225.61668,-1158.45056,-10.54989,204.78528
98,0.808,-955.38916,-79.44632,331.58786,-1183.30652,-88.49399,224.85451,-1139.45569,-10.46561,204.36169
99,0.817,-938.85254,-80.13847,332.45444,-1166.35767,-87.8884,224.07034,-1121.58801,-10.82116,204.06328
100,0.825,-923.13696,-78.88454,333.23917,-1149.17554,-87.59814,222.22742,-1103.73706,-10.18506,202.10461
101,0.833,-905.10101,-79.57273,334.28909,-1130.35303,-87.85258,218.47133,-1085.60571,-10.03371,199.55791
102,0.842,-888.76379,-76.89832,334.82983,-1111.93445,-88.29902,214.6456,-1066.07617,-9.05443,197.84332
103,0.85,-872.44849,-77.5434,334.78281,-1092.29785,-88.59961,210.25668,-1047.09863,-9.13364,193.96509
104,0.858,-855.67041,-79.51875,335.0423,-1071.93213,-88.79286,204.75073,-1026.44287,-9.00423,189.06236
105,0.867,-840.21655,-78.43987,335.53683,-1050.95569,-90.15158,198.7108,-1005.18903,-9.48913,185.39688
106,0.875,-824.54272,-79.86319,336.06461,-1029.67883,-89.12008,192.01241,-984.31488,-8.88565,179.74323
107,0.883,-802.48291,-77.26888,336.69318,-1007.14862,-89.09382,184.43015,-966.479,-7.4877,175.758
108,0.892,-789.2616,-75.96389,335.43289,-985.14081,-89.33176,177.42526,-942.14355,-6.81092,169.35963
109,0.9,-774.42108,-76.94668,335.37405,-962.08411,-89.9223,169.01471,-916.81561,-8.19237,163.95157
110,0.908,-757.09979,-76.2664,335.76221,-939.02637,-90.12865,160.68408,-894.302,-7.92591,157.93549
111,0.917,-740.27057,-72.92876,335.20218,-914.90625,-90.24431,153.1982,-872.01862,-8.00843,152.03372
112,0.925,-724.3327,-73.46756,335.31757,-890.94861,-90.12226,145.35991,-847.00476,-7.4637,145.72159
113,0.933,-709.47778,-73.52498,335.73148,-865.86823,-90.142,137.56358,-823.07489,-7.14357,140.26711
114,0.942,-693.10352,-70.98756,335.47012,-840.92865,-90.3183,130.2094,-797.84796,-7.34899,135.84578
115,0.95,-678.3963,-69.61429,334.79205,-815.11072,-90.39238,122.86121,-772.91656,-7.51394,130.24329
116,0.958,-664.93579,-69.79277,334.25894,-789.48846,-90.65347,116.02126,-748.15704,-7.40727,124.94305
117,0.967,-649.92328,-68.46816,334.8569,-764.20526,-90.15812,110.03643,-723.12152,-7.49347,120.71198
118,0.975,-635.05121,-66.31651,334.93579,-738.33722,-89.98777,103.35672,-698.05212,-7.29438,118.03976
119,0.983,-621.8197,-65.70986,335.25363,-713.80768,-89.30902,100.61036,-673.33441,-6.62351,114.46529
120,0.992,-609.88531,-64.86621,335.94742,-689.05396,-88.99589,96.02596,-649.93353,-6.4087,113.14725
121,1,-597.76599,-65.79288,336.64313,-667.47015,-88.80163,93.88224,-628.21368,-6.93703,111.13193
122,1.008,-585.65027,-67.26811,337.3851,-644.87,-89.05934,90.85886,-606.76013,-6.95797,111.11313
123,1.017,-574.75305,-67.493,338.07031,-627.36719,-87.83734,90.94656,-588.13269,-6.91113,111.46745
124,1.025,-563.85217,-67.37613,337.97177,-610.37067,-87.33244,90.45882,-570.00555,-6.64698,111.90257
125,1.033,-553.88916,-67.8922,338.4382,-594.3894,-86.89038,91.05265,-553.97803,-7.51325,112.28706
126,1.042,-544.18762,-67.86426,339.12695,-579.50256,-87.08708,87.98939,-540.20166,-7.04187,112.15333
127,1.05,-535.75092,-67.90183,338.35782,-567.34827,-86.40359,87.91141,-528.23022,-6.90382,111.20909
128,1.058,-527.29041,-66.93593,336.68851,-557.18347,-85.53768,85.93131,-518.26483,-5.81855,110.06701
129,1.067,-519.43439,-65.99885,335.38727,-549.8537,-84.79511,83.91942,-511.04364,-5.16386,108.63694
130,1.075,-512.22034,-65.07675,332.68335,-544.14227,-83.4013,82.40619,-504.15283,-4.91653,105.48817
131,1.083,-504.78348,-63.37976,329.9523,-539.72534,-83.74117,80.27299,-501.83926,-2.91149,102.40718
132,1.092,-498.02655,-61.17604,327.53738,-536.54089,-84.85243,78.40826,-499.1727,-2.37265,99.52636
133,1.1,-490.36111,-59.78652,324.69446,-535.59619,-84.41317,77.86612,-498.41266,-2.4239,98.53453
134,1.108,-483.07587,-58.84391,324.34741,-532.00189,-84.93784,77.81596,-495.56418,-2.41148,98.50592
135,1.117,-476.10431,-58.93948,324.52161,-529.31836,-85.86816,78.51353,-493.11993,-2.68305,98.73879
136,1.125,-469.74277,-59.17604,325.20453,-526.67706,-86.43584,79.42738,-491.63461,-2.93677,98.9594
137,1.133,-463.93527,-59.69432,324.89175,-526.04297,-86.67985,79.49055,-490.76053,-2.72948,98.51351
138,1.142,-458.45172,-61.29761,324.06851,-524.78052,-86.43084,79.07525,-491.13763,-2.54937,98.51857
139,1.15,-455.02908,-60.99654,322.8284,-523.81018,-86.52349,79.31003,-490.17966,-2.8246,98.63592
140,1.158,-450.19504,-61.82534,320.25363,-523.3515,-86.59144,79.53842,-489.40128,-2.81545,98.63244
141,1.167,-446.15039,-61.7216,320.06558,-523.04993,-86.56686,79.32965,-488.48172,-2.64167,98.41428
142,1.175,-442.82568,-62.49326,318.53342,-523.18066,-86.36948,79.48026,-488.31888,-2.00095,97.98946
143,1.183,-439.18179,-62.82904,317.75748,-523.02631,-86.10421,79.34051,-487.00519,-2.20581,97.34103
144,1.192,-437.32199,-63.54522,316.78793,-522.53998,-86.61163,79.1823,-486.22037,-2.54201,96.6367
145,1.2,-434.88626,-65.40623,316.64252,-522.29816,-86.45869,78.81304,-485.65704,-2.74239,95.9596
146,1.208,-433.11777,-66.6181,315.23871,-522.29816,-86.45869,78.81304,-485.15805,-2.56341,95.7529
147,1.217,-429.98441,-67.99346,312.98096,-521.70892,-86.0302,78.67164,-485.34448,-2.44913,95.69746
148,1.225,-428.58716,-67.44,313.33908,-522.46655,-86.60517,78.49139,-484.80536,-2.07776,95.6696
149,1.233,-426.92664,-68.22411,312.82657,-521.49933,-86.6298,78.76683,-484.35422,-2.50115,95.5947
150,1.242,-425.42068,-68.4847,312.13522,-521.67731,-86.24822,78.84473,-484.53296,-2.9813,95.10872
151,1.25,-424.65118,-69.25215,311.83704,-521.51691,-85.8522,78.82135,-484.2662,-2.83657,95.31702
152,1.258,-422.35703,-69.38229,311.07224,-521.08179,-85.59475,78.65001,-484.2655,-2.86023,95.36287
153,1.267,-420.61923,-68.95602,311.06995,-520.77594,-85.6663,78.7655,-483.48218,-2.37511,95.55749
154,1.275,-420.24194,-69.57507,310.62476,-521.22168,-86.1354,79.02364,-484.51776,-3.19242,95.67238
155,1.283,-419.00677,-69.99997,310.76483,-521.6391,-85.98524,79.09666,-483.68091,-2.31308,95.14301
156,1.292,-417.68167,-69.79085,311.47763,-522.04987,-85.96496,78.73022,-483.36206,-2.08169,95.08545
157,1.3,-416.50281,-69.6802,310.6279,-521.14728,-85.53018,79.16581,-483.6218,-2.32039,95.17494
158,1.308,-416.07593,-70.07502,310.47064,-521.28278,-85.38658,79.24507,-483.50415,-2.45773,95.25201
159,1.317,-416.40619,-70.68009,310.3638,-521.84882,-85.59408,79.59363,-483.47485,-2.39221,95.23582
160,1.325,-415.82919,-70.16424,310.14697,-522.00842,-85.17206,79.83131,-483.47485,-2.39221,95.23582
161,1.333,-415.3403,-70.18874,310.26212,-522.02032,-84.8362,80.09887,-482.95889,-2.53632,95.23038
162,1.342,-413.61108,-70.4729,310.24561,-521.67023,-84.8916,80.43439,-482.15173,-3.19069,95.72874
163,1.35,-412.43143,-70.48645,310.27963,-521.46326,-84.87151,80.60898,-481.73105,-2.93285,95.22417
164,1.358,-412.15131,-71.482,310.34744,-521.37231,-84.69881,80.82814,-482.56897,-2.72237,95.1138
165,1.367,-411.91623,-71.61833,309.7858,-521.07312,-84.40191,80.78307,-482.26291,-2.58723,95.02359
166,1.375,-410.84473,-71.07296,309.09393,-520.97986,-84.41781,81.17152,-481.87396,-2.34603,95.29036
167,1.383,-409.9704,-71.32936,308.99664,-521.00415,-84.00223,81.11321,-482.27713,-2.28558,95.40356
168,1.392,-408.54001,-70.8334,309.1521,-521.0155,-83.96364,81.39851,-482.18411,-2.07596,95.39709
169,1.4,-408.85489,-70.41955,308.86057,-520.85468,-83.69968,81.85915,-481.4584,-2.09928,95.30587
170,1.408,-409.05826,-69.61436,308.69522,-521.05487,-83.43354,81.93955,-481.40814,-0.59874,95.8956
171,1.417,-405.57034,-70.16293,308.85846,-520.54968,-83.33151,82.24625,-480.4938,-0.18167,95.71111
172,1.425,-404.41406,-71.17725,307.54819,-520.58398,-83.08409,82.60971,-480.18173,-0.13382,96.17036
173,1.433,-402.97549,-70.50259,306.93555,-520.31836,-82.82099,82.79641,-480.4689,0.06183,96.28858
174,1.442,-401.11533,-71.17522,307.1564,-520.02924,-82.33261,83.40965,-479.56104,-0.03174,96.44183
175,1.45,-399.51404,-71.64848,306.83478,-519.76465,-81.97969,83.60146,-479.14441,0.27833,96.15653
176,1.458,-397.82401,-71.25008,305.85693,-519.34656,-81.41512,83.65788,-478.49182,0.54633,96.24914
177,1.467,-394.85278,-70.03465,305.95959,-518.98505,-80.58215,84.0939,-478.35428,1.71191,96.56057
178,1.475,-392.32272,-70.23346,305.44382,-518.9881,-80.01788,84.95872,-477.87198,1.53558,96.2736
179,1.483,-390.06845,-69.2573,304.10983,-518.67755,-80.01679,85.49329,-477.64679,1.54507,96.23229
180,1.492,-387.50061,-69.83191,302.9726,-517.81067,-79.78915,86.04349,-477.15485,2.17425,96.74427
181,1.5,-384.60519,-69.82948,302.63467,-517.6618,-79.43197,86.62466,-475.91312,2.72911,97.12001
182,1.508,-381.53616,-69.32493,302.34866,-517.54712,-78.17614,87.25298,-475.0827,3.36046,97.50688
183,1.517,-376.83884,-68.36461,302.0755,-517.20483,-77.39978,88.35109,-473.4747,3.64624,98.20541
184,1.525,-374.48172,-68.09052,300.15076,-515.77319,-77.18226,90.04801,-471.23602,3.5841,98.9012
185,1.533,-370.57004,-69.19821,299.09366,-514.72296,-76.90091,91.35845,-471.30142,4.13057,99.76998
186,1.542,-366.6701,-68.21545,298.564,-513.31464,-76.77759,93.15182,-470.44232,4.84082,100.25176
187,1.55,-361.62817,-68.6619,298.42786,-512.50323,-77.11417,94.34776,-469.08884,5.47015,102.03564
188,1.558,-357.07889,-69.85422,297.62,-511.79663,-77.31702,96.24435,-468.69965,5.08952,103.09205
189,1.567,-353.3779,-68.76812,297.40756,-510.79028,-78.24736,98.3602,-467.12509,4.56303,105.3057
190,1.575,-347.29364,-70.35406,296.67957,-508.57834,-79.31133,101.17257,-464.93829,2.65237,106.97118
191,1.583,-342.2757,-71.09033,296.95905,-506.31198,-80.48048,103.59536,-464.09177,1.97803,108.6721
192,1.592,-335.40195,-71.08364,296.61996,-504.05487,-81.91523,107.22939,-461.384,0.89499,112.47507
193,1.6,-329.3551,-71.59111,296.89148,-501.48495,-82.84195,110.98882,-458.10101,-0.84378,114.52955
194,1.608,-322.74744,-72.7878,297.69296,-498.33826,-84.07286,115.24224,-456.00082,-1.44585,118.97778
195,1.617,-314.14621,-73.66307,299.46176,-494.98462,-84.67161,119.42213,-451.00638,-2.84071,122.59151
196,1.625,-306.02802,-74.87045,299.52045,-489.74042,-86.39156,124.72567,-446.22556,-4.3338,126.54127
197,1.633,-296.38388,-77.36417,300.03662,-485.35977,-86.75195,130.73488,-441.05493,-5.02669,130.83864
198,1.642,-286.61084,-79.17267,301.7002,-479.68234,-86.7942,137.04089,-434.09375,-5.5375,136.14201
199,1.65,-274.95428,-81.48765,303.95847,-472.55887,-87.99966,143.65237,-426.31018,-7.09638,140.94502
200,1.658,-263.06552,-83.77552,304.89679,-463.44571,-88.08664,150.25499,-416.55627,-8.63198,145.89238
201,1.667,-249.77574,-86.65898,306.15399,-454.35965,-88.75324,157.65375,-405.96237,-10.27466,150.23184
202,1.675,-236.11385,-89.46983,308.13339,-442.75891,-88.6915,164.22565,-394.42581,-10.91252,154.63322
203,1.683,-221.09138,-91.8654,309.03961,-430.49011,-90.0601,169.91127,-381.56076,-12.01982,159.41785
204,1.692,-205.81111,-94.99669,309.62967,-419.17542,-91.30354,176.85046,-370.48395,-12.82919,163.93843
205,1.7,-189.8754,-96.11729,311.41534,-405.95303,-92.67523,182.96246,-358.23904,-14.39651,168.64865
206,1.708,-175.5714,-97.07087,313.64819,-393.27628,-93.9306,189.61687,-347.19806,-14.54023,175.11206
207,1.717,-159.99348,-95.69748,315.76608,-380.30313,-94.74997,196.60367,-336.013,-15.16706,181.91626
208,1.725,-145.73691,-95.65916,318.52902,-367.46033,-95.21675,203.36627,-323.36981,-14.70267,188.42101
209,1.733,-130.38448,-95.07257,321.12292,-354.21127,-95.45268,209.58658,-309.88309,-15.86066,194.06982
210,1.742,-114.68106,-93.12509,324.28833,-340.05499,-94.49593,213.82068,-295.86487,-15.57051,197.99498
211,1.75,-99.78752,-93.29669,327.65512,-324.7861,-93.82409,217.2574,-279.26941,-15.52058,200.27084
212,1.758,-83.25647,-93.73437,331.04288,-309.1481,-94.10849,219.58513,-262.53455,-16.43118,202.03284
213,1.767,-68.1049,-93.20962,333.66504,-292.10052,-94.7476,219.57414,-244.94012,-17.5918,201.66678
214,1.775,-50.53245,-92.24725,334.24594,-275.2623,-95.09653,219.4231,-228.69167,-17.32401,202.17203
215,1.783,-33.93258,-92.6581,336.94543,-257.86267,-95.31384,217.46692,-210.87415,-18.17112,200.94009
216,1.792,-18.05631,-91.01577,337.06961,-239.84258,-95.59875,214.81795,-192.8923,-17.54939,198.79643
217,1.8,-0.82714,-90.63996,338.50668,-220.66669,-96.82387,211.59772,-173.37383,-18.19324,195.88635
218,1.808,14.42152,-90.92468,338.90128,-200.9662,-97.88904,206.53293,-153.49075,-19.33895,192.04892
219,1.817,31.15865,-91.07393,339.66492,-180.83238,-98.66531,200.88663,-132.2879,-20.21182,188.67639
220,1.825,47.92061,-91.12652,340.18695,-159.59428,-99.84566,195.41698,-113.16603,-20.07524,184.50111
221,1.833,63.43092,-92.20539,340.98074,-139.2998,-100.2536,188.92027,-93.9917,-20.7863,179.37279
222,1.842,81.01835,-91.5098,340.93869,-117.45481,-101.05524,182.45462,-68.84693,-21.43281,174.02913
223,1.85,96.49186,-92.71658,340.547,-94.36257,-102.17306,175.12437,-46.7113,-21.38857,168.82643
224,1.858,111.47623,-92.00026,340.94162,-70.67976,-102.22406,167.63721,-24.17603,-22.14897,163.50856
225,1.867,128.25055,-91.41324,340.62036,-47.98251,-102.71201,160.23868,-1.16175,-23.13158,157.72534
226,1.875,144.51303,-90.44501,340.74045,-24.19894,-103.51075,153.23749,21.54967,-22.40831,152.64838
227,1.883,159.75145,-91.03086,340.11478,0.06288,-103.67984,145.1689,44.85776,-23.96546,147.25818
228,1.892,175.85429,-89.84036,340.13904,24.4335,-104.36344,138.56784,69.01725,-23.1908,141.62811
229,1.9,191.16006,-88.97858,340.0545,49.49698,-104.89668,131.72974,94.32195,-23.38442,136.02457
230,1.908,206.03792,-86.88918,340.17999,74.48262,-104.40856,124.74316,117.20216,-23.37645,131.45526
231,1.917,220.11899,-85.31543,339.42639,99.51118,-105.79075,119.28006,142.56749,-23.11674,127.72005
232,1.925,234.84891,-83.75459,339.71527,124.06181,-105.49844,114.56071,167.36357,-22.53175,124.77654
233,1.933,249.74342,-81.51382,340.52539,149.38911,-105.49025,108.4117,189.02744,-22.06742,121.07465
234,1.942,260.71948,-78.66213,341.29553,173.12279,-105.00081,104.34452,212.17355,-22.53034,119.25459
235,1.95,274.01035,-78.31723,340.94507,196.4575,-104.46553,101.26537,233.48544,-21.31174,117.68376
236,1.958,285.53122,-77.07858,341.29916,217.53622,-103.84853,98.91741,255.18803,-21.17186,115.93843
237,1.967,297.37708,-76.97523,341.18759,237.74278,-102.75183,97.19609,275.22806,-20.82481,115.79089
238,1.975,308.33047,-76.7282,341.58615,257.17819,-101.34789,95.41334,292.59384,-19.92319,115.70875
239,1.983,320.42126,-76.98826,342.26416,273.55505,-100.90374,94.70811,309.49387,-19.24282,115.87731
