Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
22,0.175,-1555.70264,286.11298,1222.95288,-1581.3501,310.22424,1047.46558,-1611.29053,227.49313,1032.4884
23,0.183,-1551.25317,285.19315,1223.04309,-1572.29053,306.99954,1047.8429,-1604.84485,225.93744,1032.30469
24,0.192,-1542.80115,280.79132,1222.41553,-1566.77356,306.21054,1048.97131,-1597.11658,224.14159,1031.91809
25,0.2,-1536.16504,281.38235,1222.72546,-1558.25488,301.65845,1049.08887,-1588.97607,221.56421,1032.01685
26,0.208,-1528.65442,277.46872,1223.0271,-1552.67932,301.11639,1049.63806,-1581.70715,218.72951,1032.573
27,0.217,-1522.92432,275.91684,1223.20667,-1545.98621,298.73642,1050.26233,-1574.05872,215.74792,1034.7113
28,0.225,-1516.29211,274.23691,1224.93359,-1538.84119,296.29019,1051.1261,-1566.58313,214.96812,1035.45752
29,0.233,-1507.73401,271.138,1226.13623,-1532.96216,295.23334,1052.78235,-1560.22412,211.0995,1036.25671
30,0.242,-1500.30725,271.23669,1226.95239,-1524.30432,291.36899,1052.7074,-1552.24756,208.21399,1037.50293
31,0.25,-1492.66431,268.76508,1227.02795,-1519.23596,290.93518,1053.52197,-1545.8877,205.48088,1039.62476
32,0.258,-1486.19556,266.44275,1227.19043,-1513.4187,289.52176,1054.17004,-1539.21802,203.43947,1039.7937
33,0.267,-1478.21082,265.1315,1227.49121,-1505.64709,285.73859,1054.29065,-1530.97559,201.0201,1040.87939
34,0.275,-1471.43506,263.73636,1228.3457,-1501.255,285.02951,1055.04736,-1524.89417,198.92361,1041.3313
35,0.283,-1465.46826,262.40237,1228.79578,-1494.84363,281.96408,1055.32788,-1519.11304,196.87938,1041.63208
36,0.292,-1459.01233,260.87283,1227.79956,-1491.11072,280.82953,1054.9325,-1514.17896,194.71381,1041.71777
37,0.3,-1452.61975,261.77036,1228.84644,-1485.69055,279.44073,1055.11584,-1509.59277,193.26334,1042.16577
38,0.308,-1446.49927,259.0654,1228.62244,-1480.38855,276.01227,1054.26404,-1504.43127,191.79248,1042.35217
39,0.317,-1440.32349,257.70111,1228.32507,-1476.0592,275.00232,1054.72607,-1498.33142,189.18005,1043.09509
40,0.325,-1435.95837,257.12741,1228.57471,-1470.34705,272.88617,1055.97314,-1493.64087,188.27843,1043.17407
41,0.333,-1429.56885,254.84706,1229.43323,-1464.86853,272.32019,1056.15784,-1489.97034,187.36952,1044.27429
42,0.342,-1422.53442,254.58066,1230.29175,-1460.21594,270.10748,1056.74341,-1484.69067,185.45297,1045.64551
43,0.35,-1418.52393,253.36293,1231.82715,-1455.20349,267.85855,1057.35327,-1477.61108,182.81406,1047.33655
44,0.358,-1413.32349,253.04233,1232.69678,-1448.70093,266.5853,1058.30945,-1472.9071,180.84831,1049.28503
45,0.367,-1406.63416,252.11365,1232.72388,-1444.15076,264.95209,1060.37488,-1467.05701,179.14746,1050.27551
46,0.375,-1398.03479,250.13118,1233.2146,-1439.7616,263.20569,1061.86841,-1461.05957,177.68004,1052.13721
47,0.383,-1393.24438,250.27762,1234.37427,-1433.45288,261.92181,1062.70984,-1454.93262,175.31363,1053.76038
48,0.392,-1384.79175,249.24077,1235.64185,-1429.56921,261.86292,1063.32971,-1449.71509,175.21243,1054.70605
49,0.4,-1379.87732,249.55183,1236.25305,-1423.28442,259.92014,1064.38196,-1443.31995,172.76222,1056.20422
50,0.408,-1373.29077,247.99901,1236.42407,-1415.67822,257.6597,1064.4115,-1436.75134,171.26503,1056.92041
51,0.417,-1365.51086,247.13657,1236.87793,-1410.4248,257.32083,1065.2168,-1429.13159,169.66455,1058.00122
52,0.425,-1358.94043,247.67151,1236.60156,-1406.32947,257.25195,1065.67139,-1422.44641,168.41672,1057.98511
53,0.433,-1352.81934,248.02011,1236.89124,-1400.04773,256.1347,1065.82642,-1415.66785,167.53758,1059.38538
54,0.442,-1343.9856,246.51369,1237.33765,-1392.91248,254.57426,1066.11511,-1409.72363,167.41838,1059.21472
55,0.45,-1337.93921,246.81805,1236.84717,-1387.61072,255.50676,1066.55298,-1403.26294,166.95541,1059.54016
56,0.458,-1331.17908,246.85825,1237.36182,-1380.99292,256.20978,1066.26611,-1396.1333,166.86079,1059.66797
57,0.467,-1324.1604,246.17952,1237.38245,-1372.74426,254.33641,1066.24573,-1388.55237,166.97841,1058.68176
58,0.475,-1317.04211,247.07414,1236.86584,-1367.54492,254.78387,1065.94336,-1382.34924,166.23526,1058.66211
59,0.483,-1310.4884,247.96115,1236.43286,-1360.18164,253.94095,1064.89148,-1375.44922,165.96765,1057.81848
60,0.492,-1302.37927,247.4968,1235.16418,-1352.33313,254.34651,1064.5072,-1367.20752,166.06433,1057.5542
61,0.5,-1293.69714,246.73216,1234.70337,-1345.10229,255.12738,1064.62866,-1361.43494,166.74075,1057.54224
62,0.508,-1286.45007,248.19255,1233.55505,-1339.30078,256.12378,1063.48022,-1354.36133,168.22318,1056.80737
63,0.517,-1278.89636,248.12781,1232.44263,-1330.34912,255.03552,1061.89063,-1347.76282,169.00136,1055.92078
64,0.525,-1271.75061,251.07149,1231.55713,-1323.95789,256.59378,1061.54468,-1340.76733,169.02251,1055.6156
65,0.533,-1264.88538,251.46555,1230.99133,-1315.83923,256.67712,1061.12085,-1333.14575,169.99281,1055.0636
66,0.542,-1255.26001,252.5182,1230.39709,-1307.55945,256.9296,1059.65515,-1324.71472,170.20984,1054.349
67,0.55,-1247.44531,253.80295,1229.13062,-1299.36377,257.95572,1058.98413,-1316.86584,170.32944,1053.73254
68,0.558,-1238.50635,255.31773,1227.75989,-1290.88513,258.72528,1058.57068,-1308.35425,171.55679,1052.37512
69,0.567,-1230.31812,256.31204,1226.3938,-1284.35229,260.12881,1057.37329,-1301.41956,172.46855,1051.90491
70,0.575,-1221.56506,256.9086,1225.51758,-1277.18982,262.82306,1056.29956,-1293.31396,174.55019,1050.80957
71,0.583,-1213.98181,257.80579,1224.56934,-1268.76465,263.83279,1055.0188,-1285.33594,176.57668,1049.90198
72,0.592,-1204.00281,260.35522,1222.66113,-1259.48853,264.8703,1052.91846,-1275.84546,177.70296,1048.24243
73,0.6,-1195.50452,261.07947,1221.89783,-1250.35059,267.12946,1052.20032,-1267.6571,179.33568,1047.13391
74,0.608,-1187.08667,262.33728,1220.71362,-1241.84106,268.38419,1050.41235,-1258.42737,181.09601,1045.54053
75,0.617,-1178.53638,264.43988,1219.70984,-1230.51367,268.6394,1049.38416,-1250.24854,182.95598,1044.97095
76,0.625,-1169.09558,265.69943,1218.53381,-1221.46899,271.11404,1048.38965,-1239.75378,184.4642,1043.22693
77,0.633,-1160.44202,267.80173,1218.01953,-1212.21814,273.33472,1048.53748,-1230.86084,186.5806,1043.3949
78,0.642,-1151.65161,269.68472,1217.74451,-1202.6853,274.18167,1047.08374,-1221.84241,189.06744,1041.74841
79,0.65,-1142.38354,270.82101,1218.05066,-1192.97498,277.06393,1046.8075,-1212.16895,190.64766,1041.66699
80,0.658,-1132.56274,273.88541,1219.91321,-1183.48462,279.2572,1047.02502,-1202.84058,193.49625,1041.70605
81,0.667,-1125.34827,274.9704,1220.04468,-1172.22119,280.16873,1046.76831,-1193.43127,195.18118,1042.33215
82,0.675,-1115.90417,277.65399,1219.90369,-1163.0824,282.09512,1048.42139,-1182.84082,196.82411,1042.65454
83,0.683,-1107.01563,278.22784,1220.03357,-1153.49939,284.54688,1048.94629,-1173.86523,199.29272,1043.6134
84,0.692,-1097.95264,281.18689,1221.92896,-1143.99719,286.37012,1049.94409,-1164.69775,200.55267,1044.33069
85,0.7,-1088.85596,283.67328,1223.0708,-1132.71472,287.74014,1050.6377,-1155.02771,201.69676,1045.4115
86,0.708,-1081.7334,284.22543,1223.89844,-1125.86511,291.16245,1052.09033,-1145.10168,204.48787,1045.33789
87,0.717,-1072.17029,286.02921,1224.901,-1114.55249,291.54404,1053.00757,-1135.74329,206.51079,1047.23376
88,0.725,-1063.89197,288.18008,1226.1969,-1105.52832,293.96756,1052.74548,-1126.39148,207.40829,1046.61792
89,0.733,-1055.36658,290.04825,1226.69812,-1096.61133,295.82816,1052.76599,-1117.04993,209.84462,1046.89124
90,0.742,-1047.43701,291.49548,1227.63892,-1085.0459,297.46768,1053.71814,-1107.1687,211.98401,1047.21484
91,0.75,-1036.36047,292.62189,1227.77368,-1076.04797,299.10468,1054.10144,-1098.16589,213.03276,1047.85632
92,0.758,-1028.43604,295.02341,1227.37732,-1067.52148,301.0658,1053.66882,-1088.32263,215.06694,1047.7793
93,0.767,-1018.659,296.13794,1228.90002,-1057.14001,302.4884,1054.0481,-1079.9978,218.21663,1046.90613
94,0.775,-1009.94043,296.09274,1228.32593,-1046.40027,304.07089,1053.39294,-1070.43042,219.91441,1046.83618
95,0.783,-1001.21796,297.76288,1228.99597,-1036.65552,305.92053,1053.20557,-1060.20349,221.57231,1046.09839
96,0.792,-990.71326,299.11743,1228.85071,-1026.17249,307.1644,1053.52161,-1050.62964,223.19846,1045.92542
97,0.8,-983.5202,298.39999,1229.00586,-1015.896,309.04761,1053.45581,-1041.03308,224.52234,1044.97583
98,0.808,-972.96283,299.63525,1228.40417,-1004.81647,310.19803,1053.34961,-1030.62708,226.8024,1045.26538
99,0.817,-963.69702,300.93628,1229.23816,-994.48523,311.68512,1053.47339,-1020.62579,228.89337,1044.52832
100,0.825,-953.76831,301.4855,1229.57043,-983.27545,312.52856,1054.14063,-1008.63483,228.52272,1043.92883
101,0.833,-943.82147,300.86145,1230.04309,-972.52679,313.32565,1054.42627,-999.5036,230.67984,1044.53833
102,0.842,-934.54578,300.86191,1229.94336,-962.01532,314.51401,1053.82983,-988.07343,231.39194,1043.349
103,0.85,-924.96631,301.37708,1231.06372,-949.77588,315.60959,1055.41992,-977.76038,232.71622,1044.79041
104,0.858,-914.71484,302.29279,1231.43677,-938.87659,318.02185,1056.09998,-966.53491,233.16785,1044.44763
105,0.867,-904.65515,301.82184,1232.12573,-928.4649,316.14102,1055.74524,-957.04041,234.45996,1044.13391
106,0.875,-895.04767,302.57712,1232.66675,-918.31879,317.34338,1056.14734,-945.94739,235.07396,1045.1571
107,0.883,-884.96997,302.25299,1233.15332,-906.44885,317.80002,1056.42371,-936.29834,235.47632,1044.72803
108,0.892,-875.67462,302.11374,1234.45081,-895.67065,317.64618,1057.53503,-924.34186,234.69746,1045.18774
109,0.9,-865.57941,303.30319,1234.61401,-885.78632,318.85068,1058.50073,-913.8725,236.1071,1045.27771
110,0.908,-857.09973,301.96564,1234.27393,-875.30084,319.11752,1058.776,-903.64484,235.9249,1045.32471
111,0.917,-847.75116,302.98401,1235.37012,-865.88684,319.66248,1058.47656,-893.8609,236.35374,1045.03894
112,0.925,-840.19946,301.87643,1235.87341,-855.80518,319.76611,1058.34583,-884.55011,236.09811,1045.04016
113,0.933,-831.68103,303.15045,1236.48706,-846.03711,318.98337,1059.06116,-873.18097,235.64284,1045.47192
114,0.942,-822.34424,301.86639,1236.38916,-836.43787,319.62177,1059.91846,-864.27338,236.93114,1045.78857
115,0.95,-814.82361,302.27322,1236.79553,-827.362,319.54681,1060.13928,-854.85498,236.00708,1044.63135
116,0.958,-806.15393,301.59848,1237.16833,-817.85352,319.51682,1060.04138,-844.2724,234.33112,1044.95166
117,0.967,-797.35858,301.47073,1237.17407,-809.95105,318.75797,1060.01953,-834.97717,234.89783,1044.76929
118,0.975,-788.96136,301.17346,1237.12219,-800.01208,318.88663,1059.42566,-827.21039,235.57385,1044.44067
119,0.983,-781.36981,300.66006,1237.17065,-791.84509,318.89297,1059.33301,-817.5625,235.74359,1044.45715
120,0.992,-772.62744,299.62747,1236.55334,-783.22681,318.38922,1058.94055,-805.75067,235.22533,1042.63403
121,1,-765.04852,299.99268,1236.37158,-774.3078,318.44205,1059.00598,-799.37885,233.72267,1043.77881
122,1.008,-757.43665,298.43454,1235.89343,-766.10632,318.45486,1058.82129,-791.09729,234.59102,1042.61011
123,1.017,-747.82422,297.04498,1235.44226,-758.44415,317.25793,1058.28442,-784.70172,233.85486,1042.30115
124,1.025,-740.89478,296.82233,1235.30444,-749.52716,316.37091,1058.13367,-775.97266,234.0135,1042.26477
125,1.033,-731.20502,295.3251,1234.96606,-742.74738,316.71655,1058.35364,-768.08185,233.24799,1041.09436
126,1.042,-724.21222,293.75241,1234.53052,-734.58252,316.10913,1057.5813,-760.81519,233.04359,1040.21326
127,1.05,-716.47839,292.5954,1234.52869,-727.50122,315.34003,1057.31189,-752.94025,231.83066,1039.93579
128,1.058,-707.78326,290.88986,1233.85986,-719.19189,314.78891,1056.90356,-746.70966,232.32834,1039.30798
129,1.067,-702.3988,288.89554,1233.73511,-712.56421,313.85135,1056.90723,-738.89685,231.12172,1039.11877
130,1.075,-694.93018,287.5787,1233.12671,-705.52087,312.14569,1056.84277,-730.56036,229.06111,1037.83301
131,1.083,-687.82898,285.1572,1232.3551,-697.74957,310.88879,1056.26929,-724.87537,227.81628,1038.40588
132,1.092,-681.62305,283.7121,1231.93213,-690.75812,309.32907,1055.78613,-718.6983,226.83316,1037.31897
133,1.1,-675.81689,282.65002,1231.00586,-684.01721,308.75198,1055.93665,-713.55536,226.39421,1036.35815
134,1.108,-669.68683,280.65933,1231.11877,-678.19049,307.41116,1055.99243,-706.40356,224.4187,1035.84521
135,1.117,-664.44971,278.41882,1230.8385,-672.55023,305.12787,1054.93164,-698.11108,222.21642,1034.84607
136,1.125,-658.98279,276.34174,1230.81299,-666.39081,302.98383,1054.26526,-692.95294,220.31624,1034.36072
137,1.133,-654.2254,274.1694,1230.88525,-659.64905,301.05441,1055.48328,-689.92163,219.86591,1034.68445
138,1.142,-648.95319,271.28674,1231.83142,-654.22668,299.28271,1056.08154,-683.5885,218.09175,1034.88916
139,1.15,-643.22906,269.07135,1232.78662,-648.99005,296.39285,1056.48315,-677.27838,214.60612,1036.5741
140,1.158,-636.47443,266.71069,1233.1377,-644.02869,292.93527,1057.2395,-670.18799,212.30098,1037.48486
141,1.167,-629.26477,264.79117,1233.50159,-638.86292,291.20691,1057.53406,-663.41779,208.51097,1038.26379
142,1.175,-623.33173,263.19705,1234.57544,-633.71234,289.50037,1058.94604,-657.73364,206.17023,1039.78857
143,1.183,-617.2724,261.43369,1234.8949,-628.33453,286.53607,1060.32178,-653.69019,203.90974,1041.27502
144,1.192,-609.6424,259.68063,1235.83765,-623.17285,285.3916,1060.60962,-647.36462,200.45366,1043.2981
145,1.2,-602.84668,257.64651,1236.42761,-617.87665,281.19479,1061.36414,-642.24988,197.93062,1043.80359
146,1.208,-597.06,256.47586,1236.92078,-613.49115,279.8663,1061.77551,-634.81641,194.69269,1044.90088
147,1.217,-590.44556,255.31427,1237.72192,-608.01251,277.59778,1063.09973,-629.70453,191.70898,1045.48071
148,1.225,-585.21399,253.43909,1237.99182,-602.96851,275.66858,1062.92346,-622.46539,190.40182,1046.4082
149,1.233,-578.21869,251.35576,1238.51135,-598.3457,272.6149,1063.0929,-616.36841,186.83589,1046.80127
150,1.242,-572.66193,249.66655,1238.61426,-592.45557,270.94342,1063.63342,-610.79138,185.73506,1047.52063
151,1.25,-566.35712,249.16304,1239.7417,-585.95313,269.5415,1064.02405,-604.61896,184.36931,1048.0946
152,1.258,-561.14264,247.48854,1240.42627,-581.03735,266.98431,1064.63208,-599.49609,181.98427,1048.7605
153,1.267,-555.4173,246.32056,1241.31238,-575.6759,265.57068,1064.77466,-592.20374,179.11061,1049.71313
154,1.275,-548.95221,244.59598,1242.03369,-569.81116,263.49463,1066.41418,-587.19794,178.30215,1050.35535
155,1.283,-543.91937,243.58502,1243.32629,-564.05621,263.26257,1067.29053,-582.61224,176.37953,1052.51428
156,1.292,-536.03833,243.09184,1243.77576,-558.27203,262.13403,1067.70996,-576.02942,175.39806,1053.46765
157,1.3,-528.60339,241.935,1244.43982,-553.58319,259.43613,1068.6228,-572.29852,174.42601,1055.88025
158,1.308,-522.30841,242.50716,1244.66638,-547.12799,259.35934,1069.53418,-566.50446,172.91383,1056.99585
159,1.317,-515.39716,241.14563,1245.48535,-541.60992,257.03452,1070.77441,-560.85028,171.43782,1057.4054
160,1.325,-507.95285,240.08766,1246.30347,-536.39124,256.65744,1071.29309,-555.43787,170.34619,1058.56018
161,1.333,-500.49387,240.42458,1246.61682,-531.57495,255.31653,1071.89209,-549.03308,169.31795,1059.91467
162,1.342,-494.35278,239.66743,1247.11853,-524.4967,253.79997,1071.7876,-543.77563,167.33125,1060.82544
163,1.35,-485.32352,238.32613,1246.25562,-519.40851,252.91475,1071.96411,-537.76428,166.55539,1061.10742
164,1.358,-478.72592,238.86259,1246.04553,-514.52924,252.02869,1072.45203,-531.20959,164.33347,1060.79346
165,1.367,-472.1347,238.29288,1245.74683,-509.02609,249.98199,1072.1637,-525.64636,163.82384,1061.06628
166,1.375,-466.46262,238.58029,1245.60986,-503.45023,249.89435,1072.31787,-519.69977,163.44882,1062.07642
167,1.383,-457.95529,237.12245,1245.24097,-497.8028,249.78735,1071.80176,-512.90125,162.59216,1061.79272
168,1.392,-451.37686,237.20612,1244.30054,-491.87979,248.09242,1071.25671,-508.09207,161.82803,1061.98975
169,1.4,-444.42642,237.89503,1243.73706,-485.45792,248.00471,1071.66431,-501.92468,162.1057,1062.28809
170,1.408,-438.58887,237.20375,1243.53699,-479.815,248.59569,1071.25476,-495.3378,160.84993,1062.35962
171,1.417,-429.91595,237.0531,1242.42065,-473.56619,248.25751,1070.47998,-490.24084,161.9191,1061.30103
172,1.425,-423.41254,236.4744,1242.19519,-467.24716,247.46515,1069.76721,-485.74747,162.32211,1061.18762
173,1.433,-416.24557,236.74994,1241.03284,-461.07434,247.4269,1068.90601,-479.77954,162.40587,1060.44556
174,1.442,-407.86371,237.26982,1239.99292,-454.25299,247.91957,1067.93005,-473.16293,162.55888,1060.4187
175,1.45,-400.40851,238.30984,1239.22363,-445.84766,248.32719,1067.91699,-466.22549,162.87833,1059.8927
176,1.458,-392.63205,237.73758,1237.38611,-439.70056,248.09402,1066.93896,-458.47382,162.45444,1059.45386
177,1.467,-385.13571,238.33508,1236.81042,-433.22684,248.67323,1066.60242,-451.68704,161.48735,1058.10229
178,1.475,-376.67047,239.2509,1235.81689,-426.96393,248.84474,1064.96057,-444.25558,162.25581,1058.41174
179,1.483,-368.27411,239.95908,1233.78479,-419.18356,249.08618,1064.48901,-436.7515,162.87509,1057.35461
180,1.492,-360.73566,240.62004,1233.02246,-411.90576,248.64954,1063.16956,-430.18466,163.27505,1056.83472
181,1.5,-351.71445,241.49039,1231.74915,-405.3428,249.32201,1062.69714,-421.96704,163.4214,1055.34985
182,1.508,-343.92331,243.51852,1230.2915,-397.89706,250.05226,1061.00903,-415.02063,163.60432,1054.41418
183,1.517,-335.50275,244.16232,1228.28845,-390.38229,250.63254,1059.53711,-407.27942,164.2986,1053.75073
184,1.525,-327.18707,245.1015,1227.50403,-383.30258,251.64359,1058.36328,-400.0347,165.44031,1052.14551
185,1.533,-319.21323,246.83177,1225.85168,-375.67801,253.1358,1056.7218,-392.65088,165.78938,1051.56592
186,1.542,-311.47491,247.06883,1224.62427,-367.11774,253.0045,1054.98572,-383.94397,166.95366,1049.4325
187,1.55,-303.50629,248.54739,1222.96521,-359.27246,253.89766,1054.2926,-375.96878,167.89836,1048.23523
188,1.558,-294.19275,250.22836,1221.96936,-350.68945,255.70868,1052.82825,-367.78668,169.15758,1047.49915
189,1.567,-286.8335,251.2849,1221.08289,-341.83688,257.9176,1051.27087,-359.78854,171.15523,1045.39185
190,1.575,-277.88724,253.396,1219.37097,-333.5845,258.62665,1050.1593,-350.84653,172.15398,1044.34802
191,1.583,-269.09045,254.51855,1218.40503,-323.81494,260.14938,1048.62708,-341.81656,174.08946,1042.97205
192,1.592,-260.86694,255.94672,1217.29492,-313.63464,260.37997,1047.83728,-333.13309,175.31099,1041.3291
193,1.6,-251.716,257.42316,1217.08313,-304.86597,262.65152,1047.18262,-322.93915,178.06856,1041.05798
194,1.608,-243.43391,258.30991,1217.33325,-294.29843,264.3089,1046.78906,-314.37216,178.75676,1041.22302
195,1.617,-233.66852,259.75278,1217.23279,-284.29141,266.34372,1046.67456,-304.42984,179.93547,1040.85291
196,1.625,-223.63298,260.78293,1217.71802,-274.98001,267.97409,1046.28711,-294.5549,182.10741,1042.11426
197,1.633,-216.72824,262.65045,1218.12122,-265.15128,268.4216,1047.2384,-284.96936,183.80228,1042.00684
198,1.642,-206.14629,264.81866,1218.41858,-254.79243,270.33621,1047.82349,-275.82272,185.16182,1042.80457
199,1.65,-198.32233,266.59424,1219.62903,-245.37906,272.14417,1048.22241,-265.76566,186.74823,1043.44177
200,1.658,-189.22191,267.6423,1220.03711,-235.72536,273.16684,1049.41638,-256.67163,187.93307,1044.26611
201,1.667,-179.92157,269.6727,1221.67249,-225.72783,275.6362,1050.19421,-247.15814,189.34329,1044.91064
202,1.675,-171.75046,270.30655,1223.47253,-216.26677,276.89252,1051.51367,-237.05768,191.91202,1045.60938
203,1.683,-162.46652,272.92004,1224.67847,-207.20055,278.89801,1052.28271,-228.26619,192.94272,1047.22546
204,1.692,-154.4846,274.38065,1226.62793,-197.62239,280.40854,1054.01843,-219.82632,195.73285,1047.81812
205,1.7,-145.31067,275.51126,1227.17346,-187.70245,282.43506,1054.66895,-209.76485,196.18713,1048.38489
206,1.708,-136.76239,277.79657,1228.44714,-178.62813,283.27621,1055.73352,-201.45883,197.52644,1049.32788
207,1.717,-127.63483,279.07584,1228.79248,-169.68469,285.19095,1055.80762,-192.81932,200.01282,1049.74084
208,1.725,-117.44034,280.98157,1229.5874,-160.55777,287.1008,1056.59033,-182.47702,201.89659,1050.69019
209,1.733,-109.44539,281.70474,1229.55957,-150.18205,289.36234,1056.62622,-174.6476,204.10677,1050.90515
210,1.742,-101.39106,281.88861,1230.43567,-141.14362,289.7323,1056.46594,-164.79482,205.24706,1050.39648
211,1.75,-91.25221,282.84601,1231.08386,-131.38347,291.68695,1056.84827,-155.73633,207.43028,1050.85437
212,1.758,-81.92905,284.04855,1231.46448,-121.55687,292.84189,1057.65637,-146.14354,207.63046,1050.13831
213,1.767,-73.07913,284.56503,1232.10681,-108.53861,294.42566,1058.5741,-135.04465,210.81128,1051.1106
214,1.775,-64.06931,285.09833,1232.9021,-100.86482,296.6337,1058.59326,-125.19868,212.27312,1050.85889
215,1.783,-54.35452,286.06891,1233.57739,-90.33065,296.28107,1059.44897,-116.00696,214.26779,1050.64063
216,1.792,-44.11183,286.7319,1234.49292,-79.13332,298.68149,1060.65991,-104.21175,214.84258,1051.00708
217,1.8,-34.92205,287.59711,1235.81262,-68.22913,299.9838,1061.22937,-95.17221,215.40634,1052.2124
218,1.808,-25.63575,288.14603,1236.76208,-58.0418,299.5762,1061.76514,-86.5676,218.49908,1053.04688
219,1.817,-15.63754,287.90741,1237.19238,-47.73847,301.082,1062.91772,-74.27619,218.47209,1052.77673
220,1.825,-5.64072,287.86105,1238.65552,-37.30073,302.38718,1064.22522,-63.04924,218.12146,1053.47632
221,1.833,3.46015,288.26541,1239.15039,-26.56499,303.12592,1064.5896,-51.96476,218.77608,1054.89197
222,1.842,13.20873,288.70111,1240.56616,-16.14939,303.883,1064.96375,-43.20089,220.42497,1054.36218
223,1.85,22.22416,289.30072,1241.27063,-6.05416,303.46109,1065.49011,-33.54673,219.32066,1055.11511
224,1.858,32.08937,288.75299,1241.34998,3.47323,303.90341,1066.77563,-22.9388,219.78522,1054.67981
225,1.867,41.61816,290.21957,1242.172,14.10343,304.29559,1066.60828,-11.50817,219.631,1054.21716
226,1.875,50.34382,289.8244,1242.83813,23.90512,305.60568,1067.77234,-0.89566,221.20398,1054.81238
227,1.883,59.65943,289.79031,1243.5199,33.57725,305.90878,1067.63098,10.07716,220.72585,1054.93665
228,1.892,68.52978,290.72873,1243.82227,43.08167,306.24026,1067.7002,20.19924,221.59201,1054.71765
229,1.9,76.83867,290.53171,1243.44727,53.28335,307.02136,1067.47314,30.65077,221.92941,1054.41858
230,1.908,85.11189,291.4136,1244.05286,63.00798,307.23276,1067.54309,39.16346,222.10515,1054.65002
231,1.917,93.13967,290.9538,1243.5083,71.59894,308.05087,1066.97754,47.07006,223.30646,1053.17981
232,1.925,101.62593,291.36316,1244.07727,81.32008,308.13995,1066.95923,56.89721,224.4473,1053.85352
233,1.933,109.90138,290.43106,1243.01501,91.41743,308.63974,1067.43787,66.43437,223.50154,1053.29114
234,1.942,117.97375,290.93762,1243.40515,99.75548,308.73666,1066.81824,75.58031,224.22913,1052.66785
235,1.95,126.45117,289.50583,1242.48657,108.66068,308.61749,1066.40747,84.55446,224.74789,1052.0238
236,1.958,135.179,290.14285,1241.54028,117.62508,308.76367,1065.82996,91.43289,224.79724,1050.66162
237,1.967,143.92233,289.48322,1241.39282,125.13196,308.49197,1064.4873,100.28084,225.23672,1049.1427
