Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
43,0.35,-1488.32458,-27.03899,40.70079,-1273.38794,-56.47236,34.05317,-1341.57312,-24.10896,61.25715
44,0.358,-1488.29626,-26.99718,40.84148,-1273.30139,-56.4152,33.69676,-1341.86292,-24.12077,61.07492
45,0.367,-1488.76929,-26.21048,41.53018,-1273.30139,-56.4152,33.69676,-1341.44019,-23.68888,60.77164
46,0.375,-1488.50134,-25.77208,42.07994,-1272.57092,-55.95276,34.03557,-1341.77686,-24.10668,61.07923
47,0.383,-1487.7738,-27.56881,43.97234,-1273.26282,-55.97541,33.17712,-1341.7417,-24.18671,61.03238
48,0.392,-1487.88843,-26.82476,43.92584,-1273.73145,-56.38884,33.23399,-1341.7417,-24.18671,61.03238
49,0.4,-1487.828,-26.72627,44.03465,-1273.73145,-56.38884,33.23399,-1341.49475,-24.28109,61.07229
50,0.408,-1487.86572,-25.8616,43.75077,-1273.73145,-56.38884,33.23399,-1341.71228,-24.20829,61.06959
51,0.417,-1487.8905,-25.69102,43.89075,-1273.73145,-56.38884,33.23399,-1341.33887,-24.22623,61.11804
52,0.425,-1487.80859,-26.41898,44.50398,-1273.60144,-56.58651,33.50438,-1341.22974,-24.16563,61.00056
53,0.433,-1487.56738,-24.26915,44.91806,-1273.60144,-56.58651,33.50438,-1340.70129,-23.67796,61.50588
54,0.442,-1487.12903,-25.34617,46.48382,-1273.60144,-56.58651,33.50438,-1338.55762,-23.82992,61.874
55,0.45,-1487.99878,-23.12002,47.34338,-1275.58044,-54.9696,32.84848,-1338.84399,-23.41035,62.25563
56,0.458,-1487.75488,-22.66158,47.74027,-1273.22449,-56.98359,34.38756,-1338.84399,-23.41035,62.25563
57,0.467,-1487.51379,-22.55732,48.14402,-1272.22339,-57.47391,34.4529,-1338.42737,-23.38293,62.40713
58,0.475,-1487.04846,-21.975,49.3052,-1272.72192,-57.43083,34.71029,-1339.13818,-22.68278,61.9257
59,0.483,-1486.82092,-21.68905,49.77956,-1272.87024,-57.49256,34.70475,-1337.92432,-23.00679,62.32055
60,0.492,-1486.48914,-22.17169,51.93694,-1272.88525,-57.72813,34.54086,-1337.73596,-23.60799,62.10174
61,0.5,-1486.18176,-21.96651,53.6497,-1272.87024,-57.49256,34.70475,-1337.203,-23.18984,63.23341
62,0.508,-1485.73291,-21.73992,54.31775,-1273.64014,-56.64339,33.63817,-1337.00183,-24.04402,62.89976
63,0.517,-1485.67957,-21.2247,55.19183,-1273.10571,-57.05925,33.64383,-1336.23035,-24.34398,62.91804
64,0.525,-1485.76636,-21.27256,56.6897,-1273.33569,-57.00647,33.55618,-1334.72839,-24.03687,63.88447
65,0.533,-1485.04626,-20.94101,59.13328,-1273.41479,-57.04058,33.47266,-1335.22266,-24.99833,63.7201
66,0.542,-1484.62769,-21.3103,60.99372,-1273.43396,-57.03453,33.4938,-1334.76965,-22.84884,65.01817
67,0.55,-1483.17566,-23.33319,62.78282,-1273.20398,-57.0873,33.58145,-1333.07788,-23.03605,65.49603
68,0.558,-1482.24536,-22.9241,64.09723,-1273.26868,-57.20489,33.32442,-1332.51416,-24.05551,66.20081
69,0.567,-1481.80872,-23.25423,68.47575,-1273.30701,-57.16144,33.56073,-1331.94104,-24.85761,66.21984
70,0.575,-1480.88171,-22.98923,70.51853,-1273.34888,-57.09407,33.29996,-1331.41052,-25.96932,66.46181
71,0.583,-1480.10645,-23.60451,74.40196,-1273.27039,-57.06108,33.38591,-1330.76086,-25.82551,66.74557
72,0.592,-1478.85107,-23.20652,76.41068,-1273.24536,-57.00788,33.39368,-1329.43298,-26.56156,68.51272
73,0.6,-1478.09937,-24.49719,80.9177,-1273.27039,-57.06108,33.38591,-1328.54028,-27.8437,69.18221
74,0.608,-1476.0741,-24.8077,84.77139,-1273.27039,-57.06108,33.38591,-1326.29871,-29.0524,69.18216
75,0.617,-1473.90991,-26.57415,89.0058,-1272.9696,-57.41065,33.79834,-1325.36377,-28.82984,71.09206
76,0.625,-1471.41663,-28.51985,94.38688,-1272.69763,-57.53577,33.6405,-1323.79956,-29.569,72.56358
77,0.633,-1468.82861,-28.70336,100.35857,-1272.48706,-57.37797,33.66983,-1321.12988,-30.14568,74.0608
78,0.642,-1465.7854,-29.42054,105.70547,-1272.48059,-57.12772,33.93028,-1318.63464,-31.25704,75.0062
79,0.65,-1459.92029,-29.4996,112.23969,-1271.79443,-57.10472,33.77351,-1316.56384,-31.29925,75.73309
80,0.658,-1454.23535,-29.62131,119.2633,-1271.28381,-56.95707,33.56264,-1311.42529,-32.15257,76.90634
81,0.667,-1448.08521,-29.12201,128.25829,-1270.24426,-57.28801,34.11984,-1308.04041,-33.36417,78.19537
82,0.675,-1440.5094,-28.56191,135.92651,-1268.01514,-56.9321,34.24928,-1302.33679,-34.23182,79.56104
83,0.683,-1431.01758,-28.37772,145.30269,-1266.89417,-57.00618,34.22703,-1295.80115,-34.06535,80.59099
84,0.692,-1418.92249,-25.65701,154.68082,-1265.81006,-56.54151,33.92889,-1290.51892,-34.38796,81.5108
85,0.7,-1408.07385,-24.66411,162.83186,-1263.56848,-55.71125,33.73559,-1283.34497,-34.95909,81.99263
86,0.708,-1396.60718,-25.69626,171.35289,-1261.49097,-55.51728,34.12344,-1276.23169,-35.39933,82.47507
87,0.717,-1381.99097,-26.78594,179.062,-1258.19128,-55.88177,34.90163,-1268.62317,-36.11184,85.09953
88,0.725,-1370.12122,-27.9089,189.09836,-1254.78687,-55.46836,36.55394,-1260.88611,-34.77828,88.46466
89,0.733,-1359.02014,-27.57505,199.06966,-1249.79675,-56.61774,39.7897,-1253.98425,-36.31759,93.39616
90,0.742,-1344.3512,-30.16876,207.46121,-1244.11438,-57.35509,43.47131,-1245.57751,-35.10517,98.49712
91,0.75,-1333.89709,-30.45088,215.5009,-1236.09509,-58.3355,46.2571,-1234.31641,-35.23516,106.0259
92,0.758,-1320.44995,-31.7456,222.80374,-1224.10181,-61.26686,49.49405,-1222.39624,-36.6906,113.39806
93,0.767,-1307.18323,-30.40682,228.09918,-1211.54175,-66.37279,52.94978,-1208.7832,-37.08389,117.47181
94,0.775,-1293.68262,-26.06374,231.1703,-1197.09705,-71.62649,56.27961,-1193.39465,-39.18542,121.27572
95,0.783,-1278.53247,-24.66809,233.08868,-1180.66064,-77.17618,59.64845,-1177.31714,-41.58786,125.41271
96,0.792,-1262.50989,-21.99885,233.05316,-1162.24219,-80.08955,62.73526,-1160.28076,-43.94064,127.481
97,0.8,-1247.396,-21.32648,232.88518,-1142.04028,-82.57091,67.35755,-1142.45117,-44.1778,129.15919
98,0.808,-1230.69897,-19.3239,229.75684,-1120.6709,-85.56972,70.08278,-1122.81934,-45.35608,130.17166
99,0.817,-1213.44702,-19.35273,227.04535,-1098.83325,-88.92542,71.31986,-1103.09778,-45.91329,130.05739
100,0.825,-1195.99146,-18.13629,222.71606,-1076.3512,-89.82761,71.25816,-1081.04395,-46.79262,129.89793
101,0.833,-1178.63525,-18.98685,217.64023,-1051.22119,-90.32375,70.84552,-1060.58936,-47.30687,129.0341
102,0.842,-1160.48364,-19.70446,211.85614,-1026.68298,-90.81566,70.32262,-1038.43738,-46.57219,127.81998
103,0.85,-1141.30542,-19.6744,204.48924,-999.60516,-91.37983,69.89069,-1016.34094,-44.51647,125.74387
104,0.858,-1121.63892,-19.37826,197.4852,-974.99512,-89.12363,68.51735,-992.50165,-46.22697,123.90121
105,0.867,-1101.49231,-20.79476,188.86494,-948.22772,-88.11678,66.73884,-968.20654,-45.01039,121.46007
106,0.875,-1081.2002,-21.30881,180.63007,-920.34302,-87.05385,66.24823,-945.79047,-44.35581,118.31546
107,0.883,-1059.05493,-21.67373,170.87019,-894.41205,-86.03701,63.54908,-921.61847,-42.47739,114.04069
108,0.892,-1036.06982,-22.3005,160.81511,-865.93188,-85.20509,61.0381,-895.51343,-43.33383,111.77428
109,0.9,-1012.73993,-22.07279,150.85011,-837.84546,-84.35027,59.92704,-869.77679,-41.67419,108.62144
110,0.908,-989.18842,-21.70093,141.61842,-809.51648,-83.24822,57.40763,-844.68744,-42.88929,104.60944
111,0.917,-964.46997,-24.13852,131.2133,-781.12073,-82.70872,55.09064,-818.97394,-40.47843,100.82729
112,0.925,-940.34485,-23.30725,120.41173,-751.88281,-82.18008,55.32759,-790.44769,-39.54929,98.7887
113,0.933,-914.72998,-23.98537,110.65862,-722.55591,-81.4315,53.28642,-764.7287,-40.02689,95.9271
114,0.942,-887.45105,-23.91354,101.04105,-694.40894,-80.41415,52.68057,-737.72906,-39.66316,92.13953
115,0.95,-862.5451,-25.45705,92.3409,-666.66388,-81.09806,52.16917,-711.09698,-38.88689,88.57175
116,0.958,-833.97516,-24.19476,83.04963,-637.70837,-80.52084,52.33454,-683.42993,-39.05067,87.90218
117,0.967,-806.69312,-24.18272,74.9293,-608.22394,-80.99895,54.00508,-656.50159,-39.13613,87.85641
118,0.975,-779.59174,-23.61818,67.15405,-580.87238,-80.2945,55.6329,-629.7442,-38.41027,85.81611
119,0.983,-753.21667,-23.75031,60.99176,-553.2854,-79.88889,58.52069,-605.29218,-38.75292,86.19437
120,0.992,-726.07587,-22.89653,55.00723,-527.61774,-80.02141,62.29564,-580.55615,-39.69247,88.14499
121,1,-702.42255,-22.13055,50.98298,-504.16537,-81.54741,68.01068,-557.27515,-39.63821,89.61533
122,1.008,-678.71533,-22.69445,47.19908,-481.11813,-79.52761,70.91865,-536.12683,-39.56045,91.62939
123,1.017,-657.37744,-21.2996,45.07173,-460.30798,-80.23276,75.50379,-515.92914,-39.5651,93.17334
124,1.025,-638.47504,-21.54298,43.40937,-441.18719,-79.65005,79.57109,-497.85779,-40.00445,94.84502
125,1.033,-621.04901,-20.53282,42.30307,-423.68289,-80.94902,82.49257,-481.51917,-40.86826,95.81422
126,1.042,-606.07129,-20.38747,40.98169,-409.26404,-81.64949,84.67818,-467.23218,-40.09573,96.90234
127,1.05,-593.27747,-19.6701,39.17705,-395.85101,-80.89228,85.83739,-455.49622,-40.59188,96.83393
128,1.058,-582.86206,-18.32477,38.06324,-386.04016,-82.81259,86.06619,-446.04865,-40.22652,95.46442
129,1.067,-574.9798,-17.46168,37.12634,-378.75696,-82.15926,84.925,-437.95901,-39.05791,94.61576
130,1.075,-570.66907,-16.42836,37.85093,-372.4342,-79.45715,82.4662,-432.35864,-37.37874,91.08575
131,1.083,-568.82605,-16.66452,37.59425,-368.90015,-77.19468,77.57603,-429.1792,-33.71347,86.59654
132,1.092,-569.23425,-17.2864,37.70691,-366.8085,-72.59802,69.92435,-426.61359,-32.06642,80.29235
133,1.1,-568.78394,-17.46535,37.70108,-365.36337,-66.11434,60.17695,-425.11923,-30.76071,76.12331
134,1.108,-567.12097,-18.49438,38.9786,-365.76608,-61.43129,50.18188,-422.21042,-30.07882,73.69783
135,1.117,-566.25159,-19.77019,40.46087,-364.82596,-67.02303,49.00788,-420.9957,-30.17308,73.8715
136,1.125,-565.54938,-20.56002,41.43219,-361.30255,-72.88329,51.24522,-419.70493,-31.60199,73.43673
137,1.133,-564.74677,-21.47131,41.6418,-356.85318,-73.60118,51.01251,-417.62335,-31.17398,71.85532
138,1.142,-563.63483,-22.04544,41.37682,-355.17877,-70.41216,48.58728,-418.50027,-31.32506,71.96688
139,1.15,-563.91516,-22.42146,41.79989,-353.88943,-66.64438,46.16827,-417.92627,-31.12295,71.54102
140,1.158,-563.8266,-22.63887,41.7479,-355.82727,-65.79232,43.78717,-417.05054,-30.03556,70.83257
141,1.167,-563.78204,-22.5463,42.09282,-357.09445,-67.6603,43.15683,-416.79486,-30.01485,70.94537
142,1.175,-563.8728,-22.27536,42.25947,-355.80014,-69.2866,43.10808,-417.44022,-29.90572,70.45629
143,1.183,-563.63129,-22.05117,42.2652,-353.64282,-68.80796,42.58016,-417.38159,-30.18731,69.8442
144,1.192,-563.80243,-22.2345,42.24669,-352.04102,-68.28152,42.33959,-416.90085,-30.5563,69.70624
145,1.2,-563.99963,-22.11509,42.38238,-352.4104,-68.04849,42.37311,-417.22055,-30.67494,69.66772
146,1.208,-563.99963,-22.11509,42.38238,-353.7103,-67.71632,41.98284,-417.3183,-30.39232,69.51288
147,1.217,-563.84528,-21.94327,42.30543,-353.99539,-68.25323,41.68539,-417.13614,-30.6977,69.28873
148,1.225,-563.68683,-21.89952,42.43597,-353.54028,-67.98539,41.23719,-417.26038,-30.90761,69.24276
149,1.233,-563.71204,-21.90315,42.42028,-352.22861,-68.61748,41.03328,-417.18326,-31.14473,69.08503
150,1.242,-564.04309,-21.58633,42.87827,-352.29715,-68.4921,41.28974,-417.05261,-31.16581,69.01313
151,1.25,-563.96655,-21.3308,43.00933,-352.5488,-68.36649,41.40977,-416.90744,-31.2948,69.14536
152,1.258,-563.06769,-20.50455,43.06195,-352.8559,-67.77023,41.08749,-416.90744,-31.2948,69.14536
153,1.267,-563.55389,-21.22213,42.97742,-352.7204,-68.1633,40.57287,-417.05649,-31.28831,68.88336
154,1.275,-563.93646,-21.17324,43.22471,-352.7204,-68.1633,40.57287,-416.82306,-31.20133,69.05715
155,1.283,-563.7995,-21.0032,43.24515,-352.55618,-68.30128,40.78003,-416.82883,-31.39089,69.05128
156,1.292,-563.64911,-21.02651,43.37313,-352.40698,-68.48619,40.74567,-417.09024,-31.81773,68.95384
157,1.3,-563.44617,-20.70446,43.68594,-352.60629,-68.48985,40.62701,-415.98236,-30.77181,69.04503
158,1.308,-563.68689,-20.78761,44.03627,-352.65347,-68.14183,40.39112,-416.02606,-31.33792,69.10432
159,1.317,-563.01361,-21.61407,44.60934,-352.79498,-68.22923,40.28473,-416.89816,-31.95077,69.13049
160,1.325,-564.76068,-20.33478,44.1979,-352.70514,-68.86975,40.94249,-416.88031,-32.09172,69.08327
161,1.333,-563.92365,-19.68307,44.3834,-352.82059,-68.83211,40.91674,-416.70987,-32.12518,69.14849
162,1.342,-563.51904,-19.31418,44.27604,-352.61044,-68.90495,40.84621,-416.72662,-32.34348,69.18095
163,1.35,-563.49255,-19.09553,44.39288,-352.29959,-68.77657,40.80146,-416.43436,-32.18416,69.23927
164,1.358,-563.38959,-18.99224,44.39475,-352.72589,-68.8673,40.82046,-416.58456,-32.36307,69.07481
165,1.367,-563.70032,-18.66854,44.67248,-352.77008,-69.29603,40.7001,-417.2233,-31.23245,68.12017
166,1.375,-563.38806,-18.71892,45.03555,-352.74866,-69.15914,40.36346,-415.47699,-32.19205,69.20687
167,1.383,-563.38806,-18.71892,45.03555,-352.9223,-69.2014,40.40403,-416.15924,-31.69277,68.85207
168,1.392,-563.20831,-18.44131,44.96151,-353.33243,-69.11854,39.83484,-416.15924,-31.69277,68.85207
169,1.4,-563.2702,-18.38041,45.06894,-352.14471,-69.8963,40.88524,-416.2308,-31.93963,68.77493
170,1.408,-562.60962,-17.67008,45.43638,-353.08786,-69.37772,40.35602,-415.9541,-31.58586,68.51473
171,1.417,-562.48804,-17.38554,45.47927,-353.07407,-69.52819,40.13203,-415.74448,-31.47479,68.50252
172,1.425,-562.12665,-16.19931,44.89499,-352.37054,-69.61526,39.95665,-415.63193,-31.2649,68.51492
173,1.433,-562.58905,-16.88638,46.13486,-353.13052,-70.1553,39.52555,-415.30905,-31.37414,68.53284
174,1.442,-562.20386,-16.23679,46.18768,-352.77069,-70.26339,39.78089,-415.15836,-31.85946,68.354
175,1.45,-562.25092,-15.95358,46.66463,-352.26797,-69.99642,39.55544,-414.92972,-30.73799,68.42646
176,1.458,-561.56177,-14.63768,47.31776,-351.98514,-70.28947,39.55354,-415.04364,-29.18884,69.03093
177,1.467,-561.4538,-14.55514,47.584,-351.62274,-70.45241,39.624,-414.85452,-29.55188,68.91586
178,1.475,-561.57544,-13.95071,48.16608,-351.5582,-70.18699,39.63916,-414.18488,-30.21639,68.91286
179,1.483,-561.02789,-13.4985,48.83211,-351.71136,-70.18614,39.41488,-413.75174,-31.26755,68.65797
180,1.492,-561.005,-13.10573,50.41656,-351.58301,-70.09856,39.336,-413.97684,-30.06203,68.47413
181,1.5,-561.16724,-13.22404,51.86842,-351.69699,-70.1339,39.23449,-413.61948,-29.68652,68.56302
182,1.508,-560.32513,-11.87914,53.57154,-351.4407,-69.85643,39.17409,-413.30634,-29.40615,68.58827
183,1.517,-559.95081,-11.1379,54.90704,-351.43289,-69.80202,38.98683,-412.45544,-29.83925,68.69729
184,1.525,-559.87476,-9.73575,56.02508,-351.2301,-69.59013,38.98896,-411.41696,-28.52172,68.55598
185,1.533,-558.51825,-8.58405,58.22355,-351.2074,-69.64449,38.85749,-410.99869,-28.75339,68.81921
186,1.542,-558.47729,-9.2555,61.04942,-351.27875,-69.5512,38.83021,-410.30051,-29.223,68.99209
187,1.55,-556.90704,-8.04984,63.13301,-351.07217,-69.33675,38.70655,-410.02716,-28.98133,69.08685
188,1.558,-556.92517,-8.90462,65.79375,-351.10825,-68.82304,38.85944,-409.06046,-29.77388,70.3052
189,1.567,-556.37811,-10.72191,68.9213,-351.168,-68.35241,39.38057,-408.61166,-30.33557,71.03645
190,1.575,-555.39172,-12.34295,72.77937,-350.98483,-68.73019,38.5876,-408.06708,-30.4826,71.19716
191,1.583,-554.3269,-12.85412,77.47489,-350.98483,-68.73019,38.5876,-405.8952,-31.50484,72.26243
192,1.592,-553.28094,-14.75673,82.70055,-350.98175,-68.47408,38.29097,-404.42178,-31.94801,74.38257
193,1.6,-550.10089,-15.70913,87.45234,-350.42691,-67.91116,38.64962,-402.7648,-32.88043,75.02628
194,1.608,-547.65265,-17.16217,93.25269,-349.83179,-67.59911,38.48438,-400.94595,-33.71421,76.34172
195,1.617,-544.80103,-18.22145,101.32213,-349.76761,-67.80523,38.38422,-398.07959,-35.77065,77.80539
196,1.625,-540.12427,-18.33615,107.94183,-349.34579,-67.17531,38.45123,-394.71585,-36.65041,80.2348
197,1.633,-534.93304,-18.64796,116.5414,-349.15341,-66.84389,38.36509,-391.04324,-36.23806,81.2939
198,1.642,-528.0481,-18.99191,125.3968,-348.63455,-67.5359,39.57937,-386.05469,-37.76636,82.853
199,1.65,-520.38245,-18.68348,134.80231,-347.64728,-66.61086,39.24466,-381.08548,-38.58943,84.81664
200,1.658,-510.87326,-19.13583,144.08667,-347.34668,-68.45704,39.74394,-374.62408,-39.64244,85.44869
201,1.667,-499.41922,-18.87866,153.89476,-344.10141,-67.2397,39.43826,-367.46048,-40.63514,86.17838
202,1.675,-487.33228,-18.97514,163.41574,-342.85425,-66.90894,39.37982,-361.78082,-39.07074,85.72182
203,1.683,-473.50668,-19.0789,172.71091,-339.65421,-66.67953,39.58373,-353.20612,-40.58398,87.39464
204,1.692,-459.65884,-17.6444,181.47754,-337.1434,-67.37004,40.80533,-344.06412,-41.76714,88.96038
205,1.7,-447.55701,-22.6279,190.77776,-332.19931,-66.36784,42.68069,-336.4068,-41.981,92.69483
206,1.708,-438.00253,-26.6659,200.14313,-326.3335,-66.03681,44.92138,-327.35455,-41.48923,98.95888
207,1.717,-426.21927,-28.01764,208.46231,-317.96524,-66.54871,50.01279,-317.12131,-40.56821,104.58402
208,1.725,-413.39822,-29.11737,215.8694,-306.36295,-68.14059,53.19817,-305.43652,-41.17964,111.4031
209,1.733,-399.27203,-29.62445,220.87296,-292.82092,-72.49458,55.79113,-291.8779,-41.9924,116.96179
210,1.742,-385.22113,-27.76856,223.83649,-277.99066,-77.9875,57.75382,-277.64371,-44.47848,120.68915
211,1.75,-370.51993,-26.9299,225.7998,-261.50781,-83.30367,60.57878,-261.73566,-46.88019,124.36083
212,1.758,-353.58459,-24.20829,225.79753,-243.89009,-87.22453,64.18656,-243.91881,-48.62358,126.262
213,1.767,-338.91791,-26.63608,224.16298,-223.03056,-90.04594,67.72881,-225.5612,-49.95708,127.66755
214,1.775,-322.55441,-27.68379,221.4164,-199.21867,-92.52208,71.61133,-206.32158,-52.00121,128.80045
215,1.783,-304.04224,-25.24262,217.79933,-179.34903,-94.44823,71.30106,-185.94695,-53.28366,128.46478
216,1.792,-286.40723,-25.47986,212.11224,-155.35133,-96.84854,70.85641,-164.84059,-53.88503,127.74155
217,1.8,-267.30722,-27.30341,206.44717,-131.7397,-99.26284,70.08335,-143.21837,-55.21165,127.16732
218,1.808,-248.79556,-27.88657,199.87505,-105.72382,-100.44487,69.2236,-120.20435,-56.01239,125.82526
219,1.817,-229.07066,-29.78103,192.32603,-79.54057,-100.38426,67.62305,-95.07251,-58.2308,121.9683
220,1.825,-208.17812,-30.33556,184.89462,-53.84748,-101.92371,67.06991,-73.24857,-57.75356,122.41672
221,1.833,-186.6241,-30.36295,175.80666,-26.93774,-100.71025,65.65939,-51.33165,-56.50296,118.10017
222,1.842,-164.9287,-31.54816,167.24889,0.5752,-100.83337,63.97614,-25.19067,-58.74039,117.20322
223,1.85,-142.12131,-32.69349,157.94569,28.23159,-100.76624,63.21087,0.09367,-58.94267,113.65514
224,1.858,-119.41344,-34.31505,148.5638,56.11736,-100.97689,61.99821,25.05195,-59.23215,110.29127
225,1.867,-95.96077,-35.37171,139.04364,84.01607,-101.17596,60.1708,50.30304,-59.49529,107.49753
226,1.875,-73.98141,-36.00086,126.88586,112.03779,-100.87022,58.9117,75.60186,-58.34149,104.449
227,1.883,-46.04643,-35.18645,118.81696,140.04166,-100.83077,58.12642,101.99397,-57.12163,100.35248
228,1.892,-21.33415,-37.03398,109.27332,168.42874,-100.71214,58.01778,128.44264,-57.47902,98.33434
229,1.9,5.29957,-36.86684,99.84652,197.05072,-100.93079,57.71392,154.86516,-57.27404,96.17401
230,1.908,30.74069,-38.23484,91.67931,225.10406,-100.45815,56.87564,181.78546,-56.06821,94.59275
231,1.917,56.61251,-37.94567,83.98409,253.30344,-99.69398,57.85061,207.16284,-56.67926,92.81905
232,1.925,83.16451,-38.52401,76.34753,280.85919,-98.25819,59.03021,233.04424,-56.04545,91.51779
233,1.933,108.9475,-38.15808,69.79328,308.18832,-97.03773,61.50673,258.02942,-55.04934,92.04037
234,1.942,134.29211,-37.73309,64.04663,334.34076,-96.55991,63.79838,282.40649,-54.76786,92.11414
235,1.95,157.74927,-37.91087,59.28419,358.69009,-94.64605,67.18146,305.22211,-53.67197,92.36923
236,1.958,180.67371,-37.95343,56.05844,381.91406,-93.39693,69.74326,326.62793,-52.38081,93.73702
237,1.967,202.6088,-36.36743,52.93343,403.60822,-91.85791,72.82386,347.14227,-51.08077,94.92497
238,1.975,222.18242,-35.36184,50.81305,423.65436,-89.60059,75.75755,365.97226,-49.77213,96.20336
