Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
35,0.283,-1501.57825,154.3275,291.01941,-1702.8175,165.86674,193.52382,-1668.57654,77.16915,183.81935
36,0.292,-1486.98792,154.8721,294.60965,-1688.05347,164.95425,197.03484,-1654.23743,78.79655,187.35374
37,0.3,-1472.19421,155.25273,297.25052,-1672.31934,164.9978,199.58015,-1637.50549,79.26118,188.14142
38,0.308,-1455.06934,155.75751,299.7002,-1655.47888,164.68201,200.26349,-1620.65247,78.15273,189.32529
39,0.317,-1440.10645,157.79053,302.28159,-1638.66028,165.66158,200.32961,-1601.67603,79.16639,185.44817
40,0.325,-1423.60693,158.78612,302.59427,-1620.52405,166.17966,197.82292,-1583.19092,78.69499,186.01154
41,0.333,-1406.61768,158.67099,304.14594,-1600.44568,167.14836,194.90146,-1561.61108,80.4103,183.88672
42,0.342,-1389.71667,159.43954,304.927,-1580.6731,168.12445,191.11444,-1544.17786,80.89771,180.80289
43,0.35,-1371.04773,160.61043,305.80194,-1559.67578,169.39233,185.65562,-1523.04407,82.67646,177.20967
44,0.358,-1353.96814,161.16367,306.38486,-1538.36829,170.59744,179.45406,-1502.6156,83.34917,173.67227
45,0.367,-1336.58191,163.20766,307.53305,-1516.37671,172.16081,173.87582,-1480.67163,83.49383,168.86325
46,0.375,-1320.41199,161.46088,306.8642,-1494.15979,173.58948,167.27522,-1458.53564,84.89828,164.14377
47,0.383,-1302.50232,161.74742,307.09088,-1470.96643,175.5683,161.04341,-1437.39441,85.52831,159.70641
48,0.392,-1285.76965,161.56857,306.67706,-1447.53601,175.11592,153.58067,-1413.07739,86.9059,154.05986
49,0.4,-1267.05286,159.13589,307.21329,-1423.76123,177.20009,147.26474,-1392.59192,87.7089,148.14818
50,0.408,-1249.42224,158.34123,306.99695,-1399.67883,177.33562,139.94814,-1365.73792,87.45024,142.40884
51,0.417,-1232.5697,157.66907,306.08472,-1375.33569,177.18996,133.87259,-1343.51672,88.15252,137.78802
52,0.425,-1215.26563,157.02899,305.66238,-1351.45959,177.73341,127.45239,-1319.2959,87.27096,132.72803
53,0.433,-1199.04016,155.97621,305.39313,-1327.67407,178.36612,121.14577,-1296.93677,87.07224,127.77929
54,0.442,-1181.81079,154.66673,305.09338,-1301.88013,177.27933,115.49018,-1270.96008,87.70516,123.34879
55,0.45,-1165.35291,154.81717,305.56735,-1275.79236,177.50632,111.37958,-1244.1554,87.35468,118.80158
56,0.458,-1149.91626,153.90977,305.02316,-1251.97156,176.61263,106.95361,-1220.16101,87.06241,115.78226
57,0.467,-1134.33716,153.71219,305.08411,-1227.13342,176.30264,102.3996,-1195.08545,87.57436,112.36361
58,0.475,-1118.48914,153.03603,305.33429,-1203.1084,176.74294,98.04601,-1169.74609,87.25118,109.06086
59,0.483,-1103.94055,152.98058,305.65485,-1179.59766,177.33702,94.72908,-1146.7583,86.74515,107.15156
60,0.492,-1090.28918,152.08092,305.36777,-1155.39099,176.44992,91.73768,-1123.61816,85.73295,106.01164
61,0.5,-1077.03027,152.61548,305.84784,-1132.10901,176.74207,90.62857,-1101.65588,86.08682,104.55126
62,0.508,-1063.56226,150.99895,306.60858,-1112.58545,175.58688,90.33826,-1080.11609,85.80737,104.81196
63,0.517,-1051.82996,151.43752,306.66324,-1092.45288,173.37386,87.70496,-1060.59521,84.31661,104.43471
64,0.525,-1039.35034,150.57886,308.12387,-1073.23645,172.45445,87.06171,-1042.32104,83.08475,105.19909
65,0.533,-1026.48389,149.00636,308.20239,-1056.20752,170.94115,87.43226,-1024.76819,82.06721,104.96946
66,0.542,-1017.03894,147.29308,308.30679,-1040.05432,168.01704,85.65861,-1009.94507,79.62757,105.93069
67,0.55,-1005.84399,146.21126,307.98019,-1025.67358,166.3356,85.08547,-996.46234,77.12617,105.69312
68,0.558,-995.50256,143.57208,307.14792,-1012.39594,164.02638,84.42934,-984.12042,76.16575,105.34072
69,0.567,-986.38812,141.42088,306.18326,-1001.79211,161.48903,82.46841,-972.76257,73.60563,103.79829
70,0.575,-976.88654,139.86964,305.56808,-991.18909,158.98444,81.12833,-963.20441,71.0443,102.62891
71,0.583,-968.91418,136.95277,303.18408,-983.30316,156.84679,80.29144,-955.60339,68.18546,101.09515
72,0.592,-959.91705,134.67531,300.82346,-975.61444,153.6355,77.90296,-949.36786,65.11265,98.17462
73,0.6,-951.44281,132.13345,298.51501,-970.6792,153.0865,76.04839,-944.82178,62.8644,94.14458
74,0.608,-942.50385,129.20747,296.21823,-968.50183,153.24648,75.92609,-941.75409,62.4876,92.556
75,0.617,-935.07587,127.69611,294.31796,-965.53699,153.81734,75.30566,-941.46124,62.84382,91.54083
76,0.625,-928.11591,127.10522,294.63666,-963.88617,154.0433,75.08479,-938.85095,63.34965,91.33035
77,0.633,-919.46161,125.11537,295.14206,-960.55804,153.91685,75.94796,-937.3949,63.59307,90.95065
78,0.642,-912.8717,124.54249,294.73306,-957.49573,154.02884,76.0589,-935.79706,63.31058,91.19197
79,0.65,-907.56091,122.54417,294.29636,-957.15643,154.03481,76.04836,-935.08765,63.05481,91.23145
80,0.658,-901.84143,122.75996,293.24313,-955.59619,154.01489,76.23232,-934.61829,63.03779,90.98299
81,0.667,-897.24487,121.93016,292.43066,-953.98767,154.00717,76.6585,-933.54059,62.64367,90.92498
82,0.675,-891.95117,123.86621,290.53302,-952.66144,153.66455,76.73487,-932.96533,62.50638,90.52599
83,0.683,-888.5636,124.04253,289.12131,-952.21753,153.40485,76.53873,-931.84003,61.98335,90.27475
84,0.692,-884.25415,123.51024,288.3905,-952.0271,153.31519,76.61775,-931.82593,61.74201,90.10337
85,0.7,-881.33344,123.59864,286.97958,-951.62201,152.84061,76.52315,-931.5318,61.27611,89.58736
86,0.708,-877.63959,125.0248,285.68347,-951.33923,152.46939,76.33006,-931.02643,60.70886,88.95769
87,0.717,-875.31152,124.40168,284.94373,-951.01569,152.00777,76.19962,-931.08118,60.24503,88.83624
88,0.725,-872.75214,126.41695,284.16885,-952.37683,152.26506,76.23208,-931.06549,60.13452,88.09377
89,0.733,-870.4375,128.2462,282.70969,-952.27234,152.54823,76.35117,-930.80573,60.1374,88.25153
90,0.742,-868.07074,128.65051,281.89667,-952.43268,153.01093,76.18784,-930.6767,60.42931,87.95676
91,0.75,-866.21967,129.7177,281.37817,-951.12244,152.80914,76.1978,-930.62122,60.33064,87.8988
92,0.758,-863.32745,129.86351,280.63629,-951.21613,152.4034,76.20821,-930.62292,60.56017,88.10235
93,0.767,-862.13385,129.91273,279.97711,-951.21613,152.4034,76.20821,-930.2298,60.60161,87.95042
94,0.775,-860.61261,129.46474,279.33554,-950.55646,152.61969,76.03957,-929.93848,60.68046,88.17436
95,0.783,-858.06909,130.94717,277.98669,-950.55646,152.61969,76.03957,-929.67944,60.99701,88.11391
96,0.792,-857.23901,130.75125,277.65875,-950.55646,152.61969,76.03957,-929.39111,60.96139,87.9744
97,0.8,-854.64368,129.89044,276.68771,-950.55646,152.61969,76.03957,-929.44446,61.22514,88.116
98,0.808,-853.87732,129.58167,276.38675,-950.474,152.74666,75.95905,-929.24072,61.23077,88.34508
99,0.817,-852.35803,129.61407,275.58572,-950.474,152.74666,75.95905,-929.17236,61.32099,88.49428
100,0.825,-850.96014,128.62639,275.88876,-950.474,152.74666,75.95905,-929.32977,61.01987,88.43697
101,0.833,-849.21924,128.95914,274.96506,-950.29706,152.73523,76.04615,-928.82733,60.95233,88.66042
102,0.842,-848.93341,129.34991,274.46494,-950.16345,152.16101,76.10276,-928.66498,60.96201,88.50016
103,0.85,-846.58929,129.46378,274.15042,-949.4682,152.10341,76.02967,-928.18988,60.56153,88.26433
104,0.858,-845.047,129.75993,272.93326,-949.28131,151.64966,75.80867,-927.90875,59.71424,88.63488
105,0.867,-843.20428,131.10606,271.34058,-950.09015,152.00876,76.02573,-927.57898,59.22348,88.65093
106,0.875,-840.88776,130.78961,270.94022,-949.78021,151.69611,76.33289,-927.24255,59.11398,88.45538
107,0.883,-839.31647,131.351,269.46133,-949.85114,151.23775,76.28246,-928.24933,58.68462,88.31837
108,0.892,-838.70142,130.9872,269.34225,-949.51361,151.15204,76.62196,-927.18805,58.58648,88.38811
109,0.9,-835.46033,131.54645,270.60004,-948.65314,151.29367,77.04741,-927.13049,58.70502,88.46177
110,0.908,-835.42224,131.30949,270.13324,-948.30127,151.3138,77.20602,-927.2168,58.78962,88.75551
111,0.917,-834.24023,131.10262,269.97424,-948.30096,151.12135,77.27349,-928.54401,58.44723,88.26232
112,0.925,-834.4231,129.36913,270.00241,-948.2406,150.94832,77.66257,-925.26471,58.70352,88.81161
113,0.933,-833.1344,128.94525,269.62012,-947.87933,151.08957,77.80025,-925.49738,58.29516,88.38599
114,0.942,-832.46893,128.65257,269.58157,-947.54517,151.1516,77.86747,-926.09906,58.42617,89.38616
115,0.95,-831.59558,128.55034,269.57657,-947.75018,151.76056,79.43054,-925.34778,58.60396,89.4117
116,0.958,-829.75842,128.88211,268.9574,-947.75928,151.39609,79.36236,-925.39941,58.42944,89.39289
117,0.967,-827.58313,130.28502,268.54193,-948.09637,151.09062,79.74928,-924.79944,58.67814,89.88121
118,0.975,-825.98083,130.59097,267.88074,-947.60822,151.41826,79.97718,-924.46405,58.53447,90.26764
119,0.983,-825.13019,130.85309,266.85583,-946.74768,151.14305,80.75371,-924.35803,58.58369,90.66295
120,0.992,-823.00854,131.7047,266.91229,-946.93036,150.57381,81.11289,-923.98291,58.09717,90.6449
121,1,-821.82788,130.04932,266.41193,-946.65656,150.12314,81.56442,-922.83331,57.43727,90.87202
122,1.008,-819.62494,129.69653,266.19604,-946.58484,149.82088,81.65104,-922.56598,57.24601,91.2851
123,1.017,-816.65149,131.46136,265.62119,-946.83276,149.53773,82.52029,-922.44513,56.58997,92.14324
124,1.025,-814.57758,130.39011,265.00299,-945.35156,148.9187,83.51791,-921.68982,56.54404,92.71392
125,1.033,-813.03729,130.84216,263.62097,-945.51984,148.64194,84.01378,-920.49518,55.69835,94.19025
126,1.042,-810.46057,128.49997,263.67255,-945.17419,147.58614,85.29913,-919.50061,55.09871,95.19939
127,1.05,-807.39417,128.55525,263.1355,-944.50732,146.99123,86.2154,-918.22882,55.76779,96.59518
128,1.058,-803.66998,129.35712,263.15762,-943.56824,148.07104,88.92114,-916.82471,55.81392,97.27711
129,1.067,-799.78497,129.51221,262.91663,-941.57928,148.37526,90.73058,-914.58569,55.56214,98.64172
130,1.075,-795.60846,130.84297,262.64774,-940.42596,148.62546,92.62433,-913.81488,55.76083,100.19619
131,1.083,-790.88885,130.55859,262.81589,-939.42633,148.22716,95.50122,-912.02454,56.98729,103.1806
132,1.092,-786.02594,131.55783,263.01385,-938.32831,149.32068,98.96301,-909.42285,57.55822,104.92804
133,1.1,-780.85425,133.25203,263.0809,-937.80139,151.42503,101.49344,-907.15485,59.093,107.77124
134,1.108,-774.66498,134.26643,263.22662,-932.01337,150.34981,105.4452,-904.69562,59.27628,111.62247
135,1.117,-767.82208,135.58737,264.13864,-928.62335,152.05261,109.81448,-900.12878,61.4752,115.10066
136,1.125,-759.62878,137.73329,265.75812,-924.43787,152.13071,115.80762,-894.23322,62.17287,120.78632
137,1.133,-749.74738,138.83813,268.04681,-919.51819,152.71649,121.35272,-887.68341,63.07721,125.08266
138,1.142,-739.26611,140.78163,269.60663,-913.21124,152.76685,129.04185,-879.22546,63.55104,131.19987
139,1.15,-726.67529,143.04936,271.66827,-904.87347,152.81627,136.22331,-870.75665,64.15819,138.11989
140,1.158,-713.41418,144.36165,274.21643,-896.07172,152.92224,144.23019,-860.20947,65.16618,144.16483
141,1.167,-700.61584,145.67007,276.89673,-885.12836,152.95744,152.26335,-848.80682,66.17611,149.29672
142,1.175,-685.43848,147.78723,279.10025,-873.76385,153.19196,160.53215,-836.60919,65.49301,156.62514
143,1.183,-670.91833,148.94449,282.26532,-861.94989,153.3801,168.58571,-825.21118,67.13394,163.08411
144,1.192,-657.81293,149.34393,285.53287,-851.41113,154.26718,176.86772,-814.51721,66.73812,169.20354
145,1.2,-644.62524,148.84975,289.37778,-839.95349,153.63332,184.16449,-803.90674,66.42356,177.15729
146,1.208,-630.05664,150.35023,292.39691,-827.99518,152.3985,192.64511,-791.89221,66.50871,183.51277
147,1.217,-615.75153,150.218,296.39359,-815.4295,151.75304,198.64427,-777.28674,65.38924,188.96826
148,1.225,-600.25977,151.43001,299.88483,-802.66364,151.203,204.51512,-762.7359,64.50077,192.86763
149,1.233,-585.16602,151.83432,303.72263,-787.59485,149.60042,207.91486,-746.50098,64.67932,195.40533
150,1.242,-570.36993,152.58582,307.02325,-771.92737,149.32611,210.65388,-732.46167,63.19707,197.56265
151,1.25,-554.99426,151.72571,309.11005,-757.18481,149.31032,212.63123,-715.7146,63.26147,197.55029
152,1.258,-538.53815,152.79808,311.23837,-739.81543,149.53014,212.88638,-698.64355,64.12051,199.00385
153,1.267,-523.66888,152.0206,313.38077,-722.83521,149.68449,212.56915,-681.68958,64.1684,197.81781
154,1.275,-507.86243,152.9631,314.4198,-705.67804,151.29321,212.46591,-664.66486,64.6889,195.83585
155,1.283,-492.31885,152.9404,316.18753,-686.58282,151.97746,208.23546,-647.17572,64.6375,195.29474
156,1.292,-476.15936,152.90952,316.5481,-667.04706,151.8306,203.8826,-627.3042,66.04906,192.08168
157,1.3,-458.84454,152.92975,318.02609,-647.61438,153.57359,200.02391,-609.31842,67.40041,192.50429
158,1.308,-441.87616,151.58446,318.87607,-627.28058,154.37616,194.8802,-588.78302,67.84714,188.7681
159,1.317,-425.27805,151.01692,319.23413,-605.55493,154.74068,188.25916,-568.49451,67.39389,185.22095
160,1.325,-408.04572,150.51945,319.17197,-585.11853,155.86264,182.6554,-549.50293,67.8625,180.54912
161,1.333,-390.86102,149.16043,318.38187,-562.98315,155.66241,176.09352,-527.98126,67.90739,175.76222
162,1.342,-374.23969,147.44133,318.23352,-540.64246,156.82263,169.85681,-506.12726,67.9901,171.12987
163,1.35,-357.35852,146.00883,318.81311,-518.58838,155.73618,162.76334,-485.19522,68.12457,166.45636
164,1.358,-340.98468,144.18176,318.29602,-496.12369,156.17767,156.38647,-462.55792,67.83769,159.52129
165,1.367,-324.25668,142.49651,317.20111,-473.66263,155.7043,149.96461,-438.97491,66.60027,153.73811
166,1.375,-308.75699,140.83789,315.80557,-450.57874,155.43208,143.56718,-416.60629,66.94765,148.50256
167,1.383,-292.18185,139.90227,315.24081,-427.83463,155.19998,137.48105,-394.17709,65.23138,143.3376
168,1.392,-276.82706,137.65425,314.29678,-403.88278,154.2475,131.37474,-371.80148,65.49583,138.5302
169,1.4,-261.24216,136.09386,313.84274,-382.8663,153.55032,125.70539,-348.94226,65.20318,133.58482
170,1.408,-246.02901,135.63124,313.47095,-357.47485,152.71342,120.02821,-325.2233,64.25417,129.63531
171,1.417,-230.96803,133.40646,312.87073,-334.62515,151.8907,115.1718,-301.5603,62.71938,125.16373
172,1.425,-215.85966,133.13455,312.41254,-313.84143,152.24629,110.505,-280.29474,62.60749,121.84191
173,1.433,-202.42017,130.63908,311.98376,-291.7691,151.92001,106.01824,-257.64078,62.49683,118.24631
174,1.442,-187.36867,131.86159,312.17621,-269.04559,150.48058,102.48823,-235.54198,61.55018,115.49757
175,1.45,-175.66689,130.26227,311.44772,-247.37796,150.72504,98.77013,-214.73952,61.58252,112.90189
176,1.458,-161.49188,131.68456,311.03857,-225.72984,150.56755,96.49597,-193.92421,59.90607,111.50471
177,1.467,-149.54291,130.07617,310.71573,-205.25664,148.89774,94.13791,-173.81065,59.84175,110.18555
178,1.475,-137.99338,129.15941,311.13535,-186.96744,147.099,92.21046,-154.96208,58.56223,109.49452
179,1.483,-126.60603,128.27663,310.94547,-169.29077,146.30438,91.42172,-137.17435,57.98924,108.94463
180,1.492,-115.93536,127.02523,310.79623,-152.44637,145.57487,90.33607,-121.85121,56.72421,108.9508
181,1.5,-105.48608,125.65068,310.77194,-139.18274,144.26376,89.93037,-107.81983,55.38034,108.97871
182,1.508,-95.82504,124.89325,310.27463,-123.99604,143.47325,88.55066,-94.4329,54.44998,108.15644
183,1.517,-86.87923,122.4867,309.88306,-112.71958,141.65808,87.28521,-83.07524,53.34941,107.56341
184,1.525,-78.5554,119.95601,308.52963,-102.51476,139.29434,84.7083,-73.83521,50.6473,106.46828
185,1.533,-70.21699,120.23938,307.21786,-94.34864,137.68758,84.10826,-64.88322,49.43402,104.58237
186,1.542,-62.04754,117.65923,304.88422,-85.99847,136.39273,82.829,-57.87505,47.25467,102.75172
187,1.55,-54.46333,115.10275,302.94992,-82.63977,135.34315,81.65874,-54.175,45.20403,98.99557
188,1.558,-47.40176,114.23234,300.67624,-77.13154,134.23755,80.45792,-52.70475,44.20166,97.29221
189,1.567,-41.93579,111.1245,297.95364,-78.94149,134.9828,79.82889,-51.92943,43.88297,95.68938
190,1.575,-34.94913,109.7448,297.83563,-77.52429,135.3457,80.06559,-51.40462,43.34718,95.77316
191,1.583,-28.96093,108.70013,297.56244,-76.30914,134.53972,80.69124,-50.37268,43.34929,96.12493
192,1.592,-22.52998,107.75979,298.03958,-74.4548,134.3316,82.00293,-49.73816,43.07146,96.54662
193,1.6,-16.91298,107.2979,298.85904,-73.34805,134.45892,82.36636,-49.05485,43.36261,97.03535
194,1.608,-11.74537,107.69661,297.9455,-71.93954,134.78453,81.82034,-48.0816,43.47615,97.03919
195,1.617,-6.40369,107.06093,296.96689,-69.52739,135.06935,82.86511,-46.9383,42.68117,96.6898
196,1.625,-2.13204,106.12962,295.30237,-68.42793,135.56749,82.07631,-46.37231,42.27463,96.72935
197,1.633,1.75434,106.85144,292.54788,-67.55777,135.54375,81.61435,-45.27417,42.27068,95.87224
198,1.642,5.79262,106.7792,291.46393,-67.72769,135.3324,81.84263,-44.77555,42.34401,95.51445
199,1.65,9.38791,106.44741,290.60434,-67.59118,134.78619,82.18806,-44.48788,41.88078,95.25548
200,1.658,11.45231,105.73051,288.86609,-67.41528,133.94127,82.08876,-44.38928,41.76724,94.73087
201,1.667,14.48181,106.54151,288.60263,-67.25779,133.797,82.10411,-44.57398,41.22033,94.67712
202,1.675,16.17414,106.65066,287.6727,-67.28463,133.6806,82.21424,-44.06625,41.35542,94.14857
203,1.683,18.01349,108.26843,287.04568,-67.12239,133.79224,81.74596,-44.06625,41.35542,94.14857
204,1.692,19.90565,109.47512,285.8916,-67.46933,134.61494,81.42634,-43.92683,41.4927,93.99439
205,1.7,21.67455,111.17805,285.24591,-67.31886,134.53859,81.25268,-43.31637,41.48124,93.72806
206,1.708,22.99656,111.90263,283.90759,-67.19321,134.85197,81.30044,-43.31637,41.48124,93.72806
207,1.717,25.27364,112.30907,282.69852,-67.14127,135.07152,81.35352,-43.37532,42.0034,93.80738
208,1.725,25.81573,112.80595,282.69186,-67.05336,135.30519,81.27654,-43.4775,41.86571,93.82191
209,1.733,26.85875,112.24152,282.30124,-66.94676,135.19746,81.30811,-42.78184,41.87708,93.80998
210,1.742,28.36203,111.88634,281.94556,-66.90578,135.06622,80.95407,-42.76806,42.05237,93.79654
211,1.75,29.94457,113.08612,281.9035,-66.75044,135.65712,81.18951,-43.90274,41.21996,94.40635
212,1.758,30.78794,113.12601,281.46216,-66.72048,135.84103,81.15301,-43.82782,41.50096,94.46237
213,1.767,32.99348,113.7664,283.37585,-66.64973,136.16559,81.14347,-43.7342,41.56663,94.40566
214,1.775,32.58536,112.62736,280.84921,-66.73605,135.73251,81.13422,-44.02129,41.53368,94.69542
215,1.783,33.3892,110.79754,279.36157,-66.65395,135.68938,80.95259,-43.79376,41.66374,94.46609
216,1.792,33.71018,112.66563,279.72116,-67.17004,136.57301,81.90948,-43.75142,41.61274,94.75837
217,1.8,35.1796,113.63628,279.63547,-64.42817,135.2737,80.84953,-43.72052,41.80659,94.62585
218,1.808,35.86139,113.47401,278.6351,-64.11392,135.07895,80.78581,-43.51636,41.4655,94.54321
219,1.817,36.97876,114.58733,278.72034,-64.13256,134.99928,81.11823,-43.57951,41.51485,94.67345
220,1.825,38.5108,114.91618,278.61523,-64.34701,134.83553,81.17663,-43.1751,41.39777,94.62123
221,1.833,39.17226,115.43384,278.12518,-64.2756,134.94423,81.3037,-41.6641,42.3905,94.4621
222,1.842,39.74585,115.43796,277.66354,-64.17284,134.83153,81.39164,-41.8814,42.2631,94.39966
223,1.85,41.28334,114.33879,277.54306,-63.98117,134.36755,81.66225,-42.07147,42.00977,94.32277
224,1.858,42.24469,114.84492,277.77158,-65.41275,134.98851,82.43134,-42.07147,42.00977,94.32277
225,1.867,42.85792,114.37883,277.38397,-65.65813,134.19966,82.73567,-41.86564,42.07898,94.38515
226,1.875,44.09175,115.71824,276.92059,-65.52992,134.09708,82.99274,-43.08584,41.13859,94.77259
227,1.883,45.91421,114.12624,277.15073,-65.547,133.8593,83.26571,-39.49366,43.0705,94.16941
228,1.892,46.54062,114.47942,276.76947,-65.26239,133.5818,83.60875,-39.95094,42.22974,94.54515
229,1.9,48.62797,114.8946,276.30444,-65.34186,133.55714,83.82168,-39.86808,41.68245,94.83351
230,1.908,50.03989,114.37296,275.91577,-65.16646,133.45169,83.99931,-39.46923,41.82424,94.77225
231,1.917,51.5541,113.61924,275.7825,-64.9847,133.44646,84.23843,-39.18607,41.72131,94.78809
232,1.925,52.84086,113.39303,275.22382,-64.5617,133.36951,84.48904,-39.15086,41.17254,95.42077
233,1.933,54.85815,114.13909,274.17938,-63.9746,133.06963,84.99148,-38.93464,41.14261,95.54767
234,1.942,57.56535,114.6944,273.80685,-63.74156,133.34949,85.69168,-38.4984,40.93293,95.8902
235,1.95,59.18031,114.8815,273.31424,-63.31282,133.69705,85.95141,-38.49735,40.85852,96.51801
236,1.958,60.3811,114.2646,272.65256,-63.16534,133.715,86.71661,-37.96677,41.22099,96.86574
237,1.967,63.24043,113.94809,271.64307,-62.54779,133.62471,87.56765,-37.4096,41.15145,96.99555
238,1.975,65.74868,114.40453,271.37445,-62.54208,133.13821,88.18415,-36.39294,41.21488,97.52991
239,1.983,67.89297,113.94602,271.25061,-62.48205,132.73639,88.64756,-35.21589,40.60496,98.81541
240,1.992,70.27123,113.98833,270.58475,-62.37864,132.60574,90.04736,-34.72333,40.47603,99.59985
241,2,73.40655,113.81348,270.34946,-61.79057,133.04372,90.72382,-33.10923,40.55847,100.45525
242,2.008,76.99854,114.42922,269.12402,-59.66817,133.30806,92.66963,-32.54725,41.0112,101.09734
243,2.017,81.07822,115.46228,268.7583,-59.0747,133.46143,94.22584,-31.21024,41.15198,102.68768
244,2.025,85.00378,115.93519,268.2916,-58.23553,133.76543,96.2578,-30.00957,41.71547,104.15968
245,2.033,88.99829,116.84351,267.9126,-57.23669,133.78171,98.69375,-28.51781,41.24814,105.96871
246,2.042,93.21198,117.46307,268.08832,-54.53098,135.24239,100.43916,-26.51822,43.2199,108.35028
247,2.05,98.88155,118.00575,267.65381,-53.33012,135.02454,103.3746,-24.11217,43.34935,111.13105
248,2.058,105.49717,118.90837,267.62979,-50.82959,137.03418,107.56873,-21.59684,44.01442,114.23692
249,2.067,112.42119,119.66614,269.05316,-47.16721,137.00183,111.26096,-17.37177,45.60111,117.90819
250,2.075,119.91841,120.66567,270.20837,-43.68561,138.55946,116.58064,-12.89548,46.57042,122.79091
251,2.083,129.56586,122.82433,271.3013,-38.39524,139.1684,122.54845,-6.59907,48.22405,128.26057
252,2.092,139.75504,125.16116,273.13519,-32.66015,139.83058,129.25977,-0.09187,49.3216,133.69185
253,2.1,151.48956,128.80965,274.50864,-25.34974,140.59164,136.54745,8.09532,50.20483,139.60468
