Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
72,0.592,-1037.97925,-215.55295,961.40039,-1058.92334,-242.42046,873.21637,-983.98285,-194.96594,870.18933
73,0.6,-1031.06604,-215.69398,961.24359,-1051.46765,-242.62166,873.27869,-975.59882,-193.48575,869.89838
74,0.608,-1023.27405,-213.03026,961.22131,-1043.77759,-240.73643,873.52747,-968.29236,-192.67883,869.29858
75,0.617,-1016.47089,-213.61328,960.32355,-1036.69189,-240.43585,873.13336,-960.82825,-193.19475,868.78033
76,0.625,-1008.64343,-211.69974,960.31476,-1029.21387,-238.95145,872.15839,-953.82843,-192.09982,868.51886
77,0.633,-1004.03717,-210.40878,960.17639,-1023.96362,-238.7962,872.44305,-947.35577,-192.12753,868.52594
78,0.642,-996.8288,-208.80688,960.54004,-1017.14935,-238.44363,873.25891,-941.19598,-191.68112,867.97687
79,0.65,-989.76257,-209.89989,961.76318,-1011.29303,-238.1826,872.87933,-935.16077,-190.86487,867.76105
80,0.658,-983.32288,-208.37477,962.36127,-1005.31744,-236.60202,873.4494,-929.56024,-190.87677,868.13763
81,0.667,-978.61322,-208.00145,962.46234,-1000.52155,-236.25029,874.44427,-922.51123,-189.24596,868.17078
82,0.675,-972.16962,-205.12112,963.42334,-995.49054,-236.0182,876.59418,-918.35748,-191.743,868.2417
83,0.683,-966.88605,-206.07306,964.14844,-989.646,-234.10861,876.76593,-912.20691,-189.81418,869.42572
84,0.692,-960.76062,-204.37862,964.10284,-985.98035,-234.69302,878.06537,-908.97467,-190.29808,868.9093
85,0.7,-954.93909,-202.38864,965.10199,-981.7818,-234.11769,878.65228,-901.87726,-188.71832,869.92828
86,0.708,-950.20862,-203.89607,967.11877,-976.76959,-232.02246,880.18481,-897.97498,-191.0545,869.92383
87,0.717,-943.33795,-204.21185,968.3335,-971.61707,-232.06311,881.39459,-893.70538,-189.8221,870.98016
88,0.725,-938.88226,-203.56721,968.63025,-968.31799,-232.58003,882.27124,-888.51068,-189.81265,870.86969
89,0.733,-932.91705,-201.93196,969.09973,-963.3222,-231.28271,882.87286,-883.80957,-189.72168,870.92047
90,0.742,-927.96472,-201.43814,969.83466,-958.76642,-231.09402,883.63226,-879.04022,-188.78009,871.17413
91,0.75,-921.62036,-202.877,969.59076,-953.72656,-231.38657,884.8797,-874.00293,-191.00482,871.72675
92,0.758,-917.32697,-202.16705,970.7674,-948.53082,-230.84503,885.40839,-869.69464,-189.96669,870.75177
93,0.767,-912.04553,-202.15688,971.04828,-943.41016,-230.0374,885.63171,-864.81519,-189.71727,870.89478
94,0.775,-905.42755,-201.98781,971.3562,-938.71124,-231.5238,886.21619,-859.94965,-190.10556,870.84076
95,0.783,-900.01752,-201.32849,972.00189,-934.28058,-232.69728,886.27844,-855.77014,-189.76738,870.58698
96,0.792,-895.79535,-202.04852,971.84155,-929.50769,-231.12935,886.32843,-850.08624,-190.08937,870.64514
97,0.8,-890.34613,-201.56071,971.82538,-925.07654,-231.85739,886.95819,-845.27307,-190.81996,871.04877
98,0.808,-884.37628,-202.20963,971.75488,-920.07495,-232.48358,887.24835,-841.86041,-191.36519,870.95404
99,0.817,-880.95929,-201.62663,971.34448,-915.39746,-232.52356,888.98645,-836.98718,-190.90855,870.92615
100,0.825,-875.35364,-201.08727,971.21228,-911.01373,-232.44336,889.51263,-832.0965,-192.98631,870.39172
101,0.833,-868.89935,-202.62506,971.50061,-907.20349,-232.5616,890.21063,-828.36926,-193.54558,870.44849
102,0.842,-863.84998,-202.32483,972.70673,-902.69977,-233.4447,890.91345,-823.37195,-193.95624,870.43085
103,0.85,-859.24359,-202.78065,973.84363,-898.13562,-233.48917,891.34229,-819.20911,-196.1653,871.09216
104,0.858,-854.07312,-202.6488,974.49384,-894.4173,-233.06433,891.63055,-815.06927,-196.76665,870.55731
105,0.867,-849.01636,-204.36356,974.18829,-889.4433,-234.06886,892.26227,-810.11877,-197.901,870.82214
106,0.875,-843.83594,-205.8349,974.74304,-885.35242,-234.88719,892.64069,-805.28204,-199.17624,871.26971
107,0.883,-837.76971,-207.24173,975.32269,-881.245,-235.68678,893.08374,-800.87311,-200.32512,871.14935
108,0.892,-833.32996,-208.47539,975.65613,-876.55505,-236.49191,893.41412,-796.10406,-201.05894,870.69806
109,0.9,-827.84918,-207.40674,975.49799,-870.82574,-236.26889,893.6723,-790.12646,-203.08577,870.57349
110,0.908,-821.99792,-209.74146,975.41077,-866.10675,-237.31129,893.81964,-786.11682,-204.64905,870.13531
111,0.917,-815.98029,-209.97304,975.05444,-860.61609,-237.78232,893.53027,-780.69208,-204.78577,870.15295
112,0.925,-809.90326,-209.93744,975.20679,-855.59778,-238.23193,893.91602,-775.5238,-207.04065,869.81354
113,0.933,-803.68225,-212.61809,974.96356,-850.73828,-238.58833,894.1286,-770.08533,-207.22957,868.99701
114,0.942,-798.89185,-212.72507,973.98297,-844.29364,-240.60692,894.36145,-763.80328,-207.97318,868.59387
115,0.95,-792.82062,-211.98811,973.55664,-839.22125,-241.15717,893.51514,-758.33844,-209.48729,866.98224
116,0.958,-786.45862,-214.6552,973.40564,-832.23468,-242.14876,893.0849,-751.92426,-210.11952,866.8468
117,0.967,-778.63977,-214.61615,971.86902,-826.28363,-243.57576,893.0415,-746.99927,-212.17268,866.67505
118,0.975,-772.64667,-214.85559,971.61646,-820.14923,-244.1895,892.76447,-740.14288,-212.80026,865.17633
119,0.983,-765.21204,-216.24063,971.54327,-813.39722,-244.39705,892.17847,-733.27081,-214.57547,865.14764
120,0.992,-757.95825,-216.49641,970.01385,-806.63403,-246.20941,891.65674,-727.61664,-215.7049,863.63361
121,1,-750.41156,-219.00574,969.83984,-799.29926,-247.98779,891.19727,-720.13403,-217.71266,861.91504
122,1.008,-743.14453,-219.41605,968.73938,-792.41449,-248.01263,890.13354,-712.78491,-217.51779,861.74329
123,1.017,-735.42139,-220.77271,968.04712,-785.76227,-249.39981,889.75964,-705.34448,-219.45872,860.74048
124,1.025,-728.1756,-223.43753,966.82465,-777.26477,-251.03041,888.06787,-697.98743,-220.85214,859.71869
125,1.033,-719.81787,-224.04034,965.68964,-769.93463,-251.89972,887.3479,-690.41681,-223.01981,858.74982
126,1.042,-711.20294,-225.7509,964.76331,-761.59717,-253.08856,885.94,-682.18018,-223.38931,857.15094
127,1.05,-703.40149,-226.83118,963.55109,-753.49536,-253.73965,884.58563,-674.35132,-226.19806,855.85681
128,1.058,-695.17877,-228.07846,962.2677,-744.72015,-255.61397,883.65021,-665.46625,-225.64854,854.65466
129,1.067,-685.61676,-228.7583,960.49921,-736.03937,-255.98576,881.54742,-656.73584,-227.51515,853.08044
130,1.075,-676.48615,-230.97751,958.13037,-727.513,-258.66183,880.41608,-647.92798,-227.61983,851.75238
131,1.083,-668.99121,-231.54433,957.77325,-718.07397,-258.93329,879.12537,-637.86224,-229.67908,850.69025
132,1.092,-658.70636,-233.61403,955.91772,-708.47095,-261.00122,877.16718,-627.85986,-230.46034,848.04352
133,1.1,-649.69934,-235.02638,954.53967,-698.979,-261.91745,876.1488,-618.49335,-230.35176,847.54553
134,1.108,-639.92371,-236.4249,953.40961,-688.18347,-263.72992,874.25751,-608.52722,-232.81821,846.52002
135,1.117,-629.44531,-236.88763,952.50153,-678.09509,-265.25839,873.04791,-598.70416,-232.12602,845.45905
136,1.125,-619.20892,-238.83089,951.11206,-667.6239,-265.74182,871.42578,-587.90552,-233.99457,844.08453
137,1.133,-608.14294,-239.76491,950.3681,-657.6145,-267.56415,870.52356,-578.45593,-234.79765,844.07788
138,1.142,-598.68823,-240.06708,950.26263,-646.13361,-268.51105,870.18579,-567.26892,-234.1292,843.30853
139,1.15,-587.71124,-241.57939,950.80542,-635.13007,-268.59534,870.02545,-556.10846,-234.36406,843.37714
140,1.158,-577.43933,-242.43457,951.11823,-624.78522,-270.32434,869.69891,-545.93524,-234.12781,843.98334
141,1.167,-566.74127,-242.00679,951.12811,-613.01788,-270.92743,870.22577,-534.00507,-235.95882,844.64526
142,1.175,-557.09778,-242.40089,951.854,-601.06421,-271.53482,870.88953,-525.01746,-234.14313,844.91528
143,1.183,-544.29614,-243.19398,951.51703,-590.10095,-272.0994,870.84967,-512.3656,-233.52293,845.63947
144,1.192,-533.86182,-243.57526,952.24658,-578.56647,-274.06952,871.02722,-502.07681,-233.27084,846.05603
145,1.2,-523.86292,-243.70189,952.84412,-566.36224,-275.00388,871.61761,-489.17618,-234.4147,847.54828
146,1.208,-513.6535,-244.63992,953.45947,-555.50421,-274.74847,871.41821,-477.35745,-232.91888,848.08179
147,1.217,-502.17651,-245.51294,953.65192,-543.50067,-275.75992,871.65265,-466.80118,-234.42685,848.79596
148,1.225,-492.60791,-246.16592,954.52972,-531.67889,-275.67776,872.06244,-454.91492,-233.28798,850.1311
149,1.233,-481.34305,-246.16428,955.02478,-519.83704,-276.79419,872.38184,-443.91418,-234.11958,851.27606
150,1.242,-471.73676,-247.68422,956.51099,-508.42844,-277.75085,872.62799,-432.12997,-233.26111,852.57715
151,1.25,-460.74081,-247.20177,956.89105,-497.55667,-277.60333,873.09619,-421.03796,-233.40625,853.1955
152,1.258,-449.42374,-248.15681,958.54608,-485.44989,-278.18759,874.14136,-409.33359,-233.5748,855.18494
153,1.267,-440.08328,-248.22366,958.97638,-473.91382,-277.63916,874.24854,-397.88205,-232.58748,857.27802
154,1.275,-429.69193,-247.668,960.03857,-463.33237,-278.93457,875.3382,-386.55527,-233.85117,858.56201
155,1.283,-420.33191,-247.93593,961.7887,-452.96854,-278.06638,877.23566,-376.30481,-234.66327,860.36542
156,1.292,-410.01352,-248.03328,963.30408,-441.6178,-278.45779,878.56787,-364.90363,-233.76233,863.00391
157,1.3,-399.49182,-247.36505,965.36078,-431.40289,-277.80203,879.48706,-354.30746,-233.59917,864.96973
158,1.308,-389.44431,-247.16643,966.8653,-420.49252,-277.08725,880.10651,-343.17621,-233.14763,867.15381
159,1.317,-379.77029,-247.88684,968.14032,-409.91891,-277.31033,881.93677,-332.27484,-233.2285,869.80566
160,1.325,-370.59354,-247.71243,969.91412,-400.20004,-277.08255,883.06244,-321.89362,-232.71701,871.71973
161,1.333,-361.18518,-247.77103,971.22394,-390.76883,-276.022,885.2655,-311.31461,-232.50055,874.1792
162,1.342,-352.28088,-248.41629,973.24127,-380.31512,-275.76047,886.0567,-301.40527,-232.29094,876.36749
163,1.35,-342.84811,-248.79831,974.42932,-369.64734,-274.67868,886.3512,-291.26273,-232.1281,878.50378
164,1.358,-333.8515,-248.27058,976.02844,-360.37793,-274.56104,887.59052,-280.9007,-231.25288,880.06708
165,1.367,-324.62451,-247.89384,977.40289,-350.46527,-273.39624,888.68774,-270.66251,-230.98276,881.61548
166,1.375,-316.12131,-248.31786,978.30646,-340.97998,-273.31714,889.44971,-260.78348,-230.59592,883.81036
167,1.383,-307.74377,-247.29498,978.77802,-331.10413,-272.83936,889.75226,-250.62695,-229.91521,885.49194
168,1.392,-299.01828,-247.20581,979.88159,-321.01056,-272.39197,889.87128,-242.09392,-229.22934,886.54663
169,1.4,-290.35239,-247.11104,980.703,-312.05475,-272.0553,890.7085,-233.44696,-228.50966,888.75232
170,1.408,-282.31451,-246.74071,980.59668,-301.69086,-270.94763,890.83167,-223.70453,-227.44128,888.758
171,1.417,-273.10519,-246.28999,980.58191,-292.9859,-270.83344,891.17725,-213.8383,-227.11754,889.91754
172,1.425,-264.75751,-245.23854,980.41107,-284.06241,-269.96164,890.24231,-205.58249,-226.04935,890.98706
173,1.433,-256.37204,-244.85878,980.61859,-274.62943,-269.93307,890.61945,-195.87781,-225.63972,890.99304
174,1.442,-248.49852,-245.07504,980.20642,-266.14001,-269.70346,890.78436,-187.60992,-224.90823,890.87354
175,1.45,-240.09053,-243.82199,979.68652,-257.34875,-268.24734,889.85846,-178.65742,-225.04617,891.742
176,1.458,-232.74655,-243.26122,979.49976,-248.66829,-268.37592,889.50458,-170.90013,-223.23325,890.78967
177,1.467,-224.60477,-242.95898,978.75665,-241.61888,-267.79141,889.70856,-163.47672,-223.75008,891.01489
178,1.475,-216.58342,-242.67793,978.68597,-233.66483,-267.05157,888.60626,-154.24583,-222.69046,890.39124
179,1.483,-209.65565,-242.54637,977.75903,-226.11154,-266.74014,888.27789,-147.52953,-222.15732,889.43872
180,1.492,-201.93285,-241.35202,976.85687,-217.74449,-266.59601,887.56891,-140.20741,-221.81053,889.15063
181,1.5,-194.71735,-241.50269,976.10907,-211.55446,-266.39056,886.53589,-133.4091,-220.93753,888.89197
182,1.508,-187.95441,-240.70465,974.87512,-204.04858,-264.77271,885.93372,-126.07706,-220.62689,887.49707
183,1.517,-180.52531,-240.1694,974.52649,-197.28979,-264.39804,884.77106,-119.34855,-220.40608,886.15918
184,1.525,-173.522,-239.70334,973.34448,-190.96916,-264.92569,883.12158,-111.72631,-218.62161,884.95642
185,1.533,-166.84161,-238.72623,971.59406,-184.03108,-263.31985,881.86292,-105.93191,-219.73579,883.24426
186,1.542,-159.50928,-237.76073,970.64575,-177.86597,-262.93259,880.86249,-99.48048,-218.50125,882.06281
187,1.55,-153.20036,-237.80795,969.5387,-171.6328,-262.7215,879.6814,-92.64178,-218.76068,880.47937
188,1.558,-146.89301,-237.28699,968.49988,-165.7692,-261.67197,878.58502,-87.16116,-217.9953,878.36646
189,1.567,-140.77232,-235.59027,966.56787,-160.45987,-261.0105,877.25256,-81.20953,-217.52632,877.27911
190,1.575,-134.26204,-235.6214,965.26849,-154.70259,-260.94382,876.80054,-75.57001,-216.78436,874.63025
191,1.583,-128.33789,-234.55815,964.16913,-149.39702,-259.22009,875.26233,-70.39788,-217.14885,873.07983
192,1.592,-122.64251,-232.42468,962.75427,-144.60977,-259.4993,875.03571,-65.13847,-216.46371,871.63428
193,1.6,-117.1869,-232.2027,962.1344,-140.41589,-257.05243,874.76544,-59.80769,-215.76848,870.80774
194,1.608,-112.00938,-230.56122,962.039,-136.24338,-257.13412,875.10272,-56.06917,-216.12126,869.53308
195,1.617,-105.69142,-229.48329,962.34692,-131.55486,-255.45976,874.73151,-51.08586,-215.65363,868.62842
196,1.625,-100.08392,-228.61049,963.36005,-127.64304,-255.26065,875.12836,-46.90936,-215.01021,866.9978
197,1.633,-95.77467,-227.64987,962.82849,-124.06546,-255.19772,875.06128,-43.35403,-215.36314,866.461
198,1.642,-90.82424,-226.07906,963.23987,-120.28742,-253.88925,876.29596,-39.69118,-215.10892,865.9975
199,1.65,-85.58593,-225.76663,963.23865,-116.49124,-253.17342,876.37805,-35.5077,-215.43665,865.77289
200,1.658,-80.5369,-224.02618,963.85797,-112.26948,-253.88091,877.89722,-32.19016,-214.84288,864.67102
201,1.667,-75.34917,-224.63208,964.72815,-109.36657,-253.52187,878.97626,-28.46839,-214.50992,864.98492
202,1.675,-69.84867,-223.84358,964.97003,-105.7951,-252.99715,880.65771,-24.49887,-214.16684,864.83893
203,1.683,-64.92625,-223.00612,965.62421,-102.24648,-251.14748,881.78546,-21.48262,-215.24458,864.48407
204,1.692,-59.83647,-223.31363,966.58069,-98.48946,-251.91101,883.26324,-17.71299,-215.55244,865.4292
205,1.7,-54.80638,-222.70488,966.92413,-94.36174,-251.49634,883.88739,-14.16027,-215.34915,864.44171
206,1.708,-49.95213,-222.15179,967.75696,-90.23199,-250.51167,884.9613,-10.71535,-215.15887,864.41547
207,1.717,-45.72084,-222.35213,968.5816,-87.07561,-251.25594,886.01746,-5.64126,-215.17299,864.76825
208,1.725,-40.62906,-222.14198,968.70081,-82.87456,-251.18388,887.34235,-1.52351,-215.30638,864.27826
209,1.733,-35.76049,-222.13881,969.21478,-78.76684,-250.33795,887.73132,1.59043,-215.93336,864.43011
210,1.742,-30.6693,-221.17108,969.69373,-74.99335,-251.26695,888.81555,6.05565,-215.67574,864.24792
211,1.75,-25.53421,-221.34784,970.56006,-69.77225,-250.03975,889.76978,9.56443,-215.93806,864.99219
212,1.758,-20.18846,-219.9417,971.12347,-65.86801,-251.31546,891.01422,13.28934,-216.27406,865.18042
213,1.767,-15.70902,-220.81679,971.6925,-61.36747,-251.44458,891.89398,17.46882,-215.29373,864.7641
214,1.775,-10.65331,-221.18002,972.01965,-56.92672,-251.46799,892.90656,21.65576,-216.02415,865.71021
215,1.783,-5.84861,-221.44479,972.80072,-52.45344,-251.05392,893.81342,26.79297,-215.96606,865.99475
216,1.792,-0.1057,-220.71487,973.22675,-48.18288,-249.5116,894.45148,31.30791,-216.83311,866.88818
217,1.8,5.00369,-221.59831,974.55261,-43.59169,-249.37018,895.58118,35.76137,-216.53891,867.57959
218,1.808,10.89492,-220.27364,975.55859,-38.31486,-251.07574,897.07611,40.41714,-216.86786,867.98761
219,1.817,15.54367,-221.6701,976.13007,-33.20367,-249.95982,898.17432,45.5502,-218.00948,868.2583
220,1.825,21.93427,-220.68044,977.00586,-28.2164,-249.83211,899.39752,51.29844,-217.63799,869.19952
221,1.833,27.09879,-222.06783,977.86548,-23.57135,-250.47356,900.48175,56.02897,-218.78241,869.97772
222,1.842,33.46852,-221.57019,978.41425,-17.64244,-249.75717,900.46631,61.64322,-219.37294,871.06543
223,1.85,39.03241,-222.40076,978.19574,-11.96399,-250.3969,901.03412,68.34939,-219.88025,870.83575
224,1.858,45.48969,-222.42912,978.51801,-5.91447,-252.00742,901.85242,73.25239,-220.39168,870.83563
225,1.867,50.61043,-223.03775,978.89154,-0.17426,-251.62006,902.45428,80.0024,-220.5731,871.33759
226,1.875,58.20951,-224.05804,979.52728,5.84952,-251.5647,902.92645,86.10534,-221.00635,871.47491
227,1.883,63.80194,-223.98814,979.62958,12.3845,-252.86772,903.08905,91.81094,-221.9017,871.48315
228,1.892,71.24332,-225.09488,979.27203,18.85999,-252.28885,902.47076,99.42297,-222.55515,871.58221
229,1.9,78.67105,-225.0014,979.55725,26.37724,-253.13605,902.47192,105.92339,-223.84634,871.35901
230,1.908,85.2823,-226.02388,979.29645,32.41438,-253.42653,902.60748,112.05029,-224.33762,871.30652
231,1.917,92.77187,-226.30241,978.81378,40.18722,-254.0312,902.02789,120.28519,-225.41023,871.33215
232,1.925,99.7597,-226.89482,978.4693,47.35381,-254.36174,901.4505,127.56252,-225.15074,870.43445
233,1.933,107.5621,-226.77141,977.97101,55.30737,-254.78799,901.09338,135.04501,-225.90939,869.96558
234,1.942,115.0753,-227.70386,977.09827,62.88163,-255.56914,899.87079,142.63364,-226.73199,869.17035
235,1.95,123.38508,-228.77338,976.13702,70.42165,-255.76561,899.35095,151.09358,-227.21587,868.13971
236,1.958,131.36621,-229.42242,975.18176,79.21076,-256.50186,898.89465,159.04005,-227.63654,867.94128
237,1.967,139.19536,-230.45195,974.34924,87.95102,-256.77759,897.33032,167.92868,-228.69411,867.00531
238,1.975,147.99399,-230.83766,972.81555,96.43293,-257.34592,896.19006,176.34184,-229.1882,865.95502
239,1.983,157.02817,-231.53633,971.87457,104.34296,-259.19034,894.51587,184.69066,-229.94324,864.60809
240,1.992,166.09225,-231.43288,971.03204,113.51549,-259.75912,893.66779,193.89981,-230.3566,863.53369
