Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
27,0.217,-1529.65015,206.72191,602.17065,-1531.76453,193.68813,444.00345,-1526.97742,76.44719,442.74185
28,0.225,-1515.15784,208.98306,602.69971,-1511.99304,196.58856,443.20398,-1505.64734,80.40787,443.45151
29,0.233,-1499.9397,210.38902,602.94989,-1496.73743,199.6265,444.09604,-1485.37952,86.1791,439.18878
30,0.242,-1484.18127,212.5162,602.70923,-1480.91333,200.39601,445.98975,-1464.47217,89.60999,437.65628
31,0.25,-1467.44128,213.85594,604.34558,-1462.67932,201.81787,446.35516,-1444.92859,92.8483,438.09506
32,0.258,-1451.93286,214.98022,605.21484,-1446.90503,203.21855,447.35223,-1426.2959,97.77697,437.25397
33,0.267,-1438.00281,216.53914,606.11755,-1430.28491,204.10605,448.55988,-1404.93115,99.84277,439.74887
34,0.275,-1424.60571,218.30766,607.25964,-1413.42664,203.64308,449.20944,-1385.41736,99.70552,443.86795
35,0.283,-1412.3927,218.81274,609.82227,-1398.84888,205.57298,451.97418,-1372.15369,101.90031,446.40323
36,0.292,-1400.53149,220.32625,612.07654,-1383.17859,206.52608,455.2692,-1352.52429,101.55383,449.52689
37,0.3,-1388.10803,219.03024,614.39203,-1370.29016,207.55476,459.00302,-1335.65308,99.9743,454.741
38,0.308,-1378.51318,219.24922,618.07196,-1354.45728,208.24527,462.57001,-1323.16052,100.58633,459.31149
39,0.317,-1366.57849,219.48254,619.53534,-1341.29944,208.78574,466.19409,-1308.09363,100.79741,462.18634
40,0.325,-1356.46692,219.85854,622.86755,-1326.91394,208.67607,468.93918,-1296.93616,102.49504,465.12668
41,0.333,-1347.61438,219.47856,626.34698,-1311.92847,208.99785,471.85828,-1281.90833,101.88712,469.47083
42,0.342,-1334.9408,220.22,628.13348,-1299.15442,208.85535,475.16583,-1263.71338,98.33336,475.27393
43,0.35,-1323.30933,220.13474,630.60034,-1285.28418,208.10893,478.22293,-1254.97522,98.75288,477.40201
44,0.358,-1314.55151,218.903,633.6673,-1272.10242,209.0038,480.41254,-1243.92395,100.4305,479.1517
45,0.367,-1304.1687,219.673,636.35254,-1260.54944,208.00073,484.23163,-1233.55811,99.69692,482.6438
46,0.375,-1294.58887,218.31683,637.6795,-1248.06006,206.99844,486.90775,-1219.86963,98.50982,484.32101
47,0.383,-1282.76819,217.98303,639.29083,-1235.96375,206.44618,488.61023,-1210.31934,98.27541,485.81003
48,0.392,-1274.89685,216.19643,641.63495,-1226.12085,204.04326,490.60962,-1197.53577,96.84015,489.28244
49,0.4,-1265.00586,215.4825,641.92224,-1214.21228,203.7059,493.83228,-1188.62231,95.83457,490.41217
50,0.408,-1255.34802,213.44283,644.03088,-1203.10193,200.98839,494.88831,-1178.40747,94.74351,491.8699
51,0.417,-1244.62097,213.64537,644.25073,-1192.78418,200.11559,496.15259,-1168.02527,92.40015,493.87152
52,0.425,-1236.83167,210.91524,645.66052,-1183.27527,198.46381,497.38541,-1159.72876,90.66741,495.74118
53,0.433,-1227.86829,210.20856,645.99957,-1173.59473,196.83788,497.99384,-1152.88098,89.51319,497.77914
54,0.442,-1218.13477,209.04369,646.7569,-1163.73206,195.54059,498.03577,-1145.12708,87.72051,498.55591
55,0.45,-1209.64233,208.19534,646.73535,-1156.31311,194.31688,497.35129,-1138.72266,86.59495,498.61716
56,0.458,-1200.98755,207.42787,646.21899,-1147.80615,192.65222,497.36313,-1130.98657,85.04301,498.20255
57,0.467,-1192.78137,207.73103,645.41949,-1138.74158,191.58871,497.16937,-1124.87659,82.59589,498.09943
58,0.475,-1185.78674,205.64265,644.79657,-1131.69958,189.28598,495.95508,-1117.12012,80.80103,497.34674
59,0.483,-1177.2417,205.85847,643.73993,-1124.74377,187.62817,495.27701,-1111.92786,79.05939,494.91226
60,0.492,-1171.32532,206.04613,641.37274,-1118.27734,186.49098,494.79193,-1105.18176,76.58292,493.35916
61,0.5,-1162.84045,205.34198,639.90204,-1112.50635,185.18623,492.3378,-1099.62817,76.65231,491.67984
62,0.508,-1156.44604,204.64481,637.42273,-1105.99304,183.78497,490.42044,-1092.84644,74.38226,489.56149
63,0.517,-1149.573,204.36522,634.93292,-1098.68518,183.03601,489.49628,-1086.95105,72.94254,488.11707
64,0.525,-1142.83264,204.40244,632.98785,-1092.00269,181.69629,488.9512,-1080.56702,70.98687,485.84369
65,0.533,-1137.0199,203.36858,630.29462,-1084.9325,179.4339,487.4892,-1074.07483,69.56822,484.33603
66,0.542,-1130.43262,203.54791,627.91168,-1077.63147,178.30772,486.37045,-1066.19995,66.68083,483.99698
67,0.55,-1123.75269,203.13313,624.4292,-1069.81555,176.88937,484.35382,-1059.44531,66.74223,483.66864
68,0.558,-1116.70105,202.63486,622.75848,-1063.45386,175.42287,482.621,-1050.30713,65.0275,483.10724
69,0.567,-1108.93945,201.1487,620.10876,-1054.53137,174.19044,482.48923,-1042.65662,63.95739,482.59274
70,0.575,-1101.7406,200.05995,618.07263,-1045.84338,172.37038,480.12955,-1034.91357,61.99596,482.75339
71,0.583,-1092.73352,199.00032,616.39606,-1037.03235,171.06317,478.48019,-1025.65759,61.64537,481.3075
72,0.592,-1083.72852,197.59415,615.09808,-1027.45789,169.21399,476.58084,-1017.8797,59.58365,478.63217
73,0.6,-1074.55786,195.78961,613.48633,-1017.87714,167.67346,475.58646,-1007.49292,58.2191,477.15561
74,0.608,-1064.89258,195.50172,612.77441,-1007.91364,167.45123,473.93369,-999.70404,57.27987,475.0856
75,0.617,-1054.10925,194.16464,611.98083,-996.32294,165.80321,474.17371,-989.83618,55.49924,474.08527
76,0.625,-1043.66235,193.47575,612.7301,-983.21637,164.43515,476.90747,-981.00983,55.6174,474.02603
77,0.633,-1032.42883,193.48943,614.73962,-970.32251,164.3954,478.81805,-971.15601,54.70916,476.46613
78,0.642,-1018.65851,192.30357,617.31628,-959.08832,164.7244,479.63074,-961.79114,55.62468,477.20844
79,0.65,-1005.27521,190.76733,619.22809,-948.31738,164.77144,480.57886,-951.50861,54.95494,480.61017
80,0.658,-992.43488,191.72316,622.98743,-937.88153,165.84441,481.33691,-942.52515,56.87275,482.94904
81,0.667,-979.258,191.71339,625.52521,-928.08624,166.16418,481.15448,-931.47308,56.41028,484.91718
82,0.675,-971.26904,193.05128,627.26245,-921.60315,165.95,480.59174,-922.19269,58.59047,486.01071
83,0.683,-962.39624,194.64856,627.76221,-913.02271,165.39343,479.5943,-912.62885,61.35698,485.63239
84,0.692,-955.0921,196.00925,627.3158,-908.31708,165.93134,479.19043,-904.77777,61.94965,484.73758
85,0.7,-949.22144,196.95213,626.76251,-902.7912,167.95131,477.56207,-897.76343,64.32173,482.09134
86,0.708,-945.1084,198.49644,625.61993,-898.27753,168.27444,476.53827,-891.72827,64.79685,480.33508
87,0.717,-940.18256,198.60841,624.39081,-893.83893,169.71951,476.10828,-886.04791,64.53448,478.92065
88,0.725,-935.39172,198.45764,623.2973,-889.70917,170.25323,475.32593,-882.33472,64.89639,478.55316
89,0.733,-930.26031,199.6606,620.48694,-884.94757,170.30713,475.39166,-878.42542,64.71198,478.55176
90,0.742,-926.06512,200.21024,620.37787,-880.62689,171.58334,473.51392,-874.77264,65.53786,478.32431
91,0.75,-922.21271,200.80507,620.01477,-876.43042,171.67818,472.72012,-871.46527,65.59509,478.99097
92,0.758,-917.20203,201.59824,620.11688,-872.71863,172.46783,472.86301,-868.12964,66.176,478.75198
93,0.767,-911.80188,202.8392,620.5553,-867.99274,173.43935,472.49948,-864.59528,66.91503,475.72043
94,0.775,-907.36194,202.99538,620.02448,-864.68756,173.58221,471.83771,-863.43317,66.57486,474.75134
95,0.783,-901.76483,203.57635,620.38776,-861.08868,173.73239,471.26385,-859.02332,67.05853,474.66931
96,0.792,-896.07947,204.64458,619.72675,-858.4176,174.91602,470.24921,-853.51062,67.89787,474.56454
97,0.8,-891.2442,205.55563,620.03186,-854.32355,175.18716,468.70221,-850.11096,69.26247,474.99988
98,0.808,-886.77863,205.34212,619.32318,-851.34338,175.97456,468.64447,-847.45776,70.79594,473.30823
99,0.817,-881.82611,206.91753,619.776,-848.93433,176.99402,468.47842,-843.18274,72.1084,472.66531
100,0.825,-877.13129,206.92941,620.64673,-845.98877,177.82492,467.79761,-839.19318,73.32202,471.95599
101,0.833,-872.34521,208.09865,621.41199,-843.51227,178.20328,467.76813,-836.05206,74.40041,471.30154
102,0.842,-867.41675,208.53511,620.79834,-840.24146,178.38454,467.19635,-833.58167,74.32962,470.49127
103,0.85,-862.21973,207.83818,620.04303,-837.83582,178.81947,466.35577,-829.4408,73.00453,469.88263
104,0.858,-858.59027,208.35579,619.99622,-835.28265,178.83023,465.48068,-826.8869,71.32966,468.60364
105,0.867,-853.81042,207.8613,619.30243,-831.96375,177.83722,464.95966,-825.2041,72.04689,469.40579
106,0.875,-849.01239,207.0836,619.16315,-830.36328,178.41168,464.24036,-821.53998,72.32307,468.49854
107,0.883,-846.20703,207.49861,618.20618,-825.79462,177.48189,464.47797,-822.38,70.86721,469.16827
108,0.892,-842.15839,206.58063,617.78363,-824.54633,177.30197,464.3075,-819.74738,67.71452,469.3017
109,0.9,-838.48138,206.68227,618.13916,-821.53198,176.31335,463.72412,-815.07861,70.08118,468.02737
110,0.908,-834.25854,206.11763,617.43896,-819.29474,176.68843,463.36914,-813.43579,69.11276,469.14645
111,0.917,-830.10846,205.39204,616.55634,-816.94061,176.71541,462.71347,-809.13983,71.38793,466.86838
112,0.925,-827.375,205.00473,616.66486,-813.42688,176.84262,462.25986,-806.98242,70.53136,467.43637
113,0.933,-822.40619,205.98463,617.12012,-812.20105,176.83591,461.86435,-803.86639,71.87594,465.65518
114,0.942,-819.45685,205.61266,616.81049,-810.04303,176.56122,461.70752,-801.89111,70.04264,464.94257
115,0.95,-815.65948,204.70441,616.34344,-807.18054,176.41031,460.88437,-799.5592,69.96199,464.20676
116,0.958,-811.68707,203.93346,616.54041,-805.49982,175.85411,460.49847,-796.22186,69.99741,463.45908
117,0.967,-806.67572,204.4805,616.24219,-801.92468,175.64224,459.52524,-794.83203,69.68993,462.73755
118,0.975,-803.08881,203.79536,615.44897,-799.66144,176.13545,460.38171,-791.3847,70.84565,462.09106
119,0.983,-798.87415,203.25896,615.77313,-797.87592,175.09641,459.16232,-788.83936,70.69151,461.71759
120,0.992,-795.57886,203.05522,615.39087,-794.50439,174.47311,458.74985,-785.48474,69.88662,461.03366
121,1,-789.75171,203.03743,615.58533,-791.84106,175.54311,458.3837,-783.07056,66.94183,459.69226
122,1.008,-785.09088,201.78781,614.64746,-787.6225,175.67307,457.45706,-778.58307,67.44053,459.23502
123,1.017,-780.0332,201.64732,614.0166,-784.57214,176.50793,457.51981,-773.09204,69.16143,458.55673
124,1.025,-774.63843,201.15369,613.72784,-780.51062,175.76326,456.54507,-769.56128,68.68813,458.15564
125,1.033,-768.91467,199.79927,612.54382,-774.56982,174.84441,455.43393,-763.49402,69.86602,457.08826
126,1.042,-763.07312,199.43137,612.15247,-769.28571,173.91879,454.21048,-759.034,69.62823,455.86832
127,1.05,-756.31128,198.7641,611.77911,-763.46191,175.38319,453.88712,-753.19257,69.44127,455.17822
128,1.058,-749.4472,199.1669,611.43121,-757.94946,175.09532,453.45071,-748.97528,67.42874,455.57684
129,1.067,-742.30505,199.071,611.11121,-750.41174,175.37883,452.59485,-743.24725,65.05847,455.12799
130,1.075,-733.84576,199.12672,610.09778,-744.22205,175.72421,451.90015,-736.57721,65.92513,454.29572
131,1.083,-724.4859,198.98888,609.43085,-736.41577,176.96315,451.27728,-728.69702,67.11502,454.53217
132,1.092,-716.65527,199.77121,609.2774,-728.59241,178.06519,450.32486,-720.26105,68.05148,454.24066
133,1.1,-706.11346,199.41658,608.94135,-719.5708,179.45264,449.21732,-710.8877,66.75455,453.36618
134,1.108,-697.00043,200.48991,608.22693,-709.19861,180.82706,448.89975,-700.95459,67.54966,453.04163
135,1.117,-685.96564,200.19833,607.78168,-697.21625,181.867,448.76825,-688.73822,69.14941,450.78217
136,1.125,-674.92914,201.54161,607.53925,-684.69287,183.60802,448.05899,-676.40753,70.14524,450.07761
137,1.133,-663.09149,202.61533,607.68427,-670.82019,185.83951,447.93152,-660.47217,73.41484,449.35022
138,1.142,-651.12598,204.14703,608.22437,-655.81586,189.01807,448.46313,-643.37299,76.87961,447.64969
139,1.15,-637.30243,205.17618,608.24628,-640.67529,192.35782,449.50806,-626.55811,77.59783,445.819
140,1.158,-623.07001,206.37273,608.06458,-623.38885,194.90555,449.36932,-607.98828,82.22716,444.65094
141,1.167,-608.79187,208.50316,608.79865,-608.17456,198.07007,450.03293,-588.54498,87.60889,444.34891
142,1.175,-595.67523,210.37364,609.83325,-590.63019,200.15602,451.07281,-569.5238,92.08423,443.70398
143,1.183,-580.67743,211.99345,610.06604,-575.10333,202.3239,452.65671,-549.33704,95.68998,442.98965
144,1.192,-566.10388,212.60724,610.79102,-558.12506,203.81241,453.41617,-530.67627,98.40208,443.46576
145,1.2,-551.47491,214.30492,611.88464,-542.83209,204.30222,454.75562,-512.44794,101.75252,445.36676
146,1.208,-538.26788,214.50015,612.84125,-527.31537,205.03061,456.18066,-494.77094,103.49673,446.88965
147,1.217,-524.83386,215.85803,614.94629,-514.16321,207.12759,458.9798,-477.01447,104.72334,450.33752
148,1.225,-513.07697,216.25218,616.52509,-497.56909,207.06218,460.99265,-460.00226,103.38941,454.62708
149,1.233,-501.97339,216.0713,619.16364,-484.05139,207.29086,464.20752,-445.97202,102.30231,457.82529
150,1.242,-490.41586,215.59438,621.19196,-469.01822,207.31062,467.62299,-431.85062,103.19475,461.72113
151,1.25,-480.75967,215.49609,624.62292,-455.21005,207.70447,470.80417,-417.98331,103.32219,465.77618
152,1.258,-469.85706,214.66592,627.29272,-440.39435,207.58736,473.95712,-403.33603,101.30125,469.56735
153,1.267,-458.74225,214.13252,630.1402,-426.05542,207.31389,476.63419,-391.07327,102.00392,472.18765
154,1.275,-446.92307,213.46135,632.81531,-411.90869,205.86771,479.78455,-377.1308,100.22085,477.29343
155,1.283,-436.1658,212.79454,635.50037,-397.7493,205.23132,482.30115,-364.34985,98.40698,479.91629
156,1.292,-425.19745,212.71487,637.69733,-384.16721,204.73872,486.29156,-351.91406,98.10406,483.57248
157,1.3,-413.8952,211.61769,640.19507,-370.98221,203.88799,489.5498,-340.52435,97.09898,486.35846
158,1.308,-403.04141,210.20547,642.41541,-358.67963,202.38422,491.87683,-327.25662,95.17057,488.61221
159,1.317,-392.83185,208.9959,644.2583,-346.6113,201.23163,494.79956,-316.64273,94.74245,491.97363
160,1.325,-382.77475,208.48262,646.57227,-334.3793,199.49585,497.27936,-303.1319,92.23727,494.9147
161,1.333,-372.50989,207.13924,648.52094,-323.14075,198.17671,500.07629,-294.93893,91.42819,495.91034
162,1.342,-363.45868,205.43944,650.30139,-312.48853,196.15758,501.58176,-282.81693,90.34182,498.42859
163,1.35,-353.12265,206.00204,651.41119,-301.20932,193.78807,503.12335,-273.98987,87.61153,501.03879
164,1.358,-342.98001,203.50502,652.36475,-290.93762,191.72571,504.89713,-263.88852,85.28075,502.72714
165,1.367,-333.87732,201.48999,653.61932,-280.36505,189.60747,505.32782,-255.25473,83.22782,504.75955
166,1.375,-323.66174,200.85616,654.51343,-271.12726,187.27423,505.65359,-246.58809,80.89297,505.86148
167,1.383,-314.11371,199.04243,654.88483,-260.76611,185.68655,506.17426,-238.7144,78.59912,507.27505
168,1.392,-305.25012,198.44708,655.55609,-252.22507,183.7343,505.46979,-230.76277,75.67679,508.10635
169,1.4,-297.21979,196.97894,654.52228,-243.40892,180.62714,505.4436,-224.26482,72.7288,507.87619
170,1.408,-288.23785,195.11807,654.41022,-237.21303,178.92412,504.35986,-217.54546,70.408,507.9227
171,1.417,-281.21521,194.64384,653.5321,-226.46555,177.69432,504.56296,-211.35286,68.53324,506.89346
172,1.425,-274.18814,193.10036,652.32843,-219.28104,176.05951,503.82306,-205.62363,66.53932,505.21335
173,1.433,-266.52612,192.01482,650.57672,-212.19237,173.60625,503.06796,-199.23102,63.87467,503.40216
174,1.442,-259.41168,190.92505,648.96161,-205.53835,171.85532,501.63873,-193.90492,61.64558,502.12027
175,1.45,-253.23499,190.51672,647.07977,-199.68932,170.89084,499.98703,-188.62079,60.04492,499.60165
176,1.458,-246.17603,189.67818,644.87585,-194.02643,168.8446,498.12085,-183.05905,58.62125,497.60236
177,1.467,-240.99565,188.81276,642.52612,-188.25363,166.91344,496.27988,-177.40305,56.4239,495.48895
178,1.475,-234.75978,188.84439,640.3429,-182.34247,166.19875,495.4491,-172.40785,54.49444,493.45618
179,1.483,-229.27924,187.63062,637.10834,-176.53606,163.4062,492.10449,-166.75575,52.5815,492.23169
180,1.492,-223.3248,187.50026,634.83075,-169.08737,163.23401,491.55316,-161.19455,50.47973,490.556
181,1.5,-218.55754,187.09428,631.16168,-164.05844,160.84735,489.38498,-154.28796,48.7196,489.35553
182,1.508,-212.0694,186.21669,629.23749,-156.79417,160.80225,488.05038,-147.98781,47.46192,488.1962
183,1.517,-206.29152,185.66084,626.16223,-149.62009,157.44786,486.42621,-140.50136,45.67492,487.25687
184,1.525,-199.53491,185.80624,623.66711,-141.08047,156.30283,484.69949,-134.11142,44.69537,486.16882
185,1.533,-192.07756,184.49838,621.52045,-133.88921,155.51323,483.64862,-125.44652,42.92183,485.17636
186,1.542,-184.7993,183.1813,619.49127,-126.13967,153.82721,481.33777,-118.51094,42.1063,483.38354
187,1.55,-175.85994,182.16173,617.66541,-116.67538,153.5853,480.44037,-110.43478,40.89341,481.77109
188,1.558,-167.03214,181.71016,616.93414,-108.37725,151.5163,478.98993,-102.24004,40.27659,480.43106
189,1.567,-157.16859,181.6973,616.79407,-97.46926,151.55119,479.21759,-92.77975,39.47535,479.08942
190,1.575,-147.27835,180.78503,617.00159,-85.43585,150.72623,480.22055,-83.42146,38.8139,479.78564
191,1.583,-135.69826,180.66846,619.14984,-72.33331,149.22728,483.96844,-73.64079,39.71123,481.91968
192,1.592,-122.44946,180.00287,622.17645,-61.01374,149.73077,485.7738,-63.17205,39.39321,484.89578
193,1.6,-109.18752,177.96196,624.8559,-50.207,149.30769,486.70648,-52.95868,40.47349,488.11069
194,1.608,-95.38488,176.83904,628.07648,-41.57357,149.89127,487.19708,-43.453,41.18934,490.00787
195,1.617,-83.49465,176.8912,631.3949,-32.51336,150.73135,486.38461,-33.92562,41.02779,490.483
196,1.625,-72.95731,175.88359,633.89325,-24.75016,150.11008,485.67075,-25.3353,43.26605,490.34814
197,1.633,-65.1082,177.38652,634.32715,-17.99016,150.79881,484.08112,-17.1491,44.66716,490.32376
198,1.642,-60.01801,180.07803,633.77185,-12.38928,150.28064,482.68268,-9.39649,46.12898,489.22952
199,1.65,-55.21889,181.9435,631.48645,-7.85198,150.73987,482.07733,-2.68339,47.54904,487.27139
200,1.658,-52.48905,183.43665,629.43103,-1.69501,150.99959,481.04718,4.09894,48.93182,485.16113
201,1.667,-48.59196,184.2021,628.14587,0.76465,153.65108,480.11694,7.43494,49.33698,483.47549
202,1.675,-44.73206,182.95621,626.27722,3.80668,154.5166,478.81168,10.51087,49.44466,482.4892
203,1.683,-42.21325,182.50401,623.36658,7.35503,154.85582,477.84848,13.96215,50.39818,483.60645
204,1.692,-38.40247,183.46309,622.15741,10.58202,154.90453,476.39642,21.79039,47.5993,485.68262
205,1.7,-34.1864,184.76688,621.97394,13.98312,157.62202,476.78458,20.18937,50.55158,482.82983
206,1.708,-30.71755,185.7431,622.50775,16.87182,157.62102,476.17416,22.69362,50.13825,481.48615
207,1.717,-26.62143,186.34875,623.25354,19.85873,158.44781,475.74835,24.17064,50.19497,480.54938
208,1.725,-23.06951,187.00612,623.00818,22.1041,158.77275,475.56421,26.38618,50.64158,480.18478
209,1.733,-17.3024,187.58412,623.51917,25.36758,158.65144,474.91818,29.42049,50.48149,479.44885
210,1.742,-12.97312,188.1922,622.97559,27.67979,159.17284,474.77264,31.78007,51.34433,480.04617
211,1.75,-8.57388,188.93921,623.65039,30.1631,160.24202,474.07602,35.12865,52.79221,479.42258
212,1.758,-5.48603,190.09166,624.61871,32.14333,161.72815,473.55844,37.58626,54.09735,479.54889
213,1.767,-0.65415,190.47079,624.98651,33.74147,162.50577,473.51273,39.73924,56.16106,477.8927
214,1.775,4.54742,191.79634,624.70392,36.42861,163.29868,473.09766,43.75336,56.00067,477.6806
215,1.783,8.11373,191.53651,624.96973,38.26109,162.98596,472.56525,46.79146,56.20822,476.87985
216,1.792,12.96901,192.32797,625.36737,38.74545,163.0695,472.69189,48.83168,56.71002,476.45047
217,1.8,16.55654,193.09747,625.71826,40.84903,163.22588,472.53085,48.13215,58.09621,476.86514
218,1.808,20.40549,193.23196,625.87262,43.6371,163.22935,471.16315,51.29831,57.34052,476.39633
219,1.817,24.63001,192.99339,625.7644,44.58049,163.06886,471.61356,52.32459,57.08135,475.91
220,1.825,27.41466,192.47708,625.46649,47.91143,162.3557,470.88861,52.08377,52.65893,475.69843
221,1.833,31.60151,193.04712,625.44147,48.63026,162.55377,470.73566,54.77343,53.28229,475.99261
222,1.842,34.61666,192.72603,624.95398,50.67027,162.27368,470.6062,56.43589,54.64817,476.01395
223,1.85,38.14559,191.43388,624.78058,53.14908,162.43826,470.41013,61.16551,55.08138,475.78384
224,1.858,40.96157,191.38078,624.25366,54.58064,162.82895,469.75485,63.57104,56.62561,475.38388
225,1.867,44.66153,191.1916,623.95581,57.83849,162.58228,470.01761,65.16767,55.61096,473.61526
226,1.875,47.70015,191.67278,623.89111,59.40147,161.73044,468.72647,69.23264,57.24458,472.19034
227,1.883,51.50671,191.37909,623.52985,61.91463,161.52528,468.19476,70.71148,56.08503,473.0856
228,1.892,55.14488,190.35785,622.58551,64.72722,161.70412,467.85745,73.49625,56.56201,471.7511
229,1.9,58.89691,190.20636,622.44647,66.56372,161.47223,467.51096,76.40022,56.43966,470.54672
230,1.908,63.69653,191.49423,622.21497,68.43809,161.19611,466.91721,77.83253,54.95764,470.3143
231,1.917,67.38329,190.03052,622.14746,71.79524,162.13684,466.81729,81.22437,55.02031,469.52063
232,1.925,72.05205,189.42671,621.69061,74.60645,162.34509,466.11768,84.25288,55.71946,469.49445
233,1.933,76.90625,189.53384,621.11432,78.10658,160.99649,465.43994,88.06044,55.57921,468.75754
234,1.942,81.51052,188.63696,620.69025,82.01241,161.11591,465.22018,91.51635,55.60149,467.63098
235,1.95,87.24667,188.92645,620.23694,84.93951,161.87221,464.83417,95.42555,55.80507,466.22086
236,1.958,91.94912,188.978,620.13843,88.32504,162.22923,464.88608,99.33843,55.58113,466.15344
237,1.967,97.90426,189.43304,619.52216,93.14484,161.43089,463.08221,102.16543,54.66177,465.66028
238,1.975,104.03321,188.41182,618.55774,97.26965,161.77858,462.52182,108.43993,55.10828,464.54681
239,1.983,110.37049,188.30087,617.5412,101.62316,161.92197,461.69232,111.85792,54.72235,463.75574
240,1.992,116.35527,189.02011,616.62866,107.23612,162.68742,461.9231,117.3123,54.57056,462.189
241,2,122.6302,187.40147,616.25934,112.37761,160.73827,459.67221,123.07397,54.47493,461.88806
242,2.008,130.25946,188.07776,616.04858,117.90646,161.86395,459.17938,129.43575,54.62555,461.13083
243,2.017,137.61987,187.57173,614.73016,124.71046,162.14247,458.31042,135.34906,54.28602,460.26175
244,2.025,145.41855,186.72372,614.1286,131.74434,163.15553,457.11102,141.56277,53.6158,459.26382
245,2.033,152.58586,187.22598,613.33594,138.88583,163.26556,456.04187,149.47972,55.01144,458.54974
246,2.042,161.95171,188.07988,613.30872,147.25235,164.18312,455.65439,157.51292,54.2188,457.63913
247,2.05,170.8679,188.05685,612.20984,155.69901,165.21933,454.75961,165.88606,54.33471,456.58157
248,2.058,181.05907,188.20853,612.27264,166.63036,166.42126,453.74716,175.91338,54.51732,455.03
249,2.067,191.1711,188.6246,611.80316,178.30385,167.56702,452.79977,187.36307,56.45458,454.5704
250,2.075,202.56718,188.80061,611.55542,190.48776,169.39467,452.59491,199.15683,57.20114,454.58817
251,2.083,215.1579,190.64511,611.4126,204.49071,171.75533,453.01358,213.00458,56.86387,454.03333
252,2.092,228.90785,191.27776,611.3775,219.67981,174.90163,452.2608,228.48582,61.23504,453.29208
253,2.1,241.34299,192.44919,611.34418,234.98413,177.90503,452.25806,244.57513,63.65225,452.30481
254,2.108,255.95087,195.30685,612.16656,252.00539,180.72929,452.27988,261.92099,64.98486,451.246
255,2.117,270.5618,196.95071,611.75458,268.56,184.08411,453.26932,283.88721,71.77502,450.6377
