Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
219,1.817,-166.24077,31.15669,1001.85919,58.6524,-99.50559,976.78394,46.70255,165.51283,974.94061
220,1.825,-158.65622,30.71926,1002.78284,66.65134,-98.98991,978.23505,52.90501,167.39409,975.80914
221,1.833,-152.30037,30.46807,1003.91541,73.97591,-98.95518,979.21674,60.5252,168.66054,977.005
222,1.842,-144.35754,29.99699,1004.51685,81.12197,-97.59248,979.46771,65.89188,170.63916,976.69385
223,1.85,-136.88211,29.96667,1005.26788,89.06959,-97.72925,979.70502,75.06242,169.69955,979.2428
224,1.858,-129.05505,29.32777,1005.86188,96.44775,-95.94086,979.28357,81.04232,169.69553,977.9892
225,1.867,-121.79322,30.12795,1006.37354,103.87453,-95.48643,980.00439,89.6432,170.34482,978.60406
226,1.875,-114.14056,29.8483,1006.62866,110.69287,-95.4004,980.02173,97.4122,170.16977,978.04358
227,1.883,-106.80647,29.43844,1006.93848,118.26717,-96.37337,979.66821,106.40608,169.59969,978.6474
228,1.892,-99.62059,28.76624,1007.13007,125.79612,-95.28267,979.81543,115.38168,168.22386,978.38788
229,1.9,-91.60999,28.45094,1007.39136,133.0849,-95.6257,978.92004,124.777,167.09946,977.97455
230,1.908,-84.13119,27.61161,1007.72418,141.16321,-96.20848,978.35632,127.00764,169.03011,976.8385
231,1.917,-76.16874,26.99053,1006.97888,148.55116,-96.36385,977.68744,135.95871,167.43983,976.24951
232,1.925,-68.86654,26.05922,1006.92883,156.52351,-96.7286,977.95013,140.32527,168.93692,974.94305
233,1.933,-61.30616,25.27206,1007.07886,164.81383,-96.68791,976.08337,148.28772,168.09479,974.31207
234,1.942,-52.82597,25.1377,1006.7514,173.26904,-96.57193,975.15411,155.94449,168.28676,973.22357
235,1.95,-45.06857,24.64364,1006.10303,181.32616,-96.83067,974.02313,164.7043,167.56793,972.30505
236,1.958,-37.17773,24.19775,1005.45386,189.23878,-97.52849,972.82959,170.27151,167.97905,972.15082
237,1.967,-29.60826,23.56964,1003.72327,197.7552,-97.42078,972.09314,178.45151,166.36055,970.25531
238,1.975,-21.09917,22.23733,1003.06586,206.57323,-97.93119,970.66217,185.3201,166.851,970.10736
239,1.983,-12.59891,21.31908,1002.21198,214.70477,-98.90883,969.58624,195.20274,166.02856,968.50946
240,1.992,-4.30144,20.01222,999.60718,223.65424,-99.54311,968.06018,203.07335,166.06352,968.44287
241,2,4.26637,18.66577,998.87518,232.49446,-99.17268,966.73975,210.00414,165.7404,967.55444
242,2.008,12.93939,17.30858,998.35095,241.48518,-100.04169,965.57129,218.10777,165.17235,966.23462
243,2.017,21.85164,15.38827,995.66827,251.08481,-101.82497,964.22394,226.75375,164.2289,965.83795
244,2.025,30.98377,14.4604,994.40906,259.85565,-102.65658,963.11823,235.4278,164.98767,964.15778
245,2.033,40.14558,12.3488,992.83905,268.43811,-102.00848,961.41357,244.33185,163.67087,964.49329
246,2.042,48.44816,11.92738,991.11945,277.82574,-103.09222,960.18042,251.87506,163.16214,964.23047
