Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
23,0.183,-1504.24268,-258.20978,792.62537,-1471.58398,-207.06569,799.71674,-1459.52808,-185.52856,759.49176,-1451.51318,-164.86688,713.10291,-1486.67517,-259.8732,722.36877,-1497.51086,-224.59297,671.73962,-1509.97729,-188.21387,649.91919
24,0.192,-1492.40845,-258.45551,791.87622,-1462.86438,-206.34222,798.39612,-1448.0752,-184.51707,758.46497,-1442.16272,-166.18356,712.48267,-1479.00903,-259.87869,721.17688,-1488.26599,-225.46336,671.1546,-1503.72632,-187.1232,649.10944
25,0.2,-1485.49927,-258.42783,791.27722,-1452.53284,-206.95552,797.83228,-1439.64636,-186.21788,758.84088,-1432.9436,-165.19344,712.08246,-1467.80298,-259.89481,721.15747,-1476.58386,-226.08926,670.49384,-1491.44446,-189.78032,649.51294
26,0.208,-1472.67993,-257.04205,792.45343,-1441.30042,-207.36528,798.1745,-1426.8147,-185.24298,757.38763,-1416.96021,-164.68423,712.67249,-1461.30322,-259.92633,722.14935,-1466.20996,-225.83328,670.81403,-1482.91931,-188.02147,650.04907
27,0.217,-1464.02478,-259.8566,790.96863,-1432.6228,-207.22253,797.74841,-1419.21399,-185.86314,757.75049,-1408.39001,-166.35443,712.16833,-1445.68799,-260.84436,720.47876,-1455.84509,-225.47318,671.42285,-1473.55566,-186.74559,649.77887
28,0.225,-1452.19202,-259.61441,791.42322,-1420.28113,-208.0423,798.68372,-1408.25781,-186.43459,760.13654,-1398.92639,-165.63649,711.51855,-1439.01013,-258.94354,720.55261,-1445.90088,-224.96211,672.10406,-1461.36536,-187.42921,649.21472
29,0.233,-1442.79785,-260.47247,792.44769,-1411.80847,-207.99007,798.98486,-1399.1427,-185.73322,761.04578,-1389.09094,-163.37495,710.97589,-1424.04675,-261.29575,721.15857,-1433.61572,-223.93021,672.38959,-1448.97839,-186.95282,649.83044
30,0.242,-1430.88904,-260.16901,793.14691,-1400.77283,-206.59946,798.99225,-1388.36743,-184.79797,761.21112,-1378.21887,-164.11383,712.59827,-1414.45813,-261.51404,722.78857,-1424.10315,-222.5968,672.87708,-1440.57642,-185.83611,649.94366
31,0.25,-1422.31824,-259.55795,794.44397,-1389.17236,-206.55695,799.91412,-1374.56592,-185.15924,761.10913,-1369.19922,-162.49794,714.33069,-1404.14319,-259.67365,722.46405,-1412.70215,-221.65193,673.0755,-1430.46899,-185.52235,652.02264
32,0.258,-1408.76672,-259.72018,792.4751,-1377.08191,-207.80795,799.45532,-1364.47632,-184.88631,761.81641,-1353.4696,-162.63365,717.39526,-1390.10217,-259.43472,722.45099,-1400.74854,-220.97868,673.32001,-1414.65991,-184.24504,650.98578
33,0.267,-1394.42029,-259.84222,792.61499,-1364.87451,-204.63348,800.27368,-1353.69067,-182.54364,763.32605,-1343.73267,-160.31937,717.76392,-1379.11938,-258.31873,723.72772,-1389.68945,-219.86636,673.45605,-1405.48425,-182.86041,652.20343
34,0.275,-1385.12256,-257.87415,794.34857,-1353.46228,-206.10364,801.06378,-1343.45203,-183.66554,762.88837,-1333.69324,-162.09381,718.43622,-1367.01184,-257.72391,723.86713,-1377.62341,-218.79802,673.62885,-1389.7793,-181.90346,652.24811
35,0.283,-1371.00452,-260.26648,792.39783,-1345.82813,-205.20035,802.36346,-1327.71008,-181.53461,763.34943,-1324.37732,-159.27243,718.74646,-1355.73767,-255.08508,724.22919,-1363.98511,-218.08536,674.2392,-1377.97498,-180.96255,652.95343
36,0.292,-1360.17712,-257.73697,792.80444,-1334.84814,-204.21266,803.03503,-1318.67419,-180.6757,766.52026,-1309.82227,-158.81282,718.49384,-1341.1521,-255.88728,724.30682,-1351.4823,-217.61296,673.43518,-1368.09668,-179.66318,654.62677
37,0.3,-1348.3595,-255.71143,792.86456,-1321.62256,-203.58578,803.85187,-1308.12585,-179.64716,768.22363,-1298.48376,-157.85556,721.04822,-1329.10376,-253.07115,724.58368,-1334.33594,-216.80603,676.01172,-1352.38049,-178.26573,655.97845
38,0.308,-1336.94946,-256.06509,794.12531,-1311.45605,-204.55293,804.3349,-1296.052,-179.58943,768.68707,-1287.5791,-157.0412,722.82977,-1316.55762,-253.09235,726.2085,-1325.44348,-214.7504,677.18872,-1341.90137,-178.62665,656.90259
39,0.317,-1325.91516,-255.13327,794.9267,-1299.29688,-202.63606,805.65094,-1283.81897,-179.03528,769.11078,-1274.95398,-155.0582,724.49377,-1303.70593,-251.4268,727.39441,-1311.18237,-215.37906,677.25507,-1330.30591,-176.85556,657.10229
40,0.325,-1317.94604,-253.65387,797.13287,-1288.61658,-202.06517,806.85242,-1272.94934,-176.75864,770.40167,-1263.60901,-154.52007,724.93567,-1291.72803,-251.53986,728.93329,-1301.29468,-214.25571,679.55829,-1318.21289,-176.74498,657.62048
41,0.333,-1295.75452,-254.61615,797.43188,-1277.16138,-201.87328,809.00519,-1261.57031,-177.39323,772.57849,-1252.92126,-154.97229,725.84296,-1277.9469,-251.93071,729.08612,-1286.3175,-213.67346,679.59491,-1305.42664,-176.61711,658.53894
42,0.342,-1288.67175,-253.53633,798.49194,-1266.19678,-200.42992,810.16241,-1249.9845,-175.93448,773.92548,-1242.21033,-153.44759,726.99994,-1267.27356,-250.57266,730.92346,-1274.64209,-212.94734,681.23096,-1292.18359,-175.87065,659.40875
43,0.35,-1275.73828,-254.77985,798.91217,-1253.56055,-199.81944,811.05829,-1237.97205,-175.02019,775.2326,-1229.69214,-153.81203,729.71295,-1253.49902,-249.98026,732.02472,-1262.42432,-212.61633,682.12756,-1280.77844,-177.47774,660.5943
44,0.358,-1265.33289,-252.17906,800.72131,-1242.93311,-198.59741,812.40247,-1227.81665,-174.22659,776.01941,-1217.52209,-152.4812,730.51563,-1241.34961,-248.73409,734.10779,-1249.6842,-212.27753,682.66187,-1268.38208,-177.75354,662.51715
45,0.367,-1252.92896,-251.39064,803.8313,-1232.33777,-199.07243,814.56305,-1216.55054,-173.26184,777.59393,-1206.95923,-149.97055,731.32611,-1228.66101,-248.55139,735.40912,-1238.06738,-212.44875,685.68988,-1256.70752,-177.66502,663.71906
46,0.375,-1241.11633,-251.74774,805.71826,-1221.74695,-195.55179,816.03717,-1205.34021,-171.87924,779.81366,-1195.29712,-149.41388,732.22247,-1217.85474,-249.1256,737.7663,-1225.52026,-213.12329,687.07227,-1245.7395,-178.01703,664.27313
47,0.383,-1230.70874,-250.90419,806.31213,-1208.60559,-197.41095,816.97998,-1193.1709,-171.32681,780.34406,-1182.70239,-147.75229,734.28107,-1204.94092,-247.82034,739.49078,-1214.61951,-212.21849,688.10449,-1232.91406,-178.22137,665.27118
48,0.392,-1218.25598,-250.14737,808.7561,-1198.41418,-195.0629,818.64508,-1182.46411,-169.79556,783.09583,-1172.23145,-148.54379,736.77008,-1193.15466,-247.06903,742.69281,-1201.34644,-212.19724,689.45648,-1221.57483,-178.94666,666.51953
49,0.4,-1206.78687,-249.75563,810.97504,-1189.62891,-194.40839,820.91644,-1173.51831,-169.38455,783.69098,-1160.44031,-147.32997,737.94775,-1181.53015,-247.4126,745.26923,-1189.44666,-212.71007,690.79797,-1208.29773,-177.74782,667.34174
50,0.408,-1196.05481,-248.50041,812.69037,-1177.00085,-190.68808,822.89081,-1162.42859,-168.35463,786.38818,-1148.3645,-145.46512,739.91779,-1169.80164,-245.72173,746.69806,-1177.37244,-212.65433,693.42072,-1197.53027,-177.88397,669.40051
51,0.417,-1185.50781,-247.08426,814.01886,-1165.27576,-194.1553,822.90662,-1152.15833,-167.49144,787.03357,-1136.79199,-145.03329,740.9444,-1157.25012,-244.04436,747.84216,-1165.64636,-211.26579,693.77502,-1184.0271,-177.46423,670.29401
52,0.425,-1173.86133,-246.50436,815.23358,-1155.62817,-192.59416,825.92743,-1138.93018,-165.27725,789.49469,-1126.23267,-143.42053,743.28107,-1144.53064,-242.13179,749.91833,-1152.91956,-209.72008,696.92529,-1172.13733,-176.58411,671.54761
53,0.433,-1162.11145,-245.15181,817.01062,-1144.43042,-190.09041,826.98175,-1128.41809,-165.01102,790.64551,-1114.11853,-143.27406,745.0426,-1133.42773,-241.68694,750.78687,-1140.42712,-208.5762,698.86127,-1158.90479,-175.40553,673.66156
54,0.442,-1152.12793,-245.18593,817.69067,-1133.68396,-190.38376,828.20599,-1118.20178,-163.71942,792.93628,-1102.75891,-141.81715,746.7583,-1122.65173,-239.96368,752.64825,-1127.79614,-208.96353,699.98242,-1146.66882,-173.8188,674.758
55,0.45,-1140.61646,-244.08662,818.4292,-1122.06348,-189.26465,829.03748,-1106.09387,-163.64584,793.5899,-1091.21777,-142.11589,748.12,-1110.13098,-240.93524,754.30804,-1115.66418,-207.30263,700.74847,-1135.0885,-172.60751,677.31427
56,0.458,-1129.34619,-241.79083,818.78137,-1111.57312,-186.30064,830.31604,-1094.75366,-161.85544,794.8017,-1079.57776,-138.9984,750.86389,-1099.06897,-238.39796,755.20349,-1104.70178,-203.77882,702.34198,-1122.50354,-170.59081,676.84802
57,0.467,-1119.0708,-240.90866,819.23126,-1101.55444,-184.19913,832.90167,-1083.83813,-161.00957,795.81653,-1067.47241,-137.16064,752.47064,-1087.73218,-236.18086,755.77484,-1091.72217,-202.97209,704.46991,-1110.1709,-168.81798,678.4256
58,0.475,-1109.85266,-238.73407,820.24786,-1091.51807,-186.18094,833.41925,-1073.1416,-161.87685,798.32062,-1060.76721,-137.07179,753.83459,-1076.80017,-236.22089,758.10132,-1081.16809,-202.29939,705.14996,-1097.56421,-166.57068,679.4173
59,0.483,-1098.64893,-238.54565,821.09723,-1080.10864,-184.1925,834.00781,-1062.54858,-160.76692,799.42786,-1049.03162,-136.34602,755.81354,-1066.28613,-235.52985,758.70734,-1069.03491,-200.26051,706.41357,-1086.56274,-165.084,681.07635
60,0.492,-1087.89819,-237.3488,821.93121,-1070.57959,-183.61151,834.46399,-1052.4187,-158.5078,799.93762,-1038.47314,-134.58856,757.73462,-1057.20837,-233.59045,758.56848,-1057.54028,-197.3712,707.36761,-1075.64026,-163.27905,683.22516
61,0.5,-1078.65881,-237.84126,821.82611,-1061.32251,-181.76869,836.33008,-1043.17261,-157.01953,801.8689,-1027.9928,-133.71661,758.96936,-1045.63953,-231.67467,758.12152,-1047.14563,-195.70795,708.09808,-1063.17041,-162.03363,683.31458
62,0.508,-1068.61694,-238.06186,822.36853,-1049.62329,-183.03879,836.2182,-1032.93787,-158.39719,802.25311,-1017.06683,-133.10104,760.22333,-1034.11584,-231.65552,759.85229,-1037.35376,-194.68097,708.88684,-1052.53064,-159.78688,685.10358
63,0.517,-1059.02893,-235.39191,822.29492,-1040.36633,-181.04051,837.11505,-1022.02704,-156.06523,803.72455,-1002.73907,-130.79532,760.12964,-1025.052,-231.12508,760.64545,-1025.40442,-193.81317,709.15961,-1042.93481,-158.68234,685.22205
64,0.525,-1049.47766,-234.17702,822.93262,-1031.67456,-180.84927,837.68665,-1011.86932,-153.95068,805.50812,-997.51501,-129.96455,761.26093,-1015.33759,-228.49217,761.26965,-1015.42542,-192.06963,709.57343,-1032.60754,-156.09798,686.02374
65,0.533,-1041.29932,-232.81914,823.15594,-1022.63397,-180.10483,838.02673,-1003.04431,-153.21455,805.50232,-988.38391,-128.06967,761.71802,-1006.66791,-226.59258,763.07971,-1005.86353,-190.18324,709.81531,-1022.10724,-156.10316,685.98395
66,0.542,-1031.42065,-234.32634,823.11383,-1014.27625,-178.93921,838.63202,-995.62048,-154.47107,805.08435,-978.09149,-128.0143,762.75488,-995.09979,-228.15352,763.22479,-996.53125,-189.78215,710.54041,-1011.58978,-154.40868,686.48083
67,0.55,-1023.62427,-231.9124,822.13654,-1007.35297,-178.65439,838.94745,-985.55963,-152.94951,805.18549,-969.36316,-128.07848,762.73499,-987.22394,-228.14658,761.659,-986.9776,-189.89143,711.40283,-1003.3056,-153.34947,686.07208
68,0.558,-1014.48822,-231.981,823.08789,-997.10114,-176.57524,837.78131,-977.17877,-151.27731,805.30579,-960.49323,-126.2649,762.8089,-977.97717,-225.89697,761.3302,-977.88055,-190.26622,711.31812,-994.12897,-151.05504,686.53101
69,0.567,-1005.30267,-229.08199,822.60004,-986.93726,-176.39928,837.34448,-968.15833,-150.72678,804.7251,-951.87634,-124.29925,762.98389,-969.22845,-224.98196,762.15778,-969.50378,-188.61725,710.73138,-985.42249,-153.17538,686.07013
70,0.575,-997.55939,-231.03232,822.26947,-979.92462,-176.81096,837.30322,-958.41199,-148.69963,805.11243,-943.55286,-125.58688,762.18628,-961.91858,-225.75795,761.28986,-960.94006,-188.89735,710.2876,-976.90601,-153.2963,685.68274
71,0.583,-989.46576,-229.55402,822.46179,-972.00989,-174.548,837.67499,-952.36304,-150.80429,804.46899,-934.75958,-125.1067,762.58691,-954.78308,-223.84177,760.74469,-952.75525,-188.30687,709.87292,-968.23145,-151.66132,685.55756
72,0.592,-981.84943,-227.83073,821.41827,-964.5874,-174.76045,837.63361,-945.0351,-149.13237,804.29797,-927.11328,-123.60435,761.98218,-946.34534,-223.96892,760.19672,-945.07037,-186.5141,709.93481,-960.21533,-152.56348,684.65503
73,0.6,-974.68219,-228.10985,821.16656,-956.58002,-172.59177,837.02118,-936.94843,-146.60268,803.68646,-919.18195,-123.62195,761.43445,-939.19995,-223.08813,760.43494,-936.86475,-186.43214,709.0907,-952.36371,-153.27928,684.04138
74,0.608,-966.69269,-226.91541,821.90753,-950.33014,-174.14764,836.58087,-929.48822,-147.86984,803.76086,-912.3902,-124.83569,761.69446,-929.93549,-222.34192,759.66931,-929.76251,-187.24023,709.21863,-944.2395,-151.36151,683.85645
75,0.617,-959.91559,-228.47281,821.11633,-942.62079,-172.83385,836.18085,-921.62653,-147.16258,802.9978,-905.82257,-124.37096,760.78217,-924.00244,-221.96707,760.47607,-921.80731,-185.86571,708.66711,-937.87421,-151.16702,683.57092
76,0.625,-951.88123,-225.74493,820.71075,-935.5166,-171.74828,836.54071,-916.07654,-146.74327,801.54285,-898.10895,-123.29311,759.59399,-918.03278,-222.62891,759.81049,-916.03479,-186.72333,708.77545,-930.47357,-151.71936,682.73297
77,0.633,-947.46747,-226.28365,820.8974,-928.0509,-171.31978,834.92462,-907.89807,-146.18578,802.13629,-892.09222,-122.49059,759.25055,-910.112,-222.26678,760.02716,-909.41315,-188.05209,708.29828,-923.9975,-152.19933,682.26019
78,0.642,-940.12244,-227.42648,821.47156,-922.04529,-172.64354,834.99896,-901.62726,-146.06999,801.55322,-885.23645,-123.15651,758.29657,-903.59821,-223.9023,759.26514,-902.7088,-187.24925,707.78424,-918.8468,-151.51787,682.1969
79,0.65,-933.72656,-226.8325,821.18585,-915.51184,-171.00656,834.82233,-898.00525,-147.66907,800.80084,-879.42712,-122.8353,759.02557,-899.71417,-222.41437,760.12482,-897.50775,-186.79152,707.9455,-912.86707,-151.74951,681.97711
80,0.658,-928.54163,-226.36716,822.03796,-910.4436,-172.14253,834.43213,-889.7735,-145.53253,801.2984,-872.80402,-122.27374,757.93115,-894.78192,-222.27995,759.64075,-893.66461,-186.02258,707.97522,-907.31061,-153.49347,682.51935
81,0.667,-924.89215,-225.23474,822.11902,-904.9549,-171.21808,834.47345,-886.53973,-146.68213,801.09485,-869.61572,-124.08782,757.4906,-889.05035,-224.40015,759.16241,-887.07104,-188.35121,708.60107,-902.71558,-154.2148,682.82971
82,0.675,-920.19287,-226.09631,823.01019,-899.94965,-170.62537,835.34241,-880.22827,-147.81754,800.57495,-863.32556,-126.26357,757.42657,-886.89954,-224.68364,759.5282,-882.25281,-188.55815,707.78192,-898.06433,-152.25029,682.28424
83,0.683,-914.50049,-226.23813,823.14905,-894.82605,-172.93082,834.49573,-873.7168,-148.20331,800.73206,-858.8902,-126.86538,756.78198,-882.24036,-224.29276,759.7276,-879.33508,-188.27058,708.11005,-893.4967,-152.81767,682.35004
84,0.692,-910.72302,-224.94148,823.47772,-890.38208,-172.21544,833.53284,-870.22095,-147.44272,800.82489,-853.99933,-127.04196,756.66931,-876.92242,-224.37509,760.54315,-875.01532,-189.20239,707.68878,-889.06268,-155.22978,682.39661
85,0.7,-905.73633,-225.26711,823.75958,-884.45782,-170.42993,834.82526,-866.52722,-148.79607,800.38214,-849.70319,-127.19292,756.92303,-873.26062,-225.7043,761.37634,-871.41022,-188.67381,707.78442,-886.17944,-154.81055,682.29803
86,0.708,-900.35889,-226.79201,824.25085,-880.85071,-171.6864,834.91571,-859.1485,-148.21925,800.33875,-844.78491,-127.4864,756.7063,-869.7854,-225.9328,761.22504,-866.74945,-189.9855,708.26569,-883.49329,-154.80173,683.00281
87,0.717,-897.63324,-225.9519,823.78296,-875.4093,-171.88777,834.88593,-855.5144,-148.40916,800.15417,-839.81366,-127.68068,754.63898,-865.80652,-225.91032,760.88806,-866.06732,-190.6216,708.78412,-880.25305,-155.095,682.69568
88,0.725,-894.25226,-224.51462,823.81152,-871.63177,-172.02281,835.02917,-852.30554,-148.84433,799.7865,-836.11615,-128.35384,754.74493,-862.19604,-226.48625,760.71149,-861.7981,-190.96109,708.29639,-877.87085,-154.62592,682.87433
89,0.733,-889.6297,-225.32111,824.25507,-866.17725,-172.34622,834.64233,-848.20032,-149.12259,800.22949,-831.46783,-127.54008,753.79669,-858.98413,-226.45273,760.64697,-859.8053,-190.97673,708.54852,-873.90375,-154.42021,682.34399
90,0.742,-884.74677,-226.33733,822.99579,-865.79041,-171.54581,833.2981,-843.89917,-147.73431,799.42157,-826.69757,-127.02677,753.09283,-855.03113,-225.77313,759.64807,-856.41064,-191.58983,707.85699,-871.95386,-155.9427,682.23029
91,0.75,-878.80585,-226.01199,824.37085,-857.64026,-171.03311,834.7793,-838.93243,-148.46846,799.20166,-825.04187,-128.30217,752.91846,-851.79572,-225.66632,759.58563,-853.9588,-191.33992,707.0351,-869.28027,-156.58662,681.97925
92,0.758,-875.41449,-224.97844,824.54065,-852.51709,-170.75175,834.86981,-836.33563,-148.79341,798.06836,-821.7652,-129.22195,751.65076,-847.56915,-225.80434,759.04816,-851.72333,-192.87047,705.93512,-865.94214,-156.00169,681.495
93,0.767,-874.31079,-224.55827,823.71661,-852.06885,-172.78125,832.37433,-830.40222,-147.90308,797.14136,-818.51257,-127.35121,751.77551,-843.16437,-225.51373,758.90259,-847.93964,-191.95557,705.31757,-864.64429,-156.93849,680.84619
94,0.775,-867.91711,-224.60992,824.3761,-847.42212,-172.13127,832.88324,-827.62524,-148.83969,797.05023,-814.21375,-127.30261,750.79413,-840.72644,-226.1483,759.04767,-844.97058,-193.58517,705.13184,-860.73407,-157.0896,680.28088
95,0.783,-861.07617,-225.9189,823.3103,-840.8512,-172.42365,833.67279,-824.73334,-149.05449,796.80823,-811.88983,-127.85555,750.73328,-836.76782,-225.44807,758.34302,-842.01471,-194.07022,704.78479,-858.987,-157.78195,680.24774
96,0.792,-858.77185,-226.14659,824.26978,-837.47528,-172.3978,834.63013,-821.5719,-149.918,796.79913,-807.86523,-128.65723,750.59283,-832.8186,-225.62779,757.93463,-838.68799,-193.44914,704.22522,-854.75433,-159.0424,679.73083
97,0.8,-857.7171,-226.10388,824.40308,-832.49274,-173.13734,834.49884,-813.83984,-148.52856,796.15289,-804.34265,-128.11874,750.02094,-829.92059,-226.0417,758.19507,-835.38696,-193.84389,704.66577,-852.08911,-158.80722,679.78876
98,0.808,-852.16211,-226.04152,824.16656,-826.41058,-173.07892,833.612,-810.39526,-149.73845,796.03009,-799.89117,-128.10365,750.20001,-824.87195,-227.34451,757.90088,-831.50391,-194.07268,704.40991,-848.59821,-160.89442,679.87006
99,0.817,-844.55811,-229.07817,825.09991,-823.28864,-173.58418,833.04883,-808.30078,-150.79129,796.21857,-795.06775,-129.53871,750.37634,-821.64874,-227.90598,757.55206,-827.94153,-194.44666,704.54016,-844.97888,-160.45555,680.2619
100,0.825,-843.77606,-228.38791,823.7959,-818.8335,-174.30544,833.91028,-802.02069,-152.21346,795.89478,-791.12567,-131.22008,749.95648,-817.80005,-228.4581,757.30389,-825.02148,-194.69408,705.04376,-841.63904,-159.61885,680.20239
101,0.833,-840.12976,-229.12213,825.09473,-814.05652,-176.95837,833.64453,-800.15814,-153.34793,795.62158,-787.88385,-133.15176,749.88556,-814.87958,-229.23193,756.61731,-821.48828,-195.60684,704.7832,-836.73657,-160.97832,680.90326
102,0.842,-832.47675,-230.51819,826.34979,-810.7558,-176.81645,833.49805,-794.85059,-153.96016,796.28638,-780.84576,-133.68573,749.69244,-810.86823,-230.52159,756.4411,-817.09741,-196.4687,704.59003,-833.33771,-160.86658,680.82062
103,0.85,-827.63208,-232.78412,826.52814,-804.95496,-176.94493,834.15735,-788.66803,-155.20796,795.68414,-776.94354,-135.10605,749.32275,-809.28033,-231.22762,756.92792,-813.5509,-197.41338,704.81506,-830.55566,-161.63596,681.33984
104,0.858,-827.646,-232.5744,824.98505,-799.70599,-179.368,833.58435,-784.5238,-157.82492,795.37903,-771.93463,-136.59816,749.70837,-805.87708,-231.14883,756.7796,-810.10901,-197.47635,704.54132,-827.47168,-161.88902,681.99097
