Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
226,1.875,55.29316,-199.4817,1246.11206,-4.24532,-233.82191,1083.422,-33.50489,-148.42885,1053.03406
227,1.883,61.55437,-200.29124,1246.2168,1.73652,-234.02567,1083.90942,-26.83168,-148.3506,1053.31348
228,1.892,68.59187,-200.07945,1246.10645,9.33814,-234.9729,1083.21155,-19.96604,-149.7464,1052.73511
229,1.9,76.58004,-200.21002,1245.67236,15.09128,-235.32335,1082.93945,-12.11208,-149.25206,1052.42432
230,1.908,83.85057,-200.36095,1245.11462,22.67412,-236.14059,1082.79993,-5.24424,-150.20139,1053.33911
231,1.917,90.82033,-200.87657,1244.41479,29.72184,-235.84241,1083.14258,1.1252,-150.48282,1052.4115
232,1.925,99.51676,-201.71321,1244.36169,37.42697,-236.75426,1081.61279,9.28025,-150.35974,1051.77368
233,1.933,107.01636,-202.1703,1243.23547,44.56796,-238.02753,1081.48718,15.86338,-151.82817,1051.30835
234,1.942,115.2852,-202.18295,1242.49243,52.43456,-238.17465,1080.50183,24.59138,-151.64415,1050.43115
235,1.95,123.808,-203.59779,1241.84534,61.23594,-238.89944,1080.15332,31.66173,-152.86549,1048.99329
236,1.958,131.26627,-204.46873,1240.72766,67.75058,-239.95244,1079.46387,39.20894,-153.17606,1048.90979
237,1.967,139.18581,-204.72678,1238.94653,76.16309,-240.76271,1078.24719,48.34555,-153.80952,1047.72424
238,1.975,147.57707,-206.05183,1237.75671,85.06138,-240.36925,1076.4187,57.8594,-154.28499,1046.6123
239,1.983,156.04269,-206.40038,1236.448,93.86299,-241.63087,1075.28149,65.89999,-155.43309,1045.24915
240,1.992,164.59622,-207.24991,1235.58813,101.47837,-242.44711,1074.146,73.64458,-157.13211,1042.85291
241,2,173.50085,-208.89932,1233.88147,110.44503,-243.77155,1072.84167,82.7705,-157.62654,1042.18701
242,2.008,181.14059,-210.10406,1233.31311,119.29029,-244.36256,1071.24487,92.09763,-159.58463,1040.33032
243,2.017,190.66859,-211.30147,1231.09167,129.13889,-246.31552,1068.8385,100.95662,-160.38757,1039.17004
244,2.025,199.44391,-211.91318,1230.01709,138.16588,-246.96837,1067.47119,110.96158,-160.1118,1037.41748
245,2.033,209.13045,-213.69302,1228.60742,147.4231,-248.61339,1066.16882,120.27435,-161.46077,1036.33325
246,2.042,218.14969,-215.52824,1227.29333,157.23587,-248.81625,1063.97412,129.61993,-163.77071,1034.11877
247,2.05,227.71786,-217.32747,1225.63782,166.93588,-250.72148,1061.95959,139.54404,-164.9776,1032.74573
248,2.058,236.91365,-219.18546,1223.95581,177.10057,-251.60005,1060.33179,149.4742,-166.60916,1030.51123
249,2.067,246.27132,-220.07988,1223.23145,186.79393,-252.87845,1058.9823,159.21361,-167.64674,1029.14331
250,2.075,255.73199,-220.82907,1221.80676,197.55936,-254.18079,1058.19348,169.49023,-169.08235,1028.68628
251,2.083,265.4209,-222.16891,1221.30139,208.23596,-255.43207,1056.9657,179.83791,-168.9677,1026.90186
252,2.092,274.74884,-223.83157,1221.20605,218.5948,-257.44659,1056.64148,189.35452,-170.23738,1026.72461
253,2.1,284.55136,-224.95493,1221.20313,229.14662,-257.34836,1056.22266,200.15201,-171.94385,1027.62378
254,2.108,294.42081,-225.9147,1221.64417,239.93713,-258.83325,1056.86548,209.98691,-172.60672,1027.94336
255,2.117,303.73318,-227.62759,1221.901,249.69067,-259.54575,1056.64111,221.62605,-172.78432,1027.43896
256,2.125,313.34021,-229.07286,1221.62695,260.12219,-260.38791,1056.30115,232.37343,-175.41,1028.08557
257,2.133,323.32199,-230.7112,1222.13269,270.07422,-262.4989,1057.20361,241.26103,-177.38699,1027.99646
258,2.142,332.27841,-232.38304,1223.04309,280.80881,-263.34589,1055.92517,251.32236,-177.64404,1028.59155
259,2.15,342.41681,-233.27388,1223.36279,290.08917,-264.70764,1055.91785,261.01889,-179.13293,1027.99866
260,2.158,352.2384,-233.82576,1223.15393,300.23682,-266.38449,1056.55811,271.52051,-181.19089,1028.13318
261,2.167,361.65903,-235.96809,1222.73669,311.28589,-268.51682,1055.90332,281.22372,-182.76419,1027.54773
262,2.175,370.83441,-237.05168,1223.47864,320.85583,-269.40073,1056.19604,291.43158,-185.00146,1027.63794
263,2.183,380.99655,-237.15787,1222.50818,331.61472,-270.08054,1056.44873,301.78152,-185.45825,1026.62244
264,2.192,389.96832,-236.90529,1223.03406,342.40207,-270.05472,1056.4043,310.99219,-186.15932,1027.03369
265,2.2,399.98019,-237.65807,1224.40833,352.65833,-271.22073,1056.68896,321.5957,-186.68912,1027.20959
266,2.208,409.50876,-238.19585,1224.5509,362.75177,-272.54184,1057.32092,330.93481,-188.45636,1027.1073
267,2.217,418.55606,-238.77357,1225.10181,373.41583,-273.22382,1056.93872,340.53561,-189.22614,1027.72839
268,2.225,428.43378,-239.21021,1226.44238,384.21741,-273.24899,1058.45447,350.45587,-189.36092,1028.44922
269,2.233,437.11374,-239.16527,1227.30518,394.63052,-272.40323,1059.2384,360.39969,-190.09732,1029.75537
270,2.242,445.54819,-240.20393,1228.44482,404.71442,-272.92352,1059.87769,370.36655,-190.67374,1030.13232
271,2.25,454.57797,-239.24785,1229.17957,415.01071,-273.05728,1060.646,378.76901,-192.04503,1030.1698
272,2.258,463.67606,-239.46008,1230.61462,424.28101,-273.98511,1061.46326,390.47052,-191.0096,1030.98865
273,2.267,472.3461,-240.06552,1231.37036,434.60428,-273.01364,1063.01697,400.12512,-191.18797,1032.10901
274,2.275,481.285,-240.05447,1232.65076,443.73203,-273.26337,1062.92993,410.62506,-190.59451,1032.05701
275,2.283,490.17007,-239.72656,1232.65125,453.36963,-274.00928,1063.97009,422.54523,-187.87206,1033.67529
276,2.292,498.81619,-240.07866,1233.43909,462.81644,-274.67383,1064.41089,431.00558,-189.39575,1034.01331
277,2.3,507.8931,-240.73434,1234.94934,471.90793,-273.43286,1064.71021,439.46661,-190.27277,1033.66309
278,2.308,516.07501,-239.7296,1234.96252,481.39877,-273.36237,1065.01807,450.38361,-188.99858,1034.14465
279,2.317,525.09637,-240.40359,1234.72156,490.18695,-272.82343,1065.1134,460.43546,-188.25204,1034.51941
280,2.325,533.0567,-240.84206,1235.38147,499.21024,-271.54971,1064.99414,468.01382,-189.21764,1035.20325
281,2.333,541.42554,-239.92293,1235.44019,508.12836,-272.26208,1063.88269,476.95703,-189.29166,1033.49182
282,2.342,550.03729,-240.61871,1235.36902,516.97943,-272.90564,1063.91089,485.35687,-189.86531,1033.18103
283,2.35,557.64172,-239.77136,1234.54199,526.24194,-272.80194,1064.23193,495.79059,-188.05019,1032.99744
284,2.358,565.21893,-240.09489,1234.4165,535.12836,-271.55762,1063.9231,503.61197,-188.26765,1032.58728
285,2.367,574.81158,-240.01534,1234.02759,543.95178,-271.50946,1062.84583,511.92526,-188.62373,1031.21069
286,2.375,581.91272,-238.64574,1233.5459,552.74646,-271.72095,1062.66394,519.70032,-189.22064,1031.64795
287,2.383,590.10315,-238.51778,1233.30457,561.01508,-270.78867,1062.33557,530.43951,-186.51364,1030.51917
288,2.392,597.75616,-238.24944,1232.33252,569.40619,-269.47363,1060.55298,538.06714,-186.99593,1030.11816
289,2.4,605.6795,-237.5289,1232.2262,578.63116,-270.04251,1060.57043,546.3186,-187.74019,1028.92175
290,2.408,614.76727,-237.6266,1231.21802,586.68103,-269.80856,1059.91931,554.16266,-186.06323,1028.32751
291,2.417,622.92688,-235.80925,1230.7478,594.46051,-267.32187,1059.51025,563.0896,-185.21959,1027.91528
292,2.425,630.93738,-234.74374,1229.39221,603.00293,-267.25543,1058.70569,569.3194,-184.71774,1027.10645
293,2.433,639.04565,-234.31259,1228.92786,611.4657,-265.25729,1058.10876,581.13098,-181.6907,1026.31665
294,2.442,646.89227,-232.29176,1228.37451,619.65137,-264.8515,1056.91785,588.53186,-181.55107,1024.828
295,2.45,655.53644,-230.82457,1227.17737,627.04523,-264.62665,1056.50171,595.35968,-181.68105,1024.00891
296,2.458,663.04572,-229.04431,1226.5918,635.03815,-263.02853,1055.79358,603.44373,-180.01396,1023.51453
297,2.467,671.99927,-227.45282,1225.5188,642.20905,-261.82288,1055.38464,609.87549,-178.68315,1022.86285
298,2.475,678.74554,-226.32883,1225.02881,650.15161,-259.88702,1054.20374,618.22058,-178.87302,1022.25275
299,2.483,686.28998,-224.91826,1223.95166,658.4505,-258.26938,1054.04822,627.28143,-174.9657,1020.70404
300,2.492,693.62805,-223.53842,1223.72595,665.75403,-257.53537,1052.42712,634.25751,-174.63124,1019.76471
301,2.5,700.99323,-221.27417,1222.74683,673.68512,-255.23167,1052.04919,641.87787,-172.90343,1019.6286
302,2.508,708.00793,-220.44099,1222.34033,680.28906,-254.19601,1051.79736,648.08514,-171.91301,1019.5025
303,2.517,714.34332,-218.49446,1221.84656,688.237,-252.78059,1051.67188,654.4859,-170.97224,1018.33154
304,2.525,721.77234,-217.70314,1222.66858,695.31085,-251.66222,1051.06311,664.04968,-167.29758,1017.93689
305,2.533,728.07263,-215.53526,1222.49805,701.99127,-250.49632,1051.43762,670.12616,-167.50806,1017.74817
306,2.542,735.15527,-213.29236,1222.84241,708.40234,-248.09735,1052.23193,675.5882,-167.27824,1018.53687
307,2.55,743.52118,-212.8073,1223.33777,714.80072,-246.03271,1052.71863,684.34204,-163.43048,1019.48071
308,2.558,751.70227,-209.50917,1224.79248,722.00372,-243.49324,1053.57703,690.65436,-162.55002,1019.94012
309,2.567,758.20728,-208.78641,1225.80835,728.15234,-242.32558,1054.63367,699.90912,-158.65709,1022.03461
310,2.575,765.83868,-206.55713,1226.74182,735.23853,-241.16626,1056.69055,704.2439,-158.50748,1022.6983
311,2.583,773.51483,-204.96478,1227.96118,740.71515,-238.56343,1058.79089,712.66449,-154.24608,1023.82404
312,2.592,781.9397,-203.93059,1229.76831,747.68616,-237.6597,1059.7655,718.75586,-153.37825,1027.64453
313,2.6,789.82532,-201.93443,1230.1239,754.34259,-234.85321,1061.43628,726.6134,-150.96095,1028.77075
314,2.608,796.97668,-200.28685,1232.04309,761.01178,-233.6208,1062.79822,732.38361,-149.79823,1030.55542
315,2.617,804.69342,-197.96603,1233.27722,766.82953,-233.14406,1063.76404,737.69928,-149.50049,1032.96936
316,2.625,811.79968,-196.99812,1234.77112,772.84235,-231.3508,1065.70886,744.40326,-147.57784,1033.89771
317,2.633,819.70764,-196.4882,1234.89612,778.9408,-229.91106,1066.80225,750.63477,-145.98447,1035.73999
318,2.642,826.55988,-195.26437,1235.90039,784.56415,-229.983,1067.7489,755.49756,-145.96867,1036.31555
319,2.65,833.90436,-194.64078,1236.03528,791.18787,-229.48695,1068.41321,762.57849,-145.28604,1036.67249
320,2.658,839.9176,-193.50012,1236.63232,797.34314,-226.8963,1067.73474,769.36328,-142.77139,1036.97644
321,2.667,845.89203,-192.9899,1236.86743,803.11365,-227.28677,1068.95459,774.83606,-141.68674,1037.7218
322,2.675,851.7016,-192.09262,1237.52112,809.48315,-225.79611,1069.46411,781.43066,-142.03578,1037.53271
323,2.683,858.32526,-192.59201,1237.75293,814.92719,-226.97951,1070.4364,787.40265,-141.93268,1038.47876
324,2.692,865.60394,-191.37372,1237.64392,821.26563,-226.76915,1070.78906,793.78888,-141.54205,1038.25305
325,2.7,871.52588,-191.49229,1238.59753,827.54126,-225.3515,1071.38782,800.11816,-140.31514,1039.5343
326,2.708,878.14972,-190.79753,1238.89636,832.9989,-224.51233,1071.67273,806.44348,-139.57576,1040.18677
327,2.717,885.25787,-190.1852,1239.50977,838.68353,-224.98979,1072.2384,811.1427,-140.2269,1040.97559
328,2.725,891.03912,-189.57942,1240.71008,845.53467,-224.67696,1073.53418,817.95648,-138.36865,1041.3999
329,2.733,898.20648,-189.84042,1241.24731,850.78864,-224.58086,1074.10413,823.2757,-138.66417,1042.44556
330,2.742,905.05701,-189.83527,1242.18958,857.29913,-223.38876,1075.22449,831.13226,-137.32249,1043.38831
331,2.75,910.9234,-189.47954,1242.48206,861.62701,-223.55408,1075.29419,837.58081,-137.30203,1044.30981
332,2.758,918.43292,-189.68588,1243.67212,867.5257,-222.54825,1076.5885,841.57776,-136.72441,1045.27661
333,2.767,925.18878,-189.1857,1244.55115,875.06409,-222.41516,1077.73035,851.19635,-135.9381,1047.71619
334,2.775,931.99219,-189.26846,1244.42957,881.32147,-222.77979,1078.96143,856.86835,-136.50056,1047.95947
335,2.783,939.26361,-189.7621,1245.35596,886.65045,-223.35818,1079.4834,862.68579,-136.64966,1047.99829
336,2.792,946.87561,-188.87932,1245.90869,893.03424,-222.89836,1079.62231,869.32544,-135.23363,1048.15149
337,2.8,952.89282,-189.49266,1246.01392,899.77924,-223.209,1080.97839,876.89746,-135.74301,1050.01831
338,2.808,959.84381,-190.42656,1246.72754,906.92841,-223.44295,1080.50867,884.6416,-136.46777,1049.79736
339,2.817,967.34021,-190.33022,1246.69946,912.37573,-224.04991,1080.86169,889.37573,-136.20172,1049.71729
340,2.825,975.0694,-190.34601,1246.09558,919.53552,-223.85947,1080.66443,897.2583,-137.38615,1049.49133
341,2.833,981.3241,-191.13785,1246.20752,926.49689,-224.35785,1081.33948,904.56519,-137.41045,1049.64453
342,2.842,990.0592,-191.48112,1245.82446,933.53607,-225.16051,1081.58032,910.74426,-137.70399,1049.75952
343,2.85,998.19104,-191.64015,1246.23474,940.48071,-225.58385,1080.25208,919.25031,-138.33401,1050.56836
344,2.858,1006.14697,-192.36299,1244.81677,948.75079,-225.38847,1080.74463,924.9624,-140.13805,1049.30664
345,2.867,1013.87,-194.33585,1244.01819,956.77917,-226.37898,1079.85144,933.42609,-139.66141,1048.76343
346,2.875,1022.71759,-193.7748,1243.82666,964.49158,-228.22701,1079.63782,940.60248,-142.15686,1048.15479
347,2.883,1030.71045,-194.70088,1242.89233,972.36627,-228.8745,1079.48608,949.18109,-141.81801,1048.47351
348,2.892,1039.40442,-195.77734,1241.90747,980.31219,-230.13388,1077.85913,956.77631,-143.44176,1047.32788
349,2.9,1047.87646,-196.5751,1241.04944,987.47125,-230.6456,1076.40381,964.48108,-144.50507,1046.75183
350,2.908,1056.98035,-197.3994,1239.75183,996.05151,-232.31947,1076.89258,973.2052,-147.10161,1046.12268
351,2.917,1066.17529,-199.7081,1238.2583,1005.15662,-233.31221,1074.89355,982.04169,-146.47696,1043.69104
352,2.925,1074.46863,-200.10394,1237.15002,1013.10712,-234.52473,1073.72156,988.30023,-148.46863,1043.37598
353,2.933,1082.41028,-201.16087,1235.64331,1022.94623,-234.90717,1072.42517,998.52423,-148.64987,1042.41882
354,2.942,1091.84155,-203.52911,1233.89868,1031.98999,-237.59593,1070.88794,1006.29614,-151.87897,1039.68896
355,2.95,1100.98645,-204.81075,1232.25122,1040.99133,-238.59155,1069.42358,1016.70026,-152.19054,1038.48083
356,2.958,1110.20959,-206.08618,1230.81299,1050.39392,-240.75328,1067.7804,1024.33606,-154.26924,1037.02405
357,2.967,1119.58459,-207.9395,1229.58801,1059.19971,-241.54474,1065.50012,1035.29358,-155.02946,1036.04541
358,2.975,1128.04541,-209.6508,1227.78174,1068.2522,-244.1138,1064.48291,1043.18579,-157.24632,1033.50134
359,2.983,1138.13269,-211.13228,1225.46387,1079.47595,-244.83205,1062.60144,1054.32092,-158.30649,1032.72864
360,2.992,1148.00549,-212.77394,1224.69763,1088.86804,-247.75677,1059.82092,1062.86377,-159.68915,1031.44714
361,3,1158.18958,-215.08269,1223.26416,1098.89966,-248.81004,1059.73169,1073.40149,-162.0647,1029.20081
362,3.008,1167.66394,-216.37473,1222.52649,1110.62561,-249.6559,1058.00439,1081.30347,-164.80295,1028.11182
363,3.017,1177.51282,-217.55878,1221.66858,1118.85388,-251.51527,1056.25037,1091.65051,-165.09843,1027.71826
364,3.025,1187.40784,-219.93463,1220.69055,1131.24646,-252.60837,1056.19946,1101.16772,-166.58455,1026.62952
365,3.033,1198.11133,-220.64832,1221.66223,1142.66016,-253.81465,1055.40649,1112.82251,-167.53561,1027.11316
366,3.042,1208.52209,-222.52661,1221.11243,1152.06201,-255.20735,1054.38306,1123.86536,-168.77037,1028.20178
367,3.05,1216.27686,-223.93027,1221.70007,1163.8811,-255.34377,1055.8512,1134.10181,-169.18826,1027.10425
368,3.058,1226.93481,-225.09328,1221.37805,1174.74622,-256.20529,1055.83752,1143.38586,-170.58099,1027.60596
369,3.067,1237.74915,-227.47487,1221.43347,1184.00977,-258.09332,1054.9259,1156.23254,-172.21732,1027.29333
370,3.075,1247.49316,-228.66907,1222.06433,1194.68091,-258.13226,1054.92786,1165.44141,-173.99767,1027.84534
371,3.083,1256.94165,-230.23729,1222.01245,1204.51904,-261.78836,1056.23621,1175.08875,-174.53317,1027.94727
372,3.092,1265.87927,-230.75984,1222.03284,1215.59155,-262.33289,1054.95459,1183.84119,-176.15565,1027.61511
373,3.1,1275.49023,-231.81851,1221.66162,1225.03625,-263.01563,1054.53186,1194.03992,-177.73015,1027.41235
374,3.108,1287.17224,-233.0533,1221.38074,1235.40662,-265.11319,1054.54468,1204.00671,-179.04005,1027.37061
375,3.117,1295.54907,-233.73164,1221.49292,1245.12549,-265.76202,1053.98242,1213.35364,-181.66048,1026.67065
376,3.125,1305.05798,-234.08624,1221.68726,1255.53125,-267.22723,1054.22656,1222.73218,-183.33049,1026.91089
377,3.133,1314.01843,-235.04121,1221.58862,1265.81543,-267.61932,1053.76111,1233.04285,-184.06786,1026.41235
378,3.142,1323.27393,-235.62355,1222.01721,1276.52747,-268.73282,1054.16931,1241.85498,-185.05026,1025.5426
379,3.15,1331.93616,-237.03302,1222.48401,1286.24207,-269.39832,1054.84924,1252.21765,-187.0829,1025.58521
380,3.158,1341.93665,-236.69949,1223.90161,1297.67786,-270.60995,1055.26746,1262.02161,-187.52776,1026.09753
381,3.167,1350.34656,-238.38028,1225.09485,1307.67725,-269.99881,1055.65771,1271.7572,-188.22289,1026.7439
382,3.175,1358.16772,-238.65504,1226.26453,1317.69775,-270.42572,1056.59814,1281.44482,-187.75522,1028.30896
383,3.183,1366.73938,-238.88304,1227.14319,1327.47766,-270.88635,1057.99658,1290.17615,-188.64484,1028.24792
384,3.192,1376.00073,-238.50433,1228.96362,1336.40295,-270.98712,1058.72473,1300.83386,-189.04405,1028.89917
385,3.2,1384.38696,-239.11891,1229.90918,1347.0509,-270.81284,1059.92444,1313.78162,-187.75728,1030.89978
386,3.208,1393.36194,-238.95593,1230.97498,1356.23108,-270.76114,1061.02917,1320.474,-189.91989,1031.39697
387,3.217,1401.91187,-239.38594,1231.22644,1365.06641,-270.48721,1061.8053,1329.73682,-189.13152,1031.62793
388,3.225,1411.5376,-239.76584,1232.60303,1374.53418,-270.89459,1062.68408,1338.11963,-189.49319,1032.59521
389,3.233,1419.82288,-239.79834,1233.06543,1384.10742,-271.65714,1063.77368,1349.24756,-189.37827,1033.93994
390,3.242,1429.19141,-239.46922,1233.17542,1393.39355,-271.26953,1063.83313,1359.01855,-189.05176,1034.58704
391,3.25,1437.44275,-238.86157,1234.38599,1400.77087,-270.78357,1064.52759,1371.59961,-186.9265,1034.77026
392,3.258,1446.0321,-239.80739,1235.29395,1409.93677,-270.6091,1065.14514,1377.56055,-188.64958,1034.81946
393,3.267,1453.99451,-240.05249,1235.69373,1419.10107,-271.76202,1064.70264,1387.41187,-187.05006,1035.24646
394,3.275,1462.79541,-240.33401,1236.11304,1428.49719,-272.19052,1064.69263,1398.18445,-186.33049,1035.63354
395,3.283,1470.99646,-240.77644,1235.255,1437.67175,-271.92566,1064.89526,1408.14563,-186.53693,1034.63232
396,3.292,1480.12708,-239.44856,1234.9054,1445.43787,-272.11469,1064.10315,1415.48108,-186.21622,1034.80713
397,3.3,1488.69055,-239.6403,1234.90576,1455.83069,-271.88742,1064.78442,1423.92432,-185.98174,1034.70532
398,3.308,1496.11743,-238.7106,1234.96106,1464.13245,-271.80795,1064.12952,1432.29016,-186.69543,1033.99536
399,3.317,1504.38501,-239.42427,1234.7948,1473.61243,-271.83279,1063.27539,1440.44446,-186.27425,1032.40198
400,3.325,1512.0592,-238.07924,1234.09998,1482.22534,-270.72552,1063.12024,1449.21362,-187.16887,1033.33789
401,3.333,1520.4585,-238.08548,1233.89722,1490.33521,-270.70776,1062.28638,1458.36243,-185.89322,1031.88708
402,3.342,1529.95618,-237.39426,1231.7804,1498.21362,-269.25653,1061.65698,1463.92542,-187.40045,1031.104
403,3.35,1538.04895,-237.90404,1231.41406,1508.02405,-269.40021,1060.49438,1472.16785,-186.15581,1029.80359
404,3.358,1545.31665,-237.33043,1230.61572,1515.81921,-268.97595,1059.00623,1479.92456,-187.53453,1028.36194
405,3.367,1553.44189,-235.47942,1229.04688,1524.24866,-269.02814,1058.48877,1490.89746,-185.91347,1028.17053
406,3.375,1561.72961,-235.63026,1228.81213,1532.98853,-268.80432,1057.27051,1498.22034,-186.3636,1027.27527
407,3.383,1569.66992,-234.61107,1227.6698,1539.95752,-267.49188,1056.47498,1505.48804,-185.79636,1026.37659
408,3.392,1577.55701,-232.36955,1226.12012,1547.84827,-265.72876,1055.80701,1511.49414,-185.14528,1023.81335
409,3.4,1585.6991,-231.31892,1225.91162,1556.85669,-265.61386,1055.1908,1520.31067,-184.84254,1023.68988
410,3.408,1594.29077,-230.29784,1224.10059,1564.79187,-265.55164,1053.40845,1529.97607,-183.96713,1020.93695
411,3.417,1600.11206,-228.37706,1223.07776,1571.14453,-262.97742,1052.20703,1536.03162,-183.50374,1020.98889
412,3.425,1608.15234,-228.17282,1222.84912,1579.89661,-263.29242,1052.59875,1545.45862,-179.96912,1020.39368
413,3.433,1614.82361,-227.4126,1220.93127,1587.77673,-262.862,1051.48523,1552.69165,-180.58723,1017.27325
414,3.442,1622.20313,-225.96707,1220.56335,1594.39478,-259.90149,1049.60828,1561.96216,-177.9823,1017.76312
415,3.45,1629.53088,-225.9091,1219.59875,1602.78369,-260.1644,1049.83704,1564.26697,-179.48987,1017.82947
416,3.458,1636.97046,-222.80403,1218.86121,1608.91809,-257.26447,1048.47278,1574.35181,-176.29027,1016.58319
417,3.467,1644.58057,-221.44899,1219.41357,1616.22424,-256.46207,1048.29126,1579.77539,-174.1786,1015.69031
418,3.475,1650.34888,-219.46577,1219.0116,1621.81091,-253.87575,1046.97888,1588.39648,-174.09145,1014.72699
419,3.483,1658.40637,-219.16293,1219.91479,1629.71729,-254.11171,1047.7998,1594.96387,-169.0417,1016.22601
420,3.492,1664.62415,-216.70718,1220.53967,1634.58838,-250.37701,1048.74622,1602.32983,-170.37085,1016.76483
