Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,-1522.61401,-66.7044,1358.86169,-1531.40613,160.85204,1366.5752,-1665.79578,-59.16969,1375.63306,-1681.8916,120.90919,1380.39404,-1714.89709,-32.3339,1300.15039
16,0.125,-1514.22925,-66.36758,1357.02136,-1523.74988,158.39139,1366.71411,-1657.81824,-60.31726,1373.96057,-1674.05273,119.42015,1379.57227,-1707.03796,-33.67421,1298.58813
17,0.133,-1506.62427,-68.41752,1356.07751,-1516.25171,157.69522,1365.15601,-1650.1554,-61.799,1372.41345,-1667.47253,117.22713,1378.11804,-1698.83691,-35.98734,1296.78088
18,0.142,-1498.72083,-70.01073,1355.40283,-1510.69165,156.74577,1365.16162,-1642.47632,-63.82007,1371.19458,-1660.08252,115.30069,1376.61511,-1691.45996,-37.59022,1295.30811
19,0.15,-1490.37476,-70.88283,1354.37183,-1501.91528,154.37241,1363.73499,-1634.69763,-65.41653,1369.47888,-1652.81433,112.90836,1375.07568,-1682.60315,-39.78991,1294.59045
20,0.158,-1483.30322,-74.49468,1353.31104,-1496.58398,153.69208,1364.19543,-1625.6748,-67.36483,1368.08936,-1645.28882,109.63011,1374.57434,-1674.93738,-41.24445,1293.38892
21,0.167,-1475.46045,-76.34441,1353.83069,-1485.96545,150.42992,1363.47083,-1618.21899,-69.18639,1367.94482,-1638.08545,107.30771,1373.97058,-1666.30334,-43.6705,1293.43665
22,0.175,-1467.00183,-77.76231,1352.81458,-1480.33118,150.78926,1363.11255,-1610.03198,-71.05913,1367.82336,-1629.79407,105.13339,1374.0647,-1658.84375,-45.06726,1293.7019
23,0.183,-1459.01746,-78.95482,1352.45007,-1473.08508,149.97423,1364.81921,-1600.99341,-73.38251,1368.40088,-1621.92371,102.14547,1374.39539,-1649.9043,-47.31673,1293.51685
24,0.192,-1449.3457,-80.74154,1352.1532,-1464.53894,146.47496,1364.8335,-1592.48645,-76.14137,1368.27917,-1614.46875,99.64408,1375.2804,-1642.40881,-49.58255,1293.92554
25,0.2,-1442.22424,-82.8512,1352.80225,-1455.56567,145.20512,1364.66565,-1584.5874,-77.96413,1368.99634,-1606.03638,98.57233,1375.75073,-1633.70898,-52.05454,1294.15442
26,0.208,-1434.08984,-83.71812,1354.19434,-1448.98865,143.50601,1365.2196,-1575.96765,-80.36181,1368.9873,-1598.58606,96.29903,1376.17297,-1625.41455,-53.88408,1294.63757
27,0.217,-1424.99622,-86.67736,1355.18042,-1441.35876,141.76479,1365.70276,-1567.02942,-82.17302,1368.96094,-1590.33801,94.77995,1376.84546,-1615.86584,-56.6451,1294.32556
28,0.225,-1415.09363,-87.59819,1355.03967,-1432.30725,140.7589,1366.44666,-1558.72327,-85.06372,1369.32068,-1582.94934,92.39841,1377.62378,-1607.55859,-59.18543,1294.17236
29,0.233,-1406.52197,-89.18958,1354.73413,-1424.46936,138.10333,1367.23804,-1550.91614,-86.80446,1369.09631,-1574.93665,90.83134,1377.90527,-1600.07837,-61.3152,1294.20337
30,0.242,-1399.02087,-90.20987,1355.6731,-1418.26379,136.36194,1367.98254,-1542.37854,-88.87863,1369.5459,-1567.47339,88.58435,1378.26355,-1590.63,-63.73456,1294.3783
31,0.25,-1389.9707,-92.10231,1356.42627,-1411.15759,133.64543,1368.5719,-1533.33606,-90.93094,1368.72717,-1560.80444,86.91883,1378.26123,-1582.35291,-66.22573,1293.73352
32,0.258,-1381.46436,-92.31635,1356.42163,-1402.33313,132.66626,1368.54211,-1524.94922,-92.61182,1368.49963,-1552.8396,84.59202,1379.27441,-1573.59802,-68.14909,1294.29895
33,0.267,-1373.60388,-93.58861,1356.36487,-1396.474,131.69281,1369.13257,-1516.95374,-93.56885,1368.28284,-1546.60242,83.16297,1379.0304,-1564.75537,-69.81923,1293.45496
34,0.275,-1365.47192,-94.4435,1356.43469,-1388.0116,130.55464,1369.2373,-1507.54395,-95.66989,1368.28711,-1537.22083,81.03527,1379.52307,-1557.05017,-71.96221,1294.04846
35,0.283,-1357.54346,-95.56409,1356.24524,-1381.28137,130.31815,1369.94189,-1499.45386,-97.47944,1368.33374,-1530.9353,79.6595,1379.01611,-1548.57141,-73.32465,1293.80554
36,0.292,-1349.27222,-96.1505,1355.1178,-1373.328,130.70506,1370.44617,-1491.22705,-98.39605,1368.48083,-1522.26868,77.97176,1379.95374,-1540.92139,-75.23471,1294.75012
37,0.3,-1340.33728,-96.23449,1354.38611,-1365.61353,128.60556,1369.74744,-1483.21948,-99.91186,1368.85242,-1515.34448,76.85577,1380.72253,-1532.87939,-76.35509,1295.58594
38,0.308,-1333.1145,-96.42376,1355.35974,-1357.5957,127.84395,1370.84839,-1474.51831,-101.2092,1369.52344,-1507.5481,75.20302,1380.93518,-1524.18152,-77.79658,1296.18677
39,0.317,-1325.41565,-97.93593,1356.13538,-1351.53271,128.56639,1372.41577,-1467.03564,-102.70466,1370.08081,-1499.03015,74.48191,1381.14954,-1516.3584,-78.95997,1296.20154
40,0.325,-1316.82178,-98.28742,1357.27368,-1343.11719,128.21959,1372.59851,-1459.84326,-102.37517,1370.74072,-1492.44006,73.42768,1381.63989,-1508.42224,-79.57536,1297.61768
41,0.333,-1309.05566,-99.0108,1357.48633,-1335.44873,127.71706,1372.70239,-1451.3728,-103.49213,1372.21436,-1484.10583,72.58799,1382.97021,-1500.91064,-80.47181,1298.50464
42,0.342,-1300.526,-98.44355,1358.63892,-1330.31848,127.18959,1373.48889,-1442.75012,-104.22144,1372.8877,-1475.44873,72.20548,1383.54834,-1492.73059,-81.08214,1299.73499
43,0.35,-1293.01746,-99.99479,1359.33948,-1322.06128,126.91904,1374.52917,-1435.21753,-104.38863,1373.45874,-1468.59692,71.23762,1384.51746,-1484.98462,-81.84237,1299.83789
44,0.358,-1284.49646,-100.19933,1360.94763,-1314.71069,126.60821,1376.18555,-1427.6853,-105.00705,1374.47192,-1460.96472,70.25627,1385.14758,-1476.90295,-82.11987,1300.8634
45,0.367,-1276.14624,-99.37209,1361.5332,-1307.75146,126.0334,1376.87354,-1419.55396,-105.69727,1375.78442,-1452.94324,70.25008,1385.73877,-1469.42029,-82.98939,1301.67493
46,0.375,-1269.41577,-100.6973,1362.65271,-1300.04028,125.44669,1376.73462,-1412.22485,-105.28431,1376.89148,-1445.01038,69.88625,1386.90564,-1461.73999,-83.57695,1302.62317
47,0.383,-1260.45313,-100.82445,1363.83752,-1291.85132,125.1931,1377.63806,-1404.25916,-106.69762,1377.3916,-1438.0249,68.62428,1387.94556,-1453.7771,-84.21478,1302.87524
48,0.392,-1252.95044,-101.47648,1364.92139,-1283.47937,124.67481,1378.32092,-1395.83411,-107.34504,1378.17932,-1430.01917,68.86627,1388.21619,-1445.46606,-84.28461,1303.10205
49,0.4,-1244.67346,-99.0349,1365.63843,-1276.60925,125.26085,1379.09961,-1388.74817,-107.32776,1379.03064,-1421.6908,68.98653,1388.7063,-1437.94739,-84.89691,1304.31274
50,0.408,-1237.94312,-100.46976,1365.97339,-1269.45337,123.35739,1378.88354,-1380.91089,-107.975,1379.44214,-1415.39746,68.21147,1389.48486,-1430.37085,-85.43282,1305.09009
51,0.417,-1229.92883,-100.54169,1366.59827,-1261.22095,122.81624,1378.78711,-1372.80688,-109.09147,1379.89404,-1407.52856,67.40495,1390.375,-1422.37549,-85.23125,1304.62976
52,0.425,-1222.11768,-99.98419,1366.84424,-1253.25928,124.04136,1379.52014,-1364.77502,-108.55852,1380.1991,-1399.45532,67.52322,1390.47339,-1415.04749,-85.87051,1305.57434
53,0.433,-1214.92578,-100.56831,1367.22534,-1246.83911,123.83083,1380.72864,-1356.91565,-109.33998,1380.57397,-1391.0675,67.28754,1390.31897,-1407.22375,-86.95605,1305.95129
54,0.442,-1206.22485,-100.34632,1367.93518,-1237.90637,122.58606,1381.0011,-1349.72839,-109.53854,1380.68225,-1384.21643,66.79521,1390.09106,-1399.43738,-86.40665,1305.49646
55,0.45,-1199.75488,-101.27344,1368.00928,-1230.1427,123.10397,1380.63562,-1341.9165,-109.25588,1380.64221,-1376.57495,66.53181,1389.80652,-1390.92029,-86.89556,1306.14966
56,0.458,-1191.23352,-99.62453,1367.55151,-1222.26099,124.5301,1379.59595,-1334.67273,-108.32745,1380.34302,-1368.36804,67.34341,1390.08984,-1383.32153,-86.51707,1305.91553
57,0.467,-1184.47058,-99.69885,1367.22717,-1214.34607,124.01391,1379.12183,-1326.84448,-108.94937,1380.73926,-1361.36841,67.45509,1388.97827,-1375.95325,-86.85329,1306.09961
58,0.475,-1176.02002,-100.31487,1366.64624,-1206.93347,125.41657,1378.88306,-1318.66199,-109.28378,1379.30334,-1354.39612,67.50558,1389.01709,-1368.04785,-85.77396,1305.03345
59,0.483,-1168.31995,-99.07687,1366.40015,-1201.03699,125.50127,1378.65869,-1311.21582,-108.10899,1379.33997,-1345.33337,67.15398,1387.99622,-1360.62097,-85.90815,1304.88586
60,0.492,-1159.85913,-99.32848,1366.25183,-1191.98804,126.22166,1378.00928,-1303.24426,-107.43574,1378.62476,-1337.35437,67.70795,1387.64844,-1352.57263,-86.05205,1305.28345
61,0.5,-1152.91187,-99.05844,1366.31763,-1185.41077,126.79729,1376.94104,-1295.95874,-106.58326,1378.46484,-1330.23987,69.4261,1386.4873,-1343.88196,-85.28737,1303.90466
62,0.508,-1144.65967,-96.57373,1365.98462,-1176.53223,128.1248,1376.59131,-1288.401,-106.29857,1377.85291,-1322.14075,69.17912,1385.9198,-1336.66699,-84.7169,1303.82043
63,0.517,-1136.36841,-99.69909,1364.38147,-1169.02344,128.48578,1376.20789,-1280.27026,-106.07212,1376.71252,-1313.80798,70.12862,1385.61499,-1329.07129,-83.85998,1302.44775
64,0.525,-1127.99524,-97.65446,1364.60242,-1161.41431,129.95279,1374.9425,-1273.0033,-104.8764,1376.01624,-1306.31958,71.32956,1384.48267,-1321.55054,-82.64704,1301.67554
65,0.533,-1121.82288,-96.89139,1363.57886,-1153.58862,131.07063,1374.6731,-1265.67224,-103.30158,1375.53674,-1298.83179,72.34444,1383.67859,-1313.79053,-81.71661,1300.60107
66,0.542,-1114.3429,-94.76754,1362.98816,-1145.48328,132.0818,1373.63391,-1258.67188,-102.8297,1375.23523,-1290.58679,74.48291,1383.05676,-1306.47498,-81.08193,1300.24048
67,0.55,-1107.0293,-93.14673,1362.48572,-1138.07922,131.20348,1372.65393,-1250.47339,-100.93354,1373.76794,-1283.71118,75.32724,1381.51624,-1299.47217,-79.43658,1299.46765
68,0.558,-1100.23059,-91.66777,1361.53503,-1130.22327,132.62419,1372.24548,-1243.65759,-99.71768,1373.36682,-1276.37671,76.05759,1380.67371,-1291.53638,-78.05057,1297.95679
69,0.567,-1092.67798,-91.55399,1360.5415,-1121.57886,133.40248,1371.08105,-1236.21094,-99.13875,1372.26538,-1267.88721,78.59138,1379.75635,-1284.29797,-76.18641,1297.40125
70,0.575,-1085.44153,-91.06841,1360.35254,-1113.99243,135.35419,1370.06421,-1229.18567,-96.39994,1371.42114,-1261.18616,81.05324,1378.39136,-1276.80566,-73.69137,1296.13159
71,0.583,-1077.47168,-89.1129,1359.30029,-1105.94763,136.78055,1368.95874,-1222.06946,-95.49258,1371.02002,-1252.55554,82.67329,1377.76233,-1269.48071,-71.91042,1295.38904
72,0.592,-1071.83191,-88.78018,1359.34192,-1097.62488,139.23117,1368.14429,-1214.80884,-93.28977,1370.16785,-1245.71448,84.19705,1375.9563,-1261.70288,-69.76654,1293.96252
73,0.6,-1064.03418,-86.38816,1359.25415,-1090.37231,140.10129,1367.56006,-1207.64331,-91.88162,1368.48816,-1238.78833,86.08008,1375.3092,-1254.61206,-68.69891,1292.52429
74,0.608,-1056.25842,-84.28685,1360.23547,-1084.11023,141.19003,1367.54871,-1200.71289,-89.56416,1368.31738,-1229.43213,87.7861,1373.95447,-1247.66968,-66.46989,1292.29321
75,0.617,-1049.88513,-83.12717,1359.85278,-1074.88379,144.04152,1367.5155,-1194.18481,-87.66114,1367.33496,-1223.13916,90.21803,1372.7616,-1239.94263,-63.79176,1291.48938
76,0.625,-1041.85461,-80.59071,1359.71106,-1067.00574,145.82007,1366.81396,-1187.53381,-84.94067,1367.53186,-1214.85071,92.2159,1373.13452,-1233.28479,-60.59855,1290.94385
77,0.633,-1034.8147,-80.94549,1359.85291,-1059.48401,147.14459,1367.8739,-1179.32666,-82.99701,1368.17908,-1207.37488,93.77081,1373.52808,-1225.07593,-58.94612,1290.47498
78,0.642,-1027.5824,-79.50615,1360.24976,-1051.61853,149.46172,1366.97791,-1172.77563,-80.57054,1368.16748,-1199.76868,96.87083,1373.41309,-1217.81909,-56.41785,1290.94556
79,0.65,-1019.45984,-77.19695,1361.48169,-1043.65771,150.99164,1366.84814,-1164.88489,-79.34219,1368.90747,-1191.26611,98.33128,1373.93652,-1210.19153,-53.9136,1291.10632
80,0.658,-1012.02606,-77.62201,1361.86108,-1035.37463,152.7894,1368.58325,-1157.37585,-77.07871,1369.50598,-1183.00842,99.91831,1374.77063,-1202.60889,-52.52386,1291.65039
81,0.667,-1004.35956,-76.13428,1362.67944,-1028.02808,153.39079,1368.49133,-1149.53174,-76.05049,1370.89233,-1175.72839,100.90375,1375.46399,-1194.66077,-51.30916,1292.34985
82,0.675,-995.612,-72.42363,1364.26062,-1020.14716,154.98483,1370.2439,-1140.97937,-74.75143,1372.00232,-1167.87415,103.25002,1375.40906,-1186.5603,-51.05563,1293.47522
83,0.683,-988.14496,-72.02517,1366.06555,-1011.93188,156.26169,1371.41943,-1133.3999,-73.7286,1372.39038,-1160.74109,104.63436,1376.43469,-1178.78174,-49.54659,1294.72559
84,0.692,-980.30121,-70.9019,1366.88684,-1004.44427,157.76376,1373.40527,-1126.13843,-71.7233,1373.59888,-1151.53845,105.38742,1376.79773,-1170.48438,-47.93736,1295.86316
85,0.7,-972.42542,-67.76606,1368.06848,-995.81696,159.26375,1374.87305,-1118.1936,-70.85947,1375.46423,-1143.58105,107.87978,1378.17822,-1162.34888,-46.78914,1297.10596
86,0.708,-964.64209,-66.4675,1370.19092,-988.93164,159.5591,1375.63379,-1110.38477,-68.55676,1375.89575,-1136.45374,108.93461,1378.35779,-1154.74719,-45.96028,1298.28418
87,0.717,-957.40192,-64.13515,1370.96106,-981.0097,161.39241,1376.54993,-1102.79944,-68.02473,1376.76721,-1127.51929,110.48994,1378.30408,-1146.86108,-45.14544,1298.35938
88,0.725,-950.02545,-63.54908,1371.53687,-971.9386,162.79927,1378.15833,-1095.24365,-66.2303,1377.62634,-1119.76001,111.53796,1378.54504,-1139.79224,-43.31246,1298.625
89,0.733,-943.9101,-62.29527,1371.57324,-965.48016,163.58218,1378.81653,-1087.68237,-64.38983,1377.8623,-1112.20679,113.2799,1379.75977,-1132.14124,-40.74651,1299.81726
90,0.742,-936.22107,-61.32604,1372.28564,-956.58093,165.0616,1379.04517,-1080.46472,-62.71591,1378.55017,-1104.33411,116.30677,1379.5448,-1124.23926,-39.62806,1300.4104
91,0.75,-927.54767,-62.39977,1373.80664,-946.59784,165.98378,1379.22754,-1072.94397,-61.20462,1379.23767,-1096.1864,116.71405,1379.83691,-1117.07922,-38.107,1300.6405
92,0.758,-919.85193,-60.16248,1374.79272,-939.64233,167.16884,1380.31506,-1065.26941,-60.7371,1380.05334,-1087.26917,117.956,1380.47705,-1109.49487,-36.3329,1300.81665
93,0.767,-912.729,-60.52802,1375.125,-931.50586,167.88321,1380.61047,-1058.55078,-59.45301,1380.33972,-1080.26965,118.74234,1381.69031,-1101.95874,-34.90241,1301.62573
94,0.775,-905.45154,-59.23145,1376.20752,-922.07361,168.18192,1380.49036,-1050.96753,-58.00768,1380.9624,-1072.46936,121.29536,1381.8728,-1094.58594,-33.80412,1301.68848
95,0.783,-897.93451,-60.57629,1376.51685,-915.43878,168.51779,1380.37366,-1043.55103,-56.46371,1381.3186,-1064.07495,122.3746,1382.31555,-1087.38708,-31.98834,1302.526
96,0.792,-891.09216,-59.5647,1377.15015,-907.11084,169.10913,1379.0979,-1037.06189,-55.20253,1381.76208,-1056.09631,123.43168,1382.84363,-1079.7865,-30.11661,1302.19946
97,0.8,-884.29297,-59.6521,1377.36377,-897.84601,169.69594,1381.52124,-1029.349,-54.51528,1382.82727,-1047.97717,124.56823,1383.68518,-1072.24817,-29.21901,1302.87903
98,0.808,-876.64166,-58.97408,1378.46912,-889.93079,169.90271,1380.95471,-1022.5683,-53.67632,1382.71667,-1040.53699,125.59438,1384.30981,-1065.97534,-27.85432,1303.60925
99,0.817,-869.30444,-59.55064,1378.37024,-880.43933,169.99529,1380.8678,-1014.47772,-52.7029,1383.72217,-1032.42188,126.28257,1384.52319,-1058.42908,-27.13566,1304.68713
100,0.825,-861.29443,-59.39171,1379.17676,-873.80878,169.75436,1381.17725,-1007.05005,-52.46136,1384.43079,-1023.90839,127.85372,1385.50684,-1050.23218,-26.35484,1304.91541
101,0.833,-854.37872,-58.92896,1379.87048,-865.82538,170.23413,1380.95801,-999.23004,-51.25565,1385.02539,-1016.23108,127.47466,1385.93799,-1042.90442,-26.64588,1305.79004
102,0.842,-846.19342,-58.82687,1380.09888,-857.4422,169.75909,1382.59949,-991.71063,-51.49978,1385.76038,-1008.51428,127.65916,1386.74011,-1035.29004,-25.64309,1306.53296
103,0.85,-838.82056,-59.55555,1380.64331,-849.19452,169.72653,1383.28564,-984.48938,-50.92217,1386.43213,-1000.18561,128.48566,1387.88916,-1028.00208,-25.84464,1307.3678
104,0.858,-831.51416,-58.29935,1380.97058,-841.43951,168.9584,1383.77002,-976.43506,-50.1722,1386.94824,-992.00671,129.34344,1388.12878,-1020.36365,-24.56248,1307.6637
105,0.867,-824.17737,-58.91545,1381.77441,-834.36676,169.16785,1384.03467,-969.50916,-49.92552,1387.33069,-984.35669,129.22456,1388.8584,-1012.96429,-24.63247,1308.89844
106,0.875,-816.47333,-59.01971,1381.86633,-825.12219,169.12762,1384.578,-961.54315,-50.08205,1388.29443,-976.78906,129.62964,1388.71155,-1005.59607,-24.73692,1309.43384
107,0.883,-808.42371,-59.97755,1381.51575,-817.78101,169.14548,1385.31958,-954.17255,-50.31318,1388.40381,-968.71399,129.52908,1389.18481,-997.62787,-25.63826,1309.94287
108,0.892,-801.57782,-59.53146,1381.80078,-808.81384,169.57608,1385.17761,-946.35712,-50.11208,1388.57568,-960.82587,129.52155,1389.63672,-990.73334,-24.26275,1310.29553
109,0.9,-793.79108,-60.06194,1381.91809,-801.82672,168.34332,1384.82471,-938.26935,-49.55038,1388.71106,-952.8941,129.37183,1390.53516,-982.56854,-24.92334,1310.55798
110,0.908,-785.83002,-60.40722,1382.32349,-794.23572,168.85966,1385.51379,-931.466,-49.93307,1389.16138,-945.36542,130.04407,1390.18579,-975.07281,-24.0978,1311.03113
111,0.917,-778.40466,-59.53794,1382.1178,-785.41937,168.0137,1386.71899,-923.14856,-50.37043,1388.77063,-936.84637,128.71504,1390.44409,-967.83948,-24.57654,1311.33533
112,0.925,-771.677,-60.40308,1380.6593,-777.54834,168.33862,1386.3241,-916.17261,-50.00119,1388.4458,-928.67352,129.00713,1390.13855,-959.83112,-24.99161,1310.72815
113,0.933,-763.60443,-60.48423,1380.09412,-769.77002,166.55515,1386.59583,-908.20776,-50.65308,1388.76672,-920.56458,128.42184,1390.96204,-951.59015,-24.55395,1310.48804
114,0.942,-755.02057,-61.65132,1380.98718,-761.46741,167.75475,1386.27881,-900.1402,-50.77728,1388.66479,-913.52386,128.69897,1390.80786,-944.16431,-23.95062,1310.83594
115,0.95,-747.60486,-61.64351,1380.6156,-753.33722,166.25609,1386.17883,-891.14764,-51.03547,1388.29968,-905.21503,128.20099,1390.66577,-936.58112,-24.14973,1310.6145
116,0.958,-739.18915,-62.81385,1380.91016,-746.2298,166.11298,1386.07385,-884.12823,-51.67454,1387.36487,-896.92181,127.66037,1390.48022,-928.55914,-25.47287,1309.71875
117,0.967,-731.56775,-63.10616,1379.85217,-736.79504,165.2428,1384.90881,-876.17841,-51.83243,1387.22864,-888.63885,127.62642,1390.27454,-921.03943,-25.66818,1309.78479
118,0.975,-722.79944,-64.79714,1379.93616,-728.60114,163.3107,1385.49451,-867.22583,-52.30706,1386.87561,-880.27502,127.17519,1389.75586,-912.44873,-25.12499,1309.00537
119,0.983,-715.42749,-63.76581,1378.76782,-720.71613,163.99574,1385.12634,-859.43512,-53.06324,1386.18079,-871.90747,126.7328,1389.67114,-904.36334,-25.56221,1308.91833
120,0.992,-706.96161,-66.90315,1377.87708,-710.93683,161.96808,1383.91736,-851.79901,-53.07635,1385.40906,-863.77716,126.18266,1389.2074,-896.03033,-26.53292,1308.13965
121,1,-698.96429,-66.70401,1376.88879,-704.2395,160.91011,1383.38892,-842.92932,-54.71172,1384.95313,-855.61426,125.31608,1388.43823,-887.69415,-28.28147,1307.01074
122,1.008,-691.83313,-67.48501,1375.01196,-695.76617,160.25307,1381.72839,-835.034,-56.08861,1383.78076,-847.59821,123.56055,1388.07825,-879.76959,-29.13906,1306.64539
123,1.017,-682.41736,-69.36304,1374.99927,-687.57397,158.45786,1381.17419,-826.59894,-56.12966,1383.33154,-839.47485,123.07973,1387.37476,-870.92957,-29.93574,1305.67749
124,1.025,-675.58759,-69.33161,1372.81042,-680.19202,157.5432,1380.09241,-818.12054,-57.70507,1381.8175,-832.01324,122.30904,1387.33069,-863.44269,-30.27604,1304.40173
125,1.033,-667.31177,-70.15182,1371.3208,-672.19012,156.66724,1379.35876,-810.83118,-59.51714,1380.82373,-823.57916,120.54971,1386.70886,-855.78802,-33.2416,1303.84644
126,1.042,-658.50256,-72.43855,1370.73584,-664.48169,154.82898,1378.88684,-801.81531,-61.98874,1379.83813,-815.91156,118.7364,1385.11523,-847.37708,-35.12732,1302.34888
127,1.05,-649.82715,-74.14268,1371.01746,-657.56616,153.13802,1378.28687,-794.13593,-62.66833,1378.36389,-808.92365,116.73071,1384.54663,-839.08582,-36.25011,1301.47974
128,1.058,-643.79602,-75.72465,1367.79602,-649.87494,152.04744,1377.77185,-785.82886,-65.24574,1377.30835,-801.36151,114.48342,1383.32507,-830.99786,-39.12425,1300.16272
129,1.067,-633.40363,-78.55547,1368.71521,-642.45337,149.05069,1377.0835,-778.72754,-68.79607,1375.62695,-794.29926,112.60662,1382.302,-823.21661,-41.05669,1298.61243
130,1.075,-625.32623,-80.12142,1368.20544,-635.46155,147.99586,1376.50061,-770.11121,-69.69791,1374.27063,-787.09174,109.36971,1381.48267,-815.03253,-44.51491,1297.65784
131,1.083,-617.17188,-82.26367,1367.1145,-628.71729,146.47995,1376.27344,-762.01001,-72.73956,1373.17017,-779.97021,107.15798,1380.04773,-806.7204,-46.68915,1295.15955
132,1.092,-608.44952,-83.73792,1365.81946,-621.88763,144.22298,1375.505,-753.80084,-74.69225,1371.39124,-772.91156,104.25822,1379.45569,-798.38074,-48.88463,1294.52112
133,1.1,-600.24231,-85.55189,1365.62988,-614.677,141.56224,1375.02637,-745.68658,-76.82247,1370.896,-766.61761,101.44401,1377.60925,-790.71265,-50.98978,1292.63208
134,1.108,-592.32178,-87.99823,1364.26172,-607.70282,141.28401,1374.33472,-737.53992,-80.44371,1369.2323,-758.70306,98.36549,1377.12708,-781.95355,-54.39089,1292.81702
135,1.117,-584.17407,-89.90255,1363.94531,-601.04779,138.94154,1374.76074,-729.42334,-82.60747,1368.87817,-751.65228,94.93614,1377.13611,-773.63257,-57.49463,1292.38635
136,1.125,-575.27966,-91.87002,1363.17322,-592.36572,136.75391,1375.47949,-721.58026,-85.59736,1369.41748,-744.53815,91.5447,1377.1687,-765.88354,-59.69635,1293.02991
137,1.133,-567.33624,-92.84988,1362.40906,-585.86646,135.97591,1375.90735,-712.04614,-88.14579,1369.54822,-736.97144,88.76768,1378.09338,-757.32465,-62.37175,1293.77832
138,1.142,-559.33478,-96.1684,1362.71472,-578.98267,133.78636,1376.2677,-704.5105,-90.74846,1370.13062,-728.83795,87.22739,1378.47205,-750.16382,-66.78912,1293.01965
139,1.15,-551.18347,-97.87036,1363.92029,-570.03644,132.06989,1377.3916,-695.52307,-92.69974,1369.93726,-720.99243,84.17182,1378.94214,-741.2757,-67.76591,1293.59253
140,1.158,-542.70245,-99.4851,1364.39966,-563.38428,130.08849,1377.66602,-688.53833,-94.90436,1370.31396,-713.47882,81.51551,1379.74072,-734.62573,-69.95978,1293.43323
